advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
2women1love		374854606404359	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Miasto-gazeta.pl		328165337387885	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Koło Naukowe Prawa Nowych Technologii WPiA UW		796812983838614	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Porozumienie Wołomin		420302078707401	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Jakub Karczyński		1684291555139163	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Iustitia Oddział Wielkopolski		593948570706727	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Radny Wesołowski		419154378613917	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Ukulele - moja pasja		528265327618315	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Kwidzyński Klub Debat Oksfordzkich		380123549385970	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Viva Akcja dla zwierząt - Poznań		215816992086224	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Marek Sękowski - Kandydat Załogi		1153430091483882	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
MojeLeszno		483591338769139	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Instytut Polityk Publicznych		544480002382374	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Likwidujemy straż miejską w Kaliszu		1549930331909088	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Ruch Narodowy Pomorskie		722947511082965	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Sambert Sklep Motoryzacyjny		337372473016626	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Jowita Chudzik - Radna Miasta Białystok		343986989759371	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Leszek Piechota		140464499380868	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
The KrakCast		789282247927681	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Anna Czech		157663034267355	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Zmysły&Co.		573616673068370	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Pralnia Promienista		2048302731928171	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
CARITAS Archidiecezji Gdańskiej		529072560454087	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Polskie Forum Migracyjne		112426202236258	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Klub imienia Romana Dmowskiego		467234919998543	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Naturura		558700374558302	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Martin Świegodziński		277913409023516	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Imprezy Kobiece		169739286436883	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Wójt Tobiasz Wiesiołek		1343068639128885	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Mateusz Targoś - Radny Rady Miasta Piekary Śląskie		916804191762764	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Lepsze Mrągowo		1348320225256289	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Mikołaj Nowak MEDIA		484893811538799	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Ruch Narodowy Lublin		377693945652810	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Lubuskie Dzisiaj		1485627384789088	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Nienarodzone Kobiety		168640627134954	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Ruch Narodowy Górny Śląsk		404031863023439	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Anna Zalewska		377051305704256	Facebook	0_50	0 - 50	PL	Poland	1	1	4999	1000	23	0
Monika Kumor • Kukiz15	Dariusz Witold Mierzwa	1458385157799932	Facebook	0_50	0 - 50	PL	Poland	1	1	4998	999	23	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	0_50	0 - 50	PL	Poland	1	1	4998	1000	23	0
Tony Robert Cochran		1448205235254295	Facebook	0_50	0 - 50	PL	Poland	1	1	4998	999	23	0
Krzysztof Czabański		1481758358818084	Facebook	0_50	0 - 50	PL	Poland	1	1	4998	1000	23	0
WielorybSklep		362823300905290	Facebook	0_50	0 - 50	PL	Poland	1	1	4998	999	23	0
Zawód: Podróżnik		192190587784222	Facebook	0_50	0 - 50	PL	Poland	1	1	4998	999	23	0
naszapospolita.pl		1926523384339079	Facebook	0_50	0 - 50	PL	Poland	1	1	4998	999	23	0
FAKTY Informacje Komentarze		2203239826597385	Facebook	0_50	0 - 50	PL	Poland	1	1	4998	999	23	0
Należeć Do Jezusa		123832204350668	Facebook	0_50	0 - 50	PL	Poland	1	1	4998	999	23	0
Mama Seksuolog - Karolina Piotrowska		460500267384377	Facebook	0_50	0 - 50	PL	Poland	1	1	4998	999	23	0
Adam Kurpas		1069582526398860	Facebook	0_50	0 - 50	PL	Poland	1	1	4998	999	23	0
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	0_50	0 - 50	PL	Poland	1	1	4996	999	23	0
NIE dla roszczeń żydowskich		377280276163229	Facebook	0_50	0 - 50	PL	Poland	1	1	4996	999	23	0
Sieradz-Praga.pl		121435037870869	Facebook	0_50	0 - 50	PL	Poland	1	1	4996	999	23	0
Dobre Rady		439083992824120	Facebook	0_50	0 - 50	PL	Poland	1	1	4996	999	23	0
Stowarzyszenie Umarłych Statutów		249697025670287	Facebook	0_50	0 - 50	PL	Poland	1	1	4996	999	23	0
WebPing		1383373951975669	Facebook	0_50	0 - 50	PL	Poland	1	1	4996	999	23	0
Babskie Gusła		235408423676650	Facebook	0_50	0 - 50	PL	Poland	1	1	4996	999	23	0
Lion's Care		1781182335522182	Facebook	0_50	0 - 50	PL	Poland	1	1	4996	999	23	0
Limit Waste		1267071330136292	Facebook	0_50	0 - 50	PL	Poland	1	1	4995	999	23	0
Poradnik przedsiębiorcy		181841838653859	Facebook	0_50	0 - 50	PL	Poland	1	1	4995	999	23	0
Show_me		1125498407609577	Facebook	0_50	0 - 50	PL	Poland	1	1	4995	999	23	0
Paweł Pawlak		379500945960846	Facebook	0_50	0 - 50	PL	Poland	1	1	4995	999	23	0
Rzetelna Gmina Krzeszowice		928782320661523	Facebook	0_50	0 - 50	PL	Poland	1	1	4995	999	23	0
Łukasz Staniszewski		1259392374197418	Facebook	0_50	0 - 50	PL	Poland	1	1	4995	999	23	0
Magazyn Miasta/ Cities Magazine		400585493313160	Facebook	0_50	0 - 50	PL	Poland	1	1	4995	999	23	0
Nacjonalizm		284784308911525	Facebook	0_50	0 - 50	PL	Poland	1	1	4995	999	23	0
GEFCO Polska		834090113605350	Facebook	0_50	0 - 50	PL	Poland	1	1	4995	999	23	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	0_50	0 - 50	PL	Poland	1	1	4994	999	23	0
Ashoka w Polsce		171325732889753	Facebook	0_50	0 - 50	PL	Poland	1	1	4994	999	23	0
Poparcie dla PiSu i Prawicy w Polsce		2322618788063021	Facebook	0_50	0 - 50	PL	Poland	1	1	4994	999	23	0
wPolsce.pl		729719070534540	Facebook	0_50	0 - 50	PL	Poland	1	1	4994	999	23	0
LGBT z Sercem do Zwierząt		165008684133946	Facebook	0_50	0 - 50	PL	Poland	1	1	4994	999	23	0
CenyRolnicze.pl		455703677841537	Facebook	0_50	0 - 50	PL	Poland	5	1	4993	0	115	0
Kazus Podatkowy		2088432758064283	Facebook	0_50	0 - 50	PL	Poland	1	1	4993	998	23	0
pożegnaj plastik		2142598415952402	Facebook	0_50	0 - 50	PL	Poland	1	1	4993	998	23	0
Trans Info - transport, trucking & logistics news		385116835531	Facebook	0_50	0 - 50	PL	Poland	1	1	4993	998	23	0
PostRadio		1868390460094419	Facebook	0_50	0 - 50	PL	Poland	1	1	4993	998	23	0
MB Motors Van ProCenter		2278428482416116	Facebook	0_50	0 - 50	PL	Poland	1	1	4993	998	23	0
Młoda Polityka		220013678935806	Facebook	0_50	0 - 50	PL	Poland	1	1	4992	998	22	0
Rodzic pyta MEN		1685755988194755	Facebook	0_50	0 - 50	PL	Poland	1	1	4992	998	22	0
My Rocky Dust - dbam o zęby naturalnie		1022982791224002	Facebook	0_50	0 - 50	PL	Poland	1	1	4992	998	22	0
Życiowa dziewczyna		245199069244679	Facebook	0_50	0 - 50	PL	Poland	1	1	4992	998	22	0
Dżender.pl		2360699977542048	Facebook	0_50	0 - 50	PL	Poland	1	1	4992	998	23	0
Fleetguru PL		258924784819936	Facebook	0_50	0 - 50	PL	Poland	1	1	4992	998	23	0
pkt.pl		324245387480	Facebook	0_50	0 - 50	PL	Poland	1	1	4992	998	23	0
Bieg Wegański / Vegan Run		1427451764205287	Facebook	0_50	0 - 50	PL	Poland	1	1	4992	998	23	0
Hoagard		331529506998997	Facebook	0_50	0 - 50	PL	Poland	8	1	4991	921	13	1
Kaufland Polska		481934168506809	Facebook	0_50	0 - 50	PL	Poland	1	1	4991	998	22	0
Jacek Władysław Bartyzel		136341573202899	Facebook	0_50	0 - 50	PL	Poland	1	1	4991	998	22	0
Włącz oszczędzanie		1599655186922126	Facebook	0_50	0 - 50	PL	Poland	1	1	4991	998	22	0
Zielona Eskadra		498370273842339	Facebook	0_50	0 - 50	PL	Poland	1	1	4991	998	22	0
Wyliczanka		357703154240490	Facebook	0_50	0 - 50	PL	Poland	1	1	4990	998	22	0
Patrioci Polscy Ziemia Limanowska		270268536932557	Facebook	0_50	0 - 50	PL	Poland	1	1	4990	998	22	0
Wybory Samorządowe 2018 w Powiecie Ostrołęckim		725660661107928	Facebook	0_50	0 - 50	PL	Poland	1	1	4990	998	22	0
AISKO / Kidde - Bezpieczni w domu		1612548689007058	Facebook	0_50	0 - 50	PL	Poland	1	1	4989	998	22	0
Argentum GbR - biuro doradcze i rachunkowe		189765335097463	Facebook	0_50	0 - 50	PL	Poland	1	1	4989	998	22	0
Głos Rozsądku		281162682056518	Facebook	0_50	0 - 50	PL	Poland	1	1	4989	998	22	0
Historyczny ambasador		1673781292857140	Facebook	0_50	0 - 50	PL	Poland	1	1	4989	998	22	0
Okiem Rozumu - Marcin Małecki		144273309316354	Facebook	0_50	0 - 50	PL	Poland	1	1	4989	998	22	0
Comixxy		381103149095694	Facebook	0_50	0 - 50	PL	Poland	1	1	4988	997	22	0
Poważny Postczłowiek		193753901149922	Facebook	0_50	0 - 50	PL	Poland	1	1	4988	997	22	0
31 korytarzy		110561409614536	Facebook	0_50	0 - 50	PL	Poland	1	1	4987	997	22	0
Seksizmu naszego powszedniego		411701775980969	Facebook	0_50	0 - 50	PL	Poland	1	1	4987	997	22	0
Fundacja Mogę się uczyć		266552770100259	Facebook	0_50	0 - 50	PL	Poland	1	1	4987	997	22	0
Wolni od długu		2207883932807218	Facebook	0_50	0 - 50	PL	Poland	1	1	4986	997	22	0
Mystical Ariana		1614852651921747	Facebook	0_50	0 - 50	PL	Poland	1	1	4986	997	22	0
Oficjalnie_nieoficjalnaa		565390323958909	Facebook	0_50	0 - 50	PL	Poland	1	1	4983	996	98	0
Green Stories		629534020831880	Facebook	0_50	0 - 50	PL	Poland	5	1	4983	0	114	0
You Vote EU Polska		1923072537771358	Facebook	0_50	0 - 50	PL	Poland	1	1	4983	996	98	0
Festiwal 3 Kotwice - Muzyka Nadzieja Przyszłość		341850942505854	Facebook	0_50	0 - 50	PL	Poland	1	1	4983	996	98	0
Limerykiem w politykę		220214068788258	Facebook	0_50	0 - 50	PL	Poland	1	1	4979	996	22	0
Prawo i Sprawiedliwość Wejherowo		398904450278842	Facebook	0_50	0 - 50	PL	Poland	1	1	4977	995	22	0
Skup katalizatorów i filtrów DPF Białystok Tel. 604 156 942		813042192363093	Facebook	0_50	0 - 50	PL	Poland	1	1	4975	995	22	0
Kancelaria BUTNY - Adwokat Patrycja Butny		277902196240726	Facebook	0_50	0 - 50	PL	Poland	1	1	4959	992	22	0
Kenneth Flathaug Photography		125745308299292	Facebook	0_50	0 - 50	PL	Poland	2	1	4943	2471	3	0
BranQ home essential.		255161237864760	Facebook	0_50	0 - 50	PL	Poland	1	1	4941	988	22	0
So Media		123179281477495	Facebook	0_50	0 - 50	PL	Poland	1	1	4936	987	22	0
Polacy na emigracji		329252331130216	Facebook	0_50	0 - 50	PL	Poland	1	1	4926	985	22	0
Bartosz Gawlas		323346585107510	Facebook	0_50	0 - 50	PL	Poland	1	1	4810	962	84	0
Ruch4Marca		1003440196519005	Facebook	0_50	0 - 50	PL	Poland	1	1	4810	962	84	0
Maciej Kawecki		210618163031386	Facebook	0_50	0 - 50	PL	Poland	1	1	4810	962	84	0
TAX & DUTY Grupa Partnerska Podatkowo - Celna		184981988812282	Facebook	0_50	0 - 50	PL	Poland	1	1	4810	962	84	0
Vogue Polska		1608898765820336	Facebook	0_50	0 - 50	PL	Poland	1	1	4810	962	84	0
MGS LAW Kancelaria Radców Prawnych Mądry, Sznycer, Sambożuk  /MGS LAW Firm		179089752138965	Facebook	0_50	0 - 50	PL	Poland	1	1	4810	962	84	0
Red Pub		254485284940722	Facebook	0_50	0 - 50	PL	Poland	1	1	4810	962	84	0
immuno-onkologia.pl		1635821673326454	Facebook	0_50	0 - 50	PL	Poland	1	1	4808	961	22	0
Wszystko Co Najważniejsze		517008888407003	Facebook	0_50	0 - 50	PL	Poland	1	1	4806	961	84	0
Agnieszka Pomaska		206272136056236	Facebook	0_50	0 - 50	PL	Poland	1	1	4804	961	84	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	0_50	0 - 50	PL	Poland	1	1	4783	956	94	0
Animal Matters	Animal Matters	1439364926329185	Facebook	0_50	0 - 50	PL	Poland	6	1	4756	1280	8	0
Scoutshirts		1805046789751195	Facebook	0_50	0 - 50	PL	Poland	2	1	4755	2196	53	0
Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	0_50	0 - 50	PL	Poland	1	1	4711	942	21	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_50	0 - 50	PL	Poland	31	1	4311	1060	47	0
Alberto Alemanno		179635265973968	Facebook	0_50	0 - 50	PL	Poland	2	1	4228	2070	4	0
Bliżej Rzymu niż Bizancjum - blog historiozoficzny		1955768544711370	Facebook	0_50	0 - 50	PL	Poland	1	1	4134	826	19	0
Henryk Bokun		388844471315070	Facebook	0_50	0 - 50	PL	Poland	4	1	3996	0	92	0
Soviet Visuals		1160495674016675	Facebook	0_50	0 - 50	PL	Poland	14	1	3910	843	27	0
gestalten		154235850999	Facebook	0_50	0 - 50	PL	Poland	2	1	3765	912	11	0
packiteco		1331461700293350	Facebook	0_50	0 - 50	PL	Poland	2	1	3685	737	15	0
Global Rights & Reason Alliance		1403131549765140	Facebook	0_50	0 - 50	PL	Poland	1	1	3470	694	61	0
GuidetoIslam.com		392682300919287	Facebook	0_50	0 - 50	PL	Poland	2	1	3429	1696	1	0
Le Monde		14892757589	Facebook	0_50	0 - 50	PL	Poland	27	1	3379	1318	12	0
V4 Report		267474873666087	Facebook	0_50	0 - 50	PL	Poland	5	1	3322	619	74	0
Легион информационной обороны		759570777707924	Facebook	0_50	0 - 50	PL	Poland	1	1	3072	614	5	0
Iversale		2328597934037109	Facebook	0_50	0 - 50	PL	Poland	4	1	3014	1410	4	0
Prawa Oleśnica		263832957661722	Facebook	0_50	0 - 50	PL	Poland	3	1	2997	0	69	0
Inneko Gorzów		235679763189326	Facebook	0_50	0 - 50	PL	Poland	3	1	2997	0	69	0
Ekonomia HeteroDyskusyjna		246661166001608	Facebook	0_50	0 - 50	PL	Poland	3	1	2997	0	69	0
Fundacja Lubimy Działać		1306986492720653	Facebook	0_50	0 - 50	PL	Poland	3	1	2997	0	69	0
Ekorozważni		799568333734654	Facebook	0_50	0 - 50	PL	Poland	3	1	2997	0	69	0
Konrad Smuniewski		705159499573758	Facebook	0_50	0 - 50	PL	Poland	3	1	2997	0	69	0
P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	0_50	0 - 50	PL	Poland	3	1	2997	0	69	0
Profiloplast Rawicz - Okna, drzwi, rolety, bramy		412257269122047	Facebook	0_50	0 - 50	PL	Poland	3	1	2996	0	69	0
Elżbieta Duda Poseł na Sejm RP		1503817353273435	Facebook	0_50	0 - 50	PL	Poland	3	1	2995	0	69	0
EU vs Disinformation		1087491177963859	Facebook	0_50	0 - 50	PL	Poland	1	1	2927	1463	28	0
Ecosia		177765836610	Facebook	0_50	0 - 50	PL	Poland	1	1	2892	578	5	0
Zatrzymajmy mowę nienawiści, zatrzymajmy faszyzm.		2428648234039396	Facebook	0_50	0 - 50	PL	Poland	3	1	2883	0	254	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	0_50	0 - 50	PL	Poland	1	1	2473	494	4	0
Global School for Social Leaders		141351915917174	Facebook	0_50	0 - 50	PL	Poland	1	1	2409	1204	5	1
Wageningen University & Research		128618593840392	Facebook	0_50	0 - 50	PL	Poland	1	1	2385	477	4	0
Tuunes		992176580926495	Facebook	0_50	0 - 50	PL	Poland	4	1	2326	968	1	0
«Белсат» по-русски		1520423234895880	Facebook	0_50	0 - 50	PL	Poland	1	1	2289	457	4	0
LegacyFx		966644110116765	Facebook	0_50	0 - 50	PL	Poland	2	1	2223	1112	5	0
Orbex		1415953441956155	Facebook	0_50	0 - 50	PL	Poland	6	1	2174	446	33	0
Andrzej Kilijanek		264805867436368	Facebook	0_50	0 - 50	PL	Poland	2	1	2174	1087	25	5
European Transport Workers' Federation		129372794232499	Facebook	0_50	0 - 50	PL	Poland	2	1	2127	1057	21	0
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	0_50	0 - 50	PL	Poland	2	1	2087	544	35	2
Przemek Ledzian - z sercem do ludzi		258597927484408	Facebook	0_50	0 - 50	PL	Poland	2	1	2082	543	35	2
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	0_50	0 - 50	PL	Poland	2	1	1998	0	46	0
Krajowa Izba Podatkowa		1565138010445793	Facebook	0_50	0 - 50	PL	Poland	2	1	1998	0	46	0
Prawo i Sprawiedliwość Toruń		709308616101645	Facebook	0_50	0 - 50	PL	Poland	2	1	1998	0	46	0
Prawnik radzi - Porady prawne - Kraków, Tarnów, Tuchów		187051175155835	Facebook	0_50	0 - 50	PL	Poland	2	1	1998	0	46	0
FILEO		1254014534738875	Facebook	0_50	0 - 50	PL	Poland	2	1	1998	0	46	0
Rafał Gierowski		1145446012171638	Facebook	0_50	0 - 50	PL	Poland	2	1	1997	0	46	0
Andrzej Gawron Poseł na Sejm RP		1627545934181307	Facebook	0_50	0 - 50	PL	Poland	2	1	1997	0	46	0
Federacja dla Rzeczypospolitej - Racibórz		208264876729193	Facebook	0_50	0 - 50	PL	Poland	2	1	1997	0	46	0
ODOekspert		1050899754956888	Facebook	0_50	0 - 50	PL	Poland	2	1	1997	0	46	0
Kraków dla Mieszkańców		971833706177522	Facebook	0_50	0 - 50	PL	Poland	2	1	1997	0	46	0
PawelKusmierek.pl		2115902348725396	Facebook	0_50	0 - 50	PL	Poland	2	1	1997	0	46	0
Kancelaria Radcy Prawnego Karolina Jankowska - Mazur		543635992779844	Facebook	0_50	0 - 50	PL	Poland	2	1	1997	0	46	0
Prawica Rzeczypospolitej - Małopolska		191210554250339	Facebook	0_50	0 - 50	PL	Poland	2	1	1997	0	46	0
IN VITRO Online		377397722681759	Facebook	0_50	0 - 50	PL	Poland	2	1	1997	0	46	0
Przemysław Noch - kandydat do Rady Miasta Torunia		932378130281262	Facebook	0_50	0 - 50	PL	Poland	2	1	1997	0	46	0
Tomasz Kostuś		343794492463752	Facebook	0_50	0 - 50	PL	Poland	2	1	1996	0	46	0
Świat OZE		1582970448625211	Facebook	0_50	0 - 50	PL	Poland	2	1	1995	0	46	0
MAG FILM	Piotr Tadeusz Kamrowski	1925554004367935	Facebook	0_50	0 - 50	PL	Poland	2	1	1994	0	45	0
Ania Łuczak		407411866356145	Facebook	0_50	0 - 50	PL	Poland	2	1	1988	0	45	0
We Amplify		186008238755917	Facebook	0_50	0 - 50	PL	Poland	4	1	1942	388	5	0
Euro-Atlantic Center		224951796186	Facebook	0_50	0 - 50	PL	Poland	1	1	1848	369	3	0
Vadim Rotari		516538278845787	Facebook	0_50	0 - 50	PL	Poland	2	1	1801	730	13	0
HP Large Format Media		169820440552379	Facebook	0_50	0 - 50	PL	Poland	1	1	1761	352	3	0
ROCKWOOL Group		485290418240956	Facebook	0_50	0 - 50	PL	Poland	1	1	1685	337	33	0
Council of the European Union		147547541961576	Facebook	0_50	0 - 50	PL	Poland	1	1	1648	329	3	0
AxiTrader		246531992036010	Facebook	0_50	0 - 50	PL	Poland	2	1	1605	725	18	0
Türi - Tori Downriver Race		1559110207746526	Facebook	0_50	0 - 50	PL	Poland	1	1	1580	790	15	0
EU Citizens Alliance		1122069994636814	Facebook	0_50	0 - 50	PL	Poland	3	1	1560	485	10	0
Basmah		137973986840264	Facebook	0_50	0 - 50	PL	Poland	20	1	1549	325	15	0
Polska.travel		112692992078655	Facebook	0_50	0 - 50	PL	Poland	2	1	1541	108	35	2
Stanford Graduate School of Business		208357009185713	Facebook	0_50	0 - 50	PL	Poland	4	1	1508	301	3	0
EURACTIV		15299247059	Facebook	0_50	0 - 50	PL	Poland	4	1	1428	285	7	0
Esri		211211155280	Facebook	0_50	0 - 50	PL	Poland	6	1	1427	340	13	0
EU Environment		305608429284	Facebook	0_50	0 - 50	PL	Poland	1	1	1387	277	2	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	0_50	0 - 50	PL	Poland	1	1	1386	277	2	0
Chug Bottles		1781974005205686	Facebook	0_50	0 - 50	PL	Poland	1	1	1368	684	1	0
World Bank		153371894688575	Facebook	0_50	0 - 50	PL	Poland	30	1	1347	317	4	0
Caritas Europa		190426711052241	Facebook	0_50	0 - 50	PL	Poland	2	1	1331	266	2	0
Traxsource		67579939495	Facebook	0_50	0 - 50	PL	Poland	3	1	1324	262	3	0
Evropski pokret u Srbiji		116621731726496	Facebook	0_50	0 - 50	PL	Poland	1	1	1302	651	1	0
Treevotion		312276899356713	Facebook	0_50	0 - 50	PL	Poland	8	1	1265	328	1	0
The Vostokian		859413004109224	Facebook	0_50	0 - 50	PL	Poland	1	1	1246	623	10	0
Collision Conf		205093963028353	Facebook	0_50	0 - 50	PL	Poland	4	1	1216	259	16	0
Subpod		839183619577851	Facebook	0_50	0 - 50	PL	Poland	4	1	1198	239	1	0
FT Content Solutions		1220981994590364	Facebook	0_50	0 - 50	PL	Poland	3	1	1171	239	2	0
Die Philadelphia Posaune		541635382696298	Facebook	0_50	0 - 50	PL	Poland	3	1	1163	219	9	0
Égard Watch Company		285409498185123	Facebook	0_50	0 - 50	PL	Poland	6	1	1126	225	19	0
Stoke Travel		193334324519	Facebook	0_50	0 - 50	PL	Poland	1	1	1118	559	1	0
LGBTstyle		839131319627314	Facebook	0_50	0 - 50	PL	Poland	40	1	1093	126	51	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	0_50	0 - 50	PL	Poland	1	1	1090	218	2	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	435	0	0
Racjonalna Polska		706201352842858	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Rem Energy		620560281731965	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Centrum Debaty Publicznej		1399414036967500	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Społeczny Rzecznik Praw Mężczyzn		324241838080505	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Pracownia Historyczna		2127017040666294	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Tomasz Brzezina		483104905124765	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Visegrad Insight		168737999982045	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Ewa Springer-Kakiet		290027791727113	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Perfect Cup		462557450830500	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
EQO		371973260222731	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Polski Wodór		2077757402244588	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
Wantsrneeds		246346592579702	Facebook	0_50	0 - 50	PL	Poland	8	1	1088	245	4	0
Smart City Expo Poland		2595765803982415	Facebook	0_50	0 - 50	PL	Poland	1	1	1088	544	12	2
ClientEarth - Prawnicy dla Ziemi		198209676872563	Facebook	0_50	0 - 50	PL	Poland	1	1	1087	543	12	2
Podatki dla marynarza		1532161687102689	Facebook	0_50	0 - 50	PL	Poland	1	1	1086	543	12	2
Krystyna Łybacka		694175547292518	Facebook	0_50	0 - 50	PL	Poland	1	1	1086	543	12	2
Foodion - a community for culinary professionals		1740583586185504	Facebook	0_50	0 - 50	PL	Poland	4	1	1077	338	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	0_50	0 - 50	PL	Poland	3	1	1051	368	2	0
Veritium		278192613003339	Facebook	0_50	0 - 50	PL	Poland	2	1	1044	208	18	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	0_50	0 - 50	PL	Poland	5	1	1037	275	1	0
GOOD		2169416540037488	Facebook	0_50	0 - 50	PL	Poland	1	1	1027	205	0	0
Prudential Łódź		169954557284805	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Dead Saint's Bixxx		353759131375446	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Adam Gizicki Bezpartyjna Legnica		237221340296167	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
NUGAT cukiernia & kawiarnia	Angelika Katarzyna Borysiak	444668802281177	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Osiedle Symbioza - w zgodzie z naturą		1106010382841415	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Banana	Dominika Katarzyna Głąb	126939781344931	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Facebook	Facebook	528572717569139	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
uchodźcy.info		614472902041792	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Sabina Gatti - Kukiz15		1155981507906666	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
BIZNESiSTYL.pl		331547303610311	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Group of Experts		1716645921707291	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
AdMonkey		168712876579226	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Anna Ślebioda - ekspert ds. niepełnosprawności		136179156804118	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
Kancelaria Adwokacka Adwokat Andrzej Kmieciak		381420931945934	Facebook	0_50	0 - 50	PL	Poland	1	1	999	0	23	0
