advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Le Village du 115 Du Particulier		536757166475060	Facebook	d109	2019-04-19	2	1	1079	215	21	0
Citoyens, Citoyennes		630775417378576	Facebook	d109	2019-04-19	2	1	1079	215	19	0
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	d109	2019-04-19	6	1	1076	423	22	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	d109	2019-04-19	2	1	1071	214	24	0
Michał Jaros		169913419732194	Facebook	d109	2019-04-19	7	1	1065	0	24	0
CHAMOON		1933507923550646	Facebook	d109	2019-04-19	3	1	1065	262	4	0
AfD Ludwigshafen		571061996270002	Facebook	d109	2019-04-19	1	1	1063	212	10	2
deingorilla.com		1473090849636848	Facebook	d109	2019-04-19	1	1	1063	212	2	0
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d109	2019-04-19	3	1	1061	204	14	2
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	d109	2019-04-19	5	1	1060	157	42	0
Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	d109	2019-04-19	2	1	1047	142	54	0
Greenious		366770713696937	Facebook	d109	2019-04-19	2	1	1047	423	13	0
News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	d109	2019-04-19	2	1	1042	385	17	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	d109	2019-04-19	2	1	1032	166	42	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d109	2019-04-19	4	1	1026	231	3	0
SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	d109	2019-04-19	3	1	1024	179	34	0
Ius & Nomos		907754579339113	Facebook	d109	2019-04-19	3	1	1024	379	19	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d109	2019-04-19	1	1	1020	204	10	2
Christian Loose, MdL		838100569610140	Facebook	d109	2019-04-19	1	1	1020	204	10	2
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	d109	2019-04-19	1	1	1020	204	2	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	d109	2019-04-19	2	1	1009	389	13	0
Tyisha info	Andre McPherson	1934493666830847	Facebook	d109	2019-04-19	2	1	1009	202	23	0
South West Holderness Labour	Stephen John Gallant	407806023115414	Facebook	d109	2019-04-19	2	1	1009	389	15	0
Anders Adlercreutz		790765324307350	Facebook	d109	2019-04-19	2	1	1009	202	20	0
Modena Pride		651265148270999	Facebook	d109	2019-04-19	2	1	1006	248	3	0
Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	d109	2019-04-19	3	1	1005	344	15	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	d109	2019-04-19	1	1	999	0	99	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d109	2019-04-19	1	1	999	200	13	2
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d109	2019-04-19	1	1	999	200	4	0
Paul Tang	PvdA	208020512703248	Facebook	d109	2019-04-19	1	1	999	200	19	0
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	d109	2019-04-19	1	1	999	200	6	3
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	d109	2019-04-19	1	1	999	200	19	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	d109	2019-04-19	1	1	999	200	19	0
USR Nușfalău - Szilágynagyfalu	Uniunea Salvati Romania Filala Salaj	947382455420408	Facebook	d109	2019-04-19	1	1	999	200	4	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	d109	2019-04-19	1	1	999	200	13	2
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	d109	2019-04-19	1	1	999	500	9	0
China Spotlight		448246645562544	Facebook	d109	2019-04-19	1	1	999	0	88	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	d109	2019-04-19	1	1	999	200	9	1
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	d109	2019-04-19	1	1	999	200	22	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	d109	2019-04-19	1	1	999	200	19	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	d109	2019-04-19	1	1	999	200	22	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d109	2019-04-19	1	1	999	200	22	0
Michał Wawrykiewicz		835519263468051	Facebook	d109	2019-04-19	2	1	999	166	7	0
SPD Kreisverband Mecklenburgische Seenplatte	SPD Kreisverband MSE	159912714121058	Facebook	d109	2019-04-19	1	1	999	200	19	0
Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	d109	2019-04-19	1	1	999	200	22	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	d109	2019-04-19	1	1	999	200	22	0
South Gloucestershire Green Party	South Gloucestershire Green Party	348317322023581	Facebook	d109	2019-04-19	1	1	999	200	22	0
Braunton Area Council Candidates	Nicholas John Agnew	401969130632510	Facebook	d109	2019-04-19	1	1	999	200	22	0
City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	d109	2019-04-19	1	1	999	200	22	0
Dunstable and Houghton Regis Labour Party	Abigail Frances Slough	1673668112922352	Facebook	d109	2019-04-19	2	1	999	0	114	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	d109	2019-04-19	1	1	999	200	22	0
Blenheim Park Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Maxine Sadza both at 268 Sutton Road, Southend-on-Sea, SS2 5ET.	1016121795109248	Facebook	d109	2019-04-19	1	1	999	200	22	0
Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	d109	2019-04-19	1	1	999	200	22	0
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	d109	2019-04-19	1	1	999	200	22	0
Norbert Lins	Norbert Lins MdEP	499881326786873	Facebook	d109	2019-04-19	2	1	999	454	18	0
Killamarsh Conservatives	Alexander Guy Dale	251332725649126	Facebook	d109	2019-04-19	1	1	999	200	22	0
Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	d109	2019-04-19	1	1	999	200	22	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	d109	2019-04-19	2	1	999	0	114	0
Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	d109	2019-04-19	1	1	999	200	22	0
Ashley Tilling for Weybridge Riverside	Patrick Nicholas C Combe	597885680714427	Facebook	d109	2019-04-19	1	1	999	200	22	0
Richard Cairns - Antrim Town TUV	Mr Cairns	169356440215473	Facebook	d109	2019-04-19	1	1	999	200	22	0
Derby Labour Party	Derby Labour Party	812331435456726	Facebook	d109	2019-04-19	1	1	999	200	22	0
Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	d109	2019-04-19	1	1	999	200	19	0
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	d109	2019-04-19	1	1	999	200	2	0
My Pride Wear		1084277381757746	Facebook	d109	2019-04-19	1	1	999	0	88	0
Stacy-Jayne Archer	Stacy-Jayne archer 	361105360971877	Facebook	d109	2019-04-19	2	1	999	0	114	0
Bakeca		8832327653	Facebook	d109	2019-04-19	1	1	999	0	99	0
Squid Digital Marketing	Benjamin Checkley	413257739443146	Facebook	d109	2019-04-19	2	1	999	166	38	0
La Regadera		473748779458206	Facebook	d109	2019-04-19	1	1	999	200	19	0
Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	d109	2019-04-19	1	1	999	200	19	0
Forza Nuova Trentino Alto Adige		1706147546295500	Facebook	d109	2019-04-19	1	1	999	200	17	0
Goran Kotur		1570501086345718	Facebook	d109	2019-04-19	2	1	999	0	88	0
Paco Becerra		1557691117616188	Facebook	d109	2019-04-19	1	1	999	200	19	0
Méditenfleurs		422152764616642	Facebook	d109	2019-04-19	1	1	999	0	99	0
Love being a Paratrooper		1022762901087514	Facebook	d109	2019-04-19	1	1	999	0	88	0
Paola Finardi �		1997339780567275	Facebook	d109	2019-04-19	1	1	999	200	19	0
Otovo Solar		177342259513521	Facebook	d109	2019-04-19	1	1	999	0	50	10
Adrian Oros		170623543081668	Facebook	d109	2019-04-19	1	1	999	200	4	0
KANA MATSUNAMI		116224142435012	Facebook	d109	2019-04-19	1	1	999	0	0	0
Apoapse Pro		502017153537728	Facebook	d109	2019-04-19	1	1	999	0	88	0
Articolo UNO - MDP Livorno, Liberi e Uguali		428233327513777	Facebook	d109	2019-04-19	1	1	999	200	19	0
Crida Premianenca		107417389343205	Facebook	d109	2019-04-19	1	1	999	200	19	0
Kdk Magazine		120770278464488	Facebook	d109	2019-04-19	1	1	999	200	19	0
Jubilee+	Jubilee+	438366662862174	Facebook	d109	2019-04-19	2	1	999	0	114	0
NV Clothing London	Damian Burchill	395188161015056	Facebook	d109	2019-04-19	1	1	999	500	11	0
Marco Bottecchia		197615994161637	Facebook	d109	2019-04-19	1	1	999	200	19	0
SKASSAPUNKA	Mattia Bertani	57113094898	Facebook	d109	2019-04-19	1	1	999	200	19	0
Haringey Liberal Democrats	Haringey Liberal Democrats	19308292644	Facebook	d109	2019-04-19	2	1	999	166	38	0
The Anthony Seddon Fund		630376540352930	Facebook	d109	2019-04-19	1	1	999	200	22	0
Nerdoterapia		539673996426644	Facebook	d109	2019-04-19	1	1	999	200	4	0
Life After Brexit UK	Life After Brexit	728114827366152	Facebook	d109	2019-04-19	1	1	999	200	22	0
Veglife.cz		934519943333058	Facebook	d109	2019-04-19	2	1	999	0	3	0
Sara Pritchard Candidate 4 Chadsmead Ward	Sara Anne Pritchard	358664511525595	Facebook	d109	2019-04-19	3	1	999	181	31	0
Greenfinder.de		294540140556675	Facebook	d109	2019-04-19	1	1	999	200	19	0
Aktive.Liste Neckarbischofsheim		385276338864623	Facebook	d109	2019-04-19	1	1	999	200	19	0
Etihad Airways		185771248113677	Facebook	d109	2019-04-19	1	1	999	200	17	0
Jobbik Tázlár	Farkas Gergely	1608372752744658	Facebook	d109	2019-04-19	1	1	999	200	3	0
Jobbik Tompa	Farkas Gergely	491004491049310	Facebook	d109	2019-04-19	1	1	999	200	3	0
Desorientiert		1997776067004843	Facebook	d109	2019-04-19	1	1	999	200	19	0
CD&V Zele		902818493070167	Facebook	d109	2019-04-19	1	1	999	500	9	0
Socialistes Ulldecona		371979262974367	Facebook	d109	2019-04-19	1	1	999	200	19	0
The B1M	The B1M 	124000804388436	Facebook	d109	2019-04-19	1	1	999	200	22	0
Limit Waste		1267071330136292	Facebook	d109	2019-04-19	1	1	999	200	4	0
Hivos		183747651651348	Facebook	d109	2019-04-19	1	1	999	200	19	0
Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	d109	2019-04-19	1	1	999	200	3	0
Jobbik Mélykút	Farkas Gergely	1531544893761737	Facebook	d109	2019-04-19	1	1	999	200	3	0
Christina Tsiligkiri		2212837805653569	Facebook	d109	2019-04-19	1	1	999	200	17	0
Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	d109	2019-04-19	1	1	999	200	22	0
SJ Hollabrunn		323339121559134	Facebook	d109	2019-04-19	1	1	999	200	19	0
Llyr Gruffydd	Mabon ap Gwynfor	224950110907336	Facebook	d109	2019-04-19	1	1	999	200	22	0
Risorgimento Socialista-Lega dei Socialisti		482315145251196	Facebook	d109	2019-04-19	1	1	999	200	19	0
George Simion Unire		294035851052538	Facebook	d109	2019-04-19	3	1	999	181	5	0
Actuconakry.com		365103013637632	Facebook	d109	2019-04-19	1	1	999	200	19	0
Radikale Venstre Viborg		412635475596972	Facebook	d109	2019-04-19	1	1	999	200	13	2
Costruire la Comunità - lista Lino Trentini Sindaco		185617468759609	Facebook	d109	2019-04-19	1	1	999	200	19	0
desiRED - Digital Strategy Agency	desiRED Digital Strategy Agency	1712512312399812	Facebook	d109	2019-04-19	1	1	999	500	9	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d109	2019-04-19	2	1	999	400	1	0
Borås Stad		202952346393650	Facebook	d109	2019-04-19	1	1	999	500	4	0
Power Factory Berlin		1534964340136029	Facebook	d109	2019-04-19	2	1	999	200	19	0
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	d109	2019-04-19	1	1	999	200	1	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	d109	2019-04-19	1	1	999	200	1	0
We Wealth		407066069720164	Facebook	d109	2019-04-19	1	1	999	200	1	0
Festival Resistente Arci		1550424865218167	Facebook	d109	2019-04-19	1	1	999	200	1	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	d109	2019-04-19	1	1	999	200	8	1
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	d109	2019-04-19	2	1	993	496	11	0
Antal Lóránt	Div ads	490181697757865	Facebook	d109	2019-04-19	1	1	980	196	2	0
ÖppnaDörren		1084852481531222	Facebook	d109	2019-04-19	1	1	980	196	0	0
Camping Clair Matin		597267320442961	Facebook	d109	2019-04-19	2	1	980	192	3	0
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	d109	2019-04-19	3	1	978	329	18	0
Thue Grum-Schwensen i EU		1924899181139876	Facebook	d109	2019-04-19	5	1	973	259	31	2
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	d109	2019-04-19	2	1	972	194	19	0
Solkraft Sverige		1531207330504867	Facebook	d109	2019-04-19	25	1	972	217	11	2
Lime Shop Online		790946694613780	Facebook	d109	2019-04-19	10	1	967	161	28	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	d109	2019-04-19	2	1	957	237	3	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	d109	2019-04-19	2	1	953	90	67	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	d109	2019-04-19	1	1	943	188	9	1
Barbara Jascht		414527438609874	Facebook	d109	2019-04-19	1	1	943	188	9	1
Chebika Cantù		344451165749357	Facebook	d109	2019-04-19	1	1	943	188	1	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d109	2019-04-19	1	1	943	188	1	0
Vallentuna kommun		488731014640412	Facebook	d109	2019-04-19	1	1	943	471	4	0
ANSA Europa		190141131032201	Facebook	d109	2019-04-19	2	1	939	188	18	0
Prospective Councillor Aaron Elliott	Gravesham Conservative Association	2275534442735001	Facebook	d109	2019-04-19	3	1	936	142	41	0
Partido Popular de Salamanca		110903562266070	Facebook	d109	2019-04-19	1	1	925	185	1	0
Bli nämndeman		2002046333202650	Facebook	d109	2019-04-19	1	1	925	185	8	1
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	d109	2019-04-19	1	1	925	185	1	0
Paolo Arrigoni		747073345429789	Facebook	d109	2019-04-19	2	1	923	166	25	0
Unis pour les Droits Humains		1642871805813802	Facebook	d109	2019-04-19	2	1	916	383	10	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	d109	2019-04-19	1	1	909	454	9	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	d109	2019-04-19	1	1	909	454	9	0
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	d109	2019-04-19	1	1	909	454	3	1
Петър Клисаров		2041389956077700	Facebook	d109	2019-04-19	1	1	909	454	8	0
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	d109	2019-04-19	1	1	909	454	9	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d109	2019-04-19	1	1	909	454	9	0
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	d109	2019-04-19	1	1	909	454	6	1
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	d109	2019-04-19	1	1	909	454	10	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	d109	2019-04-19	1	1	909	454	9	0
Arturo Aliaga López	PAR	696833660500986	Facebook	d109	2019-04-19	1	1	909	454	9	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	d109	2019-04-19	1	1	909	454	8	0
TScheldt		682842165445702	Facebook	d109	2019-04-19	1	1	909	454	9	0
Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	d109	2019-04-19	1	1	909	454	10	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	d109	2019-04-19	1	1	909	454	8	0
Christian Concern	CCFON Limited	289690716457	Facebook	d109	2019-04-19	1	1	909	454	10	0
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	d109	2019-04-19	1	1	909	454	10	0
East Devon Alliance - Independents working for you	East Devon Alliance	1558581281049520	Facebook	d109	2019-04-19	1	1	909	454	10	0
Wefail.art		151397582449049	Facebook	d109	2019-04-19	1	1	909	454	10	0
الجالية العربية و السورية في ألمانيا		945330988879617	Facebook	d109	2019-04-19	1	1	909	454	9	0
The Schneider Group		1723624514633339	Facebook	d109	2019-04-19	1	1	909	454	9	0
Marche a Rifiuti Zero		393681110789492	Facebook	d109	2019-04-19	1	1	909	454	9	0
Νίκος Καραγιαννακίδης		338018406750552	Facebook	d109	2019-04-19	1	1	909	454	9	0
Izquierda Unida Utebo		182483486226	Facebook	d109	2019-04-19	1	1	909	454	9	0
Better Brexit	Better Brexit	456823584822825	Facebook	d109	2019-04-19	1	1	909	454	10	0
Now Brexit	donors to NowBrexit	292444058229546	Facebook	d109	2019-04-19	1	1	909	454	10	0
El País Canario		950176335028411	Facebook	d109	2019-04-19	1	1	909	454	9	0
Hope for Justice	Hope for Justice	109500543281	Facebook	d109	2019-04-19	1	1	909	454	10	0
MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	d109	2019-04-19	1	1	909	454	9	0
Con Giovanni Giuranna		1995330097251718	Facebook	d109	2019-04-19	1	1	909	454	9	0
Forza Italia- per Gubbio		2133249946793682	Facebook	d109	2019-04-19	1	1	909	454	9	0
Borja Sémper 2019		353476648577863	Facebook	d109	2019-04-19	1	1	909	454	9	0
Sergi Servera - Gent x Ciutadella  Unidas Podemos		1394447374153357	Facebook	d109	2019-04-19	1	1	909	454	9	0
Cabinet BALON		1223040224395261	Facebook	d109	2019-04-19	1	1	909	454	9	0
Zama Paris 2019		660138010793344	Facebook	d109	2019-04-19	1	1	909	454	9	0
Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	d109	2019-04-19	1	1	909	454	9	0
Milano capitale d'Europa		2257039137873989	Facebook	d109	2019-04-19	1	1	909	454	9	0
Anani Sossou Officiel		1839264332826510	Facebook	d109	2019-04-19	1	1	909	454	9	0
Circolo PD Daniele Versienti		418488535005361	Facebook	d109	2019-04-19	1	1	909	454	9	0
Tankesmedjan Futurion		473590032845127	Facebook	d109	2019-04-19	1	1	909	454	42	8
CabaLela		1608943102761089	Facebook	d109	2019-04-19	1	1	909	454	9	0
Cafébabel FR		164840663569648	Facebook	d109	2019-04-19	1	1	909	454	9	0
Gândesc, sunt român		1897344790552633	Facebook	d109	2019-04-19	1	1	909	454	1	0
Estreme Conseguenze		435369036891551	Facebook	d109	2019-04-19	1	1	909	454	9	0
JK Onwumereh - FiannaFáil		448329695709374	Facebook	d109	2019-04-19	1	1	909	454	9	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	d109	2019-04-19	1	1	909	454	7	0
Marek Výborný		206630153142726	Facebook	d109	2019-04-19	1	1	909	454	1	0
Green City AG		297729236119	Facebook	d109	2019-04-19	1	1	909	454	9	0
Alessandro Ieva Assessore Ambiente, Territorio e Sicurezza Municipio X		240778656443848	Facebook	d109	2019-04-19	1	1	909	454	9	0
Rodrigo Alonso Fernández		1956872201093618	Facebook	d109	2019-04-19	1	1	909	454	9	0
GreenTree Group		644468189342420	Facebook	d109	2019-04-19	1	1	909	454	2	0
Uniunea pentru Bucovina		1182644011895639	Facebook	d109	2019-04-19	1	1	909	454	1	0
Aga Dychton	Watford Liberal Democrats 	1699413817013161	Facebook	d109	2019-04-19	1	1	909	454	10	0
Δημήτριος Τριπερίνας Υποψήφιος Ευρωβουλευτής ΛΑ.Ο.Σ		787094085008376	Facebook	d109	2019-04-19	1	1	909	454	9	0
Fabrizio Bardella candidato sindaco		1106056172932757	Facebook	d109	2019-04-19	1	1	909	454	9	0
Jaizkibel Konpainia		1048583621841691	Facebook	d109	2019-04-19	1	1	909	454	8	0
ACTÚA-Villanueva del Pardillo		826388454115198	Facebook	d109	2019-04-19	1	1	909	454	9	0
A la recherche des "voix perdues"		282880702644431	Facebook	d109	2019-04-19	1	1	909	454	9	0
Tipperary Town		954850254576917	Facebook	d109	2019-04-19	1	1	909	454	9	0
Rossano Forassiepi		402003196631314	Facebook	d109	2019-04-19	1	1	909	454	9	0
Çavaria		96380798126	Facebook	d109	2019-04-19	1	1	909	454	9	0
process méditerranée		734905396653296	Facebook	d109	2019-04-19	1	1	909	454	9	0
Daniel Meincke		355483588199615	Facebook	d109	2019-04-19	1	1	909	454	9	0
Francesco Urraro		1556789677774623	Facebook	d109	2019-04-19	1	1	909	454	9	0
biscuit not brexit	Susan Acton	2167337963581421	Facebook	d109	2019-04-19	1	1	909	454	10	0
Anem per feina 2019		2105222633093135	Facebook	d109	2019-04-19	1	1	909	454	9	0
Enfield Conservatives	Enfield Conservatives	1964825597125304	Facebook	d109	2019-04-19	1	1	909	454	10	0
George Dircă		260386954424437	Facebook	d109	2019-04-19	1	1	909	454	1	0
UCU Left	UCU Left	926862034008348	Facebook	d109	2019-04-19	1	1	909	454	10	0
Dominik Vuletić		1858121814431190	Facebook	d109	2019-04-19	1	1	909	454	8	0
Capitán Swing		237671672937611	Facebook	d109	2019-04-19	1	1	909	454	9	0
Stefàna Rossi candidato al Consiglio Comunale di Sanremo		324764644841123	Facebook	d109	2019-04-19	1	1	909	454	9	0
Filip Smoljak		559924231130371	Facebook	d109	2019-04-19	1	1	909	454	3	1
Bien vivre à Melun-Plusieurs quartiers une seule ville		387182901397022	Facebook	d109	2019-04-19	1	1	909	454	9	0
Vorunruhestand		799726703469400	Facebook	d109	2019-04-19	1	1	909	454	9	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d109	2019-04-19	2	1	908	181	8	1
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	d109	2019-04-19	2	1	908	181	8	1
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	d109	2019-04-19	2	1	908	181	8	1
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d109	2019-04-19	2	1	908	181	20	0
Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	d109	2019-04-19	2	1	908	181	20	0
Councillor Hugh Lumby	Hugh Lumby	2174192042654688	Facebook	d109	2019-04-19	2	1	908	181	20	0
Podemos Recuperar Badajoz		433544440139500	Facebook	d109	2019-04-19	2	1	908	181	18	0
Jan Filip Libicki		173410842716266	Facebook	d109	2019-04-19	2	1	908	181	4	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	d109	2019-04-19	2	1	908	181	20	0
Councillor Alistair Cathcart: Bangor Central	Mr Alistair John Cathcart	420637692037111	Facebook	d109	2019-04-19	2	1	908	181	20	0
Emanuele Cocollini		533791943775856	Facebook	d109	2019-04-19	2	1	908	181	18	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d109	2019-04-19	2	1	908	181	18	0
Wokingham Liberal Democrats	Wokingham Liberal Democrats	1216734391686243	Facebook	d109	2019-04-19	2	1	908	181	20	0
Innovativ leben		317523975369464	Facebook	d109	2019-04-19	13	1	908	216	38	0
Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	d109	2019-04-19	2	1	908	181	20	0
Bernhard Daldrup		392079271343256	Facebook	d109	2019-04-19	2	1	908	181	18	0
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	d109	2019-04-19	2	1	908	181	2	0
ALDE Municipiul Brasov		224811131707423	Facebook	d109	2019-04-19	2	1	908	181	3	0
Sinistra Ecologia Libertà - La Spezia		128630328799	Facebook	d109	2019-04-19	2	1	908	181	18	0
Actu Environnement		228815037159496	Facebook	d109	2019-04-19	2	1	908	181	18	0
Familles du Monde asbl		768490986530666	Facebook	d109	2019-04-19	2	1	908	181	18	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	d109	2019-04-19	2	1	908	181	20	0
Cronache Lodigiane		469584910042599	Facebook	d109	2019-04-19	2	1	908	181	16	0
Pasquale Arpino - Municipio 1		1982729135357271	Facebook	d109	2019-04-19	2	1	908	181	18	0
Piemonte nel Cuore		292419108133944	Facebook	d109	2019-04-19	2	1	908	181	18	0
É Pó Que Calhar		1854978374533918	Facebook	d109	2019-04-19	2	1	908	181	18	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d109	2019-04-19	1	1	892	178	1	0
MODA OGGI		370184983709626	Facebook	d109	2019-04-19	2	1	887	177	17	0
THTC - The Hemp Trading Company		30239959348	Facebook	d109	2019-04-19	10	1	883	235	18	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d109	2019-04-19	3	1	883	358	13	0
YES I OM		334596960518348	Facebook	d109	2019-04-19	21	1	882	234	36	0
Judici a la Democràcia		360002990814212	Facebook	d109	2019-04-19	1	1	877	175	1	0
Karaci Tours Medical		408232079212353	Facebook	d109	2019-04-19	1	1	877	175	1	0
Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	d109	2019-04-19	2	1	876	438	10	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	d109	2019-04-19	3	1	876	416	14	0
Maria Ekbergs Keramik		306993989356423	Facebook	d109	2019-04-19	3	1	874	125	3	0
10:10 climate action	10:10 climate action	131681033513	Facebook	d109	2019-04-19	3	1	869	304	14	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	d109	2019-04-19	5	1	865	0	85	0
Studio Legale Silva		103498143097223	Facebook	d109	2019-04-19	1	1	862	172	8	1
Valori.it		112777008752391	Facebook	d109	2019-04-19	9	1	859	127	34	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	d109	2019-04-19	5	1	859	273	18	0
Frank Psaila		458318884361628	Facebook	d109	2019-04-19	2	1	856	142	25	0
Neij		326298318191902	Facebook	d109	2019-04-19	2	1	856	142	28	0
ekWateur		1682924348618893	Facebook	d109	2019-04-19	2	1	856	142	28	0
Bündnis 90/ Die Grünen BW		259312935007858	Facebook	d109	2019-04-19	2	1	856	142	28	0
Giorgio Bertola		770042433044423	Facebook	d109	2019-04-19	1	1	847	169	1	0
Pelastakaa Lapset		113398820097	Facebook	d109	2019-04-19	1	1	847	169	1	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d109	2019-04-19	2	1	838	167	16	0
Hallo politici		1700873790185503	Facebook	d109	2019-04-19	2	1	838	344	10	0
