advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konstskolan Stockholm		527377350610411	Facebook	d115	2019-04-25	1	1	333	66	6	3
Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	d115	2019-04-25	1	1	333	66	4	0
FC St. Pauli-Museum / 1910 e V		407579892629333	Facebook	d115	2019-04-25	1	1	333	66	6	0
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	d115	2019-04-25	1	1	333	166	3	0
Tiziano Motti		144340318913171	Facebook	d115	2019-04-25	1	1	333	166	3	0
APMS Engineering		268331613219255	Facebook	d115	2019-04-25	1	1	333	166	2	0
Talouselämä		172324346130225	Facebook	d115	2019-04-25	2	1	331	58	9	0
Iberia Sumergida tributo Héroes del Silencio		100682389997532	Facebook	d115	2019-04-25	2	1	330	55	10	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d115	2019-04-25	3	1	329	120	6	0
Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	d115	2019-04-25	3	1	328	33	22	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	d115	2019-04-25	2	1	327	65	2	0
Panorabanques		204033059615163	Facebook	d115	2019-04-25	4	1	326	61	8	0
Pietro Miosi "candidato al consiglio comunale di bagheria"		791300397912082	Facebook	d115	2019-04-25	3	1	324	0	32	0
transport logistic		193167010699647	Facebook	d115	2019-04-25	3	1	323	58	8	0
Steuerberaterverband Niedersachsen Sachsen-Anhalt		144055909292616	Facebook	d115	2019-04-25	2	1	323	147	5	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	d115	2019-04-25	1	1	322	161	3	0
Councillor Mike Hughes	Winchester Conservative Association	1489957071135189	Facebook	d115	2019-04-25	1	1	322	161	3	0
Lebenshilfe Remscheid		276617462384039	Facebook	d115	2019-04-25	1	1	322	161	3	0
Carmela  Ella Bucalo		534222063629730	Facebook	d115	2019-04-25	1	1	322	161	3	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	d115	2019-04-25	1	1	322	161	3	0
Народные Реформы		819312878100129	Facebook	d115	2019-04-25	2	1	322	64	5	0
stratum		158429390844419	Facebook	d115	2019-04-25	1	1	322	161	3	0
Veritium		278192613003339	Facebook	d115	2019-04-25	2	1	322	64	5	0
Pug Förlag		1613873465607597	Facebook	d115	2019-04-25	2	1	322	161	2	1
Burgerplatform.Gent		1952743984797308	Facebook	d115	2019-04-25	2	1	321	47	12	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d115	2019-04-25	2	1	317	158	3	0
RFSL Sjuhärad		233929413383864	Facebook	d115	2019-04-25	2	1	317	63	2	0
Newsbook.com.mt		350105925081605	Facebook	d115	2019-04-25	2	1	315	131	7	0
YupStraw		396228777835199	Facebook	d115	2019-04-25	2	1	315	52	9	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d115	2019-04-25	1	1	312	62	6	0
Ιακώβου Βάκης		332523037613071	Facebook	d115	2019-04-25	1	1	312	62	6	0
Siegbert Droese	Siegbert Frank Droese 	1004458953031323	Facebook	d115	2019-04-25	1	1	312	62	6	0
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	d115	2019-04-25	1	1	312	62	5	2
Yoko Alender		709212302463805	Facebook	d115	2019-04-25	1	1	312	62	6	0
Energie Pulite per Valsamoggia	Umberto Fonda	397428341035265	Facebook	d115	2019-04-25	1	1	312	62	6	0
PSOE Medina del Campo		809036472488021	Facebook	d115	2019-04-25	1	1	312	62	6	0
Polis180		759782784129091	Facebook	d115	2019-04-25	1	1	312	62	6	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d115	2019-04-25	1	1	312	62	6	0
Dennis Marchant parish council	Dennis Brian Marchant	854951791530390	Facebook	d115	2019-04-25	1	1	312	62	7	0
Thomas Schön		140827289921290	Facebook	d115	2019-04-25	1	1	312	62	6	0
Nya Ostkustbanan		394730423877946	Facebook	d115	2019-04-25	1	1	312	62	2	0
Jane Hoyle	Westmorlandf and Lonsdale Conservative Association	198309047486571	Facebook	d115	2019-04-25	1	1	312	62	7	0
Comunistes.cat		240652219439232	Facebook	d115	2019-04-25	1	1	312	62	6	0
AStA Universität Mainz		470166053061407	Facebook	d115	2019-04-25	1	1	312	62	6	0
Carla Mercante		590572334636918	Facebook	d115	2019-04-25	1	1	312	62	6	0
Taiwan Excellence		125263634180857	Facebook	d115	2019-04-25	1	1	312	62	6	0
Bufete Megias		124461238205064	Facebook	d115	2019-04-25	1	1	312	62	6	0
Giancarlo Benzo		727890501374780	Facebook	d115	2019-04-25	1	1	312	62	6	0
Gregory Lucas		233531184091095	Facebook	d115	2019-04-25	1	1	312	62	6	0
Dep. Județului Arad pentru Mediul de Afaceri, Comerț și Antreprenoriat		318661262176503	Facebook	d115	2019-04-25	1	1	312	62	1	0
Ecolo Durbuy		1296272377072952	Facebook	d115	2019-04-25	1	1	312	62	6	0
Vito Spadavecchia		348942462586851	Facebook	d115	2019-04-25	1	1	312	62	6	0
Die Stoff Galerie		1714945195218917	Facebook	d115	2019-04-25	1	1	312	62	6	0
GRÜNE Cochem-Zell		1040022716121319	Facebook	d115	2019-04-25	1	1	312	62	5	0
La "Boutique" CFDT de Tours		766685113685160	Facebook	d115	2019-04-25	1	1	312	62	5	0
Greek Energy Forum		225604584315066	Facebook	d115	2019-04-25	2	1	312	62	7	0
Gabriel Waspusch		2260140687565360	Facebook	d115	2019-04-25	1	1	312	156	0	0
Grüne Heidelberg		166830066695333	Facebook	d115	2019-04-25	1	1	312	62	5	0
Room for Discussion		205713722806082	Facebook	d115	2019-04-25	1	1	312	62	6	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	d115	2019-04-25	2	1	311	142	6	0
Easyavvisi.com		249781995046176	Facebook	d115	2019-04-25	6	1	305	0	30	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	d115	2019-04-25	3	1	304	54	2	0
Lanuvelvag Design		1841351816184545	Facebook	d115	2019-04-25	3	1	304	43	12	0
Ballerup Bibliotekerne		281546065272912	Facebook	d115	2019-04-25	1	1	303	151	2	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d115	2019-04-25	1	1	303	151	3	0
Almagreen		1765265123725489	Facebook	d115	2019-04-25	1	1	303	151	3	0
Caritas International.be		318423514835874	Facebook	d115	2019-04-25	2	1	299	50	9	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	d115	2019-04-25	2	1	295	50	1	0
BePax		229203850426658	Facebook	d115	2019-04-25	1	1	294	147	2	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	d115	2019-04-25	9	1	294	0	33	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	d115	2019-04-25	1	1	294	147	3	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	d115	2019-04-25	1	1	294	147	3	0
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	d115	2019-04-25	1	1	294	58	0	0
CSU Lehel	CSU Lehel	393104384817540	Facebook	d115	2019-04-25	1	1	294	58	5	0
Zac Goldsmith	The Conservative Party	311126315707480	Facebook	d115	2019-04-25	1	1	294	58	6	0
Jan De Volder		250105722223585	Facebook	d115	2019-04-25	1	1	294	58	5	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	d115	2019-04-25	1	1	294	58	5	0
GRÜNE Hamburg-Mitte		178737855499666	Facebook	d115	2019-04-25	2	1	290	47	9	0
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	d115	2019-04-25	2	1	285	0	3	0
Vítor Amaral		615438468635519	Facebook	d115	2019-04-25	2	1	285	0	28	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d115	2019-04-25	1	1	285	142	2	0
Marcin Staniewski, Kandydat do Europarlamentu, numer 6 na liście Wiosny		2272291219756279	Facebook	d115	2019-04-25	2	1	283	38	2	0
PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	d115	2019-04-25	2	1	283	0	5	0
Ppc Calafell Tarragona		347587108646159	Facebook	d115	2019-04-25	2	1	283	47	9	0
Systemisches Zentrum der Wispo AG		234832636548369	Facebook	d115	2019-04-25	3	1	281	0	27	0
Spondon Councillors	Mrs Nicola Angela Roulstone	564400740277251	Facebook	d115	2019-04-25	1	1	277	55	6	0
Rainbow Wholefoods		114427658604647	Facebook	d115	2019-04-25	1	1	277	55	6	0
Institut für Psychologische Dienstleistungen Bartoschek		690340554407873	Facebook	d115	2019-04-25	1	1	277	55	5	0
SKF Wind		526481821065123	Facebook	d115	2019-04-25	1	1	277	55	5	0
Ella Bohlin		323014668503416	Facebook	d115	2019-04-25	1	1	277	55	2	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d115	2019-04-25	1	1	277	138	2	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d115	2019-04-25	1	1	277	138	2	0
Cooperativa Ruah		193870773974966	Facebook	d115	2019-04-25	1	1	277	138	2	0
FLYERALARM		1163101523809612	Facebook	d115	2019-04-25	8	1	275	0	27	0
Socialdemokraterna i Nykvarn		156207581115518	Facebook	d115	2019-04-25	3	1	272	0	2	0
André YINDA YINDA - Turquoise		355973298354745	Facebook	d115	2019-04-25	3	1	272	0	27	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	d115	2019-04-25	2	1	272	45	2	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d115	2019-04-25	2	1	272	121	5	0
Bohempia		368879136622401	Facebook	d115	2019-04-25	1	1	270	135	0	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d115	2019-04-25	1	1	270	135	2	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	d115	2019-04-25	2	1	267	0	26	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d115	2019-04-25	5	1	264	29	14	0
freistil ROLF BENZ		109803492442677	Facebook	d115	2019-04-25	4	1	264	102	16	2
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	d115	2019-04-25	1	1	263	52	5	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	d115	2019-04-25	1	1	263	52	5	0
Vanløse Lokaludvalg		282135735159634	Facebook	d115	2019-04-25	1	1	263	52	3	0
Antizanzara		1819498284845370	Facebook	d115	2019-04-25	1	1	263	52	5	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d115	2019-04-25	1	1	263	52	6	0
Greg Spruce for Woodside  2019	Gregory Alan Spruce	767677326726428	Facebook	d115	2019-04-25	1	1	263	52	6	0
Cllr Tracey Austin Wakefield North Ward 17	Miss Tracey Jane Austin	1664746867133873	Facebook	d115	2019-04-25	1	1	263	52	6	0
Frische und Natur		653138285068637	Facebook	d115	2019-04-25	1	1	263	52	5	0
NRGi		104023927005	Facebook	d115	2019-04-25	1	1	263	52	3	0
Fontenova La Clinica dell'Acqua		342464379220825	Facebook	d115	2019-04-25	1	1	263	52	5	0
MondoPMI		435200189886966	Facebook	d115	2019-04-25	1	1	263	52	5	0
Extinction Rebellion Magyarország		2183149115116565	Facebook	d115	2019-04-25	1	1	263	52	0	0
Heiko Ehret		790548334657813	Facebook	d115	2019-04-25	6	1	261	25	15	0
Democratici per Mogliano		2292456900814525	Facebook	d115	2019-04-25	1	1	256	128	2	0
Medair Nederland		198834936799699	Facebook	d115	2019-04-25	2	1	253	43	7	0
Pulse of Europe		1581682638512304	Facebook	d115	2019-04-25	1	1	249	50	4	0
Bagshot & N Windlesham Ward Liberal Democrats	Surrey Heath LIberal Democrats	306671076733820	Facebook	d115	2019-04-25	1	1	249	0	28	0
Piccadilly Labour	Manchester Labour Party	320345431705549	Facebook	d115	2019-04-25	1	1	249	0	28	0
The New Humanitarian		49134323939	Facebook	d115	2019-04-25	1	1	249	0	0	0
Adam Janusz Jarecki	Adam Janusz Jarecki	111716448916594	Facebook	d115	2019-04-25	1	1	249	0	5	0
Brightlingsea Branch Labour Party	Brightlingsea Branch Labour Party	993104830871797	Facebook	d115	2019-04-25	2	1	249	0	28	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d115	2019-04-25	1	1	249	0	28	0
Marine Le Pen 2022		1786352768274777	Facebook	d115	2019-04-25	1	1	249	0	22	0
Plus d'avenir, de vie et de coeur pour tous à Rixensart		214280459287791	Facebook	d115	2019-04-25	1	1	249	0	24	0
Pandora Rivista		234490856714052	Facebook	d115	2019-04-25	1	1	249	0	24	0
Ceto medio produttivo		1237004093144284	Facebook	d115	2019-04-25	1	1	249	0	24	0
Vote Mohammad Ali for Canalside Councillor	Muhammad Ali	435341787036701	Facebook	d115	2019-04-25	1	1	249	0	28	0
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	d115	2019-04-25	1	1	249	0	24	0
Compara		383769122391278	Facebook	d115	2019-04-25	1	1	249	50	4	0
1.0 Zafferano		179811069444169	Facebook	d115	2019-04-25	1	1	249	0	24	0
Insieme per Locate - Luca Castiglioni Sindaco		2290407831233619	Facebook	d115	2019-04-25	1	1	249	0	24	0
Hrvatska akademska zajednica		355203304814553	Facebook	d115	2019-04-25	1	1	249	0	24	0
Fairtrade Foundation	The Fairtrade Foundation	88845925295	Facebook	d115	2019-04-25	1	1	249	0	28	0
Pegaso L'altro modo di stare bene		340655376044161	Facebook	d115	2019-04-25	1	1	249	0	24	0
Socialistas Ibi		388161338008393	Facebook	d115	2019-04-25	1	1	249	0	24	0
SF-Hedensted		424982647588935	Facebook	d115	2019-04-25	1	1	249	0	3	0
Società & Ambiente Pantigliate		243772902355063	Facebook	d115	2019-04-25	1	1	249	50	4	0
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	d115	2019-04-25	1	1	249	50	4	0
SPÖ im Bezirk Melk		118649054882949	Facebook	d115	2019-04-25	1	1	249	50	4	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	d115	2019-04-25	1	1	249	50	3	0
Forbo Flooring Systems		141389713529	Facebook	d115	2019-04-25	2	1	249	50	1	0
Lupieditore		721656154628305	Facebook	d115	2019-04-25	1	1	249	125	2	0
CIP global executive search		192838734072167	Facebook	d115	2019-04-25	1	1	249	125	11	2
Aldi Careers UK		793837030669793	Facebook	d115	2019-04-25	8	1	248	67	6	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d115	2019-04-25	3	1	244	86	5	0
Haze Beauty and personal blog		989006641268483	Facebook	d115	2019-04-25	3	1	244	0	27	0
VR EnergieGenossenschaft		141918319181080	Facebook	d115	2019-04-25	2	1	243	41	7	0
SPD Oberneuland		1638965259687442	Facebook	d115	2019-04-25	1	1	238	47	4	0
Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	d115	2019-04-25	1	1	238	47	4	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	d115	2019-04-25	1	1	238	47	5	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	d115	2019-04-25	1	1	238	47	4	0
Oceans Apart It		331442744076069	Facebook	d115	2019-04-25	1	1	238	47	4	0
Institute for European Studies - University of Malta		341488652531574	Facebook	d115	2019-04-25	1	1	238	47	4	0
Berliner Landeszentrale für politische Bildung		237921856665541	Facebook	d115	2019-04-25	1	1	238	47	4	0
SPD Kreisverband Westerwald		515264738516374	Facebook	d115	2019-04-25	1	1	238	47	4	0
Laboratorio Chiusano - Armando Erbí Sindaco		401587143308775	Facebook	d115	2019-04-25	1	1	238	47	4	0
CSU Ortsverband Wildenberg		320053231415096	Facebook	d115	2019-04-25	1	1	238	47	4	0
France Invest		945600218932391	Facebook	d115	2019-04-25	1	1	238	119	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d115	2019-04-25	1	1	238	119	2	0
Avanti San Bonifacio		164010704529990	Facebook	d115	2019-04-25	4	1	235	92	3	0
Videodrome		1773694896182795	Facebook	d115	2019-04-25	2	1	233	33	9	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d115	2019-04-25	1	1	232	116	1	0
Bo Vesterlund i EU		283364922287542	Facebook	d115	2019-04-25	4	1	230	27	3	0
SPD Hülzweiler		274601519290158	Facebook	d115	2019-04-25	1	1	227	45	4	0
CDU/FWV-Fraktion im Murrhardter Gemeinderat		221699684543003	Facebook	d115	2019-04-25	1	1	227	45	4	0
Seven Clean Seas		425855964577344	Facebook	d115	2019-04-25	1	1	227	45	4	0
Ungehindert		165953217172832	Facebook	d115	2019-04-25	1	1	227	45	4	0
Nascor Formación		635955783199441	Facebook	d115	2019-04-25	3	1	227	30	10	0
Salati Sindaco		2904618792883446	Facebook	d115	2019-04-25	1	1	227	45	4	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	d115	2019-04-25	1	1	227	45	4	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d115	2019-04-25	4	1	225	65	5	0
Bulgaria ON AIR		162093640507120	Facebook	d115	2019-04-25	2	1	222	37	7	0
Kirkon Ulkomaanapu		111005869699	Facebook	d115	2019-04-25	1	1	222	111	2	0
Ebem		310353242487385	Facebook	d115	2019-04-25	2	1	220	88	2	0
Christoph Walter		182184395479095	Facebook	d115	2019-04-25	3	1	219	0	21	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	d115	2019-04-25	1	1	217	43	4	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	d115	2019-04-25	1	1	217	43	4	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	d115	2019-04-25	1	1	217	43	4	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d115	2019-04-25	1	1	217	43	0	0
Schrödingers Katze		686574541435076	Facebook	d115	2019-04-25	1	1	217	43	4	0
Médicos del Mundo España		196774080368710	Facebook	d115	2019-04-25	1	1	217	108	2	0
GroenLinks		AR148211418645135360	Google	d115	2019-04-25	1	1	217	0	1	0
Britt Bager	Bager Britt	460055244123143	Facebook	d115	2019-04-25	3	1	214	0	2	0
GRÜNE Siegsdorf	Joachim Richard Krebs	377927449705758	Facebook	d115	2019-04-25	2	1	214	0	21	0
Televízne noviny TV Markíza		170612431409	Facebook	d115	2019-04-25	1	1	212	106	2	0
Alchimie Digitali Srl		401486336529982	Facebook	d115	2019-04-25	1	1	212	106	2	0
Simple Feast Sweden		1682461805212643	Facebook	d115	2019-04-25	4	1	210	39	5	0
Kenneth Mikkelsen		180919889239757	Facebook	d115	2019-04-25	5	1	208	0	2	0
Jim Connell Society		186756184828658	Facebook	d115	2019-04-25	1	1	208	41	4	0
Regenbogen-Crew		265017580620365	Facebook	d115	2019-04-25	1	1	208	41	4	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d115	2019-04-25	1	1	208	41	4	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d115	2019-04-25	2	1	208	41	4	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d115	2019-04-25	3	1	207	70	7	0
Geraldina Adamo		1741956572570693	Facebook	d115	2019-04-25	2	1	205	34	5	0
ByMartinsdotter		1432591790382295	Facebook	d115	2019-04-25	5	1	204	22	1	0
Schwarzkopf Professional		150101695010185	Facebook	d115	2019-04-25	1	1	204	102	0	0
HPSolartech		791705077698284	Facebook	d115	2019-04-25	2	1	202	81	1	0
Tiziana Beghin		235501579990278	Facebook	d115	2019-04-25	1	1	199	0	19	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d115	2019-04-25	1	1	199	0	2	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d115	2019-04-25	1	1	199	0	22	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	d115	2019-04-25	1	1	199	0	9	1
Harbour Villages Ward	Chichester Liberal Democrats	1474794785988173	Facebook	d115	2019-04-25	1	1	199	0	22	0
Regina WWF Collection		1591079757871078	Facebook	d115	2019-04-25	1	1	199	0	19	0
Marie-Louise Jørgensen		573106029493991	Facebook	d115	2019-04-25	1	1	199	0	2	0
Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	d115	2019-04-25	1	1	199	0	22	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	d115	2019-04-25	1	1	199	0	22	0
CAI Buonvicino		504078526639935	Facebook	d115	2019-04-25	1	1	199	0	19	0
David Morales - Ciudadanos		2096661010453196	Facebook	d115	2019-04-25	1	1	199	0	19	0
ecoBelli		252066224834654	Facebook	d115	2019-04-25	1	1	199	0	19	0
Hannan Sarwar		280256796023344	Facebook	d115	2019-04-25	1	1	199	0	22	0
Plus Elvetia		369060593896395	Facebook	d115	2019-04-25	1	1	199	0	4	0
Hillerød Lærerkreds		455855444430320	Facebook	d115	2019-04-25	1	1	199	0	2	0
My Theodora		577820682731309	Facebook	d115	2019-04-25	4	1	199	0	19	0
Leandro Bianco - Candidato al Consiglio Comunale di Mazara del Vallo		764181533980919	Facebook	d115	2019-04-25	1	1	199	0	19	0
Västerbottensmagasinet		309711879702623	Facebook	d115	2019-04-25	1	1	199	0	1	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	d115	2019-04-25	1	1	199	40	3	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	d115	2019-04-25	1	1	199	40	3	0
Vegas Poker Room		667580146680638	Facebook	d115	2019-04-25	1	1	199	40	3	0
Regards protestants		454207341304040	Facebook	d115	2019-04-25	2	1	199	33	6	0
KennCo Insurance		327433927451336	Facebook	d115	2019-04-25	1	1	199	100	1	0
OZY World		365203643975275	Facebook	d115	2019-04-25	4	1	196	27	7	0
GRÜNE Wandsbek		185448971484872	Facebook	d115	2019-04-25	4	1	195	0	19	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d115	2019-04-25	2	1	193	32	6	0
Eldritch Foundry		333726374024339	Facebook	d115	2019-04-25	1	1	192	38	0	0
USR Timiș		873737539404529	Facebook	d115	2019-04-25	1	1	192	38	0	0
André Poggenburg, MdL		1079592458722716	Facebook	d115	2019-04-25	1	1	192	38	3	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	d115	2019-04-25	1	1	192	38	3	0
Quantum-Systems GmbH		344199252427633	Facebook	d115	2019-04-25	1	1	192	38	3	0
Keräyslava Oy		764030493682447	Facebook	d115	2019-04-25	1	1	192	38	3	0
Civilekonomerna		256141831076073	Facebook	d115	2019-04-25	4	1	192	24	0	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	d115	2019-04-25	1	1	192	38	3	0
Hippy Cream		1498213003611246	Facebook	d115	2019-04-25	1	1	192	38	3	0
LOUPIO		184517614932686	Facebook	d115	2019-04-25	2	1	190	0	18	0
Paul Russmann		1474602819438182	Facebook	d115	2019-04-25	2	1	189	37	3	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d115	2019-04-25	1	1	188	94	1	0
Napenergia		356364018429942	Facebook	d115	2019-04-25	6	1	187	0	0	0
Open Society Foundations		18983389920	Facebook	d115	2019-04-25	4	1	186	35	3	0
Aresel		292847028010932	Facebook	d115	2019-04-25	1	1	185	37	3	0
Germany.Fresh.Land		2353421944668692	Facebook	d115	2019-04-25	1	1	185	37	3	0
Daniel Olteanu		435619343291695	Facebook	d115	2019-04-25	1	1	185	37	0	0
Hemmacasa		1087422644650340	Facebook	d115	2019-04-25	1	1	185	37	3	0
RE Salomone		987897264569891	Facebook	d115	2019-04-25	1	1	185	37	3	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	d115	2019-04-25	2	1	181	0	1	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	d115	2019-04-25	2	1	181	0	16	0
FDP Kreisverband Neuwied		452938604771335	Facebook	d115	2019-04-25	2	1	181	0	18	0
Jürgen Hohnen - Wärme Wasser Umwelt		405540592816585	Facebook	d115	2019-04-25	2	1	181	0	18	0
Ranseler Hofbräu		419509108418801	Facebook	d115	2019-04-25	2	1	181	0	18	0
Grüne Offenburg		290874717607093	Facebook	d115	2019-04-25	1	1	178	35	3	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	d115	2019-04-25	1	1	178	35	3	0
David/Dave Roberts	David Roberts Liberal democrat candidate	402254850335366	Facebook	d115	2019-04-25	1	1	178	35	4	0
Suomen Agrometsä		506648773128678	Facebook	d115	2019-04-25	1	1	178	35	3	0
FDP Mannheim		305854176191521	Facebook	d115	2019-04-25	1	1	178	89	1	0
Diffuz Solidaire		135590433555491	Facebook	d115	2019-04-25	2	1	178	71	2	0
Ceramica.info		1677623205672969	Facebook	d115	2019-04-25	3	1	175	25	7	0
URCancillería		244098312307848	Facebook	d115	2019-04-25	3	1	173	25	1	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d115	2019-04-25	1	1	172	34	1	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	d115	2019-04-25	1	1	172	34	2	0
Sweco Belgium		370829863001865	Facebook	d115	2019-04-25	1	1	172	34	3	0
Andrea Corsaro		406967083465031	Facebook	d115	2019-04-25	1	1	172	34	3	0
SocialFare		932104216821069	Facebook	d115	2019-04-25	1	1	172	34	3	0
Vecchia Gabriele		1061791543834440	Facebook	d115	2019-04-25	1	1	172	34	3	0
Confinvest F.L.		1395663413907974	Facebook	d115	2019-04-25	1	1	172	34	3	0
Avenir Conseil Énergétique		1448368778564214	Facebook	d115	2019-04-25	1	1	172	34	3	0
jmm.nu		1597655106921453	Facebook	d115	2019-04-25	2	1	169	26	1	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	d115	2019-04-25	1	1	166	0	16	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	d115	2019-04-25	1	1	166	0	14	0
Charis Kamoen		207387513240677	Facebook	d115	2019-04-25	1	1	166	0	16	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	d115	2019-04-25	1	1	166	0	1	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	d115	2019-04-25	1	1	166	0	19	0
Arci Torino	Arci Torino	1521404598105232	Facebook	d115	2019-04-25	1	1	166	33	3	0
Welwyn Hatfield Labour	Welwyn Hatfield Labour	767155079969168	Facebook	d115	2019-04-25	2	1	166	0	19	0
NUance	VisionPilot	185168072363292	Facebook	d115	2019-04-25	1	1	166	0	2	0
Alan Sutton	Alan Sutton	445147042499632	Facebook	d115	2019-04-25	1	1	166	0	19	0
Ash Bull	Ashley Bull	433359610370663	Facebook	d115	2019-04-25	1	1	166	0	19	0
Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	d115	2019-04-25	1	1	166	33	3	0
Sergio Chiamparino		263544377156823	Facebook	d115	2019-04-25	1	1	166	0	16	0
Christoph de Vries		101094999966880	Facebook	d115	2019-04-25	1	1	166	0	16	0
Fortune Italia		348577828974788	Facebook	d115	2019-04-25	1	1	166	0	16	0
Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	d115	2019-04-25	1	1	166	0	16	0
Merak nv		1039415686119643	Facebook	d115	2019-04-25	1	1	166	0	16	0
Hungi		796887560331131	Facebook	d115	2019-04-25	1	1	166	0	0	0
CDU Stuttgart-Mitte		167051843358580	Facebook	d115	2019-04-25	1	1	166	0	16	0
