day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d109	2019-04-19	Greyhound cafe		68799690218	Facebook	2	1	2499	500	1	0
d109	2019-04-19	CH Platan		208033592545834	Facebook	1	1	2499	500	5	1
d109	2019-04-19	Ocean Witness		1260352987396236	Facebook	1	1	2499	500	4	0
d109	2019-04-19	Ciné Friendly by Pix'M		999294100111784	Facebook	1	1	2499	500	4	0
d109	2019-04-19	Adri & Zoon Yerseke B.V.		104393749685848	Facebook	1	1	2499	500	4	0
d109	2019-04-19	Burelbach Immobilien		243135569564978	Facebook	1	1	2499	500	4	0
d109	2019-04-19	Hungerprojektet		212049035488183	Facebook	1	1	2499	500	23	4
d109	2019-04-19	NEW'S CLUB 2.0		129416257070221	Facebook	1	1	2499	500	24	5
d109	2019-04-19	Josianne Cutajar		337620233111013	Facebook	8	1	2471	561	24	0
d109	2019-04-19	VIER VOETERS		110540418715	Facebook	9	1	2458	859	39	0
d109	2019-04-19	Nacht van de Vluchteling		1637965639787416	Facebook	41	1	2454	493	118	1
d109	2019-04-19	Özlem Alev Demirel		602487899802568	Facebook	4	1	2453	678	26	3
d109	2019-04-19	Feel Slovenia		144098725952	Facebook	12	1	2452	519	22	0
d109	2019-04-19	StraWoman		160202707395110	Facebook	7	1	2433	591	10	0
d109	2019-04-19	PNL Bistrița-Năsăud		709900909075368	Facebook	2	1	2428	914	7	0
d109	2019-04-19	Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	2	1	2428	476	10	0
d109	2019-04-19	Mamen Sánchez		876437225721525	Facebook	7	1	2420	1039	16	2
d109	2019-04-19	Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	4	1	2415	250	140	0
d109	2019-04-19	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	2	1	2412	831	35	1
d109	2019-04-19	yeniduzen		223172754383571	Facebook	2	1	2391	478	3	0
d109	2019-04-19	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	1	1	2380	476	2	0
d109	2019-04-19	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	1	1	2380	1190	2	0
d109	2019-04-19	Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	1	1	2380	476	27	5
d109	2019-04-19	Sorghum ID		184950855405897	Facebook	1	1	2380	476	23	4
d109	2019-04-19	Evensol, evolución energética		435461023304166	Facebook	1	1	2380	476	23	4
d109	2019-04-19	New Church Of Christ		2092774617605722	Facebook	1	1	2380	476	2	0
d109	2019-04-19	Daniel Suhonen		1390887967797869	Facebook	1	1	2380	476	22	4
d109	2019-04-19	innogy		1204092086289007	Facebook	8	1	2377	749	45	13
d109	2019-04-19	Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	4	1	2373	747	38	0
d109	2019-04-19	NWL Green Party	Loughborough and North West Leicestershire Green Party	271038230031244	Facebook	3	1	2369	518	80	0
d109	2019-04-19	Hurstpierpoint & Hassocks Conservatives	South Downs Conservatives	1936064466522366	Facebook	13	1	2366	324	122	0
d109	2019-04-19	Avv.Pasquale Marotta		737752386436069	Facebook	2	1	2366	473	8	0
d109	2019-04-19	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	2	1	2337	1168	23	0
d109	2019-04-19	skruuk.dk		1445766295463963	Facebook	3	1	2333	458	3	0
d109	2019-04-19	Whitefield Conservatives	N Jones (Bury Conservatives)	164798644213042	Facebook	3	1	2332	333	114	0
d109	2019-04-19	Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	5	1	2325	431	68	0
d109	2019-04-19	Anneleen Van Bossuyt		1375436739430055	Facebook	2	1	2325	465	4	0
d109	2019-04-19	Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	5	1	2308	399	81	0
d109	2019-04-19	Jane Dodds	the Liberal Democrats	133118437315368	Facebook	4	1	2292	1062	29	0
d109	2019-04-19	Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	2	1	2291	458	52	0
d109	2019-04-19	Grzegorz Lipiec		124840717572849	Facebook	2	1	2291	458	10	0
d109	2019-04-19	MoneyLens		206587553167219	Facebook	11	1	2290	490	31	2
d109	2019-04-19	Primagaz France		159713540726473	Facebook	2	1	2288	454	24	4
d109	2019-04-19	NATURSTROM AG		104962199534779	Facebook	2	1	2286	587	7	0
d109	2019-04-19	ROXY ANTWERP		175724632506647	Facebook	5	1	2285	628	14	0
d109	2019-04-19	Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	3	1	2283	1079	39	0
d109	2019-04-19	Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	4	1	2272	354	84	0
d109	2019-04-19	Stephen Williams independent candidate for Brett Vale - May 2nd 2019	Stephen John Williams	687916114961347	Facebook	1	1	2272	454	26	5
d109	2019-04-19	Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	1	1	2272	454	5	0
d109	2019-04-19	Trieste Pro Patria		174135136104935	Facebook	1	1	2272	454	4	0
d109	2019-04-19	Fattoria del Latte Etico		191065141573397	Facebook	1	1	2272	454	4	0
d109	2019-04-19	Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	2	1	2270	535	7	0
d109	2019-04-19	Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	2	1	2260	452	17	3
d109	2019-04-19	Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	3	1	2257	434	11	0
d109	2019-04-19	TÊTU		9217671290	Facebook	4	1	2255	444	30	3
d109	2019-04-19	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	2	1	2249	450	16	2
d109	2019-04-19	Bath & North East Somerset Conservatives	Bath and North East Somerset Conservatives	521246184949499	Facebook	3	1	2249	1079	35	0
d109	2019-04-19	Brympton Matters	ency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN	1631423107118782	Facebook	2	1	2249	825	37	0
d109	2019-04-19	Elect Wealden’s 1st Labour District Councillor: Josh Funnell Hailsham South	Joshua Matthew Funnell	495130944355166	Facebook	2	1	2249	450	51	0
d109	2019-04-19	Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	3	1	2243	564	40	0
d109	2019-04-19	Solar Express KFT		721976974593091	Facebook	4	1	2236	440	6	1
d109	2019-04-19	LITA.co		1545035889067061	Facebook	2	1	2222	1111	22	0
d109	2019-04-19	Roar LK		233977750310900	Facebook	2	1	2222	555	6	0
d109	2019-04-19	Aquanet SA		137679446248389	Facebook	1	1	2222	1111	2	0
d109	2019-04-19	Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	2	1	2221	944	4	0
d109	2019-04-19	Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	2	1	2199	1000	45	0
d109	2019-04-19	Ticinonline		264496326937269	Facebook	2	1	2199	1000	34	0
d109	2019-04-19	Bjorn Formosa		489925237846658	Facebook	2	1	2199	440	7	0
d109	2019-04-19	County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	3	1	2197	430	15	0
d109	2019-04-19	Nekisi		2210586769194254	Facebook	5	1	2195	731	12	0
d109	2019-04-19	Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	2	1	2178	435	27	4
d109	2019-04-19	Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	4	1	2175	366	81	0
d109	2019-04-19	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	3	1	2173	577	12	0
d109	2019-04-19	Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	1	1	2173	434	4	2
d109	2019-04-19	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	1	1	2173	434	21	4
d109	2019-04-19	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2173	1086	9	1
d109	2019-04-19	Noel Cassar		290329184871610	Facebook	1	1	2173	434	4	0
d109	2019-04-19	Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	1	1	2173	434	25	5
d109	2019-04-19	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	1	1	2173	434	21	4
d109	2019-04-19	Keighley Lib Dems	Shipley and Keighley Liberal Democrats	230854670730169	Facebook	1	1	2173	434	4	0
d109	2019-04-19	Shipley Lib Dems	Shipley and Keighley Liberal Democrats	1342117519203434	Facebook	1	1	2173	434	4	0
d109	2019-04-19	Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	1	1	2173	434	25	5
d109	2019-04-19	POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	1	1	2173	434	1	0
d109	2019-04-19	Pizza alla Brace Livorno		1233130336832625	Facebook	1	1	2173	434	3	0
d109	2019-04-19	Gašper Ferjan		405727836160839	Facebook	1	1	2173	434	4	0
d109	2019-04-19	Forlaget Penge		2209863949301356	Facebook	1	1	2173	434	2	0
d109	2019-04-19	Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	2	1	2166	833	66	0
d109	2019-04-19	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	4	1	2165	366	69	0
d109	2019-04-19	Welwyn Hatfield Liberal Democrats	Welwyn Hatfield Liberal Democrats	339429416455575	Facebook	3	1	2158	704	39	0
d109	2019-04-19	Pan mi kupi		1463497483715302	Facebook	8	1	2152	641	4	0
d109	2019-04-19	Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	2	1	2142	857	6	0
d109	2019-04-19	Το Μοναστήρι του Καρόλου - The Monastery of Karolos		374272224322	Facebook	2	1	2142	857	28	0
d109	2019-04-19	Science for Progress		1736822593283315	Facebook	2	1	2142	857	28	0
d109	2019-04-19	Brian Leeson for Dundrum		432724154136140	Facebook	2	1	2123	416	8	0
d109	2019-04-19	Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	2	1	2121	1060	24	0
d109	2019-04-19	St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	2	1	2120	924	29	0
d109	2019-04-19	Lisa Giuggiolini		1411377252457528	Facebook	2	1	2120	924	25	0
d109	2019-04-19	Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	2	1	2115	423	5	0
d109	2019-04-19	Vote Corr-Johnston #1	Julie-Anne Corr-Johnston	370535076873247	Facebook	2	1	2112	322	60	0
d109	2019-04-19	Maria Weimer		467374630087356	Facebook	7	1	2105	348	19	3
d109	2019-04-19	Red Barnet Ungdom		146956228206	Facebook	2	1	2099	692	22	4
d109	2019-04-19	Prc Brescia		1535861796655078	Facebook	2	1	2090	1000	28	0
d109	2019-04-19	Neo		171284046771528	Facebook	5	1	2084	632	13	0
d109	2019-04-19	Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	1	1	2083	416	4	0
d109	2019-04-19	outfilm.pl	outfilm.pl	186282968121069	Facebook	1	1	2083	416	4	0
d109	2019-04-19	Green Forest Fund e.V.		294772850956765	Facebook	1	1	2083	416	20	4
d109	2019-04-19	John Montgomery - Bangor Central	William John Mdntgomery	274486519593450	Facebook	1	1	2083	416	4	0
d109	2019-04-19	Arvsfonden		455521331205717	Facebook	1	1	2083	416	3	1
d109	2019-04-19	Virginie Gonzalez		441282799329243	Facebook	1	1	2083	416	3	0
d109	2019-04-19	Pro Loco Novellara		614286565367180	Facebook	1	1	2083	416	4	0
d109	2019-04-19	Centrālā vēlēšanu komisija		236758520084700	Facebook	1	1	2083	416	4	0
d109	2019-04-19	Cooperativa Sociale Gaetano Barberi		1571185403197711	Facebook	1	1	2083	416	4	0
d109	2019-04-19	Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	2	1	2082	416	41	0
d109	2019-04-19	Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	2	1	2075	415	4	0
d109	2019-04-19	Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	4	1	2059	400	27	3
d109	2019-04-19	Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	2	1	2053	839	23	0
d109	2019-04-19	Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	2	1	2053	839	30	0
d109	2019-04-19	Afrika Kontakt		194452460650048	Facebook	2	1	2053	839	17	3
d109	2019-04-19	Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	4	1	2046	309	18	2
d109	2019-04-19	Corekees		225160178094449	Facebook	2	1	2046	506	6	0
d109	2019-04-19	Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	5	1	2042	380	18	3
d109	2019-04-19	The Charity for Civil Servants		216978845071240	Facebook	2	1	2035	482	23	4
d109	2019-04-19	Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	2	1	2023	511	11	0
d109	2019-04-19	TIDAL		898781006883472	Facebook	1	1	2020	1010	5	1
d109	2019-04-19	Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	1	1	1999	400	3	0
d109	2019-04-19	Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	1	1	1999	1000	22	0
d109	2019-04-19	Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	1	1	1999	1000	19	0
d109	2019-04-19	Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	1	1	1999	1000	22	0
d109	2019-04-19	Christian Zoll		601419393620184	Facebook	1	1	1999	1000	19	0
d109	2019-04-19	Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	1	1	1999	1000	19	0
d109	2019-04-19	Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	2	1	1999	400	45	0
d109	2019-04-19	Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	1	1	1999	1000	19	0
d109	2019-04-19	MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	1	1	1999	1000	22	0
d109	2019-04-19	Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	1	1	1999	1000	19	0
d109	2019-04-19	Paul Gheorghe		1751352201635496	Facebook	2	1	1999	400	8	0
d109	2019-04-19	Dnevnik		91741216297	Facebook	1	1	1999	1000	19	0
d109	2019-04-19	Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	1	1	1999	400	3	0
d109	2019-04-19	Gedling Conservatives	Gedling Conservative Association	219204958261632	Facebook	1	1	1999	1000	22	0
d109	2019-04-19	PNL Mehedinti		799686396757468	Facebook	1	1	1999	1000	4	0
d109	2019-04-19	Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	1	1	1999	400	3	0
d109	2019-04-19	Tudor Rareș Pop		1516524865028232	Facebook	1	1	1999	1000	17	0
d109	2019-04-19	Carolina Pereira		290791768033074	Facebook	1	1	1999	1000	19	0
d109	2019-04-19	Bispham Labour Party	Blackpool Labour Party	330340377574811	Facebook	1	1	1999	1000	22	0
d109	2019-04-19	Portman Motors		103438189719036	Facebook	1	1	1999	1000	22	0
d109	2019-04-19	CSD AUF DER SPREE Berlin		1562320230680605	Facebook	1	1	1999	400	3	0
d109	2019-04-19	Trappes Citoyens		149181875251765	Facebook	1	1	1999	400	3	0
d109	2019-04-19	Motherboard Nederland		661026590690511	Facebook	1	1	1999	400	3	0
d109	2019-04-19	Akcja Demokracja		277892342334350	Facebook	4	1	1998	0	46	0
d109	2019-04-19	Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	4	1	1984	636	50	0
d109	2019-04-19	Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	4	1	1973	476	10	0
d109	2019-04-19	Fondation pour la Nature et l'Homme		54309785742	Facebook	15	1	1969	458	46	0
d109	2019-04-19	East Devon LibDems	Mrs Alexandra Elizabeth Sadiq	1947198408725764	Facebook	12	1	1968	90	184	0
d109	2019-04-19	Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	3	1	1944	805	28	0
d109	2019-04-19	Worth Wearing		706582252766912	Facebook	2	1	1925	478	6	0
d109	2019-04-19	Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	1	1	1923	384	3	0
d109	2019-04-19	Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	1	1	1923	384	3	0
d109	2019-04-19	TaxEduportal		828411763950694	Facebook	1	1	1923	384	3	0
d109	2019-04-19	Gulvlageret.dk		249009651933855	Facebook	1	1	1923	384	25	5
d109	2019-04-19	FAIR HANDELN		1547039592288395	Facebook	1	1	1923	384	3	0
d109	2019-04-19	Diego Peraino		321715195362125	Facebook	2	1	1916	333	57	0
d109	2019-04-19	Unbend	Unbend.pl	391420394938665	Facebook	3	1	1915	250	21	0
d109	2019-04-19	FT Content Solutions		1220981994590364	Facebook	5	1	1909	409	5	0
d109	2019-04-19	Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	9	1	1905	291	126	0
d109	2019-04-19	Phil Hackemann		234193444126795	Facebook	13	1	1903	200	109	0
d109	2019-04-19	YOGA BURN		146316959083110	Facebook	4	1	1889	375	23	8
d109	2019-04-19	Krystyna Skowrońska		415516002548219	Facebook	2	1	1888	370	5	0
d109	2019-04-19	Cruz Roja Española		116952045157	Facebook	1	1	1886	943	9	1
d109	2019-04-19	Boutique Pride		299458774182573	Facebook	2	1	1879	827	7	1
d109	2019-04-19	ABB		16524057261	Facebook	2	1	1874	468	7	0
d109	2019-04-19	Help Dunya e.V.		1860545017542864	Facebook	2	1	1874	750	24	0
d109	2019-04-19	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	35	1	1873	281	22	2
d109	2019-04-19	The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	2	1	1866	333	61	0
d109	2019-04-19	Tu nueva energía		321358425084002	Facebook	2	1	1862	372	8	0
d109	2019-04-19	Chivas Regal		144075338988966	Facebook	4	1	1856	785	28	0
d109	2019-04-19	Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	1	1	1851	370	3	0
d109	2019-04-19	Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	1	1	1851	370	4	0
d109	2019-04-19	Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	1	1	1851	370	4	0
d109	2019-04-19	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	1851	370	3	0
d109	2019-04-19	Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	1	1	1851	370	7	1
d109	2019-04-19	Lawyer Monthly		1819711584977534	Facebook	1	1	1851	370	4	0
d109	2019-04-19	AlloGaz		679767099022220	Facebook	2	1	1833	833	33	0
d109	2019-04-19	Ekombud		338808093307915	Facebook	2	1	1833	366	4	0
d109	2019-04-19	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	2	1	1832	366	24	4
d109	2019-04-19	Cherry Hinton Lib Dems	Cambridge Lib Dems	278011946446771	Facebook	2	1	1832	366	42	0
d109	2019-04-19	Biooo - přírodní kosmetika		168384613213781	Facebook	4	1	1824	344	1	0
d109	2019-04-19	Tierschutzvolksbegehren		1642678769161065	Facebook	2	1	1821	357	7	0
d109	2019-04-19	Passaggio al Bosco Edizioni		1942760395965996	Facebook	4	1	1819	603	9	0
d109	2019-04-19	Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	2	1	1818	909	18	0
d109	2019-04-19	Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	2	1	1818	909	20	0
d109	2019-04-19	Café con Europa		162247864358548	Facebook	1	1	1818	909	9	1
d109	2019-04-19	Michele Cammarano		422372041241104	Facebook	4	1	1817	363	36	0
d109	2019-04-19	Smart Water Magazine		634705100258374	Facebook	2	1	1812	703	2	0
d109	2019-04-19	Stanford Graduate School of Business		208357009185713	Facebook	4	1	1811	362	5	0
d109	2019-04-19	Fabio Pietrella	Simone Boscolo 	1006173499585287	Facebook	2	1	1805	736	23	0
d109	2019-04-19	Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	4	1	1804	309	64	0
d109	2019-04-19	Aleksejs Loskutovs		541229793055345	Facebook	4	1	1795	354	12	1
d109	2019-04-19	Intimina		127412964006704	Facebook	6	1	1792	584	9	0
d109	2019-04-19	Gun Rights		782628375218149	Facebook	1	1	1785	357	17	3
d109	2019-04-19	Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	3	1	1785	357	40	0
d109	2019-04-19	Egomotion	Sklenar Jan	342123489585393	Facebook	1	1	1785	357	1	0
d109	2019-04-19	Piraten Bezierk Osten		141480992729926	Facebook	1	1	1785	357	17	3
d109	2019-04-19	KissPlanet		581298388990286	Facebook	1	1	1785	357	3	0
d109	2019-04-19	Sajid Rashid BEM		1157221550983018	Facebook	1	1	1785	357	4	0
d109	2019-04-19	Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	1	1	1785	357	3	0
d109	2019-04-19	TOMS		242425252613657	Facebook	1	1	1785	357	17	3
d109	2019-04-19	VITO		185864998164157	Facebook	2	1	1769	353	6	0
d109	2019-04-19	Fagbladet 3F		495897290562507	Facebook	2	1	1769	353	23	4
d109	2019-04-19	Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	2	1	1757	333	48	0
d109	2019-04-19	Etica Sgr		124450774313284	Facebook	1	1	1754	877	8	1
d109	2019-04-19	Suztain		1584686458526381	Facebook	3	1	1754	351	2	0
d109	2019-04-19	Tony Smith for Drypool Labour		345255236252012	Facebook	2	1	1751	344	23	3
d109	2019-04-19	EMY		815299865514464	Facebook	2	1	1751	350	5	0
d109	2019-04-19	Weetwood Labour Party	Weetwood Labour Party	210402519497194	Facebook	2	1	1749	250	85	0
d109	2019-04-19	Eda Öztürk	Ozturk Eda	256652841853645	Facebook	4	1	1732	200	92	0
d109	2019-04-19	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	1	1	1724	344	3	0
d109	2019-04-19	Rode Hoed		116592248404562	Facebook	1	1	1724	344	3	0
d109	2019-04-19	FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	1	1	1724	344	17	3
d109	2019-04-19	Expose.ro		510817996110975	Facebook	1	1	1724	344	3	0
d109	2019-04-19	ENA - France		496352323830242	Facebook	1	1	1724	344	3	0
d109	2019-04-19	Fabrizio Marrazzo		174478206566341	Facebook	1	1	1724	344	3	0
d109	2019-04-19	Eclairelavie		475156612973063	Facebook	2	1	1723	344	16	2
d109	2019-04-19	Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	2	1	1722	344	9	0
d109	2019-04-19	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	2	1	1713	342	4	0
d109	2019-04-19	CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	3	1	1713	342	33	0
d109	2019-04-19	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	3	1	1710	739	20	0
d109	2019-04-19	Zbigniew Kuźmiuk		286259248181285	Facebook	3	1	1704	340	7	0
d109	2019-04-19	Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	3	1	1704	340	33	0
d109	2019-04-19	Torque Prizes	Coder Studios	397032771110309	Facebook	2	1	1704	715	24	0
d109	2019-04-19	Adelante Huelva		209852049618243	Facebook	2	1	1704	715	21	0
d109	2019-04-19	Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	3	1	1701	655	29	0
d109	2019-04-19	Pieter Paul Slikker - PvdA 073		509675125832784	Facebook	3	1	1699	250	69	0
d109	2019-04-19	SLC		126812894035597	Facebook	4	1	1698	339	12	1
d109	2019-04-19	Nature Nerds		525383894313343	Facebook	1	1	1694	847	8	1
d109	2019-04-19	NRC Live		551902954954114	Facebook	52	1	1677	97	127	0
d109	2019-04-19	Billabong		25744595715	Facebook	11	1	1668	369	20	0
d109	2019-04-19	Fratelli d'Italia Piacenza	Tommaso Foti	320577218132562	Facebook	1	1	1666	333	33	0
d109	2019-04-19	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	1	1	1666	333	16	3
d109	2019-04-19	Sverigedemokraterna Uppsala		1649460475294700	Facebook	1	1	1666	833	7	1
d109	2019-04-19	European Parliament Office in Malta		116353271736965	Facebook	1	1	1666	333	33	0
d109	2019-04-19	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	1	1	1666	833	16	0
d109	2019-04-19	Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	1	1	1666	333	33	0
d109	2019-04-19	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	1	1	1666	333	33	0
d109	2019-04-19	Susanna Dyre-Greensite		178957012989198	Facebook	1	1	1666	833	11	2
d109	2019-04-19	Franco Roberti	Giovanni Russo	2160332307392430	Facebook	1	1	1666	333	33	0
d109	2019-04-19	Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	1	1	1666	333	33	0
d109	2019-04-19	Care4Calais	Care4Calais	1046117708754519	Facebook	1	1	1666	333	38	0
d109	2019-04-19	Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	1	1	1666	833	16	0
d109	2019-04-19	Lengyel Máté	Lengyel Máté	284187002052790	Facebook	1	1	1666	333	5	1
d109	2019-04-19	Councillor Steve Forster	Steven Mark Forster	1471242369762303	Facebook	1	1	1666	333	38	0
d109	2019-04-19	Tytherington Conservatives	SearchVista Ltd	435736907170337	Facebook	2	1	1666	333	38	0
d109	2019-04-19	Morecambe and Lunesdale Labour Party	The Labour Party	193794443967630	Facebook	1	1	1666	833	19	0
d109	2019-04-19	Malmö Pride		1152786641543277	Facebook	1	1	1666	833	7	1
d109	2019-04-19	Cllr. Jackie Harris	N Jones (Bury Conservatives)	817353035115509	Facebook	1	1	1666	333	38	0
d109	2019-04-19	Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	2	1	1666	333	38	0
d109	2019-04-19	My Horwich	Horwich Liberal Democrats	1812773342274486	Facebook	1	1	1666	333	38	0
d109	2019-04-19	Michael Hancock - Independent for Parkstone	Michael John Hancock	286921741998093	Facebook	2	1	1666	333	38	0
d109	2019-04-19	PRP Designs		1038790126305711	Facebook	1	1	1666	333	14	2
d109	2019-04-19	Dmitrij Palagi		633923633714551	Facebook	1	1	1666	333	33	0
d109	2019-04-19	Kateřina Jacques		51832713011	Facebook	1	1	1666	333	6	1
d109	2019-04-19	Luxury_designers_london	Mahdiar Mazidabadi	423413344897603	Facebook	1	1	1666	333	38	0
d109	2019-04-19	Podemos Los Barrios		310600065783233	Facebook	1	1	1666	333	33	0
d109	2019-04-19	PNL Arges		772662992868343	Facebook	1	1	1666	333	6	0
d109	2019-04-19	Dries Couckuyt		234793994081500	Facebook	1	1	1666	333	33	0
d109	2019-04-19	CTV Karlskoga		364156917038460	Facebook	1	1	1666	833	15	7
