day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d114	2019-04-24	Curtis Ottaway for Weymouth West	Curtis Ottaway	1056944217838871	Facebook	3	1	1124	200	37	0
d114	2019-04-24	Andy Lai	Winchester Conservative Association	1288231581586298	Facebook	2	1	1118	309	22	0
d114	2019-04-24	Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	2	1	1118	309	22	0
d114	2019-04-24	HK/Privat	HK/Privat	56810821434	Facebook	3	1	1112	222	14	2
d114	2019-04-24	Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	1	1	1111	555	1	0
d114	2019-04-24	Tatton Conservatives	Tatton Conservative Association 	202711963650198	Facebook	1	1	1111	555	12	0
d114	2019-04-24	Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	1	1	1111	555	12	0
d114	2019-04-24	Janice Feltham		579753492529419	Facebook	1	1	1111	555	12	0
d114	2019-04-24	Leeds village UKIP candidate	Ian Leonard C Stevens	406052833530260	Facebook	1	1	1111	555	12	0
d114	2019-04-24	ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	1	1	1111	555	11	0
d114	2019-04-24	Climate Save Slovakia		1261714107315673	Facebook	1	1	1111	555	11	0
d114	2019-04-24	Piratenpartij Utrecht - PPU	Piratenpartij Utrecht	167833720446018	Facebook	1	1	1111	555	11	0
d114	2019-04-24	Gauche anticapitaliste		121620311194202	Facebook	1	1	1111	555	11	0
d114	2019-04-24	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	3	1	1110	452	14	0
d114	2019-04-24	David Bowker Independent Candidate for Abram Ward	David William Bowker	403136490418953	Facebook	2	1	1101	363	19	0
d114	2019-04-24	Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	4	1	1099	181	36	0
d114	2019-04-24	Lisbon Data Science Academy		304746836648642	Facebook	4	1	1093	500	12	0
d114	2019-04-24	Ben Walker		1856356951294198	Facebook	3	1	1090	454	31	0
d114	2019-04-24	Cost.endo Comitato Nazionale Antidiscriminatorio per Persone con Disabilità		1257403314399545	Facebook	2	1	1090	200	28	0
d114	2019-04-24	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	1	1	1086	217	10	2
d114	2019-04-24	Christian Loose, MdL		838100569610140	Facebook	1	1	1086	217	10	2
d114	2019-04-24	CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	2	1	1079	215	21	0
d114	2019-04-24	UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	2	1	1079	215	24	0
d114	2019-04-24	The Nail Lab		329918521268699	Facebook	2	1	1079	215	14	0
d114	2019-04-24	WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	6	1	1076	423	22	0
d114	2019-04-24	Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	7	1	1073	291	31	0
d114	2019-04-24	Bardzo Czyste Powietrze		2189376904714122	Facebook	4	1	1072	240	3	0
d114	2019-04-24	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	2	1	1071	214	21	0
d114	2019-04-24	Maurizio Pendenza Candidato al Parlamento Europeo		440995163318718	Facebook	2	1	1071	428	14	0
d114	2019-04-24	Lime Shop Online		790946694613780	Facebook	10	1	1071	178	31	0
d114	2019-04-24	CHAMOON		1933507923550646	Facebook	3	1	1065	262	4	0
d114	2019-04-24	Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	1	1	1063	212	2	0
d114	2019-04-24	Arbeiterkammer Niederösterreich		200201856970	Facebook	1	1	1063	212	2	0
d114	2019-04-24	We Wealth		407066069720164	Facebook	1	1	1063	212	2	0
d114	2019-04-24	deingorilla.com		1473090849636848	Facebook	1	1	1063	212	2	0
d114	2019-04-24	Modena Pride		651265148270999	Facebook	2	1	1059	261	3	0
d114	2019-04-24	Greenious		366770713696937	Facebook	2	1	1047	423	13	0
d114	2019-04-24	Antal Lóránt	Div ads	490181697757865	Facebook	1	1	1041	208	2	0
d114	2019-04-24	ÖppnaDörren		1084852481531222	Facebook	1	1	1041	208	0	0
d114	2019-04-24	Camping Clair Matin		597267320442961	Facebook	2	1	1040	204	4	0
d114	2019-04-24	Podem València		816112625117255	Facebook	2	1	1032	166	36	0
d114	2019-04-24	Benjamin Norton	Ben Andrew Norton I	1505960232864955	Facebook	3	1	1014	166	39	0
d114	2019-04-24	Nick Garvey - Local Election Candidate	Nicholas Aidan Garvey	791248764579585	Facebook	6	1	1011	263	61	0
d114	2019-04-24	Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	2	1	1009	389	13	0
d114	2019-04-24	Ashford Greens	Ashford Green Party	142902049082891	Facebook	2	1	1009	202	23	0
d114	2019-04-24	Councillor Alistair Cathcart: Bangor Central	Mr Alistair John Cathcart	420637692037111	Facebook	2	1	1009	202	23	0
d114	2019-04-24	Jill Salt Councillor for Biddulph East	Promoted by Charlotte Atkins on behalf of Jill Salt both at Staffordshire Moorlands Constituency Labour Party, 25 Market Street, Leek, ST13 6HX. 	334870190039906	Facebook	3	1	1008	196	25	0
d114	2019-04-24	Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	2	1	1006	248	3	0
d114	2019-04-24	Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	3	1	1005	344	15	0
d114	2019-04-24	Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	1	1	999	500	9	0
d114	2019-04-24	Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	1	1	999	200	13	2
d114	2019-04-24	Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	2	1	999	0	99	0
d114	2019-04-24	Henrik Vinther		735451349926508	Facebook	1	1	999	200	13	2
d114	2019-04-24	Carly Bailey	Bailey Carly	1761504887466495	Facebook	1	1	999	200	19	0
d114	2019-04-24	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	1	1	999	200	19	0
d114	2019-04-24	BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	2	1	999	166	33	0
d114	2019-04-24	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	1	1	999	200	13	2
d114	2019-04-24	Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	2	1	999	0	27	4
d114	2019-04-24	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	1	1	999	200	17	0
d114	2019-04-24	DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	1	1	999	0	99	0
d114	2019-04-24	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	1	1	999	200	19	0
d114	2019-04-24	DIE LINKE. Jena		259879837439239	Facebook	1	1	999	200	19	0
d114	2019-04-24	Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	1	1	999	500	9	0
d114	2019-04-24	Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	1	1	999	200	19	0
d114	2019-04-24	Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	1	1	999	200	22	0
d114	2019-04-24	Copertino 5 Stelle	Andrea Villani	1562674140671482	Facebook	1	1	999	200	19	0
d114	2019-04-24	Vote Aaron Chahal for Ascot & Sunninghill	Windsor & Maidenhead Liberal Democrats	446212446129627	Facebook	1	1	999	200	22	0
d114	2019-04-24	Wharfedale Lib Dems	Shipley and Keighley Liberal Democrats	235585833814320	Facebook	1	1	999	500	11	0
d114	2019-04-24	Burton and Uttoxeter Conservatives	and promoted by Conor Wileman on behalf of ESCA of Gothard House, 9 St. Pauls Square, Burton upon Trent DE14 2EF	1553554041540601	Facebook	1	1	999	500	11	0
d114	2019-04-24	Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	1	1	999	500	11	0
d114	2019-04-24	Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	1	1	999	200	22	0
d114	2019-04-24	MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	1	1	999	200	22	0
d114	2019-04-24	Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	1	1	999	200	22	0
d114	2019-04-24	Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	1	1	999	200	22	0
d114	2019-04-24	Bringing A Strong Voice for Barton, Watcombe and The Willows	Martin Robert Brook 	535453883615745	Facebook	1	1	999	200	22	0
d114	2019-04-24	Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	1	1	999	200	22	0
d114	2019-04-24	Brunswick Labour Party	Blackpool Labour Party	192215241663863	Facebook	1	1	999	200	22	0
d114	2019-04-24	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	1	1	999	200	9	2
d114	2019-04-24	Norbert Lins	Norbert Lins MdEP	499881326786873	Facebook	2	1	999	454	18	0
d114	2019-04-24	Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	1	1	999	200	22	0
d114	2019-04-24	Eastcotts Liberal Democrats	Bedford Liberal Democrats	229444714320055	Facebook	1	1	999	200	22	0
d114	2019-04-24	Ellesmere Port Conservatives	Ellesmere Port & Neston Conservatives	1701853753266099	Facebook	1	1	999	200	22	0
d114	2019-04-24	Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	1	1	999	500	4	0
d114	2019-04-24	Castle Politics Society	University College, Durham	576851966145032	Facebook	1	1	999	200	22	0
d114	2019-04-24	Pay Justice		100854403381908	Facebook	1	1	999	0	114	0
d114	2019-04-24	Sally Keeble for Northampton North	Sally Keeble	300663396663749	Facebook	1	1	999	200	22	0
d114	2019-04-24	Inox'Straw	Inox Straw	2314908425458405	Facebook	1	1	999	0	99	0
d114	2019-04-24	cursosodontologia.com		1184209998381817	Facebook	1	1	999	0	99	0
d114	2019-04-24	Cllr Sharon Tolan East Meath		562597020485832	Facebook	1	1	999	200	19	0
d114	2019-04-24	Meetup Udine Sud - Cussignacco		1485617235018282	Facebook	1	1	999	200	19	0
d114	2019-04-24	Stacy-Jayne Archer	Stacy-Jayne archer 	361105360971877	Facebook	2	1	999	0	114	0
d114	2019-04-24	Samuel Morrison - TUV Lagan River candidate	Samuel M Rris N	1322985987894270	Facebook	1	1	999	500	11	0
d114	2019-04-24	energiezukunft		432082483497264	Facebook	1	1	999	200	19	0
d114	2019-04-24	CDA Harlingen		192600774817587	Facebook	1	1	999	200	17	0
d114	2019-04-24	Dave Plummer - Waltham Abbey Greens	David Alan Plummer	148571029334692	Facebook	1	1	999	500	11	0
d114	2019-04-24	ΝΕΟ Φροντιστήριο Ιλίου - Πετρούπολης		358236561036716	Facebook	1	1	999	200	19	0
d114	2019-04-24	Emanuele Cocollini		533791943775856	Facebook	3	1	999	181	27	0
d114	2019-04-24	AIESEC Italia		289518708781	Facebook	1	1	999	500	9	0
d114	2019-04-24	Volt Bologna		128614167809041	Facebook	1	1	999	200	19	0
d114	2019-04-24	Podemos Irun		1477378605871612	Facebook	1	1	999	200	19	0
d114	2019-04-24	NV Clothing London	Damian Burchill	395188161015056	Facebook	1	1	999	500	11	0
d114	2019-04-24	CD&V Zele		902818493070167	Facebook	1	1	999	500	9	0
d114	2019-04-24	Innovativ leben		317523975369464	Facebook	13	1	999	238	42	0
d114	2019-04-24	Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	2	1	999	400	1	0
d114	2019-04-24	Gründerszene		67162930965	Facebook	2	1	999	400	13	0
d114	2019-04-24	Barbara Jascht		414527438609874	Facebook	1	1	999	200	9	2
d114	2019-04-24	Festival Resistente Arci		1550424865218167	Facebook	1	1	999	200	1	0
d114	2019-04-24	Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	2	1	993	496	11	0
d114	2019-04-24	Andreas von Brühl		227743204230314	Facebook	2	1	990	198	15	0
d114	2019-04-24	My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	5	1	988	245	34	0
d114	2019-04-24	Partido Popular de Salamanca		110903562266070	Facebook	1	1	980	196	1	0
d114	2019-04-24	Cllr Martin Kay	Martin Brian Kay	2154137971527984	Facebook	3	1	978	173	32	0
d114	2019-04-24	Solkraft Sverige		1531207330504867	Facebook	25	1	972	217	11	2
d114	2019-04-24	Vallentuna kommun		488731014640412	Facebook	1	1	970	485	4	0
d114	2019-04-24	Wantage & Grove Labour Party Branch	David Joseph Gernon	247912742503206	Facebook	2	1	958	191	21	0
d114	2019-04-24	Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	2	1	957	125	12	1
d114	2019-04-24	Martin Skam	Martin Skam	2240926746153609	Facebook	3	1	947	174	28	0
d114	2019-04-24	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	1	1	943	188	1	0
d114	2019-04-24	Chebika Cantù		344451165749357	Facebook	1	1	943	188	1	0
d114	2019-04-24	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	943	188	1	0
d114	2019-04-24	Somerton & Frome Green Party	Nicholas William Adrian Mann	1555488738015639	Facebook	4	1	935	166	30	0
d114	2019-04-24	YES I OM		334596960518348	Facebook	21	1	935	249	38	0
d114	2019-04-24	Judici a la Democràcia		360002990814212	Facebook	1	1	925	185	1	0
d114	2019-04-24	Karaci Tours Medical		408232079212353	Facebook	1	1	925	185	1	0
d114	2019-04-24	Bli nämndeman		2002046333202650	Facebook	1	1	925	185	8	1
d114	2019-04-24	LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	1	1	925	185	1	0
d114	2019-04-24	Unis pour les Droits Humains		1642871805813802	Facebook	2	1	916	383	10	0
d114	2019-04-24	Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	3	1	911	153	13	2
d114	2019-04-24	Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	1	1	909	454	9	0
d114	2019-04-24	Tristan Gray	Tristan Gray	262125774120331	Facebook	1	1	909	454	10	0
d114	2019-04-24	Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	1	1	909	454	8	4
d114	2019-04-24	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	1	1	909	454	3	1
d114	2019-04-24	Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	1	1	909	454	9	0
d114	2019-04-24	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	1	1	909	454	9	0
d114	2019-04-24	Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	1	1	909	454	9	0
d114	2019-04-24	Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	1	1	909	454	9	0
d114	2019-04-24	TScheldt		682842165445702	Facebook	1	1	909	454	9	0
d114	2019-04-24	Vote Independent in Shiphay	Darren Cowell and Robert Loxton	272451577024529	Facebook	1	1	909	454	10	0
d114	2019-04-24	Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	1	1	909	454	10	0
d114	2019-04-24	County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	1	1	909	454	10	0
d114	2019-04-24	Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	1	1	909	454	10	0
d114	2019-04-24	Freie Wähler Koblenz	Freie Wähler Koblenz	294738176051	Facebook	1	1	909	454	9	0
d114	2019-04-24	A Better South Oxfordshire	Rebecca Marian Chandler Wilde	2257146317887773	Facebook	1	1	909	454	10	0
d114	2019-04-24	Thurmaston Conservatives	Matthew Dean Brookes	285888855669902	Facebook	1	1	909	454	10	0
d114	2019-04-24	City of Sanctuary Dublin		417364168401795	Facebook	1	1	909	454	9	0
d114	2019-04-24	Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności	Jakub Stanisław Wilczek	358712600898007	Facebook	1	1	909	454	2	0
d114	2019-04-24	Asociación Nacional del Arma de España - ANARMA		142454385812016	Facebook	1	1	909	454	8	0
d114	2019-04-24	Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	1	1	909	454	9	0
d114	2019-04-24	Escamots  Catalans Motards - ECM		366582990500338	Facebook	1	1	909	454	9	0
d114	2019-04-24	Aida María Quinatoa		406716069836379	Facebook	1	1	909	454	9	0
d114	2019-04-24	Queen Edith's Lib Dems	Cambridge Lib Dems	532881407084303	Facebook	1	1	909	454	10	0
d114	2019-04-24	Formatia Belcanto		576865352377213	Facebook	1	1	909	454	1	0
d114	2019-04-24	David & Sunny for Woodingdean - Vote Labour on 2nd May 2019	The Labour Party	592969914433412	Facebook	1	1	909	454	10	0
d114	2019-04-24	"Fuori dal tunnel"		212804048792180	Facebook	1	1	909	454	9	0
d114	2019-04-24	Evan Rudowski for Council - Bath and North East Somerset Independent Group	Evan Rudowski	2251886421754399	Facebook	1	1	909	454	10	0
d114	2019-04-24	Hazel Chu Green Party		324766595002325	Facebook	1	1	909	454	9	0
d114	2019-04-24	Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.		316593732356376	Facebook	1	1	909	454	9	0
d114	2019-04-24	الجالية العربية و السورية في ألمانيا		945330988879617	Facebook	1	1	909	454	9	0
d114	2019-04-24	The Schneider Group		1723624514633339	Facebook	1	1	909	454	9	0
d114	2019-04-24	Marche a Rifiuti Zero		393681110789492	Facebook	1	1	909	454	9	0
d114	2019-04-24	Νίκος Καραγιαννακίδης		338018406750552	Facebook	1	1	909	454	9	0
d114	2019-04-24	Izquierda Unida Utebo		182483486226	Facebook	1	1	909	454	9	0
d114	2019-04-24	Veneto per l'AUTONOMIA Veneto orientale		286803542247851	Facebook	1	1	909	454	9	0
d114	2019-04-24	Better Brexit	Better Brexit	456823584822825	Facebook	1	1	909	454	10	0
d114	2019-04-24	Now Brexit	donors to NowBrexit	292444058229546	Facebook	1	1	909	454	10	0
d114	2019-04-24	El País Canario		950176335028411	Facebook	1	1	909	454	9	0
d114	2019-04-24	Hope for Justice	Hope for Justice	109500543281	Facebook	1	1	909	454	10	0
d114	2019-04-24	MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	1	1	909	454	9	0
d114	2019-04-24	Con Giovanni Giuranna		1995330097251718	Facebook	1	1	909	454	9	0
d114	2019-04-24	Forza Italia- per Gubbio		2133249946793682	Facebook	1	1	909	454	9	0
d114	2019-04-24	Borja Sémper 2019		353476648577863	Facebook	1	1	909	454	9	0
d114	2019-04-24	Studio Legale Silva		103498143097223	Facebook	1	1	909	181	9	1
d114	2019-04-24	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	2	1	908	181	7	1
d114	2019-04-24	Troels Ravn	Ravn Troels	526616710705073	Facebook	2	1	908	181	12	2
d114	2019-04-24	Councillor Hugh Lumby	Hugh Lumby	2174192042654688	Facebook	2	1	908	181	20	0
d114	2019-04-24	Lewes Liberal Democrats: for Lewes, Newhaven, Polegate and Seaford	Lewes Liberal Democrats	340911859327072	Facebook	2	1	908	181	20	0
d114	2019-04-24	Becky Dell	Rebecca Lucy Dell	409093303006143	Facebook	2	1	908	181	20	0
d114	2019-04-24	Billy Kelleher TD		1065942253417902	Facebook	2	1	908	181	18	0
d114	2019-04-24	Caterina Avanza		623847078064207	Facebook	2	1	908	181	18	0
d114	2019-04-24	Wokingham Liberal Democrats	Wokingham Liberal Democrats	1216734391686243	Facebook	2	1	908	181	20	0
d114	2019-04-24	Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	2	1	908	181	20	0
d114	2019-04-24	Charlotte Munch - Politiker		210317432480139	Facebook	8	1	903	45	19	2
d114	2019-04-24	Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	3	1	899	0	11	0
d114	2019-04-24	Mehmet Perinçek		1486871034897015	Facebook	3	1	899	0	89	0
d114	2019-04-24	Giorgio Bertola		770042433044423	Facebook	1	1	892	178	1	0
d114	2019-04-24	Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	2	1	876	438	10	0
d114	2019-04-24	Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	3	1	876	416	14	0
d114	2019-04-24	10:10 climate action	10:10 climate action	131681033513	Facebook	3	1	869	304	14	0
d114	2019-04-24	Elliott Jayes - Sheppey's Independent Candidate	Ellott Matthew Jayes	116135762247963	Facebook	2	1	867	173	19	0
d114	2019-04-24	Vänsterpartiet Södermalm		376804565780243	Facebook	6	1	860	153	6	1
d114	2019-04-24	Valori.it		112777008752391	Facebook	9	1	859	127	34	0
d114	2019-04-24	Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	5	1	859	273	18	0
d114	2019-04-24	Μαρία Γαβουχίδου		2121720471278664	Facebook	2	1	856	142	6	0
d114	2019-04-24	Brushboo		452100531798227	Facebook	2	1	856	142	28	0
d114	2019-04-24	Alternative für Deutschland Kreisverband Rhein-Hunsrück		621994677905469	Facebook	3	1	845	169	16	0
d114	2019-04-24	Alternativa Impianti		775120612519054	Facebook	9	1	837	257	6	0
d114	2019-04-24	Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	1	1	833	166	16	0
d114	2019-04-24	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	1	1	833	166	11	2
d114	2019-04-24	Ine Tombeur	Tombeur Ine	120236914663605	Facebook	1	1	833	166	16	0
d114	2019-04-24	Enhedslisten Region Hovedstaden		327224860741540	Facebook	1	1	833	166	11	2
d114	2019-04-24	Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	1	1	833	166	16	0
d114	2019-04-24	The Secret Campsites	Hugh Sandie	193055814061543	Facebook	1	1	833	166	19	0
d114	2019-04-24	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	1	1	833	166	16	0
d114	2019-04-24	Damien Moore MP	The Conservative Party	929818230362144	Facebook	1	1	833	166	19	0
d114	2019-04-24	UK24 TV	Adeel Saleem	407469139802767	Facebook	1	1	833	166	19	0
d114	2019-04-24	Haagsch College		599862780044372	Facebook	1	1	833	166	16	0
d114	2019-04-24	The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	1	1	833	166	19	0
d114	2019-04-24	Ian Tait	Winchester Conservative Association	345126969665403	Facebook	1	1	833	166	19	0
d114	2019-04-24	Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	1	1	833	166	19	0
d114	2019-04-24	Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	1	1	833	166	16	0
d114	2019-04-24	Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	1	1	833	166	19	0
d114	2019-04-24	Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	1	1	833	166	16	0
d114	2019-04-24	Blenheim Park Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Maxine Sadza both at 268 Sutton Road, Southend-on-Sea, SS2 5ET.	1016121795109248	Facebook	1	1	833	166	19	0
d114	2019-04-24	Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	1	1	833	166	7	1
d114	2019-04-24	Respeto por San Sebastián de los Reyes		591454244334002	Facebook	1	1	833	166	16	0
d114	2019-04-24	Martin Butcher for East Herts District Council	Martin Francis Butcher	386561515514776	Facebook	1	1	833	166	19	0
d114	2019-04-24	Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	1	1	833	416	9	0
d114	2019-04-24	Oakley Liberal Democrats	Bedford Liberal Democrats	290229998382070	Facebook	1	1	833	166	19	0
d114	2019-04-24	Green Party Chard	Keith Michael Wootton	178199296173817	Facebook	1	1	833	166	19	0
d114	2019-04-24	Κωνσταντίνος Κοκκινοπλίτης	Κωνσταντινος Κοκκινοπλιτης	2619578134935293	Facebook	1	1	833	166	16	0
d114	2019-04-24	Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	1	1	833	166	16	0
d114	2019-04-24	East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	1	1	833	166	19	0
d114	2019-04-24	No Fluff Jobs		1491797697754823	Facebook	1	1	833	166	3	0
d114	2019-04-24	È VIVA Rapallo		2360335180916850	Facebook	1	1	833	166	16	0
d114	2019-04-24	Kenza Yacoubi		193283674572062	Facebook	1	1	833	166	16	0
d114	2019-04-24	Southampton Conservatives in Freemantle	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	2077360242338624	Facebook	1	1	833	166	19	0
d114	2019-04-24	Rosatom Global		1828572300805912	Facebook	1	1	833	166	14	0
d114	2019-04-24	PvdA Valkenswaard		1422889834673368	Facebook	1	1	833	166	16	0
d114	2019-04-24	PlayaWay Abroad Working Holidays		139596759405209	Facebook	1	1	833	166	19	0
d114	2019-04-24	Guildford & Waverley Green Party	Sam Elliot C Peters	1390996041201496	Facebook	1	1	833	166	19	0
d114	2019-04-24	Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	1	1	833	166	19	0
d114	2019-04-24	Ιωάννα Καλαντζάκου		617152175026430	Facebook	1	1	833	166	16	0
d114	2019-04-24	Marcello Gemmato		96844400700	Facebook	1	1	833	166	16	0
d114	2019-04-24	Davidsfonds Hoegaarden		127761998050230	Facebook	1	1	833	166	16	0
d114	2019-04-24	Student Democrats	Alexander Daniel Finch	855277721479292	Facebook	1	1	833	166	19	0
d114	2019-04-24	Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	1	1	833	166	19	0
d114	2019-04-24	Mole Valley Liberal Democrats	Mole Valley Liberal Democrats	135649617104666	Facebook	1	1	833	166	19	0
d114	2019-04-24	Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	1	1	833	166	19	0
d114	2019-04-24	Toni Cantó		266560060052072	Facebook	1	1	833	166	16	0
d114	2019-04-24	Μπουνάκης Νίκος	Theodora Giachnaki	214126438942200	Facebook	1	1	833	166	16	0
d114	2019-04-24	USR Biled		193786177783471	Facebook	1	1	833	166	3	0
d114	2019-04-24	Massimiliano Lo Biondo		1079879208827765	Facebook	1	1	833	166	16	0
d114	2019-04-24	Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	1	1	833	166	16	0
d114	2019-04-24	Silvia Carocci Sindaco		351462848790658	Facebook	1	1	833	166	16	0
d114	2019-04-24	Youth For Climate Brussel		369294200565867	Facebook	1	1	833	166	16	0
d114	2019-04-24	Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	1	1	833	166	19	0
d114	2019-04-24	Que cem flores desabrochem		525922814133831	Facebook	1	1	833	166	3	0
d114	2019-04-24	Por un futuro mejor.		126357160715641	Facebook	1	1	833	166	16	0
d114	2019-04-24	Spiriman		1539985522900401	Facebook	1	1	833	166	16	0
d114	2019-04-24	Hizb ut Tahrir Skandinavien		256932138237638	Facebook	1	1	833	166	2	0
d114	2019-04-24	HILL International Bulgaria		235577253171934	Facebook	1	1	833	166	16	0
d114	2019-04-24	Bogdan Pater		122112937846171	Facebook	1	1	833	166	3	0
