day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d129	2019-05-09	Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	4	1	3831	500	24	0
d129	2019-05-09	Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	17	1	3760	499	174	0
d129	2019-05-09	Nicola Beer		206866712830769	Facebook	62	1	3758	897	97	3
d129	2019-05-09	Més Per Menorca	Més per Menorca	787267558020320	Facebook	3	1	3749	750	74	0
d129	2019-05-09	Valeria Valente	Valeria Valente	698743116897167	Facebook	2	1	3749	750	74	0
d129	2019-05-09	Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	2	1	3749	750	17	0
d129	2019-05-09	Corinna Miazga		1720472504912063	Facebook	2	1	3749	1125	61	0
d129	2019-05-09	Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	2	1	3749	750	74	0
d129	2019-05-09	Debating Europe	Debating Europe	132011730204757	Facebook	2	1	3749	750	74	0
d129	2019-05-09	Shurat HaDin - Israel Law Center		709491732434343	Facebook	2	1	3749	937	9	1
d129	2019-05-09	Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	6	1	3748	1250	8	4
d129	2019-05-09	Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	4	1	3713	742	85	0
d129	2019-05-09	Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	2	1	3666	1333	52	0
d129	2019-05-09	BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	2	1	3666	1333	52	0
d129	2019-05-09	Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	3	1	3665	733	72	0
d129	2019-05-09	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	4	1	3658	1065	61	0
d129	2019-05-09	GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	23	1	3648	388	207	0
d129	2019-05-09	Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	2	1	3642	714	14	0
d129	2019-05-09	Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	3	1	3630	1601	43	0
d129	2019-05-09	Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	6	1	3615	500	160	0
d129	2019-05-09	Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	10	1	3595	658	95	0
d129	2019-05-09	Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	1	1	3571	714	7	0
d129	2019-05-09	Liam Minehan	Minehan Liam	657837987964520	Facebook	1	1	3571	714	7	0
d129	2019-05-09	HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	1	1	3571	714	7	0
d129	2019-05-09	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	3571	1785	17	3
d129	2019-05-09	Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	16	1	3565	499	155	0
d129	2019-05-09	Gottfried Waldhäusl		627580790692097	Facebook	15	1	3539	958	81	1
d129	2019-05-09	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	6	1	3537	542	47	7
d129	2019-05-09	CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	5	1	3537	707	70	0
d129	2019-05-09	FXCM		295893618176	Facebook	3	1	3533	1395	35	12
d129	2019-05-09	CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	3	1	3499	700	69	0
d129	2019-05-09	Trine Bramsen	Bramsen Trine	515338715236513	Facebook	2	1	3499	700	46	9
d129	2019-05-09	Eva Boura	Eva Boura	2168265216585688	Facebook	2	1	3499	700	69	0
d129	2019-05-09	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	3	1	3499	1075	56	0
d129	2019-05-09	Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	3	1	3499	1450	44	0
d129	2019-05-09	Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	6	1	3498	500	32	4
d129	2019-05-09	Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	3	1	3498	500	148	0
d129	2019-05-09	Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	24	1	3474	333	212	0
d129	2019-05-09	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	4	1	3435	1253	61	0
d129	2019-05-09	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	4	1	3399	1200	79	0
d129	2019-05-09	MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	4	1	3379	476	45	6
d129	2019-05-09	Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	1	1	3333	1666	38	0
d129	2019-05-09	Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	1	1	3333	1666	51	10
d129	2019-05-09	Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Povežimo se	Povežimo se	1212524292238625	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	1	1	3333	1666	166	33
d129	2019-05-09	DIE LINKE. Jena		259879837439239	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	1	1	3333	1666	44	22
d129	2019-05-09	Iris Babilonia		982135161844386	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	1	1	3333	1666	10	5
d129	2019-05-09	FDP Heusweiler	FDP Heusweiler	224740450901646	Facebook	1	1	3333	1666	166	33
d129	2019-05-09	Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	2	1	3333	1666	23	9
d129	2019-05-09	Veronika Jankovičová	KDH	824505524591619	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	The Scottish Parliament	The Scottish Parliament	105414346223667	Facebook	1	1	3333	1666	38	0
d129	2019-05-09	Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	1	1	3333	1666	5	1
d129	2019-05-09	Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Cristache Cătălin		518360088519274	Facebook	1	1	3333	1666	6	0
d129	2019-05-09	Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	2	1	3333	1666	33	0
d129	2019-05-09	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	1	1	3333	666	33	6
d129	2019-05-09	Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	1	1	3333	666	6	0
d129	2019-05-09	Votează Un Independent		2016952321736083	Facebook	1	1	3333	666	1	0
d129	2019-05-09	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	3	1	3332	1166	191	23
d129	2019-05-09	Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	2	1	3332	666	30	6
d129	2019-05-09	Mihai Popescu	Mihai Popescu	314642105407665	Facebook	2	1	3332	666	66	0
d129	2019-05-09	Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	2	1	3332	666	66	0
d129	2019-05-09	DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	3	1	3332	1166	49	0
d129	2019-05-09	Jusos Bezirk Braunschweig	Jusos Bezirk Braunschweig	331732510287750	Facebook	2	1	3332	666	66	0
d129	2019-05-09	Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	2	1	3332	1166	66	33
d129	2019-05-09	Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	2	1	3332	1166	49	0
d129	2019-05-09	Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	2	1	3332	666	66	0
d129	2019-05-09	Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	2	1	3332	666	66	0
d129	2019-05-09	Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	2	1	3332	666	15	0
d129	2019-05-09	Micha Heitkamp		198425127523206	Facebook	5	1	3311	629	78	0
d129	2019-05-09	Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	23	1	3307	333	195	0
d129	2019-05-09	PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	4	1	3299	1200	34	4
d129	2019-05-09	Kim Valentin	Valentin Kim	362875644473220	Facebook	4	1	3287	840	33	5
d129	2019-05-09	Socialdemokraterna Ystad		358016594293864	Facebook	4	1	3282	616	21	3
d129	2019-05-09	FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	5	1	3265	1033	95	0
d129	2019-05-09	Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	3	1	3249	1250	99	0
d129	2019-05-09	Isabella Dotto	Isabella Dotto	329315094559060	Facebook	2	1	3249	1625	32	0
d129	2019-05-09	Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	4	1	3249	1250	8	3
d129	2019-05-09	Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	4	1	3199	600	46	14
d129	2019-05-09	Barbara M. Thaler		1945277729020140	Facebook	3	1	3199	1200	59	0
d129	2019-05-09	Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	5	1	3196	639	29	5
d129	2019-05-09	RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	3	1	3180	1236	43	0
d129	2019-05-09	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	5	1	3168	1251	68	9
d129	2019-05-09	SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	4	1	3164	333	181	0
d129	2019-05-09	Markus Hein	FPÖ Linz	624525897689879	Facebook	23	1	3164	722	116	0
d129	2019-05-09	Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	12	1	3160	291	33	3
d129	2019-05-09	Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	1	1	3124	625	6	0
d129	2019-05-09	Lucia Anita Nucera		394609634205846	Facebook	1	1	3124	625	6	0
d129	2019-05-09	Ενότητα - Δημιουργία		533170760428564	Facebook	1	1	3124	625	6	0
d129	2019-05-09	Marius Minzat		1147789798617576	Facebook	1	1	3124	625	1	0
d129	2019-05-09	The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	1	1	3124	1562	18	3
d129	2019-05-09	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	10	1	3113	621	71	0
d129	2019-05-09	Eu, Cláudio		329597637158905	Facebook	2	1	3112	622	6	0
d129	2019-05-09	Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	14	1	3107	209	224	0
d129	2019-05-09	FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	17	1	3101	0	307	0
d129	2019-05-09	Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	5	1	3099	533	53	10
d129	2019-05-09	Evolvere		624608431059294	Facebook	6	1	3099	694	13	0
d129	2019-05-09	Oláh Emese	Div ads	309748249443745	Facebook	2	1	3094	1047	9	0
d129	2019-05-09	Marco Cardona	Marco Cardona	249206709289799	Facebook	2	1	3094	1047	47	0
d129	2019-05-09	Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	2	1	3094	1547	30	0
d129	2019-05-09	FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	3	1	3082	616	61	0
d129	2019-05-09	Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	3	1	3082	616	61	0
d129	2019-05-09	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	3	1	3082	616	41	8
d129	2019-05-09	Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	4	1	3075	1181	31	13
d129	2019-05-09	Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	2	1	3055	611	3	1
d129	2019-05-09	The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	4	1	3054	611	70	0
d129	2019-05-09	Brendan Wyse	Brendan Wyse	264271610907208	Facebook	2	1	3048	734	9	0
d129	2019-05-09	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	7	1	3047	809	27	4
d129	2019-05-09	Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	4	1	3047	609	60	0
d129	2019-05-09	CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	17	1	3038	125	251	0
d129	2019-05-09	Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	14	1	3033	200	221	0
d129	2019-05-09	AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	8	1	3023	662	120	0
d129	2019-05-09	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	2	1	2999	1200	26	5
d129	2019-05-09	Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	2	1	2999	500	23	0
d129	2019-05-09	PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	3	1	2999	600	59	0
d129	2019-05-09	Risorgi Italia		886237838215195	Facebook	2	1	2999	1200	39	0
d129	2019-05-09	Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	2	1	2999	500	99	0
d129	2019-05-09	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	2	1	2999	500	114	0
d129	2019-05-09	Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	3	1	2999	600	59	0
d129	2019-05-09	Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	2	1	2999	1200	39	0
d129	2019-05-09	Roberto Di Stefano	Roberto Di Stefano	264869596888019	Facebook	2	1	2999	500	99	0
d129	2019-05-09	GroenLinks Rotterdam		116050085145365	Facebook	2	1	2999	500	99	0
d129	2019-05-09	Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	3	1	2999	600	27	5
d129	2019-05-09	Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	2	1	2999	500	40	6
d129	2019-05-09	Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	2	1	2999	500	99	0
d129	2019-05-09	GRÜNE Altona		123878004343494	Facebook	2	1	2999	1200	39	0
d129	2019-05-09	François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	2	1	2999	500	99	0
d129	2019-05-09	сТУденти		710941585944818	Facebook	2	1	2999	500	99	0
d129	2019-05-09	Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	2	1	2999	1200	39	0
d129	2019-05-09	Jobbik Szolnok	Jobbik Magyarországért Mozgalom	190332814329156	Facebook	3	1	2999	1250	8	4
d129	2019-05-09	Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	2	1	2999	1200	39	0
d129	2019-05-09	Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	3	1	2998	333	165	0
d129	2019-05-09	Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	7	1	2998	250	10	4
d129	2019-05-09	GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	17	1	2998	333	165	0
d129	2019-05-09	Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	3	1	2975	1023	44	0
d129	2019-05-09	Dr. Peter Liese, MdEP		62058563854	Facebook	14	1	2974	333	162	0
d129	2019-05-09	Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	4	1	2963	1142	26	4
d129	2019-05-09	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	4	1	2963	592	58	0
d129	2019-05-09	BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	11	1	2963	499	95	0
d129	2019-05-09	Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	15	1	2955	125	22	0
d129	2019-05-09	sp.a Gent	sp.a Gent	145214795544742	Facebook	1	1	2941	588	29	5
d129	2019-05-09	Luisa Boos	Luisa Boos	46262733106	Facebook	1	1	2941	588	29	5
d129	2019-05-09	Paolo Siani	Paolo Siani	1821913614485612	Facebook	2	1	2916	583	57	0
d129	2019-05-09	EURACTIV.sk		53798312370	Facebook	2	1	2916	583	57	0
d129	2019-05-09	Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	3	1	2916	583	57	0
d129	2019-05-09	Serdal Benli	Benli Serdal	30196574028	Facebook	3	1	2916	583	38	7
d129	2019-05-09	Lega - Salvini Premier sezione di Caneva	Francesco Zoldan	325306734244094	Facebook	2	1	2916	583	57	0
d129	2019-05-09	Cristina Prună		281341562263123	Facebook	11	1	2915	480	18	0
d129	2019-05-09	Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	10	1	2915	416	123	0
d129	2019-05-09	Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	2	1	2909	665	7	0
d129	2019-05-09	Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	4	1	2879	806	49	0
d129	2019-05-09	Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	2	1	2856	1428	19	7
d129	2019-05-09	Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	6	1	2848	400	123	0
d129	2019-05-09	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	3	1	2846	1236	38	16
d129	2019-05-09	Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	5	1	2842	779	71	0
d129	2019-05-09	Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	4	1	2837	142	224	0
d129	2019-05-09	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	7	1	2837	491	42	7
d129	2019-05-09	Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	2	1	2832	500	82	0
d129	2019-05-09	Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	2	1	2832	1166	36	0
d129	2019-05-09	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	2	1	2832	500	82	0
d129	2019-05-09	AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	3	1	2832	566	56	0
d129	2019-05-09	Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	10	1	2804	326	148	0
d129	2019-05-09	Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	10	1	2797	465	92	0
d129	2019-05-09	Lufthansa		1874718159461760	Facebook	1	1	2777	555	27	5
d129	2019-05-09	Radim Sršeň		201535993705342	Facebook	1	1	2777	555	10	2
d129	2019-05-09	Peak.cz		378827025796132	Facebook	1	1	2777	555	2	1
d129	2019-05-09	Brigitte Grouwels		478482175573284	Facebook	1	1	2777	555	5	0
d129	2019-05-09	Oxfam Italia		150200761667597	Facebook	4	1	2776	1214	12	2
d129	2019-05-09	Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	6	1	2771	740	18	0
d129	2019-05-09	Andreas von Brühl		227743204230314	Facebook	6	1	2762	501	75	0
d129	2019-05-09	Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	4	1	2749	500	36	6
d129	2019-05-09	DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	2	1	2749	1250	49	0
d129	2019-05-09	Jean-Pierre Fourcade		80916060278	Facebook	3	1	2749	450	94	0
d129	2019-05-09	Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	2	1	2749	1250	57	0
d129	2019-05-09	Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	14	1	2740	142	214	0
d129	2019-05-09	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	10	1	2720	333	137	0
d129	2019-05-09	Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	19	1	2716	250	170	0
d129	2019-05-09	Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	2	1	2713	1142	33	0
d129	2019-05-09	GRÜNE Herrenberg & GÄU	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	124456151456853	Facebook	20	1	2705	166	202	0
d129	2019-05-09	Arkè		975386139187034	Facebook	1	1	2702	1351	2	0
d129	2019-05-09	Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	4	1	2679	486	72	0
d129	2019-05-09	Maria Johansson Liberalerna		200983887194604	Facebook	2	1	2666	533	24	4
d129	2019-05-09	Liberální institut	Liberální institut	120343698070515	Facebook	2	1	2666	533	10	2
d129	2019-05-09	CDU Thüringen	CDU Thüringen	129459503748982	Facebook	4	1	2666	500	66	0
d129	2019-05-09	Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	2	1	2666	1033	36	0
d129	2019-05-09	SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	2	1	2666	533	52	0
d129	2019-05-09	Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	2	1	2666	1033	36	0
d129	2019-05-09	ETUC		129041250601685	Facebook	1	1	2666	1333	6	1
d129	2019-05-09	Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	1	1	2631	526	24	4
d129	2019-05-09	Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	1	1	2631	526	5	0
d129	2019-05-09	Wedding Pearls	Wedding Pearls	195529417241656	Facebook	1	1	2631	526	6	0
d129	2019-05-09	Kassai Dániel		718311241527566	Facebook	1	1	2631	526	1	0
d129	2019-05-09	Yrkesdörren		1047016558650888	Facebook	8	1	2631	675	24	6
d129	2019-05-09	Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	4	1	2630	726	52	0
d129	2019-05-09	Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	6	1	2619	490	65	0
d129	2019-05-09	Bologna Business School		32776988074	Facebook	3	1	2618	595	7	0
d129	2019-05-09	Niels Rosenberg	Ole Sander 	340005359469274	Facebook	5	1	2615	400	45	8
d129	2019-05-09	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	4	1	2601	1020	35	0
d129	2019-05-09	Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	7	1	2574	424	33	5
d129	2019-05-09	Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	16	1	2565	250	155	0
d129	2019-05-09	Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	3	1	2555	1250	35	0
d129	2019-05-09	Exponea		437489159794764	Facebook	64	1	2554	359	143	0
d129	2019-05-09	UNO-Flüchtlingshilfe		236934790401	Facebook	12	1	2552	476	40	4
d129	2019-05-09	Arci Torino	Arci Torino	1521404598105232	Facebook	3	1	2547	1009	33	0
d129	2019-05-09	Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	3	1	2522	404	103	0
d129	2019-05-09	Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	1	1	2499	500	23	4
d129	2019-05-09	Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	1	1	2499	500	57	0
d129	2019-05-09	Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	1	1	2499	500	11	0
d129	2019-05-09	Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Michele Grimaldi	Michele Grimaldi	223942404457012	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	2	1	2499	1250	24	0
d129	2019-05-09	FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	2	1	2499	500	49	0
d129	2019-05-09	Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	1	1	2499	500	23	4
d129	2019-05-09	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	2	1	2499	999	33	0
d129	2019-05-09	Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	1	1	2499	1250	29	5
d129	2019-05-09	Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	2	1	2499	500	49	0
d129	2019-05-09	Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	1	1	2499	500	57	0
d129	2019-05-09	Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	1	1	2499	500	11	0
d129	2019-05-09	Offida Solidarietà e Democrazia		210831259107734	Facebook	1	1	2499	500	49	0
d129	2019-05-09	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	1	1	2499	1250	33	16
