advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
South West Holderness Labour	Stephen John Gallant	407806023115414	Facebook	w018	Week 18	UK	United Kingdom	5	1	14401	3255	315	0
Vinay4PrioryVale	Vinay  Manro	294019247982746	Facebook	w018	Week 18	UK	United Kingdom	5	1	14113	2555	446	0
Hertford & Stortford Conservatives	Alexander James Curtis	122598404463837	Facebook	w018	Week 18	UK	United Kingdom	14	1	14099	2250	584	0
West Worcestershire Labour	The Labour Party. Promoted by Lucy Dunlop on behalf of West Worcestershire CLP	1274322959307066	Facebook	w018	Week 18	UK	United Kingdom	5	1	13925	2785	319	0
Alex Coomes for Claygate	Patrick Nicholas C Combe	2329856593745909	Facebook	w018	Week 18	UK	United Kingdom	6	1	13890	2285	544	0
Harry Wilder	John Henry V Wilder	595377707607339	Facebook	w018	Week 18	UK	United Kingdom	5	1	13860	3772	317	0
South Leam Labour Voice	Dr Jill Davida Barker	785598581515564	Facebook	w018	Week 18	UK	United Kingdom	4	1	13814	2636	374	0
Timberland		156922821011409	Facebook	w018	Week 18	UK	United Kingdom	4	1	13676	2735	94	16
John Flack MEP	John Flack MEP	1741692289192446	Facebook	w018	Week 18	UK	United Kingdom	1	1	13636	2727	157	31
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	w018	Week 18	UK	United Kingdom	1	1	13636	2727	157	31
Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	w018	Week 18	UK	United Kingdom	2	1	13569	5285	212	0
Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	w018	Week 18	UK	United Kingdom	6	1	13567	2678	327	0
Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	w018	Week 18	UK	United Kingdom	4	1	13502	3752	269	0
David Bowker Independent Candidate for Abram Ward	David William Bowker	403136490418953	Facebook	w018	Week 18	UK	United Kingdom	6	1	13483	2869	470	0
Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	w018	Week 18	UK	United Kingdom	2	1	13382	2676	89	0
Donna, Lee, Neal and Paula for Ollerton and Boughton wards.	The Labour Party	801494923518866	Facebook	w018	Week 18	UK	United Kingdom	1	1	13333	2666	30	0
Tarek for Sleaford	Tarek Hayat	2117676725013377	Facebook	w018	Week 18	UK	United Kingdom	2	1	13331	5666	190	0
Javed Bashir Elland Liberal Democrats	James Douglas Baker	807987046249385	Facebook	w018	Week 18	UK	United Kingdom	2	1	13331	5666	190	0
Andrew Cross - Warndon Villages	Andrew Cross	389452665120785	Facebook	w018	Week 18	UK	United Kingdom	3	1	13330	2666	305	0
Blenheim Park Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Maxine Sadza both at 268 Sutton Road, Southend-on-Sea, SS2 5ET.	1016121795109248	Facebook	w018	Week 18	UK	United Kingdom	6	1	13295	2299	469	0
Layton Labour Party	Blackpool Labour	561902294311677	Facebook	w018	Week 18	UK	United Kingdom	3	1	13248	5650	189	0
John Peter Longstaff 4 Mayor	John Peter Longstaff	433061414106606	Facebook	w018	Week 18	UK	United Kingdom	1	1	13157	2631	151	30
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	w018	Week 18	UK	United Kingdom	2	1	13138	5069	161	9
Adam Mustafa for Crewe Central	Adam Ali Mustafa	429988444443860	Facebook	w018	Week 18	UK	United Kingdom	2	1	13123	5625	186	0
South Downs Conservatives	South Downs Conservatives	475314939175674	Facebook	w018	Week 18	UK	United Kingdom	13	1	13103	2075	550	0
Dominic Skinner for Stratford on Avon	Stratford upon Avon and South Warwickshire Liberal Democrats	1200205356687652	Facebook	w018	Week 18	UK	United Kingdom	2	1	12998	5000	206	0
Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	w018	Week 18	UK	United Kingdom	3	1	12997	2600	297	0
Flotsam & Jetsam Bags		197779574433016	Facebook	w018	Week 18	UK	United Kingdom	3	1	12967	2475	96	0
Dudley, Stourbridge & Halesowen Libdems	Simon Paul Hanson	385260271598916	Facebook	w018	Week 18	UK	United Kingdom	17	1	12869	5151	412	0
Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	w018	Week 18	UK	United Kingdom	6	1	12829	2333	400	0
Wharfedale Lib Dems	Shipley and Keighley Liberal Democrats	235585833814320	Facebook	w018	Week 18	UK	United Kingdom	4	1	12746	3250	349	0
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	w018	Week 18	UK	United Kingdom	2	1	12734	2500	55	0
Councillor Julie Bull	Mrs Julie Dawn Bull	2187863774860111	Facebook	w018	Week 18	UK	United Kingdom	10	1	12705	1000	998	0
Conservatives in Dudley	Conservatives	154802178551076	Facebook	w018	Week 18	UK	United Kingdom	12	1	12561	571	1178	0
Jill Salt Councillor for Biddulph East	Promoted by Charlotte Atkins on behalf of Jill Salt both at Staffordshire Moorlands Constituency Labour Party, 25 Market Street, Leek, ST13 6HX. 	334870190039906	Facebook	w018	Week 18	UK	United Kingdom	7	1	12521	2089	477	0
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	w018	Week 18	UK	United Kingdom	2	1	12499	2499	144	28
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	w018	Week 18	UK	United Kingdom	2	1	12499	2500	80	0
Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	w018	Week 18	UK	United Kingdom	1	1	12499	2500	28	0
Brunswick Labour Party	Blackpool Labour Party	192215241663863	Facebook	w018	Week 18	UK	United Kingdom	2	1	12498	4749	200	0
West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	w018	Week 18	UK	United Kingdom	2	1	12498	6250	143	0
Hertsmere Conservatives	Maxine Julia Poole	1432056197087507	Facebook	w018	Week 18	UK	United Kingdom	4	1	12496	5000	400	0
Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	w018	Week 18	UK	United Kingdom	3	1	12442	3822	234	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	w018	Week 18	UK	United Kingdom	3	1	12330	2466	282	0
Curtis Ottaway for Weymouth West	Curtis Ottaway	1056944217838871	Facebook	w018	Week 18	UK	United Kingdom	7	1	12244	1800	578	0
Berlin International University of Applied Sciences		753347444715991	Facebook	w018	Week 18	UK	United Kingdom	1	1	12172	6086	60	12
Hassocks & Hurstpierpoint Liberal Democrats	The Liberal Democrats	199906987107936	Facebook	w018	Week 18	UK	United Kingdom	11	1	12087	1000	927	0
Cllr Raj Singh-Kentwood	Rajesh Singh	271756000226478	Facebook	w018	Week 18	UK	United Kingdom	3	1	11997	5000	343	0
Ed Hume	MK Labour Party	1915742622029921	Facebook	w018	Week 18	UK	United Kingdom	4	1	11996	1999	921	115
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	w018	Week 18	UK	United Kingdom	3	1	11906	5181	249	0
Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	w018	Week 18	UK	United Kingdom	1	1	11904	2380	137	27
Black Country Party	Black Country Party	889201767942327	Facebook	w018	Week 18	UK	United Kingdom	3	1	11872	2375	272	0
Hacked Off		291299977576800	Facebook	w018	Week 18	UK	United Kingdom	2	1	11816	5363	156	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	w018	Week 18	UK	United Kingdom	7	1	11805	3979	292	0
Essex Labour County group	Essex Labour Group	204499386768343	Facebook	w018	Week 18	UK	United Kingdom	4	1	11746	1999	429	0
Vote Aaron Chahal for Ascot & Sunninghill	Windsor & Maidenhead Liberal Democrats	446212446129627	Facebook	w018	Week 18	UK	United Kingdom	5	1	11662	1933	450	0
Joshua Kidd	Joshua Luke Kidd	1163426750479029	Facebook	w018	Week 18	UK	United Kingdom	10	1	11645	1000	876	0
Heather Wilson SDLP	Heather Wilson	342784296333133	Facebook	w018	Week 18	UK	United Kingdom	4	1	11496	2000	400	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	w018	Week 18	UK	United Kingdom	5	1	11495	4000	492	0
Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	w018	Week 18	UK	United Kingdom	8	1	11494	1416	668	0
Weetwood Labour Party	Weetwood Labour Party	210402519497194	Facebook	w018	Week 18	UK	United Kingdom	8	1	11492	1000	859	0
Fallowfield Liberal Democrats	Jamie Michael Dwan	2239797699665284	Facebook	w018	Week 18	UK	United Kingdom	4	1	11466	2293	262	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	w018	Week 18	UK	United Kingdom	4	1	11409	5705	130	0
Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	w018	Week 18	UK	United Kingdom	8	1	11379	1791	483	0
Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	w018	Week 18	UK	United Kingdom	1	1	11363	2272	26	0
Councillor Hugh Lumby	Hugh Lumby	2174192042654688	Facebook	w018	Week 18	UK	United Kingdom	4	1	11345	2269	259	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	w018	Week 18	UK	United Kingdom	1	1	11290	2258	130	26
Bolton Conservatives	Conservatives	1559827117579082	Facebook	w018	Week 18	UK	United Kingdom	8	1	11279	1142	769	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	w018	Week 18	UK	United Kingdom	6	1	11255	2215	274	0
Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	w018	Week 18	UK	United Kingdom	6	1	11196	1800	458	0
East Devon LibDems	Mrs Alexandra Elizabeth Sadiq	1947198408725764	Facebook	w018	Week 18	UK	United Kingdom	8	1	11152	1742	479	0
Hurstpierpoint & Hassocks Conservatives	South Downs Conservatives	1936064466522366	Facebook	w018	Week 18	UK	United Kingdom	9	1	11135	2031	345	0
Haslemere Liberal Democrats	Terence Patrick Weldon	1838153449837012	Facebook	w018	Week 18	UK	United Kingdom	4	1	11129	3940	189	0
Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	w018	Week 18	UK	United Kingdom	1	1	11111	5555	64	12
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	w018	Week 18	UK	United Kingdom	3	1	11073	2000	146	0
Rob Banks4Plumpton	Liberal Democrates	477370743085171	Facebook	w018	Week 18	UK	United Kingdom	4	1	11069	2214	253	0
The UK EU Party	The UK EU Party	2244814772501363	Facebook	w018	Week 18	UK	United Kingdom	6	1	11046	1850	418	0
Bosworth Conservatives	Conservatives	1068379353174209	Facebook	w018	Week 18	UK	United Kingdom	14	1	11046	0	1266	0
Richard Fullerton for District Councillor	Richard Alexander D Fullerton	1131447347016770	Facebook	w018	Week 18	UK	United Kingdom	2	1	10998	5000	229	0
Picket Twenty Labour Party - Adam Buckenham	Adam Buckenham	308999883110146	Facebook	w018	Week 18	UK	United Kingdom	3	1	10997	2000	343	0
South Gloucestershire Green Party	South Gloucestershire Green Party	348317322023581	Facebook	w018	Week 18	UK	United Kingdom	3	1	10997	2000	343	0
Kirklees Labour Party	the Labour Party	251180065423350	Facebook	w018	Week 18	UK	United Kingdom	3	1	10997	2000	343	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	w018	Week 18	UK	United Kingdom	3	1	10997	2000	343	0
Mytchett & Deepcut Ward Liberal Democrats	Surrey Heath Liberal Democrats	2505433372819110	Facebook	w018	Week 18	UK	United Kingdom	3	1	10997	2000	343	0
Councillor David Chadwick - Westhoughton South	David Andrew Chadwick	455164131300843	Facebook	w018	Week 18	UK	United Kingdom	3	1	10997	1999	343	0
Culverden ward LibDem team	James  Rands	139205233473341	Facebook	w018	Week 18	UK	United Kingdom	3	1	10997	3500	286	0
Vote Jack, Oliver and Katie for University and Scotforth Rural	Promoted by James McKevitt on behalf of Jack O'Dwyer-Henry, Oliver Robinson, and Katie Whearty, all at 47 Scotforth Road, Lancaster, LA1 4SA	457247038141591	Facebook	w018	Week 18	UK	United Kingdom	3	1	10997	2000	343	0
Labour4Calderdale	the Labour party	176546912538174	Facebook	w018	Week 18	UK	United Kingdom	3	1	10996	1999	343	0
Andy Lai	Winchester Conservative Association	1288231581586298	Facebook	w018	Week 18	UK	United Kingdom	8	1	10966	1785	510	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	w018	Week 18	UK	United Kingdom	7	1	10937	993	798	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	w018	Week 18	UK	United Kingdom	9	1	10924	3217	224	0
Spondon Councillors	Mrs Nicola Angela Roulstone	564400740277251	Facebook	w018	Week 18	UK	United Kingdom	3	1	10831	2166	248	0
Martin Skam	Martin Skam	2240926746153609	Facebook	w018	Week 18	UK	United Kingdom	6	1	10788	1696	458	0
Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	w018	Week 18	UK	United Kingdom	4	1	10747	2000	315	0
Brympton.info	Peter Seib	205380966205552	Facebook	w018	Week 18	UK	United Kingdom	3	1	10747	2150	246	0
Tendring District Council	William James Lodge	173152023518465	Facebook	w018	Week 18	UK	United Kingdom	1	1	10714	2142	123	24
Councillor Mike Hughes	Winchester Conservative Association	1489957071135189	Facebook	w018	Week 18	UK	United Kingdom	3	1	10643	2322	236	0
Tunbridge Wells Labour Party	Tunbridge Wells Constituency Labour Party	115914045206445	Facebook	w018	Week 18	UK	United Kingdom	3	1	10498	3500	229	0
Heatherside Ward Liberal Democrats	Surrey Heath liberal Democrats	520887488435966	Facebook	w018	Week 18	UK	United Kingdom	3	1	10497	2000	286	0
Councillor Steve Forster	Steven Mark Forster	1471242369762303	Facebook	w018	Week 18	UK	United Kingdom	4	1	10496	1700	423	0
Councillor Mark Harris	Mark Harris	182135698596512	Facebook	w018	Week 18	UK	United Kingdom	2	1	10453	5090	124	0
Brenda Blackshaw	Peter Taylor	2215116402151135	Facebook	w018	Week 18	UK	United Kingdom	3	1	10452	3181	197	0
Better Village Group	James David Hickman	2188386718156754	Facebook	w018	Week 18	UK	United Kingdom	6	1	10432	1941	305	0
Calverley and Farsley Labour Party	Calverley and Farsley Labour Party	1517150831942937	Facebook	w018	Week 18	UK	United Kingdom	2	1	10427	4999	163	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	w018	Week 18	UK	United Kingdom	3	1	10414	2083	238	0
Patrick Thelwell, Green candidate	Patrick Rowan H Thelwell	303183073888743	Facebook	w018	Week 18	UK	United Kingdom	2	1	10383	5000	158	0
Cllr Zoe Nolan and Ben Nolan - Labour team for Loughton and Shenley ward	MK Labour Party	543286709047176	Facebook	w018	Week 18	UK	United Kingdom	6	1	10244	1249	601	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	w018	Week 18	UK	United Kingdom	11	1	10231	1040	696	0
Josh Godfrey for Pinvin	Joshua Godfrey	1480471522084489	Facebook	w018	Week 18	UK	United Kingdom	5	1	10216	1571	450	0
UKIP Leigh West	Brian  Aspinall	836921433350277	Facebook	w018	Week 18	UK	United Kingdom	4	1	10097	3500	309	0
Vote Bowbanks	Lawrence Alexander Breslin	432428737516677	Facebook	w018	Week 18	UK	United Kingdom	14	1	10073	0	1155	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	1999	22	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	2000	115	23
Merton Conservatives	Wandsworth and Wimbledon Conservatives	1108745509233210	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Southampton Labour Party	Labour South East	219197564771068	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Winchester Labour	Donations made to Winchester Constituency Labour Party	302833056519206	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Bath & North East Somerset Conservatives	Bath and North East Somerset Conservatives	521246184949499	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Winshill Liberal Democrat ESBC Team	Hugh Gavin Warner	272897466661194	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Jaimi Shrive for Burton Ward	Thomas James Hadley	104243613852999	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Final Say Wales	Final Say Wales on behalf of Campaigns for Wales	552237941853105	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Priestwood & Garth	Priestwood & Garth Conservatives	330665080463798	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Hucknall Labour Party	Hucknall Branch Labour Party	1537300629874180	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Animal Welfare Party Cheshire East	Animal Welfare Party	1732640586746441	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Sean Laws for Washington South	Washington and Sunderland West Labour Party	561544910997407	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Margaret Alipoor	Eccleshill Labour Party 	273994143264517	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	4999	114	0
Eastbourne and Willingdon Conservatives	Eastbourne Conservative Association	844998052226581	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
Nether Edge & Sharrow Green Party	Sheffield Green Party	1573141532913832	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
East Mendip Green Party	Lenka Rachel Grimes	1499773046903542	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	5000	114	0
NorthAntrim SinnFéin	North Antrim Sinn Féin	1531584400424502	Facebook	w018	Week 18	UK	United Kingdom	2	1	9999	4999	114	0
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	2000	115	23
Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	w018	Week 18	UK	United Kingdom	1	1	9999	2000	22	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	2000	229	0
Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	1999	229	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	2000	229	0
KenEx - Thames Gateway TramLink	Matthew Neil Jackson	279356542517138	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	2000	229	0
Reigate and Banstead Conservatives	Philip Michael Eastment	247581895308068	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	2000	229	0
David Graham	Mr David Graham	2001514956807615	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	2000	229	0
Cllr Nuala McAllister	Nuala McAllister	1557074241240293	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	1999	229	0
Councillor Scott Wilson	Scott Wilson	180935342716858	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	2000	229	0
Another voice in West Berkshire	Stephen Michael Masters	1319207338165887	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	2000	229	0
Hucknall Liberal Democrats	Ashfield and Mansfield Liberal Democrats	132940320545437	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	2000	229	0
Solihull Borough Conservatives	Solihull Borough Conservatives	191361291486815	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	1999	229	0
John Waddington - Conservative Candidate Kendal South	John William Waddington Ca	141845143315026	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	1999	229	0
The Women's Equality Party Stockport	DR ABIGAIL LOUISE STEVENSON '	828863370524346	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	1999	229	0
Labour For Branston - Burton	Thomas James Hadley	397931481040359	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	2000	229	0
Petersfield Liberal Democrats	Roger Arthur Mullenger	141813926328946	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	1999	229	0
Tamworth Liberal Democrats	Matthew John Davies	262313537633890	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	1999	229	0
Andy Konieczko	Basingstoke and Deane Liberal Democrats	122660691817978	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	2000	229	0
My Horwich	Horwich Liberal Democrats	1812773342274486	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	2000	229	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	1999	229	0
Ryan Hickling Lib Dem for Eastrop	Ryan James Hickling	274336609911872	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	1999	229	0
Colin McGrath MLA - South Down SDLP	Colin McGrath SDLP MLA	396518020406359	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	1999	229	0
Haywards Heath Conservatives	Haywards Heath Conservatives	1294517294027196	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	1999	229	0
Frodsham Ward Lib Dems	Richard James Dawson	2363525797304647	Facebook	w018	Week 18	UK	United Kingdom	1	1	9998	4999	114	0
Mario Creatura	Conservatives	340947279796362	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	2000	229	0
Andrew Stephenson MP	The Conservative Party	308313479373888	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	2000	229	0
Iain Duncan Smith MP	The Conservative Party	1846526838930401	Facebook	w018	Week 18	UK	United Kingdom	2	1	9998	2000	691	115
Tadley Liberal Democrats	Lucyna Zuzanna Sloanewilliams	192644221164187	Facebook	w018	Week 18	UK	United Kingdom	3	1	9998	2000	229	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	w018	Week 18	UK	United Kingdom	4	1	9998	3999	152	0
Vote For Labour In Morley North on 2nd May	The Labour Party	391317058006910	Facebook	w018	Week 18	UK	United Kingdom	2	1	9997	1999	229	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	w018	Week 18	UK	United Kingdom	2	1	9997	1999	229	0
Stuart Anderson	The Conservative Party	332503397594935	Facebook	w018	Week 18	UK	United Kingdom	6	1	9994	1000	687	0
Anlaby & Anlaby common -Tranby  local election 2019	John Robert Leslie Jones	333357340698077	Facebook	w018	Week 18	UK	United Kingdom	4	1	9930	1666	374	0
Tony Goldstone	Anthony Stephen Goldstone	350721575538841	Facebook	w018	Week 18	UK	United Kingdom	5	1	9870	1375	501	0
New Forest West Labour Party	New Forest West Constituency Labour Party	165438620174173	Facebook	w018	Week 18	UK	United Kingdom	11	1	9823	0	1126	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	w018	Week 18	UK	United Kingdom	3	1	9797	1800	297	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	w018	Week 18	UK	United Kingdom	3	1	9770	1954	223	0
David Morgan	David Morgan	473459703056950	Facebook	w018	Week 18	UK	United Kingdom	4	1	9747	1750	315	0
Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	w018	Week 18	UK	United Kingdom	2	1	9713	1904	43	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	w018	Week 18	UK	United Kingdom	4	1	9619	2742	189	0
Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	w018	Week 18	UK	United Kingdom	3	1	9597	1799	274	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	w018	Week 18	UK	United Kingdom	2	1	9557	4779	109	0
Eton and Castle Conservatives - including Eton Wick & Windsor Town	Samantha Rayner	2219515264980413	Facebook	w018	Week 18	UK	United Kingdom	3	1	9498	1900	217	0
Ian Priestner Campaigner in Tarporley Ward	Richard James Dawson	762605383786546	Facebook	w018	Week 18	UK	United Kingdom	4	1	9496	1499	400	0
Cllr Andrea Wall - Kingsway	Halton CLP	971062689652731	Facebook	w018	Week 18	UK	United Kingdom	6	1	9484	1681	488	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	w018	Week 18	UK	United Kingdom	1	1	9459	1891	21	0
Cllr Laura Miller	Mrs Laura Jane Miller	369832730057371	Facebook	w018	Week 18	UK	United Kingdom	4	1	9330	1600	336	0
South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	w018	Week 18	UK	United Kingdom	6	1	9313	1136	546	0
David Buckley	David John Buckley	288698935180152	Facebook	w018	Week 18	UK	United Kingdom	2	1	9283	1857	212	0
Jack4Tattenhoe	MK Labour Party	310340832894265	Facebook	w018	Week 18	UK	United Kingdom	6	1	9267	1000	604	0
SW Surrey Constituency Labour Party	George Adam Davies	606534429367223	Facebook	w018	Week 18	UK	United Kingdom	4	1	9218	1444	394	0
Droitwich Labour Party	John Henry Nash	388815027955620	Facebook	w018	Week 18	UK	United Kingdom	2	1	9164	1833	210	0
Best for Doncaster	#ProjectHope	2113053428786458	Facebook	w018	Week 18	UK	United Kingdom	1	1	9090	1818	104	21
Northern Lincolnshire & Gainsborough  European Movement		2307155489375451	Facebook	w018	Week 18	UK	United Kingdom	1	1	9090	1818	104	21
Selby for Europe	Scientists for EU	1523133997705174	Facebook	w018	Week 18	UK	United Kingdom	1	1	9090	1818	104	21
People's Vote South West Yorkshire	#ProjectHope	537197286730782	Facebook	w018	Week 18	UK	United Kingdom	1	1	9090	1818	104	21
Halton for Europe	Scientists for EU	2094630834162343	Facebook	w018	Week 18	UK	United Kingdom	1	1	9090	1818	20	0
Stroud4Europe	#ProjectHope	576949512804716	Facebook	w018	Week 18	UK	United Kingdom	1	1	9090	1818	104	21
Swansea for Europe	#ProjectHope	443924885942753	Facebook	w018	Week 18	UK	United Kingdom	1	1	9090	4545	52	10
Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	w018	Week 18	UK	United Kingdom	4	1	9089	1818	208	0
Ashford Greens	Ashford Green Party	142902049082891	Facebook	w018	Week 18	UK	United Kingdom	3	1	9038	1808	207	0
Andy Canning	Andy Canning	317345855362892	Facebook	w018	Week 18	UK	United Kingdom	3	1	9036	2269	189	0
Exponea		437489159794764	Facebook	w018	Week 18	UK	United Kingdom	41	1	9023	1925	356	0
Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	w018	Week 18	UK	United Kingdom	2	1	8998	1799	206	0
More United	More United	618113871680733	Facebook	w018	Week 18	UK	United Kingdom	2	1	8998	3000	160	0
