week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w009	Week 9	West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	2	1	3324	625	94	0
w009	Week 9	Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	2	1	3272	654	74	0
w009	Week 9	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	8	1	3265	555	32	4
w009	Week 9	Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	2	1	3249	650	74	0
w009	Week 9	Councillor Samantha Rayner	Samantha Rayner	367173127439907	Facebook	3	1	3249	650	74	0
w009	Week 9	SistemiFotovoltaici.com		183838255029211	Facebook	1	1	3240	648	6	0
w009	Week 9	Othmar Karas	Volkspartei	395638503864459	Facebook	1	1	3181	636	63	0
w009	Week 9	Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	1	1	3181	636	72	0
w009	Week 9	Westhoughton Life	Martyn Cox	1331606100266908	Facebook	1	1	3181	636	72	0
w009	Week 9	Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	1	1	3181	636	72	0
w009	Week 9	County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	1	1	3181	636	72	0
w009	Week 9	Nouveau Parti Anticapitaliste Haute-Savoie		528193083984849	Facebook	1	1	3181	636	63	0
w009	Week 9	Green Party Croome Division	Martin Allen	2107545742605468	Facebook	1	1	3181	636	72	0
w009	Week 9	Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	1	1	3181	636	72	0
w009	Week 9	Front de Gauche VSG		136014293928282	Facebook	1	1	3181	636	56	0
w009	Week 9	Lassé de subir		1967354620180059	Facebook	1	1	3181	636	63	0
w009	Week 9	Katariina Pylsy eduskuntaan		1445410448923401	Facebook	1	1	3181	1590	31	0
w009	Week 9	HPNBoost		265757817413808	Facebook	1	1	3181	636	63	0
w009	Week 9	For Britain in Yorkshire and North Lincolnshire	Mike Speakman  The For Britain Movement	742742842578066	Facebook	1	1	3181	636	72	0
w009	Week 9	Brexit		419376571886374	Facebook	1	1	3181	636	72	0
w009	Week 9	Virpi Montonen eduskuntavaaliehdokas, Uudenmaan vaalipiiri, Keskusta		354297681824859	Facebook	1	1	3181	636	63	0
w009	Week 9	Geneapologne		329740720504364	Facebook	1	1	3181	636	14	0
w009	Week 9	ChillHoodi		282299475819654	Facebook	1	1	3181	636	41	0
w009	Week 9	FDP Krailling		426293590797182	Facebook	1	1	3181	636	63	0
w009	Week 9	Corruption Research Center Budapest		175386655888569	Facebook	1	1	3181	636	9	1
w009	Week 9	Thurrock Independents		1049180051888306	Facebook	1	1	3181	636	72	0
w009	Week 9	Indignez VOUS 2.0		560967451030910	Facebook	1	1	3181	636	63	0
w009	Week 9	National Theatre		9212864972	Facebook	1	1	3153	630	7	0
w009	Week 9	KoopjeTrends		320663351897554	Facebook	8	1	3144	523	104	0
w009	Week 9	Bewust Puur		1455805414673602	Facebook	2	1	3142	1428	56	0
w009	Week 9	Shaun Hughes	Shaun Hughes	117190965534347	Facebook	1	1	3124	625	71	0
w009	Week 9	Postiamo.org		334271037429374	Facebook	1	1	3124	625	61	0
w009	Week 9	Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	1	1	3124	625	71	0
w009	Week 9	Hisse & Haut		180137016071989	Facebook	1	1	3124	625	61	0
w009	Week 9	Stefan Bentz		249391795960573	Facebook	1	1	3124	625	61	0
w009	Week 9	Liberal Thursday		115291779194332	Facebook	1	1	3124	625	71	0
w009	Week 9	Sujita Purushothaman		339884419951244	Facebook	1	1	3124	625	71	0
w009	Week 9	Oxford International Law		1421580218138138	Facebook	1	1	3124	625	71	0
w009	Week 9	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	11	1	3122	575	44	0
w009	Week 9	Plan solaire		2049329408642212	Facebook	15	1	3021	848	78	0
w009	Week 9	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	1	1	2999	600	40	8
w009	Week 9	Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	1	1	2999	600	68	0
w009	Week 9	Marie Bjerre		242091299473046	Facebook	2	1	2999	600	40	8
w009	Week 9	Yoleen Van Camp	Nieuw-Vlaamse Alliantie	533686686730041	Facebook	1	1	2999	600	59	0
w009	Week 9	Plaid Cymru The Party of Wales - Sir Ddinbych Denbighshire	Mabon ap Gwynfor	268212883600712	Facebook	1	1	2999	600	68	0
w009	Week 9	Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	1	1	2999	600	68	0
w009	Week 9	Christian Benedetti / candidat FI européennes 2019		658423227888736	Facebook	2	1	2999	500	99	0
w009	Week 9	Regio Holland boven Amsterdam		1465060473708173	Facebook	1	1	2999	1500	29	0
w009	Week 9	Louie O'Leary for Littlemoor and Preston		847755892225831	Facebook	1	1	2999	600	68	0
w009	Week 9	Philofem		282942065650511	Facebook	2	1	2999	500	88	0
w009	Week 9	Free Workers  Criando Micro Negócios Sustentáveis		173265840290793	Facebook	1	1	2999	600	13	0
w009	Week 9	Stockholms Bilister		511791365823995	Facebook	1	1	2999	600	27	5
w009	Week 9	Rond point de la résistance de melun -77- gilet jaune		2299628686984989	Facebook	1	1	2999	600	59	0
w009	Week 9	Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	1	1	2999	600	26	5
w009	Week 9	Councillor Nathan Wilson	Nathan Wilson	1822988174583548	Facebook	1	1	2999	600	68	0
w009	Week 9	Les SoliDad's		1886466838293041	Facebook	1	1	2999	1500	29	0
w009	Week 9	Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	4	1	2997	0	343	0
w009	Week 9	Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	3	1	2997	0	343	0
w009	Week 9	MDM Deutsche Münze		126866220711392	Facebook	3	1	2997	0	297	0
w009	Week 9	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	3	1	2997	0	74	0
w009	Week 9	OWL Solar		171966750155720	Facebook	3	1	2997	0	297	0
w009	Week 9	Your Popular Option		358984491563557	Facebook	3	1	2997	0	185	0
w009	Week 9	Peach Prizes		307076719952858	Facebook	3	1	2997	0	343	0
w009	Week 9	Sarah Odutola		1000919260091349	Facebook	3	1	2997	0	343	0
w009	Week 9	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	1	1	2991	598	29	5
w009	Week 9	Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	2	1	2986	993	53	0
w009	Week 9	Riksteaterns Tyst Teater		333118883490970	Facebook	5	1	2976	535	16	2
w009	Week 9	VedvarendeEnergi		199026663462885	Facebook	2	1	2975	595	39	7
w009	Week 9	Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	2	1	2966	593	11	0
w009	Week 9	Cllr Warren Bennett	Warren Bennett 	1680671795576328	Facebook	3	1	2953	500	109	0
w009	Week 9	Zjednoczeni Przeciw Rasizmowi		162698294095514	Facebook	1	1	2940	1470	6	0
w009	Week 9	Worplesdon Matters	Dennis Paul	2176881575861446	Facebook	2	1	2916	583	66	0
w009	Week 9	Vänsterpartiet Örebro		297546973785228	Facebook	1	1	2916	1458	28	0
w009	Week 9	Mitt klimatlöfte 2019		749237998786038	Facebook	1	1	2916	583	26	5
w009	Week 9	Kennington Shadow Community Council	Kennington Shadow Community Council	585914318462112	Facebook	1	1	2856	571	65	0
w009	Week 9	Chris Bernard		764820513891336	Facebook	1	1	2856	571	56	0
w009	Week 9	Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	3	1	2830	0	324	0
w009	Week 9	Med Israel for fred - MIFF Danmark		405892706501089	Facebook	2	1	2819	564	40	15
w009	Week 9	Paralympics Zeitung		523752950988596	Facebook	1	1	2799	560	27	5
w009	Week 9	Jo Gideon	Jo Gideon	1546579695614191	Facebook	2	1	2782	1346	41	0
w009	Week 9	Alliance for Choice	Alliance for Choice	683223451811783	Facebook	1	1	2777	555	63	0
w009	Week 9	ExploitsMotivation		639724966206723	Facebook	1	1	2777	555	4	0
w009	Week 9	ExaaakT of Sweden		2181783268555713	Facebook	4	1	2760	425	20	2
w009	Week 9	Gentle Dental Clinic Crete		387716078000099	Facebook	3	1	2757	530	15	0
w009	Week 9	James Farquharson for Melcombe Regis	James Farquharson	234763883969454	Facebook	1	1	2726	545	62	0
w009	Week 9	Assitech		1247308708667450	Facebook	1	1	2726	545	54	0
w009	Week 9	Claudio Broglio politico		278867195609441	Facebook	1	1	2726	545	54	0
w009	Week 9	Cllr Jane MA Martin	Cllr Jane Martin	511915082664701	Facebook	1	1	2726	545	62	0
w009	Week 9	Evolve Penrith	Evolve Penrith	242626203295189	Facebook	1	1	2726	545	62	0
w009	Week 9	Paulo Sande Europa 2019		1181801021944578	Facebook	1	1	2726	545	54	0
w009	Week 9	Stephan Pernkopf		530256460340682	Facebook	28	1	2706	0	268	0
w009	Week 9	Enhedslisten Odder		483241618396326	Facebook	1	1	2691	538	35	7
w009	Week 9	Tuomas Ojajärvi		1480877175509481	Facebook	1	1	2691	538	53	0
w009	Week 9	University of Winchester		143430355686638	Facebook	1	1	2651	530	6	0
w009	Week 9	Konferencja Naukowa Ochrona Środowiska		2362184684102834	Facebook	2	1	2570	428	19	0
w009	Week 9	Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	2	1	2538	454	82	0
w009	Week 9	Carl Valentin	Carl Valentin	323782467803321	Facebook	1	1	2499	500	6	0
w009	Week 9	Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	1	1	2499	499	49	0
w009	Week 9	My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	1	1	2499	500	57	0
w009	Week 9	Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	1	1	2499	500	57	0
w009	Week 9	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	1	1	2499	500	57	0
w009	Week 9	Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	2	1	2499	500	57	0
w009	Week 9	Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	1	1	2499	500	57	0
w009	Week 9	GroenPlus		130349730380	Facebook	1	1	2499	500	49	0
w009	Week 9	Rachele Sacco		1651736135037966	Facebook	1	1	2499	500	49	0
w009	Week 9	Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	1	1	2499	500	57	0
w009	Week 9	Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	1	1	2499	500	57	0
w009	Week 9	Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	1	1	2499	500	57	0
w009	Week 9	Southampton Conservatives in Freemantle	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	2077360242338624	Facebook	1	1	2499	500	57	0
w009	Week 9	Evig Grön		201581136991713	Facebook	1	1	2499	500	4	0
w009	Week 9	Izquierda Unida Utebo		182483486226	Facebook	1	1	2499	500	49	0
w009	Week 9	Ettore Rosato		152945461446375	Facebook	1	1	2499	500	49	0
w009	Week 9	Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	1	1	2499	500	57	0
w009	Week 9	WIR Rödentaler		632311443486025	Facebook	1	1	2499	500	49	0
w009	Week 9	Istituto Analisi Relazioni Internazionali		133485430909535	Facebook	1	1	2499	500	49	0
w009	Week 9	Progetto Pistoia		385229641911503	Facebook	1	1	2499	500	49	0
w009	Week 9	Drivers wanted		265405954147710	Facebook	1	1	2499	500	49	0
w009	Week 9	Roberto Braibanti		2259199297554119	Facebook	1	1	2499	500	49	0
w009	Week 9	Dibattito iscritti in Forza Italia Lazio		549414991827751	Facebook	1	1	2499	500	49	0
w009	Week 9	TECNARO		185104921530882	Facebook	1	1	2499	500	49	0
w009	Week 9	Agenda per Priverno		1081013125244779	Facebook	1	1	2499	500	49	0
w009	Week 9	Harri Salonen		610646839145678	Facebook	1	1	2499	500	49	0
w009	Week 9	Piratepartei Bezierk Norden		494284087327520	Facebook	1	1	2499	500	49	0
w009	Week 9	Oxford Brookes Young Greens	Oxford Brookes Young Greens	364335294368615	Facebook	1	1	2499	1250	28	0
w009	Week 9	Comitato no ai fanghi in lomellina		1495605444061570	Facebook	1	1	2499	500	49	0
w009	Week 9	�KATIA�		181431909422189	Facebook	1	1	2499	500	49	0
w009	Week 9	Stay Human Odv		996536310395302	Facebook	1	1	2499	500	49	0
w009	Week 9	Bruno Galli segretario provinciale Lega RN		620589221615747	Facebook	1	1	2499	500	49	0
w009	Week 9	Christen Sørensen		312386682301712	Facebook	1	1	2499	500	33	6
w009	Week 9	Gareth Thomas MP	Harrow West Labour Party	449319558604601	Facebook	1	1	2499	500	57	0
w009	Week 9	Lige Lørdag - Podcast		766628183699557	Facebook	1	1	2499	500	6	0
w009	Week 9	WECF Nederland - Women Engage for a Common Future		156890504400941	Facebook	2	1	2499	500	49	0
w009	Week 9	Forza Nuova Termoli e Basso Molise		2050948211834135	Facebook	1	1	2499	500	49	0
w009	Week 9	Στάθης Καννής		783431318525741	Facebook	1	1	2499	1250	24	0
w009	Week 9	Lorella Ronconi		155564684638647	Facebook	1	1	2499	500	49	0
w009	Week 9	ATENA Usługi Informatyczne i Finansowe S.A.		486718431392504	Facebook	1	1	2499	500	58	11
w009	Week 9	Stichting Ont-moet		369855927152675	Facebook	1	1	2499	500	49	0
w009	Week 9	Biocoop Regain La Rochelle		147543612663128	Facebook	1	1	2499	500	49	0
w009	Week 9	Cllr Richard Pears	Richard Pears	192815984530514	Facebook	1	1	2499	500	57	0
w009	Week 9	Save Wild Tigers	simon clinton	507934189245538	Facebook	1	1	2499	1250	28	0
w009	Week 9	Wajid Khan MEP	Wajid Khan	149151651921120	Facebook	1	1	2499	1250	28	0
w009	Week 9	Rubberduck Heating Ltd		205300833359481	Facebook	1	1	2499	500	57	0
w009	Week 9	De Koning makelaars Gouda		1439650686351106	Facebook	1	1	2499	500	49	0
w009	Week 9	Devizes for EU - representing the constituency		2155890578000382	Facebook	1	1	2499	500	57	0
w009	Week 9	Esquerra d'Amposta		716042308461017	Facebook	1	1	2499	1250	24	0
w009	Week 9	MOKKO Atelier		1618993165058653	Facebook	1	1	2499	1250	5	0
w009	Week 9	Knaresborough County Councillor - David Goode	Harrogate & Knaresborough Liberal Democrats	266988473774920	Facebook	1	1	2499	500	57	0
w009	Week 9	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	4	1	2489	690	28	5
w009	Week 9	Banbury and Bicester Conservatives	North Oxfordshire Conservative Association	1018372134890364	Facebook	3	1	2419	375	105	0
w009	Week 9	Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	2	1	2415	483	12	0
w009	Week 9	Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	1	1	2413	1206	27	0
w009	Week 9	Udo Landbauer		494195290313	Facebook	2	1	2399	960	31	0
w009	Week 9	ALCASE Italia - Per la Lotta al Cancro del Polmone		102644293117336	Facebook	1	1	2380	1190	23	0
w009	Week 9	Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	3	1	2362	363	104	0
w009	Week 9	North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	4	1	2361	0	270	0
w009	Week 9	Milieudefensie	Milieudefensie	83439828234	Facebook	7	1	2339	0	231	0
w009	Week 9	Vänsterpartiet Ängelholm		143771795688415	Facebook	1	1	2332	466	21	4
w009	Week 9	Ilkley Literature Festival	Ilkley Literature Festival	374122925933726	Facebook	1	1	2332	466	53	0
w009	Week 9	Stuttgart ökologisch sozial		57692881097	Facebook	2	1	2272	727	36	0
w009	Week 9	Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	1	1	2272	454	52	0
w009	Week 9	Redhill and Northbourne		724557051216222	Facebook	1	1	2272	454	52	0
w009	Week 9	Les Républicains Ormesson 94		325115717523649	Facebook	1	1	2272	454	45	0
w009	Week 9	De Schakelaar		615731348538299	Facebook	1	1	2272	454	45	0
w009	Week 9	Antony Hook, Faversham Councillor	Antony Hook and Faversham Liberal Democrats	141573632990451	Facebook	1	1	2272	454	52	0
w009	Week 9	Elect Chris O'Leary		111879862215683	Facebook	1	1	2272	454	45	0
w009	Week 9	Medborgerlig Samling Borås		1880705058856750	Facebook	1	1	2272	454	21	4
w009	Week 9	Pinkneys Green	Pinkneys Green Liberal Democrats	283314095116695	Facebook	1	1	2272	454	52	0
w009	Week 9	Rotherham Conservatives	Rotherham and District Conservative Federation	151299025822248	Facebook	1	1	2272	454	52	0
w009	Week 9	Assemblea contro la violenza maschile sulle donne		230721377389130	Facebook	1	1	2221	444	44	0
w009	Week 9	New Nexxt		270839806894555	Facebook	1	1	2221	444	44	0
w009	Week 9	Malik Azmani	Malik Azmani	1734459723547461	Facebook	2	1	2209	368	72	0
w009	Week 9	Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	1	1	2187	437	50	0
w009	Week 9	Giovani Democratici Altomilanese		1770763359821035	Facebook	1	1	2187	437	43	0
w009	Week 9	Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	3	1	2167	945	30	0
w009	Week 9	Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	1	1	2142	428	49	0
w009	Week 9	Santiago's House		744138025952585	Facebook	1	1	2142	428	37	0
w009	Week 9	West Suffolk Council		279191925449794	Facebook	1	1	2142	428	49	0
w009	Week 9	N-ORD Kommunikation		875895292580019	Facebook	1	1	2142	428	37	0
w009	Week 9	Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	3	1	2124	375	71	0
w009	Week 9	Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	11	1	2107	309	76	0
w009	Week 9	Plan International Österreich		115130990779	Facebook	4	1	2031	677	38	0
w009	Week 9	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	3	1	1999	750	37	0
w009	Week 9	Noel Cassar		290329184871610	Facebook	1	1	1999	1000	19	0
w009	Week 9	Furze Platt Lib Dem News	Maidenhead Liberal Democrats	1084370485067557	Facebook	1	1	1999	400	45	0
w009	Week 9	Caroline Lauritsen		716711461848763	Facebook	2	1	1999	333	8	0
w009	Week 9	Hanna Holopainen		149856248393583	Facebook	1	1	1999	400	35	0
w009	Week 9	Riikka Taivassalo		794024017641033	Facebook	1	1	1999	400	39	0
w009	Week 9	Mi Hazánk Mozgalom Békési alapszervezete		531189120672449	Facebook	1	1	1999	400	1	0
w009	Week 9	Miljöpartiet de Gröna i Skövde		325198544201108	Facebook	1	1	1999	400	18	3
w009	Week 9	Utrikespolitiska föreningen i Karlstad		200242089986136	Facebook	1	1	1999	1000	9	1
w009	Week 9	Perilbruise		301267364068894	Facebook	1	1	1999	400	39	0
w009	Week 9	Barbara Teiber		385238411972203	Facebook	1	1	1999	400	39	0
w009	Week 9	Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	3	1	1998	0	229	0
w009	Week 9	Labour Campaign for Electoral Reform	Labour Campaign for Electoral Reform	248042828911471	Facebook	2	1	1998	0	229	0
w009	Week 9	Lettuce Networks		323302384460728	Facebook	2	1	1998	0	176	0
w009	Week 9	RefugiadosSOS		550220551831041	Facebook	2	1	1998	0	198	0
w009	Week 9	Golden News		259599074587234	Facebook	2	1	1998	0	198	0
w009	Week 9	The Web Peristeri		346539292825280	Facebook	2	1	1998	0	198	0
w009	Week 9	Jubilee+	Jubilee+	438366662862174	Facebook	2	1	1998	0	229	0
w009	Week 9	Golden Pop		176340129716338	Facebook	2	1	1998	0	198	0
w009	Week 9	Councillor Justin Kerridge	justin kerridge	148903145689537	Facebook	2	1	1998	0	229	0
w009	Week 9	Churchfields Conservatives	Churchfields Conservatives	416708322102995	Facebook	2	1	1998	0	229	0
w009	Week 9	Cllr Ed Wilson	Cllr Ed Wlson	1754648718174312	Facebook	2	1	1998	0	229	0
w009	Week 9	Ignition Program		722769387744108	Facebook	2	1	1998	0	198	0
w009	Week 9	Ντόρα Πάλλη		373907842792082	Facebook	2	1	1998	0	198	0
w009	Week 9	marianoduepuntozero		230686126945990	Facebook	2	1	1998	0	198	0
w009	Week 9	Vote Benn Rapson #1 for VP Community	Benn Rapson	612738489175226	Facebook	2	1	1998	0	229	0
w009	Week 9	Σάκης Βλέτσας MSc Πολιτικός Μηχανικός - Υποψήφιος Περιφερειακός Σύμβουλος		271955010119273	Facebook	2	1	1998	0	198	0
w009	Week 9	Graffiti Kings	Graffiti KINGS	132091450173106	Facebook	2	1	1998	0	229	0
w009	Week 9	Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	2	1	1961	384	5	0
w009	Week 9	European Commission - Economy and Finance		403547856480315	Facebook	2	1	1958	304	73	0
w009	Week 9	Un lien qui nous élève		858094211029932	Facebook	1	1	1944	388	38	0
w009	Week 9	Columbia Alumni Association		195421575197	Facebook	2	1	1944	388	34	0
w009	Week 9	Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	1	1	1922	384	44	0
w009	Week 9	My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	3	1	1907	181	135	0
w009	Week 9	Alchimia Società Cooperativa Sociale		559849500701698	Facebook	1	1	1904	952	18	0
w009	Week 9	Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	1	1	1874	375	37	0
