advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Suzy Firkin - Lib Dem	Congleton Constituency Liberal Democrats	152685888671384	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Ellesmere Port Conservatives	Ellesmere Port & Neston Conservatives	1701853753266099	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
NorthAntrim SinnFéin	North Antrim Sinn Féin	1531584400424502	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
A Better South Oxfordshire	Rebecca Marian Chandler Wilde	2257146317887773	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
The Hersham Hub	The Hersham Hub	592424924196073	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Lawson for Low Fell	Gateshead Labour Party	2212316022168855	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Lee Garvey, Donna Jones, Ray Sands Berwick Hills & Pallister Independents	Lee Garvey	247751739135284	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	202	0
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Evan Rudowski for Council - Bath and North East Somerset Independent Group	Evan Rudowski	2251886421754399	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Trafford Liberal Democrats	Trafford Liberal Democrats	508873742464370	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Better Brexit	Better Brexit	456823584822825	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Warley Ward Community News	Councillor James Baker	1764413070448524	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Luke Pollard	Plymouth Labour Party	152393064942305	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Carl 4 Short Heath	Walsall Labour Group	120408998868795	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Oliver Willows - Labour Candidate for Brighouse		Paid for by Brighouse Labour Party	407643409612993	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Lambeth Labour	Lambeth Labour Party	9335029293	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Dennis Clarke	Plaid Cymru	256966748181042	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
biscuit not brexit	Susan Acton	2167337963581421	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
UCU Left	UCU Left	926862034008348	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Oxfordshire Green Party		147852898591155	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Bim Afolami MP	Westminster Digital	432600603766052	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Podcast Live		350487705803263	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Plaid Newport	Plaid Cymru	309060597200	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Siobhain McDonagh MP	Siobhain McDonagh MP	1485922148331912	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Wandsworth Conservatives	Wandsworth and Wimbledon Conservatives	331351247229	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Gabalfa and Mynachdy News	Gabalfa and Mynachdy Liberal Democrats	415545602127972	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Leeds for Europe	#ProjectHope	917165865086037	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Lead Not Leave UK	End the Chaos	2565587823512384	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
All Out		169042736456594	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	888	178
Moira Ramage for Paisley and Renfrewshire South	The Scottish Labour Party. Promoted by Moira Ramage on behalf of Moira Ramage	956770197827820	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
European Movement UK	European Movement UK	290498754454402	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
St Albans Labour Party	St Albans Labour Party	120662534651797	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Allerdale Conservatives	Allerdale Conservatives	1563177490634307	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Shahrar Ali Green Party	Shahrar Ali	292742850897220	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Brexit Cereals		364572020784900	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Cllr Darius G Laws	Darius G Laws and the Colchester Conservatives 	1398773803735336	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Plaid Cymru Barry	Plaid Cymru 	352115342180486	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Politishirts		312598799403023	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
CWaC Tory	Cheshire West & Chester Conservative Councillors.	935697596462451	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Croydon Liberal Democrats	Croydon Liberal Democrats	111606976208541	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Nuneaton Conservatives	Nuneaton Conservative Association	598795566817547	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Bromley Town Conservative Councillors	Bromley and Chislehurst Conservative Association	143809485705650	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Cllr Daniel Friend	Daniel Friend	800701056734384	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Councillor Jolene Bunting	Cllr Jolene Bunting	216482192461788	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Burpham Matters	Christian Holliday, Burpham	1187855788048895	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Andrew - Britain First		343799029506835	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Robert Douglas - Lib Dem	Congleton Constituency Liberal Democrats	701393206888183	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Cool Earth	Cool Earth	97283538614	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
North Lanarkshire Labour	North Lanarkshire Labour	1051959924846528	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Wera Hobhouse MP	Wera Hobhouse MP	420598411423796	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
David Pinto-Duschinsky for Hendon	The London Labour Party. 	437468390068879	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	691	115
Tower Hamlets Liberal Democrats	Warwick Danks	375688195878624	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Michael Fabricant	Michael Fabricant, House of Commons, UK	500575476680160	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Cheltenham Conservatives		817874948554806	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
The Care Collection		282289352232591	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Stoke Travel		193334324519	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	198	0
Coalition for Reform in Political Advertising UK	Alex Tait on behalf of The Coalition for Reform in Political Advertising 	275297063168071	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Fabian Society	the Fabian Society	65172792081	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	9999	229	0
Fran Boait for Gloucester	The Labour Party	253410848522865	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	9999	229	0
Cllr. Stephanos Ioannou		120543705250213	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Helen McFarlane for Airdrie & Shotts	The Scottish Labour Party. Promoted by Helen McFarlane on behalf of Helen McFarlane	404098250035764	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Wendy Milne For Linlithgow and East Falkirk	The Scottish Labour Party. Promoted by Wendy Milne on behalf of Wendy Milne	605416476500448	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	691	115
Andrew Western	The Labour Party	319905135091382	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Momentum	Momentum	155710354774360	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Ali Milani for Uxbridge & South Ruislip	The London Labour Party. Promoted by Andy Smith on behalf of the London Labour Party	481028382380661	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	1154	231
EastStar		1680176422110120	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	176	0
Gerald Jones MP		747702261981584	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Scope		358706239805	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	1270	578
Amplify Trading		203766066335747	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
OpinionHive		155353288468794	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	229	0
Howstuffworks		20767777944	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19998	10000	176	0
National Education Union	National Education Union	241312696375349	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	10000	229	0
TheArticle	TheArticle	607840469632004	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	229	0
Shaun Bailey	London Conservatives	6598574226	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	229	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	229	0
Spaice	Vipul Patel	142444889140490	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	10000	229	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	229	0
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	691	115
Kim Snape for South Ribble	The Labour Party	1695605500459281	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	229	0
Unity News Network	Unity News Network	432832003805922	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	10000	229	0
Amber Rudd MP	The Conservative Party	385828341548336	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	10000	1154	231
Pay Justice		100854403381908	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	229	0
Layla Moran	Oxford West & Abingdon Liberal Democrats	382118358091	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	229	0
Chuka Umunna	Chuka Umunna	22625199708	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	229	0
Trakke	Trakke LTD	139504619455584	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	229	0
Nick4Mayor	Nick Forbes for North of Tyne Mayor Campaign	1223209701167500	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	10000	229	0
Bang The Desk. Change The Curriculum.	Emily Jane Hermione Polling	711278115919765	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	229	0
Jill Borcherds	Paid for by The Labour Party. Promoted by David Wood on behalf of Jill Borcherds.	1700102263380607	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	229	0
Jo Pike for Shipley Constituency	the Labour Party	1847443202232495	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	1154	231
Rosie Newbigging for Welwyn Hatfield	Paid for by The Labour Party. Promoted by Lucy Musk on behalf of Rosie Newbigging.	244638806195801	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	229	0
Kate Watson for Glasgow East	The Scottish Labour Party. Promoted by Kate Watson on behalf of Kate Watson	1674272589546740	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	691	115
SerpsReviews		198617470161635	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19997	9999	229	0
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19996	9999	691	115
The National Assembly for Wales	Cynulliad Cenedlaethol Cymru | National Assembly for Wales	88236679583	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19994	9998	229	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19993	9997	229	0
The Coaching Academy		46724290337	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19988	9995	691	115
Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19978	9990	228	0
Lee Waters AM / AC	Lee Waters AM at 43 Pottery St, Llanelli	849305428451655	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19816	9909	227	0
7days Performance		541840542855793	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	19180	9591	219	0
Save the Refugees		1931458237163388	Facebook	5k_10k	5k - 10k	UK	United Kingdom	14	1	17194	8598	151	0
National Student Pride		171663946190712	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	15848	7924	181	0
Proud of Our Pride		400548670511219	Facebook	5k_10k	5k - 10k	UK	United Kingdom	9	1	15820	7910	139	0
THTC - The Hemp Trading Company		30239959348	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	15510	7756	177	0
Òmnium International		2177632682563843	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	15171	7586	150	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	14958	7479	131	0
Dungeon Defenders		107960282569653	Facebook	5k_10k	5k - 10k	UK	United Kingdom	10	1	14310	7156	150	5
Staying Alive To Drive		1126119107484967	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	13742	6871	121	0
Giving Brush		1945237355733646	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	12216	6108	107	0
Matt Wilson		247888188644456	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	11725	5863	134	0
5Pillars	5 Pillars	490858150969676	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	11254	5627	128	0
Modius Health		1350510308330159	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	10537	5269	583	115
My Romania Community	My Romania Community	1003402666343078	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	10051	5026	115	0
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Bristol Green Party	The Green Party of England and Wales	249696368936	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Labour South West	The Labour Party	673238736142723	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	114	0
University of Exeter	University of Exeter	17373130431	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
The Humane League UK	The Humane League UK	313376249090900	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Welsh Labour	Welsh Labour	159670677391384	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
UNISON West Midlands	UNISON West Midlands	407910832697499	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Nottingham Fryzjer Stylista Hair-Life Professional Karolina Grzelewska	Hair-Life Professional	112248058847310	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Gloucestershire Conservatives	Gloucestershire Conservatives	246259062381902	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Swatch	Swatch	297973083586150	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Yellow Sun ADHD Hub	Soli Lazarus	741876089291217	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cathays Labour	Cathays Labour	223877027679447	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Ely Matters	Ely Matters	238660559926129	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Electoral Reform Society	Electoral Reform Society	137385490131	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Togetherband	Social Misfits Media	319730025448728	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	114	0
Robert Eggleston	Mid Sussex Liberal Democrats 	507679073044664	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
First News	First News 	183759769950	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
UKIP MEP Campaign - Yorkshire & North Lincolnshire	Mike Hookem MEP	1168773666629907	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
London Gov	the Greater London Authority	713179875369048	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Thomas Jay	Cllr Thomas Jay	49554048662	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Alberto Giurioli	Alberto Giurioli	323027087712221	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Mark Harris	Mark Harris	182135698596512	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Lucy Allan MP	The Conservative Party	349461445174719	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
WHAX	Daniel Paul Smith	1680106495589642	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Patrick Thelwell, Green candidate	Patrick Rowan H Thelwell	303183073888743	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Michael Long	Michael Long	2100828559944894	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Derek Thomas	The Conservative Party	205032482983580	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Miriam Cates	The Conservative Party	349846382192653	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Stuart Andrew	The Conservative Party	535129226536200	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Mark Weston	The Conservative Party	717530348380086	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Iain Stewart MP	The Conservative Party	550112551788526	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Andrea Jenkyns	The Conservative Party	445142002188801	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Andrew Lewer MP Northampton South	The Conservative Party	286632715111937	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
The Scottish Parliament	The Scottish Parliament	105414346223667	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Dehenna Davison Fareham	The Conservative Party 	685350048217874	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Equality Network	the Equality Network	105780677377	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
James Mylne Art	James Mylne (JRM-Teks)	162470820490545	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Care4Calais	Care4Calais	1046117708754519	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Yes Elgin	Yes Elgin	154434718059699	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
OneSub	OneSub Ltd	2283942185263262	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Merton Conservatives	Wandsworth and Wimbledon Conservatives	1108745509233210	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Black Country Party	Black Country Party	889201767942327	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Asthma UK	Asthma UK	40952091012	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Teesside Business Podcast	Mike Leng	1498001393641857	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
