location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
budapest_HU	Budapest, Hungary	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	1	1	5	0	0	0
budapest_HU	Budapest, Hungary	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	5	1	0	0
budapest_HU	Budapest, Hungary	Eestimaa Rohelised		109605679062900	Facebook	1	1	5	1	0	0
budapest_HU	Budapest, Hungary	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	5	2	0	0
budapest_HU	Budapest, Hungary	עו"ד ציון אמיר		292685258075575	Facebook	1	1	5	1	0	0
budapest_HU	Budapest, Hungary	Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	1	1	5	2	0	0
budapest_HU	Budapest, Hungary	Rajiv Malhotra		137726233047389	Facebook	1	1	5	2	0	0
budapest_HU	Budapest, Hungary	Edraak		535356783247665	Facebook	1	1	5	1	0	0
budapest_HU	Budapest, Hungary	PixelHELPER		1426328350981232	Facebook	1	1	5	1	0	0
budapest_HU	Budapest, Hungary	How to use abortion pill		477385565779582	Facebook	1	1	5	1	0	0
budapest_HU	Budapest, Hungary	Master Magnets Ltd		315842291798657	Facebook	1	1	5	1	0	0
budapest_HU	Budapest, Hungary	Ecogreen		2207467306235731	Facebook	1	1	5	2	0	0
budapest_HU	Budapest, Hungary	Kryptera.se		814674178566797	Facebook	1	1	5	1	0	0
budapest_HU	Budapest, Hungary	Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	1	1	5	2	0	0
budapest_HU	Budapest, Hungary	Pocket Graffit		2113187182278229	Facebook	1	1	5	1	0	0
budapest_HU	Budapest, Hungary	T one shirts		226601151545346	Facebook	1	1	5	0	0	0
budapest_HU	Budapest, Hungary	CATALYST.cm		195561910471475	Facebook	1	1	4	2	0	0
budapest_HU	Budapest, Hungary	BAT wig		837624576587683	Facebook	1	1	4	1	0	0
budapest_HU	Budapest, Hungary	Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	1	1	4	0	0	0
budapest_HU	Budapest, Hungary	Orkidez Blueez Officiel		1476109372630355	Facebook	1	1	4	0	0	0
budapest_HU	Budapest, Hungary	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	4	2	0	0
budapest_HU	Budapest, Hungary	LAiMER		605709906203262	Facebook	2	1	4	1	0	0
budapest_HU	Budapest, Hungary	Drapers		16353661166	Facebook	1	1	4	0	0	0
budapest_HU	Budapest, Hungary	European Transport Workers' Federation		129372794232499	Facebook	1	1	4	0	0	0
budapest_HU	Budapest, Hungary	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	4	2	0	0
budapest_HU	Budapest, Hungary	Patkas		167468703277183	Facebook	1	1	4	0	0	0
budapest_HU	Budapest, Hungary	Evitas.it		663358997180553	Facebook	1	1	4	2	0	0
budapest_HU	Budapest, Hungary	Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	2	1	4	0	0	0
budapest_HU	Budapest, Hungary	Diem25.official		1556873704634276	Facebook	1	1	4	0	0	0
budapest_HU	Budapest, Hungary	Web Summit		294067420659309	Facebook	1	1	4	0	0	0
budapest_HU	Budapest, Hungary	Marty Supply Co.		180223699572168	Facebook	1	1	4	0	0	0
budapest_HU	Budapest, Hungary	MyArgon		194845247856434	Facebook	1	1	4	0	0	0
budapest_HU	Budapest, Hungary	Disabled Lives Matter		195394467932052	Facebook	1	1	3	0	0	0
budapest_HU	Budapest, Hungary	Trenzie		741795469501559	Facebook	1	1	3	0	0	0
budapest_HU	Budapest, Hungary	Odin		548799562209914	Facebook	1	1	3	0	0	0
budapest_HU	Budapest, Hungary	Responses to the NZ Mosque attacks		2259704507429425	Facebook	2	1	3	0	0	0
budapest_HU	Budapest, Hungary	Daniele Cucinotta		1634379993264164	Facebook	1	1	3	0	0	0
budapest_HU	Budapest, Hungary	GHANA Peacecampaigner		961402943941917	Facebook	1	1	3	1	0	0
budapest_HU	Budapest, Hungary	Invalibre by GEMMI Sarl		503265683426600	Facebook	1	1	3	1	0	0
budapest_HU	Budapest, Hungary	SolarWinds MSP		679260062113046	Facebook	1	1	3	0	0	0
budapest_HU	Budapest, Hungary	Mary Kay Global		877398905678278	Facebook	1	1	3	0	0	0
budapest_HU	Budapest, Hungary	PLANADVISER		1825875921073929	Facebook	1	1	3	1	0	0
budapest_HU	Budapest, Hungary	Ageless by luckshop		1423117204644454	Facebook	1	1	3	0	0	0
budapest_HU	Budapest, Hungary	Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	Pinksixty	Leeze Lawrence	108182029247820	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	2	1	0	0
budapest_HU	Budapest, Hungary	Social Plastic		486324651440186	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	Stop AAAS Ro		1640996242671731	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	Breathe Clean		2051823008444265	Facebook	1	1	2	1	0	0
budapest_HU	Budapest, Hungary	Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	1	1	2	1	0	0
budapest_HU	Budapest, Hungary	Tanel Jäppinen		2109572339365575	Facebook	2	1	2	0	0	0
budapest_HU	Budapest, Hungary	Greyhound cafe		68799690218	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	Online Krebskongress		365969614129867	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	Prodec		293588711218584	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	CS Global Partners		227134147453528	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	The New Arab	The New Arab	1426949024217365	Facebook	1	1	2	1	0	0
budapest_HU	Budapest, Hungary	Extremophile Pub		1698602293773036	Facebook	1	1	2	1	0	0
budapest_HU	Budapest, Hungary	National Sikh Campaign		217137015152702	Facebook	1	1	2	1	0	0
budapest_HU	Budapest, Hungary	T-Rex Lovers		895004484013823	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	Eric Demers Photo		159610404175195	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	Joel Erway		248070895357097	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	Serendeep		354759095044155	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	Ridder		274461492577555	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	Высшая школа стилистики		203865566363088	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	History Collection		291232054552141	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	Roposo - TV By The People		574950735891850	Facebook	1	1	2	1	0	0
budapest_HU	Budapest, Hungary	Gherson		422351344832507	Facebook	1	1	2	1	0	0
budapest_HU	Budapest, Hungary	Candy Riddles Community		131425260918814	Facebook	1	1	2	0	0	0
budapest_HU	Budapest, Hungary	Belqees.Rights		1755506971413470	Facebook	1	1	1	0	0	0
budapest_HU	Budapest, Hungary	Vangelo E Missione		1763891050499035	Facebook	1	1	1	0	0	0
budapest_HU	Budapest, Hungary	Life's Worth		398755537353302	Facebook	1	1	1	0	0	0
budapest_HU	Budapest, Hungary	Friends of the Earth International		12410115279	Facebook	1	1	1	0	0	0
budapest_HU	Budapest, Hungary	Mind. UA		144958328899162	Facebook	1	1	1	0	0	0
budapest_HU	Budapest, Hungary	APMS Engineering		268331613219255	Facebook	1	1	1	0	0	0
budapest_HU	Budapest, Hungary	The WorldPost		70242384902	Facebook	1	1	1	0	0	0
budapest_HU	Budapest, Hungary	Stake experts		1002566926552419	Facebook	1	1	1	0	0	0
budapest_HU	Budapest, Hungary	Online Lingo		558092914573994	Facebook	1	1	1	1	0	0
budapest_HU	Budapest, Hungary	Racing cars		2081606795473440	Facebook	1	1	1	0	0	0
budapest_HU	Budapest, Hungary	Dorje Shugden		124479407593558	Facebook	1	1	1	0	0	0
budapest_HU	Budapest, Hungary	Healthtian		409194029853907	Facebook	1	1	1	0	0	0
budapest_HU	Budapest, Hungary	Civitas Maxima		1397642550542919	Facebook	1	1	1	0	0	0
budapest_HU	Budapest, Hungary	Razvlekalovo		1676086822474842	Facebook	1	1	1	0	0	0
budapest_HU	Budapest, Hungary	Национальный расчетный депозитарий		195733663770542	Facebook	1	1	1	0	0	0
budapest_HU	Budapest, Hungary	Revista QB		1908798559359662	Facebook	1	1	1	1	0	0
