advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Soonfeed		214615931960850	Facebook	u	unknown	AT	Austria	4	1	0	0	0	0
Belqees.Rights		1755506971413470	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	u	unknown	AT	Austria	4	1	0	0	0	0
Veronika Jankovičová	KDH	824505524591619	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Dúró Dóra	Sipos 	191946490841225	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Miyinla		833383303686540	Facebook	u	unknown	AT	Austria	9	1	0	0	0	0
Michal Gašaj		241143823389239	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	u	unknown	AT	Austria	14	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	u	unknown	AT	Austria	4	1	0	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Better Straw		333257970712936	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
BuzzyRange		535807280265668	Facebook	u	unknown	AT	Austria	8	1	0	0	0	0
SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
HiBAR		1365639006845101	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Talking Europe		316028505828375	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
United World İnternational		200522684002297	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Social Plastic		486324651440186	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Marco Galateo		1247857098668597	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
S&P Global		112495188784373	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
PNL Diaspora		215610252346661	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	u	unknown	AT	Austria	5	1	0	0	0	0
ONE		11055104471	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Toroczkai László		151665991681369	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Renewables, Infrastructure, Sustainability & Climate Change		404959620284127	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
V4 Report		267474873666087	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Green Economy Congress		345051752533606	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Hurom		681759301867240	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Oceans Apart It		331442744076069	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
ETUC		129041250601685	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
TRT World		1559901027613381	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Stephen Webster		237837336581	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Bod obratu		1273672812782317	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Repatriot		879370445455346	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
EQUA		150066411717094	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
ZSE		212517858839474	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
True Rebel Store		160070950697900	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Accor Group		199246838845	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
DOM - Domovinska liga		571044543390810	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Great		267772723892978	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
KRETA design		209726079658396	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
AxiTrader		246531992036010	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
亞強創新研發		235450769850202	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Newired		267979246961885	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Matthias Mazur		578694572243499	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	u	unknown	AT	Austria	6	1	0	0	0	0
Censor		2159262341001758	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Sikh Verband Deutschland e.V.		408263375898851	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
CGTN		565225540184937	Facebook	u	unknown	AT	Austria	4	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Bundesregierung		768905426534529	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Heroes Comics		2170951436494322	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
The Mission		348625882662902	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Techamsee Openair / MX-Project		112850282196887	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	u	unknown	AT	Austria	4	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
EVERFX		279931699028690	Facebook	u	unknown	AT	Austria	4	1	0	0	0	0
LEW Lechwerke		115699995187345	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Basmah		137973986840264	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Saxo Bank		373589366156209	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
RoboMarkets - Global		588252871551498	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
eutopia		1407046686105940	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	u	unknown	AT	Austria	11	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
So wollen wir leben Festival		312183389500642	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Socialter		121693529673	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
James Hsiang Hong/ Hsiang-chih Hung/ 洪祥智		285589981954702	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Impact Hub Amsterdam		138540482884259	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Transylvania NOW		1067238850277845	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Remix News & Views		243686272917389	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Trieste Pro Patria		174135136104935	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Andrea Venzon		190415584911640	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Umweltinstitut München e.V.		201710366528032	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
RIS Cosmetics		366844237241070	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Baby blue		465199627330412	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Tilburg University		157338687652903	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Romana Tomc		1025408990823719	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Wido		537999066677620	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
VR EnergieGenossenschaft		141918319181080	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Plastic Free World Conference		360115584759099	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Tiscali		184227348258332	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
SD Worx		1655757894448108	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Young Europe is Voting		2185639191504586	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Expatica		206982432584	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Világgazdaság		109503892404998	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	u	unknown	AT	Austria	6	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
DieKolumnisten		1669108483325980	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Positive Impact Travel		300824070509088	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Ágh Péter		694941900537141	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	u	unknown	AT	Austria	6	1	0	0	0	0
Travel Daily		132340116827664	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Stupid in Italy		265753397546728	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Daniel Herman		378072105614553	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Laser Training Cabarete		225846664167204	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
PolEXIT		2001582129931761	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Tekoha		151941038832087	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Another Level Store		293935854572585	Facebook	u	unknown	AT	Austria	10	1	0	0	0	0
Marin MEMA		398978473473902	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
We all against Racism One Love One Unity		183368582067151	Facebook	u	unknown	AT	Austria	8	1	0	0	0	0
Sloboda a Solidarita		71030757230	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Solar Impulse		187539851277198	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Investconsult sro		471419949673645	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Hustle Ramen		448897585854828	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
LANG		300117257365907	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Riddle		382170295326783	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
ESB - Energie Südbayern		291500520889917	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Hertie School of Governance		10760031281	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
SmartSuisse		1599644920049832	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Bamboo Treats		236966830541727	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
BCG Karriere (Deutschland/Österreich)		339806506051113	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Corriere L'Economia		1338658666227254	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Umweltlich		337742520200842	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Give A Vote		2186129244970085	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Culture Action Europe		123363221046746	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
KfW		2267695033248801	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Mackwoods Tea		892865974105443	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Fauna Marin Corals		137683832948693	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
e.on		356382154550156	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
The Bambooster		230034544330013	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
WiesnPate.de		911157052548682	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Frosch		223829854355699	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Online Krebskongress		365969614129867	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Wood's Europe		524582920887170	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Itthonról Otthonra		795559303924823	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
UBS Global Visionaries		134658837216665	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
WWF Deutschland		218786540044	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Szavazz Münchenben az európai választáson május 26.-án		1980537288930395	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Mawejje Creations		950358854976309	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
ExpressZeitung		1378045312483970	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Girls' Voices		525396584321086	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	u	unknown	AT	Austria	4	1	0	0	0	0
Auzillao-Clothing		789837658081619	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Penta Investments		1655338381438249	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Drapers		16353661166	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
eq.eco		1316308285142040	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Volt Europa		1739550549695812	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Avocadostore		312453876194	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Hungary Today		1514921332061615	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Adijo NATO		265628680801942	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
HP Large Format Media		169820440552379	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Klimafrühling Oberland		1507004322758784	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
I'm A Trucker		1481334625496045	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Ulrike Müller, MdEP		161823267218273	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
PixelHELPER		1426328350981232	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Joana Cotar		242641809484926	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Infineon Career		1376002359338409	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Effect Eyes by Caro		773123939732384	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Subpod		839183619577851	Facebook	u	unknown	AT	Austria	4	1	0	0	0	0
MeGrow		142021769700446	Facebook	u	unknown	AT	Austria	3	1	0	0	0	0
Mint		1586969654915532	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Le 1		850828794934579	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Coinslv.com		504332043262619	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Siedler Verlag		545921772214198	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Sheisfromthejungle		860353394124848	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	u	unknown	AT	Austria	4	1	0	0	0	0
GAîA		389280808172899	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Extinction Point		626030780865803	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Index in English		1969401936694372	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Lumar hiše		117782661584893	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
CNRS News		177971792541224	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Ritual		457175417640208	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	u	unknown	AT	Austria	2	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Wegatech Greenergy		323382167721258	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Bluewave Studio		374825599652907	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
Equilibre des énergies		154645694605913	Facebook	u	unknown	AT	Austria	1	1	0	0	0	0
