advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Per Chiesina Uzzanese	Per Chiesina Uzzanese - Di Nuovo Insieme	1402850209999395	Facebook	w020	Week 20	IT	Italy	1	1	624	125	12	0
Forza Nuova - Altavilla Silentina /Alburni		257108991770234	Facebook	w020	Week 20	IT	Italy	1	1	624	124	12	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	w020	Week 20	IT	Italy	1	1	624	125	12	0
Chiara Mancini	Chiara Mancini	2340086416260521	Facebook	w020	Week 20	IT	Italy	1	1	499	0	49	0
Fridays For Future - Rovigo		576642682819155	Facebook	w020	Week 20	IT	Italy	1	1	499	0	49	0
Ambiente Mare Italia		1978323772189377	Facebook	w020	Week 20	IT	Italy	1	1	499	0	49	0
Menichetti e Chelli. candidati al consiglio comunale di Pontedera.		2245613075704962	Facebook	w020	Week 20	IT	Italy	1	1	499	0	49	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	w020	Week 20	IT	Italy	2	1	421	0	41	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	w020	Week 20	IT	Italy	1	1	399	0	39	0
Open FVG	Greta Reverdito	363847417393088	Facebook	w020	Week 20	IT	Italy	1	1	399	0	39	0
Bra, la mia città		589604378175741	Facebook	w020	Week 20	IT	Italy	1	1	374	0	37	0
Paola Sardella per Montesilvano	Paola Sardella	391653771685610	Facebook	w020	Week 20	IT	Italy	1	1	333	0	33	0
Avanti San Giorgio		1516637955137178	Facebook	w020	Week 20	IT	Italy	1	1	333	0	33	0
Giorgia Manghi - Fratelli d’Italia - Reggio E.		236039050456052	Facebook	w020	Week 20	IT	Italy	1	1	333	0	33	0
Maria Leone attivista politico		283597518829195	Facebook	w020	Week 20	IT	Italy	1	1	332	0	33	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	w020	Week 20	IT	Italy	1	1	249	0	24	0
Exarco		1441322929448592	Facebook	w020	Week 20	IT	Italy	1	1	222	0	22	0
Europa Anno Zero		308939363141901	Facebook	w020	Week 20	IT	Italy	1	1	220	0	21	0
Forza Italia Cecina		207881243771	Facebook	w020	Week 20	IT	Italy	1	1	166	0	16	0
Carmen Pizzirusso		797497013720348	Facebook	w020	Week 20	IT	Italy	1	1	166	0	16	0
Lega con Salvini - RIANO		790768587938719	Facebook	w020	Week 20	IT	Italy	1	1	166	0	16	0
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	w020	Week 20	IT	Italy	2	1	145	29	0	0
Ugo Tozzi	Ugo Tozzi	938644779543922	Facebook	w020	Week 20	IT	Italy	1	1	142	0	14	0
Francesco Tranossi Candidato Consigliere Comunale a Scorzè		1459626884274020	Facebook	w020	Week 20	IT	Italy	1	1	124	0	12	0
Davide Artiko		789495278077545	Facebook	w020	Week 20	IT	Italy	1	1	61	0	6	0
MN Benito		1273446302821491	Facebook	w020	Week 20	IT	Italy	1	1	22	0	1	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	w020	Week 20	IT	Italy	1	1	9	1	0	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	w020	Week 20	IT	Italy	2	1	3	1	0	0
Tom MacDonald		212732770186	Facebook	w020	Week 20	IT	Italy	1	1	2	0	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	w020	Week 20	IT	Italy	1	1	0	0	0	0
Ljubica Jelušič	Socialni demokrati (SD)	400257777082904	Facebook	w020	Week 20	IT	Italy	1	1	0	0	0	0
dom-i-NEEK		260052198180831	Facebook	w020	Week 20	IT	Italy	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	w020	Week 20	IT	Italy	1	1	0	0	0	0
