country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FR	France	O2'Green Helping		275646992945156	Facebook	1	1	3769	754	74	0
FR	France	GSI Consulting		1055634307816269	Facebook	2	1	3760	752	74	0
FR	France	FootMania		2218397585067866	Facebook	1	1	3758	751	74	0
FR	France	Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	1	1	3737	747	74	0
FR	France	Canto lirico ed organo per il tuo matrimonio religioso		549186505251303	Facebook	1	1	3727	745	37	7
FR	France	Coca-Cola Djibouti		258490757858042	Facebook	1	1	3710	742	6	0
FR	France	Sea And Human		1635214956786660	Facebook	1	1	3693	738	73	0
FR	France	Anaïs		2109172425960871	Facebook	1	1	3657	731	72	0
FR	France	Boite À Pandore		679569228824815	Facebook	1	1	3654	731	72	0
FR	France	Yad Alev "La main sur le coeur"		563686970460260	Facebook	1	1	3606	721	71	0
FR	France	NIESR		90639614591	Facebook	2	1	3598	1743	52	0
FR	France	Chronique Libre		113440438715089	Facebook	1	1	3578	715	62	0
FR	France	مفوضية اللاجئين		188842724507690	Facebook	35	1	3565	1115	52	1
FR	France	Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	1	1	3551	710	46	0
FR	France	HeidiBoo		1738976749536541	Facebook	1	1	3506	1753	30	0
FR	France	Loopsider		424922021243063	Facebook	1	1	3502	700	69	0
FR	France	Arnaud Barapila		2151565698200474	Facebook	1	1	3492	698	60	0
FR	France	World Jewish Congress		130945114804	Facebook	1	1	3468	1734	7	1
FR	France	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	3462	1691	19	3
FR	France	Gazeta Wyborcza		63563473556	Facebook	16	1	3454	681	10	1
FR	France	La Ligue de l'Enseignement et de l'Education permanente		400719310011289	Facebook	1	1	3436	687	68	0
FR	France	MoE.		190284624501255	Facebook	1	1	3410	682	44	0
FR	France	Etourist-visa.in		510386962649591	Facebook	1	1	3407	681	67	0
FR	France	Subpod		839183619577851	Facebook	4	1	3395	679	6	0
FR	France	Jah Happy Life		1744645559132653	Facebook	1	1	3383	676	6	0
FR	France	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	3371	1686	3	1
FR	France	Petra De Sutter		372776579930604	Facebook	1	1	3362	1681	16	3
FR	France	SantéPerSo		1943106462384061	Facebook	1	1	3359	672	58	0
FR	France	�KATIA�		181431909422189	Facebook	1	1	3260	652	64	0
FR	France	Baskerville Duo		767039210040353	Facebook	1	1	3234	646	64	0
FR	France	Mamakis		193632804541995	Facebook	3	1	3198	1321	20	0
FR	France	Fast Visa		324980794221392	Facebook	3	1	3186	1593	31	0
FR	France	AJDIB Tourisme		263338580961880	Facebook	2	1	3145	627	56	0
FR	France	ISDEF Expo		256740924454183	Facebook	1	1	3132	626	7	1
FR	France	FT Transact		643057169228509	Facebook	1	1	3097	1548	17	3
FR	France	Beautiful and Healthy Diamond		582129425530963	Facebook	2	1	3054	610	36	0
FR	France	De		2120860401311247	Facebook	1	1	3029	605	18	3
FR	France	Bouzidi Mourad		1840451052913778	Facebook	4	1	2998	1362	2	0
FR	France	Ecomnews		285949841577099	Facebook	3	1	2997	0	297	0
FR	France	Le Pacte Civique		231476426883373	Facebook	3	1	2997	0	297	0
FR	France	Golden Pop		176340129716338	Facebook	3	1	2997	0	297	0
FR	France	Rassemblement National Castelsarrasin		2263086133754911	Facebook	3	1	2997	0	297	0
FR	France	Sébastien Foy		1786077115007836	Facebook	3	1	2997	0	297	0
FR	France	Infos Economie Energie		550714775439482	Facebook	3	1	2997	0	297	0
FR	France	Arnaud Rolland animaliste, pas uniquement		1457393267658313	Facebook	3	1	2997	0	297	0
FR	France	MyAnnona		535254223267505	Facebook	3	1	2997	0	297	0
FR	France	Mobile Apps		827844854011440	Facebook	3	1	2997	0	297	0
FR	France	Barber Showw	Steven Laurent Mehdi Louis Gabriel Courjon	421435271977660	Facebook	3	1	2996	0	296	0
FR	France	Impôts 2019		2177162945828622	Facebook	3	1	2996	0	296	0
FR	France	Cookizy		619387861839306	Facebook	3	1	2996	0	296	0
FR	France	Equally Work		2392919280944349	Facebook	3	1	2996	0	296	0
FR	France	Arve Eco Warriors		316997228501387	Facebook	3	1	2993	0	296	0
FR	France	Bali Hope		1311505702264274	Facebook	2	1	2980	596	68	0
FR	France	Feminawork		188865078717279	Facebook	1	1	2969	594	58	0
FR	France	Vadim Rotari		516538278845787	Facebook	3	1	2945	651	7	0
FR	France	Alexandre Del Valle		210163002528350	Facebook	1	1	2941	588	58	0
FR	France	Ege Deniz Yolları		263618431233010	Facebook	1	1	2939	587	4	0
FR	France	LIKE APP		272972103180159	Facebook	1	1	2937	1175	2	0
FR	France	ZAFUL		916028728426822	Facebook	1	1	2909	1454	12	2
FR	France	Renaissance de la Femme Créole, l'Antillaise.		2351643354927246	Facebook	3	1	2835	567	49	0
FR	France	Feminn		1831978070233335	Facebook	3	1	2833	1372	29	0
FR	France	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	49	1	2789	335	175	1
FR	France	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5	1	2773	726	13	0
FR	France	FontBundles.net		1653056048283270	Facebook	3	1	2743	1270	14	2
FR	France	event225.ci		341650575959021	Facebook	1	1	2702	540	4	0
FR	France	Exponea		437489159794764	Facebook	24	1	2697	123	218	0
FR	France	Holzkern		550085078491459	Facebook	5	1	2621	837	29	12
FR	France	All Out		169042736456594	Facebook	2	1	2614	522	46	0
FR	France	ARKET		138733209821465	Facebook	1	1	2608	1304	24	12
FR	France	OGBL Commerce		2061969927406422	Facebook	1	1	2571	514	50	0
FR	France	World Youth Academy		155365641152627	Facebook	3	1	2560	512	5	0
FR	France	East Meet East		565982140109779	Facebook	1	1	2549	1274	5	1
FR	France	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	3	1	2513	1022	29	0
FR	France	Feminists in History		2283502898348215	Facebook	1	1	2481	496	4	0
FR	France	packiteco		1331461700293350	Facebook	2	1	2472	494	9	0
FR	France	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	2471	494	4	0
FR	France	World Global Warming		328760981289640	Facebook	1	1	2431	486	3	0
FR	France	PolarBear Stencils		642179705869877	Facebook	1	1	2414	482	47	0
FR	France	Protection of Animals		130045060873751	Facebook	16	1	2391	298	105	0
FR	France	Greenpeace Polska		32104614789	Facebook	17	1	2356	1102	10	2
FR	France	Fábio Nascimento		472612386090290	Facebook	2	1	2285	1132	0	0
FR	France	Save the Refugees		1931458237163388	Facebook	1	1	2270	908	2	0
FR	France	Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	2	1	2263	452	51	0
FR	France	AmyCup		401726890005051	Facebook	3	1	2252	965	12	0
FR	France	INSEAD		164840743574941	Facebook	1	1	2244	1122	2	0
FR	France	LGBTstyle		839131319627314	Facebook	41	1	2238	295	93	0
FR	France	Traxsource		67579939495	Facebook	4	1	2233	436	8	0
FR	France	Хеморрел при хемороиди. От Phyto life Ltd.		641545439273390	Facebook	1	1	2221	444	4	0
FR	France	WHOLE - United Queer Festival		513002089046849	Facebook	8	1	2217	288	105	0
FR	France	Travel2Future		305489446782726	Facebook	2	1	2216	273	111	0
FR	France	Paroles de Femmes		1894811273978818	Facebook	1	1	2207	441	43	0
FR	France	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	7	1	2207	698	13	5
FR	France	hlx.com		310096572339545	Facebook	1	1	2185	437	21	4
FR	France	Les Enfants Créatifs By Human Society		647143909040616	Facebook	3	1	2163	896	4	0
FR	France	International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	3	1	2148	515	15	0
FR	France	The Mindful T-Shirt Co.		214299312740318	Facebook	1	1	2142	428	37	0
FR	France	Current Trends		1626571577598221	Facebook	7	1	2117	0	186	0
FR	France	Peculiar Mind		1661396650614779	Facebook	1	1	2093	1046	20	0
FR	France	WOOP - World of Possibilities		119609878933569	Facebook	6	1	2062	0	204	0
FR	France	PES Women		115443321849793	Facebook	1	1	2060	412	4	0
FR	France	Awacer Tv		338347453659143	Facebook	2	1	2039	410	35	0
FR	France	ByUs Media		1564060383909891	Facebook	4	1	2037	7	198	0
FR	France	Moniteur Automobile		148722088488665	Facebook	7	1	2034	227	111	0
FR	France	T-Slim		432791153958836	Facebook	2	1	1998	0	198	0
FR	France	Elsa Grangier		509289409106546	Facebook	2	1	1998	0	198	0
FR	France	Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	2	1	1998	0	198	0
FR	France	June Gadsby, Author		1182257155184395	Facebook	2	1	1998	0	197	0
FR	France	Oeno Grande École - OGÉ	Aymeric Joseph Victor Rozé-Hetet	402278303932316	Facebook	2	1	1998	0	198	0
FR	France	Nextdoor		106934756758476	Facebook	2	1	1998	0	198	0
FR	France	LOUPIO		184517614932686	Facebook	2	1	1998	0	198	0
FR	France	MAnAcÉ		2530002173677943	Facebook	2	1	1998	0	198	0
FR	France	Amnesty International France		9025047571	Facebook	2	1	1998	0	198	0
FR	France	En Marche Aix-les-Bains		336851173351900	Facebook	2	1	1998	0	198	0
FR	France	Les Républicains - Fédération du Doubs		1561804270788242	Facebook	2	1	1998	0	198	0
FR	France	Cyril Soigneux		168685693758253	Facebook	2	1	1998	0	198	0
FR	France	Etselonvous		198400850170116	Facebook	2	1	1998	0	198	0
FR	France	Protectmyface		2273410106205369	Facebook	2	1	1998	0	198	0
FR	France	Enjoy yogi life		1569342523167717	Facebook	2	1	1998	0	198	0
FR	France	NomeaFrance		395969074286938	Facebook	2	1	1998	0	198	0
FR	France	Biennale de Gentilly		439226666230190	Facebook	2	1	1998	0	198	0
FR	France	Trente mille jours		212145039500634	Facebook	2	1	1998	0	198	0
FR	France	My happy dinners		781643858842406	Facebook	2	1	1998	0	198	0
FR	France	Amande Art		204182692934155	Facebook	2	1	1998	0	198	0
FR	France	Maison Etcaetera		253945641399279	Facebook	2	1	1998	0	198	0
FR	France	CG Finance		1805445716407633	Facebook	2	1	1998	0	198	0
FR	France	Priorités Patrimoine		697728650413107	Facebook	2	1	1998	0	198	0
FR	France	Epsylone tatouages		960523833970657	Facebook	2	1	1998	0	198	0
FR	France	Mireille Benedetti		872319092864203	Facebook	2	1	1998	0	198	0
FR	France	Generation.s Wattrelos		692766634430958	Facebook	2	1	1998	0	198	0
FR	France	Hobbii.fr - Fils, Modèles & Accessoires		238346420175994	Facebook	2	1	1998	0	26	0
FR	France	Figures de Femmes Totem des Outre-mer		128385311165153	Facebook	2	1	1998	0	198	0
FR	France	Ski Cool Val Thorens		438226343050041	Facebook	2	1	1998	0	198	0
FR	France	Modulor		211782122181683	Facebook	2	1	1998	0	198	0
FR	France	K i r a s h a		1817385455055405	Facebook	2	1	1998	0	198	0
FR	France	Gimme5EUblogs	City Eng	1704673382966894	Facebook	2	1	1997	0	176	0
FR	France	Courir		130297643710603	Facebook	2	1	1997	0	197	0
FR	France	DocuBay		649434042141188	Facebook	2	1	1997	0	2	0
FR	France	Arménien à l'Inalco		1786829404862957	Facebook	2	1	1997	0	198	0
FR	France	Chronicles of a Square Peg		613838015730400	Facebook	2	1	1997	0	176	0
FR	France	Notre Temps		136750239478	Facebook	2	1	1997	0	197	0
FR	France	lographie.com		531032994058780	Facebook	2	1	1997	0	197	0
FR	France	Sopalin		716212445420258	Facebook	2	1	1997	0	197	0
FR	France	Anne Blanc Députée de l'Aveyron		1897702160482582	Facebook	2	1	1997	0	197	0
FR	France	Pour sauver Arjowiggins		218481319103446	Facebook	2	1	1997	0	197	0
FR	France	Datagora		1202774926450075	Facebook	2	1	1997	0	197	0
FR	France	AGEX		2144958935740730	Facebook	2	1	1997	0	197	0
FR	France	TAT�MI_		355551684994537	Facebook	2	1	1997	0	197	0
FR	France	YaBanat Magazine		2245383065677433	Facebook	2	1	1997	0	197	0
FR	France	DressSure		725316687636597	Facebook	11	1	1997	349	54	0
FR	France	Dimitri Dumont - Développeur web		984236598417471	Facebook	2	1	1997	0	197	0
FR	France	Livre et un Regard		1572141896394945	Facebook	2	1	1994	0	197	0
FR	France	France Energie Solidarite		472753699752966	Facebook	2	1	1994	0	197	0
FR	France	WhyEurope		1790357474516500	Facebook	3	1	1991	398	9	0
FR	France	Rassemblement pour METZ - Groupe Municipal de la Droite et du Centre		656054684480337	Facebook	2	1	1974	0	195	0
FR	France	European Free Alliance	European Free Alliance	46708306425	Facebook	1	1	1960	980	1	0
FR	France	Guardian B2B		452752128144314	Facebook	1	1	1960	980	5	1
FR	France	LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	1	1	1944	972	3	0
FR	France	The Green Notice		613916716099889	Facebook	2	1	1940	0	169	0
FR	France	Western University		7616007794	Facebook	6	1	1938	617	4	0
FR	France	The Green Notice		2188881661166310	Facebook	2	1	1937	0	168	0
FR	France	Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	24	1	1921	458	6	0
FR	France	Classically Black		515340925299484	Facebook	1	1	1852	370	32	0
FR	France	The Jerusalem Post / JPost.com		159050394216641	Facebook	5	1	1836	367	5	0
FR	France	Kairen Beachwear		561964244297847	Facebook	6	1	1814	385	6	0
FR	France	Kiwi.com		334822256561481	Facebook	1	1	1789	357	17	3
FR	France	Òmnium Cultural		161916260510295	Facebook	10	1	1785	805	12	1
FR	France	iranwire.com ایران وایر		214009095412166	Facebook	1	1	1766	883	1	0
FR	France	صوت الجالية العراقية		1193611344026074	Facebook	1	1	1756	351	34	0
FR	France	No Democracy?  No Way.		276681363038180	Facebook	1	1	1737	347	39	0
FR	France	Pan African Music		1601147136871482	Facebook	1	1	1727	345	34	0
FR	France	People vs. Oil		190271334431746	Facebook	1	1	1724	344	3	0
FR	France	Voden		1602234843243950	Facebook	2	1	1723	0	170	0
FR	France	Marc Villemain		74013318043	Facebook	2	1	1718	0	170	0
FR	France	Sufferosa		298654263583	Facebook	3	1	1698	646	4	0
FR	France	MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	39	1	1675	449	13	2
FR	France	Financement non remboursable - Bourse familiale		1967082913341150	Facebook	2	1	1668	270	58	0
FR	France	Shopawra		733947680013655	Facebook	2	1	1656	331	4	0
FR	France	KuSakurashop		747190381996649	Facebook	2	1	1644	0	1	0
FR	France	EPP Group in the European Parliament		291699857688	Facebook	4	1	1600	657	2	0
FR	France	European External Action Service - EEAS		158402677555776	Facebook	3	1	1559	332	4	0
FR	France	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	1534	767	0	0
FR	France	Dasa		2676583115900587	Facebook	2	1	1527	305	30	0
FR	France	Ozan Yanar		730847103593100	Facebook	2	1	1517	302	15	3
FR	France	Turfubyavenir		624071664662429	Facebook	1	1	1514	757	0	0
FR	France	Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	1	1	1514	757	17	0
FR	France	Oxford International Law		1421580218138138	Facebook	1	1	1501	300	34	0
FR	France	European Youth Forum		80161254850	Facebook	1	1	1477	739	7	1
FR	France	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	1472	294	13	2
FR	France	Proriott		3097198860306172	Facebook	2	1	1471	399	13	1
FR	France	Oneheartone.love		651239795327497	Facebook	1	1	1459	291	2	0
FR	France	Intersolar		124579277563150	Facebook	1	1	1432	716	3	0
FR	France	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	1425	285	2	0
FR	France	Milaap		315603771494	Facebook	23	1	1420	389	3	0
FR	France	Iranwire English		565138970229385	Facebook	1	1	1417	283	2	0
FR	France	Huawei Europe		1709278142683543	Facebook	1	1	1401	701	0	0
FR	France	ThreeKingdomsOverlord		206104336662749	Facebook	1	1	1401	280	12	2
FR	France	TENCEL		164249401288	Facebook	1	1	1392	557	1	0
FR	France	GOOD		2169416540037488	Facebook	1	1	1391	278	0	0
FR	France	Aurora Prize		1567727603464524	Facebook	1	1	1379	275	2	0
FR	France	Le Courrier des Balkans		119906804735363	Facebook	1	1	1378	275	2	0
FR	France	Wowfanco		756360421384215	Facebook	3	1	1367	273	9	0
FR	France	China Xinhua News		338109312883186	Facebook	2	1	1351	660	0	0
FR	France	Beddr		710673582448543	Facebook	1	1	1347	269	11	2
FR	France	Swedish Stockings		487535848007556	Facebook	2	1	1339	0	12	0
FR	France	TRT World Research Centre		173317393228905	Facebook	1	1	1327	265	1	0
FR	France	Catharina Rinzema		2114625695290780	Facebook	1	1	1326	265	2	0
FR	France	Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	6	1	1319	373	3	0
FR	France	Schengen Visa Calculator		1825332354430049	Facebook	1	1	1312	262	19	3
FR	France	World2day		232994347465788	Facebook	1	1	1294	647	11	0
FR	France	Mythic		308570769727631	Facebook	2	1	1294	258	6	0
FR	France	Stanford Graduate School of Business		208357009185713	Facebook	4	1	1278	255	3	0
FR	France	Esri		211211155280	Facebook	6	1	1250	300	17	0
FR	France	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	33	1	1234	210	41	0
FR	France	LINEAQUATTRO - CUCINE		278887922148560	Facebook	1	1	1228	245	24	0
FR	France	Mikidache Darchari		609566489146170	Facebook	1	1	1222	244	2	0
FR	France	SV4IE		2246467545588430	Facebook	1	1	1200	600	2	0
FR	France	Global School for Social Leaders		141351915917174	Facebook	2	1	1182	591	2	0
FR	France	PAMP		223069371045036	Facebook	1	1	1180	236	10	2
FR	France	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	1178	235	10	2
FR	France	Stoke Travel		193334324519	Facebook	1	1	1155	577	1	0
FR	France	World Surf League		81269622057	Facebook	1	1	1130	452	1	0
FR	France	Storicar		178966332141375	Facebook	1	1	1125	225	2	0
FR	France	TopstepFX		456632548063995	Facebook	3	1	1124	297	20	3
FR	France	S&P Global		112495188784373	Facebook	5	1	1117	223	1	0
FR	France	Vegas Live Community		1024725667661429	Facebook	1	1	1117	558	49	9
FR	France	Mojen Performance		1058903074141434	Facebook	1	1	1098	219	2	0
FR	France	Heroes Comics		2170951436494322	Facebook	2	1	1095	219	3	1
FR	France	CYK : International Creche & Preschool		146957915972065	Facebook	1	1	1085	217	21	0
FR	France	What The FAKE		1798900147035859	Facebook	3	1	1078	39	88	0
FR	France	Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	3	1	1077	514	0	0
FR	France	Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	3	1	1069	0	94	0
FR	France	Salon International De La Femme Noire - International Black Women's Expo		1737025943285979	Facebook	2	1	1062	197	6	0
FR	France	ROCKWOOL Group		485290418240956	Facebook	1	1	1053	210	20	0
FR	France	Flo Gadgets		2254579738191145	Facebook	12	1	1044	168	32	0
FR	France	Avon Worldwide		216741958412414	Facebook	1	1	1040	520	3	0
FR	France	Eric Demers Photo		159610404175195	Facebook	2	1	1039	0	68	0
FR	France	NewsMavens		145218379355757	Facebook	2	1	1022	490	1	0
FR	France	Expatica		206982432584	Facebook	3	1	1011	356	14	0
FR	France	Alexander James Hamilton		768704353510674	Facebook	1	1	1010	202	23	0
FR	France	Guitar Lovers		203855170399686	Facebook	2	1	1008	328	14	0
FR	France	Association Drome-Afrique		374757002682904	Facebook	2	1	1008	1	99	0
FR	France	Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	1	1	999	0	99	0
FR	France	Tout Part De Là		670743953283439	Facebook	1	1	999	0	99	0
FR	France	Halte au Sexisme		2043839629173824	Facebook	1	1	999	0	99	0
FR	France	Peyrehorade 2014-2020		401029053368705	Facebook	1	1	999	0	99	0
FR	France	Elsi Katainen		190042298268350	Facebook	1	1	999	0	99	0
FR	France	Jean-Sébastien Guitton - Orvault 2020	Jean-Sébastien Louis Guitton	264592060343762	Facebook	1	1	999	0	99	0
FR	France	Fraternité Politique CCN	Hugues Bertrand Dubois 	1511854339131441	Facebook	1	1	999	0	99	0
FR	France	Spidi Tour		1591125894466651	Facebook	1	1	999	0	99	0
FR	France	Les conférences de Ecouter pour comprendre		385024995431228	Facebook	1	1	999	0	99	0
FR	France	Little Boui-Boui		191016734811523	Facebook	1	1	999	0	99	0
FR	France	Save The Children		1693840010725978	Facebook	1	1	999	0	99	0
FR	France	Le Combat De Marving Contre  L'autisme		480076762418743	Facebook	1	1	999	0	99	0
FR	France	Cabinet d'Avocat Gabteni		263462180661814	Facebook	1	1	999	0	99	0
FR	France	Génération.s Boulogne sur mer		883142845167770	Facebook	1	1	999	0	99	0
FR	France	E.Leclerc Amilly-Montargis		539302126169219	Facebook	1	1	999	0	99	0
