advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	RO	Romania	1	1	384	76	6	0
Avon Worldwide		216741958412414	Facebook	m	male	RO	Romania	1	1	382	191	1	0
Dorje Shugden		124479407593558	Facebook	m	male	RO	Romania	11	1	381	188	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	m	male	RO	Romania	1	1	378	75	1	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	RO	Romania	1	1	375	187	1	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	m	male	RO	Romania	1	1	373	149	0	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	RO	Romania	2	1	369	82	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	m	male	RO	Romania	1	1	360	180	0	0
Reballing Bacau		337451440229445	Facebook	m	male	RO	Romania	1	1	357	0	41	0
La Pensie		1092535407579725	Facebook	m	male	RO	Romania	1	1	351	0	7	0
Dragos Bucurenci		373601541987	Facebook	m	male	RO	Romania	1	1	351	0	7	0
Airinum		867962259958927	Facebook	m	male	RO	Romania	3	1	350	70	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	m	male	RO	Romania	3	1	346	69	6	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	m	male	RO	Romania	1	1	345	0	39	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	RO	Romania	1	1	344	68	7	0
Moniteur Automobile		148722088488665	Facebook	m	male	RO	Romania	7	1	339	2	32	0
David Stephen Patterson		255774634874100	Facebook	m	male	RO	Romania	12	1	335	50	11	0
Enicorp service		1885446301567412	Facebook	m	male	RO	Romania	1	1	333	0	29	0
Ramona Ioana Bruynseels		799949990211564	Facebook	m	male	RO	Romania	1	1	333	0	6	0
USR Macin		2674994945905369	Facebook	m	male	RO	Romania	1	1	332	0	6	0
World on the run		184638925638740	Facebook	m	male	RO	Romania	1	1	331	0	6	0
Bogdan George Stoian		423900384742312	Facebook	m	male	RO	Romania	1	1	320	0	6	0
The Bamboo Brush Society		1152885191422950	Facebook	m	male	RO	Romania	17	1	319	104	1	0
Trattoria Paradis		329627643714479	Facebook	m	male	RO	Romania	1	1	317	0	6	0
Proud To Be Romanian		649364795098943	Facebook	m	male	RO	Romania	1	1	309	0	30	0
Petroleum Economist		119472418123001	Facebook	m	male	RO	Romania	1	1	309	61	0	0
Riddle		382170295326783	Facebook	m	male	RO	Romania	1	1	306	153	3	0
Noosworks.com		405566173606704	Facebook	m	male	RO	Romania	1	1	305	61	5	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	RO	Romania	6	1	289	80	7	0
Travel Daily		132340116827664	Facebook	m	male	RO	Romania	2	1	282	57	4	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	m	male	RO	Romania	1	1	281	56	2	0
Liberty and Independence Forever		801478413551420	Facebook	m	male	RO	Romania	1	1	274	54	4	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	m	male	RO	Romania	2	1	270	63	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	RO	Romania	14	1	262	60	8	0
Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	m	male	RO	Romania	2	1	262	52	5	0
يورو تايمز - Euro Times		1140856062662082	Facebook	m	male	RO	Romania	1	1	261	0	2	0
Valentin Artist		186028438724104	Facebook	m	male	RO	Romania	1	1	259	0	5	0
Direct MM		1348582425200500	Facebook	m	male	RO	Romania	1	1	249	0	5	0
CEC European Managers		962505560483309	Facebook	m	male	RO	Romania	1	1	243	0	24	0
Pfane Scientific SRL		524161617708565	Facebook	m	male	RO	Romania	1	1	224	44	3	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	m	male	RO	Romania	1	1	224	112	2	0
katholisch.de		108851439196399	Facebook	m	male	RO	Romania	1	1	222	44	2	0
Fair Transport Europe		888757291197988	Facebook	m	male	RO	Romania	1	1	221	111	2	0
Scholarships for International Students		143550215717842	Facebook	m	male	RO	Romania	1	1	208	104	0	0
Assets For Life		1536572196655036	Facebook	m	male	RO	Romania	4	1	204	29	8	0
misterb&b		206250622847748	Facebook	m	male	RO	Romania	3	1	194	6	14	0
Open Doors Deutschland		182704598535	Facebook	m	male	RO	Romania	3	1	192	38	0	0
Harvard Business Review		10423517786	Facebook	m	male	RO	Romania	6	1	183	55	2	0
LANG		300117257365907	Facebook	m	male	RO	Romania	1	1	181	36	4	0
Construction Climate Challenge		1421675261420283	Facebook	m	male	RO	Romania	3	1	174	34	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	m	male	RO	Romania	1	1	174	34	0	0
2uhot		438915289946804	Facebook	m	male	RO	Romania	4	1	174	71	1	0
ID - Budapest European Agora		552368215238645	Facebook	m	male	RO	Romania	2	1	171	29	2	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	m	male	RO	Romania	1	1	167	33	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	m	male	RO	Romania	1	1	162	32	2	0
Vangelo E Missione		1763891050499035	Facebook	m	male	RO	Romania	2	1	158	67	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m	male	RO	Romania	1	1	157	31	0	0
APMS Engineering		268331613219255	Facebook	m	male	RO	Romania	1	1	155	77	0	0
Stonewall		18933990398	Facebook	m	male	RO	Romania	2	1	155	31	0	0
We Love Fishing		173268786636636	Facebook	m	male	RO	Romania	3	1	153	30	0	0
S&P Global		112495188784373	Facebook	m	male	RO	Romania	8	1	152	34	0	0
LGBTstyle		839131319627314	Facebook	m	male	RO	Romania	28	1	152	20	6	0
The Libra Group	The Libra Group	729927510371645	Facebook	m	male	RO	Romania	1	1	149	0	17	0
SISTERAY		339421886151497	Facebook	m	male	RO	Romania	1	1	145	29	3	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	RO	Romania	21	1	143	42	2	0
Kardinal Christoph Schönborn		377374578988880	Facebook	m	male	RO	Romania	1	1	142	71	1	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	m	male	RO	Romania	1	1	138	27	1	0
Great		267772723892978	Facebook	m	male	RO	Romania	1	1	131	65	0	0
Nepal Calls You		646561229070643	Facebook	m	male	RO	Romania	1	1	131	26	0	0
Òmnium Cultural		161916260510295	Facebook	m	male	RO	Romania	3	1	129	46	1	0
Diem25.official		1556873704634276	Facebook	m	male	RO	Romania	1	1	126	25	2	0
Asia Times		186423081422922	Facebook	m	male	RO	Romania	3	1	125	61	0	0
Expatica		206982432584	Facebook	m	male	RO	Romania	2	1	124	47	1	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	RO	Romania	2	1	124	40	1	0
Ozan Yanar		730847103593100	Facebook	m	male	RO	Romania	2	1	122	23	1	0
Brut		1691667177798461	Facebook	m	male	RO	Romania	1	1	122	49	0	0
Pan African Music		1601147136871482	Facebook	m	male	RO	Romania	1	1	121	24	2	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	m	male	RO	Romania	1	1	120	24	0	0
Zoeetoys		690269048038800	Facebook	m	male	RO	Romania	11	1	120	1	10	0
Christof Catlin		694707690602444	Facebook	m	male	RO	Romania	1	1	117	58	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	m	male	RO	Romania	1	1	117	58	1	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	m	male	RO	Romania	1	1	117	23	2	0
Equitable Futures		426317074840074	Facebook	m	male	RO	Romania	1	1	113	56	0	0
Wefail.art		151397582449049	Facebook	m	male	RO	Romania	1	1	109	21	2	0
Alpine Garden Society		239451772739772	Facebook	m	male	RO	Romania	1	1	106	53	1	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m	male	RO	Romania	1	1	106	21	0	0
agora42		251280515702	Facebook	m	male	RO	Romania	1	1	105	52	1	0
Circling Europe		503234379789523	Facebook	m	male	RO	Romania	1	1	105	21	1	0
Low-tech Magazine		152332238178200	Facebook	m	male	RO	Romania	1	1	103	0	9	0
Arab Observer		1069994363047690	Facebook	m	male	RO	Romania	1	1	102	0	9	0
Daniel C Juster Official		199307546902179	Facebook	m	male	RO	Romania	1	1	100	20	0	0
Trang Banana		575840966122462	Facebook	m	male	RO	Romania	1	1	99	19	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	RO	Romania	6	1	99	22	1	0
		0	Facebook	m	male	RO	Romania	1	1	98	19	1	0
Seaqual Friends		2009782872619352	Facebook	m	male	RO	Romania	3	1	97	30	2	0
Delphinus		20411877802	Facebook	m	male	RO	Romania	5	1	97	47	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	RO	Romania	2	1	92	46	0	0
Let's Shop		232205540763784	Facebook	m	male	RO	Romania	5	1	92	0	8	0
Another Level Store		293935854572585	Facebook	m	male	RO	Romania	10	1	91	29	1	0
Rock Legend		186760725333439	Facebook	m	male	RO	Romania	1	1	91	18	1	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m	male	RO	Romania	5	1	89	25	1	0
Master Chef Universal		279581679340572	Facebook	m	male	RO	Romania	6	1	85	5	5	0
Greenpeace Polska		32104614789	Facebook	m	male	RO	Romania	13	1	85	37	0	0
Web Summit		294067420659309	Facebook	m	male	RO	Romania	1	1	84	16	1	0
Diamond MMA		109234291544	Facebook	m	male	RO	Romania	2	1	84	13	2	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	RO	Romania	1	1	83	16	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m	male	RO	Romania	1	1	82	16	1	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	m	male	RO	Romania	1	1	80	0	9	0
Liberalist International Association		356741228182930	Facebook	m	male	RO	Romania	1	1	77	0	7	0
Smart Energy TV		223797847633003	Facebook	m	male	RO	Romania	1	1	76	38	0	0
Matthias Mazur		578694572243499	Facebook	m	male	RO	Romania	1	1	75	15	0	0
Humble Household		1746853745395190	Facebook	m	male	RO	Romania	4	1	75	17	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	m	male	RO	Romania	1	1	75	15	0	0
Ambassador of Islam		2121543634600149	Facebook	m	male	RO	Romania	1	1	73	14	0	0
Auzillao-Clothing		789837658081619	Facebook	m	male	RO	Romania	1	1	73	14	0	0
SBS Australia		68043178685	Facebook	m	male	RO	Romania	1	1	73	36	0	0
eToro		183379648361597	Facebook	m	male	RO	Romania	2	1	72	30	0	0
Lettuce Networks		323302384460728	Facebook	m	male	RO	Romania	4	1	70	12	1	0
Prizeo		378378255568881	Facebook	m	male	RO	Romania	6	1	70	14	0	0
АТОН		269320383095938	Facebook	m	male	RO	Romania	2	1	69	34	0	0
Evig Grön		201581136991713	Facebook	m	male	RO	Romania	2	1	68	17	0	0
ArT-CLIC		792807861092293	Facebook	m	male	RO	Romania	2	1	68	0	6	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	RO	Romania	3	1	67	0	5	0
Arkadiusz Mężyk		558775330950505	Facebook	m	male	RO	Romania	1	1	67	0	1	0
Solo Build It		1560111630973105	Facebook	m	male	RO	Romania	1	1	66	33	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	m	male	RO	Romania	18	1	64	9	0	0
TVP Polonia		105123379552892	Facebook	m	male	RO	Romania	1	1	64	12	0	0
LIQUI MOLY		120751477970543	Facebook	m	male	RO	Romania	1	1	64	32	0	0
Le 1		850828794934579	Facebook	m	male	RO	Romania	2	1	63	31	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	RO	Romania	3	1	62	12	0	0
ADAR		175390195814995	Facebook	m	male	RO	Romania	1	1	62	31	0	0
All Passport Cover		1659280077503769	Facebook	m	male	RO	Romania	4	1	60	25	0	0
Ruptly		552738918075145	Facebook	m	male	RO	Romania	1	1	60	12	1	0
Иво Пазарджиев		128221490865195	Facebook	m	male	RO	Romania	8	1	59	15	1	0
Joel Erway		248070895357097	Facebook	m	male	RO	Romania	3	1	57	20	2	0
ONE		11055104471	Facebook	m	male	RO	Romania	1	1	56	11	0	0
DYLN Inspired		340074242782086	Facebook	m	male	RO	Romania	1	1	56	11	0	0
C B Videos		1268063233324622	Facebook	m	male	RO	Romania	2	1	56	11	0	0
TBU NEWS		492847967431014	Facebook	m	male	RO	Romania	1	1	55	0	5	0
Nikkei Asian Review		204862942932993	Facebook	m	male	RO	Romania	3	1	54	10	0	0
Gearbest Shopping		794881967312716	Facebook	m	male	RO	Romania	2	1	53	0	4	0
Scelta-service		274899976772703	Facebook	m	male	RO	Romania	1	1	52	26	0	0
1perc - A legfrissebb hírek		165509490231791	Facebook	m	male	RO	Romania	1	1	52	0	0	0
Georges.tech		297216183943797	Facebook	m	male	RO	Romania	3	1	52	22	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	RO	Romania	10	1	51	6	1	0
Make My Car Invisible		250162965473479	Facebook	m	male	RO	Romania	3	1	50	25	1	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	m	male	RO	Romania	1	1	49	24	0	0
History Collection		291232054552141	Facebook	m	male	RO	Romania	8	1	49	7	1	0
OBV		78976852029	Facebook	m	male	RO	Romania	1	1	49	0	4	0
Florida Invest		1757174107834441	Facebook	m	male	RO	Romania	1	1	48	9	0	0
Bestforyou6		2234509846791274	Facebook	m	male	RO	Romania	1	1	47	0	4	0
Gherson		422351344832507	Facebook	m	male	RO	Romania	1	1	47	23	0	0
Eric Demers Photo		159610404175195	Facebook	m	male	RO	Romania	1	1	46	0	3	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	RO	Romania	3	1	46	19	0	0
Maroš Šefčovič		245361515516655	Facebook	m	male	RO	Romania	4	1	44	8	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	m	male	RO	Romania	2	1	44	15	0	0
Louder.me		216206948848368	Facebook	m	male	RO	Romania	1	1	44	8	0	0
Type & Translate		293843807996969	Facebook	m	male	RO	Romania	2	1	42	8	0	0
CreativeTees		687860694745364	Facebook	m	male	RO	Romania	6	1	42	10	0	0
Our Better World		287195427978924	Facebook	m	male	RO	Romania	1	1	41	20	0	0
Beijing Tourism		442672999178128	Facebook	m	male	RO	Romania	1	1	40	8	0	0
Guitar Lovers		203855170399686	Facebook	m	male	RO	Romania	2	1	40	14	0	0
Comitato Ventotene		512282875616533	Facebook	m	male	RO	Romania	1	1	40	8	0	0
Eldritch Foundry		333726374024339	Facebook	m	male	RO	Romania	1	1	39	7	0	0
SAGE Publishing		121340691244235	Facebook	m	male	RO	Romania	1	1	38	0	3	0
Marty Supply Co.		180223699572168	Facebook	m	male	RO	Romania	4	1	38	7	0	0
Schwarzkopf Professional		150101695010185	Facebook	m	male	RO	Romania	3	1	37	9	0	0
Jeff Wan		308317802987822	Facebook	m	male	RO	Romania	1	1	37	7	0	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	RO	Romania	2	1	36	7	0	0
ParaqinOfficial		420328302103021	Facebook	m	male	RO	Romania	1	1	35	17	0	0
Jah Happy Life		1744645559132653	Facebook	m	male	RO	Romania	1	1	35	7	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	m	male	RO	Romania	5	1	34	12	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	RO	Romania	4	1	33	6	0	0
Smart Water Magazine		634705100258374	Facebook	m	male	RO	Romania	1	1	33	16	0	0
African Union USA		507866149701811	Facebook	m	male	RO	Romania	5	1	32	12	0	0
Oceanic Global		866657050038456	Facebook	m	male	RO	Romania	4	1	32	4	1	0
Seven Clean Seas		425855964577344	Facebook	m	male	RO	Romania	1	1	31	6	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	m	male	RO	Romania	1	1	31	6	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	RO	Romania	2	1	31	4	1	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	m	male	RO	Romania	4	1	30	7	0	0
GadgetWorlds		1379943465439410	Facebook	m	male	RO	Romania	6	1	30	5	1	0
Chihuahua Books		254252425411331	Facebook	m	male	RO	Romania	1	1	28	5	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	RO	Romania	7	1	28	4	0	0
Shitcoinlovers.shop		243275546399349	Facebook	m	male	RO	Romania	1	1	28	0	2	0
Trending Today		311683089314196	Facebook	m	male	RO	Romania	3	1	27	5	0	0
David Snyder		281309231901094	Facebook	m	male	RO	Romania	1	1	27	0	2	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	RO	Romania	1	1	26	5	0	0
Justin Trudeau		21751825648	Facebook	m	male	RO	Romania	3	1	25	7	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	m	male	RO	Romania	1	1	23	4	0	0
I Love Police & Veterans		131581647631108	Facebook	m	male	RO	Romania	1	1	23	0	0	0
The Intercept Brasil		1754956431459064	Facebook	m	male	RO	Romania	4	1	23	9	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	m	male	RO	Romania	1	1	23	4	0	0
Mary Kay Global		877398905678278	Facebook	m	male	RO	Romania	1	1	22	4	0	0
Laser Training Cabarete		225846664167204	Facebook	m	male	RO	Romania	1	1	21	10	0	0
Deco your life		347820246060480	Facebook	m	male	RO	Romania	1	1	21	0	1	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m	male	RO	Romania	1	1	20	4	0	0
Tekoha		151941038832087	Facebook	m	male	RO	Romania	1	1	20	0	1	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	m	male	RO	Romania	1	1	20	10	0	0
BrightThis		1783515391737857	Facebook	m	male	RO	Romania	1	1	20	4	0	0
Razvlekalovo		1676086822474842	Facebook	m	male	RO	Romania	2	1	20	9	0	0
Her Dream House		259685668305729	Facebook	m	male	RO	Romania	4	1	19	3	0	0
IMS ExpertServices		361300636117	Facebook	m	male	RO	Romania	1	1	19	9	0	0
Accor Group		199246838845	Facebook	m	male	RO	Romania	1	1	18	3	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m	male	RO	Romania	1	1	18	9	0	0
Financial Times		8860325749	Facebook	m	male	RO	Romania	1	1	18	3	0	0
Bond		153637704655631	Facebook	m	male	RO	Romania	1	1	17	3	0	0
Gazeta Wyborcza		63563473556	Facebook	m	male	RO	Romania	6	1	16	3	0	0
Rose & Matcha		274271540175299	Facebook	m	male	RO	Romania	1	1	16	0	1	0
Friends of the Earth International		12410115279	Facebook	m	male	RO	Romania	1	1	16	3	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	m	male	RO	Romania	2	1	16	0	1	0
Feel Festival		549915321685864	Facebook	m	male	RO	Romania	1	1	16	8	0	0
Harry Singha		35219798715	Facebook	m	male	RO	Romania	1	1	16	6	0	0
OORR		1430166597249916	Facebook	m	male	RO	Romania	3	1	15	0	0	0
New Church Of Christ		2092774617605722	Facebook	m	male	RO	Romania	1	1	15	3	0	0
Rajiv Malhotra		137726233047389	Facebook	m	male	RO	Romania	1	1	15	6	0	0
Online Krebskongress		365969614129867	Facebook	m	male	RO	Romania	1	1	15	0	1	0
The WorldPost		70242384902	Facebook	m	male	RO	Romania	2	1	15	7	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	m	male	RO	Romania	1	1	15	7	0	0
MyArgon		194845247856434	Facebook	m	male	RO	Romania	1	1	15	0	1	0
Straw Of Steel		2304645696263363	Facebook	m	male	RO	Romania	4	1	14	2	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	RO	Romania	2	1	14	2	0	0
ForLynx		677713332646131	Facebook	m	male	RO	Romania	6	1	14	0	1	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	RO	Romania	4	1	14	3	0	0
MrMugs		328655004399969	Facebook	m	male	RO	Romania	6	1	14	0	1	0
Pocket Graffit		2113187182278229	Facebook	m	male	RO	Romania	1	1	14	2	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	m	male	RO	Romania	2	1	13	3	0	0
Romanya Türkiye  Ticaret ve Sanayi Odası		562677717183051	Facebook	m	male	RO	Romania	1	1	13	6	0	0
KidsRights		130369030334301	Facebook	m	male	RO	Romania	1	1	13	2	0	0
البنك الدولي		142329112477770	Facebook	m	male	RO	Romania	4	1	13	2	0	0
THaF Records		143844422297396	Facebook	m	male	RO	Romania	1	1	13	0	1	0
Insights FR		1833020206817357	Facebook	m	male	RO	Romania	4	1	13	2	0	0
Carnegie Planets		341313962740938	Facebook	m	male	RO	Romania	1	1	13	2	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	RO	Romania	2	1	12	2	0	0
The Muslim Vibe		307180642770277	Facebook	m	male	RO	Romania	1	1	12	2	0	0
Harrison Young		695529727145429	Facebook	m	male	RO	Romania	1	1	12	2	0	0
Civitas Maxima		1397642550542919	Facebook	m	male	RO	Romania	1	1	12	4	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	RO	Romania	1	1	12	2	0	0
World Transformation Movement		372125409639	Facebook	m	male	RO	Romania	2	1	11	2	0	0
Censor		2159262341001758	Facebook	m	male	RO	Romania	1	1	11	2	0	0
Kale United		1797724283592895	Facebook	m	male	RO	Romania	1	1	11	5	0	0
Alain Elkann Interviews		636915803053282	Facebook	m	male	RO	Romania	1	1	11	5	0	0
Shopwoah		369904360221896	Facebook	m	male	RO	Romania	10	1	11	0	0	0
Miroljubologija		1735535620109917	Facebook	m	male	RO	Romania	1	1	10	2	0	0
Itthonról Otthonra		795559303924823	Facebook	m	male	RO	Romania	1	1	10	5	0	0
The Charity for Civil Servants		216978845071240	Facebook	m	male	RO	Romania	3	1	10	3	0	0
Stake experts		1002566926552419	Facebook	m	male	RO	Romania	1	1	10	2	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	m	male	RO	Romania	1	1	10	5	0	0
Roposo - TV By The People		574950735891850	Facebook	m	male	RO	Romania	1	1	10	5	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	m	male	RO	Romania	1	1	9	1	0	0
CS Global Partners		227134147453528	Facebook	m	male	RO	Romania	1	1	9	0	1	0
The Syria Campaign		607756062649744	Facebook	m	male	RO	Romania	1	1	9	4	0	0
University of East London Students' Union		425879357458219	Facebook	m	male	RO	Romania	1	1	9	1	0	0
Comme Avant		816074091903635	Facebook	m	male	RO	Romania	1	1	9	4	0	0
Morvai Krisztina		282077899700	Facebook	m	male	RO	Romania	1	1	9	4	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	RO	Romania	1	1	8	4	0	0
CATALYST.cm		195561910471475	Facebook	m	male	RO	Romania	1	1	8	4	0	0
Fazland		392009187483727	Facebook	m	male	RO	Romania	1	1	8	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	RO	Romania	2	1	8	1	0	0
Drapers		16353661166	Facebook	m	male	RO	Romania	1	1	8	1	0	0
Green Remodeled		2313279118900261	Facebook	m	male	RO	Romania	1	1	8	4	0	0
CEO Standard		511296119250139	Facebook	m	male	RO	Romania	1	1	8	4	0	0
Flora & Fauna		303798486465804	Facebook	m	male	RO	Romania	6	1	7	1	0	0
Ticalm.com		956222737885591	Facebook	m	male	RO	Romania	1	1	7	1	0	0
Western Canadian Oil		1165785766902284	Facebook	m	male	RO	Romania	1	1	7	0	0	0
VOA - Глас на Америка		176413438620	Facebook	m	male	RO	Romania	1	1	7	3	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	m	male	RO	Romania	1	1	7	1	0	0
Ridder		274461492577555	Facebook	m	male	RO	Romania	1	1	7	0	0	0
MTC		1715660138646298	Facebook	m	male	RO	Romania	3	1	7	2	0	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	m	male	RO	Romania	1	1	7	1	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	m	male	RO	Romania	3	1	6	3	0	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	m	male	RO	Romania	1	1	6	1	0	0
Odin		548799562209914	Facebook	m	male	RO	Romania	1	1	6	0	0	0
EQUA		150066411717094	Facebook	m	male	RO	Romania	1	1	6	1	0	0
Couple-tee shirts		310898372949440	Facebook	m	male	RO	Romania	1	1	6	1	0	0
Quizways		179822015921780	Facebook	m	male	RO	Romania	1	1	6	1	0	0
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	m	male	RO	Romania	1	1	6	1	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	m	male	RO	Romania	2	1	6	1	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	m	male	RO	Romania	1	1	6	3	0	0
Knovva Academy		1619172795053683	Facebook	m	male	RO	Romania	1	1	6	3	0	0
Ultra.ba		345188469557226	Facebook	m	male	RO	Romania	2	1	5	1	0	0
LAiMER		605709906203262	Facebook	m	male	RO	Romania	2	1	5	2	0	0
Green Is The New Black		966031133504106	Facebook	m	male	RO	Romania	1	1	5	2	0	0
Disabled Lives Matter		195394467932052	Facebook	m	male	RO	Romania	1	1	4	0	0	0
Green Planet Craft		587087095149761	Facebook	m	male	RO	Romania	1	1	4	0	0	0
MolnárBé	Molnár Balázs	147993865252451	Facebook	m	male	RO	Romania	1	1	4	0	0	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	m	male	RO	Romania	3	1	4	2	0	0
www.capital.gr		186848962521	Facebook	m	male	RO	Romania	1	1	4	0	0	0
Gazeta.pl		56246989582	Facebook	m	male	RO	Romania	1	1	4	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	RO	Romania	1	1	4	0	0	0
АллатРа ТВ		468944153190776	Facebook	m	male	RO	Romania	6	1	4	1	0	0
Tourista Thailand		1572346723074679	Facebook	m	male	RO	Romania	1	1	4	2	0	0
Daniele Cucinotta		1634379993264164	Facebook	m	male	RO	Romania	1	1	4	0	0	0
PixelHELPER		1426328350981232	Facebook	m	male	RO	Romania	1	1	4	0	0	0
링글 Ringle		839106849540081	Facebook	m	male	RO	Romania	3	1	4	2	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	m	male	RO	Romania	3	1	4	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	m	male	RO	Romania	1	1	4	0	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	RO	Romania	1	1	4	0	0	0
No Majesty		810642822326965	Facebook	m	male	RO	Romania	1	1	4	0	0	0
Dúró Dóra	Sipos 	191946490841225	Facebook	m	male	RO	Romania	1	1	3	1	0	0
LMP Csongrád megye		228214933860343	Facebook	m	male	RO	Romania	1	1	3	0	0	0
Novák Előd		112879632128020	Facebook	m	male	RO	Romania	1	1	3	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	m	male	RO	Romania	2	1	3	1	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	m	male	RO	Romania	1	1	3	0	0	0
Taylored Curiosities		281589108552683	Facebook	m	male	RO	Romania	1	1	3	0	0	0
Dunya News Kharian		395682164348065	Facebook	m	male	RO	Romania	1	1	3	1	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	m	male	RO	Romania	1	1	3	0	0	0
