audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f25_34	female (25-34)	Ecoembes		322056604527477	Facebook	2	1	81328	35518	125	25
f25_34	female (25-34)	medisim - Institut für medizinische Fortbildung		264857807671	Facebook	8	1	81266	28016	812	227
f25_34	female (25-34)	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	14	1	81194	25269	289	36
f25_34	female (25-34)	Fair Play For Women	Fair Play For Women	203074990102652	Facebook	13	1	81101	17604	268	0
f25_34	female (25-34)	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	25	1	81098	29151	216	16
f25_34	female (25-34)	Perseus Apparel		1112003955624720	Facebook	11	1	81002	17437	171	0
f25_34	female (25-34)	Moderaterna	Moderaterna	7719591155	Facebook	102	1	80972	20302	725	160
f25_34	female (25-34)	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	92	1	80815	23787	110	24
f25_34	female (25-34)	one brussels	one.brussels	244157445635331	Facebook	16	1	80393	18998	451	43
f25_34	female (25-34)	MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	48	1	80283	17412	668	48
f25_34	female (25-34)	Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	7	1	80242	34742	277	48
f25_34	female (25-34)	Createus Media		2285504984811915	Facebook	1	1	80232	32093	14	0
f25_34	female (25-34)	Valori.it		112777008752391	Facebook	94	1	80206	20372	560	0
f25_34	female (25-34)	Nature Index		145327659223282	Facebook	21	1	80205	28009	152	4
f25_34	female (25-34)	Grávidas Online		386619355311	Facebook	1	1	79952	39976	39	0
f25_34	female (25-34)	Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	2	1	79921	31968	25	10
f25_34	female (25-34)	Lefrik		264212496925059	Facebook	5	1	79891	18015	337	0
f25_34	female (25-34)	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	41	1	79809	23897	620	35
f25_34	female (25-34)	Home Healthcare		1289790701083672	Facebook	1	1	79731	39866	230	46
f25_34	female (25-34)	Manfred Weber	Manfred Weber	456082177763485	Facebook	6	1	79567	32978	450	87
f25_34	female (25-34)	Stop Impôt		1538720933075616	Facebook	7	1	79493	37984	608	248
f25_34	female (25-34)	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	39	1	79397	29457	212	23
f25_34	female (25-34)	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	59	1	79369	19127	1047	81
f25_34	female (25-34)	Guillermo Fernández Vara		56504926071	Facebook	4	1	78975	37958	72	0
f25_34	female (25-34)	Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	5	1	78858	35815	28	5
f25_34	female (25-34)	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	20	1	78836	24470	182	0
f25_34	female (25-34)	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	51	1	78697	17850	937	68
f25_34	female (25-34)	Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	48	1	78603	23497	438	0
f25_34	female (25-34)	thortful		812242295466529	Facebook	1	1	78302	31321	905	181
f25_34	female (25-34)	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	95	1	78278	16961	617	1
f25_34	female (25-34)	Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	18	1	78273	32429	86	8
f25_34	female (25-34)	WWF Scotland	WWF Scotland	143664152344192	Facebook	10	1	77541	34054	512	177
f25_34	female (25-34)	Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	7	1	77493	31790	610	211
f25_34	female (25-34)	Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	26	1	77405	17391	811	189
f25_34	female (25-34)	Zetland	Zetland	341299649231023	Facebook	23	1	77344	26979	240	98
f25_34	female (25-34)	L'Agence pour l'Énergie		465425373946253	Facebook	7	1	77240	30392	708	159
f25_34	female (25-34)	Fabrizio Marrazzo		174478206566341	Facebook	50	1	76741	24437	314	36
f25_34	female (25-34)	Coop Centro Italia		1515009958746863	Facebook	6	1	76700	32680	313	59
f25_34	female (25-34)	Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	6	1	76604	33046	111	21
f25_34	female (25-34)	Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	22	1	76578	21760	414	27
f25_34	female (25-34)	Western University		7616007794	Facebook	6	1	76415	30555	214	33
f25_34	female (25-34)	Miroslav Žiak		396331590493376	Facebook	68	1	76298	18281	508	5
f25_34	female (25-34)	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	76198	30479	67	13
f25_34	female (25-34)	COEUR A COEUR		111447722551174	Facebook	1	1	76132	38066	33	0
f25_34	female (25-34)	Vänsterpartiet Örebro		297546973785228	Facebook	45	1	76039	21203	905	64
f25_34	female (25-34)	Scholarships for International Students		143550215717842	Facebook	1	1	75981	37991	23	4
f25_34	female (25-34)	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	106	1	75970	20511	1063	45
f25_34	female (25-34)	Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	71	1	75915	22269	476	61
f25_34	female (25-34)	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	36	1	75813	17067	544	111
f25_34	female (25-34)	Gigadgets News		1457741344288817	Facebook	15	1	75707	17075	816	103
f25_34	female (25-34)	Council of the European Union		147547541961576	Facebook	11	1	75302	33017	309	56
f25_34	female (25-34)	TalentRocket		375241642555673	Facebook	7	1	75267	34186	312	45
f25_34	female (25-34)	Huawei Europe		1709278142683543	Facebook	1	1	75234	37617	37	7
f25_34	female (25-34)	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	36	1	74971	19638	339	87
f25_34	female (25-34)	National Geographic		106750996025532	Facebook	5	1	74804	37402	211	42
f25_34	female (25-34)	Mairie de Toulouse		118107084316	Facebook	2	1	74802	29755	164	73
f25_34	female (25-34)	Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	17	1	74622	23822	152	12
f25_34	female (25-34)	Cambio-Aldaketa	Cambio  Aldaketa	190214741315793	Facebook	15	1	74576	29443	525	191
f25_34	female (25-34)	Udo Bullmann		68936775929	Facebook	35	1	74495	31104	374	53
f25_34	female (25-34)	Greenpeace Nederland		288295911466	Facebook	31	1	74454	14566	1565	92
f25_34	female (25-34)	Fight For €14 - NL		296330127745778	Facebook	23	1	74341	22275	356	0
f25_34	female (25-34)	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	13	1	74269	15673	628	112
f25_34	female (25-34)	Muchachomalo		107341942644703	Facebook	15	1	74221	27083	638	183
f25_34	female (25-34)	Simulation Energétique		562488297524492	Facebook	19	1	74108	30283	765	234
f25_34	female (25-34)	Centri Vitaldent		112902995415586	Facebook	1	1	74015	29606	14	0
f25_34	female (25-34)	WWF-France	WWF-France	145392792632	Facebook	8	1	73965	27124	224	48
f25_34	female (25-34)	Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	69	1	73764	16397	512	24
f25_34	female (25-34)	Amnistía Internacional España		78151799929	Facebook	25	1	73486	33037	456	77
f25_34	female (25-34)	Alternativet	Alternativet	676061179094769	Facebook	12	1	73183	23825	521	146
f25_34	female (25-34)	Le 1		850828794934579	Facebook	23	1	73063	27251	196	1
f25_34	female (25-34)	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	15	1	72874	33941	334	64
f25_34	female (25-34)	Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	13	1	72474	19856	331	0
f25_34	female (25-34)	Μαρία Σπυράκη		657782574275153	Facebook	31	1	72379	24739	222	0
f25_34	female (25-34)	Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	23	1	72357	27883	79	34
f25_34	female (25-34)	The Epoch		218371925673146	Facebook	6	1	72139	20862	185	0
f25_34	female (25-34)	Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	3	1	72082	36041	359	72
f25_34	female (25-34)	Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	18	1	71925	21573	210	24
f25_34	female (25-34)	Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	26	1	71921	27142	98	21
f25_34	female (25-34)	Heumilch		184745071568863	Facebook	1	1	71916	28766	143	71
f25_34	female (25-34)	Ultra Premium Direct		241324402728111	Facebook	13	1	71893	22842	702	166
f25_34	female (25-34)	Youmooda		1020043128061938	Facebook	8	1	71874	19720	247	0
f25_34	female (25-34)	Bristol for Europe	#ProjectHope	1564824773823879	Facebook	3	1	71865	32791	475	167
f25_34	female (25-34)	Andrew Stephenson MP	The Conservative Party	308313479373888	Facebook	223	1	71697	10748	3956	74
f25_34	female (25-34)	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	33	1	71635	17062	188	24
f25_34	female (25-34)	Vouliwatch		627330267312880	Facebook	8	1	71624	29175	173	69
f25_34	female (25-34)	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	14	1	71469	22638	315	84
f25_34	female (25-34)	Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	13	1	71448	28524	106	9
f25_34	female (25-34)	Ijabs Ivars		345347539390006	Facebook	9	1	71438	29706	213	33
f25_34	female (25-34)	Go Vilnius		166381110049498	Facebook	3	1	71030	27945	247	49
f25_34	female (25-34)	Nueva Revista Socialista		655246654822571	Facebook	3	1	70991	35465	215	53
f25_34	female (25-34)	Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	57	1	70719	17473	973	81
f25_34	female (25-34)	VICE Deutschland		434856276671984	Facebook	3	1	70583	32682	326	107
f25_34	female (25-34)	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	83	1	70125	16612	1807	0
f25_34	female (25-34)	Pro Life Campaign Ireland		224615650378	Facebook	4	1	69896	31815	422	151
f25_34	female (25-34)	The Bambooster		230034544330013	Facebook	2	1	69827	27931	16	3
f25_34	female (25-34)	CDU/CSU-Bundestagsfraktion		190784743602	Facebook	43	1	69703	23713	475	29
f25_34	female (25-34)	Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	27	1	69661	16931	272	0
f25_34	female (25-34)	Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	27	1	69611	18388	566	33
f25_34	female (25-34)	EU Environment		305608429284	Facebook	2	1	69537	33442	334	65
f25_34	female (25-34)	EPP Group in the European Parliament		291699857688	Facebook	5	1	69532	25179	256	48
f25_34	female (25-34)	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	15	1	69524	24060	451	58
f25_34	female (25-34)	Dr.German		1250163705065584	Facebook	1	1	69297	27719	61	12
f25_34	female (25-34)	Runngo Sports		868792226536950	Facebook	2	1	69294	34647	34	6
f25_34	female (25-34)	ADF International		382186268590822	Facebook	2	1	69275	27710	88	33
f25_34	female (25-34)	Ivan Margot		321802035044580	Facebook	1	1	69234	27694	69	13
f25_34	female (25-34)	SiViaggia		762240900455909	Facebook	2	1	69224	34612	172	34
f25_34	female (25-34)	Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	52	1	69209	19088	733	18
f25_34	female (25-34)	24Bottles		126060760828576	Facebook	104	1	69132	12582	1909	0
f25_34	female (25-34)	Pompes à Chaleur		464568377211278	Facebook	32	1	69101	28507	782	143
f25_34	female (25-34)	Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	26	1	69089	20317	668	192
f25_34	female (25-34)	INJOY Limeshain		142494922478911	Facebook	37	1	69074	16547	1010	26
f25_34	female (25-34)	More United	More United	618113871680733	Facebook	15	1	68987	21376	710	131
f25_34	female (25-34)	Web Summit		294067420659309	Facebook	7	1	68944	27987	1437	275
f25_34	female (25-34)	Oakhaven Residential Care Home		160151830664507	Facebook	16	1	68835	17564	452	0
f25_34	female (25-34)	Veli Paasimaa eduskuntaan		2500363800014955	Facebook	4	1	68537	27309	698	136
f25_34	female (25-34)	Minidotaznik.cz		432692927273545	Facebook	1	1	68494	27398	121	60
f25_34	female (25-34)	Banco Mundial		152914224736727	Facebook	5	1	68488	28540	75	13
f25_34	female (25-34)	Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	3	1	68470	34160	1583	316
f25_34	female (25-34)	AIESEC in Spain		114175352124	Facebook	1	1	68469	27387	68	13
f25_34	female (25-34)	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	54	1	68468	21496	644	139
f25_34	female (25-34)	We all against Racism One Love One Unity		183368582067151	Facebook	10	1	68404	27264	126	0
f25_34	female (25-34)	SHEIN		380039845369159	Facebook	2	1	68166	34083	207	41
f25_34	female (25-34)	Firmiamo.it		280104908718244	Facebook	7	1	68153	33845	1162	226
f25_34	female (25-34)	KDU-ČSL	KDU-ČSL	251656685576	Facebook	48	1	68121	18995	247	51
f25_34	female (25-34)	VoteWatch Europe		355087424564148	Facebook	5	1	68050	28380	137	52
f25_34	female (25-34)	Zalando		451619258340545	Facebook	1	1	68027	34013	339	170
f25_34	female (25-34)	Arte		1319236851430224	Facebook	7	1	67923	28164	81	9
f25_34	female (25-34)	Sverigedemokraterna Värmlands län		336384546384299	Facebook	40	1	67868	21014	592	190
f25_34	female (25-34)	Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	11	1	67849	28969	643	199
f25_34	female (25-34)	Riparte il futuro		476098022442147	Facebook	38	1	67732	26915	221	26
f25_34	female (25-34)	InfoMigrants - Français		196170307515478	Facebook	2	1	67567	28819	18	0
f25_34	female (25-34)	Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	25	1	67516	25179	114	27
f25_34	female (25-34)	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	11	1	67497	16115	492	30
f25_34	female (25-34)	Cerveau & Psycho		212434006141	Facebook	9	1	67490	13498	420	68
f25_34	female (25-34)	XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	29	1	67469	25218	450	15
f25_34	female (25-34)	Save The Seas		2203608429682203	Facebook	7	1	67382	22485	156	0
f25_34	female (25-34)	Misfancy	Francesca Antonucci	1335596166495083	Facebook	9	1	67260	15616	278	0
f25_34	female (25-34)	GPA-djp	GPA-djp	214499840736	Facebook	30	1	67247	15926	315	0
f25_34	female (25-34)	Twitter		278029242253904	Facebook	14	1	67109	21468	458	49
f25_34	female (25-34)	Enel Energia		1589410777971706	Facebook	5	1	66962	29707	558	111
f25_34	female (25-34)	Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	9	1	66726	25667	278	42
f25_34	female (25-34)	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	25	1	66725	28514	406	47
f25_34	female (25-34)	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	26	1	66658	14067	646	92
f25_34	female (25-34)	Przestrzeń from Facebook		2090946654523834	Facebook	1	1	66511	26604	30	15
f25_34	female (25-34)	Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	3	1	66086	26201	367	95
f25_34	female (25-34)	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	65991	32995	229	45
f25_34	female (25-34)	Barbie		166292277066000	Facebook	2	1	65923	24793	106	0
f25_34	female (25-34)	Islington Labour	Islington Labour Party	131778003550432	Facebook	20	1	65856	16716	315	0
f25_34	female (25-34)	E-Gender WebES		308175426456924	Facebook	6	1	65729	14690	283	20
f25_34	female (25-34)	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	38	1	65728	17682	856	95
f25_34	female (25-34)	Urmas Paet	Paet Urmas	223092011815453	Facebook	28	1	65585	14879	512	49
f25_34	female (25-34)	Jos D'Haese	PVDA	1397002987227704	Facebook	69	1	65573	12576	1171	65
f25_34	female (25-34)	Европейски парламент в България		163350039852	Facebook	1	1	65502	26201	654	131
f25_34	female (25-34)	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	20	1	65464	14871	734	112
f25_34	female (25-34)	déi Lénk	déi Lénk	120444648033670	Facebook	13	1	65297	21558	230	11
f25_34	female (25-34)	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	27	1	65143	15832	632	91
f25_34	female (25-34)	VICE Nederland		885242441538323	Facebook	2	1	65116	32558	325	123
f25_34	female (25-34)	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	31	1	65105	16981	753	109
f25_34	female (25-34)	Път на младите	Път на младите	2051476654950711	Facebook	16	1	65060	25928	274	35
f25_34	female (25-34)	ZDF	ZDF	154149027994068	Facebook	2	1	65022	26822	154	65
f25_34	female (25-34)	Droit au logement pour tous		371289150023085	Facebook	12	1	64779	14989	200	0
f25_34	female (25-34)	Xiliades Fwnes		1464198440351377	Facebook	2	1	64749	24894	69	11
f25_34	female (25-34)	Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	9	1	64719	22303	422	53
f25_34	female (25-34)	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	11	1	64679	27568	149	66
f25_34	female (25-34)	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	21	1	64561	17060	248	0
f25_34	female (25-34)	Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	23	1	64450	23069	417	93
f25_34	female (25-34)	Shell		444504516075907	Facebook	1	1	64426	32213	322	64
f25_34	female (25-34)	Avon Worldwide		216741958412414	Facebook	1	1	64412	32206	185	37
f25_34	female (25-34)	Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	19	1	64401	13241	617	114
f25_34	female (25-34)	Co-operative Party		7569385657	Facebook	78	1	64081	23609	900	143
f25_34	female (25-34)	Vaqueros Colombianos		680764692266815	Facebook	6	1	64007	14368	168	0
f25_34	female (25-34)	Talking Europe		316028505828375	Facebook	3	1	63936	26309	70	11
f25_34	female (25-34)	Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	14	1	63840	25871	163	0
f25_34	female (25-34)	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	63737	27790	97	19
f25_34	female (25-34)	FontBundles.net		1653056048283270	Facebook	3	1	63679	27678	319	57
f25_34	female (25-34)	Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	8	1	63540	14911	232	46
f25_34	female (25-34)	Basmah		137973986840264	Facebook	15	1	63439	23013	800	26
f25_34	female (25-34)	StoryhouseLive	StoryhouseLive	851645071581584	Facebook	7	1	63394	12812	468	66
f25_34	female (25-34)	Turfubyavenir		624071664662429	Facebook	1	1	63318	31659	31	0
f25_34	female (25-34)	Biovegan		352506818255660	Facebook	1	1	63243	31622	157	31
f25_34	female (25-34)	COP23		1812087282376505	Facebook	1	1	63166	31583	28	5
f25_34	female (25-34)	Marcel Vrchota		182696648478744	Facebook	27	1	63094	12409	451	0
f25_34	female (25-34)	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	3	1	63045	27199	447	89
f25_34	female (25-34)	IF Metall		108492218918	Facebook	7	1	63008	22169	498	102
f25_34	female (25-34)	Jörgen Warborn EU-kandidat		56002955332	Facebook	87	1	62937	16542	600	156
f25_34	female (25-34)	Kaar Kaas Sonn		215255338679306	Facebook	4	1	62797	24624	21	0
f25_34	female (25-34)	BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	95	1	62731	14726	858	56
f25_34	female (25-34)	Παύλος Ελευθεριάδης		768996799785550	Facebook	22	1	62709	29959	88	25
f25_34	female (25-34)	Water Will Save The Water		215375306080221	Facebook	14	1	62382	20871	174	0
f25_34	female (25-34)	Budapest Water Summit 2019		347819348687196	Facebook	11	1	62308	13555	78	26
f25_34	female (25-34)	Linnéa Engström		1409490812643464	Facebook	42	1	62223	16227	404	53
f25_34	female (25-34)	Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	6	1	62017	13260	271	37
f25_34	female (25-34)	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	32	1	61981	14487	571	134
f25_34	female (25-34)	Jesse Klaver		687496011309020	Facebook	7	1	61807	26856	1026	201
f25_34	female (25-34)	Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	8	1	61654	13566	352	49
f25_34	female (25-34)	SOS Racisme		166294396737151	Facebook	1	1	61561	30781	615	307
f25_34	female (25-34)	Marco Antonio Orsini		395865050792874	Facebook	12	1	61540	24830	76	0
f25_34	female (25-34)	Othmar Karas	Volkspartei	395638503864459	Facebook	272	1	61493	9598	2656	30
f25_34	female (25-34)	Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	17	1	61335	24177	134	36
f25_34	female (25-34)	World Youth Academy		155365641152627	Facebook	6	1	61286	12257	148	0
f25_34	female (25-34)	GooVercnc		478029222330844	Facebook	2	1	61166	30583	152	30
f25_34	female (25-34)	Kommunal	Kommunal	179931025357058	Facebook	6	1	61065	16382	566	152
f25_34	female (25-34)	Posterino & Company		1833824233519369	Facebook	5	1	61034	12207	479	78
f25_34	female (25-34)	Sufferosa		298654263583	Facebook	3	1	60993	23053	91	12
f25_34	female (25-34)	Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	1	1	60972	24389	60	12
f25_34	female (25-34)	Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	21	1	60887	14776	125	0
f25_34	female (25-34)	Vöslauer		406428446446242	Facebook	1	1	60817	24327	121	60
f25_34	female (25-34)	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	19	1	60814	24732	105	44
f25_34	female (25-34)	Charmed Aroma		260189510813687	Facebook	2	1	60732	12146	79	0
f25_34	female (25-34)	Ultima Petfood France		223284707822128	Facebook	7	1	60522	25799	338	97
f25_34	female (25-34)	Bradford Council	Bradford Council	145878302161029	Facebook	7	1	60237	18384	489	92
f25_34	female (25-34)	1664 Blanc		157416351125610	Facebook	1	1	60195	30097	201	40
f25_34	female (25-34)	Sameli Sivonen		466817883509788	Facebook	15	1	60089	14588	781	116
f25_34	female (25-34)	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	8	1	60074	13318	599	111
f25_34	female (25-34)	Closca Design		349311145174745	Facebook	13	1	60063	18580	696	78
f25_34	female (25-34)	L'Union Féministe Libre - UFL - الاتحاد النسائي الحر		1533466203629793	Facebook	1	1	59897	29948	26	0
f25_34	female (25-34)	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	16	1	59759	21772	107	36
f25_34	female (25-34)	Tandlægeforeningen		1570552809858689	Facebook	2	1	59727	23320	79	15
f25_34	female (25-34)	Scottish Labour Party	Scottish Labour	310039442421596	Facebook	34	1	59690	22417	541	143
f25_34	female (25-34)	Calin Popescu Tariceanu		227922987222524	Facebook	10	1	59640	25937	205	45
f25_34	female (25-34)	The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	6	1	59608	21220	240	36
f25_34	female (25-34)	We are the 52%	We are the 52%	466744973727718	Facebook	278	1	59558	20504	304	45
f25_34	female (25-34)	Welsh Labour	Welsh Labour	159670677391384	Facebook	10	1	59545	23199	1304	247
f25_34	female (25-34)	Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	65	1	59541	17702	327	7
f25_34	female (25-34)	Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	16	1	59475	16181	487	78
f25_34	female (25-34)	Tuunes		992176580926495	Facebook	7	1	59347	23326	60	0
f25_34	female (25-34)	DreamAct		1449871301964485	Facebook	3	1	59264	11853	392	54
f25_34	female (25-34)	re:BLOG		282126665310796	Facebook	1	1	59096	29548	295	147
f25_34	female (25-34)	Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	4	1	59010	12806	588	111
f25_34	female (25-34)	Jeremy Corbyn	The Labour Party	330250343871	Facebook	8	1	58977	23283	466	90
f25_34	female (25-34)	Daniel Herman		378072105614553	Facebook	10	1	58899	24740	60	21
f25_34	female (25-34)	Milieudefensie	Milieudefensie	83439828234	Facebook	28	1	58786	16241	551	27
