advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alba24.ro		160235977377597	Facebook	f	female	RO	Romania	1	1	4744	2372	9	0
Gaia		182073298490036	Facebook	f	female	RO	Romania	6	1	4734	1985	43	11
Nature Index		145327659223282	Facebook	f	female	RO	Romania	12	1	4719	2270	67	0
PNL Harghita		1393479774271495	Facebook	f	female	RO	Romania	1	1	4686	2343	9	0
Roman Magda Roxana		327828637945766	Facebook	f	female	RO	Romania	1	1	4676	2338	9	0
ALDE Calafat - DOLJ		1582333775335750	Facebook	f	female	RO	Romania	1	1	4670	2335	9	0
Cristache Cătălin		518360088519274	Facebook	f	female	RO	Romania	1	1	4634	2317	9	0
Monitorul Social		917330231689680	Facebook	f	female	RO	Romania	1	1	4603	920	1	0
Pócza István		709443985901039	Facebook	f	female	RO	Romania	5	1	4598	1318	12	2
George Dircă		260386954424437	Facebook	f	female	RO	Romania	2	1	4582	1906	12	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	f	female	RO	Romania	1	1	4547	2274	9	0
Solar Impulse		187539851277198	Facebook	f	female	RO	Romania	2	1	4546	1818	3	0
Marian Pavel		118745168285753	Facebook	f	female	RO	Romania	2	1	4541	908	18	0
GUE/NGL		164355333623231	Facebook	f	female	RO	Romania	2	1	4529	1197	40	8
Tudor Rareș Pop		1516524865028232	Facebook	f	female	RO	Romania	1	1	4519	2259	39	0
Perdurabo		380940568683973	Facebook	f	female	RO	Romania	1	1	4504	2252	4	0
Cupşa Ioan		582397865304291	Facebook	f	female	RO	Romania	2	1	4489	1728	12	0
Questo		209446082759800	Facebook	f	female	RO	Romania	1	1	4483	2242	9	0
Asociatia Pentru Dezvoltare Activa		361186433912145	Facebook	f	female	RO	Romania	1	1	4457	2228	9	0
Răzvan Timofciuc		635598146635199	Facebook	f	female	RO	Romania	1	1	4440	2220	39	0
Dragos Bucurenci		373601541987	Facebook	f	female	RO	Romania	2	1	4439	762	28	0
PSD Codlea		846389818777966	Facebook	f	female	RO	Romania	1	1	4415	2208	9	0
Octavian Motoc  -  Pagina Publica		254521101337334	Facebook	f	female	RO	Romania	1	1	4413	2207	9	0
airBaltic		101938340015	Facebook	f	female	RO	Romania	2	1	4385	1991	10	1
Claudiu Vasile Răcuci		367879460459589	Facebook	f	female	RO	Romania	1	1	4344	2172	9	0
Uniunea pentru Bucovina		1182644011895639	Facebook	f	female	RO	Romania	1	1	4323	2161	8	0
Vergil Chițac		1569314583329364	Facebook	f	female	RO	Romania	1	1	4281	2140	8	0
USR Galați	Uniunea Salvați România	174434106304018	Facebook	f	female	RO	Romania	3	1	4248	752	25	0
Partidul National Liberal Sascut		459119827571662	Facebook	f	female	RO	Romania	1	1	4163	2081	8	0
Stop AAAS Ro		1640996242671731	Facebook	f	female	RO	Romania	5	1	4103	598	112	0
PLUS Harghita		1195604040605186	Facebook	f	female	RO	Romania	1	1	4084	2042	8	0
Subpod		839183619577851	Facebook	f	female	RO	Romania	4	1	4082	816	7	0
Formatia Belcanto		576865352377213	Facebook	f	female	RO	Romania	1	1	4008	2004	8	0
Invalidateattendance		595692924150060	Facebook	f	female	RO	Romania	1	1	4002	2001	35	0
Extinction Point		626030780865803	Facebook	f	female	RO	Romania	2	1	3984	796	9	0
PRO România Maramureș		413546412455284	Facebook	f	female	RO	Romania	1	1	3935	1968	8	0
PNL Bistrita		175237016342105	Facebook	f	female	RO	Romania	2	1	3881	1521	10	0
VanFruct Coffee shop		1742450759302825	Facebook	f	female	RO	Romania	1	1	3853	770	16	0
Cristian Seidler		150955332037774	Facebook	f	female	RO	Romania	1	1	3834	1917	7	0
Clinica Doctor de Zâmbete		116517628687306	Facebook	f	female	RO	Romania	1	1	3807	761	67	0
Stoica Stefan		331062290293433	Facebook	f	female	RO	Romania	1	1	3703	1851	7	0
PNL Râmnicu Vâlcea		405819586242495	Facebook	f	female	RO	Romania	5	1	3617	317	207	0
GlobalDerma		933250486828012	Facebook	f	female	RO	Romania	5	1	3610	0	357	0
Forum Cogitorium		1039582286103020	Facebook	f	female	RO	Romania	2	1	3583	716	14	0
Sursa Politica		376677442921119	Facebook	f	female	RO	Romania	1	1	3558	1779	7	0
Mihai Cirloganu		1707840342804564	Facebook	f	female	RO	Romania	1	1	3544	1772	31	0
Revolutie ANTI Comunism		642940962486027	Facebook	f	female	RO	Romania	1	1	3499	1750	40	0
Vasile Cristian Achiței		213568095326901	Facebook	f	female	RO	Romania	1	1	3480	1740	7	0
HotNews		2234793453251840	Facebook	f	female	RO	Romania	2	1	3477	1139	11	0
PNL Timiş		159890030696028	Facebook	f	female	RO	Romania	2	1	3477	1523	15	0
Evropski pokret u Srbiji		116621731726496	Facebook	f	female	RO	Romania	1	1	3432	1716	3	0
Adrian Oros		170623543081668	Facebook	f	female	RO	Romania	2	1	3408	681	14	0
γυρίζουμε		278308089460720	Facebook	f	female	RO	Romania	7	1	3389	1391	22	4
USR Macin		2674994945905369	Facebook	f	female	RO	Romania	2	1	3384	543	25	0
Alexandru Trita		176289316150410	Facebook	f	female	RO	Romania	1	1	3381	1690	7	0
Clubul de Ciclism Vaslui		152665101475823	Facebook	f	female	RO	Romania	1	1	3373	1687	7	0
Hertie School of Governance		10760031281	Facebook	f	female	RO	Romania	1	1	3370	674	6	0
News.ro		402129633911416	Facebook	f	female	RO	Romania	1	1	3364	1682	6	0
Nini Sapunaru		432792516918577	Facebook	f	female	RO	Romania	1	1	3337	1668	6	0
Ziar Targu Neamt	Media PR Grup	396497857071198	Facebook	f	female	RO	Romania	1	1	3293	658	13	0
Get The Trolls Out		858018134275978	Facebook	f	female	RO	Romania	1	1	3276	1638	14	2
Sustainability Times		214303005827359	Facebook	f	female	RO	Romania	2	1	3251	1625	30	0
USR Kolozsvár		2092264717485770	Facebook	f	female	RO	Romania	1	1	3240	1620	6	0
IPPF European Network		1639235713010069	Facebook	f	female	RO	Romania	1	1	3219	643	6	0
Campulung Muscel - Prima Capitala a Romaniei		1685969901658705	Facebook	f	female	RO	Romania	1	1	3207	641	13	0
PRO România	Networld IT&C SRL	2177244962290894	Facebook	f	female	RO	Romania	2	1	3204	522	23	0
Geocycle		2285577641510146	Facebook	f	female	RO	Romania	1	1	3190	638	4	0
RoboMarkets - Global		588252871551498	Facebook	f	female	RO	Romania	4	1	3187	1589	8	0
Dep. Județului Arad pentru Mediul de Afaceri, Comerț și Antreprenoriat		318661262176503	Facebook	f	female	RO	Romania	1	1	3186	637	13	0
Sergiu Chifu		1586455025014943	Facebook	f	female	RO	Romania	1	1	3145	629	13	0
ReInvent Life		974099909446130	Facebook	f	female	RO	Romania	2	1	3128	1488	7	0
Ponturi Pariuri PRO		615300575244417	Facebook	f	female	RO	Romania	1	1	3080	616	6	1
Cristi Valentin Misăilă		132253820510443	Facebook	f	female	RO	Romania	1	1	3077	615	12	0
Le Monde		14892757589	Facebook	f	female	RO	Romania	33	1	3067	1243	8	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	f	female	RO	Romania	1	1	3046	1523	3	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	f	female	RO	Romania	1	1	3023	1511	1	0
Aqua Magica		432889593557947	Facebook	f	female	RO	Romania	1	1	2993	598	12	0
PNL Agnita		1702284320027348	Facebook	f	female	RO	Romania	1	1	2974	594	12	0
eToro		193863317737	Facebook	f	female	RO	Romania	20	1	2934	1264	6	1
ScienceDirect		1473969232915792	Facebook	f	female	RO	Romania	2	1	2933	586	5	0
GAîA		389280808172899	Facebook	f	female	RO	Romania	1	1	2889	1444	2	0
CINEPOLITICA		156781694444880	Facebook	f	female	RO	Romania	1	1	2861	1430	5	0
Making The Link - the European Link Coalition		536001309821838	Facebook	f	female	RO	Romania	2	1	2854	500	75	0
The Green Project		962745923853308	Facebook	f	female	RO	Romania	1	1	2832	566	11	0
Dragoș Bistriceanu		1009385839272299	Facebook	f	female	RO	Romania	4	1	2822	412	24	0
Dan Mihalache		143225239072363	Facebook	f	female	RO	Romania	1	1	2819	564	11	0
ALDE  NEAMT		1630755797146028	Facebook	f	female	RO	Romania	1	1	2811	1406	5	0
USR Ocna Șugatag	USR Maramureș	261716551216266	Facebook	f	female	RO	Romania	1	1	2804	561	11	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	f	female	RO	Romania	2	1	2799	487	17	0
Servsal Argeș		1706904109529128	Facebook	f	female	RO	Romania	1	1	2798	559	11	0
World Bank Romania		461025870762197	Facebook	f	female	RO	Romania	1	1	2798	559	49	0
Gabriel Waspusch		2260140687565360	Facebook	f	female	RO	Romania	1	1	2772	1386	5	0
Mircea Toiu	Toiu Mircea	756379117717608	Facebook	f	female	RO	Romania	3	1	2765	394	24	0
Cristian Buican		807077632707044	Facebook	f	female	RO	Romania	2	1	2747	349	28	0
Cornel Zainea		1238823992859020	Facebook	f	female	RO	Romania	2	1	2745	992	8	0
TSD Beiuş		1452960545002571	Facebook	f	female	RO	Romania	1	1	2728	545	48	0
Cum adică? Dezbateri destoinice		250924208915968	Facebook	f	female	RO	Romania	1	1	2703	540	11	0
TransformingTransport		1635700990066863	Facebook	f	female	RO	Romania	1	1	2700	540	5	0
FITT Timisoara		481109085257342	Facebook	f	female	RO	Romania	1	1	2684	536	11	0
Mackwoods Tea		892865974105443	Facebook	f	female	RO	Romania	2	1	2661	532	6	0
Moise Blog		511769435576569	Facebook	f	female	RO	Romania	1	1	2654	1327	5	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	f	female	RO	Romania	1	1	2646	529	5	1
Cristian Marius Niculae-Viceprimar al Municipiului Bistrița		346388249074060	Facebook	f	female	RO	Romania	1	1	2643	528	10	0
PNL Buteni	BOTIZAN MARIN-GHEORGHE	1735619599983633	Facebook	f	female	RO	Romania	1	1	2633	526	10	0
Last Stop Brexit		820489154977103	Facebook	f	female	RO	Romania	1	1	2600	520	5	0
USR Cernești - Maramureș	USR Maramureș	643382362778417	Facebook	f	female	RO	Romania	1	1	2587	517	10	0
Ziarul Din Mehedinti		406015066503099	Facebook	f	female	RO	Romania	1	1	2587	1293	5	0
PRO România Călărași		182783535702641	Facebook	f	female	RO	Romania	1	1	2558	511	10	0
Adrian Bercu		644579965622018	Facebook	f	female	RO	Romania	1	1	2547	509	10	0
Aficionados al snowboard		618290791922998	Facebook	f	female	RO	Romania	1	1	2545	509	50	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f	female	RO	Romania	5	1	2540	1063	19	3
Mark Laguë Fine Art		292045894985614	Facebook	f	female	RO	Romania	1	1	2532	506	16	3
PMP Frumuseni		204193113451442	Facebook	f	female	RO	Romania	1	1	2502	500	10	0
Raffy Ice Cream		1400526420006804	Facebook	f	female	RO	Romania	1	1	2488	497	10	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	f	female	RO	Romania	2	1	2486	409	17	0
PSD INEU		751483974988850	Facebook	f	female	RO	Romania	1	1	2459	491	10	0
Adrian Ioan Veştea		1728821047350437	Facebook	f	female	RO	Romania	1	1	2449	490	10	0
TNL Uricani		1226130574100294	Facebook	f	female	RO	Romania	1	1	2408	481	10	0
gabrieldarabanofficial		645785939202083	Facebook	f	female	RO	Romania	1	1	2396	479	9	0
Pollyanna Hangan		1841876106118515	Facebook	f	female	RO	Romania	1	1	2358	471	9	0
Andi Valachi		1035535886467228	Facebook	f	female	RO	Romania	1	1	2357	1178	15	0
Productie-eoliene.ro		1204249752940235	Facebook	f	female	RO	Romania	2	1	2343	1171	4	0
International Politics and Society		1591078677572315	Facebook	f	female	RO	Romania	1	1	2342	468	4	0
Epure Alexandru Ciprian	Epure Alexandru-Ciprian	186189095155067	Facebook	f	female	RO	Romania	2	1	2340	428	13	0
ITUC		20556338116	Facebook	f	female	RO	Romania	1	1	2340	1170	1	0
Ucu Dima Virgil Silviu		143100073211914	Facebook	f	female	RO	Romania	2	1	2328	867	6	0
Dan Ştefan Motreanu		668129379887378	Facebook	f	female	RO	Romania	1	1	2317	463	40	0
Young Europe is Voting		2185639191504586	Facebook	f	female	RO	Romania	2	1	2316	463	3	0
PRIDE România		386497021433941	Facebook	f	female	RO	Romania	1	1	2312	462	9	0
Nicu Pericli		323007231407330	Facebook	f	female	RO	Romania	1	1	2311	462	9	0
Ghimbav, Stațiune TuristiK de interes		718423955217936	Facebook	f	female	RO	Romania	1	1	2306	461	9	0
Colosus		227112951317017	Facebook	f	female	RO	Romania	1	1	2301	460	4	0
Stirea De Iasi		255390778713752	Facebook	f	female	RO	Romania	1	1	2295	1148	4	0
Mihaela Voicilă , secretar de stat		449000608883450	Facebook	f	female	RO	Romania	1	1	2289	457	9	0
Inițiativa PSD pentru Țara Moților		2254647624747931	Facebook	f	female	RO	Romania	1	1	2286	457	40	0
Umanism în România		1599463167039824	Facebook	f	female	RO	Romania	1	1	2284	457	9	0
Radu Miruţă	MIRUTA RADU-DINEL	348610102203573	Facebook	f	female	RO	Romania	1	1	2282	456	9	0
Veganuary		170911309781648	Facebook	f	female	RO	Romania	8	1	2264	619	7	0
British Romanian Chamber of Commerce (BRCC)		186681628020940	Facebook	f	female	RO	Romania	1	1	2262	452	9	0
Sorin Ioan Ceacar		496878677172672	Facebook	f	female	RO	Romania	1	1	2257	451	9	0
Cosmin Alexandru Szigeti		650328288755595	Facebook	f	female	RO	Romania	1	1	2250	450	39	0
World Food Programme		28312410177	Facebook	f	female	RO	Romania	1	1	2232	446	3	0
ALDE Comuna Valea Seacă BACĂU		1820113084752334	Facebook	f	female	RO	Romania	1	1	2211	442	9	0
Wasabi Technologies Inc.		1909620995946675	Facebook	f	female	RO	Romania	1	1	2187	1093	4	0
SOS Parcul Est		892720624135675	Facebook	f	female	RO	Romania	1	1	2180	436	9	0
EM360 cu Adi Maniutiu		201920416986321	Facebook	f	female	RO	Romania	2	1	2132	426	2	0
EEA and Norway Grants		70937137362	Facebook	f	female	RO	Romania	1	1	2115	846	0	0
G7.hu		735736549957756	Facebook	f	female	RO	Romania	3	1	2114	414	0	0
PSD Cluj		834653979894332	Facebook	f	female	RO	Romania	1	1	2114	423	8	0
Ciprian Serban		1046576302107963	Facebook	f	female	RO	Romania	1	1	2114	1057	4	0
Partidul Mișcarea Populară Brăila		439980729422420	Facebook	f	female	RO	Romania	1	1	2079	415	8	0
Romania este si a mea.		801846033531555	Facebook	f	female	RO	Romania	1	1	2070	1035	18	0
EU Maritime & Fish		387573881345007	Facebook	f	female	RO	Romania	1	1	2062	1031	2	0
Violeta Alexandru		644108472676492	Facebook	f	female	RO	Romania	1	1	2051	410	8	0
Tuunes		992176580926495	Facebook	f	female	RO	Romania	4	1	2049	831	1	0
PNL Teleorman		547015548766551	Facebook	f	female	RO	Romania	1	1	2048	409	8	0
World Bank		153371894688575	Facebook	f	female	RO	Romania	34	1	2046	856	5	0
Paneuropa Bewegung Österreich		580146578740034	Facebook	f	female	RO	Romania	1	1	2040	408	40	0
USR Onești		374026646320943	Facebook	f	female	RO	Romania	2	1	2025	329	14	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	f	female	RO	Romania	1	1	2021	404	8	0
NU Dictaturii in Romania		325677358065390	Facebook	f	female	RO	Romania	2	1	2009	341	42	0
Indreptari Jante Timisoara		1650162838612239	Facebook	f	female	RO	Romania	2	1	2003	400	0	0
Esri		211211155280	Facebook	f	female	RO	Romania	3	1	2001	482	9	0
Hunedoara - Politică Minerit şi Energie		812804535479710	Facebook	f	female	RO	Romania	1	1	2001	400	8	0
Fire Safe Europe - FSEU		238789186294640	Facebook	f	female	RO	Romania	1	1	1990	398	3	0
Partidul Miscarea Populara Turda		708954802458499	Facebook	f	female	RO	Romania	1	1	1984	396	8	0
European Network of Social Integration Enterprises - ENSIE		198625493635207	Facebook	f	female	RO	Romania	1	1	1972	394	39	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	f	female	RO	Romania	7	1	1950	644	13	4
Alin Amititeloaie		201420937307449	Facebook	f	female	RO	Romania	1	1	1947	389	8	0
TNL Cluj		346100512257688	Facebook	f	female	RO	Romania	1	1	1946	389	8	0
Calea Europeană		153754291326316	Facebook	f	female	RO	Romania	1	1	1943	388	8	0
garagErasmus Foundation		126673650730964	Facebook	f	female	RO	Romania	1	1	1934	386	3	0
Holzkern		550085078491459	Facebook	f	female	RO	Romania	5	1	1907	547	24	9
Gabriel DALEA		222882835135916	Facebook	f	female	RO	Romania	1	1	1904	380	7	0
Victor Banţa		223060261122134	Facebook	f	female	RO	Romania	2	1	1903	305	14	0
Hotel Moto		1484389155188344	Facebook	f	female	RO	Romania	1	1	1897	379	7	0
Ghidul Fondurilor Structurale Europene		406418396840740	Facebook	f	female	RO	Romania	1	1	1866	373	7	0
Eestimaa Rohelised		109605679062900	Facebook	f	female	RO	Romania	1	1	1864	372	3	0
USR Pantelimon		721352414684728	Facebook	f	female	RO	Romania	1	1	1854	927	16	0
Open Society Roma Initiatives		369567809754486	Facebook	f	female	RO	Romania	1	1	1849	369	3	0
TSD Sector 2		370246556451467	Facebook	f	female	RO	Romania	1	1	1839	367	7	0
Andrei Chirilă		1737969049631656	Facebook	f	female	RO	Romania	1	1	1826	365	7	0
Dan Ștefan Tarcea		1854493691430908	Facebook	f	female	RO	Romania	1	1	1822	911	3	0
Hungary Today		1514921332061615	Facebook	f	female	RO	Romania	5	1	1820	316	3	0
Wageningen University & Research		128618593840392	Facebook	f	female	RO	Romania	1	1	1820	364	3	0
România Puternică		2114711428542300	Facebook	f	female	RO	Romania	1	1	1819	363	7	0
Gândesc, sunt român		1897344790552633	Facebook	f	female	RO	Romania	1	1	1781	890	3	0
Sergiu Hutanu		1178911882119431	Facebook	f	female	RO	Romania	5	1	1745	0	36	0
Your Everyday Korean		1446749008800347	Facebook	f	female	RO	Romania	3	1	1741	816	1	0
Collision Conf		205093963028353	Facebook	f	female	RO	Romania	7	1	1725	370	15	1
9 Months In Romania - Human Rights Project & Fundraiser	The Zoe's Publishing Foundation	468287740358736	Facebook	f	female	RO	Romania	1	1	1725	345	30	0
NewsMaker.ro		532858320425932	Facebook	f	female	RO	Romania	10	1	1720	0	35	0
Mirea Siminica - Senatul României		219413122265536	Facebook	f	female	RO	Romania	1	1	1688	337	7	0
PNL Diaspora		215610252346661	Facebook	f	female	RO	Romania	2	1	1681	285	11	0
Matei Dobrovie		669910639850512	Facebook	f	female	RO	Romania	1	1	1674	334	6	0
Blog de national-liberal maramuresean-Ion Beuca		237559376762656	Facebook	f	female	RO	Romania	1	1	1662	332	6	0
Grüman Róbert		136399889786887	Facebook	f	female	RO	Romania	1	1	1630	326	6	0
Ziare pe net		2514937805393960	Facebook	f	female	RO	Romania	1	1	1625	325	28	0
European Action Week Against Racism		1224138274394269	Facebook	f	female	RO	Romania	1	1	1610	322	4	0
Pop Trash Inc.		347523108751462	Facebook	f	female	RO	Romania	3	1	1588	315	4	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	f	female	RO	Romania	2	1	1586	254	56	0
USR Magurele		1701029849958893	Facebook	f	female	RO	Romania	1	1	1571	314	6	0
România implicată		2071146513001903	Facebook	f	female	RO	Romania	1	1	1565	313	27	0
Anamaria Maxim		343188789082453	Facebook	f	female	RO	Romania	1	1	1556	311	6	0
Sample Market		504781446382209	Facebook	f	female	RO	Romania	16	1	1532	424	11	0
Basmah		137973986840264	Facebook	f	female	RO	Romania	12	1	1520	380	29	0
Parlamentul  Strazii		474855859349859	Facebook	f	female	RO	Romania	1	1	1514	303	6	0
OFLDE România		855770101166145	Facebook	f	female	RO	Romania	1	1	1506	301	26	0
Dan Vîlceanu		715786165255092	Facebook	f	female	RO	Romania	1	1	1502	300	6	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	f	female	RO	Romania	1	1	1494	747	1	0
Break The Machine Ltd		455248978191768	Facebook	f	female	RO	Romania	1	1	1486	743	17	0
Silviu Feroiu		990763344368936	Facebook	f	female	RO	Romania	1	1	1477	295	26	0
Angelica Fădor		121716891884587	Facebook	f	female	RO	Romania	1	1	1461	292	6	0
Alexander Forest SRL		537143753107305	Facebook	f	female	RO	Romania	1	1	1416	283	5	0
Costel Alexe		182546041796641	Facebook	f	female	RO	Romania	1	1	1415	283	5	0
Bogdan Bola		1876727935882404	Facebook	f	female	RO	Romania	1	1	1379	275	5	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	f	female	RO	Romania	1	1	1363	272	2	0
The Bamboo Brush Society		1152885191422950	Facebook	f	female	RO	Romania	17	1	1359	438	5	0
European Christian Political Movement		560822223989381	Facebook	f	female	RO	Romania	1	1	1355	271	2	0
European Transport Workers' Federation		129372794232499	Facebook	f	female	RO	Romania	1	1	1345	269	26	0
Open Society Foundations		18983389920	Facebook	f	female	RO	Romania	5	1	1306	242	29	0
YOGA BURN		146316959083110	Facebook	f	female	RO	Romania	9	1	1297	284	14	2
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	f	female	RO	Romania	3	1	1291	0	26	0
ADF International		382186268590822	Facebook	f	female	RO	Romania	1	1	1286	514	2	1
pa.RO.dox		2087268004641811	Facebook	f	female	RO	Romania	1	1	1284	256	5	0
Giving Brush		1945237355733646	Facebook	f	female	RO	Romania	10	1	1278	510	14	1
Ilie Călin Bodea		553645798464219	Facebook	f	female	RO	Romania	1	1	1275	255	5	0
Petra De Sutter		372776579930604	Facebook	f	female	RO	Romania	1	1	1268	634	6	1
Stoke Travel		193334324519	Facebook	f	female	RO	Romania	1	1	1267	633	1	0
Socioblog.ro		815735411826201	Facebook	f	female	RO	Romania	1	1	1257	628	2	0
Your Team Merchandise		328881877544155	Facebook	f	female	RO	Romania	1	1	1250	625	11	0
Treevotion		312276899356713	Facebook	f	female	RO	Romania	8	1	1229	334	1	0
USR Vălenii de Munte		2040543989310361	Facebook	f	female	RO	Romania	1	1	1189	238	20	0
Partidul Miscarea Populara Sector 3		116936411831925	Facebook	f	female	RO	Romania	1	1	1143	571	2	0
Sinopsis		1378978895499400	Facebook	f	female	RO	Romania	1	1	1118	223	4	0
GOOD		2169416540037488	Facebook	f	female	RO	Romania	1	1	1106	221	0	0
ScribersHive		722350287934296	Facebook	f	female	RO	Romania	1	1	1099	549	0	0
Busech Shopping		297339700960830	Facebook	f	female	RO	Romania	5	1	1091	409	13	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	f	female	RO	Romania	1	1	1083	216	2	0
Andrea Venzon		190415584911640	Facebook	f	female	RO	Romania	1	1	1079	539	9	0
The Economic Standard		392555198233906	Facebook	f	female	RO	Romania	2	1	1068	213	1	0
USR Oltenița		2064054717172032	Facebook	f	female	RO	Romania	2	1	1065	0	22	0
Mailman	Jamie Stanley	107431219296437	Facebook	f	female	RO	Romania	1	1	1044	522	1	0
Soonfeed		214615931960850	Facebook	f	female	RO	Romania	1	1	1040	208	20	0
Feminist Apparel		147698828729567	Facebook	f	female	RO	Romania	13	1	1038	362	9	2
Soviet Visuals		1160495674016675	Facebook	f	female	RO	Romania	22	1	1031	206	13	0
Remix News & Views		243686272917389	Facebook	f	female	RO	Romania	3	1	1023	204	18	0
România Dreaptă		156487604425553	Facebook	f	female	RO	Romania	1	1	1022	204	18	0
Deputat Dan Rădulescu		1835044176777941	Facebook	f	female	RO	Romania	2	1	1012	170	6	0
Bordură BăBăluţă	Crecia Ionut-Bogdan	2029574304006964	Facebook	f	female	RO	Romania	2	1	1012	151	8	0
Ce Poluare?		252584685623650	Facebook	f	female	RO	Romania	1	1	999	0	114	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	f	female	RO	Romania	1	1	979	489	0	0
Beddr		710673582448543	Facebook	f	female	RO	Romania	1	1	929	185	8	1
European Cooperation Day		230065377563230	Facebook	f	female	RO	Romania	1	1	905	181	17	0
Grupul pentru Dialog Liberal		2138733859783379	Facebook	f	female	RO	Romania	1	1	902	180	3	0
Chircu Sorin		516414555152245	Facebook	f	female	RO	Romania	1	1	901	180	3	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f	female	RO	Romania	1	1	900	180	17	0
Pracuj w Unii		1436641159975378	Facebook	f	female	RO	Romania	2	1	884	176	0	0
Kai and Reef		220940452105669	Facebook	f	female	RO	Romania	1	1	859	429	0	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	f	female	RO	Romania	1	1	805	161	14	0
The Munk Debates		259282224084288	Facebook	f	female	RO	Romania	1	1	798	159	1	0
Exponea		437489159794764	Facebook	f	female	RO	Romania	21	1	775	26	67	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	f	female	RO	Romania	2	1	774	328	9	0
Raccombat		289707998199365	Facebook	f	female	RO	Romania	1	1	774	154	13	0
Tilburg University		157338687652903	Facebook	f	female	RO	Romania	2	1	769	259	29	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	f	female	RO	Romania	1	1	766	153	1	0
Stațiunea de Cercetare-Dezvoltare Agricolă Caracal		174972423014086	Facebook	f	female	RO	Romania	1	1	765	382	1	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	f	female	RO	Romania	2	1	757	325	9	0
Direct MM		1348582425200500	Facebook	f	female	RO	Romania	1	1	749	0	15	0
Valentin Artist		186028438724104	Facebook	f	female	RO	Romania	1	1	737	0	15	0
Gul Ahmed		312754697664	Facebook	f	female	RO	Romania	2	1	727	292	0	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	f	female	RO	Romania	1	1	722	144	14	0
Ungarn Heute		168899176939404	Facebook	f	female	RO	Romania	1	1	710	142	2	0
Reporter Global		187351678555234	Facebook	f	female	RO	Romania	4	1	709	0	70	0
Tafani's		306374169790036	Facebook	f	female	RO	Romania	13	1	699	55	4	0
Lope De Aguirre Productions		382404075827196	Facebook	f	female	RO	Romania	1	1	695	139	1	0
NewMoney		1005160186267354	Facebook	f	female	RO	Romania	1	1	684	136	2	0
Bogdan George Stoian		423900384742312	Facebook	f	female	RO	Romania	1	1	678	0	14	0
EU Citizens Alliance		1122069994636814	Facebook	f	female	RO	Romania	3	1	675	192	8	0
Trattoria Paradis		329627643714479	Facebook	f	female	RO	Romania	1	1	674	0	14	0
Melba Culp		902971599738051	Facebook	f	female	RO	Romania	24	1	673	182	3	0
World on the run		184638925638740	Facebook	f	female	RO	Romania	1	1	667	0	13	0
Enicorp service		1885446301567412	Facebook	f	female	RO	Romania	1	1	666	0	58	0
Ramona Ioana Bruynseels		799949990211564	Facebook	f	female	RO	Romania	1	1	666	0	13	0
Dean Graziosi		17457692073	Facebook	f	female	RO	Romania	1	1	646	323	2	0
Floating Worlds		567198960137074	Facebook	f	female	RO	Romania	1	1	645	322	6	0
Reballing Bacau		337451440229445	Facebook	f	female	RO	Romania	1	1	641	0	73	0
European Committee of the Regions		527351247377965	Facebook	f	female	RO	Romania	1	1	631	315	6	0
Uni- Presse		432468573435743	Facebook	f	female	RO	Romania	2	1	630	232	1	0
PNL Nehoiu		447198189157512	Facebook	f	female	RO	Romania	1	1	616	0	12	0
Kyriakos Mitsotakis		34848567724	Facebook	f	female	RO	Romania	1	1	608	304	1	0
PRO România București		144830532755824	Facebook	f	female	RO	Romania	2	1	604	0	12	0
PNL Negreşti Oaş		650916528388204	Facebook	f	female	RO	Romania	1	1	601	0	12	0
Andreas Schieder	SPÖ	290881691011354	Facebook	f	female	RO	Romania	3	1	591	118	6	1
Profesional New Consult		180194048681628	Facebook	f	female	RO	Romania	1	1	589	0	12	0
Jo Leinen		290293517710818	Facebook	f	female	RO	Romania	1	1	588	117	11	0
