advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Miniversum Akademie		459015871302363	Facebook	d072	2019-03-13	1	1	1249	625	12	0
NaturFreunde Rheinland-Pfalz		420651604699726	Facebook	d072	2019-03-13	1	1	1249	625	12	0
Swapush		247270412107691	Facebook	d072	2019-03-13	1	1	1249	625	12	0
Wayne’s Coffee		755862037889355	Facebook	d072	2019-03-13	1	1	1249	625	5	1
Circolo La Scaletta		754022347985943	Facebook	d072	2019-03-13	1	1	1249	625	12	0
Comme Avant		816074091903635	Facebook	d072	2019-03-13	1	1	1249	625	12	0
BizPlus		1665309010423674	Facebook	d072	2019-03-13	1	1	1249	625	12	0
ORaH		215268971970847	Facebook	d072	2019-03-13	1	1	1249	625	11	0
CUBO Condividere Cultura		1466857280220158	Facebook	d072	2019-03-13	1	1	1249	625	12	0
Fran González		202043114077535	Facebook	d072	2019-03-13	1	1	1249	625	12	0
NIESR		90639614591	Facebook	d072	2019-03-13	1	1	1249	625	14	0
Andi Valachi		1035535886467228	Facebook	d072	2019-03-13	1	1	1249	625	8	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	d072	2019-03-13	3	1	1248	0	143	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	d072	2019-03-13	2	1	1242	521	18	0
Kiddies Family Karriere		486392568425609	Facebook	d072	2019-03-13	2	1	1239	495	5	1
Posterino & Company		1833824233519369	Facebook	d072	2019-03-13	3	1	1225	245	14	2
Europa-Debat.dk		100157986830613	Facebook	d072	2019-03-13	3	1	1208	241	16	3
EMEA Messe		163179194268046	Facebook	d072	2019-03-13	2	1	1199	200	39	0
Omassi Natural Cosmetics		471919469969392	Facebook	d072	2019-03-13	2	1	1199	200	39	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d072	2019-03-13	16	1	1196	205	23	0
FDP Rhein-Pfalz-Kreis		1377852232331116	Facebook	d072	2019-03-13	2	1	1192	596	59	11
Red Barnet Ungdom		146956228206	Facebook	d072	2019-03-13	1	1	1190	238	15	3
Neste		2194546487442221	Facebook	d072	2019-03-13	1	1	1190	238	1	0
Simpleaument		2135475463337807	Facebook	d072	2019-03-13	2	1	1181	472	4	0
Yannick Lahti		1779172592405294	Facebook	d072	2019-03-13	2	1	1166	333	56	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	d072	2019-03-13	2	1	1166	200	42	0
Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	d072	2019-03-13	1	1	1162	232	2	1
Svenska kyrkan Östersund		281919988575627	Facebook	d072	2019-03-13	1	1	1162	232	10	2
Svenska kyrkan Brunflo, Lockne, Marieby och Näs		1374982916162154	Facebook	d072	2019-03-13	1	1	1162	232	2	1
Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	d072	2019-03-13	1	1	1136	227	2	0
Cimettolafaccia		2270316579909073	Facebook	d072	2019-03-13	2	1	1124	500	22	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d072	2019-03-13	1	1	1111	555	11	0
Rubiera 5 Stelle		76476862731	Facebook	d072	2019-03-13	1	1	1111	555	11	0
Melting Pot Europa		137210956310640	Facebook	d072	2019-03-13	1	1	1111	555	11	0
Robert Jenrick		653564898026485	Facebook	d072	2019-03-13	1	1	1111	555	12	0
Vallentuna kommun		488731014640412	Facebook	d072	2019-03-13	1	1	1111	555	5	1
Eva Decroix		567229570370422	Facebook	d072	2019-03-13	2	1	1110	222	4	0
Moderaterna Gotland		306038566179485	Facebook	d072	2019-03-13	2	1	1110	222	10	2
Que cem flores desabrochem		525922814133831	Facebook	d072	2019-03-13	2	1	1096	219	4	0
Volt Parma		772828956249242	Facebook	d072	2019-03-13	2	1	1090	500	18	0
Beata Mazurek		564941230235866	Facebook	d072	2019-03-13	3	1	1090	200	6	0
Κατερίνα Παπαδάκη-Λάγγαρη,Υποψήφια Δημοτική σύμβουλος		326361378017652	Facebook	d072	2019-03-13	2	1	1082	166	41	0
City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	d072	2019-03-13	2	1	1079	215	24	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d072	2019-03-13	2	1	1079	215	21	0
Boden Mot Rasism		1988703354681171	Facebook	d072	2019-03-13	2	1	1079	215	6	1
British Friends of Tulsi Gabbard	Shannon Stenner	436046133833355	Facebook	d072	2019-03-13	2	1	1079	215	24	0
Alberto Micalizzi		198939840271625	Facebook	d072	2019-03-13	2	1	1079	215	21	0
Matthew Forest & Bernard Heyes	Ashford Constituency Conservative Association	2127196367395671	Facebook	d072	2019-03-13	2	1	1079	215	24	0
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	d072	2019-03-13	2	1	1070	214	5	0
BePax		229203850426658	Facebook	d072	2019-03-13	1	1	1063	212	2	0
NSPCC		10114144851	Facebook	d072	2019-03-13	1	1	1063	212	12	2
Riksteaterns Tyst Teater		333118883490970	Facebook	d072	2019-03-13	5	1	1048	209	5	1
Mirek Topolánek		270921370098092	Facebook	d072	2019-03-13	4	1	1041	333	3	0
Izquierda Unida Utebo		182483486226	Facebook	d072	2019-03-13	2	1	1032	166	36	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d072	2019-03-13	7	1	1024	275	7	0
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	d072	2019-03-13	1	1	1020	204	2	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	d072	2019-03-13	2	1	1018	259	4	0
Andrew Senior for Oakley, Pavenham and Stevington	Andrew Senior	886504964877958	Facebook	d072	2019-03-13	2	1	1009	202	23	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	d072	2019-03-13	2	1	1002	501	9	0
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d072	2019-03-13	2	1	999	166	33	0
CDA		320374518118	Facebook	d072	2019-03-13	4	1	999	125	49	0
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	d072	2019-03-13	1	1	999	200	22	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	d072	2019-03-13	1	1	999	200	22	0
Dyab Abou Jahjah		650597568382274	Facebook	d072	2019-03-13	2	1	999	0	99	0
Christian Pirker		200189984169557	Facebook	d072	2019-03-13	1	1	999	0	99	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	d072	2019-03-13	1	1	999	200	22	0
Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	d072	2019-03-13	2	1	999	166	38	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	d072	2019-03-13	2	1	999	0	114	0
Lesley Laird MP for Kirkcaldy and Cowdenbeath	Ms Lesley Laird	355277694874691	Facebook	d072	2019-03-13	2	1	999	0	114	0
Plan International España		366619768708	Facebook	d072	2019-03-13	1	1	999	0	99	0
Dan Liddicott Libertarian Party	Libertarian Party	733845360134966	Facebook	d072	2019-03-13	2	1	999	0	114	0
NPD Kreisverband Niederlausitz		233206563901826	Facebook	d072	2019-03-13	1	1	999	200	19	0
Giuliano Polito		787121324699698	Facebook	d072	2019-03-13	1	1	999	200	19	0
Allen Coliban		767582706713570	Facebook	d072	2019-03-13	1	1	999	200	4	0
UNHCR Danmark		924692171033381	Facebook	d072	2019-03-13	1	1	999	200	13	2
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	d072	2019-03-13	2	1	999	454	18	0
Eko.Polka		254648688697651	Facebook	d072	2019-03-13	1	1	999	200	4	0
Janina Rossiter		110586626329708	Facebook	d072	2019-03-13	1	1	999	200	19	0
Istituto Oikos Onlus		269909651698	Facebook	d072	2019-03-13	1	1	999	200	19	0
Knut Fleckenstein		194900680538033	Facebook	d072	2019-03-13	1	1	999	200	19	0
Spazio di Buona Politica - curato da Pippo Russo		467600743357654	Facebook	d072	2019-03-13	1	1	999	200	19	0
European Movement UK	European Movement UK	290498754454402	Facebook	d072	2019-03-13	2	1	999	0	114	0
Circoli PD Sacca - Crocetta - Albareto		1824030487608162	Facebook	d072	2019-03-13	1	1	999	200	19	0
Fundación Secretariado Gitano		111338062259889	Facebook	d072	2019-03-13	1	1	999	0	99	0
Cllr. Nicholas Jones	N Jones (Bury Conservatives)	538712976287561	Facebook	d072	2019-03-13	1	1	999	200	22	0
Richard Lawrie for Esh and Witton Gilbert	City of Durham and Easington Conservative Association 	372943816891453	Facebook	d072	2019-03-13	1	1	999	200	22	0
Bretter&Stoff		754194468253991	Facebook	d072	2019-03-13	2	1	999	0	99	0
Fronte Sovranista Italiano - Ravenna		1783138488377371	Facebook	d072	2019-03-13	2	1	999	166	33	0
CasaPound Italia L'Aquila		267270336804324	Facebook	d072	2019-03-13	1	1	999	200	19	0
Teater Republique		125566417967	Facebook	d072	2019-03-13	1	1	999	200	2	0
Écologie pour tous		291135058269641	Facebook	d072	2019-03-13	1	1	999	0	99	0
Primes environnement		295117997866642	Facebook	d072	2019-03-13	1	1	999	0	99	0
Riccardo Pase		176891959031175	Facebook	d072	2019-03-13	1	1	999	200	19	0
Teatr Ósmego Dnia		100334270059279	Facebook	d072	2019-03-13	1	1	999	500	2	0
SPD-Ortsverein Südstadt-Bult		618062284959658	Facebook	d072	2019-03-13	1	1	999	200	19	0
Safeguarding Europe's Future		416803448861214	Facebook	d072	2019-03-13	1	1	999	0	1	0
La VIXA		1166895456691765	Facebook	d072	2019-03-13	2	1	999	0	99	0
Marc Villemain		74013318043	Facebook	d072	2019-03-13	2	1	999	0	99	0
Figures de Femmes Totem des Outre-mer		128385311165153	Facebook	d072	2019-03-13	1	1	999	0	99	0
NewChic		1691776254387133	Facebook	d072	2019-03-13	1	1	999	0	88	0
Alternativet Nordjylland		1434894720136798	Facebook	d072	2019-03-13	1	1	999	200	13	2
Antonio Calabrese - Politico -		1891916207805512	Facebook	d072	2019-03-13	1	1	999	200	19	0
Mi girano le ruote aps		1480077682222778	Facebook	d072	2019-03-13	1	1	999	200	19	0
2 erre Sugherificio		686911094802522	Facebook	d072	2019-03-13	1	1	999	200	19	0
Els Ampe		476508605702861	Facebook	d072	2019-03-13	1	1	999	200	19	0
Migranti Arcigay Varese		232792523957459	Facebook	d072	2019-03-13	1	1	999	200	19	0
Più Europa Bruxelles "In Europa"		865691316931492	Facebook	d072	2019-03-13	1	1	999	500	9	0
Forum Demokratische Linke 21		159910370818337	Facebook	d072	2019-03-13	1	1	999	200	19	0
Bio-sphère		164932193543653	Facebook	d072	2019-03-13	1	1	999	200	19	0
Good news for you · Das Nachrichten-Portal für ein besseres Leben		392672301072514	Facebook	d072	2019-03-13	1	1	999	200	19	0
Vardagsrummet Pod		289155675259275	Facebook	d072	2019-03-13	1	1	999	200	9	1
Schweizer Flügel		202190343869905	Facebook	d072	2019-03-13	1	1	999	200	19	0
Crialitê		2016965531938000	Facebook	d072	2019-03-13	1	1	999	200	4	0
Filef Nuova Emigrazione - Belgio		614768311990403	Facebook	d072	2019-03-13	1	1	999	200	19	0
Tom Inglis For Pentland Hills	South Edinburgh Liberal Democrats	383766222191958	Facebook	d072	2019-03-13	1	1	999	200	22	0
CDU Bad Oldesloe		387159815099264	Facebook	d072	2019-03-13	1	1	999	200	19	0
Instytut Polityk Publicznych		544480002382374	Facebook	d072	2019-03-13	1	1	999	200	4	0
FDP Weinheim		812662918847391	Facebook	d072	2019-03-13	1	1	999	200	19	0
Eoil Alchemy		221808021736395	Facebook	d072	2019-03-13	1	1	999	200	19	0
Festival Resistente Arci		1550424865218167	Facebook	d072	2019-03-13	1	1	999	200	1	0
TAE Technologies		398522380344363	Facebook	d072	2019-03-13	1	1	999	200	17	0
Moodcoco		428829264279299	Facebook	d072	2019-03-13	2	1	999	166	33	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	d072	2019-03-13	1	1	999	200	8	1
Gottfried Waldhäusl		627580790692097	Facebook	d072	2019-03-13	3	1	993	227	9	1
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d072	2019-03-13	3	1	975	300	15	0
Volt Luxembourg		766459183561998	Facebook	d072	2019-03-13	2	1	975	166	27	0
Solkraft Sverige		1531207330504867	Facebook	d072	2019-03-13	25	1	972	217	11	2
HolaLuz.com		176592142419661	Facebook	d072	2019-03-13	1	1	961	192	9	1
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	d072	2019-03-13	3	1	955	191	21	0
Cllr Daniel Friend	Daniel Friend	800701056734384	Facebook	d072	2019-03-13	2	1	952	476	10	0
Monda Magazin		131297520876949	Facebook	d072	2019-03-13	1	1	943	188	9	1
Mujalonga sul Mar 2019		296972123783651	Facebook	d072	2019-03-13	1	1	943	188	1	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d072	2019-03-13	2	1	930	186	13	0
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	d072	2019-03-13	1	1	925	185	1	0
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	d072	2019-03-13	1	1	925	185	10	2
Cllr David Cannon	David Cannon	545729972564649	Facebook	d072	2019-03-13	2	1	923	166	29	0
Marrod Photography Wedding		162623903800300	Facebook	d072	2019-03-13	2	1	913	142	33	0
Savo-Karjalan vihreät		160515170666877	Facebook	d072	2019-03-13	3	1	910	455	9	0
Kosma Złotowski		1477251852486946	Facebook	d072	2019-03-13	1	1	909	454	2	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	d072	2019-03-13	1	1	909	454	9	0
Kolding - By & Havn i Balance		1480180505447696	Facebook	d072	2019-03-13	1	1	909	454	6	1
Christian Leysen	Christian Leysen	403864600161608	Facebook	d072	2019-03-13	1	1	909	454	8	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	d072	2019-03-13	1	1	909	454	6	1
UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	d072	2019-03-13	1	1	909	454	10	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	d072	2019-03-13	1	1	909	454	10	0
Hucknall Labour Party	Hucknall Branch Labour Party	1537300629874180	Facebook	d072	2019-03-13	1	1	909	454	10	0
Anna Jungner-Nordgren		126206450772264	Facebook	d072	2019-03-13	1	1	909	454	9	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	d072	2019-03-13	1	1	909	454	9	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	d072	2019-03-13	1	1	909	181	2	0
Evan Rudowski for Council - Bath and North East Somerset Independent Group	Evan Rudowski	2251886421754399	Facebook	d072	2019-03-13	1	1	909	454	10	0
Cristiano Shaurli		569850476383014	Facebook	d072	2019-03-13	1	1	909	454	9	0
Mark Demesmaeker MEP		1708090762537736	Facebook	d072	2019-03-13	1	1	909	454	8	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	d072	2019-03-13	1	1	909	454	10	0
PatriotPetition		1797199423925858	Facebook	d072	2019-03-13	1	1	909	454	9	0
Qualita		885381241499674	Facebook	d072	2019-03-13	1	1	909	454	11	2
Žiga Turk		352586381292	Facebook	d072	2019-03-13	1	1	909	454	9	0
Casalecchio Sicura		758017330889724	Facebook	d072	2019-03-13	1	1	909	454	9	0
Cattolici Leghisti		1978866985524803	Facebook	d072	2019-03-13	1	1	909	454	9	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	d072	2019-03-13	1	1	909	454	8	0
Simon Granroth		205605269911704	Facebook	d072	2019-03-13	1	1	909	454	9	0
Vile Assembly	Leigh Mullin	186161625252112	Facebook	d072	2019-03-13	1	1	909	454	10	0
Punto Rosso		475708612582894	Facebook	d072	2019-03-13	1	1	909	454	9	0
Finanssiala		200454706659092	Facebook	d072	2019-03-13	1	1	909	454	9	0
Autogenius.fr		1549651245251362	Facebook	d072	2019-03-13	1	1	909	454	9	0
Poseł Kamil Bortniczuk		1953359771419094	Facebook	d072	2019-03-13	1	1	909	454	2	0
MUSA		1941353885946927	Facebook	d072	2019-03-13	1	1	909	454	9	0
Myrhline, l'actualité des Ressources Humaines		172332954389	Facebook	d072	2019-03-13	1	1	909	454	9	0
ResDem		1825190061110391	Facebook	d072	2019-03-13	1	1	909	454	8	0
JEF Malta		206715282682956	Facebook	d072	2019-03-13	1	1	909	454	9	0
Pérolas da "justiça" portuguesa		1465672993664292	Facebook	d072	2019-03-13	1	1	909	454	9	0
Silvia Noferi		248264688967820	Facebook	d072	2019-03-13	1	1	909	454	9	0
Marco Lombardo		827918370645403	Facebook	d072	2019-03-13	1	1	909	454	9	0
Michele Emiliano		53505098083	Facebook	d072	2019-03-13	1	1	909	454	9	0
Association Col'Schick		1569206589987641	Facebook	d072	2019-03-13	1	1	909	454	9	0
Hamburgische Bürgerschaft		166084620073109	Facebook	d072	2019-03-13	1	1	909	454	9	0
Pagina di +Europa - Barcellona		411562066259725	Facebook	d072	2019-03-13	1	1	909	454	9	0
Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	d072	2019-03-13	1	1	909	454	1	0
Reforme de la justice		1581249588850925	Facebook	d072	2019-03-13	1	1	909	454	9	0
Bruno Tozzi		2009757669079285	Facebook	d072	2019-03-13	1	1	909	454	9	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	d072	2019-03-13	1	1	909	454	9	0
Crunchy Crushers - Frantumatori Edili		629038430791565	Facebook	d072	2019-03-13	1	1	909	454	9	0
Ograniczam Się		791537627608140	Facebook	d072	2019-03-13	1	1	909	454	2	0
EURACTIV.pl		184234908266647	Facebook	d072	2019-03-13	1	1	909	454	10	2
Youth For Climate RSL		2007652679528954	Facebook	d072	2019-03-13	1	1	909	454	9	0
Andersen Tax & Legal, Portugal		432407263905626	Facebook	d072	2019-03-13	1	1	909	454	9	0
Options		349467848481999	Facebook	d072	2019-03-13	1	1	909	454	10	0
POINT of VIEW International		810040472452484	Facebook	d072	2019-03-13	1	1	909	454	8	0
Friction Magazine		1863427110595847	Facebook	d072	2019-03-13	1	1	909	454	9	0
Warsaw Institute		1468503986781459	Facebook	d072	2019-03-13	1	1	909	454	2	0
Rafa Domínguez		298986070700696	Facebook	d072	2019-03-13	1	1	909	454	9	0
Je Swi		784893698232027	Facebook	d072	2019-03-13	1	1	909	454	9	0
Vivre en Pleine Conscience		588962337781339	Facebook	d072	2019-03-13	1	1	909	454	9	0
Gerald4Highfield	Gerald White	325781634715057	Facebook	d072	2019-03-13	1	1	909	454	10	0
Droit de Naître		170926239773662	Facebook	d072	2019-03-13	1	1	909	454	9	0
Μπαριανάκης Μιχάλης		617633851664567	Facebook	d072	2019-03-13	1	1	909	454	9	0
Αγνή Κανδύλη-Μυκωνιάτη		346806495847559	Facebook	d072	2019-03-13	1	1	909	454	9	0
FinHill B.V.		123739101443690	Facebook	d072	2019-03-13	1	1	909	454	9	0
The Brexiteers		1230915660317247	Facebook	d072	2019-03-13	1	1	909	454	10	0
Estrategizando		286165641882132	Facebook	d072	2019-03-13	1	1	909	454	9	0
0eurobanknotes.eu		637562769972549	Facebook	d072	2019-03-13	1	1	909	454	9	0
La Polveriera		303415703142553	Facebook	d072	2019-03-13	1	1	909	454	9	0
Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	d072	2019-03-13	2	1	908	181	20	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	d072	2019-03-13	2	1	908	181	20	0
Thomas Anker Alternativet		306148590197748	Facebook	d072	2019-03-13	2	1	908	181	12	2
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d072	2019-03-13	2	1	908	318	15	0
Bernd Vohl		302762290272670	Facebook	d072	2019-03-13	2	1	908	181	18	0
Salute Welfare		2128036770650883	Facebook	d072	2019-03-13	2	1	908	181	16	0
Force Républicaine Finistère		413958956006479	Facebook	d072	2019-03-13	2	1	908	181	18	0
Cathal Ó Conchúir for Galway City West		408851975910282	Facebook	d072	2019-03-13	2	1	908	181	18	0
My Solution Wellbeing		491601981184841	Facebook	d072	2019-03-13	2	1	908	181	20	0
HLKV Hamburger Landschafts- und Klimaschutzverband e.V.		604968599714025	Facebook	d072	2019-03-13	2	1	908	181	18	0
La Glo Zirko		310455382817626	Facebook	d072	2019-03-13	3	1	908	172	21	0
Stephan Pernkopf		530256460340682	Facebook	d072	2019-03-13	28	1	902	0	89	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	d072	2019-03-13	1	1	877	175	1	0
Alternativa Impianti		775120612519054	Facebook	d072	2019-03-13	9	1	877	270	7	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	d072	2019-03-13	2	1	871	174	19	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d072	2019-03-13	1	1	862	172	9	1
Professione Impresa		346019292103785	Facebook	d072	2019-03-13	3	1	857	153	21	0
Marie Bjerre		242091299473046	Facebook	d072	2019-03-13	2	1	856	142	11	1
Bureau Visueel		274184609280040	Facebook	d072	2019-03-13	2	1	856	142	28	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d072	2019-03-13	2	1	854	170	0	0
Plasticfreegreece		127140361355187	Facebook	d072	2019-03-13	1	1	847	169	1	0
Caussade Nasiona Polska		241692119573718	Facebook	d072	2019-03-13	3	1	840	166	2	0
TECNARO		185104921530882	Facebook	d072	2019-03-13	2	1	839	142	26	0
John Erskine for the Highlands and Islands	John Erskine 	732713603447479	Facebook	d072	2019-03-13	2	1	839	142	30	0
Love Unique Personal		1222273404457121	Facebook	d072	2019-03-13	2	1	839	142	30	0
Virginia Crosbie	Virginia Crosbie	1036591516471497	Facebook	d072	2019-03-13	2	1	839	142	30	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	d072	2019-03-13	1	1	833	166	16	0
Meine Abgeordneten		467206919970332	Facebook	d072	2019-03-13	1	1	833	166	16	0
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d072	2019-03-13	1	1	833	166	7	1
Business for Scotland	Business for Scotland	430016723726801	Facebook	d072	2019-03-13	1	1	833	166	19	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	d072	2019-03-13	1	1	833	166	19	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	d072	2019-03-13	1	1	833	166	19	0
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	d072	2019-03-13	1	1	833	166	19	0
Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	d072	2019-03-13	1	1	833	166	19	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	d072	2019-03-13	1	1	833	166	19	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	d072	2019-03-13	1	1	833	166	19	0
PNL Alba		187133884725560	Facebook	d072	2019-03-13	1	1	833	166	3	0
LEW Lechwerke		115699995187345	Facebook	d072	2019-03-13	1	1	833	166	16	0
Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	d072	2019-03-13	1	1	833	416	9	0
Mikko Savola		129144617101783	Facebook	d072	2019-03-13	1	1	833	166	16	0
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	d072	2019-03-13	1	1	833	166	19	0
Elin Blomqvist-Valtonen		454762371229005	Facebook	d072	2019-03-13	1	1	833	166	16	0
The Horan Group		251468828333874	Facebook	d072	2019-03-13	1	1	833	166	10	0
Open Diplomacy		150704008286284	Facebook	d072	2019-03-13	1	1	833	166	14	0
Magasinet 360		54409344836	Facebook	d072	2019-03-13	1	1	833	166	11	2
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	d072	2019-03-13	1	1	833	166	19	0
Convergenza Socialista		171587339621711	Facebook	d072	2019-03-13	1	1	833	166	16	0
Europa-Union Luxemburg		387000121769174	Facebook	d072	2019-03-13	1	1	833	166	16	0
Młodzi Demokraci Szczecin		125448747482191	Facebook	d072	2019-03-13	1	1	833	166	3	0
Progetto Tortona		405229366898326	Facebook	d072	2019-03-13	1	1	833	166	16	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	d072	2019-03-13	1	1	833	166	16	0
Ventimila Leghe		588736874595747	Facebook	d072	2019-03-13	1	1	833	166	16	0
Patrick Beier - Die LINKE		894166760767703	Facebook	d072	2019-03-13	1	1	833	166	16	0
BERO Oberhausen		131084170277752	Facebook	d072	2019-03-13	1	1	833	166	16	0
Enhedslisten Herning/Ikast-Brande		348759055214309	Facebook	d072	2019-03-13	1	1	833	166	11	2
Unité 2 Classe		158401238222290	Facebook	d072	2019-03-13	1	1	833	166	16	0
Μπομπόνης Τάσος Πολιτικός Μηχανικός Ε.Μ.Π, Bobonis Tasos Civil Engineer		271998282818726	Facebook	d072	2019-03-13	1	1	833	166	16	0
Giorgio Massari		326271701195313	Facebook	d072	2019-03-13	1	1	833	166	16	0
Partido Popular de Getxo		298361623704759	Facebook	d072	2019-03-13	1	1	833	166	16	0
Scuole in Rete per un Mondo di Solidarietà e Pace		156571947736127	Facebook	d072	2019-03-13	1	1	833	166	16	0
BamboeTandenborstels.nl		819712015045974	Facebook	d072	2019-03-13	1	1	833	166	16	0
Michael Kalthoff		160231627962186	Facebook	d072	2019-03-13	1	1	833	166	16	0
IvenLichti		974866652711519	Facebook	d072	2019-03-13	1	1	833	166	16	0
META		2175594085999125	Facebook	d072	2019-03-13	1	1	833	166	16	0
Jeppe Bruus		340189926157676	Facebook	d072	2019-03-13	1	1	833	166	11	2
Clémentine Barzin		175743819727736	Facebook	d072	2019-03-13	1	1	833	166	16	0
Happyhappypandas		2235118046744006	Facebook	d072	2019-03-13	1	1	833	166	16	0
Associazione di idee - I Refrattari		633337716813618	Facebook	d072	2019-03-13	1	1	833	416	8	0
SFP i Nyland - RKP Uusimaa		144821005614879	Facebook	d072	2019-03-13	1	1	833	166	16	0
Svenska kyrkan i Sundbyberg		136312323103765	Facebook	d072	2019-03-13	1	1	833	166	7	1
Maximilian Krauss		590930261019192	Facebook	d072	2019-03-13	10	1	814	111	36	0
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d072	2019-03-13	1	1	806	161	10	2
Varese Pride	Arcigay Varese	523268051186707	Facebook	d072	2019-03-13	1	1	793	158	1	0
PNL Județul Hunedoara		1563516727242105	Facebook	d072	2019-03-13	1	1	793	158	0	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d072	2019-03-13	1	1	793	158	7	1
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d072	2019-03-13	2	1	789	157	2	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	d072	2019-03-13	2	1	787	157	18	0
innogy		1204092086289007	Facebook	d072	2019-03-13	1	1	787	393	3	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d072	2019-03-13	1	1	787	393	3	0
