advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	d056	2019-02-25	1	1	161	32	3	0
Microsoft		145173538856276	Facebook	d056	2019-02-25	2	1	157	27	4	0
Strategieberatungen thomas.werning.com		264427518423	Facebook	d056	2019-02-25	1	1	156	31	3	0
Ungehindert		165953217172832	Facebook	d056	2019-02-25	1	1	153	76	1	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d056	2019-02-25	2	1	142	65	2	0
Blinds Lane		536987550021116	Facebook	d056	2019-02-25	1	1	142	0	16	0
World Vision UK		121936349543	Facebook	d056	2019-02-25	1	1	142	0	16	0
Matt Forde		964687727020606	Facebook	d056	2019-02-25	1	1	142	0	16	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d056	2019-02-25	1	1	140	70	1	0
Saara Hyrkkö		250829455020050	Facebook	d056	2019-02-25	1	1	138	27	2	0
Cllr Mark Barnes	Revive	1540914779263276	Facebook	d056	2019-02-25	1	1	138	27	3	0
Bibliotheek  Eemland		165379753505262	Facebook	d056	2019-02-25	1	1	135	27	2	0
Greenpeace Nederland		288295911466	Facebook	d056	2019-02-25	2	1	134	26	2	0
DIE LINKE. Kreisverband Region Hannover		121750731257078	Facebook	d056	2019-02-25	1	1	129	64	1	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d056	2019-02-25	2	1	126	50	1	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	d056	2019-02-25	3	1	126	18	6	0
NRC		196118303833398	Facebook	d056	2019-02-25	8	1	125	15	6	0
Sam Ancliff for Eastcotts	Sam Ancliff	1571626406298400	Facebook	d056	2019-02-25	1	1	124	0	14	0
P.P.H BRYKIER-Materiały budowlane i opał		299759160171458	Facebook	d056	2019-02-25	1	1	124	0	2	0
Mark Littlewood		199757504181817	Facebook	d056	2019-02-25	1	1	124	0	14	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	d056	2019-02-25	1	1	124	0	14	0
Beauty By Emily-Jane		1627669270883433	Facebook	d056	2019-02-25	1	1	124	0	14	0
Palæstinaorientering		356590264357569	Facebook	d056	2019-02-25	1	1	124	0	1	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d056	2019-02-25	1	1	123	61	0	0
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	d056	2019-02-25	2	1	117	19	4	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d056	2019-02-25	1	1	113	22	2	0
Mister Genius Liege		143640509489836	Facebook	d056	2019-02-25	2	1	113	22	2	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	d056	2019-02-25	2	1	113	22	2	0
Open Society Foundations		18983389920	Facebook	d056	2019-02-25	3	1	111	20	2	0
Thomas Flynn	Tom Flynn	406437063156178	Facebook	d056	2019-02-25	1	1	111	0	12	0
Essity		116621021691811	Facebook	d056	2019-02-25	1	1	111	0	1	0
Thüga Energie		551822831865654	Facebook	d056	2019-02-25	2	1	111	0	11	0
Martin Connon		101317379912324	Facebook	d056	2019-02-25	1	1	111	0	12	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d056	2019-02-25	1	1	102	51	1	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d056	2019-02-25	2	1	101	45	1	0
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	d056	2019-02-25	1	1	99	20	1	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	d056	2019-02-25	2	1	96	0	11	0
Epset Elite Performance	alan jones	795898177444465	Facebook	d056	2019-02-25	2	1	95	0	10	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d056	2019-02-25	1	1	90	0	1	0
Vikki Slade 4 Mid Dorset & North Poole	Mid Dorset & North Poole Liberal Democrats	567608949930201	Facebook	d056	2019-02-25	1	1	90	0	10	0
South Gloucestershire Green Party	South Gloucestershire Green Party	348317322023581	Facebook	d056	2019-02-25	1	1	90	0	10	0
Sauvez le square Riga		1401418253310928	Facebook	d056	2019-02-25	1	1	90	0	9	0
GMB Union	GMB Union	103295786760891	Facebook	d056	2019-02-25	1	1	90	0	10	0
Writing by Karl		240763239349994	Facebook	d056	2019-02-25	1	1	90	0	10	0
Master E Security Training		197011633675078	Facebook	d056	2019-02-25	1	1	90	0	10	0
Cllr Will Russell	Will Russell to promote personal website to best serve residents of Brentwood West	248298912746295	Facebook	d056	2019-02-25	1	1	90	0	10	0
Miss Construction		981574702043549	Facebook	d056	2019-02-25	1	1	90	0	10	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	d056	2019-02-25	1	1	84	42	0	0
Exponea		437489159794764	Facebook	d056	2019-02-25	4	1	84	0	8	0
Democracia para todos		141310866605696	Facebook	d056	2019-02-25	1	1	84	16	1	0
Property Workshop	Russell Jones	265597050515672	Facebook	d056	2019-02-25	1	1	83	0	9	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d056	2019-02-25	1	1	81	40	0	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	d056	2019-02-25	1	1	78	39	0	0
Framfot företagsutbildning		291180180302	Facebook	d056	2019-02-25	1	1	78	39	0	0
AlternaWeb		1928282787425397	Facebook	d056	2019-02-25	1	1	69	13	1	0
existenzgruenderinfo.de		146186898763995	Facebook	d056	2019-02-25	1	1	69	13	1	0
Immigration Spot		210839979532061	Facebook	d056	2019-02-25	6	1	67	0	1	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d056	2019-02-25	1	1	66	0	7	0
Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	d056	2019-02-25	1	1	66	0	6	0
Xavier Berol - Initiative Démocrate Haute-Garonne		1852346178226679	Facebook	d056	2019-02-25	1	1	66	0	6	0
Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	d056	2019-02-25	1	1	62	0	0	0
Save the Children Deutschland		161273245888	Facebook	d056	2019-02-25	1	1	61	12	1	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d056	2019-02-25	1	1	60	12	0	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	d056	2019-02-25	1	1	58	11	1	0
Attentia		262990180445505	Facebook	d056	2019-02-25	1	1	58	0	5	0
Αριστεροί του κώλου		454945878201950	Facebook	d056	2019-02-25	1	1	58	0	6	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	d056	2019-02-25	1	1	58	11	1	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d056	2019-02-25	2	1	57	9	1	0
Londoni Könyvcentrum		1428389980798063	Facebook	d056	2019-02-25	1	1	57	11	1	0
BrainChange Old School		331841680922611	Facebook	d056	2019-02-25	2	1	56	9	1	0
Folkekirkens Nødhjælp		276770505228	Facebook	d056	2019-02-25	1	1	55	0	0	0
Zohara Handbags and Jewellery		1120773001315956	Facebook	d056	2019-02-25	1	1	55	0	6	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d056	2019-02-25	1	1	54	10	1	0
LocoMotive		473350826477465	Facebook	d056	2019-02-25	1	1	52	0	6	0
Local Real Estate		1603988749878111	Facebook	d056	2019-02-25	1	1	49	10	0	0
En grønnere planet		301647537160818	Facebook	d056	2019-02-25	3	1	48	0	0	0
Porvoon Vasemmisto		449437091752029	Facebook	d056	2019-02-25	2	1	47	0	4	0
Annalisa Manca		481444102384820	Facebook	d056	2019-02-25	1	1	47	0	4	0
GlassBox Theatre	Nicole Alison 	978009422390674	Facebook	d056	2019-02-25	1	1	45	0	5	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d056	2019-02-25	1	1	45	9	0	0
Patronato & CAF Campagnano		1081795305215510	Facebook	d056	2019-02-25	1	1	41	8	0	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	d056	2019-02-25	1	1	34	0	3	0
U.Di.Con Bari - Unione per la Difesa dei Consumatori		538456809999370	Facebook	d056	2019-02-25	1	1	34	0	3	0
Getxon Bizi		304577850061436	Facebook	d056	2019-02-25	2	1	25	0	2	0
شباب توك - DW		1643141409322787	Facebook	d056	2019-02-25	2	1	19	0	1	0
Stonham Barns Leisure & Retail Village		203399459795074	Facebook	d056	2019-02-25	1	1	19	0	2	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d056	2019-02-25	1	1	18	0	1	0
Beagle Street Life Insurance		293060374233552	Facebook	d056	2019-02-25	1	1	17	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	d056	2019-02-25	2	1	16	0	1	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	d056	2019-02-25	1	1	16	0	1	0
Schwarzkopf Professional		150101695010185	Facebook	d056	2019-02-25	1	1	14	0	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	d056	2019-02-25	1	1	13	0	1	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	d056	2019-02-25	1	1	13	0	1	0
OZY World		365203643975275	Facebook	d056	2019-02-25	1	1	12	0	1	0
Distil		200874739973936	Facebook	d056	2019-02-25	1	1	12	0	1	0
Battersea Spanish		180892701993348	Facebook	d056	2019-02-25	1	1	12	0	1	0
Churchill Retirement Living		106997312716196	Facebook	d056	2019-02-25	1	1	11	0	1	0
Runnymede Residents & Community		806221479413467	Facebook	d056	2019-02-25	1	1	11	0	1	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d056	2019-02-25	1	1	10	0	0	0
The Pretty Life		155675021884824	Facebook	d056	2019-02-25	1	1	10	0	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	d056	2019-02-25	1	1	10	0	0	0
EMB - Ihr Energiepartner		733435456825654	Facebook	d056	2019-02-25	1	1	7	0	0	0
