advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SodaStream Italia		163857096962330	Facebook	d124	2019-05-04	2	1	333	0	33	0
PSOE Medina del Campo		809036472488021	Facebook	d124	2019-05-04	1	1	333	66	6	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	d124	2019-05-04	1	1	333	66	6	0
Polis180		759782784129091	Facebook	d124	2019-05-04	1	1	333	66	6	0
Oceans Apart It		331442744076069	Facebook	d124	2019-05-04	1	1	333	66	6	0
ACOD Limburg		880006905441714	Facebook	d124	2019-05-04	1	1	333	66	6	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	d124	2019-05-04	1	1	333	66	5	0
Bonner Tage der Demokratie		2404147419829730	Facebook	d124	2019-05-04	1	1	333	66	6	0
Berlin-Demo		409018376520706	Facebook	d124	2019-05-04	1	1	333	66	6	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	d124	2019-05-04	1	1	333	66	6	0
SPD Bochum Ost	Björn Leonard Backhaus	1499838286989553	Facebook	d124	2019-05-04	1	1	333	66	6	0
Svens		1616638188431295	Facebook	d124	2019-05-04	2	1	333	66	6	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d124	2019-05-04	1	1	333	166	3	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d124	2019-05-04	1	1	333	166	3	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	d124	2019-05-04	2	1	326	0	32	0
Ontruck		1015379091852094	Facebook	d124	2019-05-04	14	1	323	0	32	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d124	2019-05-04	1	1	322	161	3	0
ISNAT asbl		1758988670981113	Facebook	d124	2019-05-04	3	1	321	0	31	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d124	2019-05-04	5	1	321	35	17	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d124	2019-05-04	2	1	314	142	5	0
CSU Lehel	CSU Lehel	393104384817540	Facebook	d124	2019-05-04	1	1	312	62	6	0
SPD Hülzweiler		274601519290158	Facebook	d124	2019-05-04	1	1	312	62	6	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	d124	2019-05-04	1	1	312	62	4	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d124	2019-05-04	1	1	312	62	6	0
Dennis Marchant parish council	Dennis Brian Marchant	854951791530390	Facebook	d124	2019-05-04	1	1	312	62	7	0
Thomas Schön		140827289921290	Facebook	d124	2019-05-04	1	1	312	62	6	0
Heiko Ehret		790548334657813	Facebook	d124	2019-05-04	6	1	310	30	18	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	d124	2019-05-04	2	1	309	0	30	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d124	2019-05-04	1	1	303	151	3	0
freistil ROLF BENZ		109803492442677	Facebook	d124	2019-05-04	4	1	301	116	18	2
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	d124	2019-05-04	1	1	294	147	3	0
Forbo Flooring Systems		141389713529	Facebook	d124	2019-05-04	2	1	294	58	1	0
Lupieditore		721656154628305	Facebook	d124	2019-05-04	1	1	294	147	2	0
BePax		229203850426658	Facebook	d124	2019-05-04	1	1	294	147	2	0
Somos Miel		363084687812526	Facebook	d124	2019-05-04	2	1	291	0	28	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	d124	2019-05-04	2	1	291	0	28	0
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	d124	2019-05-04	2	1	291	0	2	0
Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	d124	2019-05-04	2	1	290	0	28	0
South Oxfordshire Labour Party	Henley Constituency Labour Party	144909389492449	Facebook	d124	2019-05-04	2	1	285	0	32	0
TOP 09 - Liberecký kraj		316563285803	Facebook	d124	2019-05-04	2	1	285	0	1	0
Montesilvano		424516527575072	Facebook	d124	2019-05-04	2	1	285	0	28	0
My Theodora		577820682731309	Facebook	d124	2019-05-04	4	1	285	0	28	0
Cooperativa Ruah		193870773974966	Facebook	d124	2019-05-04	1	1	285	142	2	0
Bo Vesterlund i EU		283364922287542	Facebook	d124	2019-05-04	4	1	279	33	3	0
Rainbow Wholefoods		114427658604647	Facebook	d124	2019-05-04	1	1	277	55	6	0
France Invest		945600218932391	Facebook	d124	2019-05-04	1	1	277	138	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d124	2019-05-04	1	1	277	138	2	0
Socialdemokraterna i Nykvarn		156207581115518	Facebook	d124	2019-05-04	3	1	272	0	2	0
André YINDA YINDA - Turquoise		355973298354745	Facebook	d124	2019-05-04	3	1	272	0	27	0
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	d124	2019-05-04	2	1	267	0	30	0
Educazione Adulti Italia		1610839885867798	Facebook	d124	2019-05-04	2	1	267	0	26	0
Postiamo.org		334271037429374	Facebook	d124	2019-05-04	2	1	267	0	26	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d124	2019-05-04	1	1	263	52	6	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	d124	2019-05-04	1	1	263	52	5	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d124	2019-05-04	1	1	263	52	6	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	d124	2019-05-04	5	1	262	0	3	0
Aldi Careers UK		793837030669793	Facebook	d124	2019-05-04	8	1	259	70	7	0
Arcigay Varese		489083157950071	Facebook	d124	2019-05-04	2	1	255	116	4	0
Tourist Day Ticket		1712666265655698	Facebook	d124	2019-05-04	4	1	255	42	8	0
Sally Lisa Starken		503571183451346	Facebook	d124	2019-05-04	1	1	249	0	24	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	d124	2019-05-04	1	1	249	0	24	0
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	d124	2019-05-04	1	1	249	0	3	0
Fabio Altitonante	Fabio Altitonante	427275734014961	Facebook	d124	2019-05-04	1	1	249	0	24	0
Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	d124	2019-05-04	1	1	249	0	24	0
Warren Fox	Warren Lee Fox	510438019152592	Facebook	d124	2019-05-04	1	1	249	0	28	0
Socialdemokraterna Ystad		358016594293864	Facebook	d124	2019-05-04	1	1	249	0	2	0
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	d124	2019-05-04	1	1	249	0	28	0
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	d124	2019-05-04	1	1	249	0	3	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	d124	2019-05-04	1	1	249	0	28	0
Paolo Arrigoni		747073345429789	Facebook	d124	2019-05-04	1	1	249	0	24	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	d124	2019-05-04	1	1	249	0	2	0
Gambara Domani	Dario Rubessi	951296355020025	Facebook	d124	2019-05-04	1	1	249	0	24	0
photovoltaik		920212084736262	Facebook	d124	2019-05-04	1	1	249	0	24	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	d124	2019-05-04	1	1	249	0	24	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d124	2019-05-04	1	1	249	0	28	0
AfD Stadtrat Oschatz		440109773401089	Facebook	d124	2019-05-04	1	1	249	0	24	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	d124	2019-05-04	1	1	249	0	24	0
Bündnis 90/Die Grünen Wipperfürth		1651662058444657	Facebook	d124	2019-05-04	1	1	249	0	24	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	d124	2019-05-04	1	1	249	0	28	0
neues deutschland		118757641536297	Facebook	d124	2019-05-04	1	1	249	0	24	0
CROSOL		546658495451796	Facebook	d124	2019-05-04	1	1	249	0	24	0
Partito Democratico Spagna e Portogallo		270183113111345	Facebook	d124	2019-05-04	1	1	249	0	24	0
Kati Piri		254626848046622	Facebook	d124	2019-05-04	1	1	249	0	24	0
Dayne Powell for Healey and Whitworth		618471998565081	Facebook	d124	2019-05-04	1	1	249	0	28	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	d124	2019-05-04	1	1	249	0	3	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d124	2019-05-04	1	1	249	0	28	0
Castelmassa Solidale Per il lavoro		300528410879523	Facebook	d124	2019-05-04	1	1	249	0	24	0
Katie Cooper	Labour Party - Downend, Staple Hill  and Winterbourne Branch 	339944886478652	Facebook	d124	2019-05-04	1	1	249	0	28	0
CD&V Lokeren	Geirnaert Lies Hilda	1042626989219065	Facebook	d124	2019-05-04	1	1	249	0	24	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	d124	2019-05-04	1	1	249	0	24	0
Formia ConTe		2176429109247606	Facebook	d124	2019-05-04	1	1	249	0	24	0
Cllr. David Hilton	David Hilton	1859565954077721	Facebook	d124	2019-05-04	1	1	249	0	28	0
Ивайло Илиев - официална страница		833286300358158	Facebook	d124	2019-05-04	1	1	249	0	22	0
Save The Children		1693840010725978	Facebook	d124	2019-05-04	1	1	249	0	24	0
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	d124	2019-05-04	1	1	249	0	28	0
Candidate Kanika Sachdeva	Kanika Sachdeva	2000589240059977	Facebook	d124	2019-05-04	1	1	249	0	28	0
John Edwards, Liberal Democrat in Tarvin & Kelsall	John Edwards and Ted Lush	147410745953130	Facebook	d124	2019-05-04	1	1	249	0	28	0
Le Combat De Marving Contre  L'autisme		480076762418743	Facebook	d124	2019-05-04	1	1	249	0	24	0
Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	d124	2019-05-04	1	1	249	0	28	0
Vikki Slade 4 Mid Dorset & North Poole	Mid Dorset & North Poole Liberal Democrats	567608949930201	Facebook	d124	2019-05-04	1	1	249	0	28	0
Ferenc József		303120943444765	Facebook	d124	2019-05-04	1	1	249	0	0	0
Centerpartiet i Laholm		1070906442933943	Facebook	d124	2019-05-04	1	1	249	0	2	0
FinZoom.ro		48237304171	Facebook	d124	2019-05-04	1	1	249	0	22	0
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	d124	2019-05-04	1	1	249	0	24	0
Finnwatch	Finnwatch	127195574005414	Facebook	d124	2019-05-04	1	1	249	0	24	0
Palle Lykke Ravn		601750406666753	Facebook	d124	2019-05-04	1	1	249	0	3	0
Jonas Löschau		651631565282634	Facebook	d124	2019-05-04	1	1	249	0	24	0
Luca Pollastri	Ambra Visconti	2876030782421977	Facebook	d124	2019-05-04	1	1	249	0	24	0
Marzena Kardasińska. Podkarpackie/PL		1717022235188603	Facebook	d124	2019-05-04	1	1	249	0	5	0
La France Insoumise - Sud-ouest lyonnais		414220052256406	Facebook	d124	2019-05-04	1	1	249	0	24	0
Lenka Humajová		365779347344031	Facebook	d124	2019-05-04	1	1	249	0	24	0
Women Talk		1125697844111104	Facebook	d124	2019-05-04	1	1	249	0	24	0
Forte di Bard		298875329641	Facebook	d124	2019-05-04	1	1	249	0	24	0
FDP / Liberale Liste Karlsbad	Björn Kornmüller	1233916510093652	Facebook	d124	2019-05-04	1	1	249	0	24	0
MoVimento 5 Stelle Empoli		386353611425638	Facebook	d124	2019-05-04	1	1	249	0	24	0
Zbigniew Kuźmiuk		286259248181285	Facebook	d124	2019-05-04	1	1	249	0	5	0
Farecentroinsieme		609595615790289	Facebook	d124	2019-05-04	1	1	249	0	24	0
Il Perbenista		1380040622289944	Facebook	d124	2019-05-04	1	1	249	0	24	0
Andrew Powell		389125434502747	Facebook	d124	2019-05-04	1	1	249	0	22	0
BIZNESiSTYL.pl		331547303610311	Facebook	d124	2019-05-04	1	1	249	0	5	0
Ma che Italia è mai questa?		677973472284686	Facebook	d124	2019-05-04	1	1	249	0	22	0
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	d124	2019-05-04	2	1	249	0	5	0
Young Greens - Óige Ghlas		121118494789	Facebook	d124	2019-05-04	2	1	249	0	24	0
Eldritch Foundry		333726374024339	Facebook	d124	2019-05-04	1	1	249	50	1	0
USR Timiș		873737539404529	Facebook	d124	2019-05-04	1	1	249	50	1	0
Geraldina Adamo		1741956572570693	Facebook	d124	2019-05-04	2	1	248	41	7	0
Avanti San Bonifacio		164010704529990	Facebook	d124	2019-05-04	4	1	246	96	3	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d124	2019-05-04	4	1	243	70	5	0
Ebem		310353242487385	Facebook	d124	2019-05-04	2	1	241	96	3	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d124	2019-05-04	2	1	239	40	7	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d124	2019-05-04	2	1	239	47	4	0
Germany.Fresh.Land		2353421944668692	Facebook	d124	2019-05-04	1	1	238	47	4	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d124	2019-05-04	1	1	238	119	1	0
ByMartinsdotter		1432591790382295	Facebook	d124	2019-05-04	5	1	236	26	2	0
Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	d124	2019-05-04	2	1	235	0	27	0
Ceramica.info		1677623205672969	Facebook	d124	2019-05-04	4	1	231	30	10	0
Toyota Nederland		116919588378323	Facebook	d124	2019-05-04	2	1	230	38	7	0
ABB Careers		1428054974097461	Facebook	d124	2019-05-04	2	1	230	38	6	0
Agence Isolation Pour Tous		568528630290119	Facebook	d124	2019-05-04	2	1	229	38	7	0
Arte		656089814494677	Facebook	d124	2019-05-04	3	1	229	41	5	0
Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	d124	2019-05-04	1	1	227	45	5	0
Jörg Freitag		1778455882255750	Facebook	d124	2019-05-04	1	1	227	45	4	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	d124	2019-05-04	1	1	227	45	4	0
Ungehindert		165953217172832	Facebook	d124	2019-05-04	1	1	227	45	4	0
Nascor Formación		635955783199441	Facebook	d124	2019-05-04	3	1	227	30	10	0
Civilekonomerna		256141831076073	Facebook	d124	2019-05-04	4	1	225	28	1	0
Kirkon Ulkomaanapu		111005869699	Facebook	d124	2019-05-04	1	1	222	111	2	0
Giovanni Guidi		134845253246587	Facebook	d124	2019-05-04	3	1	221	0	21	0
HPSolartech		791705077698284	Facebook	d124	2019-05-04	2	1	220	88	2	0
Sweco Belgium		370829863001865	Facebook	d124	2019-05-04	1	1	217	43	4	0
Andrea Corsaro		406967083465031	Facebook	d124	2019-05-04	1	1	217	43	4	0
SocialFare		932104216821069	Facebook	d124	2019-05-04	1	1	217	43	4	0
Vecchia Gabriele		1061791543834440	Facebook	d124	2019-05-04	1	1	217	43	4	0
OZY World		365203643975275	Facebook	d124	2019-05-04	3	1	217	33	7	0
Beci Brussels		408119956043956	Facebook	d124	2019-05-04	2	1	215	34	7	0
Paul Russmann		1474602819438182	Facebook	d124	2019-05-04	2	1	214	42	4	0
Au bouleau		173455193380760	Facebook	d124	2019-05-04	1	1	208	41	4	0
Ecojamm		563685950806743	Facebook	d124	2019-05-04	1	1	208	41	4	0
Freedom4press.de		448953542522854	Facebook	d124	2019-05-04	1	1	199	0	19	0
4uck 5ake News		1582994338513396	Facebook	d124	2019-05-04	1	1	199	0	22	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	d124	2019-05-04	1	1	199	0	19	0
Latest TV		136167836394520	Facebook	d124	2019-05-04	1	1	199	0	22	0
Luxembourg in Transition		361665277356388	Facebook	d124	2019-05-04	1	1	199	0	19	0
SMER - SD Bratislava V		1023617851143344	Facebook	d124	2019-05-04	1	1	199	0	19	0
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	d124	2019-05-04	1	1	199	0	1	0
Reiner Tammen		666226583419397	Facebook	d124	2019-05-04	1	1	199	0	17	0
Rethinking Refugees - Knowledge and Action		470400633415924	Facebook	d124	2019-05-04	1	1	199	0	17	0
Ivo Teichmann - Ihr Landtagskandidat		1992721914159596	Facebook	d124	2019-05-04	1	1	199	0	19	0
Steve Leyland, Green Party Candidate, North Tyneside Valley Ward	Steven John Lcyland	2382450135322331	Facebook	d124	2019-05-04	1	1	199	0	22	0
Benjamin Dalle		232597487340084	Facebook	d124	2019-05-04	1	1	199	0	19	0
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	d124	2019-05-04	1	1	199	0	1	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	d124	2019-05-04	1	1	199	0	2	0
Eco-Fin		467444320106677	Facebook	d124	2019-05-04	1	1	199	0	0	0
CIFP Son Llebre		988086171303021	Facebook	d124	2019-05-04	1	1	199	0	19	0
Teesside Business Podcast	Mike Leng	1498001393641857	Facebook	d124	2019-05-04	1	1	199	0	22	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	d124	2019-05-04	1	1	199	0	19	0
VSStÖ Med Wien		1557561051146053	Facebook	d124	2019-05-04	1	1	199	0	19	0
Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	d124	2019-05-04	1	1	199	0	19	0
Европейска младежка карта EYC		227628280640960	Facebook	d124	2019-05-04	1	1	199	0	19	0
Giorgos Tsipras	Virality	264433650874916	Facebook	d124	2019-05-04	1	1	199	0	19	0
Marco Bertolini		311260149550042	Facebook	d124	2019-05-04	1	1	199	0	19	0
Thomas Snellman		546280822562874	Facebook	d124	2019-05-04	1	1	199	0	19	0
CDU Hartheim am Rhein		2682717248466253	Facebook	d124	2019-05-04	1	1	199	0	19	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	d124	2019-05-04	1	1	199	0	19	0
Joe Winters		365569980907442	Facebook	d124	2019-05-04	1	1	199	0	12	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	d124	2019-05-04	1	1	199	0	22	0
The UK EU Party	The UK EU Party	2244814772501363	Facebook	d124	2019-05-04	1	1	199	0	22	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	d124	2019-05-04	1	1	199	0	19	0
SPD Saar		214065808453	Facebook	d124	2019-05-04	1	1	199	0	19	0
Movimento 5 Stelle Venezia		691936660833236	Facebook	d124	2019-05-04	1	1	199	0	19	0
ERC Sitges		807967955933077	Facebook	d124	2019-05-04	1	1	199	0	19	0
PSOE Poniente Sur		189525135121948	Facebook	d124	2019-05-04	1	1	199	0	19	0
Za ještě lepší Dobřany		403351256848631	Facebook	d124	2019-05-04	1	1	199	0	17	0
Italia in Comune - Macerata		324816384813311	Facebook	d124	2019-05-04	1	1	199	0	19	0
Nikolai Nenchev		2294171434153478	Facebook	d124	2019-05-04	1	1	199	0	17	0
Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	d124	2019-05-04	1	1	199	0	22	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	d124	2019-05-04	1	1	199	40	2	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	d124	2019-05-04	1	1	199	40	2	0
FDP Mannheim		305854176191521	Facebook	d124	2019-05-04	1	1	199	100	1	0
NOAH		103369033067277	Facebook	d124	2019-05-04	1	1	192	38	2	0
La planète brûlante		388764595227347	Facebook	d124	2019-05-04	1	1	192	38	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d124	2019-05-04	1	1	192	38	3	0
Diffuz Solidaire		135590433555491	Facebook	d124	2019-05-04	2	1	192	76	2	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d124	2019-05-04	1	1	188	94	1	0
Daniel Olteanu		435619343291695	Facebook	d124	2019-05-04	1	1	185	37	0	0
Kreisjugendring Dachau		555967851149781	Facebook	d124	2019-05-04	1	1	185	37	3	0
Children of Doom		392261354549914	Facebook	d124	2019-05-04	1	1	185	37	3	0
FDP Wuppertal		162027803858910	Facebook	d124	2019-05-04	1	1	185	37	3	0
Saarland		882636711855443	Facebook	d124	2019-05-04	1	1	185	37	3	0
Festival contre le racisme Bonn		589934627832560	Facebook	d124	2019-05-04	1	1	185	37	3	0
TaxCoach		1581139128594649	Facebook	d124	2019-05-04	1	1	185	37	0	0
Antonio Purpari		662412607269216	Facebook	d124	2019-05-04	2	1	181	0	18	0
Seredeverser		1097092630498079	Facebook	d124	2019-05-04	2	1	181	0	18	0
KD Region Uppsala		195658617439309	Facebook	d124	2019-05-04	2	1	181	0	1	0
Arci Torino	Arci Torino	1521404598105232	Facebook	d124	2019-05-04	1	1	178	35	3	0
La Mie de Pain		413401852112275	Facebook	d124	2019-05-04	1	1	178	35	3	0
Octavian Ursu		562424994229448	Facebook	d124	2019-05-04	1	1	178	35	3	0
Umelecká dielňa Ceferino		192812654612255	Facebook	d124	2019-05-04	1	1	178	35	3	0
Simone Torello		840602729332128	Facebook	d124	2019-05-04	1	1	178	35	3	0
VerlagDashofer		100333292570	Facebook	d124	2019-05-04	2	1	176	29	5	0
Nikolaj Vester		1904828859626638	Facebook	d124	2019-05-04	1	1	175	87	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d124	2019-05-04	2	1	175	35	3	0
Roberto Carta Fornon		2296538943742271	Facebook	d124	2019-05-04	2	1	174	0	15	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	d124	2019-05-04	4	1	173	0	17	0
Pro Davide		1598846263677674	Facebook	d124	2019-05-04	1	1	172	34	3	0
Vänsterpartiet Lund		190994184253208	Facebook	d124	2019-05-04	1	1	172	34	1	0
Caliendo multiservice		366822797229909	Facebook	d124	2019-05-04	1	1	172	34	3	0
Confinvest F.L.		1395663413907974	Facebook	d124	2019-05-04	1	1	172	34	3	0
Skatehalle Osnabrück		148880605142851	Facebook	d124	2019-05-04	1	1	172	86	1	0
Projekt Dunkelbunt		517511741599519	Facebook	d124	2019-05-04	1	1	172	86	1	0
VärmdöCentern		373115626176519	Facebook	d124	2019-05-04	2	1	167	0	1	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	d124	2019-05-04	1	1	166	0	16	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	d124	2019-05-04	1	1	166	0	19	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	d124	2019-05-04	1	1	166	0	16	0
Aristarco + Cagliostro		439186372884292	Facebook	d124	2019-05-04	1	1	166	0	16	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	d124	2019-05-04	2	1	166	26	0	0
Evolutionens förkämpar		1976690605794069	Facebook	d124	2019-05-04	1	1	166	0	1	0
Katarina Ammitzbøll		1541220236121470	Facebook	d124	2019-05-04	1	1	166	0	2	0
KDMaria		250279129252623	Facebook	d124	2019-05-04	1	1	166	0	1	0
East Belfast DUP	East Belfast DUP	456112727868163	Facebook	d124	2019-05-04	1	1	166	0	19	0
Nottinghamshire European Movement	Lorenzo Salzano	764559617085087	Facebook	d124	2019-05-04	1	1	166	0	19	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	d124	2019-05-04	1	1	166	0	2	0
Josh Godfrey for Pinvin	Joshua Godfrey	1480471522084489	Facebook	d124	2019-05-04	1	1	166	0	19	0
Profesional New Consult		180194048681628	Facebook	d124	2019-05-04	1	1	166	0	3	0
Génération.s Boulogne sur mer		883142845167770	Facebook	d124	2019-05-04	1	1	166	0	16	0
Alex Castellini Montirone	Alessandro Castellini	293765241543106	Facebook	d124	2019-05-04	1	1	166	0	16	0
Mano Europa		447107772102512	Facebook	d124	2019-05-04	1	1	166	0	14	0
DEZA NENÍ BEZVA		2180491821977302	Facebook	d124	2019-05-04	1	1	166	0	0	0
Cristian Buican		807077632707044	Facebook	d124	2019-05-04	1	1	166	0	3	0
Jacopo Ferri		895024443891561	Facebook	d124	2019-05-04	1	1	166	0	16	0
E.Leclerc Amilly-Montargis		539302126169219	Facebook	d124	2019-05-04	1	1	166	0	16	0
Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	d124	2019-05-04	1	1	166	0	16	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	d124	2019-05-04	1	1	166	0	16	0
БОРР "Тервел"		695584730599036	Facebook	d124	2019-05-04	1	1	166	0	14	0
Ingthorpe Labour Party	Blackpool Labour 	2199885096708106	Facebook	d124	2019-05-04	1	1	166	0	19	0
VOIS Cyprus		571975636495930	Facebook	d124	2019-05-04	1	1	166	0	16	0
IDEA při Cerge-EI		476377929220723	Facebook	d124	2019-05-04	1	1	166	0	0	0
2019 Better Living Daily		550111562173255	Facebook	d124	2019-05-04	1	1	166	0	14	0
HRTC Councillors of Caldene Ward		819282198147268	Facebook	d124	2019-05-04	1	1	166	0	19	0
Partidul Romania Mare sector 5		377615686296704	Facebook	d124	2019-05-04	1	1	166	0	3	0
Heidi Hautala		116940668479201	Facebook	d124	2019-05-04	1	1	166	0	16	0
Sarah Disabato - Candidata Consigliera Regionale M5S Piemonte		339093419953727	Facebook	d124	2019-05-04	1	1	166	0	16	0
Sabina Gatti - Kukiz15		1155981507906666	Facebook	d124	2019-05-04	1	1	166	0	3	0
M&E Blog		1457037161268656	Facebook	d124	2019-05-04	1	1	166	0	16	0
TOP Bürgerliste Peuerbach		307153629735424	Facebook	d124	2019-05-04	1	1	166	0	14	0
Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	d124	2019-05-04	1	1	166	0	19	0
Stonyhurst Literature and Film Festival		341434096717437	Facebook	d124	2019-05-04	1	1	166	0	19	0
SPD Krupka		502312390169693	Facebook	d124	2019-05-04	1	1	166	0	0	0
NuvolentoCivica		646315572101244	Facebook	d124	2019-05-04	1	1	166	0	16	0
Eduardo Santos		333726397268515	Facebook	d124	2019-05-04	1	1	166	0	10	0
Евро Приоритети за България		2623558631048860	Facebook	d124	2019-05-04	1	1	166	0	14	0
FCNN		1587319771384641	Facebook	d124	2019-05-04	1	1	166	0	2	0
Paleo f(x)		315793341769387	Facebook	d124	2019-05-04	1	1	166	0	14	0
Patronato San Vincenzo Bg		262459697228721	Facebook	d124	2019-05-04	1	1	166	0	16	0
Addendum		109044023134793	Facebook	d124	2019-05-04	1	1	166	0	16	0
Oeno Grande École - OGÉ	Aymeric Joseph Victor Rozé-Hetet	402278303932316	Facebook	d124	2019-05-04	1	1	166	0	16	0
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	d124	2019-05-04	1	1	166	0	1	0
Green Genius		409327012842325	Facebook	d124	2019-05-04	1	1	166	0	16	0
Latina per Smeriglio		861710860862485	Facebook	d124	2019-05-04	1	1	166	0	16	0
André Grech		692616824159461	Facebook	d124	2019-05-04	1	1	166	0	16	0
Viliam Novotný		1551879298397654	Facebook	d124	2019-05-04	1	1	166	0	16	0
Vivi Filottrano		1468284600057190	Facebook	d124	2019-05-04	1	1	166	0	16	0
