advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Chris Green	Chris Green MP	249684318543741	Facebook	d107	2019-04-17	1	1	1249	250	28	0
My Rocky Dust - dbam o zęby naturalnie		1022982791224002	Facebook	d107	2019-04-17	1	1	1249	250	5	0
Fratelli Quaranta Pneumatici		337200610358034	Facebook	d107	2019-04-17	1	1	1249	250	24	0
Sverigedemokraterna Malmö		167036616661188	Facebook	d107	2019-04-17	1	1	1249	250	11	2
Ingrid Zetterman		805366246216189	Facebook	d107	2019-04-17	1	1	1249	250	24	0
Stranka europskih socijalista		1927927220797184	Facebook	d107	2019-04-17	1	1	1249	250	24	0
Valentino Broccoli		2021164868188703	Facebook	d107	2019-04-17	1	1	1249	250	24	0
DIE LINKE Land Bremen		196114277078358	Facebook	d107	2019-04-17	1	1	1249	625	12	0
Siebert & Backs		399037696790271	Facebook	d107	2019-04-17	1	1	1249	250	24	0
kitaklage-kostenlos.de		2001213713449612	Facebook	d107	2019-04-17	1	1	1249	250	24	0
SOSambiente - Piacenza capace di futuro		480264719179292	Facebook	d107	2019-04-17	1	1	1249	250	24	0
EUWID Recycling und Entsorgung		438926386190018	Facebook	d107	2019-04-17	1	1	1249	250	24	0
Zuivelpak		317139221974399	Facebook	d107	2019-04-17	1	1	1249	625	12	0
PROSA - Forbundet af It-professionelle		190899834388	Facebook	d107	2019-04-17	1	1	1249	625	8	1
Volen Siderov		48268614826	Facebook	d107	2019-04-17	1	1	1249	250	22	0
Verdi Firenze		237052423729117	Facebook	d107	2019-04-17	1	1	1249	250	24	0
Modena Ora		530298197450017	Facebook	d107	2019-04-17	1	1	1249	250	24	0
IBC SOLAR		1530570870335034	Facebook	d107	2019-04-17	1	1	1249	250	24	0
Projektplanung und Bauleitung Pohmann GmbH		1621411388137162	Facebook	d107	2019-04-17	1	1	1249	625	12	0
Bolton Labour	Bolton Labour Group	1467391536905268	Facebook	d107	2019-04-17	1	1	1249	250	28	0
Lee Howgate for Torbay	Torbay Liberal Democrats	242759376410490	Facebook	d107	2019-04-17	1	1	1249	250	28	0
Dr. Dirk Spaniel		1801375653478633	Facebook	d107	2019-04-17	1	1	1249	250	24	0
Psi Ariano Irpino		836232796414576	Facebook	d107	2019-04-17	1	1	1249	250	24	0
Má Evropa		275601109790503	Facebook	d107	2019-04-17	1	1	1249	250	4	0
Žiga Turk		352586381292	Facebook	d107	2019-04-17	1	1	1249	625	12	0
Partito Democratico Di Cormano		321681994685882	Facebook	d107	2019-04-17	1	1	1249	250	24	0
Aria Pulita per Caselle		382877439229476	Facebook	d107	2019-04-17	1	1	1249	250	24	0
Maria Teresa Bellucci		437121109819207	Facebook	d107	2019-04-17	1	1	1249	250	24	0
Esquerra Federació de Girona		180574748754060	Facebook	d107	2019-04-17	1	1	1249	250	24	0
Gionata Pacor		510173629056222	Facebook	d107	2019-04-17	1	1	1249	250	24	0
Subiektywnie o finansach		276165850641	Facebook	d107	2019-04-17	1	1	1249	625	2	0
Julian Flak		511034955648400	Facebook	d107	2019-04-17	2	1	1249	250	24	0
WeCircular		733687417019547	Facebook	d107	2019-04-17	2	1	1249	250	24	0
Paul Pasquali		1414460975363339	Facebook	d107	2019-04-17	1	1	1249	625	12	0
Ballico Sindaco		2381325198757919	Facebook	d107	2019-04-17	1	1	1249	625	11	0
Abbas Razvi		155567161168936	Facebook	d107	2019-04-17	1	1	1249	625	8	1
Działaj z Impetem		232857130612513	Facebook	d107	2019-04-17	1	1	1249	625	2	0
Werken bij Capgemini		110803278970537	Facebook	d107	2019-04-17	1	1	1249	625	12	0
Alun Cairns	Vale of Glamorgan Conservatives	255568980598	Facebook	d107	2019-04-17	1	1	1249	625	14	0
Krav Maga Street Defence - Magdeburg		232549897314522	Facebook	d107	2019-04-17	1	1	1249	625	12	0
Giorgio Magliocca Presidente della Provincia di Caserta		1681022168583960	Facebook	d107	2019-04-17	1	1	1249	625	12	0
Carl 4 Short Heath	Walsall Labour Group	120408998868795	Facebook	d107	2019-04-17	1	1	1249	625	14	0
Iremmo - Institut de Recherche et d'Études Méditerranée Moyen-Orient		791628370904125	Facebook	d107	2019-04-17	1	1	1249	625	12	0
ULESS - Union luxembourgeoise de l'économie sociale et solidaire		266311153561137	Facebook	d107	2019-04-17	1	1	1249	625	12	0
Mogę wszystko w UE		357369621783164	Facebook	d107	2019-04-17	1	1	1249	625	2	0
Mikael K & Klondyke		29118909537	Facebook	d107	2019-04-17	2	1	1249	250	16	3
MSZP - Kaposvár Városi Szervezet		126469347509585	Facebook	d107	2019-04-17	1	1	1249	625	3	1
Evoluzione Italiana		2250181661918751	Facebook	d107	2019-04-17	1	1	1249	625	7	0
Viborg Svæveflyveklub		246570882088852	Facebook	d107	2019-04-17	1	1	1249	625	8	1
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	d107	2019-04-17	1	1	1249	625	14	0
Pietro Fiocchi		877595239247631	Facebook	d107	2019-04-17	1	1	1249	625	12	0
www.iMeteo.sk		319962806492	Facebook	d107	2019-04-17	1	1	1249	625	12	0
Die Grünen Josefstadt		694721493947307	Facebook	d107	2019-04-17	1	1	1249	625	12	0
CADA		437121876473581	Facebook	d107	2019-04-17	1	1	1249	625	12	0
Damiano Zoffoli		796053673817644	Facebook	d107	2019-04-17	1	1	1249	625	12	0
Naturefund e. V.		164667883559271	Facebook	d107	2019-04-17	1	1	1249	625	12	0
Maxim Veys		2141077652780131	Facebook	d107	2019-04-17	1	1	1249	625	12	0
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	d107	2019-04-17	1	1	1249	625	1	0
Tidningen Fönstret		304506059702034	Facebook	d107	2019-04-17	1	1	1249	625	11	5
Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	d107	2019-04-17	1	1	1249	625	14	0
Expatica		206982432584	Facebook	d107	2019-04-17	2	1	1249	499	16	0
Christian Loose, MdL		838100569610140	Facebook	d107	2019-04-17	1	1	1249	250	12	2
HAVASI		100340976675049	Facebook	d107	2019-04-17	1	1	1249	250	7	3
Bürgerforum Europa		434134866705523	Facebook	d107	2019-04-17	1	1	1249	250	12	2
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	d107	2019-04-17	5	1	1246	516	23	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d107	2019-04-17	3	1	1242	248	28	0
Kiddies Family Karriere		486392568425609	Facebook	d107	2019-04-17	2	1	1239	495	5	1
Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	d107	2019-04-17	2	1	1237	247	24	0
Tiny Foundation		2274442829493678	Facebook	d107	2019-04-17	2	1	1235	555	23	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	d107	2019-04-17	1	1	1219	243	2	0
We Wealth		407066069720164	Facebook	d107	2019-04-17	1	1	1219	243	2	0
Happy Baby Sport&Labs		667810999908984	Facebook	d107	2019-04-17	1	1	1219	243	2	0
Mellemfolkeligt Samvirke		5624899398	Facebook	d107	2019-04-17	30	1	1218	31	14	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d107	2019-04-17	2	1	1217	243	24	0
Ravi 4 Priory Vale	Ravikumar Kuduregerevenk	2021884584778171	Facebook	d107	2019-04-17	3	1	1215	125	82	0
Move To Canada Today		234584003764052	Facebook	d107	2019-04-17	5	1	1211	382	7	0
Grüne Mainz		442503965827807	Facebook	d107	2019-04-17	2	1	1199	200	39	0
Students for Climate NL		2063145033774714	Facebook	d107	2019-04-17	2	1	1199	200	35	0
Hivos		183747651651348	Facebook	d107	2019-04-17	2	1	1199	200	39	0
Sverige för UNHCR		643137272398136	Facebook	d107	2019-04-17	4	1	1199	200	7	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d107	2019-04-17	16	1	1196	205	23	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	d107	2019-04-17	2	1	1190	238	23	0
ÖppnaDörren		1084852481531222	Facebook	d107	2019-04-17	1	1	1190	238	1	0
«Белсат» по-русски		1520423234895880	Facebook	d107	2019-04-17	1	1	1190	238	2	0
Camping Clair Matin		597267320442961	Facebook	d107	2019-04-17	2	1	1186	232	4	0
Modena Pride		651265148270999	Facebook	d107	2019-04-17	2	1	1185	292	3	0
Beci Brussels		408119956043956	Facebook	d107	2019-04-17	6	1	1182	329	26	0
Toyota Nederland		116919588378323	Facebook	d107	2019-04-17	5	1	1182	371	21	0
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	d107	2019-04-17	2	1	1180	236	27	0
EKO-UNIA		140708165940689	Facebook	d107	2019-04-17	2	1	1169	555	3	0
Partiztika		1874126929529897	Facebook	d107	2019-04-17	4	1	1167	211	31	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	d107	2019-04-17	2	1	1166	200	42	0
Newark Conservatives	Newark Conservative Association	194776090552693	Facebook	d107	2019-04-17	4	1	1165	0	133	0
Konrad Berkowicz		140962469393020	Facebook	d107	2019-04-17	2	1	1153	461	3	0
Gründerszene		67162930965	Facebook	d107	2019-04-17	4	1	1153	425	18	0
East Devon LibDems	Mrs Alexandra Elizabeth Sadiq	1947198408725764	Facebook	d107	2019-04-17	7	1	1136	90	88	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	d107	2019-04-17	1	1	1136	227	11	2
Seed Valley		202795986475324	Facebook	d107	2019-04-17	8	1	1136	318	36	0
Barbara Jascht		414527438609874	Facebook	d107	2019-04-17	1	1	1136	227	11	2
Krogerup Højskole		276479815705210	Facebook	d107	2019-04-17	1	1	1136	227	15	3
Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	d107	2019-04-17	4	1	1118	327	21	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	d107	2019-04-17	2	1	1118	276	3	0
Partido Popular de Salamanca		110903562266070	Facebook	d107	2019-04-17	1	1	1111	222	2	0
Simon Jacobs	Simon Anthony Jacobs	169830206917303	Facebook	d107	2019-04-17	1	1	1111	555	12	0
Gauche anticapitaliste		121620311194202	Facebook	d107	2019-04-17	1	1	1111	555	11	0
Iloveglobalgoals		564599830558720	Facebook	d107	2019-04-17	1	1	1111	555	7	1
MOTIFAZ		363673200392152	Facebook	d107	2019-04-17	1	1	1111	555	11	0
La città che vorremmo		518841088480163	Facebook	d107	2019-04-17	1	1	1111	555	11	0
Vallentuna kommun		488731014640412	Facebook	d107	2019-04-17	1	1	1111	555	5	1
Spondon Councillors	Mrs Nicola Angela Roulstone	564400740277251	Facebook	d107	2019-04-17	2	1	1110	222	25	0
RFSU		115317275164993	Facebook	d107	2019-04-17	2	1	1110	222	10	2
Kim Valentin	Valentin Kim	362875644473220	Facebook	d107	2019-04-17	4	1	1107	191	11	1
CHAMOON		1933507923550646	Facebook	d107	2019-04-17	3	1	1101	271	5	0
Kristdemokraterna Danderyd	Appberg	1658708661048614	Facebook	d107	2019-04-17	2	1	1098	219	16	7
Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	d107	2019-04-17	4	1	1094	218	25	0
Lisbon Data Science Academy		304746836648642	Facebook	d107	2019-04-17	4	1	1093	500	12	0
Leyla Hüseyin Kıralp		405321523588438	Facebook	d107	2019-04-17	4	1	1090	181	36	0
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	d107	2019-04-17	3	1	1083	291	32	0
Hilde Vautmans		1121251937901508	Facebook	d107	2019-04-17	2	1	1082	166	41	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	d107	2019-04-17	2	1	1079	215	24	0
The Handbag Spa		112991265381435	Facebook	d107	2019-04-17	2	1	1079	215	24	0
Le Village du 115 Du Particulier		536757166475060	Facebook	d107	2019-04-17	2	1	1079	215	21	0
Citoyens, Citoyennes		630775417378576	Facebook	d107	2019-04-17	2	1	1079	215	19	0
Front de Gauche VSG		136014293928282	Facebook	d107	2019-04-17	2	1	1079	215	19	0
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	d107	2019-04-17	6	1	1076	423	22	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	d107	2019-04-17	3	1	1075	181	39	0
YES I OM		334596960518348	Facebook	d107	2019-04-17	21	1	1063	285	43	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d107	2019-04-17	1	1	1063	212	2	0
deingorilla.com		1473090849636848	Facebook	d107	2019-04-17	1	1	1063	212	2	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	d107	2019-04-17	2	1	1062	500	16	0
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	d107	2019-04-17	5	1	1060	157	42	0
Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	d107	2019-04-17	4	1	1047	378	30	0
Greenious		366770713696937	Facebook	d107	2019-04-17	2	1	1047	423	13	0
Judici a la Democràcia		360002990814212	Facebook	d107	2019-04-17	1	1	1041	208	2	0
Karaci Tours Medical		408232079212353	Facebook	d107	2019-04-17	1	1	1041	208	1	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	d107	2019-04-17	2	1	1032	166	42	0
Studio Legale Silva		103498143097223	Facebook	d107	2019-04-17	1	1	1020	204	10	2
Bli nämndeman		2002046333202650	Facebook	d107	2019-04-17	1	1	1020	204	9	1
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	d107	2019-04-17	1	1	1020	204	2	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	d107	2019-04-17	2	1	1018	259	4	0
Tyisha info	Andre McPherson	1934493666830847	Facebook	d107	2019-04-17	2	1	1009	202	23	0
Χρήστος Παγώνης		1399423173671930	Facebook	d107	2019-04-17	2	1	1009	389	13	0
Anders Adlercreutz		790765324307350	Facebook	d107	2019-04-17	2	1	1009	202	20	0
Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	d107	2019-04-17	3	1	1005	344	15	0
SHOP IN WAY		274851546748611	Facebook	d107	2019-04-17	9	1	1004	276	43	3
Michał Wawrykiewicz		835519263468051	Facebook	d107	2019-04-17	2	1	999	166	7	0
Carmine Pacente		218066501942820	Facebook	d107	2019-04-17	3	1	999	181	27	0
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	d107	2019-04-17	2	1	999	166	4	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	d107	2019-04-17	1	1	999	200	19	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	d107	2019-04-17	2	1	999	166	33	0
Said till Europaparlamentet		1509050235995572	Facebook	d107	2019-04-17	1	1	999	200	18	9
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d107	2019-04-17	2	1	999	0	88	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	d107	2019-04-17	1	1	999	200	19	0
Axelle	Axelle Teixeira	405256393218025	Facebook	d107	2019-04-17	1	1	999	200	19	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d107	2019-04-17	1	1	999	0	13	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	d107	2019-04-17	1	1	999	200	1	0
Alex Vanopslagh		671022293105597	Facebook	d107	2019-04-17	1	1	999	200	13	2
Paul Tang	PvdA	208020512703248	Facebook	d107	2019-04-17	1	1	999	200	19	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	d107	2019-04-17	1	1	999	200	19	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	d107	2019-04-17	1	1	999	0	114	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	d107	2019-04-17	1	1	999	200	19	0
Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	d107	2019-04-17	1	1	999	200	22	0
The Dover and Deal Labour Party	The Labour Party	251832064841527	Facebook	d107	2019-04-17	3	1	999	142	49	0
Braunton Area Council Candidates	Nicholas John Agnew	401969130632510	Facebook	d107	2019-04-17	1	1	999	200	22	0
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	d107	2019-04-17	1	1	999	200	6	3
Cllr Craig Browne	Craig Browne (Independent)	118930742150593	Facebook	d107	2019-04-17	2	1	999	0	114	0
Bath & North East Somerset Conservatives	Bath and North East Somerset Conservatives	521246184949499	Facebook	d107	2019-04-17	2	1	999	454	20	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	d107	2019-04-17	1	1	999	200	22	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	d107	2019-04-17	1	1	999	200	22	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	d107	2019-04-17	1	1	999	200	22	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	d107	2019-04-17	1	1	999	500	11	0
Brympton Matters	ency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN	1631423107118782	Facebook	d107	2019-04-17	1	1	999	200	22	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	d107	2019-04-17	1	1	999	200	22	0
Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	d107	2019-04-17	1	1	999	200	22	0
James Airey	The Conservative Party	1870862933176422	Facebook	d107	2019-04-17	1	1	999	0	114	0
Isobel Grant	The Conservative Party	680608788701284	Facebook	d107	2019-04-17	1	1	999	0	114	0
Iain Duncan Smith MP	The Conservative Party	1846526838930401	Facebook	d107	2019-04-17	1	1	999	0	114	0
Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	d107	2019-04-17	1	1	999	200	22	0
Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	d107	2019-04-17	1	1	999	200	22	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d107	2019-04-17	2	1	999	166	38	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	d107	2019-04-17	2	1	999	0	114	0
Oakley Liberal Democrats	Bedford Liberal Democrats	290229998382070	Facebook	d107	2019-04-17	1	1	999	200	22	0
Kempston Rural Liberal Democrats	Bedford Liberal Democrats	249924009128840	Facebook	d107	2019-04-17	1	1	999	200	22	0
Eastcotts Liberal Democrats	Bedford Liberal Democrats	229444714320055	Facebook	d107	2019-04-17	1	1	999	200	22	0
De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	d107	2019-04-17	1	1	999	200	22	0
Paul Gheorghe		1751352201635496	Facebook	d107	2019-04-17	1	1	999	200	4	0
Derby Labour Party	Derby Labour Party	812331435456726	Facebook	d107	2019-04-17	1	1	999	200	22	0
Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	d107	2019-04-17	2	1	999	0	99	0
Świat OZE		1582970448625211	Facebook	d107	2019-04-17	1	1	999	0	23	0
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	d107	2019-04-17	1	1	999	200	2	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	d107	2019-04-17	2	1	999	454	18	0
PNL Alba		187133884725560	Facebook	d107	2019-04-17	1	1	999	200	4	0
Stacy-Jayne Archer	Stacy-Jayne archer 	361105360971877	Facebook	d107	2019-04-17	2	1	999	0	114	0
Les alternatifs		525679027878035	Facebook	d107	2019-04-17	1	1	999	200	19	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	d107	2019-04-17	2	1	999	0	114	0
Bakeca		8832327653	Facebook	d107	2019-04-17	1	1	999	0	99	0
Squid Digital Marketing	Benjamin Checkley	413257739443146	Facebook	d107	2019-04-17	1	1	999	0	114	0
Vito Gulli		221435068732270	Facebook	d107	2019-04-17	1	1	999	200	19	0
Cherry Hinton Lib Dems	Cambridge Lib Dems	278011946446771	Facebook	d107	2019-04-17	1	1	999	200	22	0
Massimiliano Serra		405818353579090	Facebook	d107	2019-04-17	1	1	999	200	19	0
Etihad Airways		185771248113677	Facebook	d107	2019-04-17	1	1	999	200	17	0
MAnAcÉ		2530002173677943	Facebook	d107	2019-04-17	2	1	999	0	99	0
MayuuLust		2203631323057286	Facebook	d107	2019-04-17	1	1	999	0	99	0
Jobbik Tázlár	Farkas Gergely	1608372752744658	Facebook	d107	2019-04-17	1	1	999	200	3	0
Jobbik Tompa	Farkas Gergely	491004491049310	Facebook	d107	2019-04-17	1	1	999	200	3	0
Desorientiert		1997776067004843	Facebook	d107	2019-04-17	1	1	999	200	19	0
NSFX شركة		296433340483916	Facebook	d107	2019-04-17	1	1	999	0	88	0
CD&V Zele		902818493070167	Facebook	d107	2019-04-17	1	1	999	500	9	0
The B1M	The B1M 	124000804388436	Facebook	d107	2019-04-17	1	1	999	200	22	0
Limit Waste		1267071330136292	Facebook	d107	2019-04-17	1	1	999	200	4	0
Jobbik Bácsalmás	Farkas Gergely	896702313709887	Facebook	d107	2019-04-17	1	1	999	200	3	0
Jobbik Mélykút	Farkas Gergely	1531544893761737	Facebook	d107	2019-04-17	1	1	999	200	3	0
Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	d107	2019-04-17	1	1	999	200	22	0
SJ Hollabrunn		323339121559134	Facebook	d107	2019-04-17	1	1	999	200	19	0
Llyr Gruffydd	Mabon ap Gwynfor	224950110907336	Facebook	d107	2019-04-17	1	1	999	200	22	0
Risorgimento Socialista-Lega dei Socialisti		482315145251196	Facebook	d107	2019-04-17	1	1	999	200	19	0
Actuconakry.com		365103013637632	Facebook	d107	2019-04-17	1	1	999	200	19	0
Radikale Venstre Viborg		412635475596972	Facebook	d107	2019-04-17	1	1	999	200	13	2
Costruire la Comunità - lista Lino Trentini Sindaco		185617468759609	Facebook	d107	2019-04-17	1	1	999	200	19	0
Movimento 5 Stelle Castenaso		131994820803	Facebook	d107	2019-04-17	1	1	999	200	19	0
Censor		2159262341001758	Facebook	d107	2019-04-17	1	1	999	200	17	0
Peter Holzer		197743086970223	Facebook	d107	2019-04-17	2	1	999	166	33	0
Jan Johansen		274355482686293	Facebook	d107	2019-04-17	1	1	999	200	13	2
Homoromance Éditions		1521867558105327	Facebook	d107	2019-04-17	1	1	999	200	13	0
desiRED - Digital Strategy Agency	desiRED Digital Strategy Agency	1712512312399812	Facebook	d107	2019-04-17	1	1	999	500	9	0
This Is Food		471140489642184	Facebook	d107	2019-04-17	1	1	999	200	19	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d107	2019-04-17	2	1	999	400	1	0
Zbigniew Konwiński		1414703345491996	Facebook	d107	2019-04-17	1	1	999	200	4	0
Jusos Kreis Wesel		261644010610429	Facebook	d107	2019-04-17	1	1	999	200	19	0
Cittadini per Assago con Raimondo Sindaco		2283216948598998	Facebook	d107	2019-04-17	1	1	999	200	19	0
Stefan Gruhner		2182228282045844	Facebook	d107	2019-04-17	1	1	999	200	19	0
Maciej Kawecki		210618163031386	Facebook	d107	2019-04-17	1	1	999	200	17	0
Borås Stad		202952346393650	Facebook	d107	2019-04-17	1	1	999	500	4	0
Power Factory Berlin		1534964340136029	Facebook	d107	2019-04-17	2	1	999	200	19	0
Action Solidarité Tiers Monde - ASTM		161567570579610	Facebook	d107	2019-04-17	1	1	999	500	9	0
Giorgio Bertola		770042433044423	Facebook	d107	2019-04-17	1	1	999	200	1	0
Festival Resistente Arci		1550424865218167	Facebook	d107	2019-04-17	1	1	999	200	1	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	d107	2019-04-17	1	1	999	200	8	1
Thue Grum-Schwensen i EU		1924899181139876	Facebook	d107	2019-04-17	5	1	995	264	31	2
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	d107	2019-04-17	3	1	978	329	18	0
Solkraft Sverige		1531207330504867	Facebook	d107	2019-04-17	25	1	972	217	11	2
Mansoor Maitah		1034382646741170	Facebook	d107	2019-04-17	6	1	970	284	5	2
Stansted South & Birchanger Conservatives	Gary Charles Davey	328729817784882	Facebook	d107	2019-04-17	2	1	954	190	21	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d107	2019-04-17	1	1	943	188	1	0
Prospective Councillor Aaron Elliott	Gravesham Conservative Association	2275534442735001	Facebook	d107	2019-04-17	3	1	936	142	41	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	d107	2019-04-17	3	1	936	446	15	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d107	2019-04-17	2	1	930	186	13	0
Nicola Beer		206866712830769	Facebook	d107	2019-04-17	9	1	930	231	22	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d107	2019-04-17	1	1	925	185	2	0
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	d107	2019-04-17	1	1	925	185	1	0
Paolo Arrigoni		747073345429789	Facebook	d107	2019-04-17	2	1	923	166	25	0
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	d107	2019-04-17	3	1	923	100	21	0
GAL Bamberg		196928763660530	Facebook	d107	2019-04-17	2	1	918	183	18	0
Gemini Eventi e Spettacoli		843526305698816	Facebook	d107	2019-04-17	3	1	916	125	41	0
Unis pour les Droits Humains		1642871805813802	Facebook	d107	2019-04-17	2	1	916	383	10	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	d107	2019-04-17	1	1	909	454	9	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	d107	2019-04-17	1	1	909	454	9	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	d107	2019-04-17	1	1	909	454	9	0
Arturo Aliaga López	PAR	696833660500986	Facebook	d107	2019-04-17	1	1	909	454	9	0
Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	d107	2019-04-17	1	1	909	454	10	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	d107	2019-04-17	1	1	909	454	10	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	d107	2019-04-17	1	1	909	454	8	0
Christian Concern	CCFON Limited	289690716457	Facebook	d107	2019-04-17	1	1	909	454	10	0
Nenechme to tak		224923858400165	Facebook	d107	2019-04-17	1	1	909	454	3	1
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	d107	2019-04-17	1	1	909	454	10	0
East Devon Alliance - Independents working for you	East Devon Alliance	1558581281049520	Facebook	d107	2019-04-17	1	1	909	454	10	0
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	d107	2019-04-17	1	1	909	454	6	1
Veronika Vrecionová		273367223021327	Facebook	d107	2019-04-17	1	1	909	454	9	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	d107	2019-04-17	1	1	909	454	10	0
Fondazione Francesco Saverio Nitti		140581669302826	Facebook	d107	2019-04-17	1	1	909	454	9	0
Better Brexit	Better Brexit	456823584822825	Facebook	d107	2019-04-17	1	1	909	454	10	0
Now Brexit	donors to NowBrexit	292444058229546	Facebook	d107	2019-04-17	1	1	909	454	10	0
