day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d116	2019-04-26	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	1	1	1249	625	12	0
d116	2019-04-26	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	1	1	1249	250	24	0
d116	2019-04-26	N-VA Temse	N-VA Temse	157739524296696	Facebook	1	1	1249	625	12	0
d116	2019-04-26	Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	1	1	1249	250	22	0
d116	2019-04-26	Ulrich Lechte - FDP	Ulrich Werner Maria Lechte	259242574566478	Facebook	1	1	1249	250	24	0
d116	2019-04-26	Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	1	1	1249	625	12	0
d116	2019-04-26	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	1	1	1249	250	24	0
d116	2019-04-26	SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	1	1	1249	250	24	0
d116	2019-04-26	Raffaele Fitto		34987266938	Facebook	1	1	1249	250	24	0
d116	2019-04-26	Jobbik Nagykáta		905713946119010	Facebook	1	1	1249	250	3	0
d116	2019-04-26	Axelle	Axelle Teixeira	405256393218025	Facebook	1	1	1249	250	24	0
d116	2019-04-26	SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	1	1	1249	250	28	0
d116	2019-04-26	Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	1	1	1249	250	28	0
d116	2019-04-26	Woking Liberal Democrats	Woking Liberal Democrats	234260143399528	Facebook	3	1	1249	550	17	0
d116	2019-04-26	Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	1	1	1249	625	11	5
d116	2019-04-26	PNL Satu Mare		1487319541548619	Facebook	1	1	1249	250	5	0
d116	2019-04-26	Идея за България/Idea for Bulgaria		185512961489408	Facebook	1	1	1249	625	12	0
d116	2019-04-26	James Frith MP	Bury North Labour Party	353097424791073	Facebook	1	1	1249	250	28	0
d116	2019-04-26	Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	1	1	1249	250	28	0
d116	2019-04-26	Mytchett & Deepcut Ward Liberal Democrats	Surrey Heath Liberal Democrats	2505433372819110	Facebook	1	1	1249	250	28	0
d116	2019-04-26	Heatherside Ward Liberal Democrats	Surrey Heath liberal Democrats	520887488435966	Facebook	1	1	1249	250	28	0
d116	2019-04-26	Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	1	1	1249	250	5	0
d116	2019-04-26	Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	1	1	1249	250	24	0
d116	2019-04-26	Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	1	1	1249	250	28	0
d116	2019-04-26	Jon Cruddas	Andrew Achilleos	154460011342711	Facebook	1	1	1249	250	28	0
d116	2019-04-26	My Horwich	Horwich Liberal Democrats	1812773342274486	Facebook	1	1	1249	250	28	0
d116	2019-04-26	Cllr Zoe Nolan and Ben Nolan - Labour team for Loughton and Shenley ward	MK Labour Party	543286709047176	Facebook	1	1	1249	250	28	0
d116	2019-04-26	Culverden ward LibDem team	James  Rands	139205233473341	Facebook	1	1	1249	625	14	0
d116	2019-04-26	Warlingham Liberal Democrats	Warlingham Liberal Democrats	404493839976321	Facebook	1	1	1249	250	28	0
d116	2019-04-26	Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	1	1	1249	250	28	0
d116	2019-04-26	Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	1	1	1249	625	14	0
d116	2019-04-26	Kingsbrook Liberal Democrats	Bedford Liberal Democrats	1815509312018940	Facebook	1	1	1249	250	28	0
d116	2019-04-26	Luisa Boos	Luisa Boos	46262733106	Facebook	1	1	1249	250	24	0
d116	2019-04-26	Freie Wähler Nordwestmecklenburg	Ingo Gerd Voht	2065922070373210	Facebook	1	1	1249	250	24	0
d116	2019-04-26	Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	1	1	1249	250	28	0
d116	2019-04-26	120 dnů sodomy		329642711236010	Facebook	1	1	1249	250	22	0
d116	2019-04-26	Trashteam - Save The River		260349771515915	Facebook	1	1	1249	250	24	0
d116	2019-04-26	Pagina Pasquale Ciacciarelli		1154159241414027	Facebook	1	1	1249	250	24	0
d116	2019-04-26	Italian Special Forces		336782836434615	Facebook	1	1	1249	625	12	0
d116	2019-04-26	Neverím falošnému anjelovi		119950268136298	Facebook	1	1	1249	250	24	0
d116	2019-04-26	mbeauty.xx	Miss Mai Elizabeth Bufton	387217978533848	Facebook	1	1	1249	250	28	0
d116	2019-04-26	Stuart Anderton for Bruton Town Council	Stuart William Anderton	586822935157072	Facebook	1	1	1249	625	14	0
d116	2019-04-26	Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	2	1	1249	250	28	0
d116	2019-04-26	PNL Timişoara		872727552790073	Facebook	1	1	1249	250	5	0
d116	2019-04-26	Redhill and Northbourne		724557051216222	Facebook	1	1	1249	625	14	0
d116	2019-04-26	Malin Forsbrand kommunalråd Vaxholm	Forsbrand Malin Kristina	298053177394356	Facebook	1	1	1249	250	11	2
d116	2019-04-26	Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	1	1	1249	625	14	0
d116	2019-04-26	Russian Embassy		451814155349320	Facebook	1	1	1249	250	22	0
d116	2019-04-26	Fratelli d'Italia - AN Verbano Cusio Ossola		1452077971691784	Facebook	1	1	1249	250	24	0
d116	2019-04-26	Fred Keller	Fred Keller for Congress	738334159900733	Facebook	2	1	1249	250	22	0
d116	2019-04-26	Delizia Eco		367615893438208	Facebook	1	1	1249	250	24	0
d116	2019-04-26	Gianni Berrino Europee 2019 - fdi		399594437537197	Facebook	1	1	1249	250	24	0
d116	2019-04-26	Populares de La Roda		154606807934565	Facebook	1	1	1249	250	22	0
d116	2019-04-26	Momentum TizenX		1992543104404776	Facebook	1	1	1249	250	3	0
d116	2019-04-26	Andalucía Actúa		430489534157135	Facebook	1	1	1249	250	24	0
d116	2019-04-26	Stephanie Peacock MP	Barnsley East Labour Party	1005960859538065	Facebook	1	1	1249	250	28	0
d116	2019-04-26	Jon Roser for Offington	The Labour Party	583887052061082	Facebook	1	1	1249	250	28	0
d116	2019-04-26	Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	1	1	1249	250	24	0
d116	2019-04-26	PNL Alba		187133884725560	Facebook	1	1	1249	250	5	0
d116	2019-04-26	Proud To Be Romanian		649364795098943	Facebook	1	1	1249	625	12	0
d116	2019-04-26	A Minute Marvel		648094041946541	Facebook	1	1	1249	250	22	0
d116	2019-04-26	Union to Union		261024395813	Facebook	1	1	1249	625	11	5
d116	2019-04-26	Angelo Bonelli		141260049255843	Facebook	1	1	1249	250	24	0
d116	2019-04-26	Sean Canney TD		121027934633123	Facebook	1	1	1249	250	22	0
d116	2019-04-26	VSStÖ Juridicum		331632570217876	Facebook	1	1	1249	625	12	0
d116	2019-04-26	SPD  - Příbramsko		213791518974717	Facebook	1	1	1249	625	24	4
d116	2019-04-26	Pietro Marrapodi		1720862831459638	Facebook	1	1	1249	625	12	0
d116	2019-04-26	Sussex4Europe		348582789017820	Facebook	1	1	1249	625	11	0
d116	2019-04-26	Stinus Lindgreen - Radikale Venstre		519677024898789	Facebook	1	1	1249	625	16	8
d116	2019-04-26	Tygodnik Poradnik Rolniczy		465994130077358	Facebook	1	1	1249	625	2	0
d116	2019-04-26	INA		258640607530666	Facebook	1	1	1249	250	2	0
d116	2019-04-26	Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	1	1	1249	250	2	0
d116	2019-04-26	Bürgerforum Europa		434134866705523	Facebook	1	1	1249	250	12	2
d116	2019-04-26	Basildon Borough Nethermayne Independents	Linda Margaret Allport Hodge	2067956749894896	Facebook	3	1	1248	249	28	0
d116	2019-04-26	Michael Clark	Clark Michael Douglas	376225562978212	Facebook	3	1	1231	349	35	0
d116	2019-04-26	FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	14	1	1221	111	77	0
d116	2019-04-26	Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	1	1	1219	243	2	0
d116	2019-04-26	On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	1	1	1219	243	2	0
d116	2019-04-26	Happy Baby Sport&Labs		667810999908984	Facebook	1	1	1219	243	2	0
d116	2019-04-26	Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	2	1	1214	242	27	0
d116	2019-04-26	Move To Canada Today		234584003764052	Facebook	5	1	1211	382	7	0
d116	2019-04-26	HK/Privat	HK/Privat	56810821434	Facebook	3	1	1209	242	16	3
d116	2019-04-26	Dani Pérez		573508279661673	Facebook	1	1	1204	602	6	1
d116	2019-04-26	Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	2	1	1199	200	39	0
d116	2019-04-26	Poland - promoting historical and factual tidbits		1431152487109288	Facebook	2	1	1199	200	39	0
d116	2019-04-26	Green Nature		560749361108481	Facebook	2	1	1199	200	35	0
d116	2019-04-26	Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	4	1	1194	227	32	0
d116	2019-04-26	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	3	1	1193	205	36	0
d116	2019-04-26	«Белсат» по-русски		1520423234895880	Facebook	1	1	1190	238	2	0
d116	2019-04-26	Councillor Graham Craig	Graham Craig	682588111784534	Facebook	6	1	1183	226	31	0
d116	2019-04-26	Toyota Nederland		116919588378323	Facebook	5	1	1182	371	21	0
d116	2019-04-26	Beci Brussels		408119956043956	Facebook	6	1	1174	328	26	0
d116	2019-04-26	Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	5	1	1171	378	44	0
d116	2019-04-26	Warren Fox	Warren Lee Fox	510438019152592	Facebook	2	1	1168	233	26	0
d116	2019-04-26	Katarina Ammitzbøll		1541220236121470	Facebook	3	1	1168	233	7	1
d116	2019-04-26	Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	2	1	1166	200	42	0
d116	2019-04-26	Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	4	1	1166	220	28	0
d116	2019-04-26	Christoph de Vries		101094999966880	Facebook	2	1	1166	200	36	0
d116	2019-04-26	AfD Ludwigshafen		571061996270002	Facebook	1	1	1162	232	11	2
d116	2019-04-26	Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	2	1	1158	454	39	0
d116	2019-04-26	Eco Heating		202302506453396	Facebook	3	1	1153	230	22	0
d116	2019-04-26	March of Life		1419584598337216	Facebook	2	1	1145	229	22	0
d116	2019-04-26	Conservatives in Dudley	Conservatives	154802178551076	Facebook	4	1	1142	142	65	0
d116	2019-04-26	Arcigay Varese		489083157950071	Facebook	3	1	1138	558	13	0
d116	2019-04-26	Seed Valley		202795986475324	Facebook	8	1	1136	318	36	0
d116	2019-04-26	Krogerup Højskole		276479815705210	Facebook	1	1	1136	227	15	3
d116	2019-04-26	SPD Wunstorf		257630990921953	Facebook	2	1	1126	456	14	0
d116	2019-04-26	Curtis Ottaway for Weymouth West	Curtis Ottaway	1056944217838871	Facebook	3	1	1124	200	37	0
d116	2019-04-26	Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	2	1	1118	309	22	0
d116	2019-04-26	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	1	1	1111	222	11	2
d116	2019-04-26	USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	1	1	1111	555	2	0
d116	2019-04-26	Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	1	1	1111	555	12	0
d116	2019-04-26	Macclesfield Neighbourhood Plan	Praesemino Ltd	2405204896424673	Facebook	1	1	1111	555	12	0
d116	2019-04-26	Janice Feltham		579753492529419	Facebook	1	1	1111	555	12	0
d116	2019-04-26	Leeds village UKIP candidate	Ian Leonard C Stevens	406052833530260	Facebook	1	1	1111	555	12	0
d116	2019-04-26	ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	1	1	1111	555	11	0
d116	2019-04-26	Climate Save Slovakia		1261714107315673	Facebook	1	1	1111	555	11	0
d116	2019-04-26	Piratenpartij Utrecht - PPU	Piratenpartij Utrecht	167833720446018	Facebook	1	1	1111	555	11	0
d116	2019-04-26	Christian Loose, MdL		838100569610140	Facebook	1	1	1111	222	11	2
d116	2019-04-26	Vallentuna kommun		488731014640412	Facebook	1	1	1111	555	5	1
d116	2019-04-26	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	3	1	1110	452	14	0
d116	2019-04-26	Lime Shop Online		790946694613780	Facebook	10	1	1110	185	32	0
d116	2019-04-26	First Investments		1363082423819663	Facebook	2	1	1110	472	15	0
d116	2019-04-26	David Bowker Independent Candidate for Abram Ward	David William Bowker	403136490418953	Facebook	2	1	1101	363	19	0
d116	2019-04-26	Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	2	1	1101	363	48	14
d116	2019-04-26	Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	4	1	1099	181	36	0
d116	2019-04-26	Lisbon Data Science Academy		304746836648642	Facebook	4	1	1093	500	12	0
d116	2019-04-26	Wayne O'Brien	Wayne O'Brien	1562964843821551	Facebook	2	1	1090	200	33	0
d116	2019-04-26	Ben Walker		1856356951294198	Facebook	3	1	1090	454	31	0
d116	2019-04-26	Bardzo Czyste Powietrze		2189376904714122	Facebook	4	1	1089	243	3	0
d116	2019-04-26	Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	1	1	1086	217	2	0
d116	2019-04-26	Arbeiterkammer Niederösterreich		200201856970	Facebook	1	1	1086	217	2	0
d116	2019-04-26	We Wealth		407066069720164	Facebook	1	1	1086	217	2	0
d116	2019-04-26	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	2	1	1083	216	21	0
d116	2019-04-26	Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	2	1	1079	215	4	0
d116	2019-04-26	Anthony Forth & Jade Uko - Goldington Councillors	Goldington Labour Party	596123433877635	Facebook	2	1	1079	215	24	0
d116	2019-04-26	Modena Pride		651265148270999	Facebook	2	1	1078	266	3	0
d116	2019-04-26	WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	6	1	1076	423	22	0
d116	2019-04-26	Maurizio Pendenza Candidato al Parlamento Europeo		440995163318718	Facebook	2	1	1071	428	14	0
d116	2019-04-26	CHAMOON		1933507923550646	Facebook	3	1	1065	262	4	0
d116	2019-04-26	Antal Lóránt	Div ads	490181697757865	Facebook	1	1	1063	212	2	0
d116	2019-04-26	ÖppnaDörren		1084852481531222	Facebook	1	1	1063	212	0	0
d116	2019-04-26	deingorilla.com		1473090849636848	Facebook	1	1	1063	212	2	0
d116	2019-04-26	Camping Clair Matin		597267320442961	Facebook	2	1	1062	208	4	0
d116	2019-04-26	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	2	1	1055	277	11	3
d116	2019-04-26	Greenious		366770713696937	Facebook	2	1	1047	423	13	0
d116	2019-04-26	Innovativ leben		317523975369464	Facebook	13	1	1034	246	43	0
d116	2019-04-26	Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	2	1	1023	253	3	0
d116	2019-04-26	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	1	1	1020	204	10	2
d116	2019-04-26	Barbara Jascht		414527438609874	Facebook	1	1	1020	204	10	2
d116	2019-04-26	Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	3	1	1012	360	4	0
d116	2019-04-26	Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	4	1	1012	192	24	0
d116	2019-04-26	Nick Garvey - Local Election Candidate	Nicholas Aidan Garvey	791248764579585	Facebook	6	1	1011	263	61	0
d116	2019-04-26	Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	3	1	1009	190	8	1
d116	2019-04-26	Ashford Greens	Ashford Green Party	142902049082891	Facebook	2	1	1009	202	23	0
d116	2019-04-26	Councillor Alistair Cathcart: Bangor Central	Mr Alistair John Cathcart	420637692037111	Facebook	2	1	1009	202	23	0
d116	2019-04-26	Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	3	1	1008	181	3	0
d116	2019-04-26	Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	3	1	1005	344	15	0
d116	2019-04-26	CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	6	1	999	0	99	0
d116	2019-04-26	Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	1	1	999	200	13	2
d116	2019-04-26	Henrik Vinther		735451349926508	Facebook	1	1	999	200	13	2
d116	2019-04-26	Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	2	1	999	0	99	0
d116	2019-04-26	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	1	1	999	200	19	0
d116	2019-04-26	BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	2	1	999	166	33	0
d116	2019-04-26	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	1	1	999	200	13	2
d116	2019-04-26	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	1	1	999	200	19	0
d116	2019-04-26	Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	1	1	999	200	19	0
d116	2019-04-26	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	1	1	999	200	17	0
d116	2019-04-26	Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	2	1	999	0	99	0
d116	2019-04-26	Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	1	1	999	200	19	0
d116	2019-04-26	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	1	1	999	200	19	0
d116	2019-04-26	Niklas Nienaß		2280286458870451	Facebook	1	1	999	200	19	0
d116	2019-04-26	Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	2	1	999	0	13	0
d116	2019-04-26	Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	2	1	999	166	38	0
d116	2019-04-26	Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	1	1	999	500	9	0
d116	2019-04-26	KDU Göteborg	KDU Göteborg	337673949604125	Facebook	1	1	999	200	9	1
d116	2019-04-26	Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	1	1	999	200	19	0
d116	2019-04-26	Copertino 5 Stelle	Andrea Villani	1562674140671482	Facebook	1	1	999	200	19	0
d116	2019-04-26	Vote Aaron Chahal for Ascot & Sunninghill	Windsor & Maidenhead Liberal Democrats	446212446129627	Facebook	1	1	999	200	22	0
d116	2019-04-26	Wharfedale Lib Dems	Shipley and Keighley Liberal Democrats	235585833814320	Facebook	1	1	999	500	11	0
d116	2019-04-26	Ingthorpe Labour Party	Blackpool Labour 	2199885096708106	Facebook	1	1	999	200	22	0
d116	2019-04-26	Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	1	1	999	500	11	0
d116	2019-04-26	MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	1	1	999	200	22	0
d116	2019-04-26	Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	1	1	999	200	22	0
d116	2019-04-26	Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	1	1	999	200	22	0
d116	2019-04-26	Heather Wilson SDLP	Heather Wilson	342784296333133	Facebook	2	1	999	0	114	0
d116	2019-04-26	Councillor Billy Hutchinson, PUP - Court DEA	Progressive Unionist Party of Northern Ireland	2124738024503589	Facebook	2	1	999	0	114	0
d116	2019-04-26	Bournemouth Conservatives - West	Bournemouth West Conservative Association	159232771454116	Facebook	1	1	999	200	22	0
d116	2019-04-26	Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	1	1	999	200	22	0
d116	2019-04-26	Property & Business Info		562032903912680	Facebook	1	1	999	0	114	0
d116	2019-04-26	Brympton.info	Peter Seib	205380966205552	Facebook	1	1	999	200	22	0
d116	2019-04-26	Unmesh Desai - London Assembly Member for City & East	Greater London Authority	1593990057527157	Facebook	2	1	999	0	114	0
d116	2019-04-26	Norbert Lins	Norbert Lins MdEP	499881326786873	Facebook	2	1	999	454	18	0
d116	2019-04-26	Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	1	1	999	200	22	0
d116	2019-04-26	Eastcotts Liberal Democrats	Bedford Liberal Democrats	229444714320055	Facebook	1	1	999	200	22	0
d116	2019-04-26	Cllr Paul Walker - Shobnall Ward	Burton and Uttoxeter Labour Party	197621960736327	Facebook	1	1	999	200	22	0
d116	2019-04-26	Claudia Strauss		2146499722233479	Facebook	1	1	999	0	99	0
d116	2019-04-26	Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	1	1	999	200	22	0
d116	2019-04-26	Österreichische Akademie der Wissenschaften		203648343900979	Facebook	1	1	999	200	19	0
d116	2019-04-26	oopla		148928385774943	Facebook	1	1	999	0	99	0
d116	2019-04-26	ع الوتر		131488484350959	Facebook	1	1	999	200	2	0
d116	2019-04-26	Colchester Conservatives	Darius G Laws & Colchester Conservatives	1159423480755709	Facebook	2	1	999	0	114	0
d116	2019-04-26	vLex Colombia		151953148288686	Facebook	1	1	999	0	1	0
d116	2019-04-26	City of Sanctuary Dublin		417364168401795	Facebook	2	1	999	454	18	0
d116	2019-04-26	Huertas Motor Audi		1031508063589756	Facebook	2	1	999	166	33	0
d116	2019-04-26	Centro Social y Nacional Salamanca		315145945314295	Facebook	1	1	999	200	19	0
d116	2019-04-26	Φίλοι Κώστα Καραγκούνη		202539320654661	Facebook	1	1	999	200	19	0
d116	2019-04-26	Mjs Flemalle		201905843666746	Facebook	1	1	999	200	19	0
d116	2019-04-26	Sally Keeble for Northampton North	Sally Keeble	300663396663749	Facebook	1	1	999	200	22	0
d116	2019-04-26	Cllr Sharon Tolan East Meath		562597020485832	Facebook	1	1	999	200	19	0
d116	2019-04-26	Meetup Udine Sud - Cussignacco		1485617235018282	Facebook	1	1	999	200	19	0
d116	2019-04-26	Samuel Morrison - TUV Lagan River candidate	Samuel M Rris N	1322985987894270	Facebook	1	1	999	500	11	0
d116	2019-04-26	energiezukunft		432082483497264	Facebook	1	1	999	200	19	0
d116	2019-04-26	CDA Harlingen		192600774817587	Facebook	1	1	999	200	17	0
d116	2019-04-26	Dave Plummer - Waltham Abbey Greens	David Alan Plummer	148571029334692	Facebook	1	1	999	500	11	0
d116	2019-04-26	ΝΕΟ Φροντιστήριο Ιλίου - Πετρούπολης		358236561036716	Facebook	1	1	999	200	19	0
d116	2019-04-26	Emanuele Cocollini		533791943775856	Facebook	3	1	999	181	27	0
d116	2019-04-26	Carlos Ladra Brage		369013219957800	Facebook	1	1	999	200	19	0
d116	2019-04-26	AIESEC Italia		289518708781	Facebook	1	1	999	500	9	0
d116	2019-04-26	NV Clothing London	Damian Burchill	395188161015056	Facebook	1	1	999	500	11	0
d116	2019-04-26	CD&V Zele		902818493070167	Facebook	1	1	999	500	9	0
d116	2019-04-26	Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	2	1	999	400	1	0
d116	2019-04-26	Festival Resistente Arci		1550424865218167	Facebook	1	1	999	200	1	0
d116	2019-04-26	Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	2	1	993	496	11	0
d116	2019-04-26	My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	5	1	988	245	34	0
d116	2019-04-26	Cllr Martin Kay	Martin Brian Kay	2154137971527984	Facebook	3	1	978	173	32	0
d116	2019-04-26	Solkraft Sverige		1531207330504867	Facebook	25	1	972	217	11	2
d116	2019-04-26	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	1	1	961	192	1	0
d116	2019-04-26	Wantage & Grove Labour Party Branch	David Joseph Gernon	247912742503206	Facebook	2	1	958	191	21	0
d116	2019-04-26	YES I OM		334596960518348	Facebook	21	1	954	254	39	0
d116	2019-04-26	Martin Skam	Martin Skam	2240926746153609	Facebook	3	1	947	174	28	0
d116	2019-04-26	Katie Cooper	Labour Party - Downend, Staple Hill  and Winterbourne Branch 	339944886478652	Facebook	2	1	944	166	31	0
d116	2019-04-26	Judici a la Democràcia		360002990814212	Facebook	1	1	943	188	1	0
d116	2019-04-26	Karaci Tours Medical		408232079212353	Facebook	1	1	943	188	1	0
d116	2019-04-26	Chebika Cantù		344451165749357	Facebook	1	1	943	188	1	0
d116	2019-04-26	SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	2	1	937	375	11	0
d116	2019-04-26	Energie Pulite per Valsamoggia	Umberto Fonda	397428341035265	Facebook	2	1	937	187	18	0
d116	2019-04-26	Somerton & Frome Green Party	Nicholas William Adrian Mann	1555488738015639	Facebook	4	1	935	166	30	0
d116	2019-04-26	Andrew Milton - Lib Dems in Kenilworth	Andrew William Milton	230199117574707	Facebook	2	1	933	166	30	0
d116	2019-04-26	Welsh Academic Press	Welsh Academic Press	1012631668753063	Facebook	3	1	933	166	30	0
d116	2019-04-26	Studio Legale Silva		103498143097223	Facebook	1	1	925	185	9	1
d116	2019-04-26	Bli nämndeman		2002046333202650	Facebook	1	1	925	185	8	1
d116	2019-04-26	LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	1	1	925	185	1	0
d116	2019-04-26	Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	2	1	923	166	29	0
d116	2019-04-26	Benjamin Norton	Ben Andrew Norton I	1505960232864955	Facebook	2	1	923	166	29	0
d116	2019-04-26	Unis pour les Droits Humains		1642871805813802	Facebook	2	1	916	383	10	0
d116	2019-04-26	Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	1	1	909	454	9	0
d116	2019-04-26	Tristan Gray	Tristan Gray	262125774120331	Facebook	1	1	909	454	10	0
d116	2019-04-26	Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	1	1	909	454	9	0
d116	2019-04-26	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	1	1	909	454	9	0
d116	2019-04-26	Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	1	1	909	454	9	0
d116	2019-04-26	Lega per Spilimbergo		199317260193011	Facebook	1	1	909	454	9	0
d116	2019-04-26	Christian Pirker		200189984169557	Facebook	1	1	909	454	9	0
d116	2019-04-26	Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	1	1	909	454	9	0
