day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d127	2019-05-07	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	7	1	18569	7214	188	0
d127	2019-05-07	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	12	1	18544	6823	9	1
d127	2019-05-07	Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	7	1	18466	4160	226	44
d127	2019-05-07	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	8	1	18455	4428	303	28
d127	2019-05-07	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	18356	7773	13	0
d127	2019-05-07	Παύλος Ελευθεριάδης		768996799785550	Facebook	2	1	18333	9166	33	0
d127	2019-05-07	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	2	1	18332	3666	245	49
d127	2019-05-07	Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	4	1	18332	3666	132	16
d127	2019-05-07	YesCymru	YesCymru	323967924444168	Facebook	2	1	18332	3666	42	0
d127	2019-05-07	Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	3	1	18332	4166	116	16
d127	2019-05-07	Lightdrop	Lightdrop	309350762888786	Facebook	2	1	18332	3666	116	20
d127	2019-05-07	Enrico Morando		600839130391177	Facebook	2	1	18332	3666	36	0
d127	2019-05-07	RSM MBA		110428762358678	Facebook	3	1	18233	8601	70	14
d127	2019-05-07	PTB	PTB	53838654385	Facebook	1	1	18181	9090	45	9
d127	2019-05-07	Ali Aminali		1452133531486822	Facebook	1	1	18181	9090	608	121
d127	2019-05-07	Outplay	Outplay	240300105113	Facebook	2	1	18181	9090	54	9
d127	2019-05-07	Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	1	1	18181	9090	420	84
d127	2019-05-07	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	7	1	18160	3000	610	0
d127	2019-05-07	Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	6	1	18074	4418	76	0
d127	2019-05-07	Marián Čaučík	KDH	168054920212177	Facebook	9	1	17998	3600	178	0
d127	2019-05-07	Josef Caruana		166617437361908	Facebook	6	1	17983	5202	78	0
d127	2019-05-07	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	2	1	17916	3958	45	0
d127	2019-05-07	Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	3	1	17878	3575	41	8
d127	2019-05-07	You Vote EU Polska		1923072537771358	Facebook	3	1	17667	7046	19	3
d127	2019-05-07	Fabio Candalice	Fabio Candalice	929896213793987	Facebook	6	1	17502	4505	119	0
d127	2019-05-07	Liberalai	Liberalai	81004804444	Facebook	3	1	17499	3500	49	0
d127	2019-05-07	Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	3	1	17499	5000	74	0
d127	2019-05-07	Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	4	1	17498	8000	92	18
d127	2019-05-07	Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	5	1	17475	5523	180	20
d127	2019-05-07	Allan Widman	Liberalerna	540799486089503	Facebook	2	1	17423	6212	161	57
d127	2019-05-07	Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	3	1	17423	3484	34	0
d127	2019-05-07	Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	2	1	17360	6805	23	0
d127	2019-05-07	Daniele Viotti		138574576313444	Facebook	5	1	17340	3468	52	0
d127	2019-05-07	European Movement in Wandsworth and Merton	James Matthew Stephen Ryder	121100455244380	Facebook	3	1	17332	3333	114	0
d127	2019-05-07	Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	3	1	17285	8342	110	14
d127	2019-05-07	Signe Munk	Munk Signe	350242375125258	Facebook	4	1	17247	3250	230	43
d127	2019-05-07	PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	3	1	17166	3433	42	0
d127	2019-05-07	Gun Rights		782628375218149	Facebook	2	1	17142	3428	33	0
d127	2019-05-07	Rastislav Masnyk	Sme rodina	421272045293538	Facebook	3	1	17114	3653	39	0
d127	2019-05-07	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	36	1	17090	7028	247	0
d127	2019-05-07	Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	123	1	17087	1200	1217	0
d127	2019-05-07	Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	4	1	17047	3809	43	20
d127	2019-05-07	Jan Cornillie		980619838787000	Facebook	3	1	17007	6628	51	4
d127	2019-05-07	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	5	1	16999	5200	99	0
d127	2019-05-07	CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	4	1	16996	6000	396	0
d127	2019-05-07	Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	6	1	16951	3648	114	0
d127	2019-05-07	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	5	1	16864	4248	290	55
d127	2019-05-07	Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	3	1	16832	3333	116	16
d127	2019-05-07	Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	3	1	16791	3333	45	0
d127	2019-05-07	Fabio Miotti	Fabio Miotti	524584857986270	Facebook	6	1	16761	4352	118	0
d127	2019-05-07	Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	8	1	16694	6545	224	5
d127	2019-05-07	Mikkel Näkkäläjärvi		617733068345315	Facebook	1	1	16666	3333	166	33
d127	2019-05-07	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	1	1	16666	3333	223	44
d127	2019-05-07	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	1	1	16666	8333	83	16
d127	2019-05-07	Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	2	1	16666	3333	33	0
d127	2019-05-07	Andrea Cozzolino		1449151341981719	Facebook	1	1	16666	8333	83	16
d127	2019-05-07	Sme rodina		600235073447674	Facebook	1	1	16666	3333	166	33
d127	2019-05-07	Ijabs Ivars		345347539390006	Facebook	1	1	16666	8333	83	16
d127	2019-05-07	Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	2	1	16666	3333	33	0
d127	2019-05-07	Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	1	1	16666	3333	33	0
d127	2019-05-07	Radikale Venstre	Radikale Venstre	12458150929	Facebook	4	1	16666	3666	156	35
d127	2019-05-07	Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	1	1	16666	3333	33	0
d127	2019-05-07	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	3	1	16666	5000	71	11
d127	2019-05-07	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	1	1	16666	3333	51	10
d127	2019-05-07	Mai Mercado		397094903687472	Facebook	1	1	16666	3333	44	22
d127	2019-05-07	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	1	1	16666	8333	16	0
d127	2019-05-07	Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	1	1	16666	3333	38	7
d127	2019-05-07	Enrico Rossi	Enrico Rossi	197611081853	Facebook	1	1	16666	3333	33	0
d127	2019-05-07	Alex White		58389344622	Facebook	1	1	16666	8333	83	16
d127	2019-05-07	Kárpát-medencei Magyar Összefogás		221361328752151	Facebook	2	1	16666	3333	6	0
d127	2019-05-07	Hlavný denník		460072524405386	Facebook	1	1	16666	8333	83	16
d127	2019-05-07	Anton Martvoň	Martvon Anton	351452264866192	Facebook	2	1	16666	3333	33	0
d127	2019-05-07	15min		40711908859	Facebook	1	1	16666	3333	33	0
d127	2019-05-07	Co-operative Party		7569385657	Facebook	2	1	16666	3333	115	19
d127	2019-05-07	Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	2	1	16666	3333	33	0
d127	2019-05-07	Sinn Féin Ireland		148726998530273	Facebook	1	1	16666	3333	33	0
d127	2019-05-07	Giuseppe Civati		260348547488	Facebook	1	1	16666	8333	16	0
d127	2019-05-07	Aldo Patriciello		40645773554	Facebook	1	1	16666	3333	166	33
d127	2019-05-07	Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	1	1	16666	8333	111	22
d127	2019-05-07	Potocskáné Kőrösi Anita		822836871202195	Facebook	1	1	16666	3333	51	10
d127	2019-05-07	ODS Královéhradecký kraj	Kricfalusi Jiri	173387086117403	Facebook	1	1	16666	3333	12	6
d127	2019-05-07	Boris Miletić		34840143543	Facebook	1	1	16666	3333	29	0
d127	2019-05-07	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	6	1	16644	5656	172	57
d127	2019-05-07	Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	4	1	16544	6909	164	9
d127	2019-05-07	Zandra Pettersson SD politiker		1731576980266356	Facebook	2	1	16249	3250	150	30
d127	2019-05-07	Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	2	1	16249	6250	104	20
d127	2019-05-07	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	160	1	16218	1615	1218	0
d127	2019-05-07	Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	2	1	16110	6555	65	11
d127	2019-05-07	CSV	CSV	56016549775	Facebook	20	1	16069	6226	249	0
d127	2019-05-07	Christel Schaldemose		424159230945271	Facebook	27	1	15999	6187	37	8
d127	2019-05-07	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	7	1	15879	3476	266	22
d127	2019-05-07	Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	4	1	15877	3075	52	5
d127	2019-05-07	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	2	1	15832	4166	157	25
d127	2019-05-07	Carl Valentin	Carl Valentin	323782467803321	Facebook	5	1	15832	3541	82	23
d127	2019-05-07	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	3	1	15832	4916	524	104
d127	2019-05-07	Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	4	1	15749	3750	69	0
d127	2019-05-07	DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	5	1	15698	3750	118	0
d127	2019-05-07	PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	6	1	15651	3630	184	22
d127	2019-05-07	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	3	1	15642	5238	68	7
d127	2019-05-07	Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	3	1	15594	3547	42	0
d127	2019-05-07	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	3	1	15555	3611	52	23
d127	2019-05-07	Werner Kogler	Die Grünen	133612666671985	Facebook	2	1	15475	3095	154	30
d127	2019-05-07	Tomas Roggeman		583612691972550	Facebook	2	1	15475	3095	154	30
d127	2019-05-07	Jaak Madison	Madison Jaak	536519246456733	Facebook	5	1	15464	3343	102	11
d127	2019-05-07	USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	3	1	15415	3083	17	0
d127	2019-05-07	Orla Kelly	Orla Kelly	284729489119670	Facebook	5	1	15368	3273	48	0
d127	2019-05-07	Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	3	1	15207	3041	41	0
d127	2019-05-07	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	3	1	15197	3039	74	0
d127	2019-05-07	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	3	1	15138	3027	35	0
d127	2019-05-07	Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	2	1	14999	4500	69	0
d127	2019-05-07	Noel Cassar		290329184871610	Facebook	3	1	14999	3000	29	0
d127	2019-05-07	Unionen		175656912484553	Facebook	11	1	14999	6545	89	22
d127	2019-05-07	Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	7	1	14998	4500	99	0
d127	2019-05-07	ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	2	1	14998	6000	198	0
d127	2019-05-07	Malik Azmani	Malik Azmani	1734459723547461	Facebook	17	1	14984	2631	243	0
d127	2019-05-07	Tuunes		992176580926495	Facebook	7	1	14888	5896	17	0
d127	2019-05-07	Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	2	1	14705	6470	58	11
d127	2019-05-07	Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	3	1	14666	3500	61	0
d127	2019-05-07	Greenpeace Magyarország		35634348348	Facebook	4	1	14634	7317	9	0
d127	2019-05-07	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	2	1	14583	2916	28	0
d127	2019-05-07	Bond Beter Leefmilieu		143447890251	Facebook	2	1	14583	2916	28	0
d127	2019-05-07	Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	2	1	14545	2909	28	0
d127	2019-05-07	Agence Isolation Pour Tous		568528630290119	Facebook	7	1	14509	6022	229	44
d127	2019-05-07	Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	2	1	14499	3500	33	5
d127	2019-05-07	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	2	1	14499	3500	44	0
d127	2019-05-07	Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	9	1	14497	5000	217	0
d127	2019-05-07	Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	9	1	14495	2500	235	74
d127	2019-05-07	FDP Worms	FDP Worms	423656078410758	Facebook	8	1	14417	2789	96	0
d127	2019-05-07	Theodore Douloumpekis		310648756200075	Facebook	4	1	14374	3250	149	25
d127	2019-05-07	Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	5	1	14365	4000	95	0
d127	2019-05-07	Reprieve	Reprieve	107485499287	Facebook	2	1	14357	7142	90	41
d127	2019-05-07	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	9	1	14339	5998	116	0
d127	2019-05-07	Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	6	1	14332	3866	102	0
d127	2019-05-07	Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	58	1	14323	1166	957	0
d127	2019-05-07	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	1	1	14285	7142	71	14
d127	2019-05-07	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	14285	7142	95	19
d127	2019-05-07	Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	1	1	14285	7142	16	3
d127	2019-05-07	Fredrick Federley		189892183097	Facebook	1	1	14285	7142	66	13
d127	2019-05-07	SV4IE		2246467545588430	Facebook	1	1	14285	7142	31	6
d127	2019-05-07	Nova ljevica	Markovina Dragan	706769699498076	Facebook	4	1	14241	3121	38	0
d127	2019-05-07	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	9	1	14217	4272	190	57
d127	2019-05-07	Ecolo	Ecolo	38296327361	Facebook	8	1	14165	3261	117	0
d127	2019-05-07	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	3	1	14165	2833	69	13
d127	2019-05-07	Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	7	1	14153	4460	153	16
d127	2019-05-07	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	3	1	14113	2822	83	13
d127	2019-05-07	Θάνος Θεοδώρου	ph	575445225887557	Facebook	7	1	14081	3163	88	0
d127	2019-05-07	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	7	1	14077	2903	33	0
d127	2019-05-07	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	4	1	14046	3809	163	16
d127	2019-05-07	Tom Hunt	The Conservative Party	477429412753494	Facebook	6	1	13994	2000	1613	231
d127	2019-05-07	Derek Thomas	The Conservative Party	205032482983580	Facebook	6	1	13994	2000	687	0
d127	2019-05-07	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	4	1	13888	3777	53	0
d127	2019-05-07	Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	2	1	13888	2777	27	0
d127	2019-05-07	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	9	1	13862	2879	29	8
d127	2019-05-07	Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	3	1	13808	4261	96	0
d127	2019-05-07	Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	3	1	13749	2750	49	0
d127	2019-05-07	Reinier Van Lanschot		357170858429968	Facebook	2	1	13749	2750	149	25
d127	2019-05-07	Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	3	1	13665	3666	85	0
d127	2019-05-07	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	2	1	13636	5454	90	18
d127	2019-05-07	Talking Europe		316028505828375	Facebook	2	1	13636	5454	54	9
d127	2019-05-07	Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	5	1	13603	5663	37	0
d127	2019-05-07	Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	3	1	13592	2718	76	9
d127	2019-05-07	Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	8	1	13557	2583	170	0
d127	2019-05-07	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	4	1	13498	2666	132	0
d127	2019-05-07	Pier Luigi Mottinelli		1999539790166556	Facebook	2	1	13461	4230	29	2
d127	2019-05-07	The Brexit Party	The Brexit Party	230416667843105	Facebook	2	1	13392	2678	237	97
d127	2019-05-07	Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	3	1	13385	6666	123	61
d127	2019-05-07	Eugen Tomac		494469087244449	Facebook	2	1	13333	6416	16	2
d127	2019-05-07	Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	2	1	13333	2666	30	6
d127	2019-05-07	Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	3	1	13332	6666	132	0
d127	2019-05-07	Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	5	1	13331	5666	165	0
d127	2019-05-07	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	8	1	13262	3402	173	13
d127	2019-05-07	Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	4	1	13123	2500	86	0
d127	2019-05-07	Pia Olsen Dyhr	SF	49348971479	Facebook	4	1	13115	2500	41	16
d127	2019-05-07	Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	7	1	12997	4250	111	22
d127	2019-05-07	Damien Moore MP	The Conservative Party	929818230362144	Facebook	13	1	12987	0	1489	0
d127	2019-05-07	Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	2	1	12936	5314	14	0
d127	2019-05-07	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	8	1	12919	3946	166	11
d127	2019-05-07	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	8	1	12878	5667	155	40
d127	2019-05-07	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	2	1	12878	2575	25	0
d127	2019-05-07	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	7	1	12870	2645	56	2
d127	2019-05-07	Covestro		150793518281117	Facebook	5	1	12844	6405	68	22
d127	2019-05-07	Basmah		137973986840264	Facebook	24	1	12836	4669	92	5
d127	2019-05-07	PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	3	1	12810	2500	36	5
d127	2019-05-07	SSAB AB		145401631365	Facebook	31	1	12775	3708	86	8
d127	2019-05-07	Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	2	1	12749	2500	49	0
d127	2019-05-07	Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	2	1	12698	2539	25	0
d127	2019-05-07	Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	2	1	12698	2539	126	25
d127	2019-05-07	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	12	1	12663	3400	343	0
d127	2019-05-07	Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	2	1	12624	2500	137	25
d127	2019-05-07	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	3	1	12534	3238	19	0
d127	2019-05-07	Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	2	1	12499	2500	74	12
d127	2019-05-07	Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	1	1	12499	6250	72	14
d127	2019-05-07	Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	1	1	12499	6250	62	12
d127	2019-05-07	Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	Seamus Ryan	Ryan Seamus	380444175359380	Facebook	2	1	12499	2500	24	0
d127	2019-05-07	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	2	1	12499	3250	44	0
d127	2019-05-07	Steve Brine MP	Steve Brine MP	245990448763142	Facebook	1	1	12499	2500	28	0
d127	2019-05-07	Alberto Cirio		1391061901114543	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	Doprava	DOPRAVA	184971192157634	Facebook	2	1	12499	2500	69	0
d127	2019-05-07	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	1	1	12499	2500	144	28
d127	2019-05-07	PVDA Limburg	PVDA	828918810501252	Facebook	1	1	12499	2500	124	25
d127	2019-05-07	FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	Nagy József		128401833854581	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	USR Șișești	USR Maramureș	2138422243137298	Facebook	1	1	12499	2500	26	5
d127	2019-05-07	USR Baia Mare	USR Maramureș	376715579846693	Facebook	1	1	12499	2500	52	26
d127	2019-05-07	USR Vișeu de Jos	USR Maramureș	276333073293357	Facebook	1	1	12499	2500	26	5
d127	2019-05-07	USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	1	1	12499	2500	26	5
d127	2019-05-07	Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	1	1	12499	2500	124	25
d127	2019-05-07	ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	12499	2500	167	33
d127	2019-05-07	Priama Demokracia	Geci Marek	654142781268532	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	1	1	12499	2500	28	0
d127	2019-05-07	Fidelitas		71547793430	Facebook	1	1	12499	2500	3	0
d127	2019-05-07	PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	1	1	12499	2500	26	5
d127	2019-05-07	Rik Daems		135504466493706	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	AfD-Kreisverband Neuwied		748790975178137	Facebook	1	1	12499	2500	124	25
d127	2019-05-07	Stanislav Polčák		532219183564760	Facebook	2	1	12499	2500	29	7
d127	2019-05-07	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	1	1	12499	6250	12	0
d127	2019-05-07	Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	2	1	12499	2500	74	12
d127	2019-05-07	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	1	1	12499	2500	28	0
d127	2019-05-07	Hello. Die Dialog Agentur Gmbh		1766675273574633	Facebook	1	1	12499	2500	249	125
d127	2019-05-07	European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	1	1	12499	2500	24	0
d127	2019-05-07	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	1	1	12499	6250	72	14
d127	2019-05-07	Søren Espersen	Søren Espersen	1408626239355160	Facebook	1	1	12499	6250	83	16
d127	2019-05-07	Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	2	1	12499	2500	167	33
d127	2019-05-07	Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	1	1	12499	6250	12	0
d127	2019-05-07	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	5	1	12497	2500	247	0
d127	2019-05-07	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	3	1	12405	2481	102	19
d127	2019-05-07	AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	9	1	12386	3204	126	0
d127	2019-05-07	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	12329	4129	78	8
d127	2019-05-07	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	4	1	12233	2428	41	0
d127	2019-05-07	Bas Eickhout	GroenLinks	208578955894331	Facebook	18	1	12228	1866	471	0
d127	2019-05-07	Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	4	1	12203	4909	90	15
d127	2019-05-07	Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	4	1	12165	2333	26	2
d127	2019-05-07	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	9	1	12142	2590	285	0
d127	2019-05-07	USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	3	1	12142	2428	23	9
d127	2019-05-07	Andrea Tronzano	The Flag srl	321173954632439	Facebook	2	1	12142	2428	24	0
d127	2019-05-07	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	9	1	12117	3996	140	11
d127	2019-05-07	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	13	1	12092	3434	154	15
d127	2019-05-07	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	3	1	12082	2416	90	0
