advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mabox Cosmetics		201346000581479	Facebook	w013	Week 13	IT	Italy	4	1	753	123	15	0
Coalizione Civica per Padova		1036967053096967	Facebook	w013	Week 13	IT	Italy	1	1	749	0	74	0
Rivoli 5 Stelle		584568311583015	Facebook	w013	Week 13	IT	Italy	1	1	749	0	74	0
Movimento Nazionale Glifosate Free		312837035503391	Facebook	w013	Week 13	IT	Italy	1	1	749	0	74	0
Mint		1586969654915532	Facebook	w013	Week 13	IT	Italy	1	1	740	148	1	0
ADP		6914363428	Facebook	w013	Week 13	IT	Italy	1	1	714	142	16	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w013	Week 13	IT	Italy	1	1	713	142	1	0
Vicenza Pride		208758469330868	Facebook	w013	Week 13	IT	Italy	1	1	700	140	13	0
Giovanni Panté. Progettista grafico.		887629281628220	Facebook	w013	Week 13	IT	Italy	1	1	698	139	13	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	IT	Italy	1	1	682	341	1	0
GraffitiStreet		255076417975344	Facebook	w013	Week 13	IT	Italy	1	1	673	337	7	0
Generazione Famiglia - La Manif Pistoia		530997836985579	Facebook	w013	Week 13	IT	Italy	1	1	666	0	66	0
Insieme Per San Giorgio Bigarello #insiemesipuò		188288021381279	Facebook	w013	Week 13	IT	Italy	1	1	666	0	66	0
Itinerari Previdenziali		1935504570071848	Facebook	w013	Week 13	IT	Italy	1	1	666	133	13	0
Clean Service - Servizi Rifiuti Emilia		2005582603105050	Facebook	w013	Week 13	IT	Italy	1	1	666	133	13	0
Lino Castrovilli - Copy & UX Writer		196416911176661	Facebook	w013	Week 13	IT	Italy	2	1	666	111	22	0
Avvocato per immigrati		795032817274750	Facebook	w013	Week 13	IT	Italy	2	1	637	99	23	0
BWT Italia		265554166810598	Facebook	w013	Week 13	IT	Italy	1	1	635	0	63	0
MondoPMI		435200189886966	Facebook	w013	Week 13	IT	Italy	1	1	635	0	62	0
Exponea		437489159794764	Facebook	w013	Week 13	IT	Italy	15	1	625	22	53	0
Radio Saiuz		292188880792820	Facebook	w013	Week 13	IT	Italy	1	1	614	122	12	0
Shopawra		733947680013655	Facebook	w013	Week 13	IT	Italy	1	1	573	114	10	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w013	Week 13	IT	Italy	1	1	569	284	5	0
Elena Appiani Lion		685104465218051	Facebook	w013	Week 13	IT	Italy	1	1	555	111	10	0
Elisa La Paglia		160252634087378	Facebook	w013	Week 13	IT	Italy	1	1	555	111	11	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	IT	Italy	1	1	552	110	4	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	w013	Week 13	IT	Italy	1	1	551	275	5	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	IT	Italy	3	1	538	269	2	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	IT	Italy	3	1	529	127	1	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	IT	Italy	4	1	524	104	6	0
Frische und Natur		653138285068637	Facebook	w013	Week 13	IT	Italy	1	1	521	104	10	0
Lotta Sociale		203026367248824	Facebook	w013	Week 13	IT	Italy	1	1	499	0	49	0
L'Altra Europa con Tsipras Lombardia		614115695326827	Facebook	w013	Week 13	IT	Italy	1	1	499	0	49	0
Bajrak		362209504624261	Facebook	w013	Week 13	IT	Italy	1	1	499	0	49	0
Windoor Design		464326004005302	Facebook	w013	Week 13	IT	Italy	1	1	499	0	49	0
Epoch Times - Focus Cina		1451708691810380	Facebook	w013	Week 13	IT	Italy	1	1	499	0	49	0
Pagina Augusto Schieppati		828734704131785	Facebook	w013	Week 13	IT	Italy	1	1	499	0	49	0
Voltiamo Pagina Ora O Mai Più		207348509829484	Facebook	w013	Week 13	IT	Italy	1	1	499	0	49	0
Vicovaro 2.0		393366587696659	Facebook	w013	Week 13	IT	Italy	1	1	499	0	49	0
Sustainable Fashion Media		2105262363035949	Facebook	w013	Week 13	IT	Italy	1	1	492	0	43	0
eToro		105255116217636	Facebook	w013	Week 13	IT	Italy	2	1	492	246	10	2
Reddito di cittadinanza carta acquisti bonus bebè rei bonus mamma INPS SPID		253817225178119	Facebook	w013	Week 13	IT	Italy	1	1	466	0	46	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w013	Week 13	IT	Italy	3	1	463	193	5	0
L'Indispensabile - movimento rivoluzionario		1776956162430608	Facebook	w013	Week 13	IT	Italy	1	1	454	90	9	0
Avellino Prende Parte - APP		2632225623514388	Facebook	w013	Week 13	IT	Italy	1	1	454	0	45	0
Fratelli d'Italia Portogruaro		509687522466023	Facebook	w013	Week 13	IT	Italy	1	1	454	90	9	0
Donatella Conzatti - L'Energia delle Comunità		1410982385785337	Facebook	w013	Week 13	IT	Italy	1	1	454	90	9	0
Kalat scibet		1410355232538673	Facebook	w013	Week 13	IT	Italy	1	1	454	0	45	0
Associazione Islamica Italiana degli Imam e delle Guide Religiose		1624275181126015	Facebook	w013	Week 13	IT	Italy	1	1	454	90	8	0
Olio Consoli		1446601788974207	Facebook	w013	Week 13	IT	Italy	1	1	454	90	9	0
Medici con l'Africa CUAMM Modena- Reggio Emilia		767786086594632	Facebook	w013	Week 13	IT	Italy	1	1	428	0	42	0
BrightThis		1783515391737857	Facebook	w013	Week 13	IT	Italy	1	1	419	83	7	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	IT	Italy	1	1	391	78	0	0
EURACTIV		15299247059	Facebook	w013	Week 13	IT	Italy	1	1	378	75	0	0
Popolo della Famiglia - Circolo di Trieste		1054732154644790	Facebook	w013	Week 13	IT	Italy	1	1	374	0	37	0
RE Salomone		987897264569891	Facebook	w013	Week 13	IT	Italy	1	1	370	74	7	0
Immigration Spot		210839979532061	Facebook	w013	Week 13	IT	Italy	4	1	359	32	5	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	IT	Italy	4	1	346	69	0	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	IT	Italy	7	1	342	72	10	0
Daniele Mezzacapo - Lega Salvini Premier		718339961541798	Facebook	w013	Week 13	IT	Italy	1	1	333	0	33	0
Alessandra De Salvo YOGA		255805691645923	Facebook	w013	Week 13	IT	Italy	1	1	333	0	29	0
Chiaraceleste Edizioni		837288429662154	Facebook	w013	Week 13	IT	Italy	1	1	333	66	6	0
P101		713180722156966	Facebook	w013	Week 13	IT	Italy	1	1	317	0	31	0
Consorzio Comunità Brianza		1706571179606379	Facebook	w013	Week 13	IT	Italy	1	1	317	0	31	0
Diaspora Watchdog BLOG		544327735902478	Facebook	w013	Week 13	IT	Italy	1	1	309	61	6	0
Sherpa News		360583798117868	Facebook	w013	Week 13	IT	Italy	2	1	298	0	29	0
Roposo - TV By The People		574950735891850	Facebook	w013	Week 13	IT	Italy	1	1	297	148	0	0
Patronato & CAF Campagnano		1081795305215510	Facebook	w013	Week 13	IT	Italy	1	1	291	58	5	0
Consorzio di Bonifica della Baraggia Biellese e Vercellese		517730685052819	Facebook	w013	Week 13	IT	Italy	2	1	285	0	28	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	IT	Italy	1	1	283	56	2	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w013	Week 13	IT	Italy	39	1	282	12	27	0
StartupItalia		404402342956536	Facebook	w013	Week 13	IT	Italy	1	1	268	0	26	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w013	Week 13	IT	Italy	4	1	259	51	4	0
24Bottles		126060760828576	Facebook	w013	Week 13	IT	Italy	2	1	259	0	25	0
CNRS News		177971792541224	Facebook	w013	Week 13	IT	Italy	1	1	251	125	2	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	IT	Italy	1	1	241	48	0	0
Volt Europa		1739550549695812	Facebook	w013	Week 13	IT	Italy	1	1	238	119	2	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w013	Week 13	IT	Italy	2	1	227	71	3	0
Beyond Vision Aerial Filmmaking		112170292461027	Facebook	w013	Week 13	IT	Italy	1	1	205	0	18	0
Infineon Career		1376002359338409	Facebook	w013	Week 13	IT	Italy	1	1	201	40	3	0
Martina Caminiti - SynBrand Marketing		162104387831193	Facebook	w013	Week 13	IT	Italy	1	1	199	0	19	0
Case 2.0		264072210890223	Facebook	w013	Week 13	IT	Italy	1	1	194	0	19	0
Biuro Podróży WADi		1603955613172584	Facebook	w013	Week 13	IT	Italy	1	1	192	38	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	IT	Italy	2	1	191	95	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	w013	Week 13	IT	Italy	4	1	190	0	21	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	w013	Week 13	IT	Italy	1	1	185	37	0	0
Gaia		182073298490036	Facebook	w013	Week 13	IT	Italy	1	1	184	36	3	0
Flamingos' Life		762801087102682	Facebook	w013	Week 13	IT	Italy	1	1	181	0	17	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	IT	Italy	1	1	172	86	1	0
The Medicine Maker		691120650947453	Facebook	w013	Week 13	IT	Italy	1	1	169	84	1	0
Son Giusto		704508156279094	Facebook	w013	Week 13	IT	Italy	1	1	166	0	16	0
JKU - Johannes Kepler Universität Linz		124249630820	Facebook	w013	Week 13	IT	Italy	1	1	162	0	16	0
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	IT	Italy	14	1	158	35	2	0
Tafani's		306374169790036	Facebook	w013	Week 13	IT	Italy	3	1	158	0	1	0
La Nuova Provincia di Biella		149787238522134	Facebook	w013	Week 13	IT	Italy	1	1	145	0	14	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	IT	Italy	15	1	141	33	2	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	IT	Italy	5	1	139	24	2	0
Professionnelle#Marocain		118967455379727	Facebook	w013	Week 13	IT	Italy	1	1	137	27	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	IT	Italy	3	1	129	25	0	0
Talha Sariyürek		398736284007985	Facebook	w013	Week 13	IT	Italy	1	1	128	0	12	0
United World İnternational		200522684002297	Facebook	w013	Week 13	IT	Italy	2	1	121	46	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w013	Week 13	IT	Italy	1	1	103	20	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	w013	Week 13	IT	Italy	1	1	97	0	11	0
WWF-Brasil		7970426802	Facebook	w013	Week 13	IT	Italy	6	1	97	21	0	0
Centro Studi Smart City		180339615633838	Facebook	w013	Week 13	IT	Italy	1	1	95	19	1	0
Le 1		850828794934579	Facebook	w013	Week 13	IT	Italy	2	1	95	47	0	0
AGedO VENETO		350473625090327	Facebook	w013	Week 13	IT	Italy	1	1	90	0	9	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	IT	Italy	3	1	90	18	0	0
Oceanic Global		866657050038456	Facebook	w013	Week 13	IT	Italy	1	1	89	0	8	0
Hungary Today		1514921332061615	Facebook	w013	Week 13	IT	Italy	2	1	88	14	0	0
Đài Phát thanh Quốc tế Trung Quốc		454282271339919	Facebook	w013	Week 13	IT	Italy	1	1	88	17	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w013	Week 13	IT	Italy	5	1	81	10	3	0
Stake experts		1002566926552419	Facebook	w013	Week 13	IT	Italy	1	1	78	15	1	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	IT	Italy	1	1	77	15	1	0
Drapers		16353661166	Facebook	w013	Week 13	IT	Italy	1	1	67	13	1	0
Bluthopia		531382014049309	Facebook	w013	Week 13	IT	Italy	10	1	64	0	5	0
I'm A Trucker		1481334625496045	Facebook	w013	Week 13	IT	Italy	1	1	61	12	1	0
Awacer Tv		338347453659143	Facebook	w013	Week 13	IT	Italy	1	1	58	11	1	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w013	Week 13	IT	Italy	1	1	58	11	1	0
eutopia		1407046686105940	Facebook	w013	Week 13	IT	Italy	1	1	57	0	0	0
RSM MBA		110428762358678	Facebook	w013	Week 13	IT	Italy	1	1	54	21	0	0
Zion8studiojahpan		2067119086946609	Facebook	w013	Week 13	IT	Italy	1	1	52	26	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	IT	Italy	5	1	52	8	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	IT	Italy	1	1	45	9	0	0
Deutschland.de		31292782350	Facebook	w013	Week 13	IT	Italy	6	1	45	8	1	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	IT	Italy	3	1	44	8	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w013	Week 13	IT	Italy	1	1	44	8	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	IT	Italy	2	1	41	8	0	0
European Cooperation Day		230065377563230	Facebook	w013	Week 13	IT	Italy	1	1	41	8	0	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	IT	Italy	3	1	40	15	0	0
Petroleum Economist		119472418123001	Facebook	w013	Week 13	IT	Italy	1	1	38	7	0	0
Brasil Constituição 1988		541647093009351	Facebook	w013	Week 13	IT	Italy	1	1	35	0	3	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	IT	Italy	1	1	29	11	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	IT	Italy	3	1	28	13	0	0
TRT World		1559901027613381	Facebook	w013	Week 13	IT	Italy	1	1	26	13	0	0
Erick Kristal		580240368672631	Facebook	w013	Week 13	IT	Italy	1	1	25	5	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w013	Week 13	IT	Italy	3	1	22	0	0	0
C B Videos		1268063233324622	Facebook	w013	Week 13	IT	Italy	1	1	22	4	0	0
Coinslv.com		504332043262619	Facebook	w013	Week 13	IT	Italy	1	1	22	0	2	0
Tom Lantos Institute		201089673289502	Facebook	w013	Week 13	IT	Italy	1	1	21	4	0	0
eq.eco		1316308285142040	Facebook	w013	Week 13	IT	Italy	1	1	21	10	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	IT	Italy	1	1	21	10	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w013	Week 13	IT	Italy	1	1	20	4	0	0
Bambooker		2338157079737961	Facebook	w013	Week 13	IT	Italy	1	1	19	9	0	0
Smart Water Magazine		634705100258374	Facebook	w013	Week 13	IT	Italy	2	1	18	8	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w013	Week 13	IT	Italy	1	1	16	8	0	0
Sacramento Kings		96222644025	Facebook	w013	Week 13	IT	Italy	2	1	15	7	0	0
CreativeLive		114420101917147	Facebook	w013	Week 13	IT	Italy	1	1	14	2	0	0
Pop Trash Inc.		347523108751462	Facebook	w013	Week 13	IT	Italy	1	1	12	2	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	IT	Italy	1	1	12	6	0	0
Faith Provision		360205041472310	Facebook	w013	Week 13	IT	Italy	1	1	11	5	0	0
CS Global Partners		227134147453528	Facebook	w013	Week 13	IT	Italy	1	1	11	0	1	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w013	Week 13	IT	Italy	1	1	10	5	0	0
Online Antisemitism Task Force		149290745229517	Facebook	w013	Week 13	IT	Italy	1	1	10	2	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w013	Week 13	IT	Italy	1	1	10	5	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	IT	Italy	1	1	9	0	0	0
Floating Worlds		567198960137074	Facebook	w013	Week 13	IT	Italy	1	1	8	4	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w013	Week 13	IT	Italy	2	1	8	0	0	0
Sosyete Global Kreyol		394027157459985	Facebook	w013	Week 13	IT	Italy	1	1	7	1	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	w013	Week 13	IT	Italy	1	1	6	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	IT	Italy	2	1	6	0	0	0
1devis.io		1632519900186330	Facebook	w013	Week 13	IT	Italy	1	1	6	1	0	0
Chihuahua Books		254252425411331	Facebook	w013	Week 13	IT	Italy	1	1	6	1	0	0
eToro		152479438248050	Facebook	w013	Week 13	IT	Italy	1	1	6	2	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	w013	Week 13	IT	Italy	1	1	6	0	0	0
Modius Health		1350510308330159	Facebook	w013	Week 13	IT	Italy	1	1	5	0	0	0
Online Lingo		558092914573994	Facebook	w013	Week 13	IT	Italy	3	1	5	2	0	0
Thermaguard		413441652331247	Facebook	w013	Week 13	IT	Italy	1	1	5	2	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w013	Week 13	IT	Italy	1	1	5	2	0	0
Maplanèteverte		340654233462962	Facebook	w013	Week 13	IT	Italy	1	1	4	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w013	Week 13	IT	Italy	2	1	4	1	0	0
KuSakurashop		747190381996649	Facebook	w013	Week 13	IT	Italy	2	1	4	0	0	0
Kewalpreet Life Coaching		1191987297480672	Facebook	w013	Week 13	IT	Italy	1	1	4	0	0	0
The WorldPost		70242384902	Facebook	w013	Week 13	IT	Italy	1	1	4	1	0	0
CreativeTees		687860694745364	Facebook	w013	Week 13	IT	Italy	1	1	4	0	0	0
Al-Shabaka - الشبكة		114580691891439	Facebook	w013	Week 13	IT	Italy	1	1	4	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	w013	Week 13	IT	Italy	1	1	4	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	w013	Week 13	IT	Italy	1	1	4	2	0	0
Dorje Shugden		124479407593558	Facebook	w013	Week 13	IT	Italy	2	1	4	2	0	0
The Charity for Civil Servants		216978845071240	Facebook	w013	Week 13	IT	Italy	1	1	4	0	0	0
Matjaž Nemec		642148249206716	Facebook	w013	Week 13	IT	Italy	1	1	3	1	0	0
Fort Financial Services		1504287049805893	Facebook	w013	Week 13	IT	Italy	1	1	3	0	0	0
Students'Hub		222957571664804	Facebook	w013	Week 13	IT	Italy	1	1	3	0	0	0
Dig In Magazine		239922703804	Facebook	w013	Week 13	IT	Italy	1	1	3	0	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	w013	Week 13	IT	Italy	1	1	3	0	0	0
Levent Erkan		616416985427032	Facebook	w013	Week 13	IT	Italy	1	1	3	1	0	0
From Day One Conference		508582022871836	Facebook	w013	Week 13	IT	Italy	1	1	3	0	0	0
ExploitsMotivation		639724966206723	Facebook	w013	Week 13	IT	Italy	1	1	3	0	0	0
Melba Culp		902971599738051	Facebook	w013	Week 13	IT	Italy	1	1	2	1	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	w013	Week 13	IT	Italy	1	1	2	0	0	0
Bachelorstudies		1708652259455306	Facebook	w013	Week 13	IT	Italy	1	1	2	0	0	0
Kale United		1797724283592895	Facebook	w013	Week 13	IT	Italy	1	1	2	1	0	0
Net-Rdc.com Concept		928131503927589	Facebook	w013	Week 13	IT	Italy	1	1	2	0	0	0
Erfolgs Anleger		636347286818264	Facebook	w013	Week 13	IT	Italy	1	1	2	0	0	0
Extremophile Pub		1698602293773036	Facebook	w013	Week 13	IT	Italy	1	1	2	1	0	0
Atta Arghandiwal		391248941257129	Facebook	w013	Week 13	IT	Italy	2	1	2	0	0	0
The Intercept Brasil		1754956431459064	Facebook	w013	Week 13	IT	Italy	1	1	2	1	0	0
Ritual		457175417640208	Facebook	w013	Week 13	IT	Italy	1	1	2	0	0	0
Knight Frank		131827336864671	Facebook	w013	Week 13	IT	Italy	1	1	2	0	0	0
Deco your life		347820246060480	Facebook	w013	Week 13	IT	Italy	1	1	2	0	0	0
Chroniques Du Golfe		2196850910357980	Facebook	w013	Week 13	IT	Italy	1	1	1	0	0	0
Wefail.art		151397582449049	Facebook	w013	Week 13	IT	Italy	1	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	w013	Week 13	IT	Italy	1	1	1	0	0	0
SundayDress.co		313145415933270	Facebook	w013	Week 13	IT	Italy	1	1	1	0	0	0
THaF Records		143844422297396	Facebook	w013	Week 13	IT	Italy	1	1	1	0	0	0
Lula LIVRE & Dilma JA		624434927601286	Facebook	w013	Week 13	IT	Italy	1	1	1	0	0	0
Lima Charlie News		213568475689594	Facebook	w013	Week 13	IT	Italy	1	1	1	0	0	0
Sooder Maria, Misericórdia, Caridade e Igualdade		667012596816978	Facebook	w013	Week 13	IT	Italy	1	1	1	0	0	0
Edraak		535356783247665	Facebook	w013	Week 13	IT	Italy	1	1	1	0	0	0
Panier local France		331904457454743	Facebook	w013	Week 13	IT	Italy	1	1	1	0	0	0
SAABOON • HANDMADE VEGAN SOAP		256479501137758	Facebook	w013	Week 13	IT	Italy	1	1	1	0	0	0
The Daily Conservative		313207176053230	Facebook	w013	Week 13	IT	Italy	2	1	1	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	w013	Week 13	IT	Italy	1	1	1	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	w013	Week 13	IT	Italy	1	1	1	0	0	0
FONATRANS-Forum Nacional de Travestis e Transexuais Negras e Negros		1897251853856045	Facebook	w013	Week 13	IT	Italy	1	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	w013	Week 13	IT	Italy	1	1	0	0	0	0
1 innovation par jour.		520430624775359	Facebook	w013	Week 13	IT	Italy	1	1	0	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	w013	Week 13	IT	Italy	1	1	0	0	0	0
Createus Media		2285504984811915	Facebook	w013	Week 13	IT	Italy	1	1	0	0	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	w013	Week 13	IT	Italy	1	1	0	0	0	0
