advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	d138	2019-05-18	5	1	6791	1250	116	12
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d138	2019-05-18	2	1	6666	3333	308	61
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	d138	2019-05-18	2	1	6666	3333	66	0
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d138	2019-05-18	2	1	6666	1666	14	2
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	d138	2019-05-18	2	1	6666	1333	49	0
Nahyd Meskini - 9ème suppléante à la Chambre		262389797971976	Facebook	d138	2019-05-18	2	1	6666	1666	98	19
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	d138	2019-05-18	2	1	6666	1666	22	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	d138	2019-05-18	2	1	6666	1666	22	0
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d138	2019-05-18	3	1	6665	2333	61	21
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	d138	2019-05-18	3	1	6665	2333	99	0
Populares De Ordes	Maria Dolores Caamaño Lata	1544054002507675	Facebook	d138	2019-05-18	5	1	6664	1166	198	0
SMER - SD Vranov nad Topľou	SMER - SD	2150790008547264	Facebook	d138	2019-05-18	3	1	6582	2916	77	0
London Labour Party	The Labour Party	474613052643462	Facebook	d138	2019-05-18	3	1	6555	1311	35	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d138	2019-05-18	6	1	6553	1166	187	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	d138	2019-05-18	6	1	6473	1000	57	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	d138	2019-05-18	2	1	6374	1250	74	12
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	d138	2019-05-18	1	1	6249	1250	62	12
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	d138	2019-05-18	1	1	6249	1250	62	12
Christian Leysen	Christian Leysen	403864600161608	Facebook	d138	2019-05-18	1	1	6249	1250	62	12
Angelo Attaguile	Angelo Attaguile	1549325232064602	Facebook	d138	2019-05-18	2	1	6249	1625	22	0
déi Lénk	déi Lénk	120444648033670	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Filippo Occhipinti - Europee 2019 Sicilia e Sardegna	Francesco Anzelmo	367806660496884	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	d138	2019-05-18	1	1	6249	1250	29	14
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Josef Caruana	Josef Caruana	166617437361908	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	d138	2019-05-18	1	1	6249	1250	26	13
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	d138	2019-05-18	1	1	6249	1250	16	8
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	d138	2019-05-18	1	1	6249	1250	62	12
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	d138	2019-05-18	1	1	6249	1250	13	2
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	d138	2019-05-18	1	1	6249	1250	14	2
Cllr.June Murphy Social Democrat candidate	Social Democrats	196651674600841	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Paddy Monahan Soc Dems	Social Democrats	243736776300023	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Jen Cummins Social Democrats	Social Democrats	359027571515876	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	d138	2019-05-18	1	1	6249	1250	13	2
FDP Worms	FDP Worms	423656078410758	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	d138	2019-05-18	1	1	6249	1250	29	14
Peter Costea		407413792695356	Facebook	d138	2019-05-18	1	1	6249	1250	11	0
Círculo Podemos Alcobendas	Podemos	1778334822381065	Facebook	d138	2019-05-18	1	1	6249	1250	62	12
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	d138	2019-05-18	1	1	6249	1250	62	12
Gary Diderich	Gary Diderich	73144437219	Facebook	d138	2019-05-18	1	1	6249	1250	62	12
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Δημητριος Δροσος	255454748717785	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Plus, pravicově-konzervativní křídlo		252574801885347	Facebook	d138	2019-05-18	1	1	6249	1250	4	2
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Perussuomalaiset Nuoret		133551219988558	Facebook	d138	2019-05-18	1	1	6249	1250	62	12
Elke Wouters		413400298718667	Facebook	d138	2019-05-18	1	1	6249	1250	62	12
Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
garagErasmus Foundation		126673650730964	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Norbert Kleinwächter		346613215704870	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Open Vld Moerbeke		146748925343154	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Faraldi Giuseppe	Giuseppe Faraldi	386214098778099	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
ΟΙ ΦΙΛΟΙ ΤΟΥ ΑΚΕΠ		469563956522669	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Carmelo Fabrizio Bruno		355157898437888	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Partit Popular d'Es Mercadal i Fornells		664743753722867	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Pablo Rodríguez		178720995125	Facebook	d138	2019-05-18	1	1	6249	1250	12	0
Mihaiela Pop		408198606674897	Facebook	d138	2019-05-18	1	1	6249	1250	13	2
CD&V Dilbeek		274553566257369	Facebook	d138	2019-05-18	1	1	6249	1250	55	11
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	d138	2019-05-18	2	1	6248	1250	110	0
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	d138	2019-05-18	8	1	6246	583	387	0
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	d138	2019-05-18	3	1	6221	1111	121	11
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	d138	2019-05-18	3	1	6180	1236	33	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	d138	2019-05-18	3	1	6142	2700	19	0
PNL Mures	EUROPA DNS	143378845861681	Facebook	d138	2019-05-18	6	1	6094	1719	21	0
Mischel Sylvie	Sylvie Suzette Renee Mischel	155913575037227	Facebook	d138	2019-05-18	2	1	6054	1111	60	0
Klassiskt Liberala Partiet		AR214800866480226304	Google	d138	2019-05-18	3	1	6000	500	75	7
Lia Montalti	Lia Montalti	1490311121245235	Facebook	d138	2019-05-18	2	1	5998	1000	198	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	d138	2019-05-18	2	1	5998	1000	198	0
SMER - SD Hlohovec	SMER - SD	2353427934938089	Facebook	d138	2019-05-18	7	1	5996	700	316	0
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	d138	2019-05-18	3	1	5832	1916	61	12
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	d138	2019-05-18	2	1	5832	2166	55	11
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	d138	2019-05-18	2	1	5832	1166	115	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	d138	2019-05-18	2	1	5832	2166	82	0
AfD Rheinland-Pfalz	AfD Rheinland-Pfalz	162707793881819	Facebook	d138	2019-05-18	9	1	5832	1500	104	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d138	2019-05-18	6	1	5832	2041	86	0
Genova che osa	Genova che osa	1538926219695299	Facebook	d138	2019-05-18	2	1	5832	2166	82	0
SMER - SD Medzilaborce	SMER - SD	281308282615392	Facebook	d138	2019-05-18	9	1	5829	500	379	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	d138	2019-05-18	2	1	5698	1111	25	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	d138	2019-05-18	2	1	5666	1111	22	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d138	2019-05-18	2	1	5666	1111	66	11
Giovanni Paolo Bernini	Luca Perrone	2387532191477889	Facebook	d138	2019-05-18	5	1	5664	833	231	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	d138	2019-05-18	2	1	5655	1111	65	11
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	d138	2019-05-18	3	1	5582	2116	77	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	d138	2019-05-18	1	1	5555	1111	17	3
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	d138	2019-05-18	1	1	5555	1111	55	11
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	d138	2019-05-18	1	1	5555	1111	55	11
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d138	2019-05-18	1	1	5555	1111	55	11
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
TOP 09	TOP 09	90002267161	Facebook	d138	2019-05-18	1	1	5555	1111	4	2
Stefano ALLASIA		236105246410631	Facebook	d138	2019-05-18	1	1	5555	1111	9	0
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	d138	2019-05-18	1	1	5555	1111	55	11
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
Geodrilling	Andersen Soren	234290023402609	Facebook	d138	2019-05-18	1	1	5555	1111	74	14
Πύλης Όραμα		992489404472934	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
Mario Giro		375439559534277	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
BAMBOOmaki		2239774876084053	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
Valentina Valenti .		861522607524787	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
Παναγιώτης Κισκήρας	Panagiotis Kiskiras	1990278354601655	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	d138	2019-05-18	1	1	5555	1111	55	11
BirdLife Suomi		254403722807	Facebook	d138	2019-05-18	1	1	5555	1111	55	11
La Politica che Vorrei		482731548417007	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
Βασίλης Βακάλης  Καλαμάτα Πόλη Ενωμένη		587502565075302	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
CD&V Putte		269551619726540	Facebook	d138	2019-05-18	1	1	5555	1111	55	11
Burány Sándor	Párbeszéd Magyarországért	739883629458065	Facebook	d138	2019-05-18	1	1	5555	1111	34	17
Δήμητρα Κούτρα		683908661667699	Facebook	d138	2019-05-18	1	1	5555	1111	11	0
Det Radikale Venstre i Bruxelles	Espelund Morten	146464325502929	Facebook	d138	2019-05-18	1	1	5555	1111	55	11
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	d138	2019-05-18	2	1	5499	2500	114	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	d138	2019-05-18	13	1	5497	866	73	11
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	d138	2019-05-18	3	1	5332	1000	132	0
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	d138	2019-05-18	2	1	5332	2666	52	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	d138	2019-05-18	6	1	5330	666	264	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	d138	2019-05-18	10	1	5291	866	180	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	d138	2019-05-18	4	1	5260	1380	129	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	d138	2019-05-18	4	1	5165	2033	69	0
Robert Farle	Robert Farle	1565754943752371	Facebook	d138	2019-05-18	2	1	5099	1000	59	10
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	d138	2019-05-18	5	1	5094	1952	70	0
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	d138	2019-05-18	6	1	5094	0	5	0
Sverigedemokraterna Värmlands län	Sverigedemokraterna Värmlands län	336384546384299	Facebook	d138	2019-05-18	1	1	4999	1000	92	46
888.hu	888.hu	748348838626461	Facebook	d138	2019-05-18	1	1	4999	1000	15	3
Bündnis 90/Die Grünen Hamm	Beatrice Paulsen	327967467285486	Facebook	d138	2019-05-18	1	1	4999	2500	49	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	d138	2019-05-18	1	1	4999	2500	49	0
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	d138	2019-05-18	2	1	4999	1000	99	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	d138	2019-05-18	2	1	4999	1000	99	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	d138	2019-05-18	2	1	4999	1000	99	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	d138	2019-05-18	2	1	4999	1000	99	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	d138	2019-05-18	2	1	4999	1000	99	0
Valeria Di Nino - Candidata M5S Elezioni Europee - Sud	Valeria Di Nino	346634905977977	Facebook	d138	2019-05-18	1	1	4999	1000	9	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	d138	2019-05-18	3	1	4999	1750	85	0
ADR  - Alternativ Demokratesch Reformpartei	ADR	115916035102253	Facebook	d138	2019-05-18	1	1	4999	1000	49	10
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	d138	2019-05-18	2	1	4999	1000	99	0
Adam Cyrański	KKW Koalicja Europejska Platforma PSL SLD .N Zieloni.	407715332768236	Facebook	d138	2019-05-18	1	1	4999	1000	23	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	d138	2019-05-18	1	1	4999	1000	13	6
Marek Belka	Marek Marian Belka	254834855469973	Facebook	d138	2019-05-18	1	1	4999	2500	11	0
SMER - SD Veľký Krtíš	SMER - SD	549243152271627	Facebook	d138	2019-05-18	3	1	4999	1000	99	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	d138	2019-05-18	3	1	4999	1000	23	0
Pere Granados, l’alcalde, Sumem per Salou	FUPS	1427116254248859	Facebook	d138	2019-05-18	1	1	4999	1000	99	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	d138	2019-05-18	1	1	4999	1000	99	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	d138	2019-05-18	2	1	4999	2500	49	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	d138	2019-05-18	1	1	4999	1000	49	10
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	d138	2019-05-18	1	1	4999	1000	46	9
Davide Milan	Davide Milan	192738147436471	Facebook	d138	2019-05-18	2	1	4999	1000	99	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d138	2019-05-18	2	1	4999	1999	66	0
Elena Mazzoni - Candidata Parlamento Europeo Circoscrizione Nord-Est	Elena Mazzoni 	2030992680362076	Facebook	d138	2019-05-18	2	1	4999	1750	74	0
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	d138	2019-05-18	1	1	4999	2500	58	11
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	d138	2019-05-18	1	1	4999	2500	49	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	d138	2019-05-18	1	1	4999	1000	99	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	d138	2019-05-18	1	1	4999	1000	99	0
ΝΕΟΔΗΜΟΚΡΑΤΗΣ		1488771898025180	Facebook	d138	2019-05-18	1	1	4999	1000	99	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d138	2019-05-18	3	1	4999	2200	59	0
Partit Demòcrata Palafrugell	Partit Demòcrata	1519791624941798	Facebook	d138	2019-05-18	1	1	4999	1000	99	0
Rosa Lund	Enhedslisten	195621950482248	Facebook	d138	2019-05-18	1	1	4999	1000	66	13
Super Choix		257283065179986	Facebook	d138	2019-05-18	1	1	4999	1000	88	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	d138	2019-05-18	1	1	4999	1000	99	0
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	d138	2019-05-18	4	1	4999	1700	83	36
Comac étudiants	PTB	386211174868638	Facebook	d138	2019-05-18	2	1	4999	1000	99	0
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	d138	2019-05-18	1	1	4999	1000	9	0
Francesca Alderisi		227160244510020	Facebook	d138	2019-05-18	1	1	4999	2500	44	0
Bündnis 90/Die Grünen Fürth	Bündnis 90/Die Grünen Fürth	138828612811001	Facebook	d138	2019-05-18	1	1	4999	1000	49	10
PD Palo del Colle	Gabriella Sasso	1578164322435113	Facebook	d138	2019-05-18	1	1	4999	1000	9	0
Più Europa - Reggio Emilia		172602073650980	Facebook	d138	2019-05-18	1	1	4999	1000	8	0
Giovani Democratici - Circolo di Ravenna		192479774122115	Facebook	d138	2019-05-18	1	1	4999	1000	9	0
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	d138	2019-05-18	1	1	4999	1000	46	9
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	d138	2019-05-18	5	1	4943	2322	11	4
Anton Martvoň	Martvon Anton	351452264866192	Facebook	d138	2019-05-18	3	1	4915	1583	77	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	d138	2019-05-18	7	1	4914	783	176	0
SMER - SD Levice	SMER - SD	642598419141100	Facebook	d138	2019-05-18	7	1	4914	783	176	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d138	2019-05-18	3	1	4665	833	132	0
Izquierda Unida-Verdes de la Región de Murcia	Izquierda Unida-Verdes de la Región de Murcia	183160728395595	Facebook	d138	2019-05-18	3	1	4665	1833	135	0
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	d138	2019-05-18	4	1	4592	2109	51	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	d138	2019-05-18	2	1	4582	1916	57	0
SMER - SD Turčianské Teplice	SMER - SD	2823338504405783	Facebook	d138	2019-05-18	3	1	4582	916	90	0
SMER - SD Žarnovica	SMER - SD	349213355780190	Facebook	d138	2019-05-18	3	1	4582	916	90	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d138	2019-05-18	3	1	4582	916	14	2
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	d138	2019-05-18	3	1	4499	900	89	0
Lista Civica "ProgettiAmo Savignano"	Enrico Tagliavini	2111477435580468	Facebook	d138	2019-05-18	4	1	4499	900	89	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	d138	2019-05-18	2	1	4499	2250	44	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	d138	2019-05-18	3	1	4498	833	115	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	d138	2019-05-18	2	1	4444	2222	44	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	d138	2019-05-18	4	1	4415	1333	61	12
SMER - SD Ružomberok	SMER - SD	694133343950220	Facebook	d138	2019-05-18	4	1	4415	783	127	0
Smer - SD Liptovský Mikuláš	SMER - SD	1675423392784411	Facebook	d138	2019-05-18	4	1	4415	783	127	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	d138	2019-05-18	5	1	4378	476	57	0
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	d138	2019-05-18	12	1	4290	694	56	3
Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"		AR420861715031261184	Google	d138	2019-05-18	5	1	4280	303	21	1
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	d138	2019-05-18	6	1	4248	666	156	0
Michael Aastrup Jensen		AR92226485582036992	Google	d138	2019-05-18	2	1	4166	0	58	4
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	d138	2019-05-18	2	1	4165	833	38	7
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	d138	2019-05-18	4	1	4093	1047	146	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	d138	2019-05-18	2	1	3999	2000	39	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	d138	2019-05-18	4	1	3999	1366	72	0
Antonio Giampietro - Non vedo che Bari	Antonio Giampietro	456495818216210	Facebook	d138	2019-05-18	4	1	3998	500	198	0
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	d138	2019-05-18	3	1	3967	1984	39	0
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	d138	2019-05-18	2	1	3928	1964	38	0
SMER - SD Stará Ľubovňa	SMER - SD	623632421096729	Facebook	d138	2019-05-18	3	1	3915	783	77	0
SMER - SD Nové Zámky	SMER - SD	603764413443927	Facebook	d138	2019-05-18	3	1	3915	783	77	0
SMER - sociálna demokracia Zlaté Moravce	SMER - SD	797840396992140	Facebook	d138	2019-05-18	3	1	3915	783	77	0
SMER - SD Snina	SMER - SD	184271430510	Facebook	d138	2019-05-18	3	1	3915	783	77	0
SMER - SD Žiar nad Hronom	SMER - SD	408041370015929	Facebook	d138	2019-05-18	3	1	3915	783	77	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	d138	2019-05-18	4	1	3879	736	51	9
SMER - SD Tvrdošín	SMER - SD	876354922715345	Facebook	d138	2019-05-18	3	1	3832	666	115	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	d138	2019-05-18	6	1	3832	1166	99	0
KSV Graz	KSV Graz	268242501289	Facebook	d138	2019-05-18	6	1	3803	361	233	0
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	d138	2019-05-18	3	1	3749	1125	34	10
GoodJobs	GoodJobs	1004883576238809	Facebook	d138	2019-05-18	3	1	3749	750	74	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d138	2019-05-18	2	1	3749	1125	61	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d138	2019-05-18	2	1	3749	1500	49	0
Marzio Olivero	Marzio Olivero 	1226060420905435	Facebook	d138	2019-05-18	3	1	3749	1875	37	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	d138	2019-05-18	2	1	3749	1500	49	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	d138	2019-05-18	8	1	3687	922	108	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	d138	2019-05-18	2	1	3666	1666	76	0
Gian Franco Uni	Gian Franco Uni	393361681500975	Facebook	d138	2019-05-18	2	1	3666	1833	36	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	d138	2019-05-18	3	1	3665	733	72	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	d138	2019-05-18	4	1	3641	500	37	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	d138	2019-05-18	3	1	3582	1250	77	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d138	2019-05-18	3	1	3571	1571	42	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	d138	2019-05-18	4	1	3541	1416	9	0
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	d138	2019-05-18	2	1	3499	700	69	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	d138	2019-05-18	2	1	3499	700	69	0
