advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	d140	2019-05-20	1	1	833	166	16	0
Common Sense	Peter Mercieca	144274229676499	Facebook	d140	2019-05-20	1	1	833	166	16	0
Christian Ehler	Dr. Jan Christian Ehler	232776380102161	Facebook	d140	2019-05-20	1	1	833	166	16	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	d140	2019-05-20	1	1	833	166	16	0
Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	d140	2019-05-20	1	1	833	166	16	0
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d140	2019-05-20	1	1	833	166	3	0
scoop.me		100745679654	Facebook	d140	2019-05-20	1	1	833	166	14	0
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	d140	2019-05-20	1	1	833	166	3	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	d140	2019-05-20	1	1	833	166	16	0
IU Xixón	Xixón por la Izquierda (IU+IAS)	144926585684140	Facebook	d140	2019-05-20	1	1	833	166	16	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	d140	2019-05-20	1	1	833	166	7	1
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d140	2019-05-20	1	1	833	166	16	0
FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	d140	2019-05-20	1	1	833	166	16	0
Δίβαρης Στέλιος-Υποψήφιος Δημοτικός Σύμβουλος με την παράταξη Η Γλυφάδα ΜΑΣ	Στέλιος Δίβαρης	1470112966547850	Facebook	d140	2019-05-20	1	1	833	166	16	0
Reggio è	Caterina Tonon	1057889714403082	Facebook	d140	2019-05-20	1	1	833	166	16	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	d140	2019-05-20	1	1	833	166	16	0
Gruppo Civico CambiAngera e A come Angera	Alessandro Paladini Molgora	393477058162577	Facebook	d140	2019-05-20	1	1	833	166	16	0
Buncrana & South Inishowen Sinn Féin	Ni Bhroin Sinead	620153045086951	Facebook	d140	2019-05-20	1	1	833	166	16	0
Ken Campbell	Social Democrats	382362945472645	Facebook	d140	2019-05-20	1	1	833	166	16	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	d140	2019-05-20	1	1	833	166	16	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	d140	2019-05-20	1	1	833	166	16	0
Enrico Morando		600839130391177	Facebook	d140	2019-05-20	1	1	833	166	16	0
Alin Vandici		2570007979695010	Facebook	d140	2019-05-20	1	1	833	166	3	0
Breandán Anraoi MacGabhann	Breandán Anraoi MacGabhann (Green Party)	1682603511977567	Facebook	d140	2019-05-20	1	1	833	166	16	0
Maurice Hoogeveen	Hoogeveen Willem M	577556976024596	Facebook	d140	2019-05-20	1	1	833	166	16	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	d140	2019-05-20	1	1	833	166	16	0
LMP Budapest	LMP - Lehet Más a Politika	179392595425293	Facebook	d140	2019-05-20	1	1	833	166	2	0
Anneleen Van Bossuyt	N-VA	1375436739430055	Facebook	d140	2019-05-20	1	1	833	166	16	0
Jean-Albert Nyssens		129345197844371	Facebook	d140	2019-05-20	1	1	833	166	16	0
PD Rezzato		645458298917628	Facebook	d140	2019-05-20	1	1	833	166	16	0
SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	d140	2019-05-20	1	1	833	166	16	0
Pere Blanco		889290647784591	Facebook	d140	2019-05-20	1	1	833	166	16	0
Iacopo Aquilini Capannori 2019	Iacopo  Aquilini 	324439411308288	Facebook	d140	2019-05-20	1	1	833	166	16	0
Concord Sverige	CONCORD Sverige	119628488091475	Facebook	d140	2019-05-20	1	1	833	166	7	1
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	d140	2019-05-20	1	1	833	166	16	0
Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	d140	2019-05-20	1	1	833	166	16	0
Jean Létoquart		1882806205107561	Facebook	d140	2019-05-20	1	1	833	166	16	0
GAL Bamberg	GAL Bamberg	196928763660530	Facebook	d140	2019-05-20	1	1	833	166	16	0
Eva Ahlin - Centerpartist	Ahlin Siv Eva Marie	334933870387484	Facebook	d140	2019-05-20	1	1	833	166	7	1
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	d140	2019-05-20	1	1	833	166	16	0
Stefan Schade - Stadtrat für Erfurt		253740755532692	Facebook	d140	2019-05-20	1	1	833	166	16	0
Marco Curcio - Lega Prato		2120640581323528	Facebook	d140	2019-05-20	1	1	833	166	16	0
Marta Casiraghi		320875768607778	Facebook	d140	2019-05-20	1	1	833	166	16	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	d140	2019-05-20	1	1	833	166	16	0
PD Pianezza	Michele Marano	112241292157505	Facebook	d140	2019-05-20	1	1	833	166	16	0
Uģis ROTBERGS, dabas advokāts	Rotbergs Ugis	1470597813212092	Facebook	d140	2019-05-20	1	1	833	166	16	0
Niamh McDonald - Donaghmede LEA	Mc Donald Niamh Elizabeth	132883007630767	Facebook	d140	2019-05-20	1	1	833	166	16	0
Razem Szczecin	Razem	888109877905150	Facebook	d140	2019-05-20	1	1	833	166	3	0
Unidas Pinto		515421041917460	Facebook	d140	2019-05-20	1	1	833	166	16	0
Moz fitness	MOZFITNESS	407064986144947	Facebook	d140	2019-05-20	1	1	833	166	19	0
IU Cieza		347850745372218	Facebook	d140	2019-05-20	1	1	833	166	16	0
Ahora Canarias Aguimes	Olegario De La Cruz Vega	249850985949345	Facebook	d140	2019-05-20	1	1	833	166	16	0
Catriona Reid		1054661151405363	Facebook	d140	2019-05-20	1	1	833	166	16	0
Izquierda Ezkerra		752502381501505	Facebook	d140	2019-05-20	1	1	833	166	16	0
Patrizia Riva		759506344445508	Facebook	d140	2019-05-20	1	1	833	166	16	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	d140	2019-05-20	1	1	833	166	19	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	d140	2019-05-20	1	1	833	166	19	0
VVD Alphen a/d Rijn	Leenaerts Bas M	473422542679870	Facebook	d140	2019-05-20	1	1	833	166	16	0
SF Rødovre		447318125388286	Facebook	d140	2019-05-20	1	1	833	166	11	2
Debout La France 61		193117771310282	Facebook	d140	2019-05-20	1	1	833	166	16	0
Theberton & Eastbridge Action Group on Sizewell - TEAGS	Theberton & Eastbridge Action Group on Sizewell (TEAGS)	474263022674218	Facebook	d140	2019-05-20	1	1	833	166	19	0
Αναστασία Καλογερά - Σιδέρη Υποψήφια Δημοτική Σύμβουλος με τη Νέα Πολιτεία		878874269121993	Facebook	d140	2019-05-20	1	1	833	166	16	0
Marek Benda	Hopp Alan	128577896275	Facebook	d140	2019-05-20	1	1	833	166	32	6
Paul Zilmia - Pour une France Insoumise		109981492838880	Facebook	d140	2019-05-20	1	1	833	166	16	0
Gilets jaunes Dreux 28	Andrei Vladimirovitch Goultsev	973394992846401	Facebook	d140	2019-05-20	1	1	833	166	16	0
Óscar Rodríguez-Centrados en Viveiro		338096020232327	Facebook	d140	2019-05-20	1	1	833	166	16	0
Eoin Barry For Laois Council 2019	Barry Eoin	469695723432344	Facebook	d140	2019-05-20	1	1	833	166	16	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	d140	2019-05-20	1	1	833	166	19	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d140	2019-05-20	1	1	833	166	19	0
Αντωνάκης Γρηγόρης - Αθήνα Ψηλά		278524413070866	Facebook	d140	2019-05-20	1	1	833	166	16	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	d140	2019-05-20	2	1	832	0	7	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	d140	2019-05-20	2	1	832	0	11	0
Εφημερίδα Πατρίς	Digital Solutions	480080462017104	Facebook	d140	2019-05-20	2	1	825	142	25	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte	Jutta Wegner 	157027537691135	Facebook	d140	2019-05-20	3	1	777	111	33	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	d140	2019-05-20	5	1	761	0	75	0
Socialdemokraterna Ystad	Martensson Hans Inge Marten	358016594293864	Facebook	d140	2019-05-20	2	1	755	111	6	1
Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	d140	2019-05-20	3	1	749	0	85	0
Liberalerna Sollentuna	Angressved Lars Johannes	1447781535451300	Facebook	d140	2019-05-20	2	1	749	125	11	2
Folketingskandidat - Claus Bøgh Svenningsen	Svenningsen Claus Bogh	1392451360871381	Facebook	d140	2019-05-20	3	1	749	0	9	0
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	d140	2019-05-20	3	1	749	0	6	0
Konservative Sjaelland	Holm Keld	386912995038962	Facebook	d140	2019-05-20	1	1	714	142	9	1
Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	d140	2019-05-20	1	1	714	142	6	1
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	d140	2019-05-20	1	1	714	142	9	1
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	d140	2019-05-20	1	1	714	142	14	0
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	d140	2019-05-20	1	1	714	142	6	1
Frederik Damgaard	Damgaard Frederik	899897623364350	Facebook	d140	2019-05-20	1	1	714	142	1	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	d140	2019-05-20	1	1	714	142	14	0
SF Ungdom	SF Ungdom	113555862534	Facebook	d140	2019-05-20	1	1	714	142	9	1
Moderaterna Kungsbacka	Moderaterna Kungsbackakretsen	121182911263997	Facebook	d140	2019-05-20	1	1	714	142	6	1
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	d140	2019-05-20	1	1	714	142	14	0
Centre for Euro-Atlantic Integration and Democracy	Centre for Euro-Atlantic Integration and Democracy	260922190745812	Facebook	d140	2019-05-20	1	1	714	142	2	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	d140	2019-05-20	1	1	714	142	14	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	d140	2019-05-20	1	1	714	142	6	1
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	d140	2019-05-20	1	1	714	142	14	0
QdN Qualcosa di Napoli	Angela Pascale	375975729177114	Facebook	d140	2019-05-20	1	1	714	142	14	0
Hungerprojektet	Hungerprojektet	212049035488183	Facebook	d140	2019-05-20	1	1	714	142	13	6
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	d140	2019-05-20	1	1	714	142	2	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	d140	2019-05-20	1	1	714	142	16	0
Valori.it	Valori.it	112777008752391	Facebook	d140	2019-05-20	1	1	714	142	14	0
Nicola Silvestrini	Nicola Silvestrini	2291096004437093	Facebook	d140	2019-05-20	1	1	714	142	14	0
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	d140	2019-05-20	1	1	714	142	14	0
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	d140	2019-05-20	1	1	714	142	9	1
Cs Huesca	Ciudadanos Aragón	406590509518850	Facebook	d140	2019-05-20	1	1	714	142	14	0
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	d140	2019-05-20	1	1	714	142	14	0
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	d140	2019-05-20	1	1	714	142	14	0
Henrik Boye	Boye Henrik	261240774042881	Facebook	d140	2019-05-20	1	1	714	142	9	1
Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	d140	2019-05-20	1	1	714	142	14	0
Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	d140	2019-05-20	1	1	714	142	14	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	d140	2019-05-20	1	1	714	142	16	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	d140	2019-05-20	1	1	714	142	14	0
CD&V Sint Agatha Berchem	Claes Léna Alice N	186110514876743	Facebook	d140	2019-05-20	1	1	714	142	14	0
Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	d140	2019-05-20	1	1	714	142	14	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	d140	2019-05-20	1	1	714	142	14	0
Max Schulman	Svenska folkpartiet i Finland - RKP	2186035071663314	Facebook	d140	2019-05-20	1	1	714	142	14	0
Jo Leinen	Jo Leinen	290293517710818	Facebook	d140	2019-05-20	1	1	714	142	14	0
Leena Brandt	Brandt Leena Kaarina	336732893639928	Facebook	d140	2019-05-20	1	1	714	142	14	0
S-studenter	Jordas John Anton Ingvar	123266647715651	Facebook	d140	2019-05-20	1	1	714	142	6	1
Tampereen vihreät nuoret - Virnu	Tampereen vihreät nuoret	120164961352498	Facebook	d140	2019-05-20	1	1	714	142	14	0
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	d140	2019-05-20	1	1	714	142	71	14
Grüne HSK	Jörg Rostek	426725177414680	Facebook	d140	2019-05-20	1	1	714	142	14	0
Margrethe Agerup Præst - Folketingskandidat	Rosborg Sara Bagger Hougaard	186625905603087	Facebook	d140	2019-05-20	1	1	714	142	9	1
Spolek Pejskařů		265421693630349	Facebook	d140	2019-05-20	1	1	714	142	2	0
N-VA Ronse	N-VA Ronse	166525380128528	Facebook	d140	2019-05-20	1	1	714	142	14	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	d140	2019-05-20	1	1	714	142	16	0
Jsem hrdý Slovan		214437865669111	Facebook	d140	2019-05-20	1	1	714	142	2	0
Lars Düsterhöft	Lars Düsterhöft	1663624833888357	Facebook	d140	2019-05-20	1	1	714	142	14	0
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	d140	2019-05-20	1	1	714	142	9	1
BÜNDNIS90/ DIE GRÜNEN Leinfelden-Echterdingen		1528281827459641	Facebook	d140	2019-05-20	1	1	714	142	14	0
Radosas Idejas		164028997552617	Facebook	d140	2019-05-20	1	1	714	142	12	0
Repeal Kills		946083762213732	Facebook	d140	2019-05-20	1	1	714	142	14	0
Christine Gonay MR 4ème eff Europe		1867216703377890	Facebook	d140	2019-05-20	1	1	714	142	14	0
S-Plus Bond "Achille Van Acker"		1308067459262948	Facebook	d140	2019-05-20	1	1	714	142	14	0
Eurozine		115579498521257	Facebook	d140	2019-05-20	1	1	714	142	14	0
Stack	Stack	156156711111279	Facebook	d140	2019-05-20	1	1	714	142	16	0
Moad El Boudaati		1435989583212818	Facebook	d140	2019-05-20	1	1	714	142	63	12
Studieförbundet Bilda	Wallstedt Bo Fredrik	161514177194883	Facebook	d140	2019-05-20	1	1	714	142	6	1
VadstenaModeraterna	Sjöberg Arne Lennart	560250150734818	Facebook	d140	2019-05-20	1	1	714	142	6	1
Jeroen Overmeer		1766530456782481	Facebook	d140	2019-05-20	1	1	714	142	14	0
Togni Sindaco		1446011955662243	Facebook	d140	2019-05-20	1	1	714	142	14	0
Chris Green	Chris Green MP	249684318543741	Facebook	d140	2019-05-20	1	1	714	142	16	0
clubliebe e.V.		522171371291241	Facebook	d140	2019-05-20	1	1	714	142	14	0
Hacked Off	Hacked Off	291299977576800	Facebook	d140	2019-05-20	1	1	714	142	16	0
Irish Single Parents Fight Back		230260297044082	Facebook	d140	2019-05-20	1	1	714	142	14	0
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	d140	2019-05-20	1	1	714	142	6	1
Informativno Dokumentacijski Centar Banije I Korduna		1902779853072038	Facebook	d140	2019-05-20	1	1	714	142	12	0
Enhedslisten Vordingborg	Martin Graff Jørgensen	1518977018364329	Facebook	d140	2019-05-20	1	1	714	142	9	1
Χιακή Συμπολιτεία	Alexandros Panagiotakis	211898055682569	Facebook	d140	2019-05-20	1	1	714	142	14	0
Άννα Κωνσταντινίδου Υποψήφια Δημοτική Σύμβουλος Θεσσαλονίκης	Αννα Κωνσταντινιδου	588814658306312	Facebook	d140	2019-05-20	1	1	714	142	14	0
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	d140	2019-05-20	1	1	714	142	5	2
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	d140	2019-05-20	1	1	714	142	14	0
Lazar I. Bogdan		363615250703159	Facebook	d140	2019-05-20	1	1	714	142	2	0
Margot Desmet	Desmet Margot	253943212160826	Facebook	d140	2019-05-20	1	1	714	142	14	0
SPD Heilbronn im Gemeinderat		189233231683071	Facebook	d140	2019-05-20	1	1	714	142	14	0
News FLASH		530061577519431	Facebook	d140	2019-05-20	1	1	714	142	12	0
Gordan Maras		451079008266520	Facebook	d140	2019-05-20	1	1	714	142	14	0
LE Prince D'orange asbl		948913781890014	Facebook	d140	2019-05-20	1	1	714	142	14	0
Sara Stucchi		2387759301511108	Facebook	d140	2019-05-20	1	1	714	142	14	0
estergallego_somcatalans		569769910184754	Facebook	d140	2019-05-20	1	1	714	142	14	0
Fredrik Holmbom		747661682030643	Facebook	d140	2019-05-20	1	1	714	142	1	0
Πειραιάς Πόλη Πρότυπο - Νίκος Βλαχάκος		1285926281554992	Facebook	d140	2019-05-20	1	1	714	142	14	0
Denis Mau		1882950845120274	Facebook	d140	2019-05-20	1	1	714	142	14	0
Kommunistiska Partiet Göteborg	Kommunistiska Partiet Göteborg	355113523668	Facebook	d140	2019-05-20	1	1	714	142	6	1
SPD Tübingen	SPD Kreis Tübingen	320469474668529	Facebook	d140	2019-05-20	1	1	714	142	14	0
Μεγάλη Ελλάδα / Megali Ellada	Eleftherios Demetriou	401156360637381	Facebook	d140	2019-05-20	1	1	714	142	14	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	d140	2019-05-20	1	1	714	142	14	0
De Liberalisten	Jorick Werkhoven	193566098045383	Facebook	d140	2019-05-20	3	1	699	0	69	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	d140	2019-05-20	2	1	699	0	80	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	d140	2019-05-20	2	1	680	111	23	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	d140	2019-05-20	2	1	680	111	1	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	d140	2019-05-20	2	1	666	0	6	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	d140	2019-05-20	4	1	666	0	66	0
Grüne Jugend Augsburg	Grüne Jugend Augsburg	102909819848567	Facebook	d140	2019-05-20	2	1	666	0	66	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	d140	2019-05-20	2	1	666	0	66	0
Liberalerna Höör	Lundgren Lena Marianne	1484746431743125	Facebook	d140	2019-05-20	2	1	666	0	30	6
SPD Bielefeld		131868470238091	Facebook	d140	2019-05-20	2	1	666	0	66	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	d140	2019-05-20	2	1	666	111	11	5
Equo Region Murcia	#PodemosEquo Región de Murcia	134332526643687	Facebook	d140	2019-05-20	3	1	649	0	64	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d140	2019-05-20	2	1	642	100	5	0
Rikke Lauritsen - SF	Lauritsen Rikke	471801563226188	Facebook	d140	2019-05-20	1	1	624	125	8	1
Per Chiesina Uzzanese	Per Chiesina Uzzanese - Di Nuovo Insieme	1402850209999395	Facebook	d140	2019-05-20	1	1	624	125	12	0
Kreitler-Sas Máté	Kreitler-Sas Máté	1499582216806964	Facebook	d140	2019-05-20	1	1	624	125	1	0
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	d140	2019-05-20	1	1	624	125	8	1
studietid	#studietid	637235366608588	Facebook	d140	2019-05-20	1	1	624	125	5	1
SPD Ortsverein Magdeburg Reform/Südost	Christian Gräfenhain 	260974187313948	Facebook	d140	2019-05-20	1	1	624	125	12	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d140	2019-05-20	1	1	624	125	12	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	d140	2019-05-20	1	1	624	125	12	0
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	d140	2019-05-20	1	1	624	125	12	0
CDU Oberndorf a.N.	CDU Oberndorf a.N.	263426807165955	Facebook	d140	2019-05-20	1	1	624	125	12	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	d140	2019-05-20	1	1	624	125	12	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	d140	2019-05-20	1	1	624	125	1	0
Moderaterna i Arboga	Soderland Anders Mikael	1307727569320278	Facebook	d140	2019-05-20	1	1	624	125	5	1
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	d140	2019-05-20	1	1	624	125	12	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	d140	2019-05-20	1	1	624	125	1	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d140	2019-05-20	1	1	624	125	14	0
Carsten Krehl - ÖDP	Carsten Günter Helmut Krehl	253247298424946	Facebook	d140	2019-05-20	1	1	624	125	12	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	d140	2019-05-20	1	1	624	125	1	0
Norbert De Mey		168939573787459	Facebook	d140	2019-05-20	1	1	624	125	12	0
Răzvan Timofciuc		635598146635199	Facebook	d140	2019-05-20	1	1	624	125	2	0
Identitatea Românească	Identitatea Românească	100519536734073	Facebook	d140	2019-05-20	1	1	624	125	2	0
Forza Nuova - Altavilla Silentina /Alburni		257108991770234	Facebook	d140	2019-05-20	1	1	624	125	12	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	d140	2019-05-20	1	1	624	125	12	0
Rotary Club Merate Brianza		517577551733921	Facebook	d140	2019-05-20	2	1	624	100	22	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	d140	2019-05-20	1	1	624	125	5	1
Stefan Wend		441511756657393	Facebook	d140	2019-05-20	1	1	624	125	12	0
I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	d140	2019-05-20	1	1	624	125	12	0
Alternative für Deutschland - Kreisverband Nordwestmecklenburg	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	680517605346814	Facebook	d140	2019-05-20	1	1	624	125	12	0
Simon Dennenmoser - AfD		645508692306293	Facebook	d140	2019-05-20	1	1	624	125	12	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	d140	2019-05-20	1	1	624	125	8	1
Councillor Tom Ashton	Thomas Ashton, Dunscroft, Main Road, Wrangle, Boston, Lincolnshire UK. PE22 9AZ	301790566852530	Facebook	d140	2019-05-20	1	1	624	125	14	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	d140	2019-05-20	1	1	624	125	5	1
Κώστας Σισμανίδης Πολιτευτής Β Πειραιά		373190366803208	Facebook	d140	2019-05-20	1	1	624	125	12	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	d140	2019-05-20	1	1	624	125	12	0
Mathieu Bihet	Mathieu BIHET	189423617853111	Facebook	d140	2019-05-20	1	1	624	125	12	0
Lubello Francesco	Francesco Lubello	520821171359784	Facebook	d140	2019-05-20	1	1	624	125	12	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d140	2019-05-20	1	1	624	125	14	0
Davide Ganapini	Davide Ganapini 	132753476889678	Facebook	d140	2019-05-20	1	1	624	125	12	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	d140	2019-05-20	1	1	624	125	12	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	d140	2019-05-20	3	1	610	0	14	2
Ελληνική Πολιτική Συνείδηση - Άρμα Συνεργασίας		317973578849812	Facebook	d140	2019-05-20	4	1	600	0	59	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	d140	2019-05-20	3	1	599	0	59	0
En grøn vej	En grøn vej	360698364793568	Facebook	d140	2019-05-20	4	1	570	0	7	0
CDU Zell u.A.	Simon Konrad Jakob Scherrenbacher	345866716042091	Facebook	d140	2019-05-20	4	1	570	0	56	0
Alexander Throm		1698700087037237	Facebook	d140	2019-05-20	1	1	555	111	11	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	d140	2019-05-20	1	1	555	111	11	0
Verner i Folketinget	Verner Sand Kirk	935600569947728	Facebook	d140	2019-05-20	1	1	555	111	7	1
Julia Elisabetta Pitterman	Volt Luxembourg	2235333396715580	Facebook	d140	2019-05-20	1	1	555	111	11	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	d140	2019-05-20	1	1	555	111	11	0
Νατάσσα Χρόνη		539347043239913	Facebook	d140	2019-05-20	1	1	555	111	11	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	d140	2019-05-20	1	1	555	111	11	0
Massimiliano Panizzut Zut	Massimiliano Panizzut	2051353585112195	Facebook	d140	2019-05-20	1	1	555	111	11	0
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	d140	2019-05-20	1	1	555	111	11	0
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	d140	2019-05-20	1	1	555	111	11	0
Párbeszéd  Kunszentmárton		429675127805234	Facebook	d140	2019-05-20	1	1	555	111	1	0
Torridge & West Devon Conservative Association	Torridge & West Devon Conservatives	1874130146169096	Facebook	d140	2019-05-20	1	1	555	111	12	0
Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	d140	2019-05-20	1	1	555	111	12	0
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	d140	2019-05-20	1	1	555	111	5	1
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	d140	2019-05-20	1	1	555	111	12	0
Kennington Community Council	Kennington Shadow Community Council	585914318462112	Facebook	d140	2019-05-20	1	1	555	111	12	0
DéFI - Régional Namur 2019 - Liste 11		281739902702371	Facebook	d140	2019-05-20	1	1	555	111	11	0
Ian McGahon, Bray West, Local Election Candidate, #LE19		1060847597322848	Facebook	d140	2019-05-20	2	1	532	0	52	0
Vlaams Belang Jabbeke	Vlaams Belang Jabbeke	400158513505219	Facebook	d140	2019-05-20	1	1	499	100	9	0
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	d140	2019-05-20	2	1	499	0	6	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland	Isaksen Stine	1378501112236847	Facebook	d140	2019-05-20	1	1	499	0	6	0
