country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NL	Netherlands	CDH liste à la Chambre province de Liège		268478507423505	Facebook	1	1	182	91	0	0
NL	Netherlands	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	182	36	2	0
NL	Netherlands	Eco Lifestyle Store EU		647058382397169	Facebook	4	1	182	0	18	0
NL	Netherlands	Deutschland.de		31292782350	Facebook	7	1	175	36	0	0
NL	Netherlands	Nature Tours of Yukon Inc.		112481622126075	Facebook	3	1	175	34	0	0
NL	Netherlands	European Jewish Association		853930504670255	Facebook	1	1	172	86	0	0
NL	Netherlands	MH Boutique / Moncada Hispania		454108601346144	Facebook	2	1	171	81	1	0
NL	Netherlands	FT Content Solutions		1220981994590364	Facebook	3	1	171	34	0	0
NL	Netherlands	Scholarships for International Students		143550215717842	Facebook	1	1	171	86	0	0
NL	Netherlands	EURACTIV		15299247059	Facebook	4	1	169	19	8	0
NL	Netherlands	Airinum		867962259958927	Facebook	3	1	167	33	0	0
NL	Netherlands	Ecofusion		611063025664570	Facebook	1	1	164	33	3	0
NL	Netherlands	Great		267772723892978	Facebook	1	1	164	82	0	0
NL	Netherlands	NSFX شركة		296433340483916	Facebook	1	1	161	0	14	0
NL	Netherlands	The Purnomo Yusgiantoro Center		581013775394152	Facebook	2	1	158	78	0	0
NL	Netherlands	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5	1	157	33	1	0
NL	Netherlands	CEO Standard		511296119250139	Facebook	1	1	156	78	6	1
NL	Netherlands	Basicdepots		299600660831947	Facebook	6	1	156	40	1	0
NL	Netherlands	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	2	1	155	31	0	0
NL	Netherlands	We Love Fishing		173268786636636	Facebook	3	1	152	30	0	0
NL	Netherlands	Comitato Ventotene		512282875616533	Facebook	1	1	152	30	0	0
NL	Netherlands	Kairen Beachwear		561964244297847	Facebook	2	1	148	74	0	0
NL	Netherlands	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	147	29	0	0
NL	Netherlands	Level Organic		688951467958283	Facebook	1	1	146	0	1	0
NL	Netherlands	АТОН		269320383095938	Facebook	2	1	146	73	1	0
NL	Netherlands	Feel Festival		549915321685864	Facebook	1	1	143	71	1	0
NL	Netherlands	Menzel İstanbul		1914926538820238	Facebook	1	1	142	28	0	0
NL	Netherlands	BrightThis		1783515391737857	Facebook	1	1	141	28	2	0
NL	Netherlands	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	19	1	140	28	6	0
NL	Netherlands	My H20n		409665236257906	Facebook	8	1	140	0	12	0
NL	Netherlands	Laser Training Cabarete		225846664167204	Facebook	1	1	139	70	1	0
NL	Netherlands	Òmnium Cultural		161916260510295	Facebook	4	1	137	50	1	0
NL	Netherlands	Oyster Yachts		111829077934	Facebook	1	1	137	68	1	0
NL	Netherlands	Fauna Marin Corals		137683832948693	Facebook	1	1	137	68	1	0
NL	Netherlands	GadgetWorlds		1379943465439410	Facebook	8	1	131	4	10	0
NL	Netherlands	Swedish Stockings		487535848007556	Facebook	2	1	130	0	1	0
NL	Netherlands	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	7	1	129	40	0	0
NL	Netherlands	أوروبا 24 _ Europe 24		714712722256640	Facebook	1	1	129	64	0	0
NL	Netherlands	DEAD HOPE NY		1424859461068860	Facebook	2	1	128	56	1	0
NL	Netherlands	ParaqinOfficial		420328302103021	Facebook	1	1	128	64	1	0
NL	Netherlands	OORR		1430166597249916	Facebook	13	1	128	0	7	0
NL	Netherlands	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	1	1	127	25	1	0
NL	Netherlands	ONE		11055104471	Facebook	1	1	126	25	0	0
NL	Netherlands	The Munk Debates		259282224084288	Facebook	1	1	124	25	0	0
NL	Netherlands	Vadim Rotari		516538278845787	Facebook	2	1	124	36	0	0
NL	Netherlands	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	5	1	123	36	0	0
NL	Netherlands	Give A Vote		2186129244970085	Facebook	1	1	121	48	0	0
NL	Netherlands	Commonlee		493432274485420	Facebook	9	1	121	18	4	0
NL	Netherlands	Ungarn DemokraTisch - Frankfurt		321986085182986	Facebook	1	1	120	24	0	0
NL	Netherlands	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	120	32	0	0
NL	Netherlands	Joel Erway		248070895357097	Facebook	3	1	120	50	5	0
NL	Netherlands	The Bambooster		230034544330013	Facebook	2	1	119	47	0	0
NL	Netherlands	Malteser in Deutschland		12318246701	Facebook	1	1	119	59	0	0
NL	Netherlands	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	3	1	118	23	0	0
NL	Netherlands	mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	2	1	118	28	2	0
NL	Netherlands	Colorful Love		581278429031815	Facebook	3	1	116	0	11	0
NL	Netherlands	Saxo Bank		198422827124	Facebook	2	1	115	57	1	0
NL	Netherlands	FOZ - Friends of Zion Museum		1589154051350606	Facebook	2	1	114	39	0	0
NL	Netherlands	Unify and Grow		1510734798940846	Facebook	1	1	113	0	9	0
NL	Netherlands	International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	3	1	113	24	1	0
NL	Netherlands	Schwarzkopf Professional		150101695010185	Facebook	3	1	112	25	0	0
NL	Netherlands	Hulencourt Festival		126781430666318	Facebook	1	1	112	56	1	0
NL	Netherlands	Nikkei Asian Review		204862942932993	Facebook	3	1	112	21	0	0
NL	Netherlands	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	111	55	0	0
NL	Netherlands	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	110	22	1	0
NL	Netherlands	Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	1	1	109	21	1	0
NL	Netherlands	Elisabeth		406359890116060	Facebook	2	1	109	19	3	0
NL	Netherlands	Circling Europe		503234379789523	Facebook	1	1	109	21	1	0
NL	Netherlands	Debating Europe	Debating Europe	132011730204757	Facebook	1	1	106	21	2	0
NL	Netherlands	Open Society Roma Initiatives		369567809754486	Facebook	1	1	105	21	0	0
NL	Netherlands	Thank God It's		441733632508434	Facebook	1	1	103	0	10	0
NL	Netherlands	Girlsintrendy_Global		1088687591333663	Facebook	6	1	103	10	5	0
NL	Netherlands	Gay Unicorn		384962335426136	Facebook	3	1	102	0	9	0
NL	Netherlands	Matthias Mazur		578694572243499	Facebook	1	1	101	20	0	0
NL	Netherlands	TRT World		1559901027613381	Facebook	3	1	100	42	0	0
NL	Netherlands	Diem25 Italia		535094886695819	Facebook	1	1	100	20	0	0
NL	Netherlands	Fanatik.ro	Fanatik.ro	480975841983898	Facebook	1	1	99	0	2	0
NL	Netherlands	Homaly Gift		372226786888864	Facebook	3	1	94	25	0	0
NL	Netherlands	VOA Amharic		113333248697895	Facebook	2	1	94	18	0	0
NL	Netherlands	Ackerly Store		270860353532859	Facebook	2	1	93	18	1	0
NL	Netherlands	Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	1	1	92	46	0	0
NL	Netherlands	Really Cool Things		268366190587317	Facebook	5	1	91	0	5	0
NL	Netherlands	Our Better World		287195427978924	Facebook	1	1	91	45	0	0
NL	Netherlands	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	91	46	0	0
NL	Netherlands	typhon		1992320784361890	Facebook	1	1	89	44	0	0
NL	Netherlands	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	88	17	0	0
NL	Netherlands	Take-Pride		632465997194870	Facebook	4	1	88	0	7	0
NL	Netherlands	Expatica		206982432584	Facebook	2	1	88	31	1	0
NL	Netherlands	Chris's Goods		2746149608745019	Facebook	1	1	86	17	1	0
NL	Netherlands	Hippie Souls - Amzitee		350097562443914	Facebook	6	1	86	14	1	0
NL	Netherlands	Vegan Lovers		1779737595596750	Facebook	1	1	85	17	1	0
NL	Netherlands	Kaar Kaas Sonn		215255338679306	Facebook	2	1	85	21	0	0
NL	Netherlands	Your Everyday Korean		1446749008800347	Facebook	3	1	84	38	0	0
NL	Netherlands	Strive Easy Store		2255030711173617	Facebook	2	1	84	39	3	0
NL	Netherlands	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1	1	83	41	0	0
NL	Netherlands	YELOPINKO		410164636218216	Facebook	1	1	83	0	8	0
NL	Netherlands	Miyinla		833383303686540	Facebook	9	1	82	0	7	0
NL	Netherlands	Parc Mediambiental de Gualba		700080433378943	Facebook	1	1	81	0	8	0
NL	Netherlands	עו"ד ציון אמיר		292685258075575	Facebook	1	1	81	16	0	0
NL	Netherlands	ProDG	ProDG	89846075866	Facebook	6	1	80	34	0	0
NL	Netherlands	Plastic Free World Conference		360115584759099	Facebook	1	1	80	0	9	0
NL	Netherlands	Heroes Comics		2170951436494322	Facebook	2	1	79	15	0	0
NL	Netherlands	Liberal Democrats in Europe		301864619826688	Facebook	1	1	79	15	1	0
NL	Netherlands	Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	1	1	79	15	1	0
NL	Netherlands	Another Level Store		293935854572585	Facebook	10	1	78	28	1	0
NL	Netherlands	Comme Avant		816074091903635	Facebook	1	1	78	39	0	0
NL	Netherlands	ShoppingCLIQUE.com		280684809266835	Facebook	2	1	77	0	8	0
NL	Netherlands	Tatucco		569669903459079	Facebook	2	1	76	15	1	0
NL	Netherlands	gestalten		154235850999	Facebook	2	1	75	28	0	0
NL	Netherlands	TVP Polonia		105123379552892	Facebook	1	1	73	14	0	0
NL	Netherlands	Diaspora Watchdog BLOG		544327735902478	Facebook	2	1	72	11	2	0
NL	Netherlands	Gentle Dental Clinic Crete		387716078000099	Facebook	2	1	72	8	3	0
NL	Netherlands	Savystuffsaf		2057983051186633	Facebook	2	1	71	14	0	0
NL	Netherlands	Le 1		850828794934579	Facebook	2	1	71	35	0	0
NL	Netherlands	Apps for life		735756143429544	Facebook	1	1	71	14	0	0
NL	Netherlands	Hertie School of Governance		10760031281	Facebook	1	1	70	14	0	0
NL	Netherlands	Shopwoah		369904360221896	Facebook	8	1	70	8	3	0
NL	Netherlands	Beijing Tourism		442672999178128	Facebook	1	1	69	13	0	0
NL	Netherlands	BetterMe		116700222203350	Facebook	2	1	69	34	0	0
NL	Netherlands	亞強創新研發		235450769850202	Facebook	1	1	69	13	0	0
NL	Netherlands	آزادی		2225999294109545	Facebook	1	1	69	27	0	0
NL	Netherlands	misterb&b		206250622847748	Facebook	1	1	68	13	0	0
NL	Netherlands	DPP Elder Care		603316819740383	Facebook	3	1	68	17	0	0
NL	Netherlands	BenzoFrame		1781685938801295	Facebook	1	1	67	13	1	0
NL	Netherlands	Perseus Apparel		1112003955624720	Facebook	9	1	67	13	0	0
NL	Netherlands	Cali Lili		404598562928218	Facebook	1	1	66	13	1	0
NL	Netherlands	The Commentator		165460240178275	Facebook	2	1	66	8	2	0
NL	Netherlands	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	1	1	65	13	0	0
NL	Netherlands	MmosWorld		1262271977168621	Facebook	2	1	65	32	0	0
NL	Netherlands	The Charity for Civil Servants		216978845071240	Facebook	4	1	64	25	1	0
NL	Netherlands	OLIO LE FERRE		459052024126712	Facebook	1	1	64	12	1	0
NL	Netherlands	Pirate Parties International		152709151422154	Facebook	1	1	63	31	0	0
NL	Netherlands	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	4	1	62	12	0	0
NL	Netherlands	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	62	12	1	0
NL	Netherlands	SPD	SPD	47930567748	Facebook	6	1	61	4	4	0
NL	Netherlands	Baby blue		465199627330412	Facebook	1	1	61	0	7	0
NL	Netherlands	Summer Waves		868710086801289	Facebook	1	1	61	12	1	0
NL	Netherlands	UBS Global Visionaries		134658837216665	Facebook	1	1	61	30	0	0
NL	Netherlands	Integrative Media Co-operative		340393279903610	Facebook	1	1	60	0	5	0
NL	Netherlands	Lap - Find Family & Friends		254495005225189	Facebook	2	1	60	15	0	0
NL	Netherlands	Campact e.V.	Campact e.V.	82734241364	Facebook	2	1	59	23	0	0
NL	Netherlands	BIOVOICES		757175771158686	Facebook	4	1	59	11	1	0
NL	Netherlands	Eclairelavie		475156612973063	Facebook	2	1	58	11	1	0
NL	Netherlands	Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	1	1	58	11	0	0
NL	Netherlands	Oakridge International School		107215286050685	Facebook	8	1	58	24	0	0
NL	Netherlands	GearBest		624353394279966	Facebook	1	1	58	11	0	0
NL	Netherlands	Brut		1691667177798461	Facebook	1	1	58	23	0	0
NL	Netherlands	Tatucco.		1967640466877574	Facebook	1	1	57	11	1	0
NL	Netherlands	Justin Trudeau		21751825648	Facebook	3	1	57	23	0	0
NL	Netherlands	The Intercept Brasil		1754956431459064	Facebook	4	1	57	24	0	0
NL	Netherlands	The Freeing Energy Project		164660287630560	Facebook	4	1	57	15	0	0
NL	Netherlands	Wood's Europe		524582920887170	Facebook	2	1	56	22	0	0
NL	Netherlands	UNRWA		105171192862790	Facebook	2	1	56	24	0	0
NL	Netherlands	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	8	1	55	11	0	0
NL	Netherlands	Noosworks.com		405566173606704	Facebook	1	1	55	11	0	0
NL	Netherlands	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	55	11	1	0
NL	Netherlands	Osprey Pens		334636643542093	Facebook	2	1	55	9	1	0
NL	Netherlands	Matt Wilson		247888188644456	Facebook	5	1	55	19	0	0
NL	Netherlands	Lettuce Networks		323302384460728	Facebook	6	1	54	4	3	0
NL	Netherlands	eutopia		1407046686105940	Facebook	2	1	54	19	0	0
NL	Netherlands	The Horan Group		251468828333874	Facebook	2	1	54	10	0	0
NL	Netherlands	Maroš Šefčovič		245361515516655	Facebook	4	1	53	10	0	0
NL	Netherlands	OZY		1393911800825140	Facebook	1	1	53	10	0	0
NL	Netherlands	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	1	1	52	10	0	0
NL	Netherlands	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	8	1	52	9	1	0
NL	Netherlands	Fuguero		2278393708878170	Facebook	1	1	52	26	0	0
NL	Netherlands	I'm A Trucker		1481334625496045	Facebook	1	1	52	10	0	0
NL	Netherlands	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	51	19	0	0
NL	Netherlands	EUJS - European Union of Jewish Students		389574965144	Facebook	2	1	50	7	1	0
NL	Netherlands	Pocket Graffit		2113187182278229	Facebook	1	1	50	10	0	0
NL	Netherlands	Diamond MMA		109234291544	Facebook	2	1	50	8	1	0
NL	Netherlands	Civil Liberties Union for Europe		1424938757739868	Facebook	1	1	49	9	0	0
NL	Netherlands	Wantsrneeds		246346592579702	Facebook	3	1	49	22	0	0
NL	Netherlands	DéFI	DéFI	173518112695794	Facebook	4	1	48	11	0	0
NL	Netherlands	Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	9	1	48	11	0	0
NL	Netherlands	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	5	1	48	18	0	0
NL	Netherlands	N-VA Turnhout	Nieuw-Vlaamse Alliantie	150932761651575	Facebook	1	1	48	24	0	0
NL	Netherlands	Modius Health		1350510308330159	Facebook	2	1	48	20	1	0
NL	Netherlands	CreativeTees		687860694745364	Facebook	5	1	48	11	0	0
NL	Netherlands	Peter Van Hecke		414570162644130	Facebook	1	1	47	9	0	0
NL	Netherlands	2uhot		438915289946804	Facebook	4	1	47	14	0	0
NL	Netherlands	Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	1	1	46	9	0	0
NL	Netherlands	Georges.tech		297216183943797	Facebook	2	1	46	9	0	0
NL	Netherlands	Financial Times		8860325749	Facebook	2	1	46	9	1	0
NL	Netherlands	MEDAL display		1490537417901414	Facebook	1	1	46	9	0	0
NL	Netherlands	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	3	1	45	9	0	0
NL	Netherlands	Jean de Bethune		425691141175605	Facebook	2	1	45	20	0	0
NL	Netherlands	Rock Legend		186760725333439	Facebook	1	1	45	9	0	0
NL	Netherlands	Foodion - a community for culinary professionals		1740583586185504	Facebook	4	1	45	18	0	0
NL	Netherlands	Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	10	1	44	11	0	0
NL	Netherlands	Sustainable Fashion Media		2105262363035949	Facebook	1	1	44	0	3	0
NL	Netherlands	The New Arab	The New Arab	1426949024217365	Facebook	1	1	44	22	0	0
NL	Netherlands	SolarWinds MSP		679260062113046	Facebook	1	1	44	8	3	0
NL	Netherlands	Royal Homeware International		409312879530302	Facebook	2	1	43	8	0	0
NL	Netherlands	Jeff Wan		308317802987822	Facebook	1	1	43	8	0	0
NL	Netherlands	Open Society Foundations		18983389920	Facebook	3	1	42	3	2	0
NL	Netherlands	Warrior III		314402955889377	Facebook	2	1	42	0	3	0
NL	Netherlands	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	42	8	0	0
NL	Netherlands	Let's Shop		232205540763784	Facebook	3	1	42	0	3	0
NL	Netherlands	All Passport Cover		1659280077503769	Facebook	4	1	42	18	0	0
NL	Netherlands	Soonfeed		214615931960850	Facebook	3	1	41	18	0	0
NL	Netherlands	Odin		548799562209914	Facebook	2	1	41	0	3	0
NL	Netherlands	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	41	8	0	0
NL	Netherlands	Auzillao-Clothing		789837658081619	Facebook	1	1	41	8	0	0
NL	Netherlands	Ecocity World Summit 2019		1998748213742008	Facebook	1	1	41	20	0	0
NL	Netherlands	Solar Impulse		187539851277198	Facebook	2	1	40	16	0	0
NL	Netherlands	Extinction Point		626030780865803	Facebook	2	1	40	8	0	0
NL	Netherlands	Equilibre des énergies		154645694605913	Facebook	1	1	40	8	0	0
NL	Netherlands	Origin Clothing		217638305425264	Facebook	2	1	40	0	4	0
NL	Netherlands	Solo Build It		1560111630973105	Facebook	1	1	40	20	0	0
NL	Netherlands	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	1	1	39	0	0	0
NL	Netherlands	Wüstenrot Service Center Kleve Arwed Schmidt		1479944415469858	Facebook	1	1	39	7	0	0
NL	Netherlands	BooBoo Loves Fashion		324589634815284	Facebook	1	1	39	7	0	0
NL	Netherlands	Cardozo School of Law		329418020548	Facebook	1	1	39	7	0	0
NL	Netherlands	Straw Of Steel		2304645696263363	Facebook	4	1	38	7	1	0
NL	Netherlands	Hippie Freaks - Amzitee		1939985326124908	Facebook	2	1	38	7	0	0
NL	Netherlands	Neon Joyride		462349787632320	Facebook	2	1	38	7	0	0
NL	Netherlands	Ecogreen		2207467306235731	Facebook	2	1	38	15	0	0
NL	Netherlands	EU Citizens Alliance		1122069994636814	Facebook	1	1	37	7	0	0
NL	Netherlands	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	37	7	0	0
NL	Netherlands	EUROPE DIRECT Aachen		106835062686986	Facebook	1	1	37	7	0	0
NL	Netherlands	Type & Translate		293843807996969	Facebook	2	1	37	7	0	0
NL	Netherlands	Tresorfx		870328083105946	Facebook	1	1	37	0	3	0
NL	Netherlands	DLV		228707560536007	Facebook	1	1	36	7	0	0
NL	Netherlands	Drapers		16353661166	Facebook	1	1	36	7	0	0
NL	Netherlands	Diem25.official		1556873704634276	Facebook	1	1	36	7	0	0
NL	Netherlands	Helga Stevens		213362252188490	Facebook	1	1	35	7	0	0
NL	Netherlands	An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	1	1	35	17	0	0
NL	Netherlands	Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	1	1	35	17	0	0
NL	Netherlands	Rose tshirt		317160435809415	Facebook	1	1	35	7	0	0
NL	Netherlands	Portugal design		633883560373720	Facebook	2	1	35	0	3	0
NL	Netherlands	Candy Riddles Community		131425260918814	Facebook	2	1	35	0	3	0
NL	Netherlands	Low-tech Magazine		152332238178200	Facebook	1	1	35	0	3	0
NL	Netherlands	Her Dream House		259685668305729	Facebook	4	1	34	6	0	0
NL	Netherlands	BetterAir-UK		423091395180576	Facebook	1	1	34	0	3	0
NL	Netherlands	WWF-Brasil		7970426802	Facebook	4	1	34	6	0	0
NL	Netherlands	Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	1	1	34	6	0	0
NL	Netherlands	링글 Ringle		839106849540081	Facebook	3	1	34	17	0	0
NL	Netherlands	Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	2	1	33	6	0	0
NL	Netherlands	Mittelstands u Wirtschaftsvereinigung Kreisverband Meppen	Carsten Grommel	912663052131021	Facebook	1	1	33	16	0	0
NL	Netherlands	University of East London Students' Union		425879357458219	Facebook	1	1	33	6	0	0
NL	Netherlands	HERE Technologies		295028737271747	Facebook	1	1	33	0	2	0
NL	Netherlands	Stronger Together		583590448741201	Facebook	4	1	33	12	0	0
NL	Netherlands	Essity		116621021691811	Facebook	1	1	32	0	0	0
NL	Netherlands	Index in English		1969401936694372	Facebook	1	1	32	6	0	0
NL	Netherlands	AnarViolin		811250055615939	Facebook	1	1	32	6	0	0
NL	Netherlands	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	3	1	31	6	0	0
NL	Netherlands	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	5	1	31	10	0	0
NL	Netherlands	Sustainability Times		214303005827359	Facebook	2	1	31	15	0	0
NL	Netherlands	PROGRESĪVIE		184096511636333	Facebook	2	1	31	11	0	0
NL	Netherlands	Remix News & Views		243686272917389	Facebook	3	1	31	6	0	0
NL	Netherlands	DYLN Inspired		340074242782086	Facebook	1	1	31	6	0	0
NL	Netherlands	Gearbest Shopping		794881967312716	Facebook	2	1	31	0	2	0
NL	Netherlands	Fabulous Babe		204679600414180	Facebook	2	1	31	14	0	0
NL	Netherlands	A Diver's Life		982749595242408	Facebook	1	1	31	16	0	0
NL	Netherlands	Columbia Alumni Association		195421575197	Facebook	2	1	31	6	0	0
NL	Netherlands	Ticalm.com		956222737885591	Facebook	1	1	30	6	0	0
NL	Netherlands	My Pride Wear		1084277381757746	Facebook	2	1	30	0	2	0
NL	Netherlands	Pax Christi Vlaanderen		108540709270948	Facebook	1	1	30	15	0	0
NL	Netherlands	agora42		251280515702	Facebook	1	1	30	15	0	0
NL	Netherlands	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	30	6	0	0
NL	Netherlands	Vrouwenraad		353049508109330	Facebook	1	1	30	6	0	0
NL	Netherlands	DIE LINKE	DIE LINKE	47694585682	Facebook	5	1	29	9	0	0
NL	Netherlands	Vluchtelingenwerk Vlaanderen		81497097451	Facebook	1	1	29	5	0	0
NL	Netherlands	Ecolo Régionale de Liège		204666342955430	Facebook	1	1	29	5	0	0
NL	Netherlands	Roposo - TV By The People		574950735891850	Facebook	1	1	29	14	0	0
NL	Netherlands	Better Straw		333257970712936	Facebook	2	1	28	0	2	0
NL	Netherlands	Love Food Ibiza		466531330168401	Facebook	1	1	28	5	0	0
NL	Netherlands	Feel Slovenia		144098725952	Facebook	5	1	28	6	1	0
NL	Netherlands	Mary Kay Global		877398905678278	Facebook	1	1	28	5	0	0
NL	Netherlands	Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	2	1	27	5	0	0
NL	Netherlands	Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	3	1	27	5	0	0
NL	Netherlands	RoboMarkets - Global		588252871551498	Facebook	2	1	27	10	0	0
NL	Netherlands	Green Is The New Black		966031133504106	Facebook	1	1	27	13	0	0
NL	Netherlands	Oceanic Global		866657050038456	Facebook	4	1	27	5	0	0
NL	Netherlands	Last Stop Brexit		820489154977103	Facebook	1	1	26	5	0	0
NL	Netherlands	Faye Van Impe		529592387474876	Facebook	1	1	26	13	0	0
NL	Netherlands	European Transport Workers' Federation		129372794232499	Facebook	1	1	26	13	0	0
NL	Netherlands	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	26	11	0	0
NL	Netherlands	GearSqad		547777032313859	Facebook	1	1	26	0	2	0
NL	Netherlands	ecolovejoy		2162989553964572	Facebook	1	1	26	0	1	0
NL	Netherlands	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	4	1	25	6	0	0
NL	Netherlands	PolEXIT		2001582129931761	Facebook	1	1	25	5	0	0
NL	Netherlands	All Out		169042736456594	Facebook	1	1	25	5	0	0
NL	Netherlands	Aegean Rebreath		685489761631929	Facebook	1	1	25	5	0	0
NL	Netherlands	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	1	1	24	9	0	0
NL	Netherlands	Farmers Corner		562317204157362	Facebook	1	1	24	0	0	0
NL	Netherlands	HiBAR		1365639006845101	Facebook	1	1	24	0	2	0
NL	Netherlands	Maryam Jamshid		245016762713020	Facebook	2	1	24	10	0	0
NL	Netherlands	The Mission		348625882662902	Facebook	1	1	24	4	0	0
NL	Netherlands	Mister Genius Liege		143640509489836	Facebook	3	1	24	4	0	0
NL	Netherlands	LIQUI MOLY		120751477970543	Facebook	1	1	24	12	0	0
NL	Netherlands	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	5	1	24	4	0	0
NL	Netherlands	המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	1	1	24	4	0	0
NL	Netherlands	Ritual		457175417640208	Facebook	2	1	24	9	0	0
NL	Netherlands	European Cooperation Day		230065377563230	Facebook	1	1	24	4	0	0
NL	Netherlands	Global Optimism	Global Optimism	2062802910474026	Facebook	1	1	24	12	0	0
NL	Netherlands	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	1	1	23	11	0	0
NL	Netherlands	Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	3	1	23	8	0	0
NL	Netherlands	Gazeta.pl		56246989582	Facebook	1	1	23	4	0	0
NL	Netherlands	SD Worx		1655757894448108	Facebook	1	1	23	11	0	0
NL	Netherlands	It's All About The Elephants	Paul Christian	276957923146390	Facebook	1	1	23	0	2	0
NL	Netherlands	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	5	1	22	5	0	0
NL	Netherlands	Rising Sun Prints		1802639043135242	Facebook	1	1	22	0	2	0
NL	Netherlands	Gift & Love		415157892375529	Facebook	2	1	22	0	1	0
NL	Netherlands	Ceramica.info		1677623205672969	Facebook	2	1	22	0	1	0
NL	Netherlands	Hungary Today		1514921332061615	Facebook	2	1	22	4	0	0
NL	Netherlands	Beauty Salon		778850885810968	Facebook	1	1	22	0	2	0
NL	Netherlands	immuno-onkologia.pl		1635821673326454	Facebook	1	1	22	4	0	0
NL	Netherlands	Assets For Life		1536572196655036	Facebook	1	1	22	4	0	0
NL	Netherlands	Get The Trolls Out		858018134275978	Facebook	1	1	21	11	0	0
NL	Netherlands	DCT Kontaktbüro		444505108929681	Facebook	2	1	21	3	0	0
NL	Netherlands	Pally Mall		1867574446874943	Facebook	1	1	21	0	1	0
NL	Netherlands	Stefan Berger	Stefan Berger	279808529194	Facebook	1	1	20	4	0	0
NL	Netherlands	ETUC		129041250601685	Facebook	1	1	20	10	0	0
NL	Netherlands	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	20	4	0	0
NL	Netherlands	LAiMER		605709906203262	Facebook	2	1	20	9	0	0
