advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cherry Hinton Lib Dems	Cambridge Lib Dems	278011946446771	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Plaid Cymru The Party of Wales - Sir Ddinbych Denbighshire	Mabon ap Gwynfor	268212883600712	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Trowbridge & St Mellons Labour News	Trowbridge & St Mellons Labour News	721911121317163	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Caerau Labour News	Caerau Labour News	1256993401047020	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Splott, Tremorfa and Pengam Green Labour News	Splott, Tremorfa and Pengam Green Labour News	1761608087492229	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Llandaff North Labour	Llandaff North Labour	910473105720894	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Butetown Labour News	Butetown Labour News	498956480167815	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Cathays Labour	Cathays Labour	223877027679447	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Ely Matters	Welsh Labour, promoted by Russell Goodway on behalf of Irene Humphreys, both at 115 Pethybridge Rd, Cardiff, CF5 4DR	238660559926129	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Rumney Labour News	Rumney Labour News	1359780110758966	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Councillor Kyle Robinson	Kyle Robinson	1195837740465567	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Councillor Kelly Preston	Kelly Preston	150600835446084	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
News for Wallasey Ward	Councillors Paul Hayes, Ian Lewis and Lesley Rennie	508522979353914	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Siobhain McDonagh MP	Siobhain McDonagh MP	1485922148331912	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Riverside Community News	Riverside Community News	1390518424352554	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
New Culture Forum		148844528863752	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Metro Radio		138726199471540	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Daniel Benisty Comedy	Daniel Nathan	303929233627211	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	2500	57	0
Labour Future	Labour Future	112846662487263	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	999	114	0
Framewerk		1553489904879698	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Mr Maco shop		974572836074087	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Bishopbriggs and Torrance SNP	Lynda Williamson	1403123329991151	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Radio Free UK - www.radiofreeuk.org	Paul Perrin	469246859906228	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Cockermouth Curiosity		1718279868481692	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	999	114	0
Contour Cosmetics		517646665004146	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	88	0
Haverhill First	Haverhill First Independent Group	662415834178661	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Neston Conservatives	Ellesmere Port & Neston Conservatives	269839970448450	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Siobhán Currie for FODC 2019	Fermanagh Sinn Féin	2116138541776257	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Passionate About Hemlington		392379961551260	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Antony Hook, Faversham Councillor	Antony Hook and Faversham Liberal Democrats	141573632990451	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
The Lowry		45037035762	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
Campaign Against Arms Trade		130378516986386	Facebook	w013	Week 13	UK	United Kingdom	1	1	4999	1000	114	0
GMB Union	GMB Union	103295786760891	Facebook	w013	Week 13	UK	United Kingdom	2	1	4999	2500	57	0
The Week UK	The Week	177855115588808	Facebook	w013	Week 13	UK	United Kingdom	1	1	4998	1000	114	0
Rob Moore		133817736656354	Facebook	w013	Week 13	UK	United Kingdom	1	1	4998	1000	114	0
Portrait Atelier Ashley	Ashley Canavan	1183135325171580	Facebook	w013	Week 13	UK	United Kingdom	1	1	4998	999	114	0
Durham Vintage		315003258943520	Facebook	w013	Week 13	UK	United Kingdom	1	1	4996	999	114	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	w013	Week 13	UK	United Kingdom	6	1	4995	0	572	0
The Wedding Exhibition at Braehead Arena		1619834691611387	Facebook	w013	Week 13	UK	United Kingdom	1	1	4995	999	114	0
Portsmouth Labour	Portsmouth Labour Party	625123580920707	Facebook	w013	Week 13	UK	United Kingdom	1	1	4984	997	114	0
Lee McCall	Lee McCall	304782436906202	Facebook	w013	Week 13	UK	United Kingdom	1	1	4929	985	56	11
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	w013	Week 13	UK	United Kingdom	1	1	4871	974	111	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	w013	Week 13	UK	United Kingdom	2	1	4847	969	111	0
Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	w013	Week 13	UK	United Kingdom	2	1	4798	800	183	0
Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	w013	Week 13	UK	United Kingdom	5	1	4789	625	262	0
Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	w013	Week 13	UK	United Kingdom	3	1	4749	950	108	0
Nick Smith for Blaenau Gwent	Nick Smith MP	253836764692893	Facebook	w013	Week 13	UK	United Kingdom	2	1	4721	944	108	0
Tribune Magazine		232168300985858	Facebook	w013	Week 13	UK	United Kingdom	6	1	4663	500	263	0
Michelle Donelan MP	Michelle Donelan MP	273467342787874	Facebook	w013	Week 13	UK	United Kingdom	2	1	4565	833	141	0
Teesside Business Podcast	Mike Leng	1498001393641857	Facebook	w013	Week 13	UK	United Kingdom	1	1	4545	2272	52	0
David Rutley MP	The Conservative Party	1944644765749384	Facebook	w013	Week 13	UK	United Kingdom	1	1	4545	909	52	10
Plaid Cymru Barry	Plaid Cymru 	352115342180486	Facebook	w013	Week 13	UK	United Kingdom	1	1	4545	2272	52	0
Politishirts		312598799403023	Facebook	w013	Week 13	UK	United Kingdom	1	1	4545	2272	52	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	w013	Week 13	UK	United Kingdom	2	1	4544	909	104	0
Bury Conservatives	Bury Conservatives	332399676847495	Facebook	w013	Week 13	UK	United Kingdom	3	1	4499	1250	100	0
Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	w013	Week 13	UK	United Kingdom	3	1	4497	500	286	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	w013	Week 13	UK	United Kingdom	2	1	4494	898	102	0
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	w013	Week 13	UK	United Kingdom	4	1	4414	500	276	0
Havering Conservatives	Havering and Redbridge Conservatives	514821562219922	Facebook	w013	Week 13	UK	United Kingdom	1	1	4374	875	100	0
Bim Afolami MP	Westminster Digital	432600603766052	Facebook	w013	Week 13	UK	United Kingdom	2	1	4332	2000	84	0
Rhondda Cynon Taf Council	Rhondda Cynon Taf County Borough Council	340722116060328	Facebook	w013	Week 13	UK	United Kingdom	2	1	4331	666	190	0
York Conservatives	York Conservatives	133127436740345	Facebook	w013	Week 13	UK	United Kingdom	2	1	4317	2159	49	0
Colin McGrath MLA - South Down SDLP	Colin McGrath SDLP MLA	396518020406359	Facebook	w013	Week 13	UK	United Kingdom	2	1	4180	636	187	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	w013	Week 13	UK	United Kingdom	2	1	4178	835	95	0
Basingstoke Labour Party	Basingstoke Constituency Labour Party, Sandys Road, Basingstoke, RG22 6AS	243202029146770	Facebook	w013	Week 13	UK	United Kingdom	1	1	4165	833	95	0
Nottingham Trent Students Union		127611563950728	Facebook	w013	Week 13	UK	United Kingdom	1	1	4165	833	95	0
Clackmannanshire Central Liberal Democrats	Stirling and Clackmannan Liberal Democrats	229308757575808	Facebook	w013	Week 13	UK	United Kingdom	2	1	4090	1636	62	0
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	w013	Week 13	UK	United Kingdom	3	1	4026	1210	76	0
Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	w013	Week 13	UK	United Kingdom	1	1	3999	800	91	0
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	w013	Week 13	UK	United Kingdom	1	1	3999	2000	45	0
John Akker		281581652294897	Facebook	w013	Week 13	UK	United Kingdom	1	1	3999	800	91	0
The Northern Politico	Dan Hall	385707335578573	Facebook	w013	Week 13	UK	United Kingdom	2	1	3998	600	183	0
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	w013	Week 13	UK	United Kingdom	1	1	3888	777	89	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	w013	Week 13	UK	United Kingdom	1	1	3845	1923	44	0
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	w013	Week 13	UK	United Kingdom	3	1	3832	666	133	0
Southport Conservative Association	Southport Conservative Association 	1696790153960551	Facebook	w013	Week 13	UK	United Kingdom	2	1	3817	1590	109	0
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	w013	Week 13	UK	United Kingdom	3	1	3777	755	86	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	w013	Week 13	UK	United Kingdom	1	1	3749	750	85	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	w013	Week 13	UK	United Kingdom	1	1	3749	750	85	0
Krupesh Hirani	Krupesh Hirani	386305575456424	Facebook	w013	Week 13	UK	United Kingdom	1	1	3749	750	85	0
Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	w013	Week 13	UK	United Kingdom	1	1	3749	750	85	0
Suzy Firkin - Lib Dem	Congleton Constituency Liberal Democrats	152685888671384	Facebook	w013	Week 13	UK	United Kingdom	2	1	3749	750	85	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	w013	Week 13	UK	United Kingdom	1	1	3749	750	85	0
Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	w013	Week 13	UK	United Kingdom	1	1	3749	1875	42	0
They say cut back we say fight back: Swansea SWP	Swansea Socialist Workers Party	729350707174597	Facebook	w013	Week 13	UK	United Kingdom	1	1	3749	750	85	0
Kirstene Hair MP	Angus Conservatives	1090793764304708	Facebook	w013	Week 13	UK	United Kingdom	1	1	3749	750	85	0
The Medicine Maker		691120650947453	Facebook	w013	Week 13	UK	United Kingdom	1	1	3749	750	85	0
Renfrewshire and Inverclyde Conservatives	Renfrewshire & Inverclyde Conservative and Unionist Association	398108453668624	Facebook	w013	Week 13	UK	United Kingdom	1	1	3749	750	85	0
NMG Quality Cars		108241742857030	Facebook	w013	Week 13	UK	United Kingdom	1	1	3749	1875	42	0
John4stgeorgeshill	Ian Donaldson	957155114481758	Facebook	w013	Week 13	UK	United Kingdom	7	1	3688	400	239	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w013	Week 13	UK	United Kingdom	1	1	3665	733	6	0
Tarporley Ward Matters		1998192063763238	Facebook	w013	Week 13	UK	United Kingdom	3	1	3664	333	267	0
Matt Smith	Matt Smith	741181696045328	Facebook	w013	Week 13	UK	United Kingdom	4	1	3662	0	420	0
Enfield Conservatives	Enfield Conservatives	1964825597125304	Facebook	w013	Week 13	UK	United Kingdom	1	1	3636	1818	41	0
Burton and Uttoxeter (East Staffordshire) Liberal Democrats	Lichfield, Tamworth & Burton Liberal Democrats	111953162170257	Facebook	w013	Week 13	UK	United Kingdom	3	1	3628	538	169	0
New York Brass Band		2318571668423222	Facebook	w013	Week 13	UK	United Kingdom	1	1	3570	714	81	0
Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	w013	Week 13	UK	United Kingdom	4	1	3567	0	409	0
Planetmagazine CylchgrawnPlanet	Planet: the Welsh Internationalist	1597563513824370	Facebook	w013	Week 13	UK	United Kingdom	2	1	3555	636	115	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	w013	Week 13	UK	United Kingdom	2	1	3498	500	171	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	w013	Week 13	UK	United Kingdom	4	1	3485	0	399	0
Gabalfa and Mynachdy News	Gabalfa and Mynachdy Liberal Democrats	415545602127972	Facebook	w013	Week 13	UK	United Kingdom	2	1	3484	1242	59	0
Orbex		1415953441956155	Facebook	w013	Week 13	UK	United Kingdom	2	1	3448	708	60	0
EPIC The Irish Emigration Museum		1587584358121471	Facebook	w013	Week 13	UK	United Kingdom	1	1	3448	689	6	0
University of East London Students' Union		425879357458219	Facebook	w013	Week 13	UK	United Kingdom	1	1	3372	674	77	0
Exponea		437489159794764	Facebook	w013	Week 13	UK	United Kingdom	26	1	3356	368	186	0
Knottingley & Ferrybridge FOCUS Team	Published and promoted by Thomas Gordon (Liberal Democrats) at 108 Womersley Road, Knottingley, WF11 0DL	2266656680281222	Facebook	w013	Week 13	UK	United Kingdom	1	1	3333	666	7	0
Burnley and Padiham Independent Party	Neil Mottershead 	495231030846977	Facebook	w013	Week 13	UK	United Kingdom	1	1	3333	1666	38	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	w013	Week 13	UK	United Kingdom	1	1	3332	1666	38	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	w013	Week 13	UK	United Kingdom	1	1	3332	666	76	0
Pershore Focus	Pershore Liberal Democrats	595539834200871	Facebook	w013	Week 13	UK	United Kingdom	1	1	3332	666	76	0
Altrincham Ward Conservatives	Altrincham Ward Conservatives	331407510623865	Facebook	w013	Week 13	UK	United Kingdom	1	1	3332	666	76	0
NSL Motors		217367708386434	Facebook	w013	Week 13	UK	United Kingdom	1	1	3332	666	76	0
The Plum Guide		1652151725049353	Facebook	w013	Week 13	UK	United Kingdom	2	1	3332	1416	47	0
endlondonrule		2281923818800924	Facebook	w013	Week 13	UK	United Kingdom	4	1	3330	0	293	0
Sara Pritchard Candidate 4 Chadsmead Ward	Sara Anne Pritchard	358664511525595	Facebook	w013	Week 13	UK	United Kingdom	5	1	3283	454	168	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	w013	Week 13	UK	United Kingdom	2	1	3248	500	143	0
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	w013	Week 13	UK	United Kingdom	4	1	3246	0	372	0
My Romania Community	My Romania Community	1003402666343078	Facebook	w013	Week 13	UK	United Kingdom	1	1	3181	636	72	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	w013	Week 13	UK	United Kingdom	1	1	3181	636	72	0
Vikki Slade 4 Mid Dorset & North Poole	Mid Dorset & North Poole Liberal Democrats	567608949930201	Facebook	w013	Week 13	UK	United Kingdom	1	1	3181	636	72	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	w013	Week 13	UK	United Kingdom	1	1	3181	636	72	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	w013	Week 13	UK	United Kingdom	1	1	3181	636	72	0
Tetbury & District Conservatives	Richard Norris	2044139659160741	Facebook	w013	Week 13	UK	United Kingdom	1	1	3181	636	72	0
Kennington Shadow Community Council	Kennington Shadow Community Council	585914318462112	Facebook	w013	Week 13	UK	United Kingdom	1	1	3181	636	72	0
Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	w013	Week 13	UK	United Kingdom	1	1	3181	636	72	0
Barrow, Sileby and District Branch Labour Party	Chris Hughes	447416549036263	Facebook	w013	Week 13	UK	United Kingdom	1	1	3181	636	72	0
Podemos, con Pablo Iglesias, desde el Reino Unido.	Edgar Andrade	285300222162620	Facebook	w013	Week 13	UK	United Kingdom	1	1	3181	636	72	0
NEU LGBT+ Educators		384246418370514	Facebook	w013	Week 13	UK	United Kingdom	1	1	3181	636	72	0
Action against Social Services UK		1245793135568549	Facebook	w013	Week 13	UK	United Kingdom	1	1	3181	636	72	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w013	Week 13	UK	United Kingdom	2	1	3176	1544	35	0
All Equal		1993289087558486	Facebook	w013	Week 13	UK	United Kingdom	4	1	3167	1090	62	0
National Theatre		9212864972	Facebook	w013	Week 13	UK	United Kingdom	1	1	3153	630	7	0
Poole Labour Party	and promoted by Andy Proctor on behalf of Poole Labour Party	1334772533267078	Facebook	w013	Week 13	UK	United Kingdom	2	1	3136	627	71	0
Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	w013	Week 13	UK	United Kingdom	1	1	3124	625	71	0
Wokingham Liberal Democrats	Wokingham Liberal Democrats	1216734391686243	Facebook	w013	Week 13	UK	United Kingdom	1	1	3124	625	71	0
Sheila Gilmore for Edinburgh East	The Scottish Labour Party. Promoted by Sheila Gilmore on behalf of Sheila Gilmore	369932626262	Facebook	w013	Week 13	UK	United Kingdom	1	1	3124	625	71	0
Platypus Sheffield		226486454582273	Facebook	w013	Week 13	UK	United Kingdom	1	1	3076	1538	35	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	w013	Week 13	UK	United Kingdom	7	1	3032	1141	7	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	w013	Week 13	UK	United Kingdom	4	1	3023	472	130	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w013	Week 13	UK	United Kingdom	5	1	3000	708	10	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	w013	Week 13	UK	United Kingdom	3	1	2997	0	343	0
Kate Kae		1820863678160878	Facebook	w013	Week 13	UK	United Kingdom	1	1	2983	1491	2	1
Team Sherrards	Welwyn Hatfield Liberal Democrats	727981217559198	Facebook	w013	Week 13	UK	United Kingdom	1	1	2916	583	66	0
Science Vale UK		987530498105217	Facebook	w013	Week 13	UK	United Kingdom	2	1	2910	569	39	6
Ali Lakin & Lee Holland for Huthwaite & Brierley	Lee M Holland	423185028219139	Facebook	w013	Week 13	UK	United Kingdom	2	1	2908	454	124	0
Never Loooters News	Ben Samuel	337131906872474	Facebook	w013	Week 13	UK	United Kingdom	2	1	2907	454	124	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	w013	Week 13	UK	United Kingdom	1	1	2856	571	65	0
Faith in Later Life		1745539075470446	Facebook	w013	Week 13	UK	United Kingdom	1	1	2855	1427	164	33
Friends Of Ryedale Gas Exploration & Development	Friends of Ryedale Gas Exploration	904955486336512	Facebook	w013	Week 13	UK	United Kingdom	2	1	2832	566	64	0
SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	w013	Week 13	UK	United Kingdom	2	1	2827	565	64	0
Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	w013	Week 13	UK	United Kingdom	3	1	2760	285	185	0
Caroline Voaden	Totnes Liberal Democrats	409024906217481	Facebook	w013	Week 13	UK	United Kingdom	2	1	2743	498	85	0
Elisabeth		406359890116060	Facebook	w013	Week 13	UK	United Kingdom	2	1	2741	456	90	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	w013	Week 13	UK	United Kingdom	3	1	2726	363	145	0
Parliament Street	Parliament Street	227169447401770	Facebook	w013	Week 13	UK	United Kingdom	2	1	2726	545	62	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	w013	Week 13	UK	United Kingdom	1	1	2726	545	62	0
MarkPrevett4Cyfarthfa	Cyfarthfa Branch Labour Party	1065351673635176	Facebook	w013	Week 13	UK	United Kingdom	1	1	2726	545	62	0
Zero Waste Party Supplies		394219924687007	Facebook	w013	Week 13	UK	United Kingdom	1	1	2726	545	62	0
Ernehale Councillors	Ernehale Councillors	604151716438013	Facebook	w013	Week 13	UK	United Kingdom	1	1	2726	545	62	0
Cllr Ed Wilson	Cllr Ed Wlson	1754648718174312	Facebook	w013	Week 13	UK	United Kingdom	1	1	2726	545	62	0
Cllr Jane MA Martin	Cllr Jane Martin	511915082664701	Facebook	w013	Week 13	UK	United Kingdom	2	1	2726	545	62	0
Drapers		16353661166	Facebook	w013	Week 13	UK	United Kingdom	1	1	2717	543	62	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	w013	Week 13	UK	United Kingdom	2	1	2709	500	81	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	w013	Week 13	UK	United Kingdom	2	1	2699	500	80	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	w013	Week 13	UK	United Kingdom	2	1	2665	333	152	0
University of Winchester		143430355686638	Facebook	w013	Week 13	UK	United Kingdom	1	1	2631	526	6	0
Boothferry Ward Labour	Hull Labour Group	247366706125894	Facebook	w013	Week 13	UK	United Kingdom	2	1	2624	1250	42	0
Gloucestershire Liberal Democrats	Gloucestershire Lib Dems	1407894352808430	Facebook	w013	Week 13	UK	United Kingdom	2	1	2603	520	59	0
Mint		1586969654915532	Facebook	w013	Week 13	UK	United Kingdom	1	1	2595	519	5	0
Wefail.art		151397582449049	Facebook	w013	Week 13	UK	United Kingdom	2	1	2528	1264	28	0
Bambino Mio UK & Ireland	Bambino Mio	113780501969691	Facebook	w013	Week 13	UK	United Kingdom	1	1	2528	505	57	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	w013	Week 13	UK	United Kingdom	1	1	2499	500	57	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	w013	Week 13	UK	United Kingdom	1	1	2499	1250	28	0
Weetwood Labour Party	Weetwood Labour Party	210402519497194	Facebook	w013	Week 13	UK	United Kingdom	1	1	2499	500	57	0
Bromsgrove Conservatives	Bromsgrove Conservatives	1148146245285266	Facebook	w013	Week 13	UK	United Kingdom	1	1	2499	500	57	0
Bolton Conservatives	Conservatives	1559827117579082	Facebook	w013	Week 13	UK	United Kingdom	1	1	2499	500	57	0
Joanna Collins & Charlotte Farrell for Hope Valley	High Peak Green Party	322137835088424	Facebook	w013	Week 13	UK	United Kingdom	1	1	2499	500	57	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	w013	Week 13	UK	United Kingdom	1	1	2499	500	57	0
Pensby &Thingwall Ward	Wirral West Conservatives	393205488111225	Facebook	w013	Week 13	UK	United Kingdom	2	1	2499	500	57	0
Take a break from Brexit	TAKE A BREAK FROM BREXIT LTD	297068421070672	Facebook	w013	Week 13	UK	United Kingdom	1	1	2499	500	57	0
Junior Choice		110649812284880	Facebook	w013	Week 13	UK	United Kingdom	1	1	2499	1250	28	0
Matt Vickers	Matt Vickers	1536907409957635	Facebook	w013	Week 13	UK	United Kingdom	1	1	2499	500	57	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	w013	Week 13	UK	United Kingdom	1	1	2499	500	57	0
Chris Walker for Weston Coyney	ChrisWalker4WestonCoyney	531777223917079	Facebook	w013	Week 13	UK	United Kingdom	1	1	2499	500	57	0
Jeremy Moulton	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	602738046549570	Facebook	w013	Week 13	UK	United Kingdom	2	1	2499	500	57	0
South East London Socialist Workers Party	Camilla James	150535162046479	Facebook	w013	Week 13	UK	United Kingdom	1	1	2499	500	57	0
The People's Assembly Against Austerity	the people's Assembly	508289122572316	Facebook	w013	Week 13	UK	United Kingdom	1	1	2498	1249	28	0
Coastal Studies		11070113987	Facebook	w013	Week 13	UK	United Kingdom	2	1	2457	491	14	0
Dayne Powell for Healey and Whitworth		618471998565081	Facebook	w013	Week 13	UK	United Kingdom	2	1	2453	400	97	0
Houghton Regis Independent Councillor - Tracey McMahon	Tracey McMahon	832836896802969	Facebook	w013	Week 13	UK	United Kingdom	2	1	2423	466	63	0
Bella Caledonia		1528448770779021	Facebook	w013	Week 13	UK	United Kingdom	1	1	2420	1210	27	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	w013	Week 13	UK	United Kingdom	4	1	2414	0	276	0
Bracknell Labour	the Bracknell Constituency and District Labour Party promoted by Mary Temperton on behalf of the Labour Party both at 35 Southwold, Bracknell, RG12 8XY.	1285470108157385	Facebook	w013	Week 13	UK	United Kingdom	3	1	2382	76	237	0
Pure Earth		121796696176	Facebook	w013	Week 13	UK	United Kingdom	1	1	2372	474	41	0
Stack	Stack	156156711111279	Facebook	w013	Week 13	UK	United Kingdom	2	1	2332	400	84	0
RadcliffeFirst		520524268475290	Facebook	w013	Week 13	UK	United Kingdom	1	1	2332	466	53	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	w013	Week 13	UK	United Kingdom	2	1	2331	756	42	0
TeamJane&Ayesha4Panshanger	Welwyn Hatfield Liberal Democrats	268450616932575	Facebook	w013	Week 13	UK	United Kingdom	1	1	2307	461	52	0
Martin Whitfield MP	East Lothian Labour Party	273762566417823	Facebook	w013	Week 13	UK	United Kingdom	2	1	2293	388	84	0
Just Give Me One Good Reason		322640601713486	Facebook	w013	Week 13	UK	United Kingdom	1	1	2272	454	52	0
Anthony Lowe		1621927191370450	Facebook	w013	Week 13	UK	United Kingdom	1	1	2272	454	52	0
Cllr Warren Bennett	Warren Bennett 	1680671795576328	Facebook	w013	Week 13	UK	United Kingdom	1	1	2272	454	52	0
Blean Forest Conservatives	Ben Fitter-Harding and Blean Forest Conservatives	362645173920018	Facebook	w013	Week 13	UK	United Kingdom	1	1	2257	1129	25	0
Ridiculous Peterhead		784627125232540	Facebook	w013	Week 13	UK	United Kingdom	1	1	2256	451	51	0
Dane J. Baptiste		184725978271714	Facebook	w013	Week 13	UK	United Kingdom	2	1	2252	960	32	0
East Belfast DUP	East Belfast DUP	456112727868163	Facebook	w013	Week 13	UK	United Kingdom	1	1	2251	450	51	0
Churchfields Conservatives	Churchfields Conservatives	416708322102995	Facebook	w013	Week 13	UK	United Kingdom	2	1	2248	250	143	0
