advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Novethic		113623395380573	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	6	1	0	0
Mint		1586969654915532	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	6	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	5	1	0	0
HP Large Format Media		169820440552379	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	5	1	0	0
De Bijlesmeester		340562449310718	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	5	1	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	5	1	0	0
Kvinna till Kvinna		153028052500	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
Deutschland.de		31292782350	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
PolEXIT		2001582129931761	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
Your Everyday Korean		1446749008800347	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
Bamboo Treats		236966830541727	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
Tygodnik Powszechny		180185019111	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
garagErasmus Foundation		126673650730964	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	4	0	0	0
Gazeta.pl		56246989582	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	3	0	0	0
Socialter		121693529673	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	3	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	3	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	3	0	0	0
The Freeing Energy Project		164660287630560	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	3	0	0	0
TVP Polonia		105123379552892	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2	0	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2	0	0	0
Equilibre des énergies		154645694605913	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2	0	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2	0	0	0
Mary Kay Global		877398905678278	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2	0	0	0
International Politics and Society		1591078677572315	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	2	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
Münzen-günstiger		1122030794553049	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
Alberto Alemanno		179635265973968	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
Bye Bye Plastic Movement		314571159256130	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
Ocean Witness		1260352987396236	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
The Intercept Brasil		1754956431459064	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
Ayla Beauty London		254018131966313	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
Racing Diffs		310664495958668	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
MEDAL display		1490537417901414	Facebook	10k_50k	10k - 50k	DK	Denmark	1	1	1	0	0	0
