advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Let's Shop		232205540763784	Facebook	m	male	AT	Austria	5	1	23	0	2	0
Scholarships for International Students		143550215717842	Facebook	m	male	AT	Austria	1	1	23	11	0	0
Quotes		1881150392198555	Facebook	m	male	AT	Austria	1	1	22	4	0	0
RIS - Socially RISponsible		378452422967331	Facebook	m	male	AT	Austria	2	1	21	0	2	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	m	male	AT	Austria	2	1	21	4	0	0
亞強創新研發		235450769850202	Facebook	m	male	AT	Austria	1	1	21	4	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m	male	AT	Austria	1	1	21	10	0	0
David Stephen Patterson		255774634874100	Facebook	m	male	AT	Austria	5	1	21	3	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	AT	Austria	2	1	21	0	1	0
GadgetWorlds		1379943465439410	Facebook	m	male	AT	Austria	6	1	21	0	1	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	m	male	AT	Austria	1	1	20	10	0	0
United World İnternational		200522684002297	Facebook	m	male	AT	Austria	3	1	19	8	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	AT	Austria	3	1	19	3	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	m	male	AT	Austria	1	1	19	3	0	0
The Intercept Brasil		1754956431459064	Facebook	m	male	AT	Austria	4	1	19	8	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	AT	Austria	1	1	19	3	0	0
Wantsrneeds		246346592579702	Facebook	m	male	AT	Austria	3	1	19	7	0	0
MmosWorld		1262271977168621	Facebook	m	male	AT	Austria	2	1	19	9	0	0
Transylvania NOW		1067238850277845	Facebook	m	male	AT	Austria	1	1	18	0	1	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	AT	Austria	2	1	18	8	0	0
iAdvize		106436839977	Facebook	m	male	AT	Austria	1	1	18	3	0	0
Ridder		274461492577555	Facebook	m	male	AT	Austria	2	1	18	0	1	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	m	male	AT	Austria	1	1	18	0	1	0
OTS Solicitors		940549775965601	Facebook	m	male	AT	Austria	1	1	18	9	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	m	male	AT	Austria	5	1	17	5	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	m	male	AT	Austria	1	1	17	3	0	0
For You		232436087504497	Facebook	m	male	AT	Austria	1	1	17	0	1	0
Effect Eyes by Caro		773123939732384	Facebook	m	male	AT	Austria	2	1	17	3	0	0
Avon Worldwide		216741958412414	Facebook	m	male	AT	Austria	1	1	17	8	0	0
RSM MBA		110428762358678	Facebook	m	male	AT	Austria	1	1	17	7	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	m	male	AT	Austria	3	1	17	0	2	0
Tanja Fajon		73452413740	Facebook	m	male	AT	Austria	1	1	16	3	0	0
Lettuce Networks		323302384460728	Facebook	m	male	AT	Austria	2	1	16	2	0	0
Avocadostore		312453876194	Facebook	m	male	AT	Austria	1	1	16	3	0	0
European Action Week Against Racism		1224138274394269	Facebook	m	male	AT	Austria	1	1	16	3	0	0
Comitato Ventotene		512282875616533	Facebook	m	male	AT	Austria	1	1	16	3	0	0
Kinder Jemens in Not e.V.		501191466884795	Facebook	m	male	AT	Austria	1	1	16	0	1	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	AT	Austria	3	1	16	6	0	0
Alexandr Vondra		317802208282505	Facebook	m	male	AT	Austria	1	1	15	7	0	0
Really Cool Things		268366190587317	Facebook	m	male	AT	Austria	4	1	15	0	1	0
Brut		1691667177798461	Facebook	m	male	AT	Austria	1	1	15	6	0	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	m	male	AT	Austria	2	1	14	2	0	0
V4 Report		267474873666087	Facebook	m	male	AT	Austria	1	1	14	2	0	0
Remix News & Views		243686272917389	Facebook	m	male	AT	Austria	3	1	14	2	0	0
Modius Health		1350510308330159	Facebook	m	male	AT	Austria	1	1	14	7	0	0
Le 1		850828794934579	Facebook	m	male	AT	Austria	2	1	14	7	0	0
Bluewave Studio		374825599652907	Facebook	m	male	AT	Austria	1	1	14	7	0	0
Perdurabo		380940568683973	Facebook	m	male	AT	Austria	1	1	14	7	0	0
Trending Today		311683089314196	Facebook	m	male	AT	Austria	4	1	14	2	0	0
Hans Maes		1181238155301995	Facebook	m	male	AT	Austria	1	1	13	2	0	0
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	m	male	AT	Austria	1	1	13	2	0	0
Romana Tomc		1025408990823719	Facebook	m	male	AT	Austria	3	1	13	4	0	0
TVP Polonia		105123379552892	Facebook	m	male	AT	Austria	1	1	13	2	0	0
Wood's Europe		524582920887170	Facebook	m	male	AT	Austria	2	1	13	4	0	0
We Amplify		186008238755917	Facebook	m	male	AT	Austria	3	1	13	2	0	0
Mint		1586969654915532	Facebook	m	male	AT	Austria	1	1	13	2	0	0
Kryptera.se		814674178566797	Facebook	m	male	AT	Austria	1	1	13	2	0	0
Milan Zver		279397488827904	Facebook	m	male	AT	Austria	1	1	12	6	0	0
Bestforyou6		2234509846791274	Facebook	m	male	AT	Austria	1	1	12	0	1	0
Bod obratu		1273672812782317	Facebook	m	male	AT	Austria	1	1	12	2	0	0
DOM - Domovinska liga		571044543390810	Facebook	m	male	AT	Austria	1	1	12	2	0	0
Plastic Free World Conference		360115584759099	Facebook	m	male	AT	Austria	1	1	12	0	1	0
ESB - Energie Südbayern		291500520889917	Facebook	m	male	AT	Austria	1	1	12	2	0	0
FT Content Solutions		1220981994590364	Facebook	m	male	AT	Austria	1	1	12	2	0	0
HP Large Format Media		169820440552379	Facebook	m	male	AT	Austria	1	1	12	2	0	0
Kai and Reef		220940452105669	Facebook	m	male	AT	Austria	1	1	12	6	0	0
Teknisk museum		114208421140	Facebook	m	male	AT	Austria	1	1	12	2	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	m	male	AT	Austria	1	1	12	2	0	0
CEO Standard		511296119250139	Facebook	m	male	AT	Austria	1	1	12	6	0	0
KRETA design		209726079658396	Facebook	m	male	AT	Austria	1	1	11	0	1	0
Techamsee Openair / MX-Project		112850282196887	Facebook	m	male	AT	Austria	1	1	11	2	0	0
RoboMarkets - Global		588252871551498	Facebook	m	male	AT	Austria	2	1	11	4	0	0
Our Better World		287195427978924	Facebook	m	male	AT	Austria	1	1	11	5	0	0
European Transport Workers' Federation		129372794232499	Facebook	m	male	AT	Austria	1	1	11	5	0	0
Jeff Wan		308317802987822	Facebook	m	male	AT	Austria	1	1	11	2	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	m	male	AT	Austria	1	1	10	0	1	0
Flora & Fauna		303798486465804	Facebook	m	male	AT	Austria	10	1	10	2	0	0
Matthias Mazur		578694572243499	Facebook	m	male	AT	Austria	1	1	10	2	0	0
News Now		139090006245412	Facebook	m	male	AT	Austria	1	1	10	0	0	0
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	m	male	AT	Austria	1	1	10	5	0	0
Laser Training Cabarete		225846664167204	Facebook	m	male	AT	Austria	1	1	10	5	0	0
Marin MEMA		398978473473902	Facebook	m	male	AT	Austria	3	1	10	2	0	0
Itthonról Otthonra		795559303924823	Facebook	m	male	AT	Austria	1	1	10	5	0	0
Hungary Today		1514921332061615	Facebook	m	male	AT	Austria	2	1	10	2	0	0
I'm A Trucker		1481334625496045	Facebook	m	male	AT	Austria	1	1	10	2	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	m	male	AT	Austria	1	1	10	0	0	0
Rock Legend		186760725333439	Facebook	m	male	AT	Austria	1	1	10	2	0	0
UB40		267046415289	Facebook	m	male	AT	Austria	1	1	10	5	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	m	male	AT	Austria	3	1	9	1	0	0
Better Straw		333257970712936	Facebook	m	male	AT	Austria	2	1	9	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	m	male	AT	Austria	1	1	9	0	0	0
Gazeta.pl		56246989582	Facebook	m	male	AT	Austria	2	1	9	1	0	0
Oceans Apart It		331442744076069	Facebook	m	male	AT	Austria	1	1	9	1	0	0
Simon Zsolt		281189505375741	Facebook	m	male	AT	Austria	1	1	9	1	0	0
Comics Heroes		161871388087090	Facebook	m	male	AT	Austria	1	1	9	0	0	0
Fuguero		2278393708878170	Facebook	m	male	AT	Austria	1	1	9	4	0	0
Break The Machine Ltd		455248978191768	Facebook	m	male	AT	Austria	1	1	9	4	0	0
DYLN Inspired		340074242782086	Facebook	m	male	AT	Austria	1	1	9	1	0	0
Ágh Péter		694941900537141	Facebook	m	male	AT	Austria	1	1	9	4	0	0
BCG Karriere (Deutschland/Österreich)		339806506051113	Facebook	m	male	AT	Austria	1	1	9	0	0	0
Savystuffsaf		2057983051186633	Facebook	m	male	AT	Austria	1	1	9	1	0	0
Her Dream House		259685668305729	Facebook	m	male	AT	Austria	4	1	9	1	0	0
PixelHELPER		1426328350981232	Facebook	m	male	AT	Austria	1	1	9	1	0	0
Index in English		1969401936694372	Facebook	m	male	AT	Austria	1	1	9	1	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	m	male	AT	Austria	1	1	9	4	0	0
링글 Ringle		839106849540081	Facebook	m	male	AT	Austria	2	1	9	4	0	0
Kati ist draußen		1263454487065385	Facebook	m	male	AT	Austria	1	1	9	0	0	0
Wix		106270215428	Facebook	m	male	AT	Austria	1	1	9	4	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	m	male	AT	Austria	1	1	8	4	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	m	male	AT	Austria	2	1	8	1	0	0
Get The Trolls Out		858018134275978	Facebook	m	male	AT	Austria	1	1	8	4	0	0
Renewables, Infrastructure, Sustainability & Climate Change		404959620284127	Facebook	m	male	AT	Austria	1	1	8	0	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	m	male	AT	Austria	1	1	8	1	0	0
Investconsult sro		471419949673645	Facebook	m	male	AT	Austria	1	1	8	1	0	0
Feminist Apparel		147698828729567	Facebook	m	male	AT	Austria	2	1	8	0	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	m	male	AT	Austria	1	1	8	1	0	0
Mawejje Creations		950358854976309	Facebook	m	male	AT	Austria	1	1	8	0	0	0
Georges.tech		297216183943797	Facebook	m	male	AT	Austria	2	1	8	4	0	0
Equilibre des énergies		154645694605913	Facebook	m	male	AT	Austria	1	1	8	1	0	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	AT	Austria	1	1	8	1	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	m	male	AT	Austria	1	1	7	3	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	m	male	AT	Austria	2	1	7	3	0	0
Human Rights Tattoo		245416135560300	Facebook	m	male	AT	Austria	1	1	7	1	0	0
ZSE		212517858839474	Facebook	m	male	AT	Austria	1	1	7	3	0	0
Saxo Bank		373589366156209	Facebook	m	male	AT	Austria	1	1	7	1	0	0
Impact Hub Amsterdam		138540482884259	Facebook	m	male	AT	Austria	3	1	7	2	0	0
Trieste Pro Patria		174135136104935	Facebook	m	male	AT	Austria	1	1	7	1	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	AT	Austria	1	1	7	1	0	0
Hustle Ramen		448897585854828	Facebook	m	male	AT	Austria	1	1	7	3	0	0
Hornet Plugins		150704545104271	Facebook	m	male	AT	Austria	1	1	7	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m	male	AT	Austria	1	1	7	1	0	0
Joel Erway		248070895357097	Facebook	m	male	AT	Austria	1	1	7	3	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m	male	AT	Austria	1	1	7	3	0	0
Schindler		240247849365430	Facebook	m	male	AT	Austria	1	1	7	1	0	0
ScribersHive		722350287934296	Facebook	m	male	AT	Austria	1	1	7	3	0	0
MEDAL display		1490537417901414	Facebook	m	male	AT	Austria	1	1	7	1	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	AT	Austria	1	1	6	3	0	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	m	male	AT	Austria	2	1	6	2	0	0
Master Chef Universal		279581679340572	Facebook	m	male	AT	Austria	4	1	6	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	m	male	AT	Austria	1	1	6	1	0	0
K.R.I.		491957227939516	Facebook	m	male	AT	Austria	1	1	6	0	0	0
Couple-tee shirts		310898372949440	Facebook	m	male	AT	Austria	1	1	6	1	0	0
Gearbest Shopping		794881967312716	Facebook	m	male	AT	Austria	2	1	6	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	AT	Austria	1	1	6	1	0	0
Bamboo Treats		236966830541727	Facebook	m	male	AT	Austria	1	1	6	1	0	0
Jenk Oz		1368130286591310	Facebook	m	male	AT	Austria	1	1	6	3	0	0
WiesnPate.de		911157052548682	Facebook	m	male	AT	Austria	1	1	6	1	0	0
Infineon Career		1376002359338409	Facebook	m	male	AT	Austria	1	1	6	1	0	0
Justin Trudeau		21751825648	Facebook	m	male	AT	Austria	1	1	6	3	0	0
Wegatech Greenergy		323382167721258	Facebook	m	male	AT	Austria	1	1	6	1	0	0
LGBT Paradise		1896760747295968	Facebook	m	male	AT	Austria	1	1	6	0	0	0
Not enough		1807843692790617	Facebook	m	male	AT	Austria	2	1	6	1	0	0
Columbia Alumni Association		195421575197	Facebook	m	male	AT	Austria	2	1	6	1	0	0
Morvai Krisztina		282077899700	Facebook	m	male	AT	Austria	1	1	6	3	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	m	male	AT	Austria	1	1	5	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	AT	Austria	1	1	5	1	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	m	male	AT	Austria	1	1	5	2	0	0
Marco Galateo		1247857098668597	Facebook	m	male	AT	Austria	2	1	5	1	0	0
PNL Diaspora		215610252346661	Facebook	m	male	AT	Austria	2	1	5	0	0	0
Greenpeace Magyarország		35634348348	Facebook	m	male	AT	Austria	3	1	5	2	0	0
Andrea Venzon		190415584911640	Facebook	m	male	AT	Austria	1	1	5	2	0	0
LANG		300117257365907	Facebook	m	male	AT	Austria	1	1	5	1	0	0
Girls' Voices		525396584321086	Facebook	m	male	AT	Austria	1	1	5	1	0	0
Volt Europa		1739550549695812	Facebook	m	male	AT	Austria	1	1	5	2	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	m	male	AT	Austria	2	1	5	2	0	0
Ritual		457175417640208	Facebook	m	male	AT	Austria	1	1	5	2	0	0
Csáky Pál		284516465058960	Facebook	m	male	AT	Austria	1	1	5	2	0	0
Moutai China		1553764361514018	Facebook	m	male	AT	Austria	1	1	5	2	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	m	male	AT	Austria	1	1	5	1	0	0
Assets For Life		1536572196655036	Facebook	m	male	AT	Austria	2	1	5	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m	male	AT	Austria	1	1	4	0	0	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	m	male	AT	Austria	2	1	4	1	0	0
Sustainability Times		214303005827359	Facebook	m	male	AT	Austria	2	1	4	2	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	m	male	AT	Austria	3	1	4	1	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	m	male	AT	Austria	1	1	4	0	0	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	m	male	AT	Austria	1	1	4	0	0	0
My H20n		409665236257906	Facebook	m	male	AT	Austria	1	1	4	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	m	male	AT	Austria	1	1	4	0	0	0
Eldritch Foundry		333726374024339	Facebook	m	male	AT	Austria	1	1	4	0	0	0
OORR		1430166597249916	Facebook	m	male	AT	Austria	1	1	4	0	0	0
Expatica		206982432584	Facebook	m	male	AT	Austria	1	1	4	0	0	0
Stupid in Italy		265753397546728	Facebook	m	male	AT	Austria	1	1	4	0	0	0
Ocean Witness		1260352987396236	Facebook	m	male	AT	Austria	2	1	4	0	0	0
Riddle		382170295326783	Facebook	m	male	AT	Austria	1	1	4	2	0	0
SmartSuisse		1599644920049832	Facebook	m	male	AT	Austria	1	1	4	0	0	0
Dunya News Kharian		395682164348065	Facebook	m	male	AT	Austria	1	1	4	2	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	AT	Austria	1	1	4	0	0	0
C B Videos		1268063233324622	Facebook	m	male	AT	Austria	1	1	4	0	0	0
Ulrike Müller, MdEP		161823267218273	Facebook	m	male	AT	Austria	1	1	4	0	0	0
MeGrow		142021769700446	Facebook	m	male	AT	Austria	3	1	4	0	0	0
European Cooperation Day		230065377563230	Facebook	m	male	AT	Austria	1	1	4	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	m	male	AT	Austria	1	1	4	2	0	0
Minidotaznik.cz		432692927273545	Facebook	m	male	AT	Austria	1	1	4	1	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	m	male	AT	Austria	1	1	4	2	0	0
ITUC		20556338116	Facebook	m	male	AT	Austria	1	1	4	2	0	0
Ania Łuczak		407411866356145	Facebook	m	male	AT	Austria	1	1	4	0	0	0
Ведомости		184860593907	Facebook	m	male	AT	Austria	1	1	4	0	0	0
Low-tech Magazine		152332238178200	Facebook	m	male	AT	Austria	1	1	4	0	0	0
Pocket Graffit		2113187182278229	Facebook	m	male	AT	Austria	1	1	4	0	0	0
MyArgon		194845247856434	Facebook	m	male	AT	Austria	1	1	4	0	0	0
Bürgerbündnis gegen Rechtsextremismus Landkreis Landsberg am Lech		205998159410807	Facebook	m	male	AT	Austria	1	1	4	0	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	m	male	AT	Austria	1	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	m	male	AT	Austria	1	1	3	0	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	m	male	AT	Austria	2	1	3	0	0	0
Toroczkai László		151665991681369	Facebook	m	male	AT	Austria	1	1	3	0	0	0
Stephen Webster		237837336581	Facebook	m	male	AT	Austria	1	1	3	1	0	0
Accor Group		199246838845	Facebook	m	male	AT	Austria	1	1	3	0	0	0
AxiTrader		246531992036010	Facebook	m	male	AT	Austria	1	1	3	1	0	0
The Mission		348625882662902	Facebook	m	male	AT	Austria	1	1	3	0	0	0
LEW Lechwerke		115699995187345	Facebook	m	male	AT	Austria	1	1	3	0	0	0
Vicenza Pride		208758469330868	Facebook	m	male	AT	Austria	1	1	3	0	0	0
Baby blue		465199627330412	Facebook	m	male	AT	Austria	1	1	3	0	0	0
Positive Impact Travel		300824070509088	Facebook	m	male	AT	Austria	1	1	3	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	AT	Austria	1	1	3	0	0	0
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	m	male	AT	Austria	1	1	3	1	0	0
Erepublik		26897053321	Facebook	m	male	AT	Austria	1	1	3	1	0	0
ScienceDirect		1473969232915792	Facebook	m	male	AT	Austria	1	1	3	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	m	male	AT	Austria	1	1	3	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	AT	Austria	2	1	3	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	AT	Austria	1	1	3	1	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	m	male	AT	Austria	1	1	3	0	0	0
Razvlekalovo		1676086822474842	Facebook	m	male	AT	Austria	1	1	3	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	m	male	AT	Austria	1	1	3	1	0	0
Henkel Careers		301655703240307	Facebook	m	male	AT	Austria	1	1	3	0	0	0
Solo Build It		1560111630973105	Facebook	m	male	AT	Austria	1	1	3	1	0	0
Ilovemy.eu		524817944553979	Facebook	m	male	AT	Austria	1	1	3	0	0	0
Forst Trento		531136653578758	Facebook	m	male	AT	Austria	1	1	3	0	0	0
Accademia Perosi		355899761109377	Facebook	m	male	AT	Austria	2	1	3	0	0	0
Cardozo School of Law		329418020548	Facebook	m	male	AT	Austria	1	1	3	0	0	0
IMS ExpertServices		361300636117	Facebook	m	male	AT	Austria	1	1	3	1	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	m	male	AT	Austria	3	1	2	1	0	0
SPD	SPD	47930567748	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	m	male	AT	Austria	1	1	2	1	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Ayn Rand Institute		64676229680	Facebook	m	male	AT	Austria	1	1	2	1	0	0
Young Europe is Voting		2185639191504586	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Világgazdaság		109503892404998	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Travel Daily		132340116827664	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Tekoha		151941038832087	Facebook	m	male	AT	Austria	1	1	2	0	0	0
البنك الدولي		142329112477770	Facebook	m	male	AT	Austria	1	1	2	0	0	0
e.on		356382154550156	Facebook	m	male	AT	Austria	1	1	2	1	0	0
Rajiv Malhotra		137726233047389	Facebook	m	male	AT	Austria	1	1	2	1	0	0
Students'Hub		222957571664804	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Drapers		16353661166	Facebook	m	male	AT	Austria	1	1	2	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	AT	Austria	1	1	2	1	0	0
Professionnelle#Marocain		118967455379727	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Coinslv.com		504332043262619	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Ronin Deals		2101086449967298	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Comme Avant		816074091903635	Facebook	m	male	AT	Austria	1	1	2	1	0	0
Martin Dubovanský		1709122152450762	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Shopwoah		369904360221896	Facebook	m	male	AT	Austria	4	1	2	0	0	0
Rutas de los andes		1078600055607267	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Circling Europe		503234379789523	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Remix Second Hand		822081914607041	Facebook	m	male	AT	Austria	1	1	2	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Abdelilah Belouadi		271026136703440	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Commonlee		493432274485420	Facebook	m	male	AT	Austria	2	1	2	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	m	male	AT	Austria	1	1	2	1	0	0
Racing Diffs		310664495958668	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Louder.me		216206948848368	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Marty Supply Co.		180223699572168	Facebook	m	male	AT	Austria	1	1	2	0	0	0
T one shirts		226601151545346	Facebook	m	male	AT	Austria	1	1	2	0	0	0
Asia Times		186423081422922	Facebook	m	male	AT	Austria	1	1	2	1	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	m	male	AT	Austria	1	1	1	0	0	0
HiBAR		1365639006845101	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Gharawi		1935718623136693	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Hurom		681759301867240	Facebook	m	male	AT	Austria	1	1	1	0	0	0
My Pride Wear		1084277381757746	Facebook	m	male	AT	Austria	1	1	1	0	0	0
EQUA		150066411717094	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Newired		267979246961885	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Fort Financial Services		1504287049805893	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Socialter		121693529673	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	m	male	AT	Austria	1	1	1	0	0	0
RIS Cosmetics		366844237241070	Facebook	m	male	AT	Austria	1	1	1	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	m	male	AT	Austria	1	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	m	male	AT	Austria	1	1	1	0	0	0
ForLynx		677713332646131	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Daniel Herman		378072105614553	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Scelta-service		274899976772703	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Hav Media		1881504255432596	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Sloboda a Solidarita		71030757230	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Culture Action Europe		123363221046746	Facebook	m	male	AT	Austria	1	1	1	0	0	0
KfW		2267695033248801	Facebook	m	male	AT	Austria	1	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	m	male	AT	Austria	1	1	1	0	0	0
WWF Deutschland		218786540044	Facebook	m	male	AT	Austria	1	1	1	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	m	male	AT	Austria	1	1	1	0	0	0
Oceanic Global		866657050038456	Facebook	m	male	AT	Austria	2	1	1	0	0	0
Lumar hiše		117782661584893	Facebook	m	male	AT	Austria	1	1	1	0	0	0
