advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	f	female	BE	Belgium	1	1	47	9	0	0
PMF & CO		381000379109286	Facebook	f	female	BE	Belgium	1	1	47	0	4	0
Wix		106270215428	Facebook	f	female	BE	Belgium	1	1	47	23	0	0
Maroš Šefčovič		245361515516655	Facebook	f	female	BE	Belgium	4	1	46	9	0	0
Chris's Goods		2746149608745019	Facebook	f	female	BE	Belgium	1	1	46	9	0	0
Resa Ka		1963742617236567	Facebook	f	female	BE	Belgium	1	1	46	23	0	0
Hardcore-Training		1829457413949685	Facebook	f	female	BE	Belgium	3	1	45	6	1	0
Fauna Marin Corals		137683832948693	Facebook	f	female	BE	Belgium	1	1	44	22	0	0
Oceanic Global		866657050038456	Facebook	f	female	BE	Belgium	3	1	44	8	0	0
T-Rex Lovers		895004484013823	Facebook	f	female	BE	Belgium	1	1	44	8	0	0
Apoapse Pro		502017153537728	Facebook	f	female	BE	Belgium	1	1	43	0	3	0
Fuguero		2278393708878170	Facebook	f	female	BE	Belgium	1	1	43	21	0	0
GraffitiStreet		255076417975344	Facebook	f	female	BE	Belgium	1	1	43	21	0	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	f	female	BE	Belgium	4	1	43	17	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	f	female	BE	Belgium	2	1	42	6	1	0
TVP Polonia		105123379552892	Facebook	f	female	BE	Belgium	1	1	42	8	0	0
UB40		267046415289	Facebook	f	female	BE	Belgium	1	1	42	21	0	0
HLK		193828721124334	Facebook	f	female	BE	Belgium	1	1	41	8	0	0
Apps for life		735756143429544	Facebook	f	female	BE	Belgium	1	1	41	8	0	0
Her Dream House		259685668305729	Facebook	f	female	BE	Belgium	4	1	40	8	0	0
OZY		1393911800825140	Facebook	f	female	BE	Belgium	1	1	40	8	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	f	female	BE	Belgium	5	1	39	16	0	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	f	female	BE	Belgium	1	1	39	7	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	f	female	BE	Belgium	3	1	39	17	0	0
ITUC		20556338116	Facebook	f	female	BE	Belgium	1	1	38	19	0	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	f	female	BE	Belgium	1	1	38	7	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	f	female	BE	Belgium	7	1	37	15	0	0
Gary Vaynerchuk		51535068349	Facebook	f	female	BE	Belgium	1	1	37	7	0	0
Really Cool Things		268366190587317	Facebook	f	female	BE	Belgium	5	1	37	0	2	0
The Little Black Sandals		300630027250597	Facebook	f	female	BE	Belgium	1	1	37	7	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	f	female	BE	Belgium	1	1	36	7	0	0
Unify and Grow		1510734798940846	Facebook	f	female	BE	Belgium	2	1	36	0	3	0
Hydrao		1396096630670651	Facebook	f	female	BE	Belgium	1	1	36	0	3	0
The Rotten Fruit Box		1754120378229176	Facebook	f	female	BE	Belgium	1	1	34	0	3	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	f	female	BE	Belgium	1	1	34	6	0	0
Delphinus		20411877802	Facebook	f	female	BE	Belgium	5	1	34	16	0	0
Scholarships for International Students		143550215717842	Facebook	f	female	BE	Belgium	1	1	34	17	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	f	female	BE	Belgium	1	1	33	6	0	0
TRT World		1559901027613381	Facebook	f	female	BE	Belgium	4	1	33	14	0	0
Wantsrneeds		246346592579702	Facebook	f	female	BE	Belgium	6	1	33	8	0	0
My H20n		409665236257906	Facebook	f	female	BE	Belgium	8	1	32	0	2	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	f	female	BE	Belgium	1	1	32	6	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	f	female	BE	Belgium	2	1	32	0	3	0
Index in English		1969401936694372	Facebook	f	female	BE	Belgium	1	1	32	6	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	f	female	BE	Belgium	1	1	32	6	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f	female	BE	Belgium	6	1	31	6	0	0
Ocean Witness		1260352987396236	Facebook	f	female	BE	Belgium	2	1	31	6	0	0
Another Level Store		293935854572585	Facebook	f	female	BE	Belgium	10	1	31	10	0	0
YELOPINKO		410164636218216	Facebook	f	female	BE	Belgium	1	1	31	0	3	0
The Munk Debates		259282224084288	Facebook	f	female	BE	Belgium	1	1	31	6	0	0
Circling Europe		503234379789523	Facebook	f	female	BE	Belgium	1	1	31	6	0	0
BenzoFrame		1781685938801295	Facebook	f	female	BE	Belgium	1	1	30	6	0	0
My Hobi		299248947369557	Facebook	f	female	BE	Belgium	1	1	30	6	0	0
Type & Translate		293843807996969	Facebook	f	female	BE	Belgium	1	1	30	6	0	0
China.org.cn		295446797213542	Facebook	f	female	BE	Belgium	1	1	30	15	0	0
Rock is my life		269224977039615	Facebook	f	female	BE	Belgium	1	1	30	0	2	0
Beijing Tourism		442672999178128	Facebook	f	female	BE	Belgium	1	1	29	5	0	0
Golden Renewable Energy		1256218774533782	Facebook	f	female	BE	Belgium	2	1	29	5	0	0
Culture Action Europe		123363221046746	Facebook	f	female	BE	Belgium	1	1	28	5	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	f	female	BE	Belgium	1	1	28	5	0	0
Greenpeace France		39435457457	Facebook	f	female	BE	Belgium	6	1	27	13	0	0
Yannis Gautier		279668295465753	Facebook	f	female	BE	Belgium	1	1	27	13	0	0
Sustainable Fashion Media		2105262363035949	Facebook	f	female	BE	Belgium	1	1	27	0	2	0
Obso		1587317641497995	Facebook	f	female	BE	Belgium	1	1	27	0	2	0
Rock Legend		186760725333439	Facebook	f	female	BE	Belgium	1	1	27	5	0	0
OTS Solicitors		940549775965601	Facebook	f	female	BE	Belgium	1	1	27	13	0	0
EU Citizens Alliance		1122069994636814	Facebook	f	female	BE	Belgium	3	1	26	6	0	0
Plastic Free World Conference		360115584759099	Facebook	f	female	BE	Belgium	1	1	26	0	3	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	f	female	BE	Belgium	3	1	26	11	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	f	female	BE	Belgium	4	1	26	11	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	f	female	BE	Belgium	1	1	25	12	0	0
Our Better World		287195427978924	Facebook	f	female	BE	Belgium	1	1	25	12	0	0
What The FAKE		1798900147035859	Facebook	f	female	BE	Belgium	2	1	25	12	0	0
ScribersHive		722350287934296	Facebook	f	female	BE	Belgium	1	1	25	12	0	0
United World İnternational		200522684002297	Facebook	f	female	BE	Belgium	2	1	24	10	0	0
Euractiv Deutschland		108761046312	Facebook	f	female	BE	Belgium	1	1	24	12	0	0
Hungary Today		1514921332061615	Facebook	f	female	BE	Belgium	5	1	24	4	0	0
Better Straw		333257970712936	Facebook	f	female	BE	Belgium	2	1	23	0	2	0
Gregoriana Tudoran		1985293741779690	Facebook	f	female	BE	Belgium	1	1	23	4	0	0
Remix News & Views		243686272917389	Facebook	f	female	BE	Belgium	3	1	23	4	0	0
KuSakurashop		747190381996649	Facebook	f	female	BE	Belgium	2	1	23	0	0	0
GwadaMom and Cie		1725975214154603	Facebook	f	female	BE	Belgium	1	1	23	0	2	0
EQUA		150066411717094	Facebook	f	female	BE	Belgium	1	1	22	4	0	0
Jeune Afrique		7258206754	Facebook	f	female	BE	Belgium	1	1	22	4	0	0
Schimbarea in politica		1376495612426388	Facebook	f	female	BE	Belgium	1	1	21	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	f	female	BE	Belgium	2	1	21	4	0	0
Modius Health		1350510308330159	Facebook	f	female	BE	Belgium	2	1	21	0	2	0
Kai and Reef		220940452105669	Facebook	f	female	BE	Belgium	1	1	21	10	0	0
Solo Build It		1560111630973105	Facebook	f	female	BE	Belgium	1	1	21	10	0	0
Nikkei Asian Review		204862942932993	Facebook	f	female	BE	Belgium	3	1	21	4	0	0
Sustainability Times		214303005827359	Facebook	f	female	BE	Belgium	2	1	20	10	0	0
Last Stop Brexit		820489154977103	Facebook	f	female	BE	Belgium	1	1	20	4	0	0
eutopia		1407046686105940	Facebook	f	female	BE	Belgium	2	1	20	5	0	0
Céréal Bio & Céréal France		1636261843328359	Facebook	f	female	BE	Belgium	3	1	20	8	0	0
Envirendly		642628439505630	Facebook	f	female	BE	Belgium	2	1	20	0	1	0
Mytradedream		387268862075789	Facebook	f	female	BE	Belgium	1	1	20	0	1	0
Columbia Alumni Association		195421575197	Facebook	f	female	BE	Belgium	2	1	20	4	0	0
FDP	FDP	21289227249	Facebook	f	female	BE	Belgium	24	1	19	6	0	0
Social Plastic		486324651440186	Facebook	f	female	BE	Belgium	2	1	19	0	1	0
Get The Trolls Out		858018134275978	Facebook	f	female	BE	Belgium	1	1	19	9	0	0
The Mission		348625882662902	Facebook	f	female	BE	Belgium	1	1	19	3	0	0
Andrea Venzon		190415584911640	Facebook	f	female	BE	Belgium	1	1	19	9	0	0
Warrior III		314402955889377	Facebook	f	female	BE	Belgium	2	1	19	0	1	0
Tom Lantos Institute		201089673289502	Facebook	f	female	BE	Belgium	1	1	19	3	0	0
Malteser in Deutschland		12318246701	Facebook	f	female	BE	Belgium	1	1	19	9	0	0
EuroMagh		241197215927646	Facebook	f	female	BE	Belgium	1	1	19	9	0	0
Justin Trudeau		21751825648	Facebook	f	female	BE	Belgium	2	1	19	6	0	0
HS – Helsingin Sanomat		7180412111	Facebook	f	female	BE	Belgium	2	1	19	2	0	0
Pocket Graffit		2113187182278229	Facebook	f	female	BE	Belgium	1	1	19	3	0	0
Take-Pride		632465997194870	Facebook	f	female	BE	Belgium	2	1	18	0	1	0
Melba Culp		902971599738051	Facebook	f	female	BE	Belgium	11	1	18	6	0	0
Fabulous Babe		204679600414180	Facebook	f	female	BE	Belgium	2	1	18	8	0	0
Home Health Products - hhp		483793838400495	Facebook	f	female	BE	Belgium	3	1	18	2	0	0
Plesstics		1176619455822372	Facebook	f	female	BE	Belgium	1	1	18	9	0	0
Réseau Experts Alya		435839773239739	Facebook	f	female	BE	Belgium	1	1	18	0	0	0
The Odd Store		2293447190676017	Facebook	f	female	BE	Belgium	1	1	18	9	0	0
ChildRescue.eu		1668575273203912	Facebook	f	female	BE	Belgium	1	1	18	9	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	f	female	BE	Belgium	1	1	18	3	0	0
Égard Watch Company		285409498185123	Facebook	f	female	BE	Belgium	6	1	18	3	0	0
АТОН		269320383095938	Facebook	f	female	BE	Belgium	2	1	18	9	0	0
Piraten Lëtzebuerg		183148710560	Facebook	f	female	BE	Belgium	4	1	17	7	0	0
Break The Machine Ltd		455248978191768	Facebook	f	female	BE	Belgium	1	1	17	8	0	0
EifelDrei.TV		500103816810437	Facebook	f	female	BE	Belgium	1	1	17	8	0	0
Fair Transport Europe		888757291197988	Facebook	f	female	BE	Belgium	1	1	17	8	0	0
eToro		116862535169054	Facebook	f	female	BE	Belgium	2	1	17	3	0	0
Ridder		274461492577555	Facebook	f	female	BE	Belgium	2	1	17	0	1	0
Campact e.V.	Campact e.V.	82734241364	Facebook	f	female	BE	Belgium	2	1	16	6	0	0
RIS - Socially RISponsible		378452422967331	Facebook	f	female	BE	Belgium	2	1	16	1	1	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	f	female	BE	Belgium	3	1	16	2	0	0
UNICEF France		173159234432	Facebook	f	female	BE	Belgium	7	1	16	6	0	0
Summer Waves		868710086801289	Facebook	f	female	BE	Belgium	1	1	16	3	0	0
Huurwoningen Parkstad		2081882782139548	Facebook	f	female	BE	Belgium	1	1	16	3	0	0
agora42		251280515702	Facebook	f	female	BE	Belgium	2	1	16	7	0	0
eToro		105255116217636	Facebook	f	female	BE	Belgium	1	1	16	8	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	f	female	BE	Belgium	1	1	16	3	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	f	female	BE	Belgium	2	1	16	8	0	0
Kaar Kaas Sonn		215255338679306	Facebook	f	female	BE	Belgium	3	1	16	5	0	0
Bingo Bash		178711405567023	Facebook	f	female	BE	Belgium	1	1	16	0	1	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	f	female	BE	Belgium	1	1	15	7	0	0
Miyinla		833383303686540	Facebook	f	female	BE	Belgium	9	1	15	0	1	0
Ritual		457175417640208	Facebook	f	female	BE	Belgium	2	1	15	4	0	0
UNICEF Burkina Faso		1457264214526173	Facebook	f	female	BE	Belgium	1	1	15	7	0	0
Pulse of Europe		1581682638512304	Facebook	f	female	BE	Belgium	1	1	14	2	0	0
My Pride Wear		1084277381757746	Facebook	f	female	BE	Belgium	2	1	14	0	1	0
Sloth Express		388033718652713	Facebook	f	female	BE	Belgium	1	1	14	0	0	0
PolEXIT		2001582129931761	Facebook	f	female	BE	Belgium	1	1	14	2	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	f	female	BE	Belgium	1	1	14	7	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	f	female	BE	Belgium	1	1	14	0	1	0
VOA Afrique		323279184682	Facebook	f	female	BE	Belgium	1	1	14	2	0	0
Bundesliga Official		207360136376916	Facebook	f	female	BE	Belgium	1	1	14	7	0	0
Financial Times		8860325749	Facebook	f	female	BE	Belgium	1	1	14	2	0	0
Lettuce Networks		323302384460728	Facebook	f	female	BE	Belgium	5	1	13	0	0	0
News Now		139090006245412	Facebook	f	female	BE	Belgium	1	1	13	0	1	0
Wido		537999066677620	Facebook	f	female	BE	Belgium	1	1	13	0	1	0
Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	f	female	BE	Belgium	1	1	13	0	1	0
Drapers		16353661166	Facebook	f	female	BE	Belgium	1	1	13	2	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	f	female	BE	Belgium	1	1	13	2	0	0
Kattie's Secret		798321343605136	Facebook	f	female	BE	Belgium	1	1	13	2	0	0
Henk Jan Ormel	CDA	823537391322678	Facebook	f	female	BE	Belgium	1	1	12	2	0	0
Alpine Garden Society		239451772739772	Facebook	f	female	BE	Belgium	1	1	12	6	0	0
Pompes à Chaleur		464568377211278	Facebook	f	female	BE	Belgium	5	1	12	3	0	0
Tekoha		151941038832087	Facebook	f	female	BE	Belgium	1	1	12	0	1	0
eq.eco		1316308285142040	Facebook	f	female	BE	Belgium	3	1	12	6	0	0
Piratepartei Bezierk Norden		494284087327520	Facebook	f	female	BE	Belgium	2	1	12	2	0	0
Tchadinfos.com		244684305625883	Facebook	f	female	BE	Belgium	1	1	12	2	0	0
IMS ExpertServices		361300636117	Facebook	f	female	BE	Belgium	1	1	12	6	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	f	female	BE	Belgium	3	1	11	2	0	0
Youmooda		1020043128061938	Facebook	f	female	BE	Belgium	1	1	11	2	0	0
Guitar Lovers		203855170399686	Facebook	f	female	BE	Belgium	2	1	11	4	0	0
Certificat d'economie d'energie		2278382835751308	Facebook	f	female	BE	Belgium	3	1	11	3	0	0
Heroes Comics		2170951436494322	Facebook	f	female	BE	Belgium	2	1	11	2	0	0
RIS Cosmetics		366844237241070	Facebook	f	female	BE	Belgium	1	1	11	0	1	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	f	female	BE	Belgium	1	1	11	0	1	0
Young Europe is Voting		2185639191504586	Facebook	f	female	BE	Belgium	2	1	11	2	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	f	female	BE	Belgium	1	1	11	2	0	0
Mackwoods Tea		892865974105443	Facebook	f	female	BE	Belgium	2	1	11	2	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	f	female	BE	Belgium	2	1	11	5	0	0
Airinum		867962259958927	Facebook	f	female	BE	Belgium	3	1	11	2	0	0
iWatMotion		936841059753489	Facebook	f	female	BE	Belgium	1	1	11	2	0	0
Go Canada Academic and Immigration Services		936478993111944	Facebook	f	female	BE	Belgium	2	1	11	5	0	0
Federal Republic of Cameroon - 1961		151769815480328	Facebook	f	female	BE	Belgium	1	1	11	2	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	f	female	BE	Belgium	1	1	11	5	0	0
Accademia Perosi		355899761109377	Facebook	f	female	BE	Belgium	5	1	11	1	0	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	f	female	BE	Belgium	1	1	11	2	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	f	female	BE	Belgium	1	1	10	5	0	0
Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	f	female	BE	Belgium	1	1	10	2	0	0
FDP NRW	FDP NRW	282800387209	Facebook	f	female	BE	Belgium	1	1	10	2	0	0
Hurom		681759301867240	Facebook	f	female	BE	Belgium	1	1	10	2	0	0
Talyna		298393134337227	Facebook	f	female	BE	Belgium	1	1	10	2	0	0
KTREW Tattoo		325901597566419	Facebook	f	female	BE	Belgium	1	1	10	2	0	0
Transylvania NOW		1067238850277845	Facebook	f	female	BE	Belgium	2	1	10	0	0	0
Vicenza Pride		208758469330868	Facebook	f	female	BE	Belgium	1	1	10	2	0	0
Colorful Love		581278429031815	Facebook	f	female	BE	Belgium	1	1	10	0	0	0
LAiMER		605709906203262	Facebook	f	female	BE	Belgium	2	1	10	4	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	f	female	BE	Belgium	1	1	10	5	0	0
Moutai China		1553764361514018	Facebook	f	female	BE	Belgium	1	1	10	5	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	f	female	BE	Belgium	1	1	10	5	0	0
ANINF		1549713965246682	Facebook	f	female	BE	Belgium	1	1	10	2	0	0
Oakridge International School		107215286050685	Facebook	f	female	BE	Belgium	5	1	10	4	0	0
Jeff Wan		308317802987822	Facebook	f	female	BE	Belgium	1	1	10	2	0	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	f	female	BE	Belgium	1	1	9	1	0	0
Oxfam Novib		115289021825188	Facebook	f	female	BE	Belgium	4	1	9	4	0	0
D66	D66	52985377549	Facebook	f	female	BE	Belgium	4	1	9	3	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	f	female	BE	Belgium	3	1	9	0	0	0
Médecins Sans Frontières		154912951193067	Facebook	f	female	BE	Belgium	2	1	9	2	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	f	female	BE	Belgium	2	1	9	4	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	f	female	BE	Belgium	1	1	9	1	0	0
Mumzys Children Relief Foundation		1694755534165024	Facebook	f	female	BE	Belgium	2	1	9	4	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	f	female	BE	Belgium	3	1	9	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	f	female	BE	Belgium	3	1	9	4	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	f	female	BE	Belgium	1	1	9	1	0	0
Let's Shop		232205540763784	Facebook	f	female	BE	Belgium	4	1	9	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	f	female	BE	Belgium	1	1	9	0	0	0
All Passport Cover		1659280077503769	Facebook	f	female	BE	Belgium	4	1	9	4	0	0
Roberts Putnis		114358009257511	Facebook	f	female	BE	Belgium	1	1	8	4	0	0
Avantgardress		342236599641446	Facebook	f	female	BE	Belgium	1	1	8	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	f	female	BE	Belgium	3	1	8	1	0	0
Laser Training Cabarete		225846664167204	Facebook	f	female	BE	Belgium	1	1	8	4	0	0
Médecins du Monde France		265420476920	Facebook	f	female	BE	Belgium	2	1	8	3	0	0
Conseil Régional pour l'écologie		279723639568153	Facebook	f	female	BE	Belgium	4	1	8	1	0	0
Ideana consulting & sourcing		805743842941076	Facebook	f	female	BE	Belgium	1	1	8	4	0	0
Stake experts		1002566926552419	Facebook	f	female	BE	Belgium	1	1	8	1	0	0
Et toi, le Jihad ?		1712287259020639	Facebook	f	female	BE	Belgium	1	1	8	4	0	0
Joel Erway		248070895357097	Facebook	f	female	BE	Belgium	3	1	8	3	0	0
TreeHouse Supply		397480990659846	Facebook	f	female	BE	Belgium	1	1	8	4	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	f	female	BE	Belgium	1	1	8	4	0	0
Brut		1691667177798461	Facebook	f	female	BE	Belgium	1	1	8	3	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	f	female	BE	Belgium	1	1	7	1	0	0
déi Lénk	déi Lénk	120444648033670	Facebook	f	female	BE	Belgium	1	1	7	3	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	f	female	BE	Belgium	1	1	7	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	f	female	BE	Belgium	1	1	7	1	0	0
Asia Youth International MUN		1418847414842462	Facebook	f	female	BE	Belgium	2	1	7	0	0	0
PNL Diaspora		215610252346661	Facebook	f	female	BE	Belgium	2	1	7	1	0	0
Dansk.nl		39128216655	Facebook	f	female	BE	Belgium	2	1	7	1	0	0
DYLN Inspired		340074242782086	Facebook	f	female	BE	Belgium	1	1	7	1	0	0
Calea Europeană		153754291326316	Facebook	f	female	BE	Belgium	1	1	7	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	f	female	BE	Belgium	2	1	7	1	0	0
Mary Kay Global		877398905678278	Facebook	f	female	BE	Belgium	1	1	7	1	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	f	female	BE	Belgium	1	1	7	3	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	f	female	BE	Belgium	1	1	7	3	0	0
Impact International for Human Rights Policies		428738324334846	Facebook	f	female	BE	Belgium	1	1	7	3	0	0
Высшая школа стилистики		203865566363088	Facebook	f	female	BE	Belgium	1	1	7	1	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	f	female	BE	Belgium	5	1	6	0	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	f	female	BE	Belgium	1	1	6	3	0	0
Jonk Piraten		194441573983035	Facebook	f	female	BE	Belgium	2	1	6	1	0	0
Parkstad Limburg Theaters		227796293909351	Facebook	f	female	BE	Belgium	1	1	6	0	0	0
Greek Energy Forum		225604584315066	Facebook	f	female	BE	Belgium	2	1	6	1	0	0
Students'Hub		222957571664804	Facebook	f	female	BE	Belgium	1	1	6	0	0	0
TryOneline		2731567263648895	Facebook	f	female	BE	Belgium	1	1	6	0	0	0
Edraak		535356783247665	Facebook	f	female	BE	Belgium	2	1	6	1	0	0
University of East London Students' Union		425879357458219	Facebook	f	female	BE	Belgium	1	1	6	1	0	0
majdi		230341054211228	Facebook	f	female	BE	Belgium	1	1	6	1	0	0
WWF-Brasil		7970426802	Facebook	f	female	BE	Belgium	1	1	6	1	0	0
PvdA Limburg		165914046762784	Facebook	f	female	BE	Belgium	1	1	6	1	0	0
La Prime Énergie		336155273400553	Facebook	f	female	BE	Belgium	2	1	6	2	0	0
Roposo - TV By The People		574950735891850	Facebook	f	female	BE	Belgium	1	1	6	3	0	0
Cardozo School of Law		329418020548	Facebook	f	female	BE	Belgium	1	1	6	1	0	0
Revista QB		1908798559359662	Facebook	f	female	BE	Belgium	1	1	6	3	0	0
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	f	female	BE	Belgium	2	1	5	1	0	0
Stephen Webster		237837336581	Facebook	f	female	BE	Belgium	1	1	5	2	0	0
Mary Beth West		92056987706	Facebook	f	female	BE	Belgium	1	1	5	2	0	0
Bonne énergie		441986053268325	Facebook	f	female	BE	Belgium	2	1	5	0	0	0
La Miséricorde de la Jungle		832175460449261	Facebook	f	female	BE	Belgium	2	1	5	1	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	f	female	BE	Belgium	2	1	5	1	0	0
Saine Abondance		2106701562887023	Facebook	f	female	BE	Belgium	3	1	5	1	0	0
Commission européenne en France		173257392750594	Facebook	f	female	BE	Belgium	2	1	5	1	0	0
America mag	America mag	1907091326193407	Facebook	f	female	BE	Belgium	1	1	5	2	0	0
АллатРа ТВ		468944153190776	Facebook	f	female	BE	Belgium	4	1	5	1	0	0
Life's Worth		398755537353302	Facebook	f	female	BE	Belgium	1	1	5	1	0	0
Hustle Ramen		448897585854828	Facebook	f	female	BE	Belgium	1	1	5	2	0	0
Humour et Beauté		953878824659196	Facebook	f	female	BE	Belgium	1	1	5	2	0	0
Oyster Yachts		111829077934	Facebook	f	female	BE	Belgium	1	1	5	2	0	0
La Nouvelle Afrique		193566287716256	Facebook	f	female	BE	Belgium	1	1	5	2	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	f	female	BE	Belgium	1	1	5	2	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	f	female	BE	Belgium	1	1	5	0	0	0
Portugal design		633883560373720	Facebook	f	female	BE	Belgium	2	1	5	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	f	female	BE	Belgium	1	1	5	2	0	0
Global Optimism	Global Optimism	2062802910474026	Facebook	f	female	BE	Belgium	1	1	5	2	0	0
Low-tech Magazine		152332238178200	Facebook	f	female	BE	Belgium	1	1	5	0	0	0
Assets For Life		1536572196655036	Facebook	f	female	BE	Belgium	1	1	5	1	0	0
The Good Men Project Ethics, Social Justice & News		847260315320975	Facebook	f	female	BE	Belgium	1	1	5	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	f	female	BE	Belgium	1	1	4	0	0	0
Master Chef Universal		279581679340572	Facebook	f	female	BE	Belgium	1	1	4	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	f	female	BE	Belgium	1	1	4	0	0	0
www.capital.gr		186848962521	Facebook	f	female	BE	Belgium	1	1	4	0	0	0
Femtec		190723057632643	Facebook	f	female	BE	Belgium	1	1	4	2	0	0
Christof Catlin		694707690602444	Facebook	f	female	BE	Belgium	1	1	4	2	0	0
Ayn Rand Institute		64676229680	Facebook	f	female	BE	Belgium	1	1	4	2	0	0
Noocity Urban Ecology		514207521995061	Facebook	f	female	BE	Belgium	1	1	4	0	0	0
Bio-S-TEAM		511720019019891	Facebook	f	female	BE	Belgium	1	1	4	0	0	0
The Crazy James		168496573263730	Facebook	f	female	BE	Belgium	1	1	4	2	0	0
Casta		1159200147425925	Facebook	f	female	BE	Belgium	1	1	4	0	0	0
The Explorer's Passage		224870634303857	Facebook	f	female	BE	Belgium	1	1	4	0	0	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	f	female	BE	Belgium	1	1	4	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	f	female	BE	Belgium	1	1	4	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	f	female	BE	Belgium	1	1	4	0	0	0
Riddle		382170295326783	Facebook	f	female	BE	Belgium	1	1	4	2	0	0
Ngunza Zena-Ngangu		787784211599800	Facebook	f	female	BE	Belgium	4	1	4	1	0	0
Daniel C Juster Official		199307546902179	Facebook	f	female	BE	Belgium	1	1	4	0	0	0
We Love Fishing		173268786636636	Facebook	f	female	BE	Belgium	3	1	4	0	0	0
