advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Whimsy Shops		2249890101944751	Facebook	0_50	0 - 50	NL	Netherlands	3	1	5	0	0	0
Aaron Ooms		127953044627536	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	1	0	0
RIS - Socially RISponsible		378452422967331	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	1	0	0
Stop AAAS Ro		1640996242671731	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	0	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	0	0	0
Vicenza Pride		208758469330868	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	1	0	0
Break The Machine Ltd		455248978191768	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	2	0	0
The Explorer's Passage		224870634303857	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	1	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5	1	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	2	0	0
Bewel VZW		850996701724977	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	1	0	0
GirlPower Football School		805084479546820	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	1	0	0
Strive Easy Store		2255030711173617	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	0	0	0
Eqbal Ahmad	Eqbal Ahmad Fan Page Project  (I)	115714965600	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	1	0	0
Fair Transport Europe		888757291197988	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	2	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	1	0	0
Smart Water Magazine		634705100258374	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	2	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	2	0	0
Высшая школа стилистики		203865566363088	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	2	0	0
Nature Index		145327659223282	Facebook	0_50	0 - 50	NL	Netherlands	2	1	5	1	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	2	0	0
Remix Second Hand		822081914607041	Facebook	0_50	0 - 50	NL	Netherlands	1	1	5	1	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
CD&V	CD&V	52997544531	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	2	0	0
CD&V Brugge	Micholt Slyvie Caroline M	124926687526811	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	2	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	0_50	0 - 50	NL	Netherlands	2	1	4	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	0_50	0 - 50	NL	Netherlands	2	1	4	2	0	0
Laura Hidalgo		264651430820445	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	2	0	0
CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
GroenPlus		130349730380	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
Newired		267979246961885	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
ACOD		436150076422757	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
Femtec		190723057632643	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	2	0	0
Ayn Rand Institute		64676229680	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	2	0	0
Transylvania NOW		1067238850277845	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
Greyhound cafe		68799690218	Facebook	0_50	0 - 50	NL	Netherlands	2	1	4	0	0	0
Quizways		179822015921780	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
The Economic Standard		392555198233906	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	0_50	0 - 50	NL	Netherlands	2	1	4	0	0	0
Dalka TV		394804274219344	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	2	0	0
Antonio Jose Guzman		261172420562868	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	2	0	0
The Charity for Civil Servants		216978845071240	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	2	0	0
Trees of Protest		245605605885797	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	2	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
National Sikh Campaign		217137015152702	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	2	0	0
WorldSkills		47491585219	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
Civitas Maxima		1397642550542919	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	1	0	0
คลับสุขภาพ CTR		2275055152767321	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
Rutas de los andes		1078600055607267	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
BrexitMerch		349011429272053	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
Columbia University in the City of New York		102471088936	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
EBÖRD		506529806463047	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	0	0	0
Harry Singha		35219798715	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	1	0	0
OTS Solicitors		940549775965601	Facebook	0_50	0 - 50	NL	Netherlands	1	1	4	2	0	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
Sarah Smeyers	N-VA	95712061024	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	1	0	0
Jo Leinen		290293517710818	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
Frédérique Ries		121508211203759	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
Veerle Baeyens	N-VA	1402339926704301	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	0_50	0 - 50	NL	Netherlands	2	1	3	1	0	0
Lega Nel Mondo Belgio		2222159731383464	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	0_50	0 - 50	NL	Netherlands	2	1	3	0	0	0
Mieke Schauvliege		580909235603988	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	1	0	0
Bestforyou6		2234509846791274	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
CRI German		340577086006224	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	1	0	0
www.capital.gr		186848962521	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
European Centre for Romanian Unity		130970050940986	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
sp.a Torhout		633104893482476	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
Greek Energy Forum		225604584315066	Facebook	0_50	0 - 50	NL	Netherlands	2	1	3	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	1	0	0
Wido		537999066677620	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
Young Europe is Voting		2185639191504586	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
World Vision Deutschland e.V.		136260152219	Facebook	0_50	0 - 50	NL	Netherlands	2	1	3	0	0	0
Taylored Curiosities		281589108552683	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
VRG		110323315689963	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
寄付ナビ		2350197571921183	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
C B Videos		1268063233324622	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
Adopt A Nation Prayer Project		292556320883140	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
Coinslv.com		504332043262619	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
Master Magnets Ltd		315842291798657	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
Levinas Philosophy Summer Seminar		470228379780571	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	0_50	0 - 50	NL	Netherlands	1	1	3	0	0	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Katarina Barley	SPD	1522202731410785	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	1	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Jan Cornillie		980619838787000	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Natalie Eggermont	PVDA	415595709204858	Facebook	0_50	0 - 50	NL	Netherlands	2	1	2	0	0	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Jusos Kreis Borken		1054580161275392	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	0_50	0 - 50	NL	Netherlands	2	1	2	0	0	0
Stephen Webster		237837336581	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Entega		198244400189055	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
vorwärts		99923813221	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Другой подход к жизни		617261548615300	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Hido-Yeelo		1817267095176195	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
PolEXIT		2001582129931761	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Дом Из Пепельных Теней		398304660991639	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Deutsche Gesellschaft für Transidentität und Intersexualität e.V.		499355047094121	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.		1767370820198964	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	1	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Daniel Rupp		336088213619286	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
ExpoRomania		404000123492439	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	1	0	0
ScienceDirect		1473969232915792	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
APMS Engineering		268331613219255	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	1	0	0
Ayesha Nazni		393699950678261	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	1	0	0
Equal AF		751442681896393	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	1	0	0
Tygodnik Powszechny		180185019111	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Georges.tech		297216183943797	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	1	0	0
Oxeani		816436858688112	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	0	0	0
Asia Times		186423081422922	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	1	0	0
HOLDEReight		319689645068279	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	1	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	0_50	0 - 50	NL	Netherlands	2	1	2	0	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	0_50	0 - 50	NL	Netherlands	1	1	2	1	0	0
Μαρία Σπυράκη		657782574275153	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Academic Stories		1462157503898233	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Blessed- Grateful		439585823474514	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Russian International Affairs Council		203870889756783	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Christof Catlin		694707690602444	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Özlem Alev Demirel		602487899802568	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Anthroposophische Gesellschaft NRW		1899383853619515	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
BilinguaSing		1531132027099192	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Positive Impact Travel		300824070509088	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Life's Worth		398755537353302	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Bleib Du		250348789201662	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Seaqual Friends		2009782872619352	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Jong VLD Regio Turnhout		260765834090469	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
David Trubridge		89709102771	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
GAVE VESTE VZW		1636450376635493	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Finanztrends		1678750859064642	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Dunya News Kharian		395682164348065	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
TESSLOFF VERLAG		204978989542592	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Geeky Kits		1092262030961700	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
The Syria Campaign		607756062649744	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
No Coal Japan		571443836691356	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Eglise CIEL Nouvelle Alliance		1554007898001258	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Deltetto 1953		363027513800070	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
TransformingTransport		1635700990066863	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Gherson		422351344832507	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
CEC European Managers		962505560483309	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Henkel Careers		301655703240307	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Racing Diffs		310664495958668	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
MrMugs		328655004399969	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
VA Lifestyle Design		1497122020511596	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	0_50	0 - 50	NL	Netherlands	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	0_50	0 - 50	NL	Netherlands	1	1	0	0	0	0
Tom Lantos Institute		201089673289502	Facebook	0_50	0 - 50	NL	Netherlands	1	1	0	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	0_50	0 - 50	NL	Netherlands	1	1	0	0	0	0
