advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	rd5	Last 5 days	2	1	3105	621	61	0
SPD-Fraktion Leverkusen	SPD-Fraktion Leverkusen	215574145176015	Facebook	rd5	Last 5 days	2	1	3094	619	61	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	rd5	Last 5 days	5	1	3092	0	306	0
Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter	Dr. Tim Stoberock, MdHB	353770021500416	Facebook	rd5	Last 5 days	6	1	3046	0	301	0
Dr. Annette Littmann		437449273056693	Facebook	rd5	Last 5 days	1	1	2999	600	59	0
Tania Busetto		1444720885612022	Facebook	rd5	Last 5 days	1	1	2999	600	59	0
International Civil Society Centre	International Civil Society Centre	412128038971037	Facebook	rd5	Last 5 days	1	1	2999	600	59	0
AfD Osterholz		165641610285858	Facebook	rd5	Last 5 days	1	1	2999	600	59	0
SPD-Bezirk Hessen-Süd	SPD-Bezirk Hessen-Süd	1333107056727044	Facebook	rd5	Last 5 days	2	1	2999	500	99	0
Socialdemokraterna Gävleborg		103487509736810	Facebook	rd5	Last 5 days	1	1	2999	600	27	5
Bedazzle		319826451756550	Facebook	rd5	Last 5 days	2	1	2999	500	99	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	rd5	Last 5 days	1	1	2999	1500	34	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	rd5	Last 5 days	2	1	2999	1363	62	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	rd5	Last 5 days	2	1	2998	400	138	0
Maria Mejse Mortensen	Prins Jakob Hast	347897006062987	Facebook	rd5	Last 5 days	3	1	2997	0	39	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	rd5	Last 5 days	3	1	2997	0	343	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	rd5	Last 5 days	3	1	2997	0	297	0
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	rd5	Last 5 days	3	1	2997	0	27	0
Partei der Humanisten Hessen	Partei der Humanisten Hessen	143354416123744	Facebook	rd5	Last 5 days	3	1	2997	0	297	0
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	rd5	Last 5 days	3	1	2997	0	297	0
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	rd5	Last 5 days	3	1	2997	0	39	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	rd5	Last 5 days	3	1	2997	0	297	0
Compromís per Novelda	Carlos Sala Penalva	661474610630519	Facebook	rd5	Last 5 days	3	1	2997	0	297	0
Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	rd5	Last 5 days	3	1	2997	0	297	0
Häffner GmbH & Co. KG		1968501546810593	Facebook	rd5	Last 5 days	6	1	2997	0	297	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	rd5	Last 5 days	4	1	2983	588	33	4
Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	rd5	Last 5 days	6	1	2975	333	162	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	rd5	Last 5 days	4	1	2943	388	137	0
AT Formación-Animals&Training		703402856340179	Facebook	rd5	Last 5 days	1	1	2941	588	5	0
La Montre Traceur GPS		2351537601739254	Facebook	rd5	Last 5 days	3	1	2913	1051	42	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	rd5	Last 5 days	3	1	2882	500	101	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	rd5	Last 5 days	2	1	2873	375	136	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	rd5	Last 5 days	1	1	2857	571	5	0
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	rd5	Last 5 days	1	1	2856	571	56	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	rd5	Last 5 days	2	1	2856	1428	32	0
Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	rd5	Last 5 days	1	1	2856	571	5	0
Aristarco + Cagliostro		439186372884292	Facebook	rd5	Last 5 days	2	1	2856	500	84	0
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	rd5	Last 5 days	3	1	2830	0	25	0
Kristdemokraterna i Värmdö	Lipinska Anna Weronika	1428064517465758	Facebook	rd5	Last 5 days	5	1	2830	0	50	6
Wir in Pforzheim		342272739228583	Facebook	rd5	Last 5 days	1	1	2777	555	55	0
Living Your Expression		432396284003196	Facebook	rd5	Last 5 days	1	1	2777	555	48	0
EH Bildu Tafalla		759780890763865	Facebook	rd5	Last 5 days	1	1	2777	555	55	0
Councillor Sam locke independent candidate for 2019 local elections		2526872547539843	Facebook	rd5	Last 5 days	1	1	2777	555	55	0
ResDem		1825190061110391	Facebook	rd5	Last 5 days	1	1	2777	555	48	0
Primavera Irpinia Cervinara		332366704136600	Facebook	rd5	Last 5 days	1	1	2777	555	55	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd5	Last 5 days	1	1	2777	555	48	0
Vlaams Belang Oostkamp		1947331345579132	Facebook	rd5	Last 5 days	1	1	2777	555	55	0
Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	rd5	Last 5 days	1	1	2777	555	55	0
Lyseline Louvigny, Députée wallonne		106214309520576	Facebook	rd5	Last 5 days	1	1	2777	555	48	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	rd5	Last 5 days	1	1	2777	555	63	0
iROZHLAS.cz		123858471641	Facebook	rd5	Last 5 days	1	1	2777	555	10	2
Θεόφιλος Βασιλείου-Υποψήφιος Ευρωβουλευτής Ανεξάρτητων Ελλήνων		456141841861133	Facebook	rd5	Last 5 days	1	1	2777	555	55	0
Overijse2002	Van San Jeroen Edward C	298591964119	Facebook	rd5	Last 5 days	1	1	2777	555	55	0
Piero Vercelli Prima Le Persone		286183765598781	Facebook	rd5	Last 5 days	1	1	2777	555	55	0
arbeit plus Salzburg		1672075146377990	Facebook	rd5	Last 5 days	1	1	2777	555	55	0
Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	rd5	Last 5 days	1	1	2777	555	55	0
In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	rd5	Last 5 days	1	1	2777	555	55	0
Psoe San Roque		621815931226706	Facebook	rd5	Last 5 days	1	1	2777	555	55	0
FDP Ludwigshafen		606437309398327	Facebook	rd5	Last 5 days	1	1	2777	555	55	0
Un candidat Ecolo sur la liste Groen?		2101644586596955	Facebook	rd5	Last 5 days	1	1	2777	555	55	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	rd5	Last 5 days	2	1	2771	500	76	0
Melvita		179777389623	Facebook	rd5	Last 5 days	3	1	2758	1034	51	0
Nicola Silvestrini	Nicola Silvestrini	2291096004437093	Facebook	rd5	Last 5 days	1	1	2727	1363	27	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	rd5	Last 5 days	2	1	2681	500	78	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	rd5	Last 5 days	2	1	2678	1071	35	0
Jusos Bezirk Braunschweig	Jusos Bezirk Braunschweig	331732510287750	Facebook	rd5	Last 5 days	2	1	2665	333	132	0
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	rd5	Last 5 days	2	1	2665	333	24	3
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	rd5	Last 5 days	2	1	2665	333	132	0
Delphine Chabbert, candidate d'ouverture, 4e à Bruxelles #touteslesfamilles	Delphine Chabbert	989742204557872	Facebook	rd5	Last 5 days	2	1	2665	333	132	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	rd5	Last 5 days	2	1	2665	333	152	0
Junts per Cadaqués	Partit Demòcrata Cadaqués	616389005158458	Facebook	rd5	Last 5 days	2	1	2665	333	132	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	rd5	Last 5 days	3	1	2664	0	35	0
Marianne Karlsmose, KD-kandidat i Sydjylland	Kristendemokraterne	2229332167280623	Facebook	rd5	Last 5 days	3	1	2664	0	35	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	rd5	Last 5 days	2	1	2650	363	137	0
Demokracia 2		106044426709236	Facebook	rd5	Last 5 days	1	1	2631	1315	23	0
Centro sinistra per Rolo	Luca Nasi 	240937119441133	Facebook	rd5	Last 5 days	4	1	2630	0	260	0
KDMaria		250279129252623	Facebook	rd5	Last 5 days	2	1	2617	357	24	3
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	rd5	Last 5 days	3	1	2604	300	18	0
Vicenza Pride		208758469330868	Facebook	rd5	Last 5 days	3	1	2527	922	36	0
Dansk Folkeparti - Århus Lokalforening		AR167070242084749312	Google	rd5	Last 5 days	2	1	2500	0	12	0
Alternative für Deutschland		AR380456861733748736	Google	rd5	Last 5 days	1	1	2500	0	12	0
Moderaterna i Växjö kommun	Moderaterna Kronoberg	262695680545557	Facebook	rd5	Last 5 days	1	1	2499	500	23	4
Halime Oguz		1871802986266834	Facebook	rd5	Last 5 days	1	1	2499	500	33	6
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	rd5	Last 5 days	1	1	2499	500	7	1
Roberto Bazzarello	Roberto Bazzarello	281871691915011	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Venstre Halsnæs	Venstre Halsnæs	220851937935253	Facebook	rd5	Last 5 days	1	1	2499	500	6	0
Stéphane Kablan Allou		750946538349290	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Claus Jørgensen	Jørgensen Claus	516525765382591	Facebook	rd5	Last 5 days	1	1	2499	500	33	6
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	rd5	Last 5 days	1	1	2499	500	7	1
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Populares Santa Coloma de Gramenet		1607007059556071	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Ecolo Luxembourg	Ecolo	265430440298543	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Jean-Pierre Fourcade		80916060278	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	rd5	Last 5 days	1	1	2499	500	9	1
Moderaterna i Norrbotten		195594843916366	Facebook	rd5	Last 5 days	1	1	2499	500	23	4
Black Post - L'informazione Nero su bianco -		299028510785757	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
PvdA Leiden	PvdA Leiden	286855144753205	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	rd5	Last 5 days	1	1	2499	500	57	0
Debating Europe	Debating Europe	132011730204757	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
L'isola Che Vorrei	L'Isola che Vorrei	777285802655412	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Start-up Society		395909201139234	Facebook	rd5	Last 5 days	1	1	2499	500	11	0
Belqees.Rights		1755506971413470	Facebook	rd5	Last 5 days	1	1	2499	1250	3	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	rd5	Last 5 days	1	1	2499	500	57	0
Reema Cosmetics	Reema Saleem	2086614881630779	Facebook	rd5	Last 5 days	1	1	2499	500	57	0
Patria e Costituzione		465228750648767	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	rd5	Last 5 days	1	1	2499	1250	24	0
ZXRecords	ZXRecords	1615252362024500	Facebook	rd5	Last 5 days	2	1	2499	375	114	0
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Vanløse Lokaludvalg		282135735159634	Facebook	rd5	Last 5 days	1	1	2499	500	33	6
Tuttinsieme		589333537897821	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
David Melding AM	the office of David Melding AM, funded by the National Assembly for Wales	115753832372325	Facebook	rd5	Last 5 days	1	1	2499	500	57	0
Stem Roy Europa in		285840025653872	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	rd5	Last 5 days	2	1	2499	999	33	0
Kate O'Connell TD		203442726495682	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
B90/Die Grünen Gemeinderat Pforzheim		1645160222468810	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Communication Program		267668566623409	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
SPDqueer München & Oberbayern	SPDqueer München & Oberbayern	604572209586311	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Lista Civica Volpe - il cuore civico di San Casciano		415331902586903	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Einhorn Movie Consulting GmbH		135187073719559	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	rd5	Last 5 days	1	1	2499	500	7	1
Ökologisch-Demokratische Partei ÖDP Münster	Simon Gremmler	1433339323564732	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Resumé		166406746310	Facebook	rd5	Last 5 days	1	1	2499	500	23	4
Enhedslisten Stine Rahbek		1772088679517504	Facebook	rd5	Last 5 days	1	1	2499	500	6	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Städtische Zeitung Halle		639894766202728	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
CDU Brauweiler		213052772053328	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Marica Borg	Karl Borg	1985938951505003	Facebook	rd5	Last 5 days	1	1	2499	500	49	0
Torsten Fechner SPD Allersberg		765702840496378	Facebook	rd5	Last 5 days	1	1	2499	1250	24	0
Noreen Stokes		283983422292735	Facebook	rd5	Last 5 days	1	1	2499	1250	24	0
Poul Højlund NB		1910453852597472	Facebook	rd5	Last 5 days	1	1	2499	1250	16	3
Janne Ahonen		501634730657746	Facebook	rd5	Last 5 days	1	1	2499	1250	24	0
The Smarter Financial Planner		412190192898710	Facebook	rd5	Last 5 days	1	1	2499	1250	22	0
Roya Moore		726053570758084	Facebook	rd5	Last 5 days	3	1	2497	0	33	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	rd5	Last 5 days	3	1	2497	0	286	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	rd5	Last 5 days	3	1	2497	0	247	0
Liberalerna Skövde		223939367785263	Facebook	rd5	Last 5 days	3	1	2497	0	22	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	rd5	Last 5 days	2	1	2451	885	41	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	rd5	Last 5 days	4	1	2429	0	32	0
Giving Brush		1945237355733646	Facebook	rd5	Last 5 days	2	1	2419	967	28	0
Heartland Festival		285673298289689	Facebook	rd5	Last 5 days	10	1	2403	0	31	0
Craw4designs	Mrs Mirjam Crawford	463437504145684	Facebook	rd5	Last 5 days	2	1	2399	400	91	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rd5	Last 5 days	2	1	2387	694	100	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	rd5	Last 5 days	1	1	2380	1190	27	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	rd5	Last 5 days	2	1	2362	272	145	0
Giovani Democratici provincia di Modena		78729426026	Facebook	rd5	Last 5 days	3	1	2331	0	231	0
Arte		1319236851430224	Facebook	rd5	Last 5 days	2	1	2324	964	26	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	rd5	Last 5 days	2	1	2324	454	27	4
La petite république		373443380171912	Facebook	rd5	Last 5 days	1	1	2307	1153	20	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	rd5	Last 5 days	2	1	2291	458	52	0
BSA Burgenland		116834672049997	Facebook	rd5	Last 5 days	1	1	2272	454	45	0
Eero Heinäluoma		232815610172259	Facebook	rd5	Last 5 days	1	1	2272	454	45	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	rd5	Last 5 days	1	1	2272	454	45	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	rd5	Last 5 days	1	1	2272	454	45	0
Alexandra Geese		420347471838824	Facebook	rd5	Last 5 days	1	1	2272	454	45	0
Monica Ferraris M5S candidata al Parlamento Europeo		411125329672845	Facebook	rd5	Last 5 days	1	1	2272	454	45	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	rd5	Last 5 days	1	1	2272	454	42	21
CDU Stadtverband Bocholt	CDU Bocholt	153514488025232	Facebook	rd5	Last 5 days	1	1	2272	454	45	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	rd5	Last 5 days	1	1	2272	454	40	0
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	rd5	Last 5 days	1	1	2272	454	21	4
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	rd5	Last 5 days	1	1	2272	454	52	0
Leonardo Ciccopiedi		139448713276331	Facebook	rd5	Last 5 days	1	1	2272	454	45	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	rd5	Last 5 days	1	1	2272	454	9	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	rd5	Last 5 days	1	1	2272	1136	22	0
SistemiFotovoltaici.com		183838255029211	Facebook	rd5	Last 5 days	1	1	2252	450	4	0
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	rd5	Last 5 days	2	1	2248	250	16	0
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	rd5	Last 5 days	2	1	2248	250	143	0
Patrick Ginsbach		113628109256191	Facebook	rd5	Last 5 days	1	1	2221	444	44	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	rd5	Last 5 days	2	1	2221	944	27	0
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	rd5	Last 5 days	3	1	2212	0	29	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	rd5	Last 5 days	1	1	2212	442	22	4
Donna Moderna		39230086121	Facebook	rd5	Last 5 days	3	1	2205	441	43	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	rd5	Last 5 days	1	1	2173	1086	21	0
JUNG - MODE in PFORZHEIM		112970275408150	Facebook	rd5	Last 5 days	1	1	2173	1086	21	0
Partito Democratico Portogruaro		1420422621561223	Facebook	rd5	Last 5 days	2	1	2166	1000	36	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	rd5	Last 5 days	3	1	2164	0	49	0
JAC Party		2267941583458632	Facebook	rd5	Last 5 days	3	1	2149	312	103	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	rd5	Last 5 days	1	1	2142	428	49	0
Javier Núñez		734548416930789	Facebook	rd5	Last 5 days	1	1	2142	428	42	0
Ditjon Kraja - Election 2019		306781353351999	Facebook	rd5	Last 5 days	1	1	2142	428	42	0
TOP 09 - Liberecký kraj		316563285803	Facebook	rd5	Last 5 days	1	1	2142	428	8	1
FDP Ortsverband Wentorf bei Hamburg		387552757948574	Facebook	rd5	Last 5 days	1	1	2142	428	42	0
Linlithgow and East Falkirk VAPP	Mark Andrew Tunnicliff	2638983929506493	Facebook	rd5	Last 5 days	3	1	2140	0	245	0
Plan solaire		2049329408642212	Facebook	rd5	Last 5 days	15	1	2110	592	55	0
Let Out Love		166849050609288	Facebook	rd5	Last 5 days	4	1	2109	0	186	0
CDU Marienheide	CDU Marienheide / Ortsverbandsvorsitzender Timo Fuchs	725867397447239	Facebook	rd5	Last 5 days	3	1	2097	0	207	0
Students for Climate Maastricht		287999245216481	Facebook	rd5	Last 5 days	3	1	2094	833	58	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	rd5	Last 5 days	2	1	2082	250	24	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	rd5	Last 5 days	1	1	2082	416	41	0
FORZA Italia Rovigo		808411769235827	Facebook	rd5	Last 5 days	1	1	2082	416	41	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	rd5	Last 5 days	1	1	2082	416	27	5
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	rd5	Last 5 days	1	1	2082	416	41	0
Plymouth For The Brexit Party		2400468913529966	Facebook	rd5	Last 5 days	2	1	2082	416	47	0
Ma Prime Éco Énergie		2288436161415995	Facebook	rd5	Last 5 days	7	1	2044	344	58	0
Disons-le - Radio Méga	Quentin Frederik Franck Javelas	348574185309293	Facebook	rd5	Last 5 days	3	1	2034	250	102	0
Φίλοι Αλέξανδρου Χρυσανθακόπουλου		2226897490683429	Facebook	rd5	Last 5 days	1	1	1999	400	39	0
IOGT-NTO	IOGT-NTO	28237261288	Facebook	rd5	Last 5 days	1	1	1999	400	185	37
KDU Skåne	KDU Skåne	250864784955763	Facebook	rd5	Last 5 days	1	1	1999	400	18	3
EM360 cu Adi Maniutiu		201920416986321	Facebook	rd5	Last 5 days	1	1	1999	400	8	0
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	rd5	Last 5 days	1	1	1999	400	18	3
Fratelli d'Italia Signa		1487669921446431	Facebook	rd5	Last 5 days	1	1	1999	400	39	0
Maija Kaunismaa		2244635959186939	Facebook	rd5	Last 5 days	1	1	1999	400	39	0
DIE LINKE Ortsverband Bremen-West		1445767219020838	Facebook	rd5	Last 5 days	1	1	1999	1000	19	0
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	rd5	Last 5 days	1	1	1999	1000	13	2
DIE LINKE. Kreisverband Frankfurt am Main		938587379491828	Facebook	rd5	Last 5 days	1	1	1999	400	39	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	rd5	Last 5 days	3	1	1999	700	29	0
Moravské zemské hnutí		223701741482175	Facebook	rd5	Last 5 days	1	1	1999	1000	7	3
Richard Sulik	Richard Sulik	184760561603680	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Um universitário também chora		1429916380583545	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Uniarea		413110028708018	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	rd5	Last 5 days	2	1	1998	0	18	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	rd5	Last 5 days	2	1	1998	0	229	0
Sinistra italiana - Provincia di Pisa	Ettore Bucci	295693360686	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	rd5	Last 5 days	2	1	1998	0	18	0
Swatch	Swatch	297973083586150	Facebook	rd5	Last 5 days	2	1	1998	0	229	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Timbro	Timbro	237146235237	Facebook	rd5	Last 5 days	2	1	1998	0	18	0
Cllr Daniel Tebbutt	Daniel Edward J Tebbutt	409910696235295	Facebook	rd5	Last 5 days	2	1	1998	0	229	0
MAG FILM	Piotr Tadeusz Kamrowski	1925554004367935	Facebook	rd5	Last 5 days	2	1	1998	0	46	0
David Selby	david selby	1074409595999413	Facebook	rd5	Last 5 days	2	1	1998	0	229	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
CDU Schönefeld	CDU Gemeindeverband Schönefeld	563242443857193	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Ing. Miroslav Chocholáček	Chocholacek Miroslav	428629151278060	Facebook	rd5	Last 5 days	2	1	1998	0	23	3
NaturFreunde NRW		106705069406013	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	rd5	Last 5 days	2	1	1998	0	23	3
Knut Meenzen - Politik	Knut Meenzen	711417865918203	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	rd5	Last 5 days	2	1	1998	0	26	0
Enhedslisten i Favrskov	Meyhoff Peder Ludvig Mollenborg 	217323654956401	Facebook	rd5	Last 5 days	2	1	1998	0	26	0
Miljöpartiet de gröna i Malmö	Grönholm Janne Olavio Taro	1506025182942351	Facebook	rd5	Last 5 days	2	1	1998	0	18	0
KD Haparanda	Wikberg Aino Marita Elisabet 	264721950622122	Facebook	rd5	Last 5 days	2	1	1998	0	18	0
Young Labour Bedford and Kempston	The Bedford and Kempston Labour Party	664045073764466	Facebook	rd5	Last 5 days	2	1	1998	0	229	0
DET FÆLLES BEDSTE		346618795505276	Facebook	rd5	Last 5 days	2	1	1998	0	26	0
Kirsten Eink	Kirsten Eink 	1684742308321918	Facebook	rd5	Last 5 days	2	1	1998	0	198	0
Dit Europa		2299752336962744	Facebook	rd5	Last 5 days	2	1	1998	0	176	0
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	rd5	Last 5 days	2	1	1998	0	26	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	rd5	Last 5 days	4	1	1998	0	198	0
