advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Inteli - automatyka i fotowoltaika - inteligentne rozwiązania		2086153291654094	Facebook	m	male	PL	Poland	3	1	6497	1134	45	0
Visegrad Insight		168737999982045	Facebook	m	male	PL	Poland	1	1	6492	3246	75	15
Pomagam Beduinom		1341965909238816	Facebook	m	male	PL	Poland	1	1	6484	3242	74	0
Paweł Januszewski		2231205350479340	Facebook	m	male	PL	Poland	3	1	6391	960	58	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	m	male	PL	Poland	1	1	6387	3194	14	0
Młodzi Demokraci Łódź		865997060171848	Facebook	m	male	PL	Poland	1	1	6385	3193	14	0
Semper Power		777991742238185	Facebook	m	male	PL	Poland	1	1	6298	3149	14	0
Pola Dialogu		1120698384707032	Facebook	m	male	PL	Poland	2	1	6288	2269	21	0
Warsaw Business Journal		91558833313	Facebook	m	male	PL	Poland	3	1	6288	917	60	0
WhyEurope		1790357474516500	Facebook	m	male	PL	Poland	3	1	6273	1254	47	0
Berlin Beer Week		789641531111955	Facebook	m	male	PL	Poland	3	1	6265	1266	12	0
Witold Zembaczyński		114212235598090	Facebook	m	male	PL	Poland	3	1	6231	1246	28	0
Przyjazny Nowy Sącz		1634801676568010	Facebook	m	male	PL	Poland	2	1	6200	1240	28	0
Nie dla dzikich wysypisk śmieci w Gminie Wąsosz		2303457803020330	Facebook	m	male	PL	Poland	2	1	6189	2526	58	9
Wojciech Saługa - Radny Województwa Śląskiego		387124011444132	Facebook	m	male	PL	Poland	2	1	6162	2330	54	8
Stan Polityki		399993750821865	Facebook	m	male	PL	Poland	2	1	6142	1228	28	0
Waldy Dzikowski		371285982963317	Facebook	m	male	PL	Poland	2	1	6095	1219	28	0
Abruzzo Skipper		676177499102645	Facebook	m	male	PL	Poland	3	1	6063	2555	75	0
ClientEarth - Prawnicy dla Ziemi		198209676872563	Facebook	m	male	PL	Poland	1	1	6020	3010	69	14
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	m	male	PL	Poland	2	1	5996	1000	46	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	m	male	PL	Poland	2	1	5946	2642	16	0
CyberForces		2078470369105745	Facebook	m	male	PL	Poland	3	1	5924	880	55	0
Canadian Lawyer - Canada Visa		790198007689675	Facebook	m	male	PL	Poland	1	1	5909	2955	13	0
Orbex		1415953441956155	Facebook	m	male	PL	Poland	7	1	5907	1192	64	7
Tomasz Brzezina		483104905124765	Facebook	m	male	PL	Poland	1	1	5894	2947	68	13
The Good Lobby		1420129598280317	Facebook	m	male	PL	Poland	10	1	5891	1458	18	0
Danuta Białooka-Kostenecka		163043801270150	Facebook	m	male	PL	Poland	1	1	5889	2945	51	0
Getto Zatonie		1651105438524926	Facebook	m	male	PL	Poland	1	1	5887	2943	13	0
Centrum Debaty Publicznej		1399414036967500	Facebook	m	male	PL	Poland	1	1	5840	2920	67	13
Asociatia Be You		450408968493285	Facebook	m	male	PL	Poland	7	1	5805	1057	32	0
Młodzi Demokraci Szczecin		125448747482191	Facebook	m	male	PL	Poland	2	1	5804	1161	26	0
Platforma Obywatelska Wałcz		369568149860314	Facebook	m	male	PL	Poland	3	1	5765	1014	39	0
300Polityka		319399994763548	Facebook	m	male	PL	Poland	1	1	5684	2842	13	0
Solidarni z WOŚP		290300868284859	Facebook	m	male	PL	Poland	2	1	5668	2095	18	0
Huawei Europe		1709278142683543	Facebook	m	male	PL	Poland	1	1	5579	2789	2	0
Piotr Müller		267686749910602	Facebook	m	male	PL	Poland	2	1	5549	1110	25	0
Jan Rulewski		889618367793342	Facebook	m	male	PL	Poland	3	1	5500	998	34	0
Michał Wawrykiewicz		835519263468051	Facebook	m	male	PL	Poland	4	1	5453	1032	30	0
Przewodnik Katolicki		425465015050	Facebook	m	male	PL	Poland	1	1	5445	2723	12	0
Krzysztof Mróz - Senator RP		121063225238567	Facebook	m	male	PL	Poland	2	1	5439	1088	25	0
Przemysław Słowik	Przemysław Szczepan Słowik	399527046922445	Facebook	m	male	PL	Poland	2	1	5394	1079	24	0
Mateusz Cebula		1537455363157152	Facebook	m	male	PL	Poland	2	1	5393	1078	24	0
Mogę wszystko w UE		357369621783164	Facebook	m	male	PL	Poland	1	1	5377	2688	12	0
Grzegorz Lipiec		124840717572849	Facebook	m	male	PL	Poland	2	1	5373	1075	24	0
Monika Kumor • Kukiz15	Dariusz Witold Mierzwa	1458385157799932	Facebook	m	male	PL	Poland	1	1	5322	2661	12	0
Fundacja Onwater.pl		177528025767358	Facebook	m	male	PL	Poland	3	1	5321	1064	24	0
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	m	male	PL	Poland	2	1	5245	1049	103	0
Stowarzyszenie Stan Równości		588110101562400	Facebook	m	male	PL	Poland	2	1	5232	1926	17	0
Marta Grzeszczyk		620947211596999	Facebook	m	male	PL	Poland	1	1	5228	2614	12	0
MarketsCube		294693984421347	Facebook	m	male	PL	Poland	3	1	5223	722	205	0
Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	m	male	PL	Poland	2	1	5179	1036	23	0
Mikołaj Stefanowski		456376714772657	Facebook	m	male	PL	Poland	6	1	5168	602	63	0
Fundacja Pociechom		132550856817695	Facebook	m	male	PL	Poland	3	1	5143	1847	42	6
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	m	male	PL	Poland	1	1	5135	2567	59	11
Hurom		681759301867240	Facebook	m	male	PL	Poland	4	1	5114	899	34	0
Komiks i my		598389923650513	Facebook	m	male	PL	Poland	2	1	5105	821	41	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	m	male	PL	Poland	1	1	5041	2520	11	0
Stowarzyszenie Nowoczesna Łódź	Adam Janusz Jarecki	280017966255552	Facebook	m	male	PL	Poland	2	1	5015	2199	13	0
Zjednoczeni Przeciw Rasizmowi		162698294095514	Facebook	m	male	PL	Poland	1	1	5004	2502	11	0
Żaneta Jarząb		1561967243911897	Facebook	m	male	PL	Poland	1	1	5003	2502	11	0
Elektromeks Dęblin  Odnawialne Żródła Energii		591999310854586	Facebook	m	male	PL	Poland	1	1	5001	2501	44	0
Związek Stowarzyszeń Polska Zielona Sieć	Joanna Krawczyk	357538798419953	Facebook	m	male	PL	Poland	1	1	4999	999	23	0
WebPing		1383373951975669	Facebook	m	male	PL	Poland	1	1	4996	999	23	0
Fleetguru PL		258924784819936	Facebook	m	male	PL	Poland	1	1	4992	998	23	0
Marzena Okła-Drewnowicz		136661699751668	Facebook	m	male	PL	Poland	2	1	4975	995	22	0
Skup katalizatorów i filtrów DPF Białystok Tel. 604 156 942		813042192363093	Facebook	m	male	PL	Poland	1	1	4975	995	22	0
Punkt Informacji Europejskiej Europe Direct - Szczecin	Komisja Europejska Przedstawicielstwo w Polsce	343607445740646	Facebook	m	male	PL	Poland	1	1	4959	2479	11	0
PiS Legnica Komitet nr 4		995992227264276	Facebook	m	male	PL	Poland	2	1	4943	988	22	0
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	m	male	PL	Poland	2	1	4923	984	22	0
Podatki dla marynarza		1532161687102689	Facebook	m	male	PL	Poland	1	1	4920	2460	57	11
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	m	male	PL	Poland	2	1	4913	2456	10	2
Pologize Fashion		274227073497806	Facebook	m	male	PL	Poland	1	1	4901	2450	43	21
MAG FILM	Piotr Tadeusz Kamrowski	1925554004367935	Facebook	m	male	PL	Poland	2	1	4884	832	35	0
Brigade24		351237658608252	Facebook	m	male	PL	Poland	1	1	4877	975	22	0
Poczuj klimat		185989508625238	Facebook	m	male	PL	Poland	1	1	4875	2437	11	0
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	m	male	PL	Poland	2	1	4863	1460	18	0
Nowa-Bud Sp z o. o.		1487923874568095	Facebook	m	male	PL	Poland	2	1	4861	2151	87	0
Le Monde		14892757589	Facebook	m	male	PL	Poland	33	1	4825	1840	12	0
Włodzimierz Nykiel - poseł na Sejm RP		761719170606620	Facebook	m	male	PL	Poland	2	1	4777	955	22	0
Mieczysław Kasprzak		254865627974044	Facebook	m	male	PL	Poland	1	1	4753	950	21	0
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	m	male	PL	Poland	4	1	4750	1309	36	0
Sambert Sklep Motoryzacyjny		337372473016626	Facebook	m	male	PL	Poland	1	1	4745	949	21	0
Patriotyczne Podkarpacie	Ireneusz Krzysztof Rogiński	1820146401374216	Facebook	m	male	PL	Poland	1	1	4725	2362	10	0
Poznański Klub Płetwonurków "Delfin"		158410354184907	Facebook	m	male	PL	Poland	3	1	4662	840	29	0
EQO		371973260222731	Facebook	m	male	PL	Poland	1	1	4639	2319	53	10
UnknownEurope		1191327070944696	Facebook	m	male	PL	Poland	1	1	4621	924	21	0
So Media		123179281477495	Facebook	m	male	PL	Poland	1	1	4615	923	21	0
Bartłomiej Sienkiewicz		468525903637460	Facebook	m	male	PL	Poland	2	1	4599	776	34	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	m	male	PL	Poland	3	1	4589	918	21	0
Fundacja Wolność od Religii		132308886883048	Facebook	m	male	PL	Poland	1	1	4585	2293	10	0
Comixxy		381103149095694	Facebook	m	male	PL	Poland	1	1	4521	904	20	0
Zenni viktor		283461705778622	Facebook	m	male	PL	Poland	2	1	4512	902	20	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	m	male	PL	Poland	1	1	4506	2253	10	0
Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności	Jakub Stanisław Wilczek	358712600898007	Facebook	m	male	PL	Poland	1	1	4494	2247	10	0
Michał Stasiński		1637210543157734	Facebook	m	male	PL	Poland	2	1	4494	899	20	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	m	male	PL	Poland	8	1	4464	0	102	0
Ruch Narodowy		133370420483908	Facebook	m	male	PL	Poland	1	1	4447	889	20	0
Energy Saver		268426576829778	Facebook	m	male	PL	Poland	2	1	4438	756	32	0
Aktywna Częstochowa		474073732692767	Facebook	m	male	PL	Poland	3	1	4421	675	39	0
Fundacja Łydynia		2174920322830516	Facebook	m	male	PL	Poland	1	1	4398	2199	10	0
PostRadio		1868390460094419	Facebook	m	male	PL	Poland	1	1	4389	878	20	0
prawopracyporady.pl		1582510698638836	Facebook	m	male	PL	Poland	4	1	4383	876	20	0
Trans Info - transport, trucking & logistics news		385116835531	Facebook	m	male	PL	Poland	1	1	4316	863	19	0
GEFCO Polska		834090113605350	Facebook	m	male	PL	Poland	1	1	4308	861	19	0
Ruch Narodowy Lublin		377693945652810	Facebook	m	male	PL	Poland	1	1	4289	858	19	0
Barbara Zdrojewska		159556260745562	Facebook	m	male	PL	Poland	2	1	4288	857	19	0
Rachela Nowak - Akademia Seksualności		636619453406888	Facebook	m	male	PL	Poland	2	1	4280	856	19	0
Młodym Okiem Z Lewej Strony		266833234097881	Facebook	m	male	PL	Poland	2	1	4248	717	31	0
Polacy na emigracji		329252331130216	Facebook	m	male	PL	Poland	1	1	4247	849	19	0
Agnieszka Pomaska		206272136056236	Facebook	m	male	PL	Poland	1	1	4246	849	74	0
Fresenius Kabi		1352874084790500	Facebook	m	male	PL	Poland	1	1	4234	846	42	8
Stojo Polska		255207471988506	Facebook	m	male	PL	Poland	1	1	4231	846	9	1
MB Motors Van ProCenter		2278428482416116	Facebook	m	male	PL	Poland	1	1	4219	844	19	0
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	m	male	PL	Poland	8	1	4201	0	96	0
Galeria Łomianki		427606457295045	Facebook	m	male	PL	Poland	4	1	4196	1480	22	0
Kancelaria Adwokacka adwokat dr Paweł Bała		642637192441347	Facebook	m	male	PL	Poland	2	1	4191	838	19	0
Miesięcznik "W drodze"		291350644315525	Facebook	m	male	PL	Poland	1	1	4142	2071	9	0
Zbigniew Gryglas Poseł na Sejm Rzeczypospolitej Polskiej		1028495630524476	Facebook	m	male	PL	Poland	1	1	4124	825	72	0
Pure Air Zone		348773265323533	Facebook	m	male	PL	Poland	2	1	4109	822	28	5
Wolskie Centrum Kultury		2488496378057885	Facebook	m	male	PL	Poland	1	1	4090	818	18	0
DRH Lindersvold		512374155442078	Facebook	m	male	PL	Poland	1	1	4030	2015	13	2
Wizjoner- Jarosław Krężel	Jarosław Kazimierz Krężel	1389403614657474	Facebook	m	male	PL	Poland	1	1	4015	803	18	0
Zielone Tarasy		173458542710118	Facebook	m	male	PL	Poland	1	1	4012	2006	9	0
Nadia Urban		205954909845816	Facebook	m	male	PL	Poland	1	1	4001	2000	9	0
Izabela Leszczyna - Poseł na Sejm RP		600402929977784	Facebook	m	male	PL	Poland	1	1	3982	796	18	0
Nacjonalizm		284784308911525	Facebook	m	male	PL	Poland	1	1	3968	793	18	0
Ruch4Marca		1003440196519005	Facebook	m	male	PL	Poland	1	1	3962	792	69	0
NIE dla roszczeń żydowskich		377280276163229	Facebook	m	male	PL	Poland	1	1	3908	781	18	0
Włącz oszczędzanie		1599655186922126	Facebook	m	male	PL	Poland	1	1	3903	780	17	0
Targi Bielskie		250425921723669	Facebook	m	male	PL	Poland	1	1	3899	780	17	0
Konferencja Naukowa Ochrona Środowiska		2362184684102834	Facebook	m	male	PL	Poland	3	1	3869	700	24	0
Waldemar Utecht		1465180570478399	Facebook	m	male	PL	Poland	1	1	3853	770	17	0
The KrakCast		789282247927681	Facebook	m	male	PL	Poland	1	1	3825	765	17	0
Dawid Krupej - Radny Miasta Gdańska		2118437168479223	Facebook	m	male	PL	Poland	1	1	3803	760	17	0
Kenneth Flathaug Photography		125745308299292	Facebook	m	male	PL	Poland	2	1	3791	1895	2	0
Unbend	Unbend.pl	391420394938665	Facebook	m	male	PL	Poland	7	1	3761	586	32	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m	male	PL	Poland	7	1	3760	813	7	0
Młoda Polityka		220013678935806	Facebook	m	male	PL	Poland	1	1	3743	748	17	0
e-pity		117352768274749	Facebook	m	male	PL	Poland	1	1	3743	748	8	1
Tomasz Szymański		230799346985035	Facebook	m	male	PL	Poland	2	1	3731	685	22	0
Racjonalna Polska		706201352842858	Facebook	m	male	PL	Poland	1	1	3719	1859	43	8
Ewa Springer-Kakiet		290027791727113	Facebook	m	male	PL	Poland	1	1	3712	1856	43	8
Poradnik przedsiębiorcy		181841838653859	Facebook	m	male	PL	Poland	1	1	3692	738	17	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	m	male	PL	Poland	3	1	3689	738	36	7
BolecAir		392165581336927	Facebook	m	male	PL	Poland	1	1	3659	1830	8	0
Wszystko Co Najważniejsze		517008888407003	Facebook	m	male	PL	Poland	1	1	3647	729	64	0
Climate-KIC		403370709744295	Facebook	m	male	PL	Poland	2	1	3630	1551	8	3
Europeana.eu		10261403667	Facebook	m	male	PL	Poland	2	1	3630	1480	3	0
Solidarni z Andrzejem Halickim		2784320261579962	Facebook	m	male	PL	Poland	3	1	3621	657	22	0
Borys Budka		130423597034303	Facebook	m	male	PL	Poland	2	1	3620	622	26	0
Krzysztof Czabański		1481758358818084	Facebook	m	male	PL	Poland	1	1	3619	724	16	0
Wolność - Jastrzębie-Zdrój	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	1036708506344265	Facebook	m	male	PL	Poland	1	1	3601	720	16	0
Ruch Narodowy Pomorskie		722947511082965	Facebook	m	male	PL	Poland	1	1	3585	717	16	0
Jan Grabiec		1431092387136668	Facebook	m	male	PL	Poland	1	1	3583	716	16	0
Lista nr 1. Konfederacja - Korwin Braun Liroy Narodowcy		1299299013553527	Facebook	m	male	PL	Poland	1	1	3568	713	16	0
Supernaturalni.pl		374800969622188	Facebook	m	male	PL	Poland	2	1	3563	1378	48	0
Arkadiusz Chwaścik		965111190172815	Facebook	m	male	PL	Poland	3	1	3554	663	20	0
Federacja dla Rzeczypospolitej - pomorskie		1289022187906686	Facebook	m	male	PL	Poland	1	1	3537	707	16	0
Miasto Jest Nasze		201589477009101	Facebook	m	male	PL	Poland	1	1	3529	1764	8	0
KoLiber Szczecin		179076842124713	Facebook	m	male	PL	Poland	1	1	3527	705	16	0
Robert Popkowski		1131176953577213	Facebook	m	male	PL	Poland	1	1	3504	701	16	0
Maciej Andrzej Borysewicz		1018700198287445	Facebook	m	male	PL	Poland	2	1	3500	700	16	0
Poparcie dla PiSu i Prawicy w Polsce		2322618788063021	Facebook	m	male	PL	Poland	1	1	3496	699	16	0
MIND the GAP Community for Women & Wealth		881807301969120	Facebook	m	male	PL	Poland	1	1	3496	699	69	0
Historyczny ambasador		1673781292857140	Facebook	m	male	PL	Poland	1	1	3477	695	16	0
Pegasus Studio		1504274479832908	Facebook	m	male	PL	Poland	2	1	3475	1583	80	36
Grzegorz Janiczak		329312310502603	Facebook	m	male	PL	Poland	1	1	3471	1735	7	0
Nowy Tydzień		175219339192979	Facebook	m	male	PL	Poland	1	1	3467	1734	7	0
Soviet Visuals		1160495674016675	Facebook	m	male	PL	Poland	14	1	3437	740	24	0
Perdurabo		380940568683973	Facebook	m	male	PL	Poland	1	1	3421	1710	3	0
Forum otwarte. Facylitacja konfliktu.		1777041252618682	Facebook	m	male	PL	Poland	1	1	3413	682	15	0
Budżet Obywatelski Miasta Bukowno 2019		2111392025819541	Facebook	m	male	PL	Poland	3	1	3406	496	32	0
Ruch Narodowy Górny Śląsk		404031863023439	Facebook	m	male	PL	Poland	1	1	3402	680	15	0
Klub imienia Romana Dmowskiego		467234919998543	Facebook	m	male	PL	Poland	1	1	3399	680	15	0
Eko Energia		2270746596547176	Facebook	m	male	PL	Poland	2	1	3394	566	25	0
Adam Kurpas		1069582526398860	Facebook	m	male	PL	Poland	1	1	3386	677	15	0
Krystyna Łybacka		694175547292518	Facebook	m	male	PL	Poland	1	1	3383	1691	39	7
CenyRolnicze.pl		455703677841537	Facebook	m	male	PL	Poland	5	1	3381	0	77	0
Européens Sans Frontières		668031516635463	Facebook	m	male	PL	Poland	8	1	3380	1358	6	1
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	m	male	PL	Poland	1	1	3360	1344	0	0
GUE/NGL		164355333623231	Facebook	m	male	PL	Poland	1	1	3354	1677	16	3
Tolerado		462902047085480	Facebook	m	male	PL	Poland	1	1	3326	1663	29	0
Psia Kość Nowy Tomyśl		341768426434884	Facebook	m	male	PL	Poland	1	1	3318	1659	7	0
Łukacijewska - strzał w "10"		145551655474340	Facebook	m	male	PL	Poland	3	1	3314	495	30	0
Działaj z Impetem		232857130612513	Facebook	m	male	PL	Poland	6	1	3314	1527	9	0
Łukacijewska - strzał w 10		2199645250114569	Facebook	m	male	PL	Poland	1	1	3308	661	15	0
Radio Września 93.7 FM		1507876212825680	Facebook	m	male	PL	Poland	1	1	3303	660	15	0
Hanna M. Zagulska		992017660958399	Facebook	m	male	PL	Poland	2	1	3300	660	15	0
Michał Urbaniak		444275809647606	Facebook	m	male	PL	Poland	1	1	3298	659	15	0
Strefa Nieruchomości - Magazyn Inwestora		283407495851346	Facebook	m	male	PL	Poland	1	1	3287	657	15	0
Porozumienie Wołomin		420302078707401	Facebook	m	male	PL	Poland	1	1	3244	648	14	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	PL	Poland	1	1	3234	1617	3	0
LIKE APP		272972103180159	Facebook	m	male	PL	Poland	1	1	3234	1293	2	0
Leszek Piechota		140464499380868	Facebook	m	male	PL	Poland	1	1	3205	641	14	0
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	m	male	PL	Poland	1	1	3197	639	14	0
Marzena Kardasińska. Podkarpackie/PL		1717022235188603	Facebook	m	male	PL	Poland	2	1	3193	555	22	0
Akademia Myśli Alternatywnej		302141623991532	Facebook	m	male	PL	Poland	1	1	3191	1595	7	0
Soundrive		144740328925785	Facebook	m	male	PL	Poland	1	1	3190	1595	7	0
Likwidujemy straż miejską w Kaliszu		1549930331909088	Facebook	m	male	PL	Poland	1	1	3175	635	14	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	m	male	PL	Poland	14	1	3162	1207	8	0
Maciej Kawecki		210618163031386	Facebook	m	male	PL	Poland	1	1	3154	631	55	0
BALINE_NUSAPENIDA		1267678033396856	Facebook	m	male	PL	Poland	1	1	3152	630	0	0
Jacek Kubiak		2551353508226049	Facebook	m	male	PL	Poland	1	1	3142	628	14	0
Prawicowy Szczecin		1476105062719575	Facebook	m	male	PL	Poland	1	1	3130	626	14	0
Międzyrzecz. Moje Miasto		1940394969306966	Facebook	m	male	PL	Poland	1	1	3130	1565	7	0
Jowita Chudzik - Radna Miasta Białystok		343986989759371	Facebook	m	male	PL	Poland	1	1	3088	617	14	0
Federacja Obywateli RP		452210048225352	Facebook	m	male	PL	Poland	1	1	3080	616	14	0
Klub Jagielloński - Wrocław		544597265612264	Facebook	m	male	PL	Poland	1	1	3069	613	14	0
Kinoteka PKiN		129297133776553	Facebook	m	male	PL	Poland	1	1	3069	1535	7	0
Wójt Tobiasz Wiesiołek		1343068639128885	Facebook	m	male	PL	Poland	1	1	3062	612	14	0
East Meet East		565982140109779	Facebook	m	male	PL	Poland	1	1	3057	1529	6	1
Polska.travel		112692992078655	Facebook	m	male	PL	Poland	2	1	3048	490	70	11
Rzetelna Gmina Krzeszowice		928782320661523	Facebook	m	male	PL	Poland	1	1	3034	607	13	0
Pogoń Plastik		299723244081450	Facebook	m	male	PL	Poland	1	1	3029	605	13	0
Kukiz'15 Drawsko Pomorskie		1752342511478155	Facebook	m	male	PL	Poland	3	1	3024	386	19	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	m	male	PL	Poland	1	1	3024	604	59	0
Sld Ruch		1724396451151507	Facebook	m	male	PL	Poland	1	1	3022	604	13	0
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	PL	Poland	1	1	3010	1505	1	0
31 korytarzy		110561409614536	Facebook	m	male	PL	Poland	1	1	3010	602	13	0
Prawo i Podatki		562235883897732	Facebook	m	male	PL	Poland	2	1	3008	479	25	0
Marta Przywara		2158501717697792	Facebook	m	male	PL	Poland	2	1	2998	453	27	0
Konrad Smuniewski		705159499573758	Facebook	m	male	PL	Poland	3	1	2996	0	69	0
Jacek Władysław Bartyzel		136341573202899	Facebook	m	male	PL	Poland	1	1	2988	597	13	0
World Bank		153371894688575	Facebook	m	male	PL	Poland	34	1	2982	1257	9	1
KANAŁ 10		224348170917840	Facebook	m	male	PL	Poland	1	1	2964	593	13	0
Magazyn Miasta/ Cities Magazine		400585493313160	Facebook	m	male	PL	Poland	1	1	2961	592	13	0
Kolektyw Zielony Taras		1553665044928368	Facebook	m	male	PL	Poland	2	1	2950	511	20	0
Global Rights & Reason Alliance		1403131549765140	Facebook	m	male	PL	Poland	1	1	2942	588	51	0
Iustitia Oddział Wielkopolski		593948570706727	Facebook	m	male	PL	Poland	1	1	2936	587	13	0
Marek Sękowski - Kandydat Załogi		1153430091483882	Facebook	m	male	PL	Poland	1	1	2935	587	13	0
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	m	male	PL	Poland	2	1	2911	486	22	0
Hoagard		331529506998997	Facebook	m	male	PL	Poland	9	1	2906	545	7	1
iKety.pl		288504355008223	Facebook	m	male	PL	Poland	3	1	2897	413	28	0
ProfiLingua & Empik School Bielsko-Biała		966555033467792	Facebook	m	male	PL	Poland	1	1	2881	576	13	0
Abatec	Łukasz Damian Młynarz	431149953735373	Facebook	m	male	PL	Poland	1	1	2879	576	13	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m	male	PL	Poland	31	1	2874	696	28	0
Platforma Obywatelska Bydgoszcz		735777820136762	Facebook	m	male	PL	Poland	1	1	2873	574	13	0
Bologna Business School		32776988074	Facebook	m	male	PL	Poland	3	1	2867	677	8	0
Powsinogi		352935868536317	Facebook	m	male	PL	Poland	2	1	2855	571	13	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	m	male	PL	Poland	1	1	2849	570	13	0
U PROGU NATURY		890709231057370	Facebook	m	male	PL	Poland	1	1	2817	563	12	0
Mateusz Targoś - Radny Rady Miasta Piekary Śląskie		916804191762764	Facebook	m	male	PL	Poland	1	1	2817	563	12	0
Jacek Kurzępa		1974597242569033	Facebook	m	male	PL	Poland	2	1	2814	476	20	0
Raf-Media Rafał Banaszek		317953275583138	Facebook	m	male	PL	Poland	1	1	2813	562	12	0
Łukasz Staniszewski		1259392374197418	Facebook	m	male	PL	Poland	1	1	2804	560	12	0
Lubuskie Dzisiaj		1485627384789088	Facebook	m	male	PL	Poland	1	1	2804	560	12	0
Promenada Animacje	Bartosz Staszak	356399718336645	Facebook	m	male	PL	Poland	1	1	2781	556	12	0
Jakub Bedrunka		1892880077490276	Facebook	m	male	PL	Poland	2	1	2766	491	18	0
Nam Się Należy		280790369536779	Facebook	m	male	PL	Poland	2	1	2761	552	12	0
Paweł Pawlak		379500945960846	Facebook	m	male	PL	Poland	1	1	2748	549	12	0
Senator Andrzej Mioduszewski		337180436925478	Facebook	m	male	PL	Poland	1	1	2744	548	12	0
Bieg Wegański / Vegan Run		1427451764205287	Facebook	m	male	PL	Poland	1	1	2744	549	12	0
Kacper Głaz		306532440139504	Facebook	m	male	PL	Poland	2	1	2711	446	21	0
PiS Gdynia		443112915725767	Facebook	m	male	PL	Poland	1	1	2689	537	12	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m	male	PL	Poland	7	1	2688	754	4	0
Paweł Szefernaker		458946977560698	Facebook	m	male	PL	Poland	1	1	2686	537	12	0
Get The Trolls Out		858018134275978	Facebook	m	male	PL	Poland	1	1	2682	1341	11	2
TAX & DUTY Grupa Partnerska Podatkowo - Celna		184981988812282	Facebook	m	male	PL	Poland	1	1	2682	536	47	0
Alberto Alemanno		179635265973968	Facebook	m	male	PL	Poland	2	1	2681	1317	2	0
WielorybSklep		362823300905290	Facebook	m	male	PL	Poland	1	1	2677	535	12	0
EU vs Disinformation		1087491177963859	Facebook	m	male	PL	Poland	1	1	2662	1331	26	0
Anna Czech		157663034267355	Facebook	m	male	PL	Poland	1	1	2638	527	12	0
Show_me		1125498407609577	Facebook	m	male	PL	Poland	1	1	2609	522	12	0
Μαρία Γαβουχίδου		2121720471278664	Facebook	m	male	PL	Poland	2	1	2593	438	19	0
Należeć Do Jezusa		123832204350668	Facebook	m	male	PL	Poland	1	1	2590	518	11	0
Humble Household		1746853745395190	Facebook	m	male	PL	Poland	28	1	2587	1056	19	4
Obywatelka		293642791529654	Facebook	m	male	PL	Poland	2	1	2584	429	19	0
ITNet Inteligentny Dom, Monitoring, Alarm, Kontrola Wejścia		1269041959868096	Facebook	m	male	PL	Poland	1	1	2573	514	11	0
Miasto-gazeta.pl		328165337387885	Facebook	m	male	PL	Poland	1	1	2572	514	11	0
Ecozdrowie - dobrze zaopatrzony sklep		1961770524089874	Facebook	m	male	PL	Poland	1	1	2567	513	11	0
Przemysław Gronek		475339379287846	Facebook	m	male	PL	Poland	1	1	2563	512	11	0
Schwarzkopf Professional		150101695010185	Facebook	m	male	PL	Poland	3	1	2560	612	9	1
Ale Kozak		489650684816851	Facebook	m	male	PL	Poland	1	1	2559	511	11	0
FontBundles.net		1653056048283270	Facebook	m	male	PL	Poland	3	1	2556	1220	14	2
