advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
In Progress		254883792041627	Facebook	m	male	EL	Greece	1	1	3699	740	73	0
Eirini Nt		254444355184015	Facebook	m	male	EL	Greece	1	1	3695	739	73	0
Θεόφιλος Βασιλείου-Υποψήφιος Ευρωβουλευτής Ανεξάρτητων Ελλήνων		456141841861133	Facebook	m	male	EL	Greece	1	1	3680	736	72	0
OWTE Oil Limited		813090985707060	Facebook	m	male	EL	Greece	2	1	3658	731	8	0
The Bambooster		230034544330013	Facebook	m	male	EL	Greece	2	1	3639	1455	0	0
Alphafreepress - alphafreepress.gr		175368079145863	Facebook	m	male	EL	Greece	1	1	3637	727	72	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	m	male	EL	Greece	2	1	3625	607	118	0
Πολιτικό Κόμμα Σύνδεσμος Εθνικής Ενότητας		140578209378898	Facebook	m	male	EL	Greece	1	1	3611	722	71	0
Νίκος Πέππας, υποψήφιος Περιφερειακός σύμβουλος Αν. Αττικής με Γ. Πατούλη		1483244658556900	Facebook	m	male	EL	Greece	1	1	3593	718	71	0
Subpod		839183619577851	Facebook	m	male	EL	Greece	4	1	3585	717	5	0
Πατρινή Νεολαία		2007917742820340	Facebook	m	male	EL	Greece	1	1	3584	717	70	0
Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	m	male	EL	Greece	1	1	3582	716	70	0
Γαλανόλευκο Στέκι		408665942616785	Facebook	m	male	EL	Greece	1	1	3578	715	70	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	m	male	EL	Greece	1	1	3569	714	70	0
Αλέξανδρος Παπατσίμπας - Υποψήφιος Περιφερειακός Σύμβουλος		439124253292041	Facebook	m	male	EL	Greece	1	1	3560	712	70	0
Χιακή Συμπολιτεία		211898055682569	Facebook	m	male	EL	Greece	2	1	3559	604	113	0
Deutschland.de		31292782350	Facebook	m	male	EL	Greece	15	1	3544	688	21	0
Να Ονομαζονται Τα Σκοπια Vardarska		1697944727153746	Facebook	m	male	EL	Greece	1	1	3540	708	70	0
Mag24 Online Magazine		145547352134137	Facebook	m	male	EL	Greece	1	1	3534	706	69	0
Γιώργος Φίλιππας - Υποψήφιος Περιφερειακός Σύμβουλος		1986584691428514	Facebook	m	male	EL	Greece	1	1	3499	700	69	0
Υστερόγραφα (ysterografa.gr)		157075364433050	Facebook	m	male	EL	Greece	1	1	3494	699	69	0
Κάπα Εφημερίδα		1267017303391223	Facebook	m	male	EL	Greece	1	1	3481	696	68	0
Φώντας Μπαραλιάκος		219186174848156	Facebook	m	male	EL	Greece	1	1	3479	695	68	0
Θανάσης Αθανασίου		879510899046674	Facebook	m	male	EL	Greece	1	1	3473	694	68	0
Θεόδωρος Χρ. Βασιλόπουλος - Theodoros Chr. Vasilopoulos		2238756949784252	Facebook	m	male	EL	Greece	1	1	3454	691	68	0
Climatism		356461504493645	Facebook	m	male	EL	Greece	2	1	3454	584	110	0
ALTERLIFE  Absolute - Drapetsona		1040221292708043	Facebook	m	male	EL	Greece	1	1	3453	1726	34	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	m	male	EL	Greece	1	1	3446	1723	3	0
Ιωάννα Κοντούλη - Υποψήφια Ευρωβουλευτής		708897369225971	Facebook	m	male	EL	Greece	1	1	3436	687	68	0
Zimmylifestyle.com		235024056945953	Facebook	m	male	EL	Greece	1	1	3436	1718	1	0
Μπομπόνης Τάσος Πολιτικός Μηχανικός Ε.Μ.Π, Bobonis Tasos Civil Engineer		271998282818726	Facebook	m	male	EL	Greece	1	1	3431	686	67	0
BRITA Hellas		414193981955902	Facebook	m	male	EL	Greece	1	1	3413	1706	33	0
Κώστας Τσιρογιάννης Υποψήφιος Περιφερειακός Σύμβουλος Κ.Μακεδονίας ΠΕΣερρών		3023390081020516	Facebook	m	male	EL	Greece	1	1	3408	681	67	0
World Bank		153371894688575	Facebook	m	male	EL	Greece	35	1	3389	1415	10	1
Μαρούσι Νέα Εποχή - Θεόδωρος Αμπατζόγλου, υποψήφιος Δήμαρχος Αμαρουσίου		525511581270580	Facebook	m	male	EL	Greece	1	1	3383	676	67	0
TransformingTransport		1635700990066863	Facebook	m	male	EL	Greece	1	1	3360	672	6	0
Γιαννης Γ. Κουλιζακος		1629906510616386	Facebook	m	male	EL	Greece	1	1	3337	667	66	0
Δημήτρης Γούπιος - Υποψήφιος Δημοτικός Σύμβουλος Παλαιού Φαλήρου	Georgios Kapellaris	606260353179128	Facebook	m	male	EL	Greece	1	1	3326	665	65	0
Ευσταθόπουλος Σαράντος / Efstathopoulos Sarantos		1410023122465174	Facebook	m	male	EL	Greece	1	1	3323	664	65	0
Αίγινα Εν Δράσει		195826147293583	Facebook	m	male	EL	Greece	2	1	3317	576	100	0
Mackwoods Tea		892865974105443	Facebook	m	male	EL	Greece	2	1	3302	660	7	0
Αλεξάκης Γιώργος - ΚΡΗΤΗ η ζωή μας	Αλεξάκης Γιώργος	347667415856156	Facebook	m	male	EL	Greece	2	1	3298	558	105	0
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	m	male	EL	Greece	1	1	3297	659	65	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	m	male	EL	Greece	1	1	3291	658	65	0
Konstantinos Arvanitopoulos		405808099430606	Facebook	m	male	EL	Greece	1	1	3284	657	65	0
Σταύρος Πουσίνης		1390279791107802	Facebook	m	male	EL	Greece	1	1	3282	656	65	0
Ocean Witness		1260352987396236	Facebook	m	male	EL	Greece	2	1	3281	656	11	0
The Hellenic Initiative Australia		489793901187352	Facebook	m	male	EL	Greece	1	1	3236	647	39	0
ALTERLIFE Absolute Evosmos		513007108733312	Facebook	m	male	EL	Greece	1	1	3214	1607	31	0
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	m	male	EL	Greece	1	1	3207	641	63	0
Παναγιώτης Καρποδίνης		1633545140078484	Facebook	m	male	EL	Greece	1	1	3203	640	63	0
Στάυρος Γ.Καρβούνης		292335931664476	Facebook	m	male	EL	Greece	1	1	3177	635	62	0
XanthiNews	Stavros Karypidis	109279452432880	Facebook	m	male	EL	Greece	1	1	3169	633	62	0
VOA - Глас на Америка		176413438620	Facebook	m	male	EL	Greece	10	1	3140	1295	3	0
A Random Walk		246578502605179	Facebook	m	male	EL	Greece	1	1	3125	625	61	0
Αλμυράκης Ε. Ιωάννης		754200571291453	Facebook	m	male	EL	Greece	1	1	3120	624	61	0
Γιάννης Σύψας Υποψήφιος Περιφερειακός Σύμβουλος Νομού Αιτωλοακαρνανίας		332140697441798	Facebook	m	male	EL	Greece	1	1	3089	618	61	0
Φώτης Καρύδας - Fotis Karidas		1968012053421354	Facebook	m	male	EL	Greece	1	1	3072	614	60	0
Μπουνάκης Νίκος	Theodora Giachnaki	214126438942200	Facebook	m	male	EL	Greece	1	1	3047	609	60	0
Χρουμπ Ιωσήφ Υποψήφιος Ευρωβουλευτής		292129505007374	Facebook	m	male	EL	Greece	5	1	3045	0	301	0
Παναγιώτης Ψυχογυιός	Panagiotis Psychogyios	107043819358404	Facebook	m	male	EL	Greece	2	1	3004	482	106	0
Βασίλης Κεγκέρογλου		961382567256823	Facebook	m	male	EL	Greece	1	1	3000	600	59	0
t-zine.gr		120664411360175	Facebook	m	male	EL	Greece	1	1	2985	597	59	0
Βασίλης Παπαποστόλου - Υποψήφιος Δημοτικός Σύμβουλος - ΔΗΜΟΣ Κοζάνης		2846589635366328	Facebook	m	male	EL	Greece	1	1	2974	594	58	0
DIAS TOURS		1793677374236738	Facebook	m	male	EL	Greece	1	1	2974	595	58	0
Παύλος Τονικίδης		2005976859520685	Facebook	m	male	EL	Greece	1	1	2938	587	58	0
Πύργος - News blog	Athanasios Katsimpelis	357003728371	Facebook	m	male	EL	Greece	1	1	2889	577	57	0
bioway.gr		456203494544716	Facebook	m	male	EL	Greece	1	1	2888	577	57	0
Index in English		1969401936694372	Facebook	m	male	EL	Greece	2	1	2873	574	8	1
Ελευθέριος Αλεξανδρίδης Υποψήφιος Δημοτικός Σύμβουλος		412552692903016	Facebook	m	male	EL	Greece	1	1	2867	573	56	0
Κωνσταντίνος Ν. Μπιζάς		1266647100178894	Facebook	m	male	EL	Greece	2	1	2843	464	97	0
Get The Trolls Out		858018134275978	Facebook	m	male	EL	Greece	1	1	2835	1417	12	2
Χρήστος Γραμμένος - Υπ. Περιφερειακός Σύμβουλος Αχαΐας		259022454770343	Facebook	m	male	EL	Greece	4	1	2827	0	280	0
Expat Money Help		1648950005432889	Facebook	m	male	EL	Greece	1	1	2816	1408	32	0
Green Future		2010155732574284	Facebook	m	male	EL	Greece	1	1	2816	563	55	0
ITUC		20556338116	Facebook	m	male	EL	Greece	1	1	2810	1405	1	0
Αθηνά Τερζοπούλου Υποψήφια Δήμαρχος Εορδαίας		857996564543339	Facebook	m	male	EL	Greece	1	1	2777	555	55	0
Δέσποινα Βοτάνη		300945803924907	Facebook	m	male	EL	Greece	1	1	2773	554	54	0
Thesstories.com		410546796170979	Facebook	m	male	EL	Greece	1	1	2768	553	54	0
Mint		1586969654915532	Facebook	m	male	EL	Greece	1	1	2766	553	6	0
Παναγιώτης Βάσιος - Εδώ θα μιλάμε για το Χαλάνδρι μας		150950564947938	Facebook	m	male	EL	Greece	1	1	2763	552	63	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	m	male	EL	Greece	1	1	2752	1376	1	0
Κοσμίδη-Περλεπέ Πανωραία Υποψήφια Δημοτική Συμβουλος.		649824732127051	Facebook	m	male	EL	Greece	1	1	2740	548	54	0
Stanford Graduate School of Business		208357009185713	Facebook	m	male	EL	Greece	4	1	2718	543	5	0
ΕΥ ΠΟΛΙΣ		228086193981770	Facebook	m	male	EL	Greece	1	1	2715	543	53	0
Eleftheria Topaloglou		304586800221363	Facebook	m	male	EL	Greece	1	1	2710	542	53	0
Positive Money Europe		454544301251419	Facebook	m	male	EL	Greece	1	1	2701	540	26	5
Collision Conf		205093963028353	Facebook	m	male	EL	Greece	7	1	2701	714	24	1
Gaia		182073298490036	Facebook	m	male	EL	Greece	5	1	2674	1240	23	9
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	m	male	EL	Greece	5	1	2663	932	4	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	m	male	EL	Greece	3	1	2625	795	1	0
FontBundles.net		1653056048283270	Facebook	m	male	EL	Greece	3	1	2616	1148	13	2
Εκλογές στη Χίο		1840943552629811	Facebook	m	male	EL	Greece	1	1	2593	518	51	0
Sufired		509570552412365	Facebook	m	male	EL	Greece	1	1	2558	511	50	0
Kenneth Flathaug Photography		125745308299292	Facebook	m	male	EL	Greece	2	1	2552	1276	1	0
Εκκίνηση		1285624448243258	Facebook	m	male	EL	Greece	1	1	2548	509	50	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	m	male	EL	Greece	1	1	2548	509	50	0
Φωτεινή Κόκκινου		2022270684537875	Facebook	m	male	EL	Greece	1	1	2542	508	50	0
Traxsource		67579939495	Facebook	m	male	EL	Greece	3	1	2500	499	4	0
Τέμου Λέχτινεν - Teemu Lehtinen		302596603708	Facebook	m	male	EL	Greece	1	1	2483	496	49	0
Soonfeed		214615931960850	Facebook	m	male	EL	Greece	3	1	2482	496	49	0
RoboMarkets - Global		588252871551498	Facebook	m	male	EL	Greece	3	1	2482	1237	5	0
ALTERLIFE Absolute - Neo Faliro		209823522492761	Facebook	m	male	EL	Greece	1	1	2470	1235	24	0
ΝΕΟ Φροντιστήριο Ιλίου - Πετρούπολης		358236561036716	Facebook	m	male	EL	Greece	1	1	2420	484	47	0
eretikos.gr		1596954837280850	Facebook	m	male	EL	Greece	1	1	2397	479	47	0
Κινηματογραφική Λέσχη Αγίας Παρασκευής		1454844824589565	Facebook	m	male	EL	Greece	1	1	2366	1183	23	0
Στέφανος Σταμέλλος		751877888170316	Facebook	m	male	EL	Greece	1	1	2356	471	46	0
Alter Radio Greece		1641871465876692	Facebook	m	male	EL	Greece	1	1	2325	465	46	0
CityChannel		2074154366187575	Facebook	m	male	EL	Greece	1	1	2302	1151	22	0
Γεώργιος Ντούρος		2012899498943601	Facebook	m	male	EL	Greece	2	1	2293	375	69	0
Το μονοπάτι του Ισλάμ		2098223690267249	Facebook	m	male	EL	Greece	1	1	2222	444	44	0
Σάκης Βλέτσας MSc Πολιτικός Μηχανικός - Υποψήφιος Περιφερειακός Σύμβουλος		271955010119273	Facebook	m	male	EL	Greece	3	1	2193	0	217	0
Γιώργος Μαρκόπουλος - Δήμαρχος Γαλατσίου		1227384014091513	Facebook	m	male	EL	Greece	1	1	2172	434	43	0
Ανδρέας Τσώκος - Andreas Tsokos		1931339600482301	Facebook	m	male	EL	Greece	1	1	2140	428	42	0
GearBest		624353394279966	Facebook	m	male	EL	Greece	1	1	2121	424	3	0
Συριζα Πεντέλης		468477666501164	Facebook	m	male	EL	Greece	1	1	2102	420	37	0
Brut UK		1629990253744016	Facebook	m	male	EL	Greece	2	1	2097	418	3	0
FT Content Solutions		1220981994590364	Facebook	m	male	EL	Greece	4	1	2055	439	5	0
Pracuj w Unii		1436641159975378	Facebook	m	male	EL	Greece	2	1	2034	406	0	0
آزادی		2225999294109545	Facebook	m	male	EL	Greece	1	1	2011	804	0	0
Δημήτρης Παπαθανάσης - Dimitris Papathanasis		365092757566611	Facebook	m	male	EL	Greece	1	1	1999	400	39	0
Δίβαρης Στέλιος-Υποψήφιος Δημοτικός Σύμβουλος με την παράταξη Η Γλυφάδα ΜΑΣ	Στέλιος Δίβαρης	1470112966547850	Facebook	m	male	EL	Greece	1	1	1971	394	39	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	EL	Greece	3	1	1963	742	2	0
Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	m	male	EL	Greece	2	1	1962	769	3	0
Racing Diffs		310664495958668	Facebook	m	male	EL	Greece	1	1	1944	388	3	0
Charalampos Karapanos		1003250853166815	Facebook	m	male	EL	Greece	1	1	1930	386	38	0
GAîA		389280808172899	Facebook	m	male	EL	Greece	1	1	1912	956	1	0
Mark Laguë Fine Art		292045894985614	Facebook	m	male	EL	Greece	1	1	1876	375	12	2
Global Investments - Real Estate		743034529413104	Facebook	m	male	EL	Greece	3	1	1867	373	21	4
Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	171607826196345	Facebook	m	male	EL	Greece	1	1	1856	371	36	0
Columbia University in the City of New York		102471088936	Facebook	m	male	EL	Greece	2	1	1854	740	3	1
Esri		211211155280	Facebook	m	male	EL	Greece	3	1	1844	456	9	0
World Food Programme		28312410177	Facebook	m	male	EL	Greece	1	1	1832	366	3	0
Tuunes		992176580926495	Facebook	m	male	EL	Greece	4	1	1831	732	1	0
Ψυχό - Υγεία		382532232107007	Facebook	m	male	EL	Greece	1	1	1809	361	35	0
Streetpit		658189304534663	Facebook	m	male	EL	Greece	1	1	1763	881	1	0
Wholesome Culture		1664959567149320	Facebook	m	male	EL	Greece	4	1	1739	769	3	0
China Xinhua News		338109312883186	Facebook	m	male	EL	Greece	2	1	1708	822	0	0
Sea Shepherd Greece		169266653115509	Facebook	m	male	EL	Greece	1	1	1704	341	33	0
ΔΡΑΣΗ Ανεξάρτητη ομάδα γυναικών για την διεκδίκηση συντάξεων χηρείας		758361734495240	Facebook	m	male	EL	Greece	1	1	1704	341	33	0
Petra De Sutter		372776579930604	Facebook	m	male	EL	Greece	1	1	1639	819	8	1
European Action Week Against Racism		1224138274394269	Facebook	m	male	EL	Greece	1	1	1638	327	5	1
Melba Culp		902971599738051	Facebook	m	male	EL	Greece	23	1	1635	529	5	0
Boobam		1651084981816691	Facebook	m	male	EL	Greece	1	1	1608	804	15	0
Jorjetaime		339101866453240	Facebook	m	male	EL	Greece	2	1	1575	315	36	0
ALTERLIFE Absolute - Haidari		142467174134	Facebook	m	male	EL	Greece	1	1	1567	313	31	0
ScribersHive		722350287934296	Facebook	m	male	EL	Greece	1	1	1535	767	0	0
Γιάννης Σ. Καλαντζάκης Υποψήφιος Περιφερειακός Σύμβουλος Ηρακλείου		252856354884320	Facebook	m	male	EL	Greece	1	1	1495	299	29	0
Basmah		137973986840264	Facebook	m	male	EL	Greece	8	1	1488	295	7	0
Win Cancer		804854979618422	Facebook	m	male	EL	Greece	1	1	1486	743	14	0
The Munk Debates		259282224084288	Facebook	m	male	EL	Greece	1	1	1486	297	1	0
HP Large Format Media		169820440552379	Facebook	m	male	EL	Greece	1	1	1466	293	2	0
iranwire.com ایران وایر		214009095412166	Facebook	m	male	EL	Greece	1	1	1457	728	1	0
The Dolphin's Voice		374901615887979	Facebook	m	male	EL	Greece	1	1	1442	721	14	0
Minority SafePack		532492010145546	Facebook	m	male	EL	Greece	7	1	1393	296	4	0
Hornet Plugins		150704545104271	Facebook	m	male	EL	Greece	1	1	1391	278	2	0
АТОН		269320383095938	Facebook	m	male	EL	Greece	2	1	1375	687	9	1
Last Stop Brexit		820489154977103	Facebook	m	male	EL	Greece	1	1	1370	274	3	0
Acacia Car Rentals		198061050534528	Facebook	m	male	EL	Greece	2	1	1367	273	0	0
Διεθνείς Εξελίξεις		1981250852112211	Facebook	m	male	EL	Greece	2	1	1362	0	134	0
Master Magnets Ltd		315842291798657	Facebook	m	male	EL	Greece	1	1	1359	271	3	0
eutopia		1407046686105940	Facebook	m	male	EL	Greece	4	1	1343	669	0	0
Roma EuroGames 2019		533740653459100	Facebook	m	male	EL	Greece	1	1	1336	668	1	0
Auzillao-Clothing		789837658081619	Facebook	m	male	EL	Greece	1	1	1335	267	2	0
Hotel Du Lac		166658753433020	Facebook	m	male	EL	Greece	1	1	1318	263	26	0
Συμπαράταξη Λαρισαίων		1548514182041350	Facebook	m	male	EL	Greece	1	1	1284	256	25	0
TRT World		1559901027613381	Facebook	m	male	EL	Greece	4	1	1275	593	0	0
ALTERLIFE Absolute - Agia Paraskevi		336169536763814	Facebook	m	male	EL	Greece	1	1	1247	249	24	0
The Economic Standard		392555198233906	Facebook	m	male	EL	Greece	2	1	1240	248	2	0
Stoke Travel		193334324519	Facebook	m	male	EL	Greece	1	1	1234	617	1	0
EUJS - European Union of Jewish Students		389574965144	Facebook	m	male	EL	Greece	2	1	1220	216	35	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	m	male	EL	Greece	2	1	1211	605	0	0
Rayse Project		2053944684895883	Facebook	m	male	EL	Greece	2	1	1191	0	118	0
Gazeta Wyborcza		63563473556	Facebook	m	male	EL	Greece	14	1	1157	224	3	0
Δημήτριος Χαρνίδης		805612246469273	Facebook	m	male	EL	Greece	2	1	1137	0	112	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	m	male	EL	Greece	1	1	1131	226	2	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	m	male	EL	Greece	1	1	1130	226	2	0
I Love Crowdfunding Projects		112683756154005	Facebook	m	male	EL	Greece	5	1	1081	313	8	1
GOOD		2169416540037488	Facebook	m	male	EL	Greece	1	1	1069	213	0	0
Hertie School of Governance		10760031281	Facebook	m	male	EL	Greece	1	1	1024	204	2	0
Xytro		703407660061560	Facebook	m	male	EL	Greece	2	1	1022	511	45	9
PolitisOnline		121750838019415	Facebook	m	male	EL	Greece	1	1	998	0	99	0
Sillage		735007763274237	Facebook	m	male	EL	Greece	1	1	995	199	19	0
CGTN		565225540184937	Facebook	m	male	EL	Greece	5	1	988	485	0	0
RIS - Socially RISponsible		378452422967331	Facebook	m	male	EL	Greece	2	1	974	159	33	0
Chug Bottles		1781974005205686	Facebook	m	male	EL	Greece	1	1	971	485	1	0
Journal des Français à l'étranger		1193690844094654	Facebook	m	male	EL	Greece	2	1	964	423	1	0
Mailman	Jamie Stanley	107431219296437	Facebook	m	male	EL	Greece	1	1	923	461	1	0
Égard Watch Company		285409498185123	Facebook	m	male	EL	Greece	6	1	912	182	16	0
Open Society Foundations		18983389920	Facebook	m	male	EL	Greece	6	1	911	125	36	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	EL	Greece	1	1	911	182	2	0
ADF International		382186268590822	Facebook	m	male	EL	Greece	1	1	906	362	1	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	EL	Greece	1	1	890	445	0	0
Ραδιο ''Θεαγενης ο Θασιος''		710097746023283	Facebook	m	male	EL	Greece	1	1	889	0	88	0
Polyfonia		1147622978746481	Facebook	m	male	EL	Greece	1	1	889	0	88	0
Nooz.gr		93228784728	Facebook	m	male	EL	Greece	1	1	888	0	88	0
Ντόρα Πάλλη		373907842792082	Facebook	m	male	EL	Greece	2	1	871	0	86	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	m	male	EL	Greece	1	1	860	172	15	0
Ιωάννης Σαρακιώτης • Ioannis Sarakiotis		1632988056952632	Facebook	m	male	EL	Greece	1	1	832	0	82	0
xrimaonline.gr		188871821226183	Facebook	m	male	EL	Greece	1	1	832	0	82	0
Young Europe is Voting		2185639191504586	Facebook	m	male	EL	Greece	2	1	829	165	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	m	male	EL	Greece	1	1	827	165	7	1
Mylivn		744076292339057	Facebook	m	male	EL	Greece	1	1	827	165	16	0
The Freeing Energy Project		164660287630560	Facebook	m	male	EL	Greece	11	1	822	306	1	0
Instant Buy Supply		1795481837196514	Facebook	m	male	EL	Greece	2	1	815	368	8	0
Άννα Νακοπούλου Υποψήφια Ευρωβουλευτής Αρμα Συνεργασίας		321974548488675	Facebook	m	male	EL	Greece	1	1	800	0	79	0
Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	m	male	EL	Greece	1	1	789	0	78	0
Epikairotita.gr		706250669431999	Facebook	m	male	EL	Greece	1	1	787	0	78	0
Liberty and Independence Forever		801478413551420	Facebook	m	male	EL	Greece	1	1	779	156	13	0
SV4IE		2246467545588430	Facebook	m	male	EL	Greece	1	1	778	389	1	0
Ανδρέας Τοουλιάς		1591004477701552	Facebook	m	male	EL	Greece	1	1	774	0	76	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m	male	EL	Greece	1	1	764	152	13	0
Νέο Ξεκίνημα, Δήμου Ευρώτα Λακωνίας		2202889556692308	Facebook	m	male	EL	Greece	1	1	760	0	75	0
ΕΛΛΗΝΙΚΗ ΚΟΣΜΟΚΡΑΤΟΡΙΑ		455586327845054	Facebook	m	male	EL	Greece	1	1	757	0	75	0
Κωνσταντίνα Αντερριώτη		319787174841441	Facebook	m	male	EL	Greece	1	1	757	0	75	0
Γιάννης Καραγιάννης - Ioannis Karagiannis		127507727286766	Facebook	m	male	EL	Greece	1	1	756	151	14	0
Basicdepots		299600660831947	Facebook	m	male	EL	Greece	6	1	756	174	8	0
Έφη Γεωργοπούλου-Σαλτάρη		620712987941753	Facebook	m	male	EL	Greece	1	1	736	0	73	0
Wasabi Technologies Inc.		1909620995946675	Facebook	m	male	EL	Greece	1	1	723	361	1	0
Sakis Ioannidis		551418815068551	Facebook	m	male	EL	Greece	1	1	693	0	68	0
International Politics and Society		1591078677572315	Facebook	m	male	EL	Greece	1	1	681	136	1	0
Oyster Yachts		111829077934	Facebook	m	male	EL	Greece	1	1	676	338	7	0
INSEAD		164840743574941	Facebook	m	male	EL	Greece	1	1	672	336	0	0
EXCOM		332292970502272	Facebook	m	male	EL	Greece	1	1	669	0	59	0
Αιμιλιανός Ευαγγελινός		1477568545649419	Facebook	m	male	EL	Greece	1	1	666	0	66	0
Μαρία Τόλιου		401291563764314	Facebook	m	male	EL	Greece	1	1	665	0	65	0
Αλέξανδρος Μωραϊτάκης		374143595963864	Facebook	m	male	EL	Greece	1	1	665	0	65	0
Thodoris A. Kaloudis		1907147522633285	Facebook	m	male	EL	Greece	1	1	665	0	58	0
Politic News - politicnews.gr		339303773323808	Facebook	m	male	EL	Greece	1	1	664	0	65	0
Agape Student Thessaloniki		1593283970907094	Facebook	m	male	EL	Greece	2	1	657	0	64	0
LGBTstyle		839131319627314	Facebook	m	male	EL	Greece	41	1	651	101	21	0
Centre of Excellence		761616163858631	Facebook	m	male	EL	Greece	5	1	633	220	1	0
Μπάμπης Μπαρούτας-Υποψήφιος Ευρωβουλευτής	Χαραλαμπος Μπαρουτας	1196141853888735	Facebook	m	male	EL	Greece	1	1	632	0	62	0
Tilburg University		157338687652903	Facebook	m	male	EL	Greece	2	1	630	190	28	0
Ενεργοί Πολίτες Μαρμαρίου		814771675302173	Facebook	m	male	EL	Greece	1	1	624	0	61	0
Γιάννενα Νέα Εποχή Υποψήφιος Δήμαρχος Μωυσής Ελισάφ		242947146383803	Facebook	m	male	EL	Greece	1	1	620	0	61	0
Ιωάννης Τσούρης - Υποψήφιος Δημοτικός Σύμβουλος		959312757600374	Facebook	m	male	EL	Greece	1	1	619	0	61	0
Menzel İstanbul		1914926538820238	Facebook	m	male	EL	Greece	1	1	615	123	1	0
ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	m	male	EL	Greece	1	1	609	0	60	0
Wageningen University & Research		128618593840392	Facebook	m	male	EL	Greece	1	1	607	121	1	0
Σπύρος Ευσταθόπουλος		397822997630478	Facebook	m	male	EL	Greece	1	1	605	0	60	0
Tom Lantos Institute		201089673289502	Facebook	m	male	EL	Greece	1	1	597	119	1	0
Kai and Reef		220940452105669	Facebook	m	male	EL	Greece	1	1	593	296	0	0
Russian International Affairs Council		203870889756783	Facebook	m	male	EL	Greece	1	1	588	117	0	0
Petroleum Economist		119472418123001	Facebook	m	male	EL	Greece	1	1	588	117	1	0
BuzzyRange		535807280265668	Facebook	m	male	EL	Greece	29	1	587	0	67	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	EL	Greece	7	1	584	153	18	0
ZAFUL		916028728426822	Facebook	m	male	EL	Greece	1	1	584	292	2	0
Παγχιακή Επιτροπή ΑΓΩΝΑ		1876585125897670	Facebook	m	male	EL	Greece	1	1	576	0	57	0
Kiwi.com		334822256561481	Facebook	m	male	EL	Greece	1	1	565	113	5	1
Kaar Kaas Sonn		215255338679306	Facebook	m	male	EL	Greece	2	1	563	153	1	0
Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	m	male	EL	Greece	1	1	561	0	55	0
Σωκράτης Μπρουσιόβας		2093157657434179	Facebook	m	male	EL	Greece	1	1	556	0	55	0
Ζωή Λιβανίου		1581502955505615	Facebook	m	male	EL	Greece	1	1	555	0	55	0
Flora & Fauna		303798486465804	Facebook	m	male	EL	Greece	8	1	549	217	0	0
Equilibre des énergies		154645694605913	Facebook	m	male	EL	Greece	1	1	542	108	5	1
5Pillars	5 Pillars	490858150969676	Facebook	m	male	EL	Greece	2	1	539	269	8	2
Luxy - Upscale Dating		763075507071546	Facebook	m	male	EL	Greece	4	1	538	107	3	0
European Commission - Economy and Finance		403547856480315	Facebook	m	male	EL	Greece	1	1	538	0	53	0
Stonewall		18933990398	Facebook	m	male	EL	Greece	2	1	531	106	3	0
ΛΥΣΗ ΤΩΡΑ		220285662086481	Facebook	m	male	EL	Greece	1	1	521	0	46	0
Στέργιος Κωνσταντίνου		276217079968395	Facebook	m	male	EL	Greece	1	1	518	0	51	0
Ελλήνων Συνέλευσις Νομού Εβρου		393712254731832	Facebook	m	male	EL	Greece	1	1	499	0	49	0
