advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Culture Concepts		2014883275418790	Facebook	m	male	PT	Portugal	18	1	174	47	7	0
Another Level Store		293935854572585	Facebook	m	male	PT	Portugal	10	1	173	56	2	0
Heroes Comics		2170951436494322	Facebook	m	male	PT	Portugal	2	1	171	34	0	0
Ustinoff ART		371233050332751	Facebook	m	male	PT	Portugal	1	1	167	83	0	0
Harvard Business Review		10423517786	Facebook	m	male	PT	Portugal	4	1	167	43	2	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m	male	PT	Portugal	1	1	164	32	0	0
Vegas Live Community		1024725667661429	Facebook	m	male	PT	Portugal	1	1	164	82	7	1
Clínica de Psicologia - Dr. Filipe Nunes Ribeiro		1551887481780608	Facebook	m	male	PT	Portugal	1	1	161	0	15	0
Abdelilah Belouadi		271026136703440	Facebook	m	male	PT	Portugal	1	1	161	32	0	0
Gazeta Wyborcza		63563473556	Facebook	m	male	PT	Portugal	13	1	160	31	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	PT	Portugal	2	1	158	20	7	0
Break The Machine Ltd		455248978191768	Facebook	m	male	PT	Portugal	1	1	157	78	1	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	PT	Portugal	1	1	155	62	0	0
European Transport Workers' Federation		129372794232499	Facebook	m	male	PT	Portugal	1	1	155	31	3	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	PT	Portugal	12	1	154	46	1	0
Tony Nader MD, PhD, MARR		1661762944080679	Facebook	m	male	PT	Portugal	1	1	153	61	0	0
Guitar Lovers		203855170399686	Facebook	m	male	PT	Portugal	2	1	148	48	2	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m	male	PT	Portugal	1	1	148	74	0	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	PT	Portugal	23	1	144	34	5	0
Lap - Find Family & Friends		254495005225189	Facebook	m	male	PT	Portugal	2	1	144	34	0	0
Oficinas do Bairro		2245567805716931	Facebook	m	male	PT	Portugal	1	1	142	0	14	0
misterb&b		206250622847748	Facebook	m	male	PT	Portugal	2	1	142	34	1	0
Zoeetoys		690269048038800	Facebook	m	male	PT	Portugal	11	1	142	2	11	0
Mimo - Kids Concept Store		220595425062417	Facebook	m	male	PT	Portugal	1	1	140	28	2	0
Brut		1691667177798461	Facebook	m	male	PT	Portugal	1	1	139	55	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	PT	Portugal	1	1	135	67	0	0
Professionnelle#Marocain		118967455379727	Facebook	m	male	PT	Portugal	1	1	135	27	0	0
Master Chef Universal		279581679340572	Facebook	m	male	PT	Portugal	6	1	131	17	5	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	m	male	PT	Portugal	9	1	128	1	10	0
Lime Shop Online		790946694613780	Facebook	m	male	PT	Portugal	12	1	128	40	3	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	m	male	PT	Portugal	1	1	128	64	1	0
Avon Worldwide		216741958412414	Facebook	m	male	PT	Portugal	1	1	127	63	0	0
World Transformation Movement		372125409639	Facebook	m	male	PT	Portugal	2	1	124	24	1	0
Prizeo		378378255568881	Facebook	m	male	PT	Portugal	7	1	124	23	1	0
Reefscan		821097311239890	Facebook	m	male	PT	Portugal	1	1	124	62	1	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	m	male	PT	Portugal	2	1	123	50	1	0
Circling Europe		503234379789523	Facebook	m	male	PT	Portugal	1	1	121	24	2	0
Airinum		867962259958927	Facebook	m	male	PT	Portugal	3	1	120	24	0	0
Le 1		850828794934579	Facebook	m	male	PT	Portugal	2	1	114	57	1	0
Equitable Futures		426317074840074	Facebook	m	male	PT	Portugal	1	1	112	56	0	0
آزادی		2225999294109545	Facebook	m	male	PT	Portugal	1	1	111	44	0	0
GadgetWorlds		1379943465439410	Facebook	m	male	PT	Portugal	9	1	111	7	8	0
Stephen Webster		237837336581	Facebook	m	male	PT	Portugal	2	1	109	42	0	0
Vicenza Pride		208758469330868	Facebook	m	male	PT	Portugal	1	1	105	21	2	0
TAKE our Country BACK - Neumerica - STOP the VOTE		160069517745409	Facebook	m	male	PT	Portugal	1	1	102	51	0	0
Ambassador of Islam		2121543634600149	Facebook	m	male	PT	Portugal	1	1	99	19	0	0
Nem acredito que é saudável		480296792008056	Facebook	m	male	PT	Portugal	1	1	98	0	9	0
MyArgon		194845247856434	Facebook	m	male	PT	Portugal	2	1	98	0	8	0
David Stephen Patterson		255774634874100	Facebook	m	male	PT	Portugal	8	1	97	17	2	0
АТОН		269320383095938	Facebook	m	male	PT	Portugal	2	1	96	48	0	0
PNL Diaspora		215610252346661	Facebook	m	male	PT	Portugal	2	1	95	15	0	0
Laser Training Cabarete		225846664167204	Facebook	m	male	PT	Portugal	1	1	95	47	0	0
Lucia Zakopčanová		526876627767557	Facebook	m	male	PT	Portugal	1	1	94	0	9	0
ID - Budapest European Agora		552368215238645	Facebook	m	male	PT	Portugal	2	1	94	18	0	0
D'água		430056144066505	Facebook	m	male	PT	Portugal	2	1	93	46	0	0
Lettuce Networks		323302384460728	Facebook	m	male	PT	Portugal	6	1	91	10	4	0
Type & Translate		293843807996969	Facebook	m	male	PT	Portugal	2	1	91	18	1	0
All Passport Cover		1659280077503769	Facebook	m	male	PT	Portugal	4	1	91	42	0	0
Ruptly		552738918075145	Facebook	m	male	PT	Portugal	1	1	90	18	1	0
M.News - объективные новости		329433051202782	Facebook	m	male	PT	Portugal	1	1	88	0	7	0
EQUA		150066411717094	Facebook	m	male	PT	Portugal	1	1	84	16	1	0
Low-tech Magazine		152332238178200	Facebook	m	male	PT	Portugal	1	1	84	0	7	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	PT	Portugal	10	1	83	9	3	0
Marcelascheid		2329521603741304	Facebook	m	male	PT	Portugal	1	1	83	0	7	0
Alpine Garden Society		239451772739772	Facebook	m	male	PT	Portugal	1	1	82	41	0	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	m	male	PT	Portugal	1	1	82	16	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	PT	Portugal	2	1	81	16	1	0
Stake experts		1002566926552419	Facebook	m	male	PT	Portugal	1	1	80	16	1	0
Humana  Portugal		333378397075534	Facebook	m	male	PT	Portugal	2	1	79	11	2	0
KRETA design		209726079658396	Facebook	m	male	PT	Portugal	1	1	78	0	7	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	PT	Portugal	1	1	77	15	1	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m	male	PT	Portugal	1	1	77	15	0	0
Open Doors Deutschland		182704598535	Facebook	m	male	PT	Portugal	3	1	77	15	0	0
ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	m	male	PT	Portugal	1	1	77	0	0	0
Comitato Ventotene		512282875616533	Facebook	m	male	PT	Portugal	1	1	77	15	0	0
The Mission		348625882662902	Facebook	m	male	PT	Portugal	1	1	75	15	1	0
Travel Daily		132340116827664	Facebook	m	male	PT	Portugal	2	1	75	16	1	0
Thos Memes		2318165035081740	Facebook	m	male	PT	Portugal	1	1	75	15	1	0
Liberalist International Association		356741228182930	Facebook	m	male	PT	Portugal	1	1	73	0	7	0
Deh Vlog		1676048422669914	Facebook	m	male	PT	Portugal	1	1	73	14	0	0
Our Better World		287195427978924	Facebook	m	male	PT	Portugal	1	1	72	36	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	PT	Portugal	7	1	72	11	1	0
ADAR		175390195814995	Facebook	m	male	PT	Portugal	1	1	72	36	0	0
Jeff Wan		308317802987822	Facebook	m	male	PT	Portugal	1	1	72	14	0	0
WWF-Brasil		7970426802	Facebook	m	male	PT	Portugal	7	1	71	15	0	0
Palestina LIVRE		1946901382201921	Facebook	m	male	PT	Portugal	1	1	69	13	0	0
Tilburg University		157338687652903	Facebook	m	male	PT	Portugal	1	1	68	34	0	0
TVP Polonia		105123379552892	Facebook	m	male	PT	Portugal	1	1	67	13	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	m	male	PT	Portugal	3	1	66	13	1	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	PT	Portugal	2	1	66	13	1	0
Bestforyou6		2234509846791274	Facebook	m	male	PT	Portugal	1	1	63	0	5	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	PT	Portugal	3	1	63	12	1	0
SISTERAY		339421886151497	Facebook	m	male	PT	Portugal	1	1	63	12	1	0
Maria Preta Cartonera		786180185099527	Facebook	m	male	PT	Portugal	6	1	62	14	0	0
Santa Mística Esotérica		102795643567716	Facebook	m	male	PT	Portugal	1	1	60	12	0	0
Ageless by luckshop		1423117204644454	Facebook	m	male	PT	Portugal	1	1	58	11	0	0
Psicóloga Joyce Souza Rosa		1969904273253604	Facebook	m	male	PT	Portugal	1	1	57	11	0	0
Smart Energy TV		223797847633003	Facebook	m	male	PT	Portugal	1	1	56	28	0	0
Gabi Iaccovazzo		205770303297920	Facebook	m	male	PT	Portugal	1	1	55	11	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	m	male	PT	Portugal	2	1	54	10	1	0
Jumio		259216272113	Facebook	m	male	PT	Portugal	2	1	54	8	1	0
Eldritch Foundry		333726374024339	Facebook	m	male	PT	Portugal	1	1	52	10	0	0
Неофициальная: блог		2729802457244261	Facebook	m	male	PT	Portugal	1	1	52	10	0	0
CreativeLive		114420101917147	Facebook	m	male	PT	Portugal	1	1	52	10	0	0
Couple-tee shirts		310898372949440	Facebook	m	male	PT	Portugal	1	1	49	9	0	0
Georges.tech		297216183943797	Facebook	m	male	PT	Portugal	3	1	49	15	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	PT	Portugal	3	1	49	19	0	0
Beiranews		180209611811	Facebook	m	male	PT	Portugal	1	1	48	9	0	0
GearSqad		547777032313859	Facebook	m	male	PT	Portugal	2	1	48	0	4	0
Rock Legend		186760725333439	Facebook	m	male	PT	Portugal	1	1	48	9	0	0
Trending Today		311683089314196	Facebook	m	male	PT	Portugal	3	1	48	9	1	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	m	male	PT	Portugal	14	1	47	6	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	m	male	PT	Portugal	1	1	47	9	0	0
BrightThis		1783515391737857	Facebook	m	male	PT	Portugal	1	1	45	9	0	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	PT	Portugal	4	1	45	17	0	0
Feel Festival		549915321685864	Facebook	m	male	PT	Portugal	1	1	45	22	0	0
Arkadiusz Mężyk		558775330950505	Facebook	m	male	PT	Portugal	1	1	45	0	1	0
Orjan Nilsen		271222143880	Facebook	m	male	PT	Portugal	2	1	43	21	0	0
Assets For Life		1536572196655036	Facebook	m	male	PT	Portugal	3	1	43	7	1	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	m	male	PT	Portugal	1	1	43	8	0	0
Seaqual Friends		2009782872619352	Facebook	m	male	PT	Portugal	2	1	42	13	0	0
C B Videos		1268063233324622	Facebook	m	male	PT	Portugal	2	1	42	8	0	0
Mary Kay Global		877398905678278	Facebook	m	male	PT	Portugal	1	1	42	8	0	0
Breathe Clean		2051823008444265	Facebook	m	male	PT	Portugal	1	1	41	20	0	0
Petroleum Economist		119472418123001	Facebook	m	male	PT	Portugal	1	1	41	8	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m	male	PT	Portugal	1	1	41	8	0	0
Diamond MMA		109234291544	Facebook	m	male	PT	Portugal	1	1	41	8	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	PT	Portugal	3	1	40	8	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	m	male	PT	Portugal	1	1	40	0	4	0
Asia Times		186423081422922	Facebook	m	male	PT	Portugal	2	1	40	20	0	0
Louder.me		216206948848368	Facebook	m	male	PT	Portugal	1	1	39	7	0	0
Quotes		1881150392198555	Facebook	m	male	PT	Portugal	1	1	39	7	0	0
Save the Children España	Save the Children España	57845333112	Facebook	m	male	PT	Portugal	2	1	37	18	0	0
Carolina Pereira		290791768033074	Facebook	m	male	PT	Portugal	2	1	37	18	0	0
Moniteur Automobile		148722088488665	Facebook	m	male	PT	Portugal	3	1	37	4	1	0
OORR		1430166597249916	Facebook	m	male	PT	Portugal	8	1	37	0	2	0
Daniel C Juster Official		199307546902179	Facebook	m	male	PT	Portugal	1	1	37	7	0	0
Rajiv Malhotra		137726233047389	Facebook	m	male	PT	Portugal	1	1	37	15	0	0
Brasil Wire		809998509035047	Facebook	m	male	PT	Portugal	1	1	37	7	0	0
Catalunya RX Barcelona Spain		399978630169283	Facebook	m	male	PT	Portugal	2	1	36	18	0	0
African Union USA		507866149701811	Facebook	m	male	PT	Portugal	4	1	36	18	0	0
Joel Erway		248070895357097	Facebook	m	male	PT	Portugal	3	1	36	10	1	0
Solo Build It		1560111630973105	Facebook	m	male	PT	Portugal	1	1	36	18	0	0
Flora & Fauna		303798486465804	Facebook	m	male	PT	Portugal	10	1	35	5	1	0
Global Cause	Mediaplanet	312250336311238	Facebook	m	male	PT	Portugal	1	1	35	7	0	0
Marty Supply Co.		180223699572168	Facebook	m	male	PT	Portugal	4	1	35	7	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	m	male	PT	Portugal	1	1	34	6	0	0
Her Dream House		259685668305729	Facebook	m	male	PT	Portugal	4	1	34	6	0	0
Alain Elkann Interviews		636915803053282	Facebook	m	male	PT	Portugal	1	1	34	17	0	0
ArT-CLIC		792807861092293	Facebook	m	male	PT	Portugal	3	1	33	0	3	0
JR Santini photographe		476392419390624	Facebook	m	male	PT	Portugal	1	1	33	0	2	0
Justin Trudeau		21751825648	Facebook	m	male	PT	Portugal	5	1	33	10	0	0
Nikkei Asian Review		204862942932993	Facebook	m	male	PT	Portugal	4	1	33	5	0	0
Freebiz Network		1962976357252246	Facebook	m	male	PT	Portugal	1	1	32	6	0	0
Floating Worlds		567198960137074	Facebook	m	male	PT	Portugal	1	1	31	15	0	0
Diem25.official		1556873704634276	Facebook	m	male	PT	Portugal	1	1	31	6	0	0
Ticalm.com		956222737885591	Facebook	m	male	PT	Portugal	1	1	30	6	0	0
Gherson		422351344832507	Facebook	m	male	PT	Portugal	1	1	30	15	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	PT	Portugal	2	1	29	5	0	0
Drapers		16353661166	Facebook	m	male	PT	Portugal	1	1	29	5	0	0
Ilovemy.eu		524817944553979	Facebook	m	male	PT	Portugal	1	1	29	5	0	0
My H20n		409665236257906	Facebook	m	male	PT	Portugal	1	1	28	0	2	0
Arab Observer		1069994363047690	Facebook	m	male	PT	Portugal	1	1	28	0	2	0
AfroMary		555522388204365	Facebook	m	male	PT	Portugal	1	1	27	0	2	0
Kardinal Christoph Schönborn		377374578988880	Facebook	m	male	PT	Portugal	1	1	27	13	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m	male	PT	Portugal	3	1	27	6	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	PT	Portugal	1	1	27	5	0	0
Quixote+Do Editoras Associadas		1302856779828977	Facebook	m	male	PT	Portugal	1	1	27	0	0	0
Menzel İstanbul		1914926538820238	Facebook	m	male	PT	Portugal	1	1	26	5	0	0
Maria Café		207797265912	Facebook	m	male	PT	Portugal	1	1	25	5	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	m	male	PT	Portugal	1	1	25	5	0	0
Talha Sariyürek		398736284007985	Facebook	m	male	PT	Portugal	1	1	25	0	2	0
FS2C - Forense Computacional e Segurança Cibernética		1946375258746572	Facebook	m	male	PT	Portugal	1	1	25	5	0	0
Ronin Deals		2101086449967298	Facebook	m	male	PT	Portugal	1	1	24	0	1	0
Condemi Assessoria		272214807015186	Facebook	m	male	PT	Portugal	3	1	23	4	0	0
Tecendo Textos		412496502859713	Facebook	m	male	PT	Portugal	1	1	23	4	0	0
Ayuda LGTB		315021912539118	Facebook	m	male	PT	Portugal	7	1	22	8	0	0
Wefail.art		151397582449049	Facebook	m	male	PT	Portugal	1	1	21	4	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	PT	Portugal	1	1	21	10	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	m	male	PT	Portugal	1	1	21	4	0	0
Fabulous Babe		204679600414180	Facebook	m	male	PT	Portugal	2	1	21	7	0	0
Karl Manuel Sarney Mponda		1610444762583169	Facebook	m	male	PT	Portugal	2	1	21	4	0	0
Deco your life		347820246060480	Facebook	m	male	PT	Portugal	1	1	21	0	1	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	m	male	PT	Portugal	4	1	20	10	0	0
Hans Maes		1181238155301995	Facebook	m	male	PT	Portugal	1	1	20	4	0	0
The Muslim Vibe		307180642770277	Facebook	m	male	PT	Portugal	1	1	20	4	0	0
Permacultura Brasil		133081143435391	Facebook	m	male	PT	Portugal	1	1	20	0	2	0
Lazymind		171688163240460	Facebook	m	male	PT	Portugal	1	1	20	4	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	PT	Portugal	2	1	20	0	1	0
Riddle		382170295326783	Facebook	m	male	PT	Portugal	1	1	19	9	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	PT	Portugal	3	1	18	3	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	m	male	PT	Portugal	2	1	18	4	0	0
Accor Group		199246838845	Facebook	m	male	PT	Portugal	1	1	18	3	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	m	male	PT	Portugal	2	1	18	4	0	0
Harrison Young		695529727145429	Facebook	m	male	PT	Portugal	1	1	18	3	0	0
Civitas Maxima		1397642550542919	Facebook	m	male	PT	Portugal	1	1	18	7	0	0
Better Straw		333257970712936	Facebook	m	male	PT	Portugal	2	1	17	0	1	0
Christof Catlin		694707690602444	Facebook	m	male	PT	Portugal	1	1	17	8	0	0
Socialter		121693529673	Facebook	m	male	PT	Portugal	2	1	17	3	0	0
АллатРа ТВ		468944153190776	Facebook	m	male	PT	Portugal	15	1	17	8	0	0
Comunicação Não-violenta		580970085376612	Facebook	m	male	PT	Portugal	1	1	17	3	0	0
Comme Avant		816074091903635	Facebook	m	male	PT	Portugal	1	1	17	8	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	m	male	PT	Portugal	1	1	17	3	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	m	male	PT	Portugal	1	1	16	0	1	0
My Pride Wear		1084277381757746	Facebook	m	male	PT	Portugal	2	1	16	0	1	0
Bachelorstudies		1708652259455306	Facebook	m	male	PT	Portugal	1	1	16	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	m	male	PT	Portugal	2	1	16	7	0	0
Eric Demers Photo		159610404175195	Facebook	m	male	PT	Portugal	1	1	16	0	1	0
InformNapalm Español		786337958102774	Facebook	m	male	PT	Portugal	1	1	15	3	0	0
The Horan Group		251468828333874	Facebook	m	male	PT	Portugal	2	1	15	3	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	PT	Portugal	2	1	15	2	0	0
CEC European Managers		962505560483309	Facebook	m	male	PT	Portugal	1	1	15	0	1	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	m	male	PT	Portugal	2	1	14	0	0	0
CS Global Partners		227134147453528	Facebook	m	male	PT	Portugal	1	1	14	0	1	0
Harry Singha		35219798715	Facebook	m	male	PT	Portugal	1	1	14	5	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	PT	Portugal	3	1	13	2	0	0
Loriam Hekaterius		301932220436197	Facebook	m	male	PT	Portugal	1	1	13	6	0	0
I'm A Trucker		1481334625496045	Facebook	m	male	PT	Portugal	1	1	13	2	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	m	male	PT	Portugal	2	1	13	6	0	0
Razvlekalovo		1676086822474842	Facebook	m	male	PT	Portugal	1	1	13	6	0	0
Orbex		1415953441956155	Facebook	m	male	PT	Portugal	2	1	12	3	0	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	m	male	PT	Portugal	1	1	12	6	0	0
Jahalin Solidarity		247985331988409	Facebook	m	male	PT	Portugal	1	1	12	0	1	0
Amnistía Internacional España		78151799929	Facebook	m	male	PT	Portugal	1	1	12	6	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	m	male	PT	Portugal	1	1	12	6	0	0
Serendeep		354759095044155	Facebook	m	male	PT	Portugal	1	1	12	2	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	m	male	PT	Portugal	1	1	12	0	1	0
Stonelineshop		325829824677604	Facebook	m	male	PT	Portugal	2	1	12	0	1	0
Commonlee		493432274485420	Facebook	m	male	PT	Portugal	3	1	12	1	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	m	male	PT	Portugal	1	1	12	6	0	0
Ecoste		361324260625567	Facebook	m	male	PT	Portugal	1	1	12	2	0	0
Gay Unicorn		384962335426136	Facebook	m	male	PT	Portugal	1	1	11	0	0	0
Trang Banana		575840966122462	Facebook	m	male	PT	Portugal	1	1	11	2	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	m	male	PT	Portugal	1	1	11	0	1	0
All Muslims Together		308896529796415	Facebook	m	male	PT	Portugal	1	1	11	0	1	0
ForLynx		677713332646131	Facebook	m	male	PT	Portugal	7	1	11	0	0	0
Tekoha		151941038832087	Facebook	m	male	PT	Portugal	1	1	11	0	1	0
Students'Hub		222957571664804	Facebook	m	male	PT	Portugal	1	1	11	0	0	0
eToro		152479438248050	Facebook	m	male	PT	Portugal	1	1	11	4	0	0
Kale United		1797724283592895	Facebook	m	male	PT	Portugal	1	1	10	5	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	m	male	PT	Portugal	2	1	10	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	m	male	PT	Portugal	1	1	10	0	1	0
Ivoire Diaspora TV		183502285533821	Facebook	m	male	PT	Portugal	1	1	10	5	0	0
Comics Heroes		161871388087090	Facebook	m	male	PT	Portugal	1	1	9	0	0	0
Dunya News Kharian		395682164348065	Facebook	m	male	PT	Portugal	1	1	9	4	0	0
Green Is The New Black		966031133504106	Facebook	m	male	PT	Portugal	1	1	9	4	0	0
Chihuahua Books		254252425411331	Facebook	m	male	PT	Portugal	1	1	9	1	0	0
Online Lingo		558092914573994	Facebook	m	male	PT	Portugal	4	1	9	3	0	0
Dorje Shugden		124479407593558	Facebook	m	male	PT	Portugal	2	1	9	4	0	0
Maroš Šefčovič		245361515516655	Facebook	m	male	PT	Portugal	3	1	9	1	0	0
Kryptera.se		814674178566797	Facebook	m	male	PT	Portugal	1	1	9	1	0	0
Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	m	male	PT	Portugal	1	1	9	1	0	0
Instituto Rodrigo Mendes		147673065320368	Facebook	m	male	PT	Portugal	1	1	9	1	0	0
IMS ExpertServices		361300636117	Facebook	m	male	PT	Portugal	1	1	9	4	0	0
Московский Центр Карнеги		110622705645966	Facebook	m	male	PT	Portugal	2	1	8	1	0	0
Scelta-service		274899976772703	Facebook	m	male	PT	Portugal	1	1	8	4	0	0
Dcoop		1913385982217337	Facebook	m	male	PT	Portugal	1	1	8	4	0	0
Shopwoah		369904360221896	Facebook	m	male	PT	Portugal	7	1	8	0	0	0
Pocket Graffit		2113187182278229	Facebook	m	male	PT	Portugal	1	1	8	1	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	m	male	PT	Portugal	2	1	7	1	0	0
Human Rights Tattoo		245416135560300	Facebook	m	male	PT	Portugal	1	1	7	1	0	0
Make Up With Cere		2240857699502500	Facebook	m	male	PT	Portugal	1	1	7	1	0	0
Mudjer Research Network		321483535128785	Facebook	m	male	PT	Portugal	2	1	7	2	0	0
Seven Clean Seas		425855964577344	Facebook	m	male	PT	Portugal	1	1	7	1	0	0
Extremophile Pub		1698602293773036	Facebook	m	male	PT	Portugal	1	1	7	3	0	0
Reflexõescristãs.com		183847045078844	Facebook	m	male	PT	Portugal	1	1	7	1	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	m	male	PT	Portugal	1	1	7	1	0	0
CEO Standard		511296119250139	Facebook	m	male	PT	Portugal	1	1	7	3	0	0
Rising Sun Prints		1802639043135242	Facebook	m	male	PT	Portugal	1	1	6	0	0	0
Mundo Sin Fronteras		764047283950662	Facebook	m	male	PT	Portugal	1	1	6	0	0	0
Stop Cambio Climático		124967441456981	Facebook	m	male	PT	Portugal	3	1	6	3	0	0
MATER Museoa		121199114615094	Facebook	m	male	PT	Portugal	2	1	6	1	0	0
Quizways		179822015921780	Facebook	m	male	PT	Portugal	1	1	6	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	PT	Portugal	1	1	6	1	0	0
H2Oféminin		131324074189761	Facebook	m	male	PT	Portugal	1	1	6	1	0	0
البنك الدولي		142329112477770	Facebook	m	male	PT	Portugal	1	1	6	1	0	0
The WorldPost		70242384902	Facebook	m	male	PT	Portugal	1	1	6	2	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	PT	Portugal	1	1	6	3	0	0
CEAR		169915749735403	Facebook	m	male	PT	Portugal	1	1	6	1	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	m	male	PT	Portugal	1	1	6	3	0	0
MrMugs		328655004399969	Facebook	m	male	PT	Portugal	2	1	6	0	0	0
Cardozo School of Law		329418020548	Facebook	m	male	PT	Portugal	1	1	6	1	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	m	male	PT	Portugal	1	1	6	1	0	0
Nerdoterapia		539673996426644	Facebook	m	male	PT	Portugal	1	1	5	1	0	0
Hardox		750155358330748	Facebook	m	male	PT	Portugal	1	1	5	1	0	0
Friends of the Earth International		12410115279	Facebook	m	male	PT	Portugal	1	1	5	1	0	0
Renova		1273421349403681	Facebook	m	male	PT	Portugal	1	1	5	2	0	0
eToro		183379648361597	Facebook	m	male	PT	Portugal	1	1	5	2	0	0
I Love Police & Veterans		131581647631108	Facebook	m	male	PT	Portugal	1	1	5	0	0	0
eToro		116862535169054	Facebook	m	male	PT	Portugal	2	1	5	1	0	0
Crialitê		2016965531938000	Facebook	m	male	PT	Portugal	1	1	5	1	0	0
Democracia e Mundo do Trabalho em Debate		406152746125182	Facebook	m	male	PT	Portugal	1	1	5	1	0	0
History Collection		291232054552141	Facebook	m	male	PT	Portugal	5	1	5	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	m	male	PT	Portugal	1	1	5	1	0	0
PLANADVISER		1825875921073929	Facebook	m	male	PT	Portugal	1	1	5	2	0	0
No Majesty		810642822326965	Facebook	m	male	PT	Portugal	1	1	5	1	0	0
Partido por la Igualdad Real		1981091215462211	Facebook	m	male	PT	Portugal	1	1	4	0	0	0
Ingredientes que Suman		586540488142205	Facebook	m	male	PT	Portugal	2	1	4	2	0	0
Gift & Love		415157892375529	Facebook	m	male	PT	Portugal	2	1	4	0	0	0
Gazeta.pl		56246989582	Facebook	m	male	PT	Portugal	2	1	4	0	0	0
AlternaWeb		1928282787425397	Facebook	m	male	PT	Portugal	1	1	4	0	0	0
