advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	d135	2019-05-15	3	1	1165	0	115	0
INA		258640607530666	Facebook	d135	2019-05-15	1	1	1162	232	2	0
Humana People to People Italia Onlus		381024078614603	Facebook	d135	2019-05-15	2	1	1159	227	4	0
Socialdemokraterna i Oskarshamns kommun	Socialdemokraterna i Oskarshamns kommun	273269576169760	Facebook	d135	2019-05-15	6	1	1157	200	3	0
Kristdemokraterna i Östergötland	Wahlstrom Tomas Robert	254418897961924	Facebook	d135	2019-05-15	3	1	1153	230	4	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	d135	2019-05-15	2	1	1142	200	33	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	d135	2019-05-15	5	1	1141	0	15	0
CDU Ortsverband Simonswald	Fabian Maximilian Walter	1054217334684129	Facebook	d135	2019-05-15	6	1	1141	0	113	0
CNCD-11.11.11		118510721519982	Facebook	d135	2019-05-15	1	1	1136	227	2	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	d135	2019-05-15	1	1	1136	227	2	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	d135	2019-05-15	8	1	1132	333	52	0
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	d135	2019-05-15	2	1	1130	440	15	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	d135	2019-05-15	2	1	1124	125	61	0
Unione Universitaria - UDU Modena e Reggio Emilia	Alessio Dondi	159133554164159	Facebook	d135	2019-05-15	2	1	1124	125	61	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d135	2019-05-15	1	1	1123	561	1	0
Roya Moore		726053570758084	Facebook	d135	2019-05-15	3	1	1120	90	10	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	d135	2019-05-15	3	1	1120	90	14	1
Alfonso Fernández Mañueco		298038292814	Facebook	d135	2019-05-15	1	1	1111	555	11	0
Enricomaria Natale		454095101387822	Facebook	d135	2019-05-15	1	1	1111	555	11	0
Javier Tendero		803911493328804	Facebook	d135	2019-05-15	1	1	1111	555	11	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	d135	2019-05-15	1	1	1111	555	11	0
Tracey Carey	Byrne Martin Gerard	1055918397899334	Facebook	d135	2019-05-15	1	1	1111	555	11	0
PSOE Manzanares	PSOE Manzanares	329017123806320	Facebook	d135	2019-05-15	1	1	1111	555	11	0
Muslim Hands France		124082614299364	Facebook	d135	2019-05-15	1	1	1111	555	11	0
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	d135	2019-05-15	1	1	1111	222	1	0
Stora Enso		106059282770844	Facebook	d135	2019-05-15	2	1	1110	222	6	1
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	d135	2019-05-15	3	1	1099	200	29	0
Virginia Camoletto Più Europa Sì Tav		290288495252337	Facebook	d135	2019-05-15	2	1	1090	200	28	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d135	2019-05-15	3	1	1082	0	124	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	d135	2019-05-15	3	1	1082	0	14	0
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	d135	2019-05-15	4	1	1082	0	107	0
Jakob Schäuble		1873283949575191	Facebook	d135	2019-05-15	2	1	1082	166	41	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	d135	2019-05-15	2	1	1082	166	47	0
Kukiz'15 Drawsko Pomorskie		1752342511478155	Facebook	d135	2019-05-15	2	1	1082	166	5	0
Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	d135	2019-05-15	3	1	1082	166	9	1
Simone Coco	Simone Coco	1729365230675773	Facebook	d135	2019-05-15	3	1	1082	166	41	0
Die Grünen OV Helfensteiner Land	Eckhart Hiromu Klein	225303274262629	Facebook	d135	2019-05-15	3	1	1082	188	32	0
Partei der Humanisten Niedersachsen	Johannes Kurzbuch	1925421661049611	Facebook	d135	2019-05-15	2	1	1076	200	27	0
AfD Ludwigshafen		571061996270002	Facebook	d135	2019-05-15	1	1	1063	212	10	2
Academic Stories		1462157503898233	Facebook	d135	2019-05-15	2	1	1055	211	1	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	d135	2019-05-15	2	1	1047	142	47	0
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	d135	2019-05-15	2	1	1047	142	9	1
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	d135	2019-05-15	3	1	1034	517	11	0
Christian Loose, MdL		838100569610140	Facebook	d135	2019-05-15	1	1	1020	204	10	2
Modena Pride		651265148270999	Facebook	d135	2019-05-15	2	1	1006	248	3	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	d135	2019-05-15	3	1	1004	111	55	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	d135	2019-05-15	1	1	999	0	99	0
Liberalerna Västernorrland	Karlsson Sarah Emma Viola	300741530026956	Facebook	d135	2019-05-15	2	1	999	0	9	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	d135	2019-05-15	1	1	999	0	23	0
Cllr Daniel Tebbutt	Daniel Edward J Tebbutt	409910696235295	Facebook	d135	2019-05-15	1	1	999	0	114	0
West Midlands Green Party	West Midlands Green Party	216024651755822	Facebook	d135	2019-05-15	1	1	999	0	114	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	d135	2019-05-15	2	1	999	0	99	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	d135	2019-05-15	2	1	999	0	99	0
Podemos Pinto	Podemos	565386046893802	Facebook	d135	2019-05-15	2	1	999	0	99	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	d135	2019-05-15	1	1	999	0	99	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	d135	2019-05-15	2	1	999	0	99	0
Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	d135	2019-05-15	2	1	999	0	99	0
Carla Franchini	MIRTA QUAGLIAROLI, Mandatario elettorale del candidato  Carla Franchini	686106498236150	Facebook	d135	2019-05-15	1	1	999	0	99	0
PD Città di Brescia	Marco Angelini	413897688756408	Facebook	d135	2019-05-15	2	1	999	0	99	0
Jerzy Janoska - Radny MiG Ogrodzieniec	Maciej Stanislaw Wnuk	934929276593605	Facebook	d135	2019-05-15	2	1	999	0	23	0
Indy Cymru	Liam Michael Kennedy	1969420883115521	Facebook	d135	2019-05-15	2	1	999	0	114	0
Baone Oggi	Associazione Baone Oggi Città Sana	262932047950200	Facebook	d135	2019-05-15	2	1	999	0	99	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	d135	2019-05-15	2	1	999	0	99	0
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	d135	2019-05-15	2	1	999	0	99	0
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	d135	2019-05-15	2	1	999	0	99	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	d135	2019-05-15	1	1	999	0	114	0
Petra Kammerevert	Petra Kammerevert	537122063027790	Facebook	d135	2019-05-15	2	1	999	0	99	0
PD San Giuliano Terme	Partito Democratico San Giuliano Terme	367132786726384	Facebook	d135	2019-05-15	2	1	999	0	99	0
Eóin Tennyson - Alliance Party representative for Lagan River	Eóin Tennyson	299252797425286	Facebook	d135	2019-05-15	2	1	999	0	114	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald	Bündnis 90/Die Grünen, Kreisverband Neckar-Odenwald	546103272077045	Facebook	d135	2019-05-15	2	1	999	0	99	0
Miljöpartiet de gröna i Malmö	Grönholm Janne Olavio Taro	1506025182942351	Facebook	d135	2019-05-15	3	1	999	0	9	0
SF i Randers	Yde Rosa Lykke	126649544104126	Facebook	d135	2019-05-15	2	1	999	0	13	0
Dvi Tylos		1652505418335722	Facebook	d135	2019-05-15	2	1	999	0	99	0
Junts per Torrefarrera	Partit Demòcrata Torrefarrera	314789169229836	Facebook	d135	2019-05-15	1	1	999	0	99	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	d135	2019-05-15	2	1	999	0	114	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	d135	2019-05-15	2	1	999	0	88	0
Carpet Bright UK	Carpet Bright UK	609426449113439	Facebook	d135	2019-05-15	2	1	999	0	114	0
En grøn vej	En grøn vej	360698364793568	Facebook	d135	2019-05-15	2	1	999	0	13	0
ABF Västra Västmanland	Larsson Karl Ulrik	206655259373987	Facebook	d135	2019-05-15	2	1	999	0	9	0
Marc Castells	Partit Demòcrata	317925401699200	Facebook	d135	2019-05-15	1	1	999	0	99	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	d135	2019-05-15	2	1	999	0	114	0
Sverigedemokraterna Lomma		2082246565352655	Facebook	d135	2019-05-15	2	1	999	0	9	0
Liberalerna Lidingö	Liberalerna Lidingö	397655376946941	Facebook	d135	2019-05-15	2	1	999	0	9	0
Roland Theis	CDU Saar	792165517819607	Facebook	d135	2019-05-15	2	1	999	0	99	0
Razem Szczecin	Razem	888109877905150	Facebook	d135	2019-05-15	2	1	999	0	23	0
Maria Mejse Mortensen	Prins Jakob Hast	347897006062987	Facebook	d135	2019-05-15	3	1	999	0	13	0
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	d135	2019-05-15	1	1	999	200	19	0
Alessandro Coppola		546273412451664	Facebook	d135	2019-05-15	1	1	999	200	19	0
Billy Kelleher TD		1065942253417902	Facebook	d135	2019-05-15	1	1	999	200	19	0
Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	d135	2019-05-15	1	1	999	200	19	0
Maurice Hoogeveen	Hoogeveen Willem M	577556976024596	Facebook	d135	2019-05-15	1	1	999	200	19	0
Europa.blog		1866279960308823	Facebook	d135	2019-05-15	1	1	999	200	19	0
Van San Jeroen	Van San Jeroen Edward C	1944788102310986	Facebook	d135	2019-05-15	1	1	999	200	19	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	d135	2019-05-15	1	1	999	200	22	0
Piráti Olomoucký kraj		122348331158908	Facebook	d135	2019-05-15	1	1	999	200	3	0
L'Altra Mantova		246073145474766	Facebook	d135	2019-05-15	1	1	999	200	19	0
Martti Issakainen		611250636047814	Facebook	d135	2019-05-15	1	1	999	200	19	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	d135	2019-05-15	1	1	999	200	22	0
Arundel Bypass		1669666049913754	Facebook	d135	2019-05-15	1	1	999	200	22	0
Moreno Lirutti	Moreno Lirutti	836348860060280	Facebook	d135	2019-05-15	1	1	999	200	19	0
North East England Conservatives	Richard Marshall Alexander Lawrie	2317233945166352	Facebook	d135	2019-05-15	1	1	999	200	22	0
AfD Goch - Stadtverband		1027817243944122	Facebook	d135	2019-05-15	1	1	999	200	19	0
Sharp Cookie Advisors AB	Sharp Cookie Advisors AB	136477236687873	Facebook	d135	2019-05-15	1	1	999	200	9	1
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	d135	2019-05-15	1	1	999	200	9	1
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	d135	2019-05-15	1	1	999	200	19	0
Bündnis 90/Die Grünen Steglitz-Zehlendorf	Bündnis 90/Die Grünen Steglitz-Zehlendorf	131589036917629	Facebook	d135	2019-05-15	1	1	999	200	19	0
USR Cernești - Maramureș	USR Maramureș	643382362778417	Facebook	d135	2019-05-15	1	1	999	200	4	0
Andrea De Simone		440451786707696	Facebook	d135	2019-05-15	1	1	999	200	19	0
PSIB PSOE Llucmajor	PSIB PSOE LLUCMAJOR	692317560891245	Facebook	d135	2019-05-15	1	1	999	200	19	0
CDU Kreisverband Freiburg	Markus Meyer	134012060013088	Facebook	d135	2019-05-15	1	1	999	200	19	0
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	d135	2019-05-15	1	1	999	200	4	0
SPD Stadtverband Wadern	Eric Meyer	1216829358406353	Facebook	d135	2019-05-15	1	1	999	200	19	0
IGRE Galicia		331968084131828	Facebook	d135	2019-05-15	1	1	999	200	19	0
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	d135	2019-05-15	1	1	999	200	13	2
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	d135	2019-05-15	1	1	999	200	19	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	d135	2019-05-15	1	1	999	200	19	0
Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	d135	2019-05-15	1	1	999	200	19	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	d135	2019-05-15	2	1	999	166	33	0
Laura Hidalgo		264651430820445	Facebook	d135	2019-05-15	1	1	999	200	19	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	d135	2019-05-15	2	1	999	200	19	0
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	d135	2019-05-15	1	1	999	500	11	0
Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	d135	2019-05-15	1	1	999	500	9	0
Μαρία Μπουκουβάλα - Υποψήφια Δημοτική Σύμβουλος Δήμου Δωδώνης	Καροππι Χρηστος	2593538540664896	Facebook	d135	2019-05-15	1	1	999	500	9	0
Cllr. Paul Foley	Foley Paul	518205571885717	Facebook	d135	2019-05-15	1	1	999	500	9	0
Überzeugungsarbeit.de		1663826517223966	Facebook	d135	2019-05-15	1	1	999	500	9	0
Μαρία Παστελλά		408568246617951	Facebook	d135	2019-05-15	1	1	999	500	9	0
Für unsere Gesundheit		210491272751788	Facebook	d135	2019-05-15	10	1	999	71	70	0
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	d135	2019-05-15	1	1	999	200	1	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	d135	2019-05-15	1	1	999	200	1	0
We Wealth		407066069720164	Facebook	d135	2019-05-15	1	1	999	200	1	0
ÖppnaDörren		1084852481531222	Facebook	d135	2019-05-15	1	1	980	196	0	0
Camping Clair Matin		597267320442961	Facebook	d135	2019-05-15	2	1	980	192	3	0
Benjamin Adam	Benjamin Adam	1824840387612176	Facebook	d135	2019-05-15	3	1	979	111	53	0
Yoko Alender		709212302463805	Facebook	d135	2019-05-15	3	1	978	173	28	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	d135	2019-05-15	3	1	968	153	35	0
Lime Shop Online		790946694613780	Facebook	d135	2019-05-15	10	1	967	161	28	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	d135	2019-05-15	2	1	963	142	38	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	d135	2019-05-15	2	1	957	125	45	0
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	d135	2019-05-15	2	1	957	125	45	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	d135	2019-05-15	2	1	957	237	3	0
Max Potaß	Max Christian Potass 	2603600089710982	Facebook	d135	2019-05-15	3	1	955	111	50	0
Barbara Jascht		414527438609874	Facebook	d135	2019-05-15	1	1	943	188	9	1
Vallentuna kommun		488731014640412	Facebook	d135	2019-05-15	1	1	943	471	4	0
Partido Popular de Salamanca		110903562266070	Facebook	d135	2019-05-15	1	1	925	185	1	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	d135	2019-05-15	2	1	916	83	57	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	d135	2019-05-15	2	1	913	142	33	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	d135	2019-05-15	1	1	909	454	9	0
Bürgermeisterkandidatin Manuela Winkelmann	CDU Dannstadt-Schauernheim	279132189565521	Facebook	d135	2019-05-15	1	1	909	454	45	9
CDU Dannstadt-Schauernheim	CDU Dannstadt-Schauernheim	1544920055791567	Facebook	d135	2019-05-15	1	1	909	454	45	9
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	d135	2019-05-15	1	1	909	454	1	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	d135	2019-05-15	1	1	909	454	9	0
Verdes Canarias		402376499918388	Facebook	d135	2019-05-15	1	1	909	454	9	0
AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	d135	2019-05-15	1	1	909	454	9	0
Yoleen Van Camp		533686686730041	Facebook	d135	2019-05-15	1	1	909	454	9	0
Desigual		24477009638	Facebook	d135	2019-05-15	1	1	909	454	9	0
Ökologisch-Demokratische Partei ÖDP Münster	Simon Gremmler	1433339323564732	Facebook	d135	2019-05-15	1	1	909	454	9	0
Fédération des Etudiants Libéraux		6520274567	Facebook	d135	2019-05-15	1	1	909	454	9	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	d135	2019-05-15	1	1	909	454	9	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	d135	2019-05-15	1	1	909	454	2	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	d135	2019-05-15	1	1	909	454	9	0
Organización Comunista Revolución		138395013183706	Facebook	d135	2019-05-15	1	1	909	454	9	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d135	2019-05-15	2	1	908	181	20	0
Innovativ leben		317523975369464	Facebook	d135	2019-05-15	13	1	908	216	38	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	d135	2019-05-15	2	1	902	180	17	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	d135	2019-05-15	3	1	892	125	45	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d135	2019-05-15	1	1	892	178	1	0
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	d135	2019-05-15	2	1	888	111	8	1
Margot Desmet		253943212160826	Facebook	d135	2019-05-15	2	1	888	111	44	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	d135	2019-05-15	2	1	884	76	11	1
YES I OM		334596960518348	Facebook	d135	2019-05-15	21	1	882	234	36	0
Judici a la Democràcia		360002990814212	Facebook	d135	2019-05-15	1	1	877	175	1	0
Karaci Tours Medical		408232079212353	Facebook	d135	2019-05-15	1	1	877	175	1	0
Tommy Penk	Tommy Penk	598572033486970	Facebook	d135	2019-05-15	2	1	874	125	37	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d135	2019-05-15	2	1	864	169	2	0
Studio Legale Silva		103498143097223	Facebook	d135	2019-05-15	1	1	862	172	8	1
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d135	2019-05-15	2	1	856	142	32	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	d135	2019-05-15	2	1	856	142	7	1
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	d135	2019-05-15	3	1	855	131	32	0
Giorgio Bertola		770042433044423	Facebook	d135	2019-05-15	1	1	847	169	1	0
Pelastakaa Lapset		113398820097	Facebook	d135	2019-05-15	1	1	847	169	1	0
SPD Duisburg	SPD Duisburg	100709796660299	Facebook	d135	2019-05-15	2	1	839	142	26	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	d135	2019-05-15	1	1	833	166	14	0
Asseri Kinnunen		1159967857373678	Facebook	d135	2019-05-15	1	1	833	166	16	0
Renaud Deveen		404705109632909	Facebook	d135	2019-05-15	1	1	833	166	16	0
Giuditta Lembo		371044496953972	Facebook	d135	2019-05-15	1	1	833	166	16	0
Fratelli d'Italia Numana		253376432127988	Facebook	d135	2019-05-15	1	1	833	166	16	0
Diego Banti - Candidato al Consiglio Comunale di Collesalvetti		656768971418493	Facebook	d135	2019-05-15	1	1	833	166	16	0
Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	d135	2019-05-15	1	1	833	166	16	0
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	d135	2019-05-15	1	1	833	166	16	0
Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	d135	2019-05-15	1	1	833	166	7	1
Ηλίας Ευαγγελόπουλος υποψήφιος ευρωβουλευτής		280992699448127	Facebook	d135	2019-05-15	1	1	833	166	16	0
Piraten Bezierk Süden		659368007411223	Facebook	d135	2019-05-15	1	1	833	166	16	0
Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	d135	2019-05-15	1	1	833	166	2	0
La Cycloférence d'ADN's		516879451853117	Facebook	d135	2019-05-15	1	1	833	166	16	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	d135	2019-05-15	1	1	833	166	16	0
Nezavisna lista Bura		167199250431328	Facebook	d135	2019-05-15	1	1	833	166	14	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	d135	2019-05-15	1	1	833	166	16	0
Roberts Putnis		114358009257511	Facebook	d135	2019-05-15	1	1	833	166	16	0
Guyana Petroleum Digest		473952516429906	Facebook	d135	2019-05-15	1	1	833	166	10	0
Paolo Arrigoni		747073345429789	Facebook	d135	2019-05-15	1	1	833	166	16	0
Diritto2016		1894531483977453	Facebook	d135	2019-05-15	1	1	833	166	16	0
Mindestparty	Roberto Weinhold	321484381660114	Facebook	d135	2019-05-15	1	1	833	166	16	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	d135	2019-05-15	1	1	833	166	16	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	d135	2019-05-15	1	1	833	166	7	1
Podemos El Puerto		1410512562565718	Facebook	d135	2019-05-15	1	1	833	166	16	0
Ed Fitzgerald - People Before Profit, Cork		779676032078564	Facebook	d135	2019-05-15	1	1	833	166	16	0
Mila Spicola		228944137628154	Facebook	d135	2019-05-15	1	1	833	166	16	0
Parlametar	Gong	681017252285075	Facebook	d135	2019-05-15	1	1	833	166	14	0
BUPL	BUPL	359674067377201	Facebook	d135	2019-05-15	1	1	833	166	11	2
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	d135	2019-05-15	1	1	833	166	16	0
Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	d135	2019-05-15	1	1	833	166	16	0
Roberta Isgro'		446942579213036	Facebook	d135	2019-05-15	1	1	833	166	16	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	d135	2019-05-15	1	1	833	166	7	1
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	d135	2019-05-15	1	1	833	166	19	0
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	d135	2019-05-15	1	1	833	166	7	1
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	d135	2019-05-15	1	1	833	166	16	0
Fridays For Future - Cesena		600749907051327	Facebook	d135	2019-05-15	1	1	833	166	16	0
Vodovodna		1795502810734839	Facebook	d135	2019-05-15	1	1	833	166	16	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	d135	2019-05-15	1	1	833	166	16	0
CDU-Fraktion Berlin		119192498110884	Facebook	d135	2019-05-15	1	1	833	166	16	0
Matti Ylitalo -PerusMatti		186429471476588	Facebook	d135	2019-05-15	1	1	833	416	8	0
AfD Stadtverband Volkmarsen		1673351182934748	Facebook	d135	2019-05-15	1	1	833	416	8	0
Les forces mondial de L'ordre Dieu		1410712315738517	Facebook	d135	2019-05-15	1	1	833	416	8	0
VOIS Cyprus		571975636495930	Facebook	d135	2019-05-15	1	1	833	416	8	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	d135	2019-05-15	2	1	832	0	82	0
Lorenzo Marcucci - Alberto Biancheri Sindaco	Lorenzo Marcucci 	2404996886394857	Facebook	d135	2019-05-15	2	1	832	0	82	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	d135	2019-05-15	2	1	832	0	82	0
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	d135	2019-05-15	2	1	832	0	82	0
Moderaterna i Mellerud	Moderaterna i Mellerud	1696828960384153	Facebook	d135	2019-05-15	2	1	832	0	7	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	d135	2019-05-15	2	1	832	0	95	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	d135	2019-05-15	2	1	832	0	82	0
Uwe Ahlgrimm	Uwe Peter Ahlgrimm	499704943891170	Facebook	d135	2019-05-15	2	1	832	0	82	0
Rikke Lauritsen - SF		471801563226188	Facebook	d135	2019-05-15	2	1	832	100	11	1
Alternativa Impianti		775120612519054	Facebook	d135	2019-05-15	9	1	818	251	6	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d135	2019-05-15	2	1	812	162	3	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	d135	2019-05-15	4	1	808	0	12	1
Aberdeen Standard Investments Global		200943429960149	Facebook	d135	2019-05-15	1	1	793	158	1	0
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	d135	2019-05-15	2	1	787	90	10	1
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	d135	2019-05-15	2	1	785	357	14	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	d135	2019-05-15	3	1	784	0	77	0
Caussade Nasiona Polska		241692119573718	Facebook	d135	2019-05-15	3	1	781	154	1	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	d135	2019-05-15	3	1	777	0	10	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	d135	2019-05-15	1	1	769	384	7	0
Beppe Casales	Beppe Casales 	292968577436897	Facebook	d135	2019-05-15	1	1	769	384	7	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	d135	2019-05-15	1	1	769	384	8	0
Francesco Lasaponara  - LEGA Forlì		2336501609967586	Facebook	d135	2019-05-15	1	1	769	384	7	0
Qendresa Gërlica		220293295232594	Facebook	d135	2019-05-15	1	1	769	384	7	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	d135	2019-05-15	5	1	767	0	7	0
Herman Farrugia		1667798806848667	Facebook	d135	2019-05-15	2	1	767	125	26	0
York Labour	York Labour Party	143998618983723	Facebook	d135	2019-05-15	2	1	761	380	8	0
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	d135	2019-05-15	2	1	755	111	30	0
Svenska Kvinnoförbundet		388661630444	Facebook	d135	2019-05-15	2	1	749	0	74	0
