location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	LOF Haslev  -  Byens Dag- og Aftenskole		443750609072464	Facebook	1	1	4061	2030	54	27
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	WWF Verdensnaturfonden		155596147784577	Facebook	1	1	4014	2007	26	5
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Et liv uden stress		1108952349131911	Facebook	4	1	3996	0	396	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Avantgardress		342236599641446	Facebook	1	1	3986	797	7	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	2	1	3960	669	52	8
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	3	1	3900	775	10	5
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Basmah		137973986840264	Facebook	20	1	3895	850	39	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	40	1	3765	1462	14	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	2	1	3719	1859	24	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Clone Evolution		1345821958781389	Facebook	1	1	3688	1475	65	32
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	9	1	3645	1568	30	7
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Nykredit		131736756881546	Facebook	2	1	3635	1193	38	7
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Prævention		847391205382517	Facebook	1	1	3614	1807	24	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Enhedslisten Stine Rahbek		1772088679517504	Facebook	4	1	3600	120	41	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	SSPARKs		183977315818978	Facebook	4	1	3600	0	47	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Waturu Holding A/S		1109822592433969	Facebook	2	1	3573	1687	7	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mona Juul	Mona Juul	2079067062409423	Facebook	3	1	3558	711	40	8
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Reach for Change Denmark		574883179242770	Facebook	2	1	3544	589	15	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	SKAGEN Fondene DK		484727051553917	Facebook	1	1	3481	1741	46	23
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Danmission		199047653465039	Facebook	2	1	3441	688	45	9
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Organic Club - Østerbro		139947346631323	Facebook	2	1	3373	574	14	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	World Transformation Movement		372125409639	Facebook	11	1	3359	810	31	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	PROSA - Forbundet af It-professionelle		190899834388	Facebook	1	1	3332	1666	22	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Naser Khader		1995019340791443	Facebook	4	1	3273	454	43	6
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Bambui DK		273741086541969	Facebook	1	1	3167	1583	21	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Markets.com		478063878928667	Facebook	8	1	3108	969	20	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	18	1	3059	3	40	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Heartbeats		185319641673240	Facebook	3	1	3018	407	40	5
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	3	1	2997	0	39	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	PLURALISTERNE		165036487232718	Facebook	1	1	2995	599	40	8
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	3	1	2984	0	39	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Egil F. Hulgaard - Politik		566443056754736	Facebook	3	1	2951	0	185	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Bamboo Brush Society		1152885191422950	Facebook	16	1	2860	1094	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Feminist Apparel		147698828729567	Facebook	21	1	2837	1098	25	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	BCG in Denmark	Boston Consulting Group	1522666927799763	Facebook	1	1	2804	561	7	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Radikal Ungdom		202754879788353	Facebook	1	1	2804	1402	18	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	γυρίζουμε		278308089460720	Facebook	6	1	2800	1102	25	6
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	1	1	2755	1378	18	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	En verden til forskel		245237752480034	Facebook	3	1	2727	0	36	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	4	1	2682	1129	21	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Retap		332476724335	Facebook	4	1	2674	321	18	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	European Youth Event		919232861444360	Facebook	7	1	2650	1193	8	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	SF Ungdom	SF Ungdom	113555862534	Facebook	1	1	2633	1316	17	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	2	1	2631	326	88	17
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	1	1	2575	1287	17	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	2	1	2562	512	34	6
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Frkhoff blog		248065906095717	Facebook	2	1	2558	438	34	5
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	e.on		511324618972373	Facebook	2	1	2492	1176	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Stram Kurs		321741538368636	Facebook	5	1	2452	587	49	9
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	carolinethorsfelt.dk		674936602589143	Facebook	2	1	2375	390	10	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	SuperBee Wax Wraps		207082576296571	Facebook	7	1	2374	685	37	8
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ali Aminali		1452133531486822	Facebook	1	1	2351	470	6	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Scoutshirts		1805046789751195	Facebook	4	1	2332	468	46	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	2	1	2294	388	9	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Frie Socialdemokrater		309154249714242	Facebook	6	1	2247	234	29	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	DropBucket		393759530662345	Facebook	3	1	2229	0	29	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Council of the European Union		147547541961576	Facebook	4	1	2228	1067	6	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Matthew Hussey		525275707491504	Facebook	7	1	2224	897	19	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	1	1	2162	1081	14	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	2	1	2137	227	28	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Spinvogter		351682144989487	Facebook	1	1	2136	427	37	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	321 Go Green		188634255250091	Facebook	1	1	2118	423	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Nicolai Biograf		214561981896915	Facebook	1	1	2111	422	5	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mads Funder		976443549161629	Facebook	2	1	2096	419	28	5
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Magni Arge - tala Føroya søk um allan heim		1598034173779437	Facebook	1	1	2073	414	36	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Marianne Stein, Socialrådgiver		210073319403650	Facebook	2	1	2057	340	9	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Giving Brush		1945237355733646	Facebook	10	1	2055	828	18	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	1	1	2019	404	6	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Den unge khalils lidelser		2183346871984517	Facebook	4	1	2007	0	177	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Jeppe Fransson		462554944117023	Facebook	2	1	1998	0	26	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	2	1	1998	0	26	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Kineisk Kultur Forening		312455716295406	Facebook	2	1	1998	0	26	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	1991	996	13	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Pologize Fashion		274227073497806	Facebook	1	1	1965	982	17	8
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Maria Mejse Mortensen	Prins Jakob Hast	347897006062987	Facebook	5	1	1962	217	14	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Other Story		1660619940819746	Facebook	1	1	1949	390	26	5
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Nye Mennesker		468433499859242	Facebook	2	1	1944	189	15	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Anne Lawaetz Arhnung Adm. direktør i Landbrug & Fødevarer	Landbrug & Fødevarer	917531384985846	Facebook	2	1	1932	386	25	5
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	14	1	1931	811	9	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Fort Europa		271853373466851	Facebook	1	1	1874	375	25	5
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Meribottles		670583893288419	Facebook	1	1	1868	373	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Bedre Bad & Bedre Energi		225635147558941	Facebook	2	1	1863	319	7	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Lars Chr. Lilleholt		1408142216156387	Facebook	3	1	1841	341	41	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Spøgelseshuset		1088553884489410	Facebook	3	1	1835	253	24	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Malernes Fagforening Storkøbenhavn		286619311389587	Facebook	1	1	1816	363	24	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Lige Lørdag - Podcast		766628183699557	Facebook	1	1	1809	362	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	SmykDig2ndHand		1771106243208948	Facebook	1	1	1755	351	30	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Plus500		383159204571	Facebook	4	1	1750	508	7	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Big Bang Konferencen		535949399772887	Facebook	2	1	1742	294	23	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Karina Rohr Sørensen		37376030562	Facebook	1	1	1713	342	22	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Miin Bottle		257508058441498	Facebook	1	1	1712	342	22	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Everyday Sexism Project Danmark		1573308446248525	Facebook	1	1	1700	340	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Global Diplomatic Forum		279676055429726	Facebook	1	1	1695	339	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Trevor Project		24470472733	Facebook	1	1	1682	673	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Success Resources		550751965021284	Facebook	1	1	1681	336	19	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Waterlogic Danmark		128476570641514	Facebook	6	1	1673	0	165	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Stories under the Moon - historier fra Danmark		326290458241929	Facebook	2	1	1669	295	22	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	3	1	1650	232	9	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Tina Christensen		372304226446022	Facebook	2	1	1649	330	22	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Rejselandet Tyskland		897647763606459	Facebook	1	1	1636	818	16	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Gad Historie		1690028821214831	Facebook	1	1	1619	323	21	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Vitamin Well Danmark		125305724171277	Facebook	1	1	1612	322	21	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	1	1	1600	320	21	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Lunar Way		515817178588237	Facebook	1	1	1598	319	21	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Sosialidemokraatit SDP		108945982480217	Facebook	3	1	1589	653	7	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mikael K & Klondyke		29118909537	Facebook	2	1	1577	315	21	4
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Digitalt Ansvar		249603348822290	Facebook	1	1	1555	311	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Telia Danmark		266813246576	Facebook	1	1	1512	302	40	20
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Rudi Valentin Bruus Sørensen		337759167085328	Facebook	1	1	1503	300	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Torbjørn Fristed DF		190091364977949	Facebook	4	1	1460	0	19	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	BUPL	BUPL	359674067377201	Facebook	1	1	1457	291	19	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Folkebevægelsen mod EU Roskilde/Lejre		496049017592234	Facebook	2	1	1447	0	19	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	World Bank		153371894688575	Facebook	24	1	1411	529	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Obton A/S		748887235210811	Facebook	1	1	1404	280	18	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mofibo		518684734862414	Facebook	1	1	1396	279	18	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mohamad Abd Almonam		305554560297837	Facebook	1	1	1371	274	18	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Hobbii.dk - Til de kreative hænder		473153902844021	Facebook	1	1	1354	270	18	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Politibetjent Jens Erik Damgaard - KD		637720890001053	Facebook	1	1	1331	665	8	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Lasse Holm Grønning		2086240905000235	Facebook	1	1	1329	265	17	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Climate-KIC		403370709744295	Facebook	2	1	1319	546	3	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Dansk-Arabisk Partnerskabsprogram		135454536637413	Facebook	1	1	1318	263	17	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	HK Ungdom Danmark		518482728563944	Facebook	1	1	1317	263	23	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Le Monde		14892757589	Facebook	30	1	1306	464	5	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	1	1	1304	260	17	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	N-ORD Kommunikation		875895292580019	Facebook	1	1	1304	260	22	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mogens Jensen	Socialdemokratiet	229737453706271	Facebook	1	1	1300	260	17	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Europe Together		140105536131109	Facebook	1	1	1277	639	6	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Berlin Beer Week		789641531111955	Facebook	3	1	1248	254	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	1219	321	9	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Morten Siig Henriksen		1526010717482798	Facebook	1	1	1216	243	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	1	1	1215	243	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ibiza Farm		1629229957352206	Facebook	5	1	1204	571	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Gitte Bundgaard		896509457164413	Facebook	1	1	1176	235	15	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Lærernes Pension		980765471941192	Facebook	1	1	1169	233	31	15
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	4	1	1157	0	15	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Folk & Sikkerhed		104205723026135	Facebook	1	1	1143	228	20	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Caroline Lauritsen		716711461848763	Facebook	5	1	1118	41	12	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ken Kristensen - Politiker		1492391310793372	Facebook	3	1	1116	283	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Søren Heisel		525743220871394	Facebook	1	1	1107	221	14	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Herreværelset		624391997753870	Facebook	1	1	1106	221	14	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	NRGi		104023927005	Facebook	1	1	1099	219	14	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	U Press		475534439178627	Facebook	2	1	1096	219	14	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	1	1	1090	218	14	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	1074	537	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The WHY		214088502030353	Facebook	1	1	1043	521	6	1
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Planner4You Aps		999560856750099	Facebook	1	1	1031	206	18	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	LaserTryk.dk A/S		115651855145734	Facebook	1	1	1027	205	13	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Alternativets Ulla Munksgaard		176564056237560	Facebook	2	1	1019	203	13	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mareli Systems Ltd		1459548837510659	Facebook	4	1	1018	239	5	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Sofie Groth		297522764191243	Facebook	1	1	999	0	88	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Nina Froberg		1584368338291990	Facebook	1	1	999	0	88	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	FCNN		1587319771384641	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	SF Frederiksberg		268035399921842	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ann Lindhardt	Lindhardt Ann Lindgren	163693837526135	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	SimonHolst.dk		306152856903570	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mette Qwinten - Folketingskandidat for DF		229351030927764	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	1.maj på Den Røde Plads		1057172241025510	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Franciska Rosenkilde, Alternativet Kbh		845591568834321	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Peter Kay Mortensen blog		441052046074646	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Bastian Larsen - Sexolog og kærlighedscoach		1104400103039433	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Socialdemokraterne i Hørsholm		362734017157923	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Lægeforeningen		189632257837127	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Einer Lyduch		1410640382376342	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Den politiske Ræv		152764812244204	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Marianne Burchall - A		222561008210457	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ketil Wathne Rasmussen		128850107611620	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Konservativ		1428572130722816	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Liberal Alliances Storkreds København		2187315401307378	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Brøndbyvester Kirke		741324145901484	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Primetime		142124792475462	Facebook	1	1	999	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Gamerce		114146855966511	Facebook	1	1	999	0	9	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Hovedstadens Radikale Venstre		110201045154	Facebook	1	1	997	0	13	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	16	1	992	218	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	VOI Scooters		1055906254580735	Facebook	1	1	984	0	97	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ud i fremtiden		310810085700627	Facebook	1	1	973	194	13	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Moodz.dk		949343418462406	Facebook	5	1	966	0	12	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Syriske Filmdage Festival		101128387426590	Facebook	1	1	949	189	12	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	1	1	946	189	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Gaia		182073298490036	Facebook	4	1	941	399	8	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Français du monde-ADFE Danemark		572434419453172	Facebook	1	1	936	0	82	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Democracy Alive		277008469606499	Facebook	1	1	927	463	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	RenSti		2047554945456852	Facebook	1	1	925	0	12	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	1	1	922	0	81	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Henrik W. Petersen		548179615616105	Facebook	1	1	918	183	12	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	2	1	909	124	14	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	eToro		193863317737	Facebook	15	1	889	296	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	BonneGueule		140324089470	Facebook	4	1	878	428	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Anne Paulin		1418511451758028	Facebook	1	1	840	168	14	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Holzkern		550085078491459	Facebook	5	1	832	317	7	3
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Hoagard		331529506998997	Facebook	13	1	827	173	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	USR Diaspora	USR Diaspora	1793510380925494	Facebook	2	1	823	411	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Egmont		228307370537367	Facebook	1	1	803	160	10	2
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Nordictrends		311547372958109	Facebook	3	1	783	0	10	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	European Commission		107898832590939	Facebook	3	1	783	391	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Marlene Kjær		1034126603434315	Facebook	1	1	766	153	13	0
