age_code_filter	age_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
18_24	18-24	FI	Finland	Pracuj w Unii		1436641159975378	Facebook	1	1	4	0	0	0
18_24	18-24	FI	Finland	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	3	1	0	0
18_24	18-24	FI	Finland	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	3	0	0	0
18_24	18-24	FI	Finland	Johan Danielsson	LO Sverige	636103536446815	Facebook	1	1	3	1	0	0
18_24	18-24	FI	Finland	Odin		548799562209914	Facebook	1	1	3	0	0	0
18_24	18-24	FI	Finland	Noosworks.com		405566173606704	Facebook	1	1	3	0	0	0
18_24	18-24	FI	Finland	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	3	0	0	0
18_24	18-24	FI	Finland	ONE		11055104471	Facebook	1	1	3	0	0	0
18_24	18-24	FI	Finland	Chris's Goods		2746149608745019	Facebook	1	1	3	0	0	0
18_24	18-24	FI	Finland	Straw Of Steel		2304645696263363	Facebook	3	1	3	0	0	0
18_24	18-24	FI	Finland	Alberto Alemanno		179635265973968	Facebook	1	1	3	0	0	0
18_24	18-24	FI	Finland	Heroes Comics		2170951436494322	Facebook	2	1	3	0	0	0
18_24	18-24	FI	Finland	Baby blue		465199627330412	Facebook	1	1	3	0	0	0
18_24	18-24	FI	Finland	Global School for Social Leaders		141351915917174	Facebook	1	1	3	1	0	0
18_24	18-24	FI	Finland	2pass		1023310297726205	Facebook	1	1	3	0	0	0
18_24	18-24	FI	Finland	Our Better World		287195427978924	Facebook	1	1	3	1	0	0
18_24	18-24	FI	Finland	Pirate Parties International		152709151422154	Facebook	1	1	3	1	0	0
18_24	18-24	FI	Finland	Iranwire English		565138970229385	Facebook	1	1	3	0	0	0
18_24	18-24	FI	Finland	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	3	0	0	0
18_24	18-24	FI	Finland	Matt Wilson		247888188644456	Facebook	1	1	3	0	0	0
18_24	18-24	FI	Finland			0	Facebook	1	1	3	0	0	0
18_24	18-24	FI	Finland	Vadim Rotari		516538278845787	Facebook	1	1	3	0	0	0
18_24	18-24	FI	Finland	Commonlee		493432274485420	Facebook	4	1	3	0	0	0
18_24	18-24	FI	Finland	Diem25.official		1556873704634276	Facebook	1	1	3	0	0	0
18_24	18-24	FI	Finland	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	2	1	2	0	0	0
18_24	18-24	FI	Finland	Plan International Sverige		382243262003	Facebook	7	1	2	0	0	0
18_24	18-24	FI	Finland	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	2	0	0	0
18_24	18-24	FI	Finland	Soonfeed		214615931960850	Facebook	2	1	2	0	0	0
18_24	18-24	FI	Finland	Beijing Tourism		442672999178128	Facebook	1	1	2	0	0	0
18_24	18-24	FI	Finland	Unionen		175656912484553	Facebook	3	1	2	1	0	0
18_24	18-24	FI	Finland	ETUC		129041250601685	Facebook	1	1	2	1	0	0
18_24	18-24	FI	Finland	Covestro		150793518281117	Facebook	1	1	2	1	0	0
18_24	18-24	FI	Finland	Maspalomas Pride		996425113734703	Facebook	1	1	2	0	0	0
18_24	18-24	FI	Finland	Avantgardress		342236599641446	Facebook	1	1	2	0	0	0
18_24	18-24	FI	Finland	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	2	0	0	0
18_24	18-24	FI	Finland	Amnesty International Sverige		153270724787	Facebook	1	1	2	0	0	0
18_24	18-24	FI	Finland	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	2	1	0	0
18_24	18-24	FI	Finland	Bamboo Treats		236966830541727	Facebook	1	1	2	0	0	0
18_24	18-24	FI	Finland	Type & Translate		293843807996969	Facebook	1	1	2	0	0	0
18_24	18-24	FI	Finland	Mackwoods Tea		892865974105443	Facebook	2	1	2	0	0	0
18_24	18-24	FI	Finland	Her Dream House		259685668305729	Facebook	4	1	2	0	0	0
18_24	18-24	FI	Finland	The Bambooster		230034544330013	Facebook	2	1	2	1	0	0
18_24	18-24	FI	Finland	Bachelorstudies		1708652259455306	Facebook	1	1	2	0	0	0
18_24	18-24	FI	Finland	Catalonia Alert		1954446921478290	Facebook	1	1	2	0	0	0
18_24	18-24	FI	Finland	Ritual		457175417640208	Facebook	1	1	2	1	0	0
18_24	18-24	FI	Finland	Georges.tech		297216183943797	Facebook	2	1	2	1	0	0
18_24	18-24	FI	Finland	Smart Energy TV		223797847633003	Facebook	1	1	2	1	0	0
18_24	18-24	FI	Finland	T-Rex Lovers		895004484013823	Facebook	1	1	2	0	0	0
18_24	18-24	FI	Finland	The Doon School		1037476382936764	Facebook	1	1	2	1	0	0
18_24	18-24	FI	Finland	EURACTIV		15299247059	Facebook	2	1	2	0	0	0
18_24	18-24	FI	Finland	ITUC		20556338116	Facebook	1	1	2	1	0	0
18_24	18-24	FI	Finland	Kryptera.se		814674178566797	Facebook	1	1	2	0	0	0
18_24	18-24	FI	Finland	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	2	0	0	0
18_24	18-24	FI	Finland	Bali Hope		1311505702264274	Facebook	2	1	2	0	0	0
18_24	18-24	FI	Finland	CEO Standard		511296119250139	Facebook	1	1	2	1	0	0
18_24	18-24	FI	Finland	Ackerly Store		270860353532859	Facebook	2	1	2	0	0	0
18_24	18-24	FI	Finland	GadgetWorlds		1379943465439410	Facebook	5	1	2	0	0	0
18_24	18-24	FI	Finland	Marty Supply Co.		180223699572168	Facebook	3	1	2	0	0	0
18_24	18-24	FI	Finland	Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Said till Europaparlamentet		1509050235995572	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	3	1	1	0	0	0
18_24	18-24	FI	Finland	Sustainability Times		214303005827359	Facebook	2	1	1	0	0	0
18_24	18-24	FI	Finland	RIS - Socially RISponsible		378452422967331	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Get The Trolls Out		858018134275978	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Stephen Webster		237837336581	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	NewsMavens		145218379355757	Facebook	2	1	1	0	0	0
18_24	18-24	FI	Finland	Spread Hope		2340283249583578	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	News Now		139090006245412	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	King Panda's		1421215034675772	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Ustinoff ART		371233050332751	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Transylvania NOW		1067238850277845	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Exponea		437489159794764	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Roma EuroGames 2019		533740653459100	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Diakonia		42676805259	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Break The Machine Ltd		455248978191768	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	TVP Polonia		105123379552892	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Summer Waves		868710086801289	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Låt dem stanna		589757884508666	Facebook	2	1	1	0	0	0
18_24	18-24	FI	Finland	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Skurups folkhögskola		383632608668825	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Svenska Räddningsprodukter		517868251682854	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	ForLynx		677713332646131	Facebook	2	1	1	0	0	0
18_24	18-24	FI	Finland	Tekoha		151941038832087	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Röda Korset		111630258867610	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	FT Content Solutions		1220981994590364	Facebook	2	1	1	0	0	0
18_24	18-24	FI	Finland	Fauna Marin Corals		137683832948693	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Rajiv Malhotra		137726233047389	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Students'Hub		222957571664804	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Mondo migliore		2314825925430325	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	All Out		169042736456594	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	WaterAid Sverige		175843834306	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Hornet Plugins		150704545104271	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	The New Arab	The New Arab	1426949024217365	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	University of East London Students' Union		425879357458219	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Vision Haircare		319889246200	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Subpod		839183619577851	Facebook	3	1	1	0	0	0
18_24	18-24	FI	Finland	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Egmont		228307370537367	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Biuro Podróży WADi		1603955613172584	Facebook	2	1	1	0	0	0
18_24	18-24	FI	Finland	Joel Erway		248070895357097	Facebook	3	1	1	0	0	0
18_24	18-24	FI	Finland	Comme Avant		816074091903635	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Let's Shop		232205540763784	Facebook	3	1	1	0	0	0
18_24	18-24	FI	Finland	History Collection		291232054552141	Facebook	3	1	1	0	0	0
18_24	18-24	FI	Finland	Roposo - TV By The People		574950735891850	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	COP23		1812087282376505	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Beddr		710673582448543	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	GearBest		624353394279966	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Harry Singha		35219798715	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Brut		1691667177798461	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	IMS ExpertServices		361300636117	Facebook	1	1	1	0	0	0
18_24	18-24	FI	Finland	Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	2	1	0	0	0	0
18_24	18-24	FI	Finland	Tomas Tobé	Moderaterna	1829725353928210	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Maroš Šefčovič		245361515516655	Facebook	2	1	0	0	0	0
18_24	18-24	FI	Finland	Trenzie		741795469501559	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Belqees.Rights		1755506971413470	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Women-Liberty		2316848428601074	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Master Chef Universal		279581679340572	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Human Rights Tattoo		245416135560300	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Wedonthavetime.org		1374925102519271	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Gift & Love		415157892375529	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Gazeta.pl		56246989582	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	My Pride Wear		1084277381757746	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Wefail.art		151397582449049	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Kristdemokraterna Arboga		1083070925184919	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	LawlessLatvia		401371383212395	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	The Philadelphia Trumpet		119214224885253	Facebook	3	1	0	0	0	0
18_24	18-24	FI	Finland	Last Stop Brexit		820489154977103	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Newired		267979246961885	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Vattenfall Sverige		608975645850217	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	World Transformation Movement		372125409639	Facebook	6	1	0	0	0	0
18_24	18-24	FI	Finland	Censor		2159262341001758	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Sloth Express		388033718652713	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Christof Catlin		694707690602444	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Svenska kyrkans internationella arbete		197334613725511	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	RoboMarkets - Global		588252871551498	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Comics Heroes		161871388087090	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Socialter		121693529673	Facebook	2	1	0	0	0	0
18_24	18-24	FI	Finland	Dansk Flygtningehjælp		116227401722605	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Syre		1531320107133721	Facebook	2	1	0	0	0	0
18_24	18-24	FI	Finland	Fuguero		2278393708878170	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Oceans' Alarm - Who Cares?		2127835870816161	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Feministiskt Initiativ Kiruna		675300275825546	Facebook	2	1	0	0	0	0
18_24	18-24	FI	Finland	Reclaimers Music		633839853732525	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Tankar Online		114769995938282	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	African Union USA		507866149701811	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Greenely AB		1432597703623820	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Rättvisa bilskatter		1532024840379422	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Gearbest Shopping		794881967312716	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Fabulous Babe		204679600414180	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Quizways		179822015921780	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Jetset Times		355214791225792	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Scelta-service		274899976772703	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	עו"ד ציון אמיר		292685258075575	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Ocean Witness		1260352987396236	Facebook	2	1	0	0	0	0
18_24	18-24	FI	Finland	Nyhetssajten Europaportalen		8005743307	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Seaqual Friends		2009782872619352	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Tullverket		1133304143374162	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Orkidez Blueez Officiel		1476109372630355	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Hertie School of Governance		10760031281	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Invitationsdepartementet		1416568705263681	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Rose tshirt		317160435809415	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Daniel C Juster Official		199307546902179	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Òmnium Cultural		161916260510295	Facebook	2	1	0	0	0	0
18_24	18-24	FI	Finland	Liberal Democrats in Europe		301864619826688	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	البنك الدولي		142329112477770	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Открытые медиа. Инфометр		1246107138782307	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	We Amplify		186008238755917	Facebook	3	1	0	0	0	0
18_24	18-24	FI	Finland	The Jerusalem Post / JPost.com		159050394216641	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	agora42		251280515702	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	LRF		261455205686	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Drapers		16353661166	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	eq.eco		1316308285142040	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	The WorldPost		70242384902	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	The Syria Campaign		607756062649744	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	HP Large Format Media		169820440552379	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Linnéa Engström		1409490812643464	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	2	1	0	0	0	0
18_24	18-24	FI	Finland	European Transport Workers' Federation		129372794232499	Facebook	2	1	0	0	0	0
18_24	18-24	FI	Finland	I'm A Trucker		1481334625496045	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Journal des Français à l'étranger		1193690844094654	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Racing cars		2081606795473440	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Justin Trudeau		21751825648	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Coinslv.com		504332043262619	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	The Intercept Brasil		1754956431459064	Facebook	3	1	0	0	0	0
18_24	18-24	FI	Finland	GAîA		389280808172899	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Index in English		1969401936694372	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Ronin Deals		2101086449967298	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Feel Festival		549915321685864	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Master Magnets Ltd		315842291798657	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Bli nämndeman		2002046333202650	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Intimina		127412964006704	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	Diskrimineringsombudsmannen		237952092910326	Facebook	1	1	0	0	0	0
18_24	18-24	FI	Finland	링글 Ringle		839106849540081	Facebook	2	1	0	0	0	0
