week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w016	Week 16	Just a gay German cop		254168005248249	Facebook	2	1	40713	9642	120	0
w016	Week 16	Deutschland.de		31292782350	Facebook	15	1	40516	8589	338	0
w016	Week 16	Touche pas à ma planète		2174582836142717	Facebook	53	1	40507	8070	1096	30
w016	Week 16	Δημοκρατική Ευθύνη		1596187730699975	Facebook	7	1	40486	10335	325	0
w016	Week 16	Catalunya RX Barcelona Spain		399978630169283	Facebook	2	1	40255	12051	86	6
w016	Week 16	Arciconfraternita Morte E Orazione San Filippo Neri - Lanciano		241091556040787	Facebook	3	1	40176	7892	215	0
w016	Week 16	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	2	1	40028	17236	95	15
w016	Week 16	Chatham House	Chatham House	202798122688	Facebook	1	1	39999	20000	230	46
w016	Week 16	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	1	1	39999	8000	107	53
w016	Week 16	Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	2	1	39999	16000	184	30
w016	Week 16	Gloria Santiago		229096101100703	Facebook	1	1	39999	8000	79	0
w016	Week 16	Enel Group		1818721128360253	Facebook	1	1	39999	20000	19	0
w016	Week 16	Sperry		171380169620212	Facebook	1	1	39999	20000	45	0
w016	Week 16	European Jewish Association		853930504670255	Facebook	1	1	39999	20000	99	20
w016	Week 16	Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	5	1	39998	9000	298	33
w016	Week 16	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	3	1	39997	14000	237	0
w016	Week 16	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	12	1	39596	12382	130	29
w016	Week 16	Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	2	1	39557	8529	109	0
w016	Week 16	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	7	1	39556	8889	361	0
w016	Week 16	UNRWA		105171192862790	Facebook	4	1	39519	16260	164	20
w016	Week 16	Posterino & Company		1833824233519369	Facebook	5	1	39497	7899	306	51
w016	Week 16	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	3	1	39312	19553	249	45
w016	Week 16	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	39310	11776	237	16
w016	Week 16	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	5	1	39247	10250	58	0
w016	Week 16	Stephan Pernkopf		530256460340682	Facebook	29	1	38970	6722	924	55
w016	Week 16	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	19	1	38944	7215	1156	0
w016	Week 16	Make.org	Make.org	122037308191612	Facebook	2	1	38922	11384	173	60
w016	Week 16	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	1	1	38888	7777	77	0
w016	Week 16	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	1	1	38888	15555	77	38
w016	Week 16	Florin Remeţan		137259469989828	Facebook	2	1	38862	18681	48	7
w016	Week 16	Ultra Premium Direct		241324402728111	Facebook	10	1	38785	12295	361	92
w016	Week 16	Stanislav Polčák		532219183564760	Facebook	2	1	38749	7750	88	22
w016	Week 16	DéFI	DéFI	173518112695794	Facebook	5	1	38662	10133	522	33
w016	Week 16	Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	9	1	38598	9890	247	0
w016	Week 16	Amadou GON Coulibaly		776372942486246	Facebook	2	1	38461	15192	51	0
w016	Week 16	Achille Variati	Achille Variati	478212418874107	Facebook	4	1	38359	16472	283	30
w016	Week 16	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	11	1	38351	7511	325	64
w016	Week 16	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	6	1	37956	12562	256	16
w016	Week 16	Robert Farle	Robert Farle	1565754943752371	Facebook	2	1	37878	17575	211	42
w016	Week 16	Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	1	1	37499	7500	78	15
w016	Week 16	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	1	1	37499	7500	74	0
w016	Week 16	North Lincs Labour	the Labour Party	1674157799340826	Facebook	2	1	37499	15000	288	57
w016	Week 16	Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	1	1	37499	7500	85	0
w016	Week 16	Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	1	1	37499	7500	11	2
w016	Week 16	Meteoriitti Matkat		387784495072774	Facebook	1	1	37499	7500	333	66
w016	Week 16	Miguel Urbán		697784876962128	Facebook	1	1	37499	7500	74	0
w016	Week 16	KTREW Tattoo		325901597566419	Facebook	1	1	37499	7500	85	0
w016	Week 16	Užsienio reikalų ministerija		429195173763802	Facebook	1	1	37499	7500	66	0
w016	Week 16	Vivere Lodi Vecchio con Felissari Sindaco		399266754238182	Facebook	1	1	37499	7500	74	0
w016	Week 16	Women in Tech.Brussels		335459306919067	Facebook	3	1	37499	7500	74	0
w016	Week 16	Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	4	1	37498	10500	229	0
w016	Week 16	Jeroen Lenaers		316960281776479	Facebook	7	1	37446	10989	310	71
w016	Week 16	UNHCR Danmark		924692171033381	Facebook	2	1	37434	16617	501	222
w016	Week 16	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	2	1	37233	16382	759	148
w016	Week 16	Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	14	1	37183	11410	715	21
w016	Week 16	WWF Scotland	WWF Scotland	143664152344192	Facebook	1	1	37036	18518	106	21
w016	Week 16	Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	7	1	36993	13000	161	0
w016	Week 16	Hoagard		331529506998997	Facebook	11	1	36989	12000	221	14
w016	Week 16	Josef Caruana		166617437361908	Facebook	3	1	36952	7390	73	0
w016	Week 16	Tretti		250791121791	Facebook	4	1	36688	14482	200	48
w016	Week 16	WWF-France	WWF-France	145392792632	Facebook	2	1	36666	18333	199	33
w016	Week 16	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	20	1	36548	10078	330	45
w016	Week 16	CDU Kreisverband Stormarn		169950456350100	Facebook	2	1	36490	7142	433	71
w016	Week 16	Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	1	1	36363	18181	841	168
w016	Week 16	Hen.World		424682581210961	Facebook	1	1	36363	18181	23	0
w016	Week 16	Caravanes Solidaires		271715622967699	Facebook	1	1	36363	18181	90	18
w016	Week 16	Die Violetten in Hessen		1593287660976995	Facebook	2	1	36362	7272	362	72
w016	Week 16	We Amplify		186008238755917	Facebook	5	1	36360	7272	86	0
w016	Week 16	Andrea Corsaro		406967083465031	Facebook	2	1	36205	7241	93	0
w016	Week 16	Демократична България	Демократична България	995342840629890	Facebook	2	1	36113	7142	352	63
w016	Week 16	Pier Luigi Mottinelli		1999539790166556	Facebook	1	1	35897	17948	89	17
w016	Week 16	Πειραιάς - Piraeus		142474499995	Facebook	2	1	35748	14786	38	0
w016	Week 16	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	35714	17857	35	17
w016	Week 16	NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	1	1	35713	7142	70	0
w016	Week 16	Ashbrow Labour Councillors	the Labour Party	1808066482590916	Facebook	1	1	35713	7142	81	0
w016	Week 16	The Fashionable Lampoon		859057550805710	Facebook	1	1	35713	7142	70	0
w016	Week 16	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	8	1	35580	7666	239	0
w016	Week 16	Tomáš Zdechovský		275042429350706	Facebook	3	1	35461	16185	118	35
w016	Week 16	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	2	1	35398	7000	388	70
w016	Week 16	Piia Kurki	Piia Kurki	270567833058986	Facebook	7	1	35146	11986	227	0
w016	Week 16	The Ronains		257182377807275	Facebook	1	1	34999	7000	80	0
w016	Week 16	Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας		168145050483177	Facebook	1	1	34999	7000	69	0
w016	Week 16	POL - Tîrgu Mureș Marosvásárhely		823974271010617	Facebook	1	1	34999	7000	73	14
w016	Week 16	Cristian Bușoi		112332998808842	Facebook	3	1	34997	7000	52	0
w016	Week 16	Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	4	1	34928	8550	127	0
w016	Week 16	Kosma Złotowski		1477251852486946	Facebook	8	1	34838	8418	109	10
w016	Week 16	The Week Junior		799576543492660	Facebook	15	1	34790	15330	206	26
w016	Week 16	Varese Pride	Arcigay Varese	523268051186707	Facebook	4	1	34767	6953	68	0
w016	Week 16	GRÜNE Hamburg		25406037041	Facebook	73	1	34755	3526	2595	36
w016	Week 16	CFER		305254440031170	Facebook	6	1	34710	13761	1344	292
w016	Week 16	Genus Bononiae. Musei nella Città		128673387160084	Facebook	4	1	34645	6793	134	0
w016	Week 16	KDNP és Frakciója		230385242742	Facebook	4	1	34582	6916	37	9
w016	Week 16	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	6	1	34465	6566	366	0
w016	Week 16	L'Italia Che Verrà		284675218620357	Facebook	8	1	34410	8083	598	0
w016	Week 16	Elena Gentile	Elena Gentile	1426435657576038	Facebook	4	1	34333	8367	184	0
w016	Week 16	4UCAMPUS		259614948900	Facebook	4	1	34317	6863	112	0
w016	Week 16	България на Труда и Разума - БТР		709384432421964	Facebook	2	1	33999	14000	70	10
w016	Week 16	Noel Cassar		290329184871610	Facebook	2	1	33966	6793	67	0
w016	Week 16	Schimbarea in politica		1376495612426388	Facebook	2	1	33877	16666	81	35
w016	Week 16	Solidaria Bizkaia		362513827680803	Facebook	3	1	33832	6688	104	0
w016	Week 16	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	8	1	33802	6761	669	0
w016	Week 16	Martin Sichert		1509620576000837	Facebook	2	1	33582	6666	90	0
w016	Week 16	VICE Deutschland		434856276671984	Facebook	1	1	33333	16666	166	33
w016	Week 16	Marijana Petir		1418903245032313	Facebook	1	1	33333	16666	33	0
w016	Week 16	Igaxes		140361369318004	Facebook	1	1	33333	16666	83	16
w016	Week 16	Dr. Kepli Lajos	Országgyűlés Hivatala Jobbik Frakció	408159852575984	Facebook	1	1	33332	6666	103	20
w016	Week 16	Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	1	1	33332	6666	77	15
w016	Week 16	Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	1	1	33332	6666	76	0
w016	Week 16	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	1	1	33332	6666	332	66
w016	Week 16	Jong VLD	Jong VLD	274353765974285	Facebook	1	1	33332	6666	66	0
w016	Week 16	Aaron Farrugia		87072433962	Facebook	1	1	33332	6666	66	0
w016	Week 16	Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	1	1	33332	6666	13	0
w016	Week 16	La Colonie		192097911199804	Facebook	1	1	33332	6666	66	0
w016	Week 16	Élő Norbert		264210363649459	Facebook	1	1	33332	6666	58	0
w016	Week 16	Reper24h		271881082995170	Facebook	1	1	33332	6666	13	0
w016	Week 16	DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	1	1	33332	6666	66	0
w016	Week 16	Podemos, con Pablo Iglesias, desde el Reino Unido.	Edgar Andrade	285300222162620	Facebook	1	1	33332	6666	76	0
w016	Week 16	Demotivateur		252613304456	Facebook	1	1	33332	16666	33	0
w016	Week 16	Växjö Småland Airport		312047945536785	Facebook	2	1	33332	6666	30	6
w016	Week 16	HK		133379014397	Facebook	2	1	33332	6666	66	0
w016	Week 16	Electrolux Hrvatska		1229501663771543	Facebook	2	1	33252	16626	22	0
w016	Week 16	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	4	1	33055	8520	399	80
w016	Week 16	2 Min Ecologie		433170297221149	Facebook	8	1	32992	9000	792	0
w016	Week 16	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	13	1	32987	5000	1286	0
w016	Week 16	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	13	1	32987	5000	1287	0
w016	Week 16	Κατερινα Μαρκου		832766380123763	Facebook	3	1	32940	13382	61	0
w016	Week 16	Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	2	1	32725	9545	144	0
w016	Week 16	Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	3	1	32725	6363	136	0
w016	Week 16	Laura Molteni		1165582606819873	Facebook	3	1	32725	6545	202	0
w016	Week 16	Bradford Council	Bradford Council	145878302161029	Facebook	2	1	32666	14533	223	44
w016	Week 16	Mona Juul	Mona Juul	2079067062409423	Facebook	6	1	32663	6533	211	42
w016	Week 16	Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	11	1	32654	11984	525	17
w016	Week 16	Climate-KIC		403370709744295	Facebook	1	1	32557	16279	94	18
w016	Week 16	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	32557	16279	81	16
w016	Week 16	ITC's Market Analysis Tools		307619925937720	Facebook	1	1	32557	16279	14	0
w016	Week 16	Vox Simpatizante		1492828474185644	Facebook	2	1	32453	6363	126	0
w016	Week 16	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	12	1	32324	5999	173	0
w016	Week 16	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	3	1	32081	6416	52	15
w016	Week 16	Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	6	1	32009	14038	381	0
w016	Week 16	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	16	1	31984	4000	1832	0
w016	Week 16	ArT-CLIC		792807861092293	Facebook	32	1	31968	0	3168	0
w016	Week 16	Iacopo Melio		464256556936524	Facebook	1	1	31818	15909	79	15
w016	Week 16	Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	1	1	31817	6363	56	0
w016	Week 16	PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	1	1	31817	6363	63	0
w016	Week 16	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	1	1	31817	6363	317	63
w016	Week 16	Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	1	1	31817	6363	72	0
w016	Week 16	National Commission for the Promotion of Equality		180224712010171	Facebook	1	1	31817	6363	63	0
w016	Week 16	Giannis Ragkousis		128851053620	Facebook	1	1	31817	6363	63	0
w016	Week 16	Raul Pop		1971627573137454	Facebook	1	1	31817	6363	13	0
w016	Week 16	MEP 2019 Survey		295550891129432	Facebook	1	1	31817	6363	63	0
w016	Week 16	Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	1	1	31817	6363	317	63
w016	Week 16	Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	1	1	31817	6363	63	0
w016	Week 16	Marcel Laurentiu Romanescu		208847039653490	Facebook	1	1	31817	6363	13	0
w016	Week 16	Ilie Buzescu		1729840907232131	Facebook	1	1	31817	6363	56	0
w016	Week 16	Στο Νότο		849223338762810	Facebook	1	1	31817	6363	63	0
w016	Week 16	Colors Magazine		43871051451	Facebook	1	1	31817	6363	63	0
w016	Week 16	Association CAP SUD MRE		106948692669891	Facebook	1	1	31817	6363	63	0
w016	Week 16	San Fernando Cofrade	Jose Carlos Fernandez Moscoso	1560736330881003	Facebook	1	1	31817	6363	63	0
w016	Week 16	MRAP		823565947739102	Facebook	1	1	31817	6363	317	63
w016	Week 16	Московский Центр Карнеги		110622705645966	Facebook	1	1	31817	6363	56	0
w016	Week 16	Naturium		196208217231064	Facebook	1	1	31817	6363	63	0
w016	Week 16	Mark Durkan		2002340613394109	Facebook	2	1	31665	8333	102	0
w016	Week 16	KDU-ČSL	KDU-ČSL	251656685576	Facebook	15	1	31616	7504	120	23
w016	Week 16	Relevo Contigo		1035516339843936	Facebook	2	1	31427	6285	113	0
w016	Week 16	Daniele Viotti		138574576313444	Facebook	3	1	31405	6281	126	0
w016	Week 16	Fondazione Francesco Saverio Nitti		140581669302826	Facebook	2	1	31362	8181	112	0
w016	Week 16	SOS-Kinderdörfer weltweit		56497026719	Facebook	30	1	31361	10842	381	42
w016	Week 16	SPD Sachsen	SPD Sachsen	50169278122	Facebook	2	1	31249	6250	311	62
w016	Week 16	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	1	1	31249	6250	311	62
w016	Week 16	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	1	1	31249	6250	311	62
w016	Week 16	Sabine de Bethune		254157758598438	Facebook	1	1	31249	6250	311	62
w016	Week 16	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	1	1	31249	6250	61	0
w016	Week 16	Social Plastic		486324651440186	Facebook	1	1	31249	12500	20	4
w016	Week 16	Pegas		278650775487015	Facebook	1	1	31249	15625	155	31
w016	Week 16	Soul Food		204641650459862	Facebook	1	1	31249	6250	61	0
w016	Week 16	Kazimierz Michał Ujazdowski		221098951265428	Facebook	1	1	31249	6250	72	14
w016	Week 16	Latifa Gahouchi		559667107408100	Facebook	1	1	31249	6250	61	0
w016	Week 16	Adore Nature Cyprus		1849286755152187	Facebook	1	1	31249	6250	61	0
w016	Week 16	Gazeta Wyborcza		63563473556	Facebook	4	1	30996	15000	92	0
w016	Week 16	CH Store		801092316912070	Facebook	7	1	30993	6000	55	25
w016	Week 16	Darbo partija		264116120225	Facebook	3	1	30987	6153	82	0
w016	Week 16	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	3	1	30980	6758	89	17
w016	Week 16	The Women's Equality Party Cheshire East	Women's Equality Party Cheshire East, Unit 3, 2 Tunstall Road, Brixton, SW9 8BN.	520571061455126	Facebook	8	1	30906	6954	412	19
w016	Week 16	Milton Keynes Labour Party	MK Labour Party	195695973782654	Facebook	13	1	30844	9921	909	28
w016	Week 16	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	4	1	30773	12481	240	36
w016	Week 16	Carrozzeria Righetti		104256866337938	Facebook	1	1	30768	15384	30	0
w016	Week 16	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	2	1	30604	6121	283	56
w016	Week 16	Conservative Progress	Conservative Progress Ltd	809069802526148	Facebook	2	1	30598	6000	137	0
w016	Week 16	Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	2	1	30434	6086	69	0
w016	Week 16	Penta Investments		1655338381438249	Facebook	1	1	30434	15217	75	15
w016	Week 16	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	2	1	30356	6071	53	0
w016	Week 16	Patria e Costituzione		465228750648767	Facebook	3	1	30319	6064	80	0
w016	Week 16	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	9	1	30293	7915	262	0
w016	Week 16	Dr. Peter Liese, MdEP		62058563854	Facebook	15	1	30252	8519	739	0
w016	Week 16	Andrew Doyle	Andrew Doyle	200875073325354	Facebook	3	1	29999	6818	81	0
w016	Week 16	Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	1	1	29999	6000	68	0
w016	Week 16	Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	1	1	29999	6000	346	69
w016	Week 16	PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	1	1	29999	6000	62	12
w016	Week 16	Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	1	1	29999	6000	299	60
w016	Week 16	TNL Cluj-Napoca		182250445310218	Facebook	1	1	29999	6000	52	0
w016	Week 16	UNPR Iasi		1521984658019537	Facebook	1	1	29999	6000	12	0
w016	Week 16	PRO România Iași		178910372800102	Facebook	1	1	29999	6000	12	0
w016	Week 16	Παυσανίας Παπαγεωργίου		664522970337757	Facebook	2	1	29999	7500	99	0
w016	Week 16	Σοφία Νικολάου		822247708117569	Facebook	1	1	29999	6000	59	0
w016	Week 16	IED - Istituto Europeo di Design		87614382847	Facebook	2	1	29999	12000	39	0
w016	Week 16	Detention Action	Detention Action	271790429521112	Facebook	3	1	29999	6000	346	69
w016	Week 16	Polyfilm Verleih		509988699061140	Facebook	1	1	29999	6000	59	0
w016	Week 16	SundayDress.co		313145415933270	Facebook	2	1	29999	15000	11	0
w016	Week 16	国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	1	1	29999	15000	86	17
w016	Week 16	Navarra Suma	Navarra Suma	401519690408274	Facebook	2	1	29998	5999	348	50
w016	Week 16	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	3	1	29997	15000	297	0
