advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d135	2019-05-15	30	1	15768	2140	136	0
Paola Romano	Paola Romano	248072698709512	Facebook	d135	2019-05-15	3	1	15713	3571	42	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d135	2019-05-15	14	1	15611	5395	225	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d135	2019-05-15	2	1	15555	3111	30	0
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	d135	2019-05-15	3	1	15554	6111	178	12
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	d135	2019-05-15	17	1	15516	3148	581	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	d135	2019-05-15	3	1	15392	3678	46	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	d135	2019-05-15	3	1	15392	3678	46	0
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	d135	2019-05-15	6	1	15390	2678	224	0
Salvatore Ladaga		414623595782456	Facebook	d135	2019-05-15	1	1	15384	7692	38	7
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	d135	2019-05-15	4	1	15332	7000	41	10
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d135	2019-05-15	5	1	15248	7499	696	138
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d135	2019-05-15	6	1	15188	6482	31	11
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	d135	2019-05-15	4	1	15094	5047	83	0
Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	d135	2019-05-15	2	1	14999	3000	74	0
Radikale Venstre	Radikale Venstre	12458150929	Facebook	d135	2019-05-15	2	1	14999	3750	50	20
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	d135	2019-05-15	2	1	14999	5000	57	7
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	d135	2019-05-15	4	1	14998	3000	215	16
Partidul Mișcarea Populară Dej	Partidul Miscarea Populara	490109671392341	Facebook	d135	2019-05-15	5	1	14998	6999	34	0
EcoTree	EcoTree	386108291584856	Facebook	d135	2019-05-15	5	1	14998	7000	165	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	d135	2019-05-15	6	1	14982	3666	125	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d135	2019-05-15	5	1	14968	5993	134	12
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d135	2019-05-15	3	1	14961	2992	35	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	d135	2019-05-15	3	1	14953	4101	40	3
The Week Junior		799576543492660	Facebook	d135	2019-05-15	18	1	14890	4155	163	22
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	d135	2019-05-15	24	1	14853	2857	339	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d135	2019-05-15	10	1	14844	4069	219	7
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	d135	2019-05-15	8	1	14812	4692	176	14
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	d135	2019-05-15	3	1	14784	2857	192	28
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	d135	2019-05-15	13	1	14742	2815	117	21
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d135	2019-05-15	26	1	14725	3226	138	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	d135	2019-05-15	5	1	14698	2700	38	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	d135	2019-05-15	6	1	14664	5833	431	50
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	d135	2019-05-15	3	1	14544	2909	58	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d135	2019-05-15	69	1	14453	3416	587	33
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	d135	2019-05-15	3	1	14428	2857	42	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	d135	2019-05-15	7	1	14414	5437	193	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d135	2019-05-15	22	1	14366	2122	582	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	d135	2019-05-15	3	1	14332	2866	152	26
Allan Widman	Liberalerna	540799486089503	Facebook	d135	2019-05-15	2	1	14285	5000	132	46
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	d135	2019-05-15	2	1	14285	2857	28	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	d135	2019-05-15	2	1	14285	2857	28	0
Sami Säynevirta		364635700968341	Facebook	d135	2019-05-15	1	1	14285	7142	71	14
PTB	PTB	53838654385	Facebook	d135	2019-05-15	1	1	14285	7142	35	7
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	d135	2019-05-15	2	1	14285	2857	79	19
Claudio Taglia		216535025570291	Facebook	d135	2019-05-15	1	1	14285	7142	71	14
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	d135	2019-05-15	1	1	14285	7142	71	14
11.11.11		289193165531	Facebook	d135	2019-05-15	1	1	14285	7142	71	35
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	d135	2019-05-15	7	1	14165	3666	165	0
Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	d135	2019-05-15	5	1	14165	3958	94	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d135	2019-05-15	6	1	14144	3340	147	33
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	d135	2019-05-15	13	1	14005	2410	254	0
Tuunes		992176580926495	Facebook	d135	2019-05-15	7	1	13941	5522	16	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	d135	2019-05-15	11	1	13923	2418	284	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	d135	2019-05-15	5	1	13831	6266	158	0
Labour Party	Labour Party	164027949687	Facebook	d135	2019-05-15	2	1	13749	2750	49	0
Onda - Recco	Onda - Recco	538021029594910	Facebook	d135	2019-05-15	2	1	13749	2750	49	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	d135	2019-05-15	14	1	13745	3083	412	0
Agence Isolation Pour Tous		568528630290119	Facebook	d135	2019-05-15	5	1	13725	5743	214	42
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	d135	2019-05-15	3	1	13665	3333	72	0
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d135	2019-05-15	7	1	13657	6704	157	0
Greenpeace Magyarország		35634348348	Facebook	d135	2019-05-15	4	1	13636	6818	9	0
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	d135	2019-05-15	6	1	13499	3500	62	0
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	d135	2019-05-15	3	1	13498	6250	130	6
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	d135	2019-05-15	16	1	13452	4057	269	0
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d135	2019-05-15	13	1	13411	4038	100	5
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d135	2019-05-15	2	1	13332	4166	66	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	d135	2019-05-15	8	1	13247	3250	297	0
Togetherband	Social Misfits Media	319730025448728	Facebook	d135	2019-05-15	8	1	13123	2958	186	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	d135	2019-05-15	2	1	12999	2500	74	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	d135	2019-05-15	8	1	12995	3000	462	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	d135	2019-05-15	9	1	12939	2554	231	7
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d135	2019-05-15	4	1	12930	2586	45	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	d135	2019-05-15	3	1	12916	3458	39	10
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	d135	2019-05-15	4	1	12832	3250	22	0
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d135	2019-05-15	4	1	12808	3761	63	25
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	d135	2019-05-15	9	1	12790	3000	147	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	d135	2019-05-15	4	1	12737	2547	83	7
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	d135	2019-05-15	3	1	12698	3968	102	20
Som VNG	Som VNG	435703536588064	Facebook	d135	2019-05-15	4	1	12665	2533	72	0
Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	d135	2019-05-15	6	1	12647	2976	32	4
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	d135	2019-05-15	4	1	12641	2428	162	0
Adam Bielan		228951150597089	Facebook	d135	2019-05-15	5	1	12629	4026	46	0
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	d135	2019-05-15	19	1	12549	1611	605	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d135	2019-05-15	9	1	12511	3507	302	4
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	d135	2019-05-15	2	1	12499	2500	69	0
USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	d135	2019-05-15	3	1	12499	3000	31	3
Podemos Aragón	Podemos Equo	570770963015441	Facebook	d135	2019-05-15	1	1	12499	2500	124	25
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	d135	2019-05-15	1	1	12499	2500	24	0
Răcnetul Oamenilor Sătui		165452684079944	Facebook	d135	2019-05-15	1	1	12499	2500	26	5
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	d135	2019-05-15	1	1	12499	2500	33	16
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	d135	2019-05-15	1	1	12499	2500	124	25
Κώστας Μπαρούτας - Υπ. Δημοτικός Σύμβουλος Δήμου Χαλκίδας "ΛΥΣΗ ΤΩΡΑ"	Κωνσταντίνος Μπαρούτας	1651013171665903	Facebook	d135	2019-05-15	1	1	12499	2500	24	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	d135	2019-05-15	1	1	12499	2500	24	0
Cristiano Zanella		1051393861711144	Facebook	d135	2019-05-15	1	1	12499	2500	24	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	d135	2019-05-15	1	1	12499	2500	3	0
Θεόφιλος Αφουξενίδης - Αχαρνές Αλλαγή Τώρα		310286133123275	Facebook	d135	2019-05-15	1	1	12499	2500	24	0
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	d135	2019-05-15	1	1	12499	2500	24	0
KDH	KDH	163449818290	Facebook	d135	2019-05-15	1	1	12499	2500	24	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d135	2019-05-15	1	1	12499	2500	24	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	d135	2019-05-15	1	1	12499	2500	7	3
Fogarasi Gábor	Jobbik Magyarországért Mozgalom	703933919730152	Facebook	d135	2019-05-15	1	1	12499	2500	7	3
Corradino Mineo		429319385345	Facebook	d135	2019-05-15	1	1	12499	2500	24	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	d135	2019-05-15	2	1	12499	2500	24	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	d135	2019-05-15	1	1	12499	6250	12	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	d135	2019-05-15	2	1	12499	5500	49	10
Angela Russo	Angela Russo 	1624334387651107	Facebook	d135	2019-05-15	3	1	12498	5500	148	0
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	d135	2019-05-15	4	1	12415	3416	127	0
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	d135	2019-05-15	13	1	12413	2766	103	14
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d135	2019-05-15	5	1	12338	2392	14	5
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	d135	2019-05-15	4	1	12331	6000	151	0
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d135	2019-05-15	5	1	12297	3926	125	5
Triin Saag	Saag Triin	2012394932389774	Facebook	d135	2019-05-15	17	1	12269	3311	260	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d135	2019-05-15	3	1	12249	2450	64	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	d135	2019-05-15	12	1	12247	3000	297	0
USR Sector 2	USR Sector 2	706663502771254	Facebook	d135	2019-05-15	5	1	12220	2444	39	2
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	d135	2019-05-15	5	1	12212	2142	255	21
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	d135	2019-05-15	5	1	12166	3333	14	5
Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	d135	2019-05-15	3	1	12158	5698	58	0
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	d135	2019-05-15	4	1	12130	2392	112	22
SSAB AB		145401631365	Facebook	d135	2019-05-15	31	1	12087	3512	82	7
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	d135	2019-05-15	21	1	12067	1121	850	0
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	d135	2019-05-15	4	1	12044	4159	136	9
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	d135	2019-05-15	4	1	11998	4833	140	8
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	d135	2019-05-15	6	1	11998	4333	198	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	d135	2019-05-15	3	1	11930	2361	80	11
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	d135	2019-05-15	8	1	11788	2125	325	0
Unionen		175656912484553	Facebook	d135	2019-05-15	11	1	11784	5142	70	17
Marco Racca	Marco Racca	1568071770119902	Facebook	d135	2019-05-15	4	1	11748	2250	160	0
Covestro		150793518281117	Facebook	d135	2019-05-15	5	1	11741	5856	62	20
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d135	2019-05-15	5	1	11729	2337	32	4
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	d135	2019-05-15	12	1	11717	3010	142	36
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	d135	2019-05-15	9	1	11700	4164	183	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d135	2019-05-15	5	1	11681	4269	103	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	d135	2019-05-15	2	1	11666	5666	66	11
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	d135	2019-05-15	2	1	11666	5833	27	5
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d135	2019-05-15	2	1	11666	5666	22	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	d135	2019-05-15	4	1	11665	4333	165	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	d135	2019-05-15	3	1	11665	5833	115	0
Partidul Mișcarea Populară Gherla	Partidul Miscarea Populara	232937900984571	Facebook	d135	2019-05-15	4	1	11665	5333	111	21
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	d135	2019-05-15	4	1	11665	2333	82	0
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	d135	2019-05-15	4	1	11665	3083	144	12
Politice.net	politice.net	2546711162025064	Facebook	d135	2019-05-15	8	1	11618	5040	9	0
Josef Caruana		166617437361908	Facebook	d135	2019-05-15	4	1	11574	2587	70	4
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	d135	2019-05-15	3	1	11499	2200	89	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	d135	2019-05-15	6	1	11497	3500	297	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d135	2019-05-15	5	1	11497	5000	247	0
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	d135	2019-05-15	8	1	11496	3000	313	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	d135	2019-05-15	11	1	11494	1500	544	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	d135	2019-05-15	4	1	11428	2219	72	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	d135	2019-05-15	4	1	11428	3571	56	0
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	d135	2019-05-15	3	1	11427	2714	63	0
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	d135	2019-05-15	3	1	11332	2166	34	6
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	d135	2019-05-15	6	1	11262	1986	161	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	d135	2019-05-15	11	1	11137	2257	138	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	d135	2019-05-15	5	1	11136	2805	50	0
Unite the union	Unite the union	175584152579855	Facebook	d135	2019-05-15	1	1	11111	5555	64	12
Giuseppe Civati		260348547488	Facebook	d135	2019-05-15	1	1	11111	5555	11	0
Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	d135	2019-05-15	2	1	11110	2222	61	15
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	d135	2019-05-15	2	1	11110	2222	22	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	d135	2019-05-15	11	1	11080	2890	126	0
USR Sector 3	USR Sector 3	1658924257659048	Facebook	d135	2019-05-15	3	1	11011	2630	37	6
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	d135	2019-05-15	2	1	10999	5500	59	10
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	d135	2019-05-15	2	1	10999	2200	39	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	d135	2019-05-15	2	1	10999	2200	25	4
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	d135	2019-05-15	2	1	10999	2200	27	4
IU Aragón	IU Aragón	178663732095	Facebook	d135	2019-05-15	4	1	10998	1999	148	0
Barbara M. Thaler		1945277729020140	Facebook	d135	2019-05-15	5	1	10998	2071	141	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	d135	2019-05-15	4	1	10998	2200	106	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d135	2019-05-15	16	1	10970	2178	309	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	d135	2019-05-15	3	1	10944	5472	39	7
Jaak Madison	Madison Jaak	536519246456733	Facebook	d135	2019-05-15	5	1	10936	2384	76	8
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	d135	2019-05-15	7	1	10889	2313	38	0
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	d135	2019-05-15	2	1	10832	2166	27	3
USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	d135	2019-05-15	2	1	10832	2166	27	3
USR Cernavodă	Uniunea Salvați România filiala Constanța	161790827804214	Facebook	d135	2019-05-15	2	1	10832	2166	27	3
USR Medgidia	Uniunea Salvați România filiala Constanța	877455379022963	Facebook	d135	2019-05-15	2	1	10832	2166	27	3
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	d135	2019-05-15	2	1	10832	2166	27	3
USR Mihail Kogălniceanu	Uniunea Salvați România filiala Constanța	296875844315712	Facebook	d135	2019-05-15	2	1	10832	2166	27	3
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	d135	2019-05-15	2	1	10832	2166	27	3
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	d135	2019-05-15	3	1	10832	2166	33	6
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	d135	2019-05-15	3	1	10832	2666	34	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	d135	2019-05-15	3	1	10810	2376	27	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	d135	2019-05-15	3	1	10808	2761	124	14
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	d135	2019-05-15	13	1	10744	2000	544	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	d135	2019-05-15	13	1	10734	2927	178	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	d135	2019-05-15	2	1	10714	2142	21	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	d135	2019-05-15	2	1	10714	4285	71	14
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	d135	2019-05-15	8	1	10709	2450	151	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d135	2019-05-15	3	1	10699	2000	169	20
Nomada Stowarzyszenie		114318528622863	Facebook	d135	2019-05-15	8	1	10678	4883	5	0
