advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Helen Hall - candidate for Burton ward	Hugh Gavin Warner	445167666025633	Facebook	d111	2019-04-21	1	1	454	90	10	0
Demokratski Savez Srba - DSS		1555570598034204	Facebook	d111	2019-04-21	1	1	454	90	8	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	d111	2019-04-21	1	1	454	90	9	0
Rassismus macht krank		160133414626259	Facebook	d111	2019-04-21	1	1	454	90	8	0
Maulbeere Naturkost - Judith Treugut-Asholz		525029051166153	Facebook	d111	2019-04-21	1	1	454	90	9	0
Lairaudat artworks		383074575155762	Facebook	d111	2019-04-21	1	1	454	90	9	0
Comités de Défense et de Reconquête de la Sécurité Sociale		462727517574244	Facebook	d111	2019-04-21	1	1	454	90	9	0
Mozzichino		1656535431226041	Facebook	d111	2019-04-21	1	1	454	90	9	0
Cúnamh Iveragh		242856112284	Facebook	d111	2019-04-21	1	1	454	90	9	0
Scritti di Fabio Baldassarri		1537004939931689	Facebook	d111	2019-04-21	1	1	454	90	9	0
Carlo Fidanza		104048831252	Facebook	d111	2019-04-21	1	1	454	90	9	0
SPD Nagold		1420096038231156	Facebook	d111	2019-04-21	1	1	454	90	9	0
UK Column	UK Column	285303174858472	Facebook	d111	2019-04-21	1	1	454	90	10	0
Mouvement Européen Pas de Calais		217485434981529	Facebook	d111	2019-04-21	1	1	454	90	9	0
TOA weddings		1457634144461347	Facebook	d111	2019-04-21	1	1	454	90	9	0
Schatz am Weinmarkt		1434614553447963	Facebook	d111	2019-04-21	1	1	454	90	9	0
Enhedslisten Odder		483241618396326	Facebook	d111	2019-04-21	1	1	454	90	6	1
Eglise Protestante Unie Luneray et Dieppe		138997569633449	Facebook	d111	2019-04-21	1	1	454	90	9	0
Nicu Pericli		323007231407330	Facebook	d111	2019-04-21	1	1	454	90	1	0
Koasa Riders Tirol		1536150176510918	Facebook	d111	2019-04-21	1	1	454	227	4	0
Alternativa Civica - Popolari per Monreale - Piero Capizzi Sindaco		259677198258213	Facebook	d111	2019-04-21	1	1	454	227	4	0
Inventio		1505754236345896	Facebook	d111	2019-04-21	1	1	454	227	4	0
Make a memory gifts		365305867597740	Facebook	d111	2019-04-21	1	1	454	227	4	0
Anwaltskanzlei für Sozialrecht Peter Karaiskas		565909067181083	Facebook	d111	2019-04-21	1	1	454	227	4	0
National Theatre		9212864972	Facebook	d111	2019-04-21	1	1	450	90	1	0
SistemiFotovoltaici.com		183838255029211	Facebook	d111	2019-04-21	1	1	450	90	0	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d111	2019-04-21	1	1	442	88	4	0
Donna Moderna		39230086121	Facebook	d111	2019-04-21	3	1	441	88	8	0
Andreas von Brühl		227743204230314	Facebook	d111	2019-04-21	1	1	434	86	4	0
Students for Climate Maastricht		287999245216481	Facebook	d111	2019-04-21	1	1	434	217	4	0
Stucchi Sindaco		560133931164269	Facebook	d111	2019-04-21	1	1	434	217	4	0
Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	d111	2019-04-21	1	1	434	217	4	0
Het Nationale Theater		305282796200643	Facebook	d111	2019-04-21	1	1	434	217	4	0
Społeczny Rzecznik Praw Mężczyzn		324241838080505	Facebook	d111	2019-04-21	1	1	434	217	5	1
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d111	2019-04-21	2	1	426	166	5	0
Visma Software BV		134336143316887	Facebook	d111	2019-04-21	3	1	426	85	8	0
Europa Direkt Halland		250766161722636	Facebook	d111	2019-04-21	2	1	423	71	3	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d111	2019-04-21	2	1	423	84	1	0
Kirkon Ulkomaanapu		111005869699	Facebook	d111	2019-04-21	2	1	422	151	6	0
Plan solaire		2049329408642212	Facebook	d111	2019-04-21	15	1	422	118	11	0
Matt Smith	Matt Smith	741181696045328	Facebook	d111	2019-04-21	2	1	416	0	47	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d111	2019-04-21	1	1	416	83	4	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	d111	2019-04-21	1	1	416	83	8	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	d111	2019-04-21	1	1	416	208	19	3
Cristiano Zanella		1051393861711144	Facebook	d111	2019-04-21	1	1	416	83	8	0
Cs Comunidad Valenciana		475714072501743	Facebook	d111	2019-04-21	1	1	416	83	8	0
Grüne Ettlingen		266223026751766	Facebook	d111	2019-04-21	1	1	416	83	8	0
Ricceri Iacopo		405350430302301	Facebook	d111	2019-04-21	1	1	416	83	8	0
One Bridge To Idomeni		692042844271581	Facebook	d111	2019-04-21	1	1	416	83	8	0
sp.a Izegem	Justine Liliane Hollevoet 	600655766687497	Facebook	d111	2019-04-21	1	1	416	83	8	0
Garam Salami		1514696105504565	Facebook	d111	2019-04-21	1	1	416	83	8	0
Párbeszéd  Kunszentmárton		429675127805234	Facebook	d111	2019-04-21	1	1	416	83	0	0
Finn Sørensen		130168790517043	Facebook	d111	2019-04-21	1	1	416	83	1	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	d111	2019-04-21	1	1	416	83	9	0
NonStop Entertainment		222041680270	Facebook	d111	2019-04-21	1	1	416	83	3	0
Να Ονομαζονται Τα Σκοπια Vardarska		1697944727153746	Facebook	d111	2019-04-21	1	1	416	83	8	0
Rural SMEs		212330772582785	Facebook	d111	2019-04-21	1	1	416	208	4	0
Vaqueros Colombianos		680764692266815	Facebook	d111	2019-04-21	1	1	416	208	4	0
The Gadson Club	The Gadson Club	976464015750616	Facebook	d111	2019-04-21	1	1	416	208	4	0
LUME - Laboratorio Universitario MEtropolitano		764104603702632	Facebook	d111	2019-04-21	1	1	416	208	4	0
Judisk Kultur i Sverige		709317875766999	Facebook	d111	2019-04-21	2	1	416	166	2	0
Klimatgruppen Österåker		2164985286857944	Facebook	d111	2019-04-21	2	1	413	185	3	1
Ammar Aldudak		1564971450276455	Facebook	d111	2019-04-21	4	1	410	41	24	0
Ett Norrköping för Alla		953882651292972	Facebook	d111	2019-04-21	2	1	410	82	3	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d111	2019-04-21	2	1	409	165	5	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d111	2019-04-21	7	1	408	68	11	0
Sherpa News		360583798117868	Facebook	d111	2019-04-21	6	1	407	62	15	0
Vänsterpartiet Södermalm		376804565780243	Facebook	d111	2019-04-21	5	1	406	62	2	0
Rikke Lauritsen - SF		471801563226188	Facebook	d111	2019-04-21	2	1	403	62	5	0
Nascor Formación		635955783199441	Facebook	d111	2019-04-21	6	1	403	30	27	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d111	2019-04-21	5	1	402	52	22	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	d111	2019-04-21	1	1	399	200	3	0
Le PIC		1080765408623441	Facebook	d111	2019-04-21	2	1	399	0	39	0
The Casual Company		974476649397271	Facebook	d111	2019-04-21	2	1	399	0	39	0
World Transformation Movement		372125409639	Facebook	d111	2019-04-21	2	1	399	80	4	0
Göteborgs Stad		297953796980527	Facebook	d111	2019-04-21	1	1	399	200	1	0
Tomasz Grabarczyk		1421290491475840	Facebook	d111	2019-04-21	1	1	399	200	0	0
Volkswagen Zentrum Limburg		1675067389451768	Facebook	d111	2019-04-21	1	1	399	200	3	0
Przemysław Przybylski		256850261180940	Facebook	d111	2019-04-21	1	1	399	200	0	0
Paralympics Zeitung		523752950988596	Facebook	d111	2019-04-21	1	1	399	80	3	0
Fraternité générale		1150185098382760	Facebook	d111	2019-04-21	3	1	397	166	9	0
Soziale Balance		318718865544614	Facebook	d111	2019-04-21	3	1	397	166	9	0
ExploitsMotivation		639724966206723	Facebook	d111	2019-04-21	1	1	396	79	0	0
ReclamayRecupera Abogados		1117929081571899	Facebook	d111	2019-04-21	2	1	393	78	7	0
Soviet Visuals		1160495674016675	Facebook	d111	2019-04-21	4	1	386	64	8	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d111	2019-04-21	3	1	385	74	2	0
Colores Contra la Violencia		491948314339036	Facebook	d111	2019-04-21	1	1	384	192	3	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	d111	2019-04-21	1	1	384	76	7	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	d111	2019-04-21	1	1	384	192	0	0
ANSA Europa		190141131032201	Facebook	d111	2019-04-21	1	1	384	76	7	0
Fallowfield Liberal Democrats	Jamie Michael Dwan	2239797699665284	Facebook	d111	2019-04-21	1	1	384	76	8	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	d111	2019-04-21	1	1	384	76	8	0
Roy Reding		734660406636837	Facebook	d111	2019-04-21	1	1	384	76	7	0
Cllr. Michael Sheehan		243578843146981	Facebook	d111	2019-04-21	1	1	384	76	7	0
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	d111	2019-04-21	1	1	384	76	3	0
Groen Herent		117902231630072	Facebook	d111	2019-04-21	1	1	384	76	7	0
Cafe Luitpold		149893005059870	Facebook	d111	2019-04-21	1	1	384	76	7	0
Universität Innsbruck		75851196267	Facebook	d111	2019-04-21	1	1	384	76	7	0
Penguin Verlag		129258614147228	Facebook	d111	2019-04-21	2	1	384	76	7	0
Paszport Górnośląski		739619116166443	Facebook	d111	2019-04-21	1	1	384	192	0	0
Mercieca Michael		2178422028892229	Facebook	d111	2019-04-21	1	1	384	192	3	0
Construction Climate Challenge		1421675261420283	Facebook	d111	2019-04-21	2	1	384	76	0	0
Jill Salt Councillor for Biddulph East	Promoted by Charlotte Atkins on behalf of Jill Salt both at Staffordshire Moorlands Constituency Labour Party, 25 Market Street, Leek, ST13 6HX. 	334870190039906	Facebook	d111	2019-04-21	2	1	383	71	11	0
Somerton & Frome Green Party	Nicholas William Adrian Mann	1555488738015639	Facebook	d111	2019-04-21	3	1	380	55	18	0
SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	d111	2019-04-21	2	1	377	0	1	0
Lanuvelvag Design		1841351816184545	Facebook	d111	2019-04-21	4	1	375	43	19	0
University of Winchester		143430355686638	Facebook	d111	2019-04-21	1	1	375	75	0	0
Bunte Linke		644857252264878	Facebook	d111	2019-04-21	2	1	371	74	7	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d111	2019-04-21	1	1	370	74	0	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d111	2019-04-21	1	1	370	185	4	0
NWL Green Party	Loughborough and North West Leicestershire Green Party	271038230031244	Facebook	d111	2019-04-21	1	1	370	185	4	0
Imran Khurshid		335793557043183	Facebook	d111	2019-04-21	1	1	370	185	3	0
Deborah Nyst art events		1403346269807337	Facebook	d111	2019-04-21	1	1	370	185	3	0
Stockholm Open Poetry		1166930926780149	Facebook	d111	2019-04-21	1	1	370	185	1	0
Fondation Populaire		AR320938922932699136	Google	d111	2019-04-21	1	1	370	0	1	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	d111	2019-04-21	5	1	369	57	1	0
Heartbeats		185319641673240	Facebook	d111	2019-04-21	2	1	366	66	4	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d111	2019-04-21	2	1	366	0	42	0
Raisdorfer TSV - Fussball		204233746286351	Facebook	d111	2019-04-21	3	1	363	52	15	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	d111	2019-04-21	1	1	357	71	8	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	d111	2019-04-21	1	1	357	71	7	0
DIE LINKE. Schwerin	Marco Rauch	204603322929614	Facebook	d111	2019-04-21	1	1	357	71	7	0
York Labour	York Labour Party	143998618983723	Facebook	d111	2019-04-21	1	1	357	178	4	0
Better Village Group	James David Hickman	2188386718156754	Facebook	d111	2019-04-21	1	1	357	71	8	0
Alex Coomes for Claygate	Patrick Nicholas C Combe	2329856593745909	Facebook	d111	2019-04-21	1	1	357	71	8	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	d111	2019-04-21	1	1	357	71	7	0
Gerd Kaspar		1834086410193847	Facebook	d111	2019-04-21	1	1	357	178	3	0
TOP 09 Dobruška		143655455670113	Facebook	d111	2019-04-21	1	1	357	71	1	0
Fidback		2265317940367594	Facebook	d111	2019-04-21	1	1	357	71	7	0
Cooperativa Carovana		125777511436822	Facebook	d111	2019-04-21	1	1	357	71	7	0
Aktionskreis Pater Beda für Entwicklungsarbeit e.V.		428850377140845	Facebook	d111	2019-04-21	1	1	357	71	7	0
Åländsk Center		121263927955067	Facebook	d111	2019-04-21	1	1	357	71	7	0
Capital Scarpe		538379233167560	Facebook	d111	2019-04-21	1	1	357	71	7	0
VOX Badajoz		407988106018445	Facebook	d111	2019-04-21	1	1	357	71	7	0
VOX Cádiz provincia		1526836060905550	Facebook	d111	2019-04-21	1	1	357	71	7	0
Le Hors Humain		196064127074013	Facebook	d111	2019-04-21	1	1	357	71	7	0
Phie Ambo films		340235966825466	Facebook	d111	2019-04-21	1	1	357	71	0	0
Fonds für Arbeit und Bildung der Diözese Graz - Seckau		1476966712534975	Facebook	d111	2019-04-21	1	1	357	71	7	0
Scelgo Castelnuovo con Nepi Sindaco		1399669240306409	Facebook	d111	2019-04-21	1	1	357	71	6	0
HuisvandeMens Halle		130530167077057	Facebook	d111	2019-04-21	1	1	357	178	3	0
Irene Schlotter		735489976843809	Facebook	d111	2019-04-21	1	1	357	71	7	0
LQi - Migration Consulting		322919004407534	Facebook	d111	2019-04-21	1	1	357	71	1	0
Il Vero Bastian Contrario		328771577644747	Facebook	d111	2019-04-21	1	1	357	71	7	0
Schutzzone		251305022087518	Facebook	d111	2019-04-21	1	1	357	178	3	0
Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	d111	2019-04-21	1	1	357	178	2	0
Junges Forum DIG Regensburg		308997202959861	Facebook	d111	2019-04-21	1	1	357	178	3	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	d111	2019-04-21	2	1	356	58	12	0
Info.cz		1269502056393120	Facebook	d111	2019-04-21	4	1	356	47	2	0
Fairplane		124132240974219	Facebook	d111	2019-04-21	2	1	352	58	11	0
North Norfolk Labour Party	Miss Elaine Addison	224517457561306	Facebook	d111	2019-04-21	2	1	352	58	13	0
Bernd Lange		481036608649886	Facebook	d111	2019-04-21	3	1	352	147	20	2
Thomas Anker Alternativet		306148590197748	Facebook	d111	2019-04-21	3	1	348	0	4	0
Misspachamama		183586102359578	Facebook	d111	2019-04-21	3	1	347	50	14	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d111	2019-04-21	14	1	346	39	18	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d111	2019-04-21	2	1	344	68	6	0
Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	d111	2019-04-21	1	1	344	172	3	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	d111	2019-04-21	1	1	344	172	3	0
Femtec		190723057632643	Facebook	d111	2019-04-21	1	1	344	172	3	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	d111	2019-04-21	1	1	344	172	3	0
Hallohaus		204344733663623	Facebook	d111	2019-04-21	1	1	344	172	15	3
DIPROCLEAN.COM		270654532972692	Facebook	d111	2019-04-21	1	1	344	172	3	0
Tomasz Terlecki		2272893249704364	Facebook	d111	2019-04-21	3	1	342	62	2	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	d111	2019-04-21	3	1	342	61	9	0
LO VASCO frutta		305453656753667	Facebook	d111	2019-04-21	2	1	340	55	11	0
Akademikerförbundet SSR		221023000792	Facebook	d111	2019-04-21	6	1	339	47	2	0
Grüne Hamburg-Nord		142024479142638	Facebook	d111	2019-04-21	3	1	338	47	14	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	d111	2019-04-21	1	1	333	0	33	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	d111	2019-04-21	1	1	333	0	33	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d111	2019-04-21	1	1	333	0	4	0
Veronika Luňáková		311589326158964	Facebook	d111	2019-04-21	1	1	333	66	1	0
Johannes Steinbach	Johannes Georg Steinbach	1007248652804955	Facebook	d111	2019-04-21	1	1	333	0	33	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	d111	2019-04-21	1	1	333	0	33	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	d111	2019-04-21	1	1	333	166	3	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	d111	2019-04-21	1	1	333	66	6	0
Issam Benali	Benali Issam	92011327952	Facebook	d111	2019-04-21	1	1	333	66	6	0
Ida Auken		24352982198	Facebook	d111	2019-04-21	1	1	333	0	4	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	d111	2019-04-21	1	1	333	0	6	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d111	2019-04-21	1	1	333	66	7	0
Yannick Lahti		1779172592405294	Facebook	d111	2019-04-21	1	1	333	66	6	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	d111	2019-04-21	1	1	333	0	6	0
Newark Conservatives	Newark Conservative Association	194776090552693	Facebook	d111	2019-04-21	1	1	333	0	38	0
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	d111	2019-04-21	1	1	333	66	6	0
Hassocks & Hurstpierpoint Liberal Democrats	The Liberal Democrats	199906987107936	Facebook	d111	2019-04-21	1	1	333	0	38	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	d111	2019-04-21	1	1	333	0	38	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	d111	2019-04-21	1	1	333	66	6	0
Save Our NHS Kent	Save Our NHS in Kent	837484339724480	Facebook	d111	2019-04-21	1	1	333	66	7	0
Wantage & Grove Labour Party Branch	David Joseph Gernon	247912742503206	Facebook	d111	2019-04-21	1	1	333	66	7	0
Narovinu		1585453424863955	Facebook	d111	2019-04-21	1	1	333	0	33	0
SPD Bochum Ost	Björn Leonard Backhaus	1499838286989553	Facebook	d111	2019-04-21	1	1	333	66	6	0
Freie Demokraten - FDP Bretten		870293099665946	Facebook	d111	2019-04-21	1	1	333	0	33	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	d111	2019-04-21	1	1	333	0	33	0
Momentum Szombathely		862470284143232	Facebook	d111	2019-04-21	1	1	333	0	0	0
Den-Haag.nu		1299298160210481	Facebook	d111	2019-04-21	1	1	333	0	33	0
Groen Edegem		132812442651	Facebook	d111	2019-04-21	1	1	333	66	6	0
FM Resourcing	Ciprian Cojocaru	155371535076327	Facebook	d111	2019-04-21	1	1	333	66	7	0
Alleanza Ghedi - Unione Civica		977794118966861	Facebook	d111	2019-04-21	1	1	333	0	33	0
Détours		1665144753702328	Facebook	d111	2019-04-21	2	1	333	66	6	0
Antonio Jiménez Rodríguez Candidato Alcaldía de Salamanca por Contigo		1468027289994182	Facebook	d111	2019-04-21	1	1	333	66	6	0
Saqib Bhatti		244120919525541	Facebook	d111	2019-04-21	1	1	333	66	7	0
Piráti Chebsko		147316752648731	Facebook	d111	2019-04-21	1	1	333	66	1	0
Les Kinés		214742088643540	Facebook	d111	2019-04-21	1	1	333	66	6	0
Venieri Silvio - Consulente Finanziario		711423182221704	Facebook	d111	2019-04-21	1	1	333	66	6	0
Bürgermeisterkandidatin Beate Melischko		768332500219973	Facebook	d111	2019-04-21	1	1	333	66	6	0
HLL		601164823636089	Facebook	d111	2019-04-21	1	1	333	66	6	0
Seaton EDDC Candidates Ledger & Rowland	East Devon Alliance	2304599263148431	Facebook	d111	2019-04-21	1	1	333	66	7	0
Hockey Club Pagan		227820167582752	Facebook	d111	2019-04-21	1	1	333	66	5	0
Groupe Bussy Ma Ville		660662017612526	Facebook	d111	2019-04-21	1	1	333	66	6	0
Veranstaltungstechnik  Margraf		280939672015885	Facebook	d111	2019-04-21	1	1	333	66	6	0
Gillian Keegan		1542563086027567	Facebook	d111	2019-04-21	1	1	333	66	7	0
Diputada Ana Zurita		560573561098706	Facebook	d111	2019-04-21	1	1	333	66	6	0
Pure Air Zone		348773265323533	Facebook	d111	2019-04-21	1	1	333	66	0	0
Potere al Popolo - Paesi Bassi		270903077001421	Facebook	d111	2019-04-21	1	1	333	66	6	0
Cllr Donagh Mark Killilea		359089190900910	Facebook	d111	2019-04-21	1	1	333	66	6	0
Consulenti del Lavoro		193027960795836	Facebook	d111	2019-04-21	1	1	333	66	6	0
Konstskolan Stockholm		527377350610411	Facebook	d111	2019-04-21	1	1	333	66	6	3
Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	d111	2019-04-21	1	1	333	66	4	0
FC St. Pauli-Museum / 1910 e V		407579892629333	Facebook	d111	2019-04-21	1	1	333	66	6	0
World Events with Logical Prudency		1929433707280768	Facebook	d111	2019-04-21	1	1	333	66	5	0
I Lunden		358991901116143	Facebook	d111	2019-04-21	1	1	333	66	4	0
Sacha Finkelsztajn - La Boutique Jaune		272543389465235	Facebook	d111	2019-04-21	1	1	333	66	6	0
Centre bruxellois d'action interculturelle (CBAI)		192636267445552	Facebook	d111	2019-04-21	1	1	333	66	6	0
Örebro Rättighetscenter		120712531344296	Facebook	d111	2019-04-21	1	1	333	66	3	0
ErwuesseBildung		402717453097986	Facebook	d111	2019-04-21	1	1	333	66	6	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	d111	2019-04-21	2	1	333	131	4	0
Naeem Iqbal - Twoj radny		2183904081677471	Facebook	d111	2019-04-21	1	1	333	66	6	0
Lasse Holm Grønning		2086240905000235	Facebook	d111	2019-04-21	1	1	333	66	4	0
The Explorer's Passage		224870634303857	Facebook	d111	2019-04-21	1	1	333	66	5	0
Kopfsprung ins Herz - Als Old Man Coyote das Schulsystem sprengte		358774231238981	Facebook	d111	2019-04-21	1	1	333	66	6	0
Hlasy zvířat		1523633234529577	Facebook	d111	2019-04-21	1	1	333	66	1	0
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	d111	2019-04-21	1	1	333	166	3	0
Tiziano Motti		144340318913171	Facebook	d111	2019-04-21	1	1	333	166	3	0
APMS Engineering		268331613219255	Facebook	d111	2019-04-21	1	1	333	166	2	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	d111	2019-04-21	2	1	332	151	5	0
Talouselämä		172324346130225	Facebook	d111	2019-04-21	2	1	331	58	9	0
Iberia Sumergida tributo Héroes del Silencio		100682389997532	Facebook	d111	2019-04-21	2	1	330	55	10	0
Steuerberaterverband Niedersachsen Sachsen-Anhalt		144055909292616	Facebook	d111	2019-04-21	2	1	323	147	5	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	d111	2019-04-21	1	1	322	161	3	0
Councillor Mike Hughes	Winchester Conservative Association	1489957071135189	Facebook	d111	2019-04-21	1	1	322	161	3	0
Alpine Garden Society		239451772739772	Facebook	d111	2019-04-21	1	1	322	161	3	0
Andrei Caciora		1598005650456702	Facebook	d111	2019-04-21	1	1	322	161	0	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	d111	2019-04-21	1	1	322	161	0	0
Lebenshilfe Remscheid		276617462384039	Facebook	d111	2019-04-21	1	1	322	161	3	0
Carmela  Ella Bucalo		534222063629730	Facebook	d111	2019-04-21	1	1	322	161	3	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	d111	2019-04-21	1	1	322	161	3	0
Народные Реформы		819312878100129	Facebook	d111	2019-04-21	2	1	322	64	5	0
stratum		158429390844419	Facebook	d111	2019-04-21	1	1	322	161	3	0
Veritium		278192613003339	Facebook	d111	2019-04-21	2	1	322	64	5	0
Pug Förlag		1613873465607597	Facebook	d111	2019-04-21	2	1	322	161	2	1
SPD Berlin		AR257142234632159232	Google	d111	2019-04-21	1	1	322	0	1	0
Zac Goldsmith	The Conservative Party	311126315707480	Facebook	d111	2019-04-21	2	1	321	58	9	0
Burgerplatform.Gent		1952743984797308	Facebook	d111	2019-04-21	2	1	321	47	12	0
RFSL Sjuhärad		233929413383864	Facebook	d111	2019-04-21	2	1	317	63	2	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d111	2019-04-21	3	1	316	116	6	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	d111	2019-04-21	2	1	315	52	10	0
YupStraw		396228777835199	Facebook	d111	2019-04-21	2	1	315	52	9	0
Panorabanques		204033059615163	Facebook	d111	2019-04-21	4	1	313	58	7	0
Ιακώβου Βάκης		332523037613071	Facebook	d111	2019-04-21	1	1	312	62	6	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d111	2019-04-21	1	1	312	62	6	0
Yoko Alender		709212302463805	Facebook	d111	2019-04-21	1	1	312	62	6	0
Energie Pulite per Valsamoggia	Umberto Fonda	397428341035265	Facebook	d111	2019-04-21	1	1	312	62	6	0
Elliott Jayes - Sheppey's Independent Candidate	Ellott Matthew Jayes	116135762247963	Facebook	d111	2019-04-21	1	1	312	62	7	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d111	2019-04-21	1	1	312	62	7	0
Cllr Martin Kay	Martin Brian Kay	2154137971527984	Facebook	d111	2019-04-21	1	1	312	62	7	0
Tête A Tête		237526730495701	Facebook	d111	2019-04-21	1	1	312	62	6	0
Dennis Marchant parish council	Dennis Brian Marchant	854951791530390	Facebook	d111	2019-04-21	1	1	312	62	7	0
Thomas Schön		140827289921290	Facebook	d111	2019-04-21	1	1	312	62	6	0
Nya Ostkustbanan		394730423877946	Facebook	d111	2019-04-21	1	1	312	62	2	0
Jane Hoyle	Westmorlandf and Lonsdale Conservative Association	198309047486571	Facebook	d111	2019-04-21	1	1	312	62	7	0
Comunistes.cat		240652219439232	Facebook	d111	2019-04-21	1	1	312	62	6	0
Carla Mercante		590572334636918	Facebook	d111	2019-04-21	1	1	312	62	6	0
Bufete Megias		124461238205064	Facebook	d111	2019-04-21	1	1	312	62	6	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	d111	2019-04-21	1	1	312	156	3	0
Giancarlo Benzo		727890501374780	Facebook	d111	2019-04-21	1	1	312	62	6	0
Gregory Lucas		233531184091095	Facebook	d111	2019-04-21	1	1	312	62	6	0
Dep. Județului Arad pentru Mediul de Afaceri, Comerț și Antreprenoriat		318661262176503	Facebook	d111	2019-04-21	1	1	312	62	1	0
Ecolo Durbuy		1296272377072952	Facebook	d111	2019-04-21	1	1	312	62	6	0
Vito Spadavecchia		348942462586851	Facebook	d111	2019-04-21	1	1	312	62	6	0
Die Stoff Galerie		1714945195218917	Facebook	d111	2019-04-21	1	1	312	62	6	0
GRÜNE Cochem-Zell		1040022716121319	Facebook	d111	2019-04-21	1	1	312	62	5	0
La "Boutique" CFDT de Tours		766685113685160	Facebook	d111	2019-04-21	1	1	312	62	5	0
Greek Energy Forum		225604584315066	Facebook	d111	2019-04-21	2	1	312	62	7	0
Anna Tempestini Sindaco		707021373026394	Facebook	d111	2019-04-21	1	1	312	62	6	0
