location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
botosani_county_RO	Botoșani County, Romania	Apps for life		735756143429544	Facebook	1	1	8	1	0	0
botosani_county_RO	Botoșani County, Romania	Andreas Schieder	SPÖ	290881691011354	Facebook	1	1	7	1	0	0
botosani_county_RO	Botoșani County, Romania	Best Tech Crowdfunding Videos		615071652029076	Facebook	1	1	7	0	0	0
botosani_county_RO	Botoșani County, Romania	Stephen Webster		237837336581	Facebook	1	1	7	3	0	0
botosani_county_RO	Botoșani County, Romania	Hustle Ramen		448897585854828	Facebook	1	1	7	3	0	0
botosani_county_RO	Botoșani County, Romania	Modius Health		1350510308330159	Facebook	1	1	7	3	0	0
botosani_county_RO	Botoșani County, Romania	5Pillars	5 Pillars	490858150969676	Facebook	2	1	7	4	0	0
botosani_county_RO	Botoșani County, Romania	Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	1	1	7	0	0	0
botosani_county_RO	Botoșani County, Romania	BenzoFrame		1781685938801295	Facebook	1	1	6	1	0	0
botosani_county_RO	Botoșani County, Romania	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	6	1	0	0
botosani_county_RO	Botoșani County, Romania	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	6	3	0	0
botosani_county_RO	Botoșani County, Romania	Pócza István		709443985901039	Facebook	2	1	6	3	0	0
botosani_county_RO	Botoșani County, Romania	يورو تايمز - Euro Times		1140856062662082	Facebook	1	1	6	0	0	0
botosani_county_RO	Botoșani County, Romania	Dean Graziosi		17457692073	Facebook	1	1	6	3	0	0
botosani_county_RO	Botoșani County, Romania	Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1	1	6	1	0	0
botosani_county_RO	Botoșani County, Romania	Orjan Nilsen		271222143880	Facebook	2	1	6	3	0	0
botosani_county_RO	Botoșani County, Romania	Vegas Live Community		1024725667661429	Facebook	1	1	6	3	0	0
botosani_county_RO	Botoșani County, Romania	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	5	1	0	0
botosani_county_RO	Botoșani County, Romania	David Trubridge		89709102771	Facebook	2	1	5	2	0	0
botosani_county_RO	Botoșani County, Romania	Equitable Futures		426317074840074	Facebook	1	1	5	2	0	0
botosani_county_RO	Botoșani County, Romania	آزادی		2225999294109545	Facebook	1	1	5	2	0	0
botosani_county_RO	Botoșani County, Romania	Открытые медиа. Инфометр		1246107138782307	Facebook	2	1	5	2	0	0
botosani_county_RO	Botoșani County, Romania	Hungary Today		1514921332061615	Facebook	1	1	5	1	0	0
botosani_county_RO	Botoșani County, Romania	Petroleum Economist		119472418123001	Facebook	1	1	5	1	0	0
botosani_county_RO	Botoșani County, Romania	Fair Transport Europe		888757291197988	Facebook	1	1	5	2	0	0
botosani_county_RO	Botoșani County, Romania	Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	1	1	5	2	0	0
botosani_county_RO	Botoșani County, Romania	Noosworks.com		405566173606704	Facebook	1	1	4	0	0	0
botosani_county_RO	Botoșani County, Romania	Christof Catlin		694707690602444	Facebook	1	1	4	2	0	0
botosani_county_RO	Botoșani County, Romania	BAT wig		837624576587683	Facebook	1	1	4	1	0	0
botosani_county_RO	Botoșani County, Romania	Wowfanco		756360421384215	Facebook	1	1	4	0	0	0
botosani_county_RO	Botoșani County, Romania	Travel Daily		132340116827664	Facebook	1	1	4	0	0	0
botosani_county_RO	Botoșani County, Romania	ID - Budapest European Agora		552368215238645	Facebook	2	1	4	0	0	0
botosani_county_RO	Botoșani County, Romania	The Medicine Maker		691120650947453	Facebook	1	1	4	2	0	0
botosani_county_RO	Botoșani County, Romania	Intimina		127412964006704	Facebook	1	1	4	0	0	0
botosani_county_RO	Botoșani County, Romania			0	Facebook	1	1	4	0	0	0
botosani_county_RO	Botoșani County, Romania	SAGE Publishing		121340691244235	Facebook	1	1	4	0	0	0
botosani_county_RO	Botoșani County, Romania	History Collection		291232054552141	Facebook	2	1	4	0	0	0
botosani_county_RO	Botoșani County, Romania	Circling Europe		503234379789523	Facebook	1	1	4	0	0	0
botosani_county_RO	Botoșani County, Romania	Diem25.official		1556873704634276	Facebook	1	1	4	0	0	0
botosani_county_RO	Botoșani County, Romania	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	3	1	0	0
botosani_county_RO	Botoșani County, Romania	ParaqinOfficial		420328302103021	Facebook	1	1	3	1	0	0
botosani_county_RO	Botoșani County, Romania	SV4IE		2246467545588430	Facebook	1	1	3	1	0	0
botosani_county_RO	Botoșani County, Romania	BetterMe		116700222203350	Facebook	2	1	3	1	0	0
botosani_county_RO	Botoșani County, Romania	Gary Vaynerchuk		51535068349	Facebook	1	1	3	0	0	0
botosani_county_RO	Botoșani County, Romania	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	3	1	0	0
botosani_county_RO	Botoșani County, Romania	The Bamboo Brush Society		1152885191422950	Facebook	1	1	3	0	0	0
botosani_county_RO	Botoșani County, Romania	Tatucco		569669903459079	Facebook	1	1	3	0	0	0
botosani_county_RO	Botoșani County, Romania	Seaqual Friends		2009782872619352	Facebook	1	1	3	1	0	0
botosani_county_RO	Botoșani County, Romania	Savystuffsaf		2057983051186633	Facebook	1	1	3	0	0	0
botosani_county_RO	Botoșani County, Romania	Nepal Calls You		646561229070643	Facebook	1	1	3	0	0	0
botosani_county_RO	Botoșani County, Romania	Invalibre by GEMMI Sarl		503265683426600	Facebook	1	1	3	1	0	0
botosani_county_RO	Botoșani County, Romania	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	3	2	0	0
botosani_county_RO	Botoșani County, Romania	Razvlekalovo		1676086822474842	Facebook	1	1	3	1	0	0
botosani_county_RO	Botoșani County, Romania	Kárpát-medencei Magyar Összefogás		221361328752151	Facebook	1	1	2	1	0	0
botosani_county_RO	Botoșani County, Romania	Wefail.art		151397582449049	Facebook	1	1	2	0	0	0
botosani_county_RO	Botoșani County, Romania	KidsRights		130369030334301	Facebook	1	1	2	0	0	0
botosani_county_RO	Botoșani County, Romania	Expatica		206982432584	Facebook	1	1	2	1	0	0
botosani_county_RO	Botoșani County, Romania	Kiwi.com		334822256561481	Facebook	1	1	2	0	0	0
botosani_county_RO	Botoșani County, Romania	ZAFUL		916028728426822	Facebook	1	1	2	1	0	0
botosani_county_RO	Botoșani County, Romania	ForLynx		677713332646131	Facebook	1	1	2	0	0	0
botosani_county_RO	Botoșani County, Romania	Riddle		382170295326783	Facebook	1	1	2	1	0	0
botosani_county_RO	Botoșani County, Romania	LAiMER		605709906203262	Facebook	1	1	2	0	0	0
botosani_county_RO	Botoșani County, Romania	Daniel C Juster Official		199307546902179	Facebook	1	1	2	0	0	0
botosani_county_RO	Botoșani County, Romania	Auzillao-Clothing		789837658081619	Facebook	1	1	2	0	0	0
botosani_county_RO	Botoșani County, Romania	Hasina Christen, FemininCoaching		1766108480283418	Facebook	1	1	2	1	0	0
botosani_county_RO	Botoșani County, Romania	Liberty and Independence Forever		801478413551420	Facebook	1	1	2	0	0	0
botosani_county_RO	Botoșani County, Romania	Deco your life		347820246060480	Facebook	1	1	2	0	0	0
botosani_county_RO	Botoșani County, Romania	Let's Shop		232205540763784	Facebook	1	1	2	0	0	0
botosani_county_RO	Botoșani County, Romania	Harvard Business Review		10423517786	Facebook	1	1	2	1	0	0
botosani_county_RO	Botoșani County, Romania	2uhot		438915289946804	Facebook	1	1	2	1	0	0
botosani_county_RO	Botoșani County, Romania	Basicdepots		299600660831947	Facebook	1	1	2	0	0	0
botosani_county_RO	Botoșani County, Romania	Pan African Music		1601147136871482	Facebook	1	1	2	0	0	0
botosani_county_RO	Botoșani County, Romania	Scholarships for International Students		143550215717842	Facebook	1	1	2	1	0	0
botosani_county_RO	Botoșani County, Romania	Guitar Lovers		203855170399686	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Trang Banana		575840966122462	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Great		267772723892978	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	USR Timiș		873737539404529	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Hippie Souls - Amzitee		350097562443914	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Ege Deniz Yolları		263618431233010	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Vangelo E Missione		1763891050499035	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Zion8studiojahpan		2067119086946609	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Tekoha		151941038832087	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Another Level Store		293935854572585	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	C B Videos		1268063233324622	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	LIQUI MOLY		120751477970543	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Alain Elkann Interviews		636915803053282	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Watch The Med - Alarmphone		1525906057683632	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Eric Demers Photo		159610404175195	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Iskola Alapítvány		364457997442201	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Knovva Academy		1619172795053683	Facebook	1	1	1	1	0	0
botosani_county_RO	Botoșani County, Romania	Mary Kay Global		877398905678278	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	MTC		1715660138646298	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	YOGA BURN		146316959083110	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Arkadiusz Mężyk		558775330950505	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Zoeetoys		690269048038800	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	Web Summit		294067420659309	Facebook	1	1	1	0	0	0
botosani_county_RO	Botoșani County, Romania	GadgetWorlds		1379943465439410	Facebook	1	1	1	0	0	0
