advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lenka 3d		267786977154762	Facebook	m	male	PL	Poland	1	1	544	108	2	0
Hornet Plugins		150704545104271	Facebook	m	male	PL	Poland	1	1	543	108	1	0
Fundacja Mogę się uczyć		266552770100259	Facebook	m	male	PL	Poland	1	1	543	108	2	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	m	male	PL	Poland	1	1	542	0	12	0
J.G.Training - Szkolenia specjalistyczne		196398670387749	Facebook	m	male	PL	Poland	1	1	540	0	12	0
Trending in China		423670114403144	Facebook	m	male	PL	Poland	3	1	539	224	0	0
Rafał Łataś - Radny Rady Miejskiej w Świętochłowicach		147008762532522	Facebook	m	male	PL	Poland	1	1	537	0	12	0
Paweł Lisiecki		126656734059867	Facebook	m	male	PL	Poland	1	1	537	0	12	0
NEOS X - 10. Bundesland		613891652052880	Facebook	m	male	PL	Poland	1	1	532	106	4	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	PL	Poland	3	1	527	176	1	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m	male	PL	Poland	1	1	526	105	1	0
Eventland Krakow		144770592901917	Facebook	m	male	PL	Poland	1	1	517	0	51	0
TEMI - Galicyjski Tygodnik Informacyjny		307118409327621	Facebook	m	male	PL	Poland	1	1	517	0	11	0
Anna Baiol		2177248695859746	Facebook	m	male	PL	Poland	1	1	516	0	11	0
Streetpit		658189304534663	Facebook	m	male	PL	Poland	1	1	510	255	0	0
SEACARGOO.com / Sea Cargo Operations		203678926773231	Facebook	m	male	PL	Poland	1	1	499	0	11	0
Maria Łaś		423385341524142	Facebook	m	male	PL	Poland	1	1	497	0	11	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	PL	Poland	1	1	495	99	0	0
Consul honoraire de France à Szczecin		145004599539446	Facebook	m	male	PL	Poland	1	1	494	0	49	0
Le Courrier d'Europe centrale		387639116472	Facebook	m	male	PL	Poland	2	1	494	99	1	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	PL	Poland	7	1	490	28	37	0
Dębickie Komentarze Polityczne		241719049869805	Facebook	m	male	PL	Poland	1	1	488	0	11	0
Miłość nie wyklucza		140982409255721	Facebook	m	male	PL	Poland	1	1	481	0	11	0
Kancelaria Adwokacka Adwokat Andrzej Kmieciak		381420931945934	Facebook	m	male	PL	Poland	1	1	477	0	11	0
Krystyna Wróblewska Poseł na Sejm RP		612524765499822	Facebook	m	male	PL	Poland	1	1	470	0	10	0
Tomasz Kostuś		343794492463752	Facebook	m	male	PL	Poland	1	1	465	0	10	0
Remix News & Views		243686272917389	Facebook	m	male	PL	Poland	3	1	460	92	8	0
Last Stop Brexit		820489154977103	Facebook	m	male	PL	Poland	1	1	453	90	1	0
Stop ACTA2 Wałbrzych		385393432298336	Facebook	m	male	PL	Poland	1	1	451	0	10	0
Rethinking Refugees - Knowledge and Action		470400633415924	Facebook	m	male	PL	Poland	1	1	446	0	39	0
Bartoszyce. Lokalny blog		431329183689597	Facebook	m	male	PL	Poland	1	1	445	0	10	0
Open Society Roma Initiatives		369567809754486	Facebook	m	male	PL	Poland	1	1	437	87	0	0
Graduate School for Social Research		136493366456860	Facebook	m	male	PL	Poland	1	1	437	0	10	0
Bundesliga Official		207360136376916	Facebook	m	male	PL	Poland	1	1	436	218	0	0
The Munk Debates		259282224084288	Facebook	m	male	PL	Poland	1	1	428	85	0	0
Fundacja Rozwój TAK - Odkrywki NIE		879602158761197	Facebook	m	male	PL	Poland	1	1	424	0	37	0
Polityka bez wstydu		441875156225457	Facebook	m	male	PL	Poland	1	1	421	0	9	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	m	male	PL	Poland	2	1	420	150	0	0
Informator Pomorza		1466181313636662	Facebook	m	male	PL	Poland	1	1	419	0	9	0
Onoze.pl		2112463348812981	Facebook	m	male	PL	Poland	1	1	419	0	9	0
L'OCCITANE en Provence		135284463161255	Facebook	m	male	PL	Poland	1	1	411	0	9	0
England.pl - Lubimy Szybkie i Bezpłatne Przelewy		119167158115750	Facebook	m	male	PL	Poland	1	1	411	0	9	0
ODOekspert		1050899754956888	Facebook	m	male	PL	Poland	1	1	407	0	9	0
Columbia University in the City of New York		102471088936	Facebook	m	male	PL	Poland	2	1	406	162	0	0
garagErasmus Foundation		126673650730964	Facebook	m	male	PL	Poland	1	1	403	80	0	0
The Commentator		165460240178275	Facebook	m	male	PL	Poland	2	1	393	49	17	0
Dean Graziosi		17457692073	Facebook	m	male	PL	Poland	1	1	393	196	1	0
Miapetra Kumpula-Natri		922311201130062	Facebook	m	male	PL	Poland	1	1	392	78	3	0
Adrian Tomaszkiewicz - Platforma Obywatelska Poznań		166872767389105	Facebook	m	male	PL	Poland	1	1	390	0	38	0
Transylvania NOW		1067238850277845	Facebook	m	male	PL	Poland	2	1	385	46	13	0
BÓG		2049431068609504	Facebook	m	male	PL	Poland	1	1	380	0	8	0
Banque mondiale		155174084508744	Facebook	m	male	PL	Poland	31	1	379	131	1	0
Twój Ostrów		1936117679999639	Facebook	m	male	PL	Poland	1	1	378	0	8	0
Muzeum Sztuki w Łodzi		145382618855042	Facebook	m	male	PL	Poland	1	1	367	0	8	0
ZAFUL		916028728426822	Facebook	m	male	PL	Poland	1	1	365	182	1	0
Dżender.pl		2360699977542048	Facebook	m	male	PL	Poland	1	1	364	72	1	0
Kancelaria Prawna Mohylak Adwokaci i Radcy Prawni Wejherowo, Gdynia		337898213501384	Facebook	m	male	PL	Poland	1	1	363	0	8	0
No SenS		1548929052024073	Facebook	m	male	PL	Poland	1	1	361	0	8	0
Fans Bola		1259155504221330	Facebook	m	male	PL	Poland	9	1	361	0	0	0
Wellbeing Institute		1700205546741243	Facebook	m	male	PL	Poland	1	1	359	0	8	0
S&P Global		112495188784373	Facebook	m	male	PL	Poland	7	1	358	77	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	m	male	PL	Poland	1	1	358	71	6	0
China Xinhua News		338109312883186	Facebook	m	male	PL	Poland	2	1	357	169	0	0
Oficjalnie_nieoficjalnaa		565390323958909	Facebook	m	male	PL	Poland	1	1	350	70	6	0
PiS Świętokrzyskie		138992660139699	Facebook	m	male	PL	Poland	1	1	350	0	8	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	m	male	PL	Poland	4	1	348	82	4	0
INSEAD		164840743574941	Facebook	m	male	PL	Poland	1	1	341	170	0	0
Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	m	male	PL	Poland	2	1	335	20	22	0
Airinum		867962259958927	Facebook	m	male	PL	Poland	3	1	333	66	0	0
Argentum GbR - biuro doradcze i rachunkowe		189765335097463	Facebook	m	male	PL	Poland	1	1	321	64	1	0
Korolowa		360622710694018	Facebook	m	male	PL	Poland	1	1	319	0	7	0
Tilburg University		157338687652903	Facebook	m	male	PL	Poland	1	1	315	157	3	0
Maciej Klimek		296896397638921	Facebook	m	male	PL	Poland	1	1	312	0	7	0
Basicdepots		299600660831947	Facebook	m	male	PL	Poland	6	1	310	75	2	0
Vegas Live Community		1024725667661429	Facebook	m	male	PL	Poland	1	1	309	154	13	2
Soonfeed		214615931960850	Facebook	m	male	PL	Poland	2	1	308	148	3	0
Michał Górecki Radny Rady Miejskiej w Pułtusku		501686713696494	Facebook	m	male	PL	Poland	1	1	305	0	7	0
My life made in Sweden		2259517730927357	Facebook	m	male	PL	Poland	1	1	304	0	7	0
Planet Heroes App		1110649382440704	Facebook	m	male	PL	Poland	1	1	297	0	6	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	m	male	PL	Poland	2	1	296	99	4	0
Marty Supply Co.		180223699572168	Facebook	m	male	PL	Poland	4	1	294	58	5	0
Avon Worldwide		216741958412414	Facebook	m	male	PL	Poland	1	1	291	145	0	0
OZY World		365203643975275	Facebook	m	male	PL	Poland	1	1	287	57	5	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	PL	Poland	3	1	287	124	2	0
OTS Solicitors		940549775965601	Facebook	m	male	PL	Poland	1	1	285	142	0	0
eToro		105255116217636	Facebook	m	male	PL	Poland	2	1	283	141	6	1
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	m	male	PL	Poland	1	1	281	0	6	0
Not enough		1807843692790617	Facebook	m	male	PL	Poland	3	1	278	55	0	0
Remigiusz Pajor-Kubicki		1023883097706293	Facebook	m	male	PL	Poland	1	1	277	0	6	0
The Bamboo Brush Society		1152885191422950	Facebook	m	male	PL	Poland	16	1	274	98	1	0
Pirate Parties International		152709151422154	Facebook	m	male	PL	Poland	1	1	273	136	1	0
Gary Vaynerchuk		51535068349	Facebook	m	male	PL	Poland	1	1	272	54	0	0
Coconut Bowls		451945511677873	Facebook	m	male	PL	Poland	12	1	271	53	3	0
Great		267772723892978	Facebook	m	male	PL	Poland	1	1	266	133	0	0
Mamy dość mediów partyjnych		595255107350869	Facebook	m	male	PL	Poland	1	1	262	0	6	0
Exponea		437489159794764	Facebook	m	male	PL	Poland	17	1	260	4	23	0
Фотограф Мирослава		141409513151829	Facebook	m	male	PL	Poland	1	1	250	0	22	0
Łańcuch Światła Słubice		263681421081308	Facebook	m	male	PL	Poland	1	1	250	0	5	0
Fuguero		2278393708878170	Facebook	m	male	PL	Poland	1	1	249	124	2	0
Chcemy całego życia		718487545006380	Facebook	m	male	PL	Poland	1	1	249	0	5	0
Fit Apetit - catering dla wymagających		174362922930172	Facebook	m	male	PL	Poland	1	1	248	0	5	0
The Dolphin's Voice		374901615887979	Facebook	m	male	PL	Poland	1	1	247	123	2	0
Equilibre des énergies		154645694605913	Facebook	m	male	PL	Poland	1	1	246	49	2	0
Carrefour Piotrków Trybunalski		779620962225969	Facebook	m	male	PL	Poland	1	1	245	0	5	0
Infoludek.pl - szczeciński portal informacyjny i ogłoszeniowy		164715676896351	Facebook	m	male	PL	Poland	1	1	244	0	5	0
RSM MBA		110428762358678	Facebook	m	male	PL	Poland	1	1	241	96	0	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	PL	Poland	20	1	238	49	9	0
Ozan Yanar		730847103593100	Facebook	m	male	PL	Poland	2	1	229	45	2	0
Cheeky Panda		231539154282362	Facebook	m	male	PL	Poland	1	1	226	0	5	0
Sustainability Times		214303005827359	Facebook	m	male	PL	Poland	2	1	225	112	2	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m	male	PL	Poland	3	1	218	43	2	0
Bluewave Studio		374825599652907	Facebook	m	male	PL	Poland	1	1	216	108	1	0
Samo Zdrowie		524489564230612	Facebook	m	male	PL	Poland	1	1	213	0	4	0
2uhot		438915289946804	Facebook	m	male	PL	Poland	3	1	209	86	2	0
ScienceDirect		1473969232915792	Facebook	m	male	PL	Poland	2	1	207	41	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	m	male	PL	Poland	1	1	203	101	2	0
Open Doors Deutschland		182704598535	Facebook	m	male	PL	Poland	3	1	201	40	0	0
Jagoda walczy o samodzielnosc		275622879290801	Facebook	m	male	PL	Poland	1	1	201	0	4	0
Bluthopia		531382014049309	Facebook	m	male	PL	Poland	8	1	200	0	17	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	PL	Poland	1	1	194	38	0	0
Instant Buy Supply		1795481837196514	Facebook	m	male	PL	Poland	2	1	192	65	2	0
Ege Deniz Yolları		263618431233010	Facebook	m	male	PL	Poland	1	1	190	38	0	0
Just in Life		1772809412809192	Facebook	m	male	PL	Poland	1	1	190	0	4	0
Ocean Witness		1260352987396236	Facebook	m	male	PL	Poland	2	1	189	37	0	0
Face and Body Instytut ul. Pod Fortem		341111735984288	Facebook	m	male	PL	Poland	1	1	188	37	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	PL	Poland	1	1	187	93	0	0
ITUC		20556338116	Facebook	m	male	PL	Poland	1	1	186	93	0	0
Ayn Rand Institute		64676229680	Facebook	m	male	PL	Poland	1	1	185	92	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	PL	Poland	12	1	182	61	1	0
Prizeo		378378255568881	Facebook	m	male	PL	Poland	6	1	182	36	1	0
Sacramento Kings		96222644025	Facebook	m	male	PL	Poland	19	1	181	88	0	0
Bigwishboard		340454059914168	Facebook	m	male	PL	Poland	14	1	177	0	11	0
Hungary Today		1514921332061615	Facebook	m	male	PL	Poland	3	1	175	31	0	0
Busech Shopping		297339700960830	Facebook	m	male	PL	Poland	5	1	173	59	2	0
Carrefour		423591291180427	Facebook	m	male	PL	Poland	1	1	172	0	3	0
English with Nick		1570719566589055	Facebook	m	male	PL	Poland	1	1	172	34	0	0
Modius Health		1350510308330159	Facebook	m	male	PL	Poland	2	1	172	85	2	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	PL	Poland	1	1	172	69	0	0
Razvlekalovo		1676086822474842	Facebook	m	male	PL	Poland	2	1	172	81	0	0
EPP Group in the European Parliament		291699857688	Facebook	m	male	PL	Poland	1	1	169	84	1	0
TRT World		1559901027613381	Facebook	m	male	PL	Poland	4	1	168	75	0	0
Henkel Careers		301655703240307	Facebook	m	male	PL	Poland	1	1	167	0	16	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	PL	Poland	6	1	166	37	2	0
Bachelorstudies		1708652259455306	Facebook	m	male	PL	Poland	2	1	164	0	1	0
DECU Style		130776063772410	Facebook	m	male	PL	Poland	1	1	164	0	3	0
Students'Hub		222957571664804	Facebook	m	male	PL	Poland	2	1	161	1	1	0
Make Happy Day		844711182287859	Facebook	m	male	PL	Poland	2	1	159	31	0	0
Accademia Perosi		355899761109377	Facebook	m	male	PL	Poland	6	1	158	21	7	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	m	male	PL	Poland	5	1	157	49	0	0
UB40		267046415289	Facebook	m	male	PL	Poland	1	1	153	76	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	m	male	PL	Poland	1	1	150	30	0	0
Construction Climate Challenge		1421675261420283	Facebook	m	male	PL	Poland	2	1	147	29	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m	male	PL	Poland	14	1	145	18	9	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	PL	Poland	1	1	144	72	0	0
Veganuary		170911309781648	Facebook	m	male	PL	Poland	10	1	144	34	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	m	male	PL	Poland	1	1	143	28	2	0
Apps for life		735756143429544	Facebook	m	male	PL	Poland	1	1	142	28	0	0
King Panda's		1421215034675772	Facebook	m	male	PL	Poland	1	1	141	28	2	0
Fundacja Centaurus		311278685609822	Facebook	m	male	PL	Poland	1	1	139	0	3	0
Òmnium Cultural		161916260510295	Facebook	m	male	PL	Poland	2	1	136	47	1	0
Jenk Oz		1368130286591310	Facebook	m	male	PL	Poland	1	1	136	68	0	0
SISTERAY		339421886151497	Facebook	m	male	PL	Poland	1	1	136	27	3	0
Ambassador of Islam		2121543634600149	Facebook	m	male	PL	Poland	1	1	135	27	0	0
Gearbest Shopping		794881967312716	Facebook	m	male	PL	Poland	2	1	133	0	11	0
Harvard Business Review		10423517786	Facebook	m	male	PL	Poland	5	1	132	45	1	0
Eldritch Foundry		333726374024339	Facebook	m	male	PL	Poland	1	1	131	26	0	0
АТОН		269320383095938	Facebook	m	male	PL	Poland	2	1	128	64	0	0
Break The Machine Ltd		455248978191768	Facebook	m	male	PL	Poland	1	1	127	63	1	0
OWTE Oil Limited		813090985707060	Facebook	m	male	PL	Poland	2	1	126	25	0	0
Grupa Profidem		1165507090299180	Facebook	m	male	PL	Poland	1	1	126	0	2	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	m	male	PL	Poland	1	1	124	0	12	0
BrexitMerch		349011429272053	Facebook	m	male	PL	Poland	2	1	120	0	13	0
Gharawi		1935718623136693	Facebook	m	male	PL	Poland	3	1	118	10	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	PL	Poland	5	1	116	36	3	0
Art_of_Ula		1063490553850142	Facebook	m	male	PL	Poland	1	1	116	23	0	0
misterb&b		206250622847748	Facebook	m	male	PL	Poland	2	1	111	28	0	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	m	male	PL	Poland	2	1	106	21	0	0
Comitato Ventotene		512282875616533	Facebook	m	male	PL	Poland	1	1	106	21	0	0
Jeff Wan		308317802987822	Facebook	m	male	PL	Poland	1	1	106	21	0	0
Ograniczam Się		791537627608140	Facebook	m	male	PL	Poland	1	1	104	52	0	0
Open Society Foundations		18983389920	Facebook	m	male	PL	Poland	3	1	100	20	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	PL	Poland	2	1	99	19	1	0
Future Tendance	wonderlands gift	486406311767932	Facebook	m	male	PL	Poland	3	1	97	0	11	0
		0	Facebook	m	male	PL	Poland	1	1	96	19	1	0
Laser Training Cabarete		225846664167204	Facebook	m	male	PL	Poland	1	1	95	47	0	0
Lope De Aguirre Productions		382404075827196	Facebook	m	male	PL	Poland	1	1	95	19	0	0
David Stephen Patterson		255774634874100	Facebook	m	male	PL	Poland	8	1	93	16	2	0
Scholarships for International Students		143550215717842	Facebook	m	male	PL	Poland	1	1	93	46	0	0
Hustle Ramen		448897585854828	Facebook	m	male	PL	Poland	1	1	92	46	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	m	male	PL	Poland	1	1	91	18	0	0
International Politics and Society		1591078677572315	Facebook	m	male	PL	Poland	1	1	90	18	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m	male	PL	Poland	1	1	89	17	0	0
KDH	KDH	163449818290	Facebook	m	male	PL	Poland	2	1	88	17	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m	male	PL	Poland	1	1	87	17	0	0
CreativeLive		114420101917147	Facebook	m	male	PL	Poland	1	1	87	17	0	0
Culture Action Europe		123363221046746	Facebook	m	male	PL	Poland	1	1	85	17	0	0
Young Europe is Voting		2185639191504586	Facebook	m	male	PL	Poland	2	1	84	16	0	0
АллатРа ТВ		468944153190776	Facebook	m	male	PL	Poland	27	1	84	33	0	0
Homaly Gift		372226786888864	Facebook	m	male	PL	Poland	4	1	84	31	0	0
Protection of Animals		130045060873751	Facebook	m	male	PL	Poland	15	1	83	11	3	0
Heroes Comics		2170951436494322	Facebook	m	male	PL	Poland	2	1	81	16	0	0
Nikkei Asian Review		204862942932993	Facebook	m	male	PL	Poland	5	1	80	13	0	0
Jah Happy Life		1744645559132653	Facebook	m	male	PL	Poland	1	1	79	15	0	0
The Medicine Maker		691120650947453	Facebook	m	male	PL	Poland	1	1	79	39	0	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	PL	Poland	2	1	79	18	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	PL	Poland	1	1	79	15	1	0
Ritual		457175417640208	Facebook	m	male	PL	Poland	3	1	78	35	0	0
We Love Fishing		173268786636636	Facebook	m	male	PL	Poland	3	1	77	15	0	0
Diamond MMA		109234291544	Facebook	m	male	PL	Poland	2	1	77	9	3	0
Savystuffsaf		2057983051186633	Facebook	m	male	PL	Poland	2	1	76	15	0	0
eutopia		1407046686105940	Facebook	m	male	PL	Poland	1	1	75	37	0	0
KRETA design		209726079658396	Facebook	m	male	PL	Poland	1	1	74	0	7	0
Lap - Find Family & Friends		254495005225189	Facebook	m	male	PL	Poland	2	1	73	17	0	0
Zoeetoys		690269048038800	Facebook	m	male	PL	Poland	10	1	73	1	5	0
Feel Festival		549915321685864	Facebook	m	male	PL	Poland	1	1	72	36	0	0
ScribersHive		722350287934296	Facebook	m	male	PL	Poland	1	1	72	36	0	0
Arab Observer		1069994363047690	Facebook	m	male	PL	Poland	1	1	70	0	6	0
Trang Banana		575840966122462	Facebook	m	male	PL	Poland	1	1	69	13	0	0
Culture Concepts		2014883275418790	Facebook	m	male	PL	Poland	14	1	69	20	2	0
Riddle		382170295326783	Facebook	m	male	PL	Poland	1	1	68	34	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	m	male	PL	Poland	2	1	68	32	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	PL	Poland	1	1	66	13	1	0
Mabox Cosmetics		201346000581479	Facebook	m	male	PL	Poland	4	1	65	9	1	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	PL	Poland	2	1	63	12	1	0
TaxEduportal		828411763950694	Facebook	m	male	PL	Poland	1	1	62	12	0	0
Kai and Reef		220940452105669	Facebook	m	male	PL	Poland	1	1	62	31	0	0
Censor		2159262341001758	Facebook	m	male	PL	Poland	1	1	61	12	1	0
Maroš Šefčovič		245361515516655	Facebook	m	male	PL	Poland	4	1	61	12	0	0
Quotes		1881150392198555	Facebook	m	male	PL	Poland	1	1	61	12	0	0
RIS - Socially RISponsible		378452422967331	Facebook	m	male	PL	Poland	1	1	59	11	1	0
The Crazy James		168496573263730	Facebook	m	male	PL	Poland	1	1	59	29	0	0
Liberty and Independence Forever		801478413551420	Facebook	m	male	PL	Poland	1	1	59	11	1	0
Ustinoff ART		371233050332751	Facebook	m	male	PL	Poland	1	1	56	28	0	0
Rock Legend		186760725333439	Facebook	m	male	PL	Poland	1	1	56	11	0	0
Husn Energy Solutions		948230322030111	Facebook	m	male	PL	Poland	1	1	55	11	0	0
GirlPower Football School		805084479546820	Facebook	m	male	PL	Poland	1	1	55	11	0	0
Arkadiusz Mężyk		558775330950505	Facebook	m	male	PL	Poland	1	1	55	0	1	0
Liberalist International Association		356741228182930	Facebook	m	male	PL	Poland	1	1	54	0	5	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	m	male	PL	Poland	1	1	53	10	0	0
Louder.me		216206948848368	Facebook	m	male	PL	Poland	1	1	53	10	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	m	male	PL	Poland	1	1	52	26	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	PL	Poland	1	1	52	10	0	0
Tom Lantos Institute		201089673289502	Facebook	m	male	PL	Poland	1	1	51	10	0	0
Guitar Lovers		203855170399686	Facebook	m	male	PL	Poland	2	1	50	18	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	PL	Poland	4	1	49	9	0	0
Roma EuroGames 2019		533740653459100	Facebook	m	male	PL	Poland	1	1	48	24	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m	male	PL	Poland	1	1	48	24	0	0
Jumio		259216272113	Facebook	m	male	PL	Poland	2	1	48	7	1	0
Matthias Mazur		578694572243499	Facebook	m	male	PL	Poland	1	1	47	9	0	0
DYLN Inspired		340074242782086	Facebook	m	male	PL	Poland	1	1	47	9	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	m	male	PL	Poland	6	1	47	16	0	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	m	male	PL	Poland	1	1	46	9	0	0
Harrison Young		695529727145429	Facebook	m	male	PL	Poland	2	1	46	8	1	0
The Economic Standard		392555198233906	Facebook	m	male	PL	Poland	2	1	46	9	0	0
All Passport Cover		1659280077503769	Facebook	m	male	PL	Poland	4	1	46	21	0	0
New Church Of Christ		2092774617605722	Facebook	m	male	PL	Poland	1	1	45	9	0	0
Another Level Store		293935854572585	Facebook	m	male	PL	Poland	10	1	45	14	0	0
GadgetWorlds		1379943465439410	Facebook	m	male	PL	Poland	3	1	45	0	4	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	m	male	PL	Poland	1	1	44	8	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	m	male	PL	Poland	9	1	44	18	0	0
APMS Engineering		268331613219255	Facebook	m	male	PL	Poland	1	1	44	22	0	0
آزادی		2225999294109545	Facebook	m	male	PL	Poland	1	1	43	17	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	PL	Poland	2	1	42	7	1	0
Roposo - TV By The People		574950735891850	Facebook	m	male	PL	Poland	1	1	42	21	0	0
Assets For Life		1536572196655036	Facebook	m	male	PL	Poland	1	1	42	8	0	0
LANG		300117257365907	Facebook	m	male	PL	Poland	1	1	41	8	0	0
Our Better World		287195427978924	Facebook	m	male	PL	Poland	1	1	41	20	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	m	male	PL	Poland	1	1	40	8	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	PL	Poland	7	1	39	4	1	0
Circling Europe		503234379789523	Facebook	m	male	PL	Poland	1	1	39	7	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	PL	Poland	3	1	38	7	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	m	male	PL	Poland	6	1	37	9	0	0
Le 1		850828794934579	Facebook	m	male	PL	Poland	2	1	37	18	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	m	male	PL	Poland	1	1	37	18	0	0
Harry Singha		35219798715	Facebook	m	male	PL	Poland	1	1	37	15	0	0
Your Team Merchandise		328881877544155	Facebook	m	male	PL	Poland	1	1	36	18	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	PL	Poland	2	1	36	7	0	0
Ecoste		361324260625567	Facebook	m	male	PL	Poland	1	1	36	7	0	0
Daily News Hungary		568066993228876	Facebook	m	male	PL	Poland	1	1	35	7	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	m	male	PL	Poland	1	1	34	6	0	0
Diem25.official		1556873704634276	Facebook	m	male	PL	Poland	1	1	33	6	0	0
Damond Motorsports		539455812738150	Facebook	m	male	PL	Poland	2	1	33	12	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	m	male	PL	Poland	2	1	32	11	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	m	male	PL	Poland	2	1	32	0	0	0
Low-tech Magazine		152332238178200	Facebook	m	male	PL	Poland	1	1	32	0	2	0
Seaqual Friends		2009782872619352	Facebook	m	male	PL	Poland	3	1	31	11	0	0
Stephen Webster		237837336581	Facebook	m	male	PL	Poland	1	1	30	12	0	0
Hoagard		331529506998997	Facebook	m	male	PL	Poland	1	1	29	0	0	0
The Intercept Brasil		1754956431459064	Facebook	m	male	PL	Poland	4	1	29	12	0	0
Cali Lili		404598562928218	Facebook	m	male	PL	Poland	1	1	28	5	0	0
ArT-CLIC		792807861092293	Facebook	m	male	PL	Poland	2	1	28	0	2	0
Smart Energy TV		223797847633003	Facebook	m	male	PL	Poland	1	1	28	14	0	0
Joel Erway		248070895357097	Facebook	m	male	PL	Poland	3	1	28	8	0	0
Настоящее Время		1543950879153281	Facebook	m	male	PL	Poland	1	1	28	5	0	0
Impact Hub Amsterdam		138540482884259	Facebook	m	male	PL	Poland	3	1	27	9	0	0
SKIN.TEAM		1028950350557851	Facebook	m	male	PL	Poland	2	1	27	11	0	0
Master Magnets Ltd		315842291798657	Facebook	m	male	PL	Poland	1	1	27	5	0	0
Ridder		274461492577555	Facebook	m	male	PL	Poland	2	1	27	0	2	0
Florida Invest		1757174107834441	Facebook	m	male	PL	Poland	1	1	27	5	0	0
Radim Sršeň		201535993705342	Facebook	m	male	PL	Poland	1	1	26	5	0	0
Floating Worlds		567198960137074	Facebook	m	male	PL	Poland	1	1	26	13	0	0
