advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kommunistisk Parti Randers		220151598087894	Facebook	m	male	DK	Denmark	1	1	4905	2453	32	6
MasterClass		687589164666184	Facebook	m	male	DK	Denmark	3	1	4890	2445	21	4
Viborg Svæveflyveklub		246570882088852	Facebook	m	male	DK	Denmark	1	1	4865	2433	32	6
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	m	male	DK	Denmark	4	1	4836	551	64	7
Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	m	male	DK	Denmark	2	1	4836	2168	35	5
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	m	male	DK	Denmark	17	1	4780	0	63	0
Vanløse Lokaludvalg		282135735159634	Facebook	m	male	DK	Denmark	2	1	4779	956	63	12
Folk & Sikkerhed		104205723026135	Facebook	m	male	DK	Denmark	1	1	4777	955	84	0
Rejselandet Tyskland		897647763606459	Facebook	m	male	DK	Denmark	1	1	4774	2387	47	0
Fort Europa		271853373466851	Facebook	m	male	DK	Denmark	1	1	4770	954	63	12
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	m	male	DK	Denmark	6	1	4769	623	33	0
SKAGEN Fondene DK		484727051553917	Facebook	m	male	DK	Denmark	1	1	4742	2371	63	31
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	m	male	DK	Denmark	3	1	4735	685	26	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	m	male	DK	Denmark	4	1	4686	678	26	0
Jeppe H Lindberg		346726325528906	Facebook	m	male	DK	Denmark	2	1	4678	769	62	10
Maria Mejse Mortensen	Prins Jakob Hast	347897006062987	Facebook	m	male	DK	Denmark	5	1	4675	389	41	0
Plus500		383159204571	Facebook	m	male	DK	Denmark	4	1	4627	1411	22	5
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	m	male	DK	Denmark	6	1	4618	0	61	0
Spotless Vinduespolering		1370658926348932	Facebook	m	male	DK	Denmark	1	1	4550	2275	60	30
Jahatten Impro		289542071448712	Facebook	m	male	DK	Denmark	1	1	4535	907	60	12
Mikael K & Klondyke		29118909537	Facebook	m	male	DK	Denmark	2	1	4533	906	60	12
Obton A/S		748887235210811	Facebook	m	male	DK	Denmark	1	1	4495	899	60	12
Studiebyen Odense		66617247804	Facebook	m	male	DK	Denmark	1	1	4450	2225	29	5
Enhedslisten Region Hovedstaden		327224860741540	Facebook	m	male	DK	Denmark	2	1	4402	880	58	11
Vejleegnens Teaterforening		199772966711269	Facebook	m	male	DK	Denmark	1	1	4385	2193	194	39
Planner4You Aps		999560856750099	Facebook	m	male	DK	Denmark	1	1	4337	867	76	0
DSU Aalborg		350409554991342	Facebook	m	male	DK	Denmark	1	1	4328	865	11	0
Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	m	male	DK	Denmark	3	1	4321	785	57	10
Michael Rosendahl I Faxe byråd		1283607518398990	Facebook	m	male	DK	Denmark	5	1	4283	487	57	6
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	m	male	DK	Denmark	2	1	4272	854	11	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	m	male	DK	Denmark	1	1	4263	852	56	11
Fynsk Folkeparti		253698995014186	Facebook	m	male	DK	Denmark	1	1	4246	849	11	0
LaserTryk.dk A/S		115651855145734	Facebook	m	male	DK	Denmark	1	1	4243	848	56	11
Basmah		137973986840264	Facebook	m	male	DK	Denmark	8	1	4222	838	24	0
Spinvogter		351682144989487	Facebook	m	male	DK	Denmark	1	1	4220	844	74	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m	male	DK	Denmark	45	1	4203	1663	15	2
Pela Case		119283008140727	Facebook	m	male	DK	Denmark	14	1	4183	1487	7	1
Marie-Louise Jørgensen	Jørgensen Marie-Louise Peschardt	573106029493991	Facebook	m	male	DK	Denmark	5	1	4178	407	105	0
SF i Randers		126649544104126	Facebook	m	male	DK	Denmark	2	1	4148	743	15	0
Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	m	male	DK	Denmark	7	1	4141	0	54	0
Konservative på Østerbro		234391923595613	Facebook	m	male	DK	Denmark	1	1	4133	826	72	0
Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	m	male	DK	Denmark	8	1	4123	0	54	0
Herreværelset		624391997753870	Facebook	m	male	DK	Denmark	1	1	4123	824	55	11
LOFkurser		152523161482126	Facebook	m	male	DK	Denmark	2	1	4120	824	24	3
Pologize Fashion		274227073497806	Facebook	m	male	DK	Denmark	1	1	4113	2056	36	18
Udvikling af Assens by		208210642700697	Facebook	m	male	DK	Denmark	1	1	4110	822	10	0
Frihedsgudinderne		161580760854856	Facebook	m	male	DK	Denmark	4	1	4078	2039	54	27
24Bottles		126060760828576	Facebook	m	male	DK	Denmark	10	1	4077	0	404	0
Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	m	male	DK	Denmark	1	1	4074	2037	27	5
Alternativet Esbjerg kommune		515218362011776	Facebook	m	male	DK	Denmark	1	1	4070	814	54	10
Council of the European Union		147547541961576	Facebook	m	male	DK	Denmark	4	1	4069	1987	11	2
Better Globe Tree's V. Allan Sørensen		383743875344569	Facebook	m	male	DK	Denmark	1	1	4068	813	71	0
Den glade bus med det lange lys		315382392515727	Facebook	m	male	DK	Denmark	1	1	3992	798	53	10
Gitte Bundgaard		896509457164413	Facebook	m	male	DK	Denmark	1	1	3991	798	53	10
Audebo Havecenter		191278364217342	Facebook	m	male	DK	Denmark	1	1	3978	1989	26	5
Digitalt Ansvar		249603348822290	Facebook	m	male	DK	Denmark	1	1	3968	793	10	0
Wholesome Culture		1664959567149320	Facebook	m	male	DK	Denmark	7	1	3943	1711	8	1
N-ORD Kommunikation		875895292580019	Facebook	m	male	DK	Denmark	1	1	3933	786	69	0
Green Transition Paths		241875520065247	Facebook	m	male	DK	Denmark	1	1	3932	786	52	10
David Jakobsen		161505457766735	Facebook	m	male	DK	Denmark	1	1	3904	781	52	10
Joachim Schiødt		2129072183995589	Facebook	m	male	DK	Denmark	1	1	3903	780	10	0
Kate Kae		1820863678160878	Facebook	m	male	DK	Denmark	1	1	3867	1933	3	1
Morten Thiessen		626883614067034	Facebook	m	male	DK	Denmark	1	1	3848	769	51	10
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	m	male	DK	Denmark	1	1	3825	765	51	10
Waterlogic Danmark		128476570641514	Facebook	m	male	DK	Denmark	6	1	3819	0	378	0
Sisse Marie Welling		174887643104	Facebook	m	male	DK	Denmark	2	1	3779	649	50	8
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	m	male	DK	Denmark	3	1	3732	595	49	7
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	m	male	DK	Denmark	7	1	3718	0	49	0
David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	m	male	DK	Denmark	2	1	3703	669	68	13
World Transformation Movement		372125409639	Facebook	m	male	DK	Denmark	11	1	3699	867	30	5
Alternativet - Varde Kommune	Alternativet Varde Kommune	437842259748032	Facebook	m	male	DK	Denmark	1	1	3692	738	9	0
Karsten Filsø		863229313888125	Facebook	m	male	DK	Denmark	1	1	3676	735	49	9
Anne Paulin		1418511451758028	Facebook	m	male	DK	Denmark	2	1	3663	624	102	0
Lasse Holm Grønning		2086240905000235	Facebook	m	male	DK	Denmark	1	1	3649	730	48	9
Susan Kjeldgaard, Folketings- og EU kandidat for Alternativet Å		539002676162849	Facebook	m	male	DK	Denmark	1	1	3611	722	48	9
Eva Flyvholm		261448183993841	Facebook	m	male	DK	Denmark	1	1	3605	721	63	0
Halime Oguz		1871802986266834	Facebook	m	male	DK	Denmark	3	1	3591	412	47	5
Venstre Lolland		179381282210198	Facebook	m	male	DK	Denmark	2	1	3586	572	47	7
Klimafokus Vejle		328550187969665	Facebook	m	male	DK	Denmark	4	1	3550	601	47	8
BeboerBladet	BeboerBladet	221239504574504	Facebook	m	male	DK	Denmark	4	1	3547	523	47	7
Lige Lørdag - Podcast		766628183699557	Facebook	m	male	DK	Denmark	1	1	3538	707	9	0
Henrik W. Petersen		548179615616105	Facebook	m	male	DK	Denmark	1	1	3537	707	47	9
Malernes Fagforening Storkøbenhavn		286619311389587	Facebook	m	male	DK	Denmark	1	1	3517	703	47	9
Less Saves The Planet		222697015050981	Facebook	m	male	DK	Denmark	2	1	3497	1744	8	1
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	m	male	DK	Denmark	1	1	3492	698	46	9
Birte M. Andersen		1094445237258268	Facebook	m	male	DK	Denmark	3	1	3489	522	69	12
Pengetræer v/Jesper Hansen		307974889917403	Facebook	m	male	DK	Denmark	2	1	3485	697	27	4
Rudi Valentin Bruus Sørensen		337759167085328	Facebook	m	male	DK	Denmark	1	1	3481	696	9	0
Konservative Sjaelland		386912995038962	Facebook	m	male	DK	Denmark	1	1	3468	693	46	9
Vejleby Smedie & VVS A/S		490623574369724	Facebook	m	male	DK	Denmark	1	1	3454	691	46	9
Kommunistisk Parti København Syd		1852922761683059	Facebook	m	male	DK	Denmark	1	1	3435	687	45	9
Udforsk Islams Klare Budskab		185513988874931	Facebook	m	male	DK	Denmark	1	1	3428	685	9	0
Finn Sørensen		130168790517043	Facebook	m	male	DK	Denmark	1	1	3413	682	9	0
Sascha Faxe		1311844078860096	Facebook	m	male	DK	Denmark	2	1	3388	578	14	0
DN Aarhus Ung		459504910782525	Facebook	m	male	DK	Denmark	2	1	3387	559	45	7
Humanity on Trial		204079957037147	Facebook	m	male	DK	Denmark	1	1	3369	674	45	9
Georg Brandes Selskabet		255129184637571	Facebook	m	male	DK	Denmark	2	1	3315	553	44	7
Dansk El-Forbund København		109093992548280	Facebook	m	male	DK	Denmark	1	1	3293	658	44	8
Susan Kronborg, Folketingskandidat, Radikale Venstre		450964118689253	Facebook	m	male	DK	Denmark	1	1	3278	655	8	0
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	m	male	DK	Denmark	1	1	3272	654	8	0
SF Lyngby-Taarbæk		160503844127741	Facebook	m	male	DK	Denmark	1	1	3271	654	43	8
Stories under the Moon - historier fra Danmark		326290458241929	Facebook	m	male	DK	Denmark	2	1	3246	591	43	7
Brexit Denmark		1751200631692980	Facebook	m	male	DK	Denmark	1	1	3227	645	8	0
Fynbo TV		164563923555852	Facebook	m	male	DK	Denmark	1	1	3200	640	42	8
Enhedslisten Vordingborg		1518977018364329	Facebook	m	male	DK	Denmark	1	1	3197	639	42	8
Dennis Flydtkjær		114777238691209	Facebook	m	male	DK	Denmark	1	1	3180	636	42	8
René Nord Hansen - folketingskandidat		779582492178326	Facebook	m	male	DK	Denmark	2	1	3163	528	13	0
Virgil		272043303310	Facebook	m	male	DK	Denmark	2	1	3138	484	15	0
Vitamin Well Danmark		125305724171277	Facebook	m	male	DK	Denmark	1	1	3137	627	41	8
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	m	male	DK	Denmark	2	1	3130	494	41	6
Frkhoff blog		248065906095717	Facebook	m	male	DK	Denmark	2	1	3129	555	41	7
Thomas Fredsted i Haderslev Byråd		1376253042451507	Facebook	m	male	DK	Denmark	1	1	3127	625	8	0
Lunar Way		515817178588237	Facebook	m	male	DK	Denmark	1	1	3123	624	41	8
Simon Leed Krøs		2213595128921256	Facebook	m	male	DK	Denmark	2	1	3110	477	41	6
Karina Rohr Sørensen		37376030562	Facebook	m	male	DK	Denmark	1	1	3087	617	41	8
Den Grønne Halvmaraton		394805370894049	Facebook	m	male	DK	Denmark	1	1	3082	1541	41	20
Mogens Jensen	Socialdemokratiet	229737453706271	Facebook	m	male	DK	Denmark	1	1	3078	615	41	8
Rune Leth Svenninggaard		1692230831015065	Facebook	m	male	DK	Denmark	1	1	3066	613	8	0
100% Fremmed?		1032020293535625	Facebook	m	male	DK	Denmark	2	1	3062	612	40	8
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	m	male	DK	Denmark	2	1	3046	501	42	7
International Debat		169212036606662	Facebook	m	male	DK	Denmark	1	1	3026	605	53	0
SOS Racisme Danmark		141514536038554	Facebook	m	male	DK	Denmark	1	1	2979	595	39	7
Claus Jørgensen	Jørgensen Claus	516525765382591	Facebook	m	male	DK	Denmark	1	1	2951	590	39	7
Business Kolding		523389381121878	Facebook	m	male	DK	Denmark	1	1	2901	580	38	7
Gentofte Studenterkursus		795652347245454	Facebook	m	male	DK	Denmark	2	1	2867	472	38	6
Venstre i Favrskov		622795374413773	Facebook	m	male	DK	Denmark	1	1	2866	573	38	7
Søren Heisel		525743220871394	Facebook	m	male	DK	Denmark	1	1	2852	570	38	7
Mohamad Abd Almonam		305554560297837	Facebook	m	male	DK	Denmark	1	1	2842	568	37	7
PLURALISTERNE		165036487232718	Facebook	m	male	DK	Denmark	1	1	2838	567	37	7
Filmstriben		53344631485	Facebook	m	male	DK	Denmark	1	1	2832	566	37	7
Pelican Self Storage		259541754143387	Facebook	m	male	DK	Denmark	1	1	2824	565	75	37
Venstre i Herning Kommune		300648539947758	Facebook	m	male	DK	Denmark	1	1	2800	560	49	0
Everyday Sexism Project Danmark		1573308446248525	Facebook	m	male	DK	Denmark	1	1	2790	558	7	0
Hans Henrik Sørensen		211734319000635	Facebook	m	male	DK	Denmark	2	1	2776	461	37	6
Karsten Brønnum - Dansk Folkeparti		287848208507695	Facebook	m	male	DK	Denmark	1	1	2770	554	37	7
Christen Sørensen		312386682301712	Facebook	m	male	DK	Denmark	1	1	2759	551	36	7
Heartland Festival		285673298289689	Facebook	m	male	DK	Denmark	10	1	2737	0	36	0
Radikale Venstre Sorø		2072907039602926	Facebook	m	male	DK	Denmark	1	1	2720	544	7	0
Phie Ambo films		340235966825466	Facebook	m	male	DK	Denmark	1	1	2715	543	7	0
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	m	male	DK	Denmark	5	1	2694	0	35	0
Konservative Norddjurs		279587455835540	Facebook	m	male	DK	Denmark	2	1	2686	440	81	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	m	male	DK	Denmark	1	1	2679	536	7	0
The Bamboo Brush Society		1152885191422950	Facebook	m	male	DK	Denmark	18	1	2675	1021	2	0
Gert Løfgren - DF		456176268097215	Facebook	m	male	DK	Denmark	2	1	2666	408	35	5
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	m	male	DK	Denmark	2	1	2647	529	7	0
Ballerup Bibliotekerne		281546065272912	Facebook	m	male	DK	Denmark	1	1	2620	1310	17	3
Syriske Filmdage Festival		101128387426590	Facebook	m	male	DK	Denmark	2	1	2596	519	34	6
De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	m	male	DK	Denmark	2	1	2594	461	34	6
SpotHorsens		482811095441646	Facebook	m	male	DK	Denmark	3	1	2565	391	13	0
Nej til et moderne kontanthjælpsloft		1488922894768428	Facebook	m	male	DK	Denmark	1	1	2562	512	6	0
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	m	male	DK	Denmark	5	1	2542	0	33	0
Galleri Galschiøt/Jens Galschiøt		253793748077349	Facebook	m	male	DK	Denmark	1	1	2539	508	33	6
SF Middelfart		707037382779738	Facebook	m	male	DK	Denmark	2	1	2516	407	33	5
BCG in Denmark	Boston Consulting Group	1522666927799763	Facebook	m	male	DK	Denmark	1	1	2510	502	6	0
Enhedslisten Herning/Ikast-Brande		348759055214309	Facebook	m	male	DK	Denmark	1	1	2499	500	33	6
WWF Verdensnaturfonden		155596147784577	Facebook	m	male	DK	Denmark	1	1	2498	1249	16	3
Rasmus Horn Langhoff		1085388398186784	Facebook	m	male	DK	Denmark	1	1	2497	499	6	0
Almen modstand - Forsvar beboerdemokratiet		190888748203957	Facebook	m	male	DK	Denmark	1	1	2483	496	33	6
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	m	male	DK	Denmark	3	1	2476	321	15	0
En verden til forskel		245237752480034	Facebook	m	male	DK	Denmark	3	1	2466	0	32	0
Assens Kommune	Assens Kommune	336333896418452	Facebook	m	male	DK	Denmark	1	1	2460	492	6	0
Enhedslisten Haderslev		410251262405824	Facebook	m	male	DK	Denmark	1	1	2442	488	32	6
NRGi		104023927005	Facebook	m	male	DK	Denmark	1	1	2439	487	32	6
Birkerød Flygtningekontakt		406969036129912	Facebook	m	male	DK	Denmark	1	1	2408	481	32	6
Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	m	male	DK	Denmark	2	1	2404	409	32	5
Mehmet Zeki Dogru		211468176285941	Facebook	m	male	DK	Denmark	1	1	2398	479	32	6
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	m	male	DK	Denmark	4	1	2396	0	31	0
Venstre Gladsaxe	Sahlberg Christina	1017666944935541	Facebook	m	male	DK	Denmark	1	1	2388	477	31	6
GRO Festival for mad & klima		314849029162077	Facebook	m	male	DK	Denmark	1	1	2388	477	31	6
Danny Stay		261141214778585	Facebook	m	male	DK	Denmark	1	1	2372	474	6	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	m	male	DK	Denmark	3	1	2359	0	31	0
I Lunden		358991901116143	Facebook	m	male	DK	Denmark	1	1	2331	466	31	6
EU-kandidat Åge M. Staun		1746194705479995	Facebook	m	male	DK	Denmark	1	1	2290	458	30	6
HK Ungdom Danmark		518482728563944	Facebook	m	male	DK	Denmark	1	1	2289	458	40	0
Venstre Halsnæs	Venstre Halsnæs	220851937935253	Facebook	m	male	DK	Denmark	1	1	2280	456	6	0
Telia Danmark		266813246576	Facebook	m	male	DK	Denmark	1	1	2275	455	60	30
Lars Olesen - Folketingskandidat		781940445253033	Facebook	m	male	DK	Denmark	1	1	2274	454	30	6
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	m	male	DK	Denmark	1	1	2186	437	29	5
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m	male	DK	Denmark	14	1	2171	896	10	1
I Love Crowdfunding Projects		112683756154005	Facebook	m	male	DK	Denmark	5	1	2161	568	17	3
Egil F. Hulgaard - Politik		566443056754736	Facebook	m	male	DK	Denmark	3	1	2110	0	128	0
Dansk-Arabisk Partnerskabsprogram		135454536637413	Facebook	m	male	DK	Denmark	1	1	2103	420	28	5
Big Bang Konferencen		535949399772887	Facebook	m	male	DK	Denmark	2	1	2101	358	28	4
Frirummet		574052992790327	Facebook	m	male	DK	Denmark	1	1	2071	414	27	5
Egmont		228307370537367	Facebook	m	male	DK	Denmark	1	1	2056	411	27	5
Alternativet Frederiksberg		1496874740636351	Facebook	m	male	DK	Denmark	1	1	2028	405	27	5
Church of Love		333931180122643	Facebook	m	male	DK	Denmark	1	1	2021	404	27	5
Christina Thorholm		171415843027399	Facebook	m	male	DK	Denmark	1	1	2009	401	26	5
Felex - Politiker i Odsherred & Region Sjælland.		354656284908845	Facebook	m	male	DK	Denmark	1	1	2002	400	26	5
Radikale Venstre Viborg		412635475596972	Facebook	m	male	DK	Denmark	1	1	1972	394	26	5
Sosialidemokraatit SDP		108945982480217	Facebook	m	male	DK	Denmark	3	1	1960	809	9	1
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	m	male	DK	Denmark	3	1	1959	0	26	0
Fibrenew International		108329495874655	Facebook	m	male	DK	Denmark	2	1	1934	773	34	17
Kvinderådet		131839790212543	Facebook	m	male	DK	Denmark	1	1	1928	964	12	2
eToro		193863317737	Facebook	m	male	DK	Denmark	15	1	1926	677	7	1
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	DK	Denmark	1	1	1922	961	12	2
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	m	male	DK	Denmark	3	1	1917	0	25	0
Folkeuniversitetet i Herning		211154812241596	Facebook	m	male	DK	Denmark	1	1	1907	381	25	5
Kulturmåned		114658912031932	Facebook	m	male	DK	Denmark	1	1	1898	379	25	5
Heartbeats		185319641673240	Facebook	m	male	DK	Denmark	3	1	1884	177	25	2
Marianne Karlsmose, KD-kandidat i Sydjylland	Kristendemokraterne	2229332167280623	Facebook	m	male	DK	Denmark	2	1	1880	0	24	0
Sygeplejestuderendes Landssammenslutning		128553100491386	Facebook	m	male	DK	Denmark	1	1	1880	940	25	12
Signe Bekker Dhiman		122062067872776	Facebook	m	male	DK	Denmark	1	1	1868	373	24	5
Holmris B8 Circular		620943458035359	Facebook	m	male	DK	Denmark	2	1	1839	367	127	34
Byens Højskole		2001854966720437	Facebook	m	male	DK	Denmark	2	1	1828	739	14	1
Folkets Klimamarch Roskilde		365536957507125	Facebook	m	male	DK	Denmark	1	1	1808	361	35	0
Alternativet - Storkreds København	Alternativet	1645812852307131	Facebook	m	male	DK	Denmark	1	1	1799	359	24	4
SF FAXE		588679974556626	Facebook	m	male	DK	Denmark	1	1	1792	358	23	4
Dansk VVS & Klima		159522899461	Facebook	m	male	DK	Denmark	1	1	1777	355	23	4
Global Diplomatic Forum		279676055429726	Facebook	m	male	DK	Denmark	1	1	1764	352	4	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	m	male	DK	Denmark	3	1	1712	0	22	0
Lasse Bork Schmidt - kandidat til EP		335511863690502	Facebook	m	male	DK	Denmark	2	1	1701	0	22	0
Taler For Dyr		1787799308123218	Facebook	m	male	DK	Denmark	1	1	1696	339	22	4
Feministisk Initiativ Danmark		1616065378445181	Facebook	m	male	DK	Denmark	1	1	1684	842	11	2
Ibiza Farm		1629229957352206	Facebook	m	male	DK	Denmark	5	1	1677	794	2	0
PRTG Network Monitor		142261582465552	Facebook	m	male	DK	Denmark	5	1	1664	613	13	2
Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	m	male	DK	Denmark	1	1	1662	332	5	2
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	m	male	DK	Denmark	3	1	1656	0	21	0
Lars Boje Mathiesen - Spidskandidat i Østjylland for Nye Borgerlige		398454550257699	Facebook	m	male	DK	Denmark	2	1	1655	0	21	0
Danmission		199047653465039	Facebook	m	male	DK	Denmark	2	1	1649	330	22	4
European Youth Event		919232861444360	Facebook	m	male	DK	Denmark	6	1	1628	663	5	1
Radikale Venstre Nørrebro-Bispebjerg		1330665813717262	Facebook	m	male	DK	Denmark	1	1	1608	321	21	4
Jeppe Bruus		340189926157676	Facebook	m	male	DK	Denmark	1	1	1600	320	21	4
DropBucket		393759530662345	Facebook	m	male	DK	Denmark	3	1	1581	0	20	0
Lærernes Pension		980765471941192	Facebook	m	male	DK	Denmark	1	1	1579	315	42	21
Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	m	male	DK	Denmark	2	1	1568	0	20	0
SF Hjørring		588408744526135	Facebook	m	male	DK	Denmark	1	1	1559	311	4	0
World Bank		153371894688575	Facebook	m	male	DK	Denmark	25	1	1546	612	4	0
Berlin Beer Week		789641531111955	Facebook	m	male	DK	Denmark	3	1	1535	312	3	0
Shambala Retreats		206858119339720	Facebook	m	male	DK	Denmark	1	1	1513	302	4	0
Theis Rubinke Sørensen		718246061647846	Facebook	m	male	DK	Denmark	2	1	1505	0	19	0
Per Clausen		120358338059856	Facebook	m	male	DK	Denmark	1	1	1504	300	3	0
γυρίζουμε		278308089460720	Facebook	m	male	DK	Denmark	6	1	1477	574	13	3
The Trevor Project		24470472733	Facebook	m	male	DK	Denmark	1	1	1474	589	1	0
For Lige Vilkår		1861078104222189	Facebook	m	male	DK	Denmark	2	1	1451	725	9	1
European Commission		107898832590939	Facebook	m	male	DK	Denmark	3	1	1432	716	5	1
Den unge khalils lidelser		2183346871984517	Facebook	m	male	DK	Denmark	4	1	1404	0	123	0
Cecilia Malmström		258966159416	Facebook	m	male	DK	Denmark	1	1	1400	560	2	1
Le Monde		14892757589	Facebook	m	male	DK	Denmark	31	1	1397	520	5	0
Mikkel Ammitzbøll - SF		354036845404786	Facebook	m	male	DK	Denmark	2	1	1391	0	18	0
Mareli Systems Ltd		1459548837510659	Facebook	m	male	DK	Denmark	4	1	1389	321	9	0
Nye Borgerlige i Næstved		501853530015749	Facebook	m	male	DK	Denmark	2	1	1378	0	18	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m	male	DK	Denmark	4	1	1370	579	10	2
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	m	male	DK	Denmark	3	1	1364	0	64	11
Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	m	male	DK	Denmark	2	1	1357	202	18	2
Marlene Kjær		1034126603434315	Facebook	m	male	DK	Denmark	1	1	1354	270	23	0
Tommy Tønning - Byrådsmedlem i Herning Kommune		1040537606079626	Facebook	m	male	DK	Denmark	1	1	1334	266	23	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	m	male	DK	Denmark	1	1	1332	266	2	0
Flow Sustainable Living		199376767509006	Facebook	m	male	DK	Denmark	1	1	1330	266	3	0
Marianne Mulle Jensen		172969363534167	Facebook	m	male	DK	Denmark	3	1	1304	0	115	0
Intact Denmark - Forening mod omskæring af børn		415341115213431	Facebook	m	male	DK	Denmark	2	1	1303	0	17	0
Folkebevægelsen mod EU Roskilde/Lejre		496049017592234	Facebook	m	male	DK	Denmark	2	1	1290	0	17	0
Kineisk Kultur Forening		312455716295406	Facebook	m	male	DK	Denmark	2	1	1286	0	17	0
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	m	male	DK	Denmark	3	1	1272	0	16	0
Klimahelt		1229608470530126	Facebook	m	male	DK	Denmark	2	1	1270	0	52	8
Reach for Change Denmark		574883179242770	Facebook	m	male	DK	Denmark	2	1	1240	200	5	0
BonneGueule		140324089470	Facebook	m	male	DK	Denmark	4	1	1237	602	6	1
Per Frost Henriksen		1474716729464407	Facebook	m	male	DK	Denmark	1	1	1233	246	16	3
Europe Together		140105536131109	Facebook	m	male	DK	Denmark	1	1	1230	615	6	1
Skurups folkhögskola		383632608668825	Facebook	m	male	DK	Denmark	1	1	1227	245	2	1
U Press		475534439178627	Facebook	m	male	DK	Denmark	2	1	1222	244	16	3
Kenneth Flathaug Photography		125745308299292	Facebook	m	male	DK	Denmark	2	1	1215	607	0	0
Allan Norré Pedersen		167163203400243	Facebook	m	male	DK	Denmark	1	1	1203	240	16	3
Anne-Marie Jørgensen		431697850703771	Facebook	m	male	DK	Denmark	2	1	1177	0	15	0
Socialdemokratiet i Vejle kommune		244264125678491	Facebook	m	male	DK	Denmark	2	1	1164	0	15	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	m	male	DK	Denmark	3	1	1163	0	15	0
DET FÆLLES BEDSTE		346618795505276	Facebook	m	male	DK	Denmark	2	1	1161	0	15	0
Magni Arge - tala Føroya søk um allan heim		1598034173779437	Facebook	m	male	DK	Denmark	1	1	1156	231	20	0
Bevar Kolding Havn		483075162180914	Facebook	m	male	DK	Denmark	2	1	1146	0	101	0
Other Story		1660619940819746	Facebook	m	male	DK	Denmark	1	1	1144	228	15	3
Democracy Alive		277008469606499	Facebook	m	male	DK	Denmark	1	1	1139	569	5	1
Success Resources		550751965021284	Facebook	m	male	DK	Denmark	1	1	1138	227	13	2
Go Green with Aarhus		1614329662112109	Facebook	m	male	DK	Denmark	1	1	1117	223	14	2
Dit Europa		2299752336962744	Facebook	m	male	DK	Denmark	2	1	1113	0	98	0
