advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Karl Manuel Sarney Mponda		1610444762583169	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Dcoop		1913385982217337	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Roar LK		233977750310900	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Freebiz Network		1962976357252246	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	50_100	50 - 100	PT	Portugal	3	1	0	0	0	0
LAiMER		605709906203262	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Diana Rodriguez		569447409756653	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Delena Formación		758604894158611	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Canviem Santa Pola		594844753955044	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
γυρίζουμε		278308089460720	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Talha Sariyürek		398736284007985	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Geneva International Centre for Justice		135800566582807	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Net-Rdc.com Concept		928131503927589	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
I'm A Trucker		1481334625496045	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Stake experts		1002566926552419	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Online Lingo		558092914573994	Facebook	50_100	50 - 100	PT	Portugal	4	1	0	0	0	0
Brasil Constituição 1988		541647093009351	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Le 1		850828794934579	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Extremophile Pub		1698602293773036	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Florent Otis		391205107579061	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Green Remodeled		2313279118900261	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Feel Festival		549915321685864	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
The Odd Store		2293447190676017	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
eToro		116862535169054	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Pug Förlag		1613873465607597	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Istituto Hoffman		381220528560860	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Il patto tradito - Ermanno Giudici		275492319185010	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	50_100	50 - 100	PT	Portugal	3	1	0	0	0	0
Serendeep		354759095044155	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Migrant Roots Media		236595163810109	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Ridder		274461492577555	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Reefscan		821097311239890	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Feminawork		188865078717279	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
CEAR		169915749735403	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
History Collection		291232054552141	Facebook	50_100	50 - 100	PT	Portugal	5	1	0	0	0	0
Beauty Salon		778850885810968	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Columbia University in the City of New York		102471088936	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Abdelilah Belouadi		271026136703440	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Candy Riddles Community		131425260918814	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Pally Mall		1867574446874943	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Marketing Gem Device		216490342268201	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
Ruptly		552738918075145	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	50_100	50 - 100	PT	Portugal	2	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Web Summit		294067420659309	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
VA Lifestyle Design		1497122020511596	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
T one shirts		226601151545346	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Ivoire Diaspora TV		183502285533821	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	50_100	50 - 100	PT	Portugal	1	1	0	0	0	0
