advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Expatica		206982432584	Facebook	0_50	0 - 50	RO	Romania	2	1	216	85	2	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	0_50	0 - 50	RO	Romania	1	1	214	107	2	0
Great		267772723892978	Facebook	0_50	0 - 50	RO	Romania	1	1	202	101	0	0
Construction Climate Challenge		1421675261420283	Facebook	0_50	0 - 50	RO	Romania	3	1	201	40	0	0
S&P Global		112495188784373	Facebook	0_50	0 - 50	RO	Romania	8	1	194	43	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	RO	Romania	10	1	193	25	11	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	0_50	0 - 50	RO	Romania	1	1	189	37	0	0
ID - Budapest European Agora		552368215238645	Facebook	0_50	0 - 50	RO	Romania	2	1	188	32	2	0
YOGA BURN		146316959083110	Facebook	0_50	0 - 50	RO	Romania	5	1	186	61	3	0
Diem25.official		1556873704634276	Facebook	0_50	0 - 50	RO	Romania	1	1	182	36	4	0
SISTERAY		339421886151497	Facebook	0_50	0 - 50	RO	Romania	1	1	176	35	4	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	0_50	0 - 50	RO	Romania	1	1	175	35	0	0
مفوضية اللاجئين		188842724507690	Facebook	0_50	0 - 50	RO	Romania	19	1	175	55	3	0
Equitable Futures		426317074840074	Facebook	0_50	0 - 50	RO	Romania	1	1	172	86	0	0
Nepal Calls You		646561229070643	Facebook	0_50	0 - 50	RO	Romania	1	1	172	34	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	0_50	0 - 50	RO	Romania	2	1	172	59	1	0
Feminist Apparel		147698828729567	Facebook	0_50	0 - 50	RO	Romania	8	1	170	54	2	0
Rock Legend		186760725333439	Facebook	0_50	0 - 50	RO	Romania	1	1	166	33	2	0
Vangelo E Missione		1763891050499035	Facebook	0_50	0 - 50	RO	Romania	2	1	164	68	0	0
Trending Today		311683089314196	Facebook	0_50	0 - 50	RO	Romania	7	1	158	28	3	0
misterb&b		206250622847748	Facebook	0_50	0 - 50	RO	Romania	2	1	157	0	13	0
Arab Observer		1069994363047690	Facebook	0_50	0 - 50	RO	Romania	1	1	156	0	13	0
We Love Fishing		173268786636636	Facebook	0_50	0 - 50	RO	Romania	3	1	155	31	0	0
1perc - A legfrissebb hírek		165509490231791	Facebook	0_50	0 - 50	RO	Romania	1	1	155	0	0	0
APMS Engineering		268331613219255	Facebook	0_50	0 - 50	RO	Romania	1	1	153	76	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	0_50	0 - 50	RO	Romania	1	1	149	29	0	0
Brut		1691667177798461	Facebook	0_50	0 - 50	RO	Romania	1	1	145	58	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	0_50	0 - 50	RO	Romania	1	1	143	0	16	0
Le 1		850828794934579	Facebook	0_50	0 - 50	RO	Romania	2	1	140	70	1	0
Master Chef Universal		279581679340572	Facebook	0_50	0 - 50	RO	Romania	6	1	139	10	8	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_50	0 - 50	RO	Romania	13	1	132	35	3	0
Web Summit		294067420659309	Facebook	0_50	0 - 50	RO	Romania	1	1	132	26	2	0
Another Level Store		293935854572585	Facebook	0_50	0 - 50	RO	Romania	10	1	130	42	1	0
Flora & Fauna		303798486465804	Facebook	0_50	0 - 50	RO	Romania	6	1	126	26	1	0
EQUA		150066411717094	Facebook	0_50	0 - 50	RO	Romania	1	1	126	25	2	0
ArT-CLIC		792807861092293	Facebook	0_50	0 - 50	RO	Romania	2	1	124	0	12	0
Low-tech Magazine		152332238178200	Facebook	0_50	0 - 50	RO	Romania	1	1	124	0	10	0
Asia Times		186423081422922	Facebook	0_50	0 - 50	RO	Romania	2	1	123	61	0	0
Seaqual Friends		2009782872619352	Facebook	0_50	0 - 50	RO	Romania	3	1	117	35	3	0
Stonewall		18933990398	Facebook	0_50	0 - 50	RO	Romania	1	1	115	23	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	0_50	0 - 50	RO	Romania	1	1	115	23	2	0
Let's Shop		232205540763784	Facebook	0_50	0 - 50	RO	Romania	5	1	111	0	9	0
Prizeo		378378255568881	Facebook	0_50	0 - 50	RO	Romania	5	1	110	22	1	0
Solo Build It		1560111630973105	Facebook	0_50	0 - 50	RO	Romania	1	1	108	54	0	0
Smart Energy TV		223797847633003	Facebook	0_50	0 - 50	RO	Romania	1	1	104	52	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_50	0 - 50	RO	Romania	3	1	100	0	8	0
TVP Polonia		105123379552892	Facebook	0_50	0 - 50	RO	Romania	1	1	97	19	0	0
Maroš Šefčovič		245361515516655	Facebook	0_50	0 - 50	RO	Romania	4	1	97	19	0	0
Trang Banana		575840966122462	Facebook	0_50	0 - 50	RO	Romania	1	1	96	19	0	0
		0	Facebook	0_50	0 - 50	RO	Romania	1	1	94	18	1	0
Wefail.art		151397582449049	Facebook	0_50	0 - 50	RO	Romania	1	1	92	18	2	0
Liberalist International Association		356741228182930	Facebook	0_50	0 - 50	RO	Romania	1	1	92	0	9	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_50	0 - 50	RO	Romania	1	1	90	0	10	0
DYLN Inspired		340074242782086	Facebook	0_50	0 - 50	RO	Romania	1	1	90	18	0	0
Girlsintrendy_Global		1088687591333663	Facebook	0_50	0 - 50	RO	Romania	7	1	90	6	5	0
History Collection		291232054552141	Facebook	0_50	0 - 50	RO	Romania	8	1	90	13	3	0
Shopwoah		369904360221896	Facebook	0_50	0 - 50	RO	Romania	10	1	89	7	5	0
TBU NEWS		492847967431014	Facebook	0_50	0 - 50	RO	Romania	1	1	88	0	8	0
Online Antisemitism Task Force		149290745229517	Facebook	0_50	0 - 50	RO	Romania	3	1	87	17	0	0
OBV		78976852029	Facebook	0_50	0 - 50	RO	Romania	1	1	87	0	7	0
Arkadiusz Mężyk		558775330950505	Facebook	0_50	0 - 50	RO	Romania	1	1	87	0	2	0
How to use abortion pill		477385565779582	Facebook	0_50	0 - 50	RO	Romania	1	1	86	17	0	0
Ruptly		552738918075145	Facebook	0_50	0 - 50	RO	Romania	1	1	86	17	1	0
Eclairelavie		475156612973063	Facebook	0_50	0 - 50	RO	Romania	2	1	85	17	1	0
Seven Clean Seas		425855964577344	Facebook	0_50	0 - 50	RO	Romania	1	1	85	17	1	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	0_50	0 - 50	RO	Romania	1	1	85	17	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	0_50	0 - 50	RO	Romania	1	1	84	16	0	0
Oceanic Global		866657050038456	Facebook	0_50	0 - 50	RO	Romania	4	1	84	14	2	0
Andreas Schieder	SPÖ	290881691011354	Facebook	0_50	0 - 50	RO	Romania	1	1	83	16	1	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	0_50	0 - 50	RO	Romania	1	1	81	16	0	0
Diamond MMA		109234291544	Facebook	0_50	0 - 50	RO	Romania	2	1	81	12	2	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	0_50	0 - 50	RO	Romania	16	1	80	11	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	0_50	0 - 50	RO	Romania	1	1	79	39	0	0
Lettuce Networks		323302384460728	Facebook	0_50	0 - 50	RO	Romania	4	1	78	14	1	0
C B Videos		1268063233324622	Facebook	0_50	0 - 50	RO	Romania	2	1	77	15	0	0
Intimina		127412964006704	Facebook	0_50	0 - 50	RO	Romania	2	1	77	23	0	0
Her Dream House		259685668305729	Facebook	0_50	0 - 50	RO	Romania	4	1	76	15	1	0
Rose & Matcha		274271540175299	Facebook	0_50	0 - 50	RO	Romania	1	1	72	0	7	0
Ambassador of Islam		2121543634600149	Facebook	0_50	0 - 50	RO	Romania	1	1	71	14	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	0_50	0 - 50	RO	Romania	1	1	70	35	0	0
Eric Demers Photo		159610404175195	Facebook	0_50	0 - 50	RO	Romania	1	1	69	0	4	0
All Passport Cover		1659280077503769	Facebook	0_50	0 - 50	RO	Romania	4	1	68	29	0	0
Georges.tech		297216183943797	Facebook	0_50	0 - 50	RO	Romania	2	1	65	32	0	0
BrightThis		1783515391737857	Facebook	0_50	0 - 50	RO	Romania	1	1	63	12	1	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_50	0 - 50	RO	Romania	5	1	63	18	1	0
GadgetWorlds		1379943465439410	Facebook	0_50	0 - 50	RO	Romania	6	1	63	14	2	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	0_50	0 - 50	RO	Romania	1	1	59	29	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	0_50	0 - 50	RO	Romania	4	1	58	11	0	0
Riddle		382170295326783	Facebook	0_50	0 - 50	RO	Romania	1	1	58	29	0	0
Assets For Life		1536572196655036	Facebook	0_50	0 - 50	RO	Romania	3	1	58	0	6	0
Scelta-service		274899976772703	Facebook	0_50	0 - 50	RO	Romania	1	1	53	26	0	0
Florida Invest		1757174107834441	Facebook	0_50	0 - 50	RO	Romania	1	1	53	10	0	0
Tatucco		569669903459079	Facebook	0_50	0 - 50	RO	Romania	2	1	52	10	0	0
Marty Supply Co.		180223699572168	Facebook	0_50	0 - 50	RO	Romania	4	1	52	10	0	0
Jeff Wan		308317802987822	Facebook	0_50	0 - 50	RO	Romania	1	1	52	10	0	0
Gearbest Shopping		794881967312716	Facebook	0_50	0 - 50	RO	Romania	2	1	51	0	4	0
Gaia		182073298490036	Facebook	0_50	0 - 50	RO	Romania	3	1	49	7	1	0
Bestforyou6		2234509846791274	Facebook	0_50	0 - 50	RO	Romania	1	1	48	0	4	0
Type & Translate		293843807996969	Facebook	0_50	0 - 50	RO	Romania	2	1	48	9	0	0
Comitato Ventotene		512282875616533	Facebook	0_50	0 - 50	RO	Romania	1	1	48	9	0	0
Louder.me		216206948848368	Facebook	0_50	0 - 50	RO	Romania	1	1	48	9	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	0_50	0 - 50	RO	Romania	4	1	46	15	0	0
Smart Water Magazine		634705100258374	Facebook	0_50	0 - 50	RO	Romania	1	1	46	23	0	0
Stanford Graduate School of Business		208357009185713	Facebook	0_50	0 - 50	RO	Romania	2	1	45	9	0	0
Tekoha		151941038832087	Facebook	0_50	0 - 50	RO	Romania	1	1	42	0	3	0
Guitar Lovers		203855170399686	Facebook	0_50	0 - 50	RO	Romania	2	1	41	14	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_50	0 - 50	RO	Romania	9	1	41	1	3	0
CreativeTees		687860694745364	Facebook	0_50	0 - 50	RO	Romania	6	1	41	10	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_50	0 - 50	RO	Romania	2	1	40	6	1	0
Eldritch Foundry		333726374024339	Facebook	0_50	0 - 50	RO	Romania	1	1	39	7	0	0
Justin Trudeau		21751825648	Facebook	0_50	0 - 50	RO	Romania	3	1	39	11	0	0
Greenpeace Polska		32104614789	Facebook	0_50	0 - 50	RO	Romania	7	1	37	14	0	0
Feel Festival		549915321685864	Facebook	0_50	0 - 50	RO	Romania	1	1	37	18	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	0_50	0 - 50	RO	Romania	1	1	37	18	0	0
Giving Brush		1945237355733646	Facebook	0_50	0 - 50	RO	Romania	3	1	36	0	3	0
Gherson		422351344832507	Facebook	0_50	0 - 50	RO	Romania	1	1	36	18	0	0
Chihuahua Books		254252425411331	Facebook	0_50	0 - 50	RO	Romania	1	1	34	6	0	0
Bond		153637704655631	Facebook	0_50	0 - 50	RO	Romania	1	1	32	6	0	0
Deco your life		347820246060480	Facebook	0_50	0 - 50	RO	Romania	1	1	32	0	2	0
Nature Index		145327659223282	Facebook	0_50	0 - 50	RO	Romania	4	1	32	9	0	0
Pocket Graffit		2113187182278229	Facebook	0_50	0 - 50	RO	Romania	1	1	32	6	0	0
Delphinus		20411877802	Facebook	0_50	0 - 50	RO	Romania	2	1	32	14	0	0
IMS ExpertServices		361300636117	Facebook	0_50	0 - 50	RO	Romania	1	1	31	15	0	0
Ackerly Store		270860353532859	Facebook	0_50	0 - 50	RO	Romania	2	1	30	6	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_50	0 - 50	RO	Romania	2	1	29	0	1	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_50	0 - 50	RO	Romania	4	1	29	5	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	0_50	0 - 50	RO	Romania	3	1	28	5	0	0
Shitcoinlovers.shop		243275546399349	Facebook	0_50	0 - 50	RO	Romania	1	1	28	0	2	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	0_50	0 - 50	RO	Romania	1	1	27	5	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	RO	Romania	2	1	26	5	0	0
Laser Training Cabarete		225846664167204	Facebook	0_50	0 - 50	RO	Romania	1	1	25	12	0	0
I Love Police & Veterans		131581647631108	Facebook	0_50	0 - 50	RO	Romania	1	1	25	0	0	0
ForLynx		677713332646131	Facebook	0_50	0 - 50	RO	Romania	6	1	24	0	2	0
Accor Group		199246838845	Facebook	0_50	0 - 50	RO	Romania	1	1	23	4	0	0
Vegan Lovers		1779737595596750	Facebook	0_50	0 - 50	RO	Romania	1	1	23	4	0	0
Shopawra		733947680013655	Facebook	0_50	0 - 50	RO	Romania	1	1	23	4	0	0
Joel Erway		248070895357097	Facebook	0_50	0 - 50	RO	Romania	2	1	23	3	0	0
MrMugs		328655004399969	Facebook	0_50	0 - 50	RO	Romania	6	1	23	0	2	0
World Transformation Movement		372125409639	Facebook	0_50	0 - 50	RO	Romania	2	1	22	4	0	0
eToro		183379648361597	Facebook	0_50	0 - 50	RO	Romania	1	1	22	4	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	0_50	0 - 50	RO	Romania	1	1	21	10	0	0
Columbia University in the City of New York		102471088936	Facebook	0_50	0 - 50	RO	Romania	2	1	21	3	0	0
Censor		2159262341001758	Facebook	0_50	0 - 50	RO	Romania	1	1	20	4	0	0
African Union USA		507866149701811	Facebook	0_50	0 - 50	RO	Romania	2	1	20	5	0	0
Carnegie Planets		341313962740938	Facebook	0_50	0 - 50	RO	Romania	1	1	20	4	0	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	0_50	0 - 50	RO	Romania	1	1	20	4	0	0
Gazeta.pl		56246989582	Facebook	0_50	0 - 50	RO	Romania	1	1	19	3	0	0
KidsRights		130369030334301	Facebook	0_50	0 - 50	RO	Romania	1	1	19	3	0	0
Friends of the Earth International		12410115279	Facebook	0_50	0 - 50	RO	Romania	1	1	19	3	0	0
New Church Of Christ		2092774617605722	Facebook	0_50	0 - 50	RO	Romania	1	1	18	3	0	0
Harrison Young		695529727145429	Facebook	0_50	0 - 50	RO	Romania	1	1	18	3	0	0
Gazeta Wyborcza		63563473556	Facebook	0_50	0 - 50	RO	Romania	6	1	17	4	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	0_50	0 - 50	RO	Romania	1	1	17	8	0	0
Ultra.ba		345188469557226	Facebook	0_50	0 - 50	RO	Romania	2	1	17	3	0	0
Green Is The New Black		966031133504106	Facebook	0_50	0 - 50	RO	Romania	1	1	17	8	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	0_50	0 - 50	RO	Romania	1	1	16	3	0	0
Life's Worth		398755537353302	Facebook	0_50	0 - 50	RO	Romania	1	1	16	3	0	0
البنك الدولي		142329112477770	Facebook	0_50	0 - 50	RO	Romania	4	1	16	3	0	0
Drapers		16353661166	Facebook	0_50	0 - 50	RO	Romania	1	1	16	3	0	0
Razvlekalovo		1676086822474842	Facebook	0_50	0 - 50	RO	Romania	2	1	16	7	0	0
Rock is my life		269224977039615	Facebook	0_50	0 - 50	RO	Romania	1	1	16	0	1	0
Harry Singha		35219798715	Facebook	0_50	0 - 50	RO	Romania	1	1	16	6	0	0
Magamama		694445473903619	Facebook	0_50	0 - 50	RO	Romania	1	1	15	0	1	0
Civitas Maxima		1397642550542919	Facebook	0_50	0 - 50	RO	Romania	1	1	15	6	0	0
Best Shopping Deals		519091928553063	Facebook	0_50	0 - 50	RO	Romania	1	1	15	3	0	0
MyArgon		194845247856434	Facebook	0_50	0 - 50	RO	Romania	1	1	15	0	1	0
Romanya Türkiye  Ticaret ve Sanayi Odası		562677717183051	Facebook	0_50	0 - 50	RO	Romania	1	1	14	7	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	0_50	0 - 50	RO	Romania	1	1	14	7	0	0
OORR		1430166597249916	Facebook	0_50	0 - 50	RO	Romania	3	1	13	0	0	0
Miroljubologija		1735535620109917	Facebook	0_50	0 - 50	RO	Romania	1	1	13	2	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	0_50	0 - 50	RO	Romania	2	1	13	2	0	0
Kale United		1797724283592895	Facebook	0_50	0 - 50	RO	Romania	1	1	13	6	0	0
The New Arab	The New Arab	1426949024217365	Facebook	0_50	0 - 50	RO	Romania	4	1	13	3	0	0
Alain Elkann Interviews		636915803053282	Facebook	0_50	0 - 50	RO	Romania	1	1	13	6	0	0
MolnárBé	Molnár Balázs	147993865252451	Facebook	0_50	0 - 50	RO	Romania	1	1	12	2	0	0
The Muslim Vibe		307180642770277	Facebook	0_50	0 - 50	RO	Romania	1	1	12	2	0	0
Tourista Thailand		1572346723074679	Facebook	0_50	0 - 50	RO	Romania	1	1	12	6	0	0
Stake experts		1002566926552419	Facebook	0_50	0 - 50	RO	Romania	1	1	12	2	0	0
The Intercept Brasil		1754956431459064	Facebook	0_50	0 - 50	RO	Romania	3	1	12	4	0	0
LAiMER		605709906203262	Facebook	0_50	0 - 50	RO	Romania	2	1	11	4	0	0
Ozan Yanar		730847103593100	Facebook	0_50	0 - 50	RO	Romania	1	1	11	0	1	0
CS Global Partners		227134147453528	Facebook	0_50	0 - 50	RO	Romania	1	1	11	0	1	0
Green Remodeled		2313279118900261	Facebook	0_50	0 - 50	RO	Romania	1	1	11	5	0	0
Quizways		179822015921780	Facebook	0_50	0 - 50	RO	Romania	1	1	10	2	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	0_50	0 - 50	RO	Romania	2	1	10	3	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	0_50	0 - 50	RO	Romania	2	1	10	2	0	0
Ridder		274461492577555	Facebook	0_50	0 - 50	RO	Romania	1	1	10	0	1	0
Grootbos Private Nature Reserve		120284091330969	Facebook	0_50	0 - 50	RO	Romania	1	1	10	5	0	0
Nikkei Asian Review		204862942932993	Facebook	0_50	0 - 50	RO	Romania	2	1	10	1	0	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	0_50	0 - 50	RO	Romania	1	1	9	1	0	0
Western Canadian Oil		1165785766902284	Facebook	0_50	0 - 50	RO	Romania	1	1	9	0	0	0
CATALYST.cm		195561910471475	Facebook	0_50	0 - 50	RO	Romania	1	1	9	4	0	0
Òmnium Cultural		161916260510295	Facebook	0_50	0 - 50	RO	Romania	1	1	9	0	0	0
THaF Records		143844422297396	Facebook	0_50	0 - 50	RO	Romania	1	1	9	0	1	0
NewChic		1691776254387133	Facebook	0_50	0 - 50	RO	Romania	2	1	9	0	0	0
MTC		1715660138646298	Facebook	0_50	0 - 50	RO	Romania	3	1	9	2	0	0
Columbia Alumni Association		195421575197	Facebook	0_50	0 - 50	RO	Romania	2	1	9	1	0	0
Bingo Bash		178711405567023	Facebook	0_50	0 - 50	RO	Romania	1	1	9	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	0_50	0 - 50	RO	Romania	2	1	8	3	0	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	0_50	0 - 50	RO	Romania	3	1	8	3	0	0
VOA - Глас на Америка		176413438620	Facebook	0_50	0 - 50	RO	Romania	1	1	8	4	0	0
АллатРа ТВ		468944153190776	Facebook	0_50	0 - 50	RO	Romania	6	1	8	3	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	0_50	0 - 50	RO	Romania	1	1	8	1	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	0_50	0 - 50	RO	Romania	1	1	8	1	0	0
LMP Csongrád megye		228214933860343	Facebook	0_50	0 - 50	RO	Romania	1	1	7	1	0	0
Ticalm.com		956222737885591	Facebook	0_50	0 - 50	RO	Romania	1	1	7	1	0	0
www.capital.gr		186848962521	Facebook	0_50	0 - 50	RO	Romania	1	1	7	1	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_50	0 - 50	RO	Romania	1	1	7	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	0_50	0 - 50	RO	Romania	1	1	7	1	0	0
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	0_50	0 - 50	RO	Romania	1	1	7	1	0	0
NÁDOR - A csabai ízek háza		239557769437076	Facebook	0_50	0 - 50	RO	Romania	1	1	7	3	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	0_50	0 - 50	RO	Romania	1	1	6	0	0	0
Couple-tee shirts		310898372949440	Facebook	0_50	0 - 50	RO	Romania	1	1	6	1	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	0_50	0 - 50	RO	Romania	1	1	6	1	0	0
Extremophile Pub		1698602293773036	Facebook	0_50	0 - 50	RO	Romania	1	1	6	3	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	0_50	0 - 50	RO	Romania	2	1	6	0	0	0
PLANADVISER		1825875921073929	Facebook	0_50	0 - 50	RO	Romania	1	1	6	3	0	0
Cardozo School of Law		329418020548	Facebook	0_50	0 - 50	RO	Romania	1	1	6	1	0	0
Disabled Lives Matter		195394467932052	Facebook	0_50	0 - 50	RO	Romania	1	1	5	1	0	0
PixelHELPER		1426328350981232	Facebook	0_50	0 - 50	RO	Romania	1	1	5	1	0	0
The Odd Store		2293447190676017	Facebook	0_50	0 - 50	RO	Romania	1	1	5	2	0	0
Dianova International		349402501785	Facebook	0_50	0 - 50	RO	Romania	1	1	5	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	0_50	0 - 50	RO	Romania	1	1	4	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	0_50	0 - 50	RO	Romania	2	1	4	2	0	0
Tatucco.		1967640466877574	Facebook	0_50	0 - 50	RO	Romania	1	1	4	0	0	0
Greyhound cafe		68799690218	Facebook	0_50	0 - 50	RO	Romania	1	1	4	0	0	0
H2Oféminin		131324074189761	Facebook	0_50	0 - 50	RO	Romania	1	1	4	0	0	0
Patkas		167468703277183	Facebook	0_50	0 - 50	RO	Romania	1	1	4	0	0	0
Виктория Румова		158241424735994	Facebook	0_50	0 - 50	RO	Romania	1	1	4	2	0	0
Rutas de los andes		1078600055607267	Facebook	0_50	0 - 50	RO	Romania	1	1	4	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	0_50	0 - 50	RO	Romania	1	1	4	0	0	0
No Majesty		810642822326965	Facebook	0_50	0 - 50	RO	Romania	1	1	4	0	0	0
T one shirts		226601151545346	Facebook	0_50	0 - 50	RO	Romania	1	1	4	0	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	0_50	0 - 50	RO	Romania	3	1	3	1	0	0
Azonnali		251157132029176	Facebook	0_50	0 - 50	RO	Romania	1	1	3	0	0	0
България на Труда и Разума - БТР		709384432421964	Facebook	0_50	0 - 50	RO	Romania	1	1	3	0	0	0
Human Rights Tattoo		245416135560300	Facebook	0_50	0 - 50	RO	Romania	1	1	3	0	0	0
Hurom		681759301867240	Facebook	0_50	0 - 50	RO	Romania	1	1	3	0	0	0
Socialter		121693529673	Facebook	0_50	0 - 50	RO	Romania	1	1	3	0	0	0
Taylored Curiosities		281589108552683	Facebook	0_50	0 - 50	RO	Romania	1	1	3	0	0	0
Dunya News Kharian		395682164348065	Facebook	0_50	0 - 50	RO	Romania	1	1	3	1	0	0
Adopt A Nation Prayer Project		292556320883140	Facebook	0_50	0 - 50	RO	Romania	1	1	3	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	0_50	0 - 50	RO	Romania	1	1	3	0	0	0
링글 Ringle		839106849540081	Facebook	0_50	0 - 50	RO	Romania	2	1	3	1	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	0_50	0 - 50	RO	Romania	1	1	3	0	0	0
Candy Riddles Community		131425260918814	Facebook	0_50	0 - 50	RO	Romania	1	1	3	0	0	0
Marketing Gem Device		216490342268201	Facebook	0_50	0 - 50	RO	Romania	1	1	3	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	0_50	0 - 50	RO	Romania	1	1	3	0	0	0
TAKE our Country BACK - Neumerica - STOP the VOTE		160069517745409	Facebook	0_50	0 - 50	RO	Romania	1	1	3	1	0	0
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	0_50	0 - 50	RO	Romania	1	1	2	1	0	0
The New Humanitarian		49134323939	Facebook	0_50	0 - 50	RO	Romania	1	1	2	1	0	0
Avantgardress		342236599641446	Facebook	0_50	0 - 50	RO	Romania	1	1	2	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	0_50	0 - 50	RO	Romania	1	1	2	1	0	0
Ayesha Nazni		393699950678261	Facebook	0_50	0 - 50	RO	Romania	1	1	2	0	0	0
Prodec		293588711218584	Facebook	0_50	0 - 50	RO	Romania	1	1	2	0	0	0
Erfolgs Anleger		636347286818264	Facebook	0_50	0 - 50	RO	Romania	1	1	2	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	0_50	0 - 50	RO	Romania	1	1	2	0	0	0
Progressive Connexions		1603753072986150	Facebook	0_50	0 - 50	RO	Romania	1	1	2	1	0	0
The Daily Conservative		313207176053230	Facebook	0_50	0 - 50	RO	Romania	1	1	2	1	0	0
Serendeep		354759095044155	Facebook	0_50	0 - 50	RO	Romania	1	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	0_50	0 - 50	RO	Romania	1	1	2	0	0	0
Stonelineshop		325829824677604	Facebook	0_50	0 - 50	RO	Romania	1	1	2	0	0	0
Novák Előd		112879632128020	Facebook	0_50	0 - 50	RO	Romania	1	1	1	0	0	0
WaiWai		2197183370499730	Facebook	0_50	0 - 50	RO	Romania	1	1	1	0	0	0
Юлиан Войнов / Julian Voynov		717089575014346	Facebook	0_50	0 - 50	RO	Romania	1	1	1	0	0	0
Zion8studiojahpan		2067119086946609	Facebook	0_50	0 - 50	RO	Romania	1	1	1	0	0	0
Veronica Owl		2197234030515814	Facebook	0_50	0 - 50	RO	Romania	1	1	1	0	0	0
The WorldPost		70242384902	Facebook	0_50	0 - 50	RO	Romania	1	1	1	0	0	0
Insights FR		1833020206817357	Facebook	0_50	0 - 50	RO	Romania	1	1	1	0	0	0
Edraak		535356783247665	Facebook	0_50	0 - 50	RO	Romania	1	1	1	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	0_50	0 - 50	RO	Romania	1	1	1	0	0	0
Racing cars		2081606795473440	Facebook	0_50	0 - 50	RO	Romania	1	1	1	0	0	0
