location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
flemish_region_BE	Flemish Region, Belgium	BePax		229203850426658	Facebook	2	1	920	184	5	0
flemish_region_BE	Flemish Region, Belgium	ISDEF Expo		256740924454183	Facebook	1	1	918	183	2	0
flemish_region_BE	Flemish Region, Belgium	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	911	182	1	0
flemish_region_BE	Flemish Region, Belgium	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	890	215	1	0
flemish_region_BE	Flemish Region, Belgium	Gesine Mc Gregor		2160923373967203	Facebook	1	1	889	444	2	0
flemish_region_BE	Flemish Region, Belgium	Global School for Social Leaders		141351915917174	Facebook	2	1	888	444	2	0
flemish_region_BE	Flemish Region, Belgium	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	4	1	884	239	15	0
flemish_region_BE	Flemish Region, Belgium	Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	12	1	878	125	31	0
flemish_region_BE	Flemish Region, Belgium	Students for Climate Maastricht		287999245216481	Facebook	4	1	873	415	12	0
flemish_region_BE	Flemish Region, Belgium	SuperBee Wax Wraps		207082576296571	Facebook	2	1	873	387	11	2
flemish_region_BE	Flemish Region, Belgium	Leila Agic	Leila Agic	229313714293949	Facebook	2	1	869	0	86	0
flemish_region_BE	Flemish Region, Belgium	Treevotion		312276899356713	Facebook	8	1	869	214	2	0
flemish_region_BE	Flemish Region, Belgium	South African Travellers		458373850849695	Facebook	1	1	866	173	1	0
flemish_region_BE	Flemish Region, Belgium	Le Hors Humain		196064127074013	Facebook	2	1	859	171	17	0
flemish_region_BE	Flemish Region, Belgium	Uni- Presse		432468573435743	Facebook	2	1	859	406	2	0
flemish_region_BE	Flemish Region, Belgium	Shopawra		733947680013655	Facebook	2	1	853	170	3	0
flemish_region_BE	Flemish Region, Belgium	Intersolar		124579277563150	Facebook	1	1	841	420	2	0
flemish_region_BE	Flemish Region, Belgium	Taco Santo		833633083435516	Facebook	1	1	835	0	82	0
flemish_region_BE	Flemish Region, Belgium	Bacàn		1672921389592737	Facebook	6	1	820	0	81	0
flemish_region_BE	Flemish Region, Belgium	Newcomers Youth		1648167198828797	Facebook	5	1	814	209	0	0
flemish_region_BE	Flemish Region, Belgium	Damien Thiery		153642371362130	Facebook	1	1	812	162	16	0
flemish_region_BE	Flemish Region, Belgium	ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	4	1	811	381	3	0
flemish_region_BE	Flemish Region, Belgium	North American Kurdish Alliance - NAKA		435272526866135	Facebook	1	1	808	161	14	0
flemish_region_BE	Flemish Region, Belgium	Soviet Visuals		1160495674016675	Facebook	20	1	802	167	7	0
flemish_region_BE	Flemish Region, Belgium	Traxsource		67579939495	Facebook	4	1	800	157	2	0
flemish_region_BE	Flemish Region, Belgium	Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	2	1	799	159	15	0
flemish_region_BE	Flemish Region, Belgium	La Montre Traceur GPS		2351537601739254	Facebook	4	1	797	178	8	1
flemish_region_BE	Flemish Region, Belgium	Foire de Libramont		188294511201100	Facebook	1	1	796	398	7	0
flemish_region_BE	Flemish Region, Belgium	Guardian B2B		452752128144314	Facebook	1	1	794	397	2	0
flemish_region_BE	Flemish Region, Belgium	LGBTstyle		839131319627314	Facebook	38	1	789	70	44	0
flemish_region_BE	Flemish Region, Belgium	Volt België		1620310611353628	Facebook	2	1	787	193	43	0
flemish_region_BE	Flemish Region, Belgium	It is my choice		1202644299745559	Facebook	1	1	784	156	1	0
flemish_region_BE	Flemish Region, Belgium	Save the Refugees		1931458237163388	Facebook	1	1	783	313	0	0
flemish_region_BE	Flemish Region, Belgium	Nawal Ben Hamou		1679805302238979	Facebook	1	1	771	154	15	0
flemish_region_BE	Flemish Region, Belgium	East Meet East		565982140109779	Facebook	1	1	767	383	1	0
flemish_region_BE	Flemish Region, Belgium	Esri		211211155280	Facebook	3	1	756	192	3	0
flemish_region_BE	Flemish Region, Belgium	Orbex		1415953441956155	Facebook	6	1	754	150	7	1
flemish_region_BE	Flemish Region, Belgium	dansmonplacard.fr		742487389469132	Facebook	19	1	754	86	36	0
flemish_region_BE	Flemish Region, Belgium	MmosWorld		1262271977168621	Facebook	2	1	753	376	0	0
flemish_region_BE	Flemish Region, Belgium	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	8	1	752	32	61	0
flemish_region_BE	Flemish Region, Belgium	Tweeperenboom		483060098542241	Facebook	1	1	745	0	73	0
flemish_region_BE	Flemish Region, Belgium	Amanaty		169818833637810	Facebook	3	1	743	142	6	0
flemish_region_BE	Flemish Region, Belgium	Volksfeesten Moorsel		300430896709820	Facebook	1	1	741	0	73	0
flemish_region_BE	Flemish Region, Belgium	Anna Maria Corazza Bildt		69490331421	Facebook	1	1	740	370	6	3
flemish_region_BE	Flemish Region, Belgium	Veganuary		170911309781648	Facebook	10	1	732	153	13	0
flemish_region_BE	Flemish Region, Belgium	Lime Shop Online		790946694613780	Facebook	22	1	730	214	17	0
flemish_region_BE	Flemish Region, Belgium	Les Ailes de Venise		127538891321277	Facebook	1	1	722	144	14	0
flemish_region_BE	Flemish Region, Belgium	Annick Laloux-Ruelle		630009867450719	Facebook	2	1	719	142	14	0
flemish_region_BE	Flemish Region, Belgium	WonderFul Women - Le Réseau des Femmes porteuses de projets		491619827570953	Facebook	1	1	718	143	14	0
flemish_region_BE	Flemish Region, Belgium	YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	2	1	716	143	12	0
flemish_region_BE	Flemish Region, Belgium	ING België		101869119910407	Facebook	1	1	712	0	70	0
flemish_region_BE	Flemish Region, Belgium	Les ateliers Ô Naturel		1823905801242495	Facebook	3	1	712	142	14	0
flemish_region_BE	Flemish Region, Belgium	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	7	1	711	248	4	1
flemish_region_BE	Flemish Region, Belgium	�KATIA�		181431909422189	Facebook	1	1	710	142	14	0
flemish_region_BE	Flemish Region, Belgium	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	706	353	0	0
flemish_region_BE	Flemish Region, Belgium	Jeanne Magazine		1431517403731316	Facebook	1	1	704	352	0	0
flemish_region_BE	Flemish Region, Belgium	Halewijn		1463481320547064	Facebook	1	1	703	0	69	0
flemish_region_BE	Flemish Region, Belgium	Xytro		703407660061560	Facebook	2	1	698	349	31	6
flemish_region_BE	Flemish Region, Belgium	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	697	267	0	0
flemish_region_BE	Flemish Region, Belgium	YOGA BURN		146316959083110	Facebook	7	1	696	144	7	1
flemish_region_BE	Flemish Region, Belgium	European Laurel		322124128611587	Facebook	1	1	692	138	1	0
flemish_region_BE	Flemish Region, Belgium	TV Populaire		380582856088978	Facebook	10	1	692	147	9	0
flemish_region_BE	Flemish Region, Belgium	Travel2Future		305489446782726	Facebook	2	1	686	130	16	0
flemish_region_BE	Flemish Region, Belgium	The Handbag Spa		112991265381435	Facebook	2	1	680	136	15	0
flemish_region_BE	Flemish Region, Belgium	HeidiBoo		1738976749536541	Facebook	1	1	679	339	5	0
flemish_region_BE	Flemish Region, Belgium	We Nü		1909901962367194	Facebook	2	1	679	277	8	0
flemish_region_BE	Flemish Region, Belgium	Bonjour maurice		1733601216855697	Facebook	6	1	670	150	20	0
flemish_region_BE	Flemish Region, Belgium	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	669	133	1	0
flemish_region_BE	Flemish Region, Belgium	La Trompette Philadelphienne		1574246796218348	Facebook	5	1	657	147	3	0
flemish_region_BE	Flemish Region, Belgium	iranwire.com ایران وایر		214009095412166	Facebook	1	1	657	328	0	0
flemish_region_BE	Flemish Region, Belgium	Ambiance-Bouddha		1823805464566989	Facebook	7	1	654	174	8	0
flemish_region_BE	Flemish Region, Belgium	Jo Leinen		290293517710818	Facebook	2	1	648	129	12	0
flemish_region_BE	Flemish Region, Belgium	packiteco		1331461700293350	Facebook	2	1	648	129	2	0
flemish_region_BE	Flemish Region, Belgium	MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	2	1	645	281	0	0
flemish_region_BE	Flemish Region, Belgium	Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	1	1	640	128	12	0
flemish_region_BE	Flemish Region, Belgium	Brut UK		1629990253744016	Facebook	1	1	638	127	1	0
flemish_region_BE	Flemish Region, Belgium	2pass		1023310297726205	Facebook	1	1	631	126	11	0
flemish_region_BE	Flemish Region, Belgium	EPP Group in the European Parliament		291699857688	Facebook	5	1	623	263	1	0
flemish_region_BE	Flemish Region, Belgium	Orbixpay		586769801765126	Facebook	1	1	618	123	1	0
flemish_region_BE	Flemish Region, Belgium	Immigration Spot		210839979532061	Facebook	4	1	615	134	10	0
flemish_region_BE	Flemish Region, Belgium	Citation  Islamique		2001649733469485	Facebook	1	1	614	307	6	0
flemish_region_BE	Flemish Region, Belgium	Culture Prime		1839998372756212	Facebook	1	1	614	307	3	0
flemish_region_BE	Flemish Region, Belgium	Emin Ozkara		467415843751253	Facebook	2	1	613	122	12	0
flemish_region_BE	Flemish Region, Belgium	Nathalie Gilson		98338800358	Facebook	2	1	598	119	11	0
flemish_region_BE	Flemish Region, Belgium	Iranwire English		565138970229385	Facebook	1	1	597	119	1	0
flemish_region_BE	Flemish Region, Belgium	EIT InnoEnergy		344038838945608	Facebook	7	1	583	234	2	0
flemish_region_BE	Flemish Region, Belgium	Steenrock		960413374053338	Facebook	1	1	582	291	5	0
flemish_region_BE	Flemish Region, Belgium	The Good Lobby		1420129598280317	Facebook	10	1	574	156	3	0
flemish_region_BE	Flemish Region, Belgium	Licia Ronzulli		100379850054571	Facebook	6	1	574	153	5	0
flemish_region_BE	Flemish Region, Belgium	Stagg Music (official)		166644226724554	Facebook	1	1	574	287	1	0
flemish_region_BE	Flemish Region, Belgium	Feel Slovenia		144098725952	Facebook	6	1	571	145	23	0
flemish_region_BE	Flemish Region, Belgium	Ege Deniz Yolları		263618431233010	Facebook	1	1	569	113	0	0
flemish_region_BE	Flemish Region, Belgium	Vlaams Jeugd Parlement (VJP)		104651739611197	Facebook	1	1	561	0	55	0
flemish_region_BE	Flemish Region, Belgium	Hulencourt Festival		126781430666318	Facebook	1	1	560	280	5	0
flemish_region_BE	Flemish Region, Belgium	Salam Plan		1025619387579771	Facebook	1	1	555	0	55	0
flemish_region_BE	Flemish Region, Belgium	Bricks and Leisure Real Estate		955345507873817	Facebook	1	1	542	108	1	0
flemish_region_BE	Flemish Region, Belgium	WeCircular		733687417019547	Facebook	2	1	540	108	10	0
flemish_region_BE	Flemish Region, Belgium	Yéléna Matuziak		2320272804871937	Facebook	1	1	539	107	10	0
flemish_region_BE	Flemish Region, Belgium	Fast Visa		324980794221392	Facebook	3	1	533	266	5	0
flemish_region_BE	Flemish Region, Belgium	China Xinhua News		338109312883186	Facebook	2	1	521	253	0	0
flemish_region_BE	Flemish Region, Belgium	Open Vld Brussel		1589760981258549	Facebook	1	1	510	102	10	0
flemish_region_BE	Flemish Region, Belgium	Pagn'Unik		205689353510884	Facebook	2	1	507	0	50	0
flemish_region_BE	Flemish Region, Belgium	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	7	1	498	212	0	0
flemish_region_BE	Flemish Region, Belgium	Travel Diaries		413350972567381	Facebook	1	1	492	0	43	0
flemish_region_BE	Flemish Region, Belgium	Scandinavian Enviro Systems		327110574829848	Facebook	4	1	492	202	0	0
flemish_region_BE	Flemish Region, Belgium	Caritas International.be		318423514835874	Facebook	2	1	489	75	18	0
flemish_region_BE	Flemish Region, Belgium	Centre of Excellence		761616163858631	Facebook	5	1	487	117	1	0
flemish_region_BE	Flemish Region, Belgium	Huawei Europe		1709278142683543	Facebook	1	1	483	242	0	0
flemish_region_BE	Flemish Region, Belgium	Deutschland.de		31292782350	Facebook	10	1	482	96	7	0
flemish_region_BE	Flemish Region, Belgium	Wowfanco		756360421384215	Facebook	3	1	479	95	2	0
flemish_region_BE	Flemish Region, Belgium	Vadim Rotari		516538278845787	Facebook	3	1	479	112	1	0
flemish_region_BE	Flemish Region, Belgium	Eurometropolitan e-Campus		348027071896944	Facebook	1	1	471	235	4	0
flemish_region_BE	Flemish Region, Belgium	Annie Mokto		285680708188774	Facebook	1	1	469	93	9	0
flemish_region_BE	Flemish Region, Belgium	Milaap		315603771494	Facebook	18	1	465	135	1	0
flemish_region_BE	Flemish Region, Belgium	Arc-en-Ciel Wallonie		257991607550653	Facebook	1	1	465	93	0	0
flemish_region_BE	Flemish Region, Belgium	Exponea		437489159794764	Facebook	12	1	458	14	39	0
flemish_region_BE	Flemish Region, Belgium	Ozan Yanar		730847103593100	Facebook	2	1	458	90	4	0
flemish_region_BE	Flemish Region, Belgium	T-Slim		432791153958836	Facebook	2	1	457	0	45	0
flemish_region_BE	Flemish Region, Belgium	صوت الجالية العراقية		1193611344026074	Facebook	1	1	456	91	9	0
flemish_region_BE	Flemish Region, Belgium	éditions markus haller		74203385744	Facebook	2	1	454	90	0	0
flemish_region_BE	Flemish Region, Belgium	WhyEurope		1790357474516500	Facebook	3	1	451	90	2	0
flemish_region_BE	Flemish Region, Belgium	PES Women		115443321849793	Facebook	1	1	448	89	0	0
flemish_region_BE	Flemish Region, Belgium	Kokoomus	Kokoomus	201285237101	Facebook	1	1	443	88	4	0
flemish_region_BE	Flemish Region, Belgium	ThreeKingdomsOverlord		206104336662749	Facebook	1	1	443	88	3	0
flemish_region_BE	Flemish Region, Belgium	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	442	88	3	0
flemish_region_BE	Flemish Region, Belgium	Matthias Mazur		578694572243499	Facebook	6	1	439	87	8	1
flemish_region_BE	Flemish Region, Belgium	La Ligue de l'Enseignement et de l'Education permanente		400719310011289	Facebook	1	1	439	87	8	0
flemish_region_BE	Flemish Region, Belgium	WOOP - World of Possibilities		119609878933569	Facebook	6	1	437	0	43	0
flemish_region_BE	Flemish Region, Belgium	EAGLE EVENT asbl		735199759943042	Facebook	1	1	432	0	42	0
flemish_region_BE	Flemish Region, Belgium	Jeroen Lenaers		316960281776479	Facebook	2	1	430	64	17	0
flemish_region_BE	Flemish Region, Belgium	Hedi Baka		228340737346624	Facebook	2	1	430	0	42	0
flemish_region_BE	Flemish Region, Belgium	Success DiverStory		101685954038681	Facebook	1	1	430	215	4	0
flemish_region_BE	Flemish Region, Belgium	Angarde		468640369948298	Facebook	4	1	427	130	6	0
flemish_region_BE	Flemish Region, Belgium	Peuls Debout		322598628391331	Facebook	1	1	426	85	0	0
flemish_region_BE	Flemish Region, Belgium	Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	1	1	424	212	2	0
flemish_region_BE	Flemish Region, Belgium	AnarViolin		811250055615939	Facebook	1	1	415	83	0	0
flemish_region_BE	Flemish Region, Belgium	Monaco Tribune		561536140964487	Facebook	1	1	411	82	0	0
flemish_region_BE	Flemish Region, Belgium	Pfizer Belgique Luxembourg		174580985921902	Facebook	1	1	409	204	4	0
flemish_region_BE	Flemish Region, Belgium	Streetpit		658189304534663	Facebook	1	1	409	204	0	0
flemish_region_BE	Flemish Region, Belgium	Luxy - Upscale Dating		763075507071546	Facebook	4	1	407	81	2	0
flemish_region_BE	Flemish Region, Belgium	Busech Shopping		297339700960830	Facebook	5	1	407	142	5	0
flemish_region_BE	Flemish Region, Belgium	A Better World Belgium		1278800175531633	Facebook	1	1	406	81	8	0
flemish_region_BE	Flemish Region, Belgium	PS Mons-Borinage		132596773464688	Facebook	1	1	402	201	3	0
flemish_region_BE	Flemish Region, Belgium	Karine Lalieux		1520851034620904	Facebook	3	1	401	80	7	0
flemish_region_BE	Flemish Region, Belgium	FootMania		2218397585067866	Facebook	1	1	399	79	7	0
flemish_region_BE	Flemish Region, Belgium	SD Worx		1655757894448108	Facebook	1	1	398	199	4	0
flemish_region_BE	Flemish Region, Belgium	Antoine Deymier - Objectif Trader		262641694144122	Facebook	8	1	397	0	39	0
flemish_region_BE	Flemish Region, Belgium	I Vote Green		404062683723725	Facebook	1	1	395	0	39	0
flemish_region_BE	Flemish Region, Belgium	Present Company Ecogadgetshop		757091591013206	Facebook	1	1	394	0	39	0
flemish_region_BE	Flemish Region, Belgium	Quotes		1881150392198555	Facebook	2	1	392	174	0	0
flemish_region_BE	Flemish Region, Belgium	Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	1	1	389	194	3	0
flemish_region_BE	Flemish Region, Belgium	Moniteur Automobile		148722088488665	Facebook	11	1	386	39	22	0
flemish_region_BE	Flemish Region, Belgium	Aston Sport Horses		1759550567602029	Facebook	1	1	386	77	7	0
flemish_region_BE	Flemish Region, Belgium	Mark Laguë Fine Art		292045894985614	Facebook	1	1	380	76	2	0
flemish_region_BE	Flemish Region, Belgium	مفوضية اللاجئين		188842724507690	Facebook	29	1	376	103	7	0
flemish_region_BE	Flemish Region, Belgium	Matt Wilson		247888188644456	Facebook	7	1	371	88	9	0
flemish_region_BE	Flemish Region, Belgium	حزب کمونیست کارگری ایران		110015385699075	Facebook	1	1	371	74	4	0
flemish_region_BE	Flemish Region, Belgium	DEAD HOPE NY		1424859461068860	Facebook	2	1	370	149	4	0
flemish_region_BE	Flemish Region, Belgium	Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	1	1	368	73	0	0
flemish_region_BE	Flemish Region, Belgium	Minister Harald Mollers		1869992013240347	Facebook	1	1	368	73	7	0
flemish_region_BE	Flemish Region, Belgium	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	11	1	366	123	2	0
flemish_region_BE	Flemish Region, Belgium	The Forever Planet		1236539846522312	Facebook	15	1	366	0	32	0
flemish_region_BE	Flemish Region, Belgium	Yokogawa Deutschland GmbH		132187343520645	Facebook	1	1	362	72	7	0
flemish_region_BE	Flemish Region, Belgium	Protection of Animals		130045060873751	Facebook	15	1	359	47	14	0
flemish_region_BE	Flemish Region, Belgium	COMPLEXE CAP'TAIN		40093161811	Facebook	1	1	355	177	3	0
flemish_region_BE	Flemish Region, Belgium	Subpod		839183619577851	Facebook	4	1	355	71	0	0
flemish_region_BE	Flemish Region, Belgium	Give A Vote		2186129244970085	Facebook	1	1	354	141	0	0
flemish_region_BE	Flemish Region, Belgium	SNS 219 Station de Sauvetage de Bénodet St Marine		210240386388710	Facebook	1	1	354	177	3	0
flemish_region_BE	Flemish Region, Belgium	Extinction Point		626030780865803	Facebook	2	1	350	70	0	0
flemish_region_BE	Flemish Region, Belgium	Stoke Travel		193334324519	Facebook	1	1	348	174	0	0
flemish_region_BE	Flemish Region, Belgium	"L'Homme Qui Parle Avec Les Plantes"		153849954625182	Facebook	1	1	342	68	6	0
flemish_region_BE	Flemish Region, Belgium	Arbetet Global		1700525460180235	Facebook	1	1	341	68	0	0
flemish_region_BE	Flemish Region, Belgium	Cncd - 11.11.11  Bruxelles		831541136932974	Facebook	1	1	339	169	2	0
flemish_region_BE	Flemish Region, Belgium	Bluthopia		531382014049309	Facebook	12	1	337	0	29	0
flemish_region_BE	Flemish Region, Belgium	PositiveLuxury		174227905981175	Facebook	1	1	334	167	0	0
flemish_region_BE	Flemish Region, Belgium	Bundesliga Official		207360136376916	Facebook	1	1	332	166	0	0
flemish_region_BE	Flemish Region, Belgium	Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	1	1	322	64	6	0
flemish_region_BE	Flemish Region, Belgium	Stowarzyszenie Emigrant Polski		982054681893463	Facebook	1	1	322	64	0	0
flemish_region_BE	Flemish Region, Belgium	Afrika-innovation		225570141351956	Facebook	1	1	321	64	6	0
flemish_region_BE	Flemish Region, Belgium	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	321	160	0	0
flemish_region_BE	Flemish Region, Belgium	Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	1	1	319	160	3	0
flemish_region_BE	Flemish Region, Belgium	SBS Australia		68043178685	Facebook	1	1	318	159	0	0
flemish_region_BE	Flemish Region, Belgium	Editions Emmanuelle Collas		547461715590559	Facebook	2	1	317	63	5	0
flemish_region_BE	Flemish Region, Belgium	Vive l'Europe		348179586023286	Facebook	2	1	314	131	7	0
flemish_region_BE	Flemish Region, Belgium	World Food Programme		28312410177	Facebook	1	1	310	62	0	0
flemish_region_BE	Flemish Region, Belgium	Democracy Alive		277008469606499	Facebook	1	1	306	61	4	0
flemish_region_BE	Flemish Region, Belgium	Elegans MODA		1678993902390748	Facebook	2	1	306	120	8	0
flemish_region_BE	Flemish Region, Belgium	Grand-Feu.be		154332665214361	Facebook	1	1	305	61	0	0
flemish_region_BE	Flemish Region, Belgium	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	3	1	305	64	0	0
flemish_region_BE	Flemish Region, Belgium	Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	5	1	300	0	29	0
flemish_region_BE	Flemish Region, Belgium	Abajosergy		530984576994045	Facebook	3	1	299	71	0	0
flemish_region_BE	Flemish Region, Belgium	Eco et Moi		249837975886193	Facebook	9	1	298	54	8	0
flemish_region_BE	Flemish Region, Belgium	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	4	1	297	59	1	0
flemish_region_BE	Flemish Region, Belgium	Safia Karima		926337250910134	Facebook	1	1	291	145	2	0
flemish_region_BE	Flemish Region, Belgium	The Little Sticker		348269919047509	Facebook	1	1	288	57	5	0
flemish_region_BE	Flemish Region, Belgium	Ihh Hollanda Nederland		854050171355294	Facebook	1	1	287	57	5	0
flemish_region_BE	Flemish Region, Belgium	Outspot		116185713188	Facebook	3	1	286	0	28	0
flemish_region_BE	Flemish Region, Belgium	Coca-Cola Djibouti		258490757858042	Facebook	1	1	285	57	0	0
flemish_region_BE	Flemish Region, Belgium	Swing connects		1866553176803805	Facebook	1	1	284	0	28	0
flemish_region_BE	Flemish Region, Belgium	Grands parents pour le climat Belgique		1387946014842141	Facebook	3	1	284	42	11	0
flemish_region_BE	Flemish Region, Belgium	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	283	56	0	0
flemish_region_BE	Flemish Region, Belgium	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	18	1	281	93	3	0
flemish_region_BE	Flemish Region, Belgium	ZAFUL		916028728426822	Facebook	1	1	281	140	1	0
flemish_region_BE	Flemish Region, Belgium	P&V Assurances Verzekeringen		181449658864466	Facebook	2	1	280	0	27	0
flemish_region_BE	Flemish Region, Belgium	King Panda's		1421215034675772	Facebook	1	1	278	55	4	0
flemish_region_BE	Flemish Region, Belgium	HuBB - Humans Before Borders		711725569161050	Facebook	2	1	278	55	0	0
flemish_region_BE	Flemish Region, Belgium	Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	3	1	276	84	0	0
flemish_region_BE	Flemish Region, Belgium	Caritas Europa		190426711052241	Facebook	2	1	275	55	0	0
flemish_region_BE	Flemish Region, Belgium	Equilibre des énergies		154645694605913	Facebook	1	1	274	54	2	0
flemish_region_BE	Flemish Region, Belgium	North Sails_Collection		210406252903120	Facebook	2	1	273	0	27	0
flemish_region_BE	Flemish Region, Belgium	Dean Graziosi		17457692073	Facebook	1	1	273	136	1	0
flemish_region_BE	Flemish Region, Belgium	Égard Watch Company		285409498185123	Facebook	6	1	273	54	4	0
flemish_region_BE	Flemish Region, Belgium	RSM MBA		110428762358678	Facebook	3	1	271	132	1	0
flemish_region_BE	Flemish Region, Belgium	FR newsmonkey		1243403939134193	Facebook	1	1	268	134	2	0
flemish_region_BE	Flemish Region, Belgium	The Happy Tribe		175084990044237	Facebook	1	1	265	0	26	0
flemish_region_BE	Flemish Region, Belgium	Alana Alastair		260182614922220	Facebook	14	1	262	30	14	0
flemish_region_BE	Flemish Region, Belgium	Gadgets Hype		373386893086224	Facebook	1	1	257	51	2	0
flemish_region_BE	Flemish Region, Belgium	Minority SafePack		532492010145546	Facebook	5	1	257	55	0	0
flemish_region_BE	Flemish Region, Belgium	S&P Global		112495188784373	Facebook	5	1	255	54	0	0
flemish_region_BE	Flemish Region, Belgium	Marché de Quartier-s		2060577797290792	Facebook	1	1	255	127	2	0
flemish_region_BE	Flemish Region, Belgium	Transparencia		1100531570030618	Facebook	2	1	254	32	12	0
flemish_region_BE	Flemish Region, Belgium	Instant Buy Supply		1795481837196514	Facebook	2	1	254	84	3	0
flemish_region_BE	Flemish Region, Belgium	Avon Worldwide		216741958412414	Facebook	1	1	253	127	0	0
flemish_region_BE	Flemish Region, Belgium	Femmes de droit		362348900835067	Facebook	1	1	251	50	4	0
flemish_region_BE	Flemish Region, Belgium	Perdurabo		380940568683973	Facebook	1	1	251	126	0	0
flemish_region_BE	Flemish Region, Belgium	The Economic Standard		392555198233906	Facebook	2	1	248	49	4	0
flemish_region_BE	Flemish Region, Belgium	The Philadelphia Trumpet		119214224885253	Facebook	8	1	247	43	6	0
flemish_region_BE	Flemish Region, Belgium	ADF International		382186268590822	Facebook	1	1	247	99	0	0
flemish_region_BE	Flemish Region, Belgium	Love the Sea		243073559696147	Facebook	1	1	243	48	4	0
flemish_region_BE	Flemish Region, Belgium	Beddr		710673582448543	Facebook	1	1	242	48	2	0
flemish_region_BE	Flemish Region, Belgium	Alexandre Del Valle		210163002528350	Facebook	1	1	241	48	4	0
flemish_region_BE	Flemish Region, Belgium	Upbility.fr		1671932236393052	Facebook	1	1	239	47	0	0
flemish_region_BE	Flemish Region, Belgium	La Peuplade		154905371257195	Facebook	1	1	238	119	7	1
flemish_region_BE	Flemish Region, Belgium	Vegas Live Community		1024725667661429	Facebook	1	1	237	118	10	2
flemish_region_BE	Flemish Region, Belgium	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	236	90	1	0
flemish_region_BE	Flemish Region, Belgium	Flora & Fauna		303798486465804	Facebook	9	1	234	61	3	0
flemish_region_BE	Flemish Region, Belgium	C.A.I. - Centre d'Action Interculturelle		104518289643641	Facebook	1	1	229	114	2	0
flemish_region_BE	Flemish Region, Belgium	SV4IE		2246467545588430	Facebook	1	1	227	113	0	0
flemish_region_BE	Flemish Region, Belgium	Rupture & Renouveau		352667488928885	Facebook	1	1	227	45	4	0
flemish_region_BE	Flemish Region, Belgium	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	226	45	2	0
flemish_region_BE	Flemish Region, Belgium	HLK		193828721124334	Facebook	1	1	224	44	4	0
flemish_region_BE	Flemish Region, Belgium	TRT World		1559901027613381	Facebook	4	1	222	94	0	0
flemish_region_BE	Flemish Region, Belgium	Stanford Graduate School of Business		208357009185713	Facebook	4	1	219	43	0	0
flemish_region_BE	Flemish Region, Belgium	Paroles de Femmes		1894811273978818	Facebook	1	1	218	43	4	0
flemish_region_BE	Flemish Region, Belgium	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	6	1	217	69	1	0
flemish_region_BE	Flemish Region, Belgium	Drinkay		463725387754407	Facebook	1	1	216	43	4	0
flemish_region_BE	Flemish Region, Belgium	INSEAD		164840743574941	Facebook	1	1	216	108	0	0
flemish_region_BE	Flemish Region, Belgium	THTC - The Hemp Trading Company		30239959348	Facebook	6	1	215	60	5	0
flemish_region_BE	Flemish Region, Belgium	Clémentine Barzin		175743819727736	Facebook	1	1	212	42	4	0
