location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
scotland_UK	Scotland, United Kingdom	Colorful Love		581278429031815	Facebook	2	1	55	0	5	0
scotland_UK	Scotland, United Kingdom	Strive Easy Store		2255030711173617	Facebook	5	1	55	18	2	0
scotland_UK	Scotland, United Kingdom	7Dnews		1928113587517091	Facebook	1	1	55	0	1	0
scotland_UK	Scotland, United Kingdom	Cllr Paul Walker - Shobnall Ward	Burton and Uttoxeter Labour Party	197621960736327	Facebook	1	1	54	10	1	0
scotland_UK	Scotland, United Kingdom	GuidetoIslam.com		392682300919287	Facebook	1	1	54	10	0	0
scotland_UK	Scotland, United Kingdom	Star’s Sanctuary		1383840965072022	Facebook	1	1	54	10	1	0
scotland_UK	Scotland, United Kingdom	Culture Prime		1839998372756212	Facebook	1	1	54	27	0	0
scotland_UK	Scotland, United Kingdom	AXA Research Fund		186009014776969	Facebook	1	1	53	21	0	0
scotland_UK	Scotland, United Kingdom	Homaly Gift		372226786888864	Facebook	4	1	53	19	0	0
scotland_UK	Scotland, United Kingdom	Perseus Apparel		1112003955624720	Facebook	8	1	53	11	0	0
scotland_UK	Scotland, United Kingdom	Iversale		2328597934037109	Facebook	4	1	52	23	0	0
scotland_UK	Scotland, United Kingdom	Parc Mediambiental de Gualba		700080433378943	Facebook	1	1	51	0	5	0
scotland_UK	Scotland, United Kingdom	Alun Cairns	Vale of Glamorgan Conservatives	255568980598	Facebook	4	1	51	10	1	0
scotland_UK	Scotland, United Kingdom	GNI		314956228543917	Facebook	1	1	51	0	5	0
scotland_UK	Scotland, United Kingdom	P&R Alarms		1463811230333871	Facebook	1	1	51	0	5	0
scotland_UK	Scotland, United Kingdom	RTWBackpackers		143700892385690	Facebook	1	1	51	0	4	0
scotland_UK	Scotland, United Kingdom	Best Tech Crowdfunding Videos		615071652029076	Facebook	5	1	50	4	2	0
scotland_UK	Scotland, United Kingdom	Fail videos		309829842522192	Facebook	1	1	50	0	4	0
scotland_UK	Scotland, United Kingdom	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	49	9	0	0
scotland_UK	Scotland, United Kingdom	Cllr Andrea Wall - Kingsway	Halton CLP	971062689652731	Facebook	3	1	49	19	0	0
scotland_UK	Scotland, United Kingdom	Animal Planet - MiaprintsPro		1887770627939571	Facebook	1	1	49	0	4	0
scotland_UK	Scotland, United Kingdom	Civil Liberties Union for Europe		1424938757739868	Facebook	1	1	49	9	0	0
scotland_UK	Scotland, United Kingdom	North American Kurdish Alliance - NAKA		435272526866135	Facebook	1	1	49	9	0	0
scotland_UK	Scotland, United Kingdom	Subpod		839183619577851	Facebook	2	1	49	9	0	0
scotland_UK	Scotland, United Kingdom	leftistglobalism		325668888144221	Facebook	1	1	49	0	5	0
scotland_UK	Scotland, United Kingdom	Matt Wilson		247888188644456	Facebook	5	1	49	19	0	0
scotland_UK	Scotland, United Kingdom	BrexitMerch		349011429272053	Facebook	1	1	49	0	5	0
scotland_UK	Scotland, United Kingdom	ShoppingCLIQUE.com		280684809266835	Facebook	3	1	48	0	5	0
scotland_UK	Scotland, United Kingdom	Creative Funding Solutions		1544858449167198	Facebook	1	1	48	0	5	0
scotland_UK	Scotland, United Kingdom	Sloth Express		388033718652713	Facebook	2	1	47	0	0	0
scotland_UK	Scotland, United Kingdom	Tilburg University		157338687652903	Facebook	1	1	47	23	0	0
scotland_UK	Scotland, United Kingdom	Open Doors Deutschland		182704598535	Facebook	2	1	47	9	0	0
scotland_UK	Scotland, United Kingdom	Hamptons International		141511889201877	Facebook	4	1	47	0	1	0
scotland_UK	Scotland, United Kingdom	The Idiot of Lord Nelson		609149682577116	Facebook	1	1	47	0	5	0
scotland_UK	Scotland, United Kingdom	New Conscious	Zamir Abdullah	1308634685940561	Facebook	1	1	46	0	5	0
scotland_UK	Scotland, United Kingdom	Durham Labour Left	Durham Labour Left	243574269369585	Facebook	5	1	46	7	1	0
scotland_UK	Scotland, United Kingdom	Blenheim Park Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Maxine Sadza both at 268 Sutton Road, Southend-on-Sea, SS2 5ET.	1016121795109248	Facebook	5	1	46	9	1	0
scotland_UK	Scotland, United Kingdom	Zippware Europe		321426618569168	Facebook	2	1	46	0	4	0
scotland_UK	Scotland, United Kingdom	abcMallorca		222753887744165	Facebook	1	1	46	9	0	0
scotland_UK	Scotland, United Kingdom	eToro		105255116217636	Facebook	1	1	46	23	1	0
scotland_UK	Scotland, United Kingdom	Eden Conservatives	Ms Debra Ann Wicks	1531896327025848	Facebook	1	1	45	9	1	0
scotland_UK	Scotland, United Kingdom	Seven Clean Seas		425855964577344	Facebook	1	1	45	9	0	0
scotland_UK	Scotland, United Kingdom	PACSA Productions		179318878890516	Facebook	1	1	45	0	5	0
scotland_UK	Scotland, United Kingdom	Mr Chad		304723679720335	Facebook	1	1	45	0	4	0
scotland_UK	Scotland, United Kingdom	Bait Garms		187811748550013	Facebook	1	1	45	0	5	0
scotland_UK	Scotland, United Kingdom	Quotes		1881150392198555	Facebook	2	1	45	18	0	0
scotland_UK	Scotland, United Kingdom	Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	1	1	44	22	0	0
scotland_UK	Scotland, United Kingdom	Stourbridge Labour Party	The Labour Party	483089541879459	Facebook	3	1	44	8	1	0
scotland_UK	Scotland, United Kingdom	Get The Trolls Out		858018134275978	Facebook	1	1	44	22	0	0
scotland_UK	Scotland, United Kingdom	Apps for life		735756143429544	Facebook	1	1	44	8	0	0
scotland_UK	Scotland, United Kingdom	Diem25 Italia		535094886695819	Facebook	1	1	44	8	0	0
scotland_UK	Scotland, United Kingdom	Dr Mark Pack's PollBase	Mark Anthony Pack	415326572588338	Facebook	1	1	43	0	4	0
scotland_UK	Scotland, United Kingdom	Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	3	1	43	2	3	0
scotland_UK	Scotland, United Kingdom	OZY World		365203643975275	Facebook	2	1	43	0	3	0
scotland_UK	Scotland, United Kingdom	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	43	21	0	0
scotland_UK	Scotland, United Kingdom	Hinders Bait		150934851600014	Facebook	1	1	43	0	5	0
scotland_UK	Scotland, United Kingdom	Awesome Retro Stuff		136215573917292	Facebook	2	1	43	6	0	0
scotland_UK	Scotland, United Kingdom	Harry Wilder	John Henry V Wilder	595377707607339	Facebook	1	1	42	0	4	0
scotland_UK	Scotland, United Kingdom	Manchester City Centre Focus	Manchester Liberal Democrats	863867157054945	Facebook	2	1	42	0	4	0
scotland_UK	Scotland, United Kingdom	Spread Hope		2340283249583578	Facebook	2	1	42	0	3	0
scotland_UK	Scotland, United Kingdom	KTREW Tattoo		325901597566419	Facebook	1	1	42	8	0	0
scotland_UK	Scotland, United Kingdom	Luke Pollard	Plymouth Labour Party	152393064942305	Facebook	1	1	42	0	4	0
scotland_UK	Scotland, United Kingdom	International Youth Tournament		379418062095133	Facebook	1	1	42	8	0	0
scotland_UK	Scotland, United Kingdom	The Stand with Eamon Dunphy		1409072132656241	Facebook	1	1	42	0	4	0
scotland_UK	Scotland, United Kingdom	Marina De Giovanni		494498750634501	Facebook	1	1	42	0	2	0
scotland_UK	Scotland, United Kingdom	Gateshead Labour Party	Pamela Marie Burns	485789368166508	Facebook	1	1	41	0	4	0
scotland_UK	Scotland, United Kingdom	Spongebb		756904591369892	Facebook	1	1	41	0	3	0
scotland_UK	Scotland, United Kingdom	ROCKWOOL Group		485290418240956	Facebook	1	1	41	8	0	0
scotland_UK	Scotland, United Kingdom	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	41	8	0	0
scotland_UK	Scotland, United Kingdom	Plesstics		1176619455822372	Facebook	1	1	41	20	0	0
scotland_UK	Scotland, United Kingdom	Bacàn		1672921389592737	Facebook	3	1	41	0	4	0
scotland_UK	Scotland, United Kingdom	Steven Saxby for Cities of London & Westminster Labour	The London Labour Party. 	1444591659180220	Facebook	5	1	41	4	2	0
scotland_UK	Scotland, United Kingdom	Beer Storm		340894286710695	Facebook	1	1	41	0	3	0
scotland_UK	Scotland, United Kingdom	DPP Elder Care		603316819740383	Facebook	5	1	41	8	0	0
scotland_UK	Scotland, United Kingdom	Kyriakos Mitsotakis		34848567724	Facebook	1	1	40	20	0	0
scotland_UK	Scotland, United Kingdom	Ticalm.com		956222737885591	Facebook	1	1	40	8	0	0
scotland_UK	Scotland, United Kingdom	Marcos cuerdo		202444867353318	Facebook	1	1	40	8	0	0
scotland_UK	Scotland, United Kingdom	Trade With Dickson		721313198202717	Facebook	1	1	40	0	4	0
scotland_UK	Scotland, United Kingdom	Faiths Forum		614445828599424	Facebook	1	1	40	8	0	0
scotland_UK	Scotland, United Kingdom	Talking Europe		316028505828375	Facebook	2	1	39	8	0	0
scotland_UK	Scotland, United Kingdom	Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	5	1	39	7	0	0
scotland_UK	Scotland, United Kingdom	Craig Gamble Pugh for East Ecclesfield	Craig Michael Gamble Pugh	437499096791596	Facebook	4	1	39	13	0	0
scotland_UK	Scotland, United Kingdom	Новости Великобритании		620005475116492	Facebook	1	1	39	0	3	0
scotland_UK	Scotland, United Kingdom	Home Making Shop		867613980001633	Facebook	1	1	39	0	3	0
scotland_UK	Scotland, United Kingdom	LGBT Paradise		1896760747295968	Facebook	1	1	39	0	3	0
scotland_UK	Scotland, United Kingdom	Cactus Navigation & Communication	Cactus Navigation and Communication	489166151231935	Facebook	1	1	39	0	4	0
scotland_UK	Scotland, United Kingdom	Josh Fenton-Glynn	the Labour Party	232671740204996	Facebook	1	1	39	19	2	0
scotland_UK	Scotland, United Kingdom	Brandee B. Sanders		1588291927857342	Facebook	1	1	39	7	0	0
scotland_UK	Scotland, United Kingdom	Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	1	1	38	0	4	0
scotland_UK	Scotland, United Kingdom	Somerset West & Taunton Conservatives	Conservatives	298848124294865	Facebook	3	1	38	0	4	0
scotland_UK	Scotland, United Kingdom	Dionysiou & Partners LLC		403474156695698	Facebook	1	1	38	0	3	0
scotland_UK	Scotland, United Kingdom	All Muslims Together		308896529796415	Facebook	1	1	38	0	3	0
scotland_UK	Scotland, United Kingdom	Edil Feal		756088961078089	Facebook	1	1	38	7	0	0
scotland_UK	Scotland, United Kingdom	Joel Sadler-Puckering: Author		404829639890017	Facebook	1	1	38	0	4	0
scotland_UK	Scotland, United Kingdom	Faiza Shaheen for Chingford & Woodford Green Labour	The London Labour Party. 	217840195679013	Facebook	3	1	38	10	1	0
scotland_UK	Scotland, United Kingdom	Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	1	1	37	7	0	0
scotland_UK	Scotland, United Kingdom	Gary Vaynerchuk		51535068349	Facebook	1	1	37	7	0	0
scotland_UK	Scotland, United Kingdom	PAMP		223069371045036	Facebook	1	1	37	7	0	0
scotland_UK	Scotland, United Kingdom	The Munk Debates		259282224084288	Facebook	1	1	37	7	0	0
scotland_UK	Scotland, United Kingdom	Meraki Hair Salon		1774401482582344	Facebook	2	1	37	0	4	0
scotland_UK	Scotland, United Kingdom	Pfane Environmental Association		2016240838676428	Facebook	1	1	36	0	3	0
scotland_UK	Scotland, United Kingdom	Petroleum Economist		119472418123001	Facebook	1	1	36	7	0	0
scotland_UK	Scotland, United Kingdom	Lancaster for Europe		379726729116185	Facebook	1	1	36	7	0	0
scotland_UK	Scotland, United Kingdom	Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	1	1	36	7	0	0
scotland_UK	Scotland, United Kingdom	Campaign for Dr A K Abdul Momen		150480042461789	Facebook	2	1	36	7	0	0
scotland_UK	Scotland, United Kingdom	Nikkei Asian Review		204862942932993	Facebook	3	1	36	6	0	0
scotland_UK	Scotland, United Kingdom	Odin		548799562209914	Facebook	2	1	35	0	3	0
scotland_UK	Scotland, United Kingdom	Pendle Conservatives	Conservatives	231271183591039	Facebook	2	1	35	5	1	0
scotland_UK	Scotland, United Kingdom	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	35	7	0	0
scotland_UK	Scotland, United Kingdom	Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	1	1	35	17	0	0
scotland_UK	Scotland, United Kingdom	Conspiracy of Birds		1461438894111584	Facebook	1	1	35	0	3	0
scotland_UK	Scotland, United Kingdom	Hannah O'Neill	The Labour Party. Promoted by Tom Welch on behalf of Hannah O'Neill.	1961722030715955	Facebook	6	1	35	5	1	0
scotland_UK	Scotland, United Kingdom	The Handbag Spa		112991265381435	Facebook	2	1	34	6	0	0
scotland_UK	Scotland, United Kingdom	BilinguaSing		1531132027099192	Facebook	1	1	34	0	3	0
scotland_UK	Scotland, United Kingdom	Sawab Center En		858578634336951	Facebook	1	1	34	13	0	0
scotland_UK	Scotland, United Kingdom	Comitato Ventotene		512282875616533	Facebook	1	1	34	6	0	0
scotland_UK	Scotland, United Kingdom	Scott Jarol		1028667370493724	Facebook	1	1	34	0	3	0
scotland_UK	Scotland, United Kingdom	Caritas Europa		190426711052241	Facebook	2	1	34	6	0	0
scotland_UK	Scotland, United Kingdom	UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	3	1	33	11	0	0
scotland_UK	Scotland, United Kingdom	Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	1	1	33	0	3	0
scotland_UK	Scotland, United Kingdom	Pure Air Zone		348773265323533	Facebook	2	1	33	6	0	0
scotland_UK	Scotland, United Kingdom	Summer Waves		868710086801289	Facebook	1	1	33	6	0	0
scotland_UK	Scotland, United Kingdom	We Love Fishing		173268786636636	Facebook	3	1	33	6	0	0
scotland_UK	Scotland, United Kingdom	YELOPINKO		410164636218216	Facebook	1	1	33	0	3	0
scotland_UK	Scotland, United Kingdom	Ceylon Mirror		735663630131456	Facebook	2	1	33	6	0	0
scotland_UK	Scotland, United Kingdom	Extinction Point		626030780865803	Facebook	2	1	33	6	0	0
scotland_UK	Scotland, United Kingdom	China Daily		191347651290	Facebook	1	1	33	13	0	0
scotland_UK	Scotland, United Kingdom	The Great Brexit Debate		632184833605348	Facebook	1	1	33	0	3	0
scotland_UK	Scotland, United Kingdom	Gluten Sugar Dairy Free Lifestyle		188386001353904	Facebook	1	1	32	0	2	0
scotland_UK	Scotland, United Kingdom	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	32	6	0	0
scotland_UK	Scotland, United Kingdom	Skelligs Chocolates		137995226228556	Facebook	1	1	32	6	0	0
scotland_UK	Scotland, United Kingdom	Sheisfromthejungle		860353394124848	Facebook	1	1	32	16	0	0
scotland_UK	Scotland, United Kingdom	BetterAir-UK		423091395180576	Facebook	2	1	32	1	3	0
scotland_UK	Scotland, United Kingdom	INSEAD		164840743574941	Facebook	1	1	32	16	0	0
scotland_UK	Scotland, United Kingdom	Stowarzyszenie Emigrant Polski		982054681893463	Facebook	1	1	32	6	0	0
scotland_UK	Scotland, United Kingdom	Lavinia O'Connor For Labour	The Labour Party.	1037714773070522	Facebook	3	1	32	6	0	0
scotland_UK	Scotland, United Kingdom	Pracuj w Unii		1436641159975378	Facebook	2	1	32	6	0	0
scotland_UK	Scotland, United Kingdom	Photography Pro		118820412008214	Facebook	1	1	32	6	2	0
scotland_UK	Scotland, United Kingdom	Leavers of Croydon	Michael Swadling	987111394701434	Facebook	2	1	31	0	3	0
scotland_UK	Scotland, United Kingdom	Trenzie		741795469501559	Facebook	5	1	31	0	2	0
scotland_UK	Scotland, United Kingdom	Bianca Santos		516231365493393	Facebook	1	1	31	6	0	0
scotland_UK	Scotland, United Kingdom	Pegasus Studio		1504274479832908	Facebook	1	1	31	15	0	0
scotland_UK	Scotland, United Kingdom	Charlotte Cornell - Labour Parliamentary Candidate for Dover & Deal	The Labour Party. Promoted by Charlotte Zosseder on behalf of Charlotte Cornell.	593248331017521	Facebook	2	1	31	6	3	0
scotland_UK	Scotland, United Kingdom	BenzoFrame		1781685938801295	Facebook	1	1	30	6	0	0
scotland_UK	Scotland, United Kingdom	Give A Vote		2186129244970085	Facebook	1	1	30	12	0	0
scotland_UK	Scotland, United Kingdom	Brazen Bohemian		414462109310299	Facebook	1	1	30	6	0	0
scotland_UK	Scotland, United Kingdom	Ratna Sreerangam		136142380581910	Facebook	1	1	30	0	0	0
scotland_UK	Scotland, United Kingdom	Melon		1212621272093060	Facebook	1	1	30	0	2	0
scotland_UK	Scotland, United Kingdom	Lap - Find Family & Friends		254495005225189	Facebook	2	1	30	7	0	0
scotland_UK	Scotland, United Kingdom	OBV		78976852029	Facebook	1	1	30	0	2	0
scotland_UK	Scotland, United Kingdom	Supreme Legacy		661564590904006	Facebook	1	1	30	0	3	0
scotland_UK	Scotland, United Kingdom	MmosWorld		1262271977168621	Facebook	3	1	30	10	0	0
scotland_UK	Scotland, United Kingdom	UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	3	1	29	8	0	0
scotland_UK	Scotland, United Kingdom	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	2	1	29	3	1	0
scotland_UK	Scotland, United Kingdom	ParaqinOfficial		420328302103021	Facebook	1	1	29	14	0	0
scotland_UK	Scotland, United Kingdom	Take-Pride		632465997194870	Facebook	3	1	29	0	2	0
scotland_UK	Scotland, United Kingdom	Dddz		2192164927765009	Facebook	1	1	29	14	0	0
scotland_UK	Scotland, United Kingdom	HeidiBoo		1738976749536541	Facebook	1	1	29	14	0	0
scotland_UK	Scotland, United Kingdom	The Akshaya Patra Foundation		317463093373	Facebook	1	1	29	5	0	0
scotland_UK	Scotland, United Kingdom	Medcann Malta		1966141770356840	Facebook	1	1	29	0	2	0
scotland_UK	Scotland, United Kingdom	St. Pauli Landungsbruecken		1196597797028486	Facebook	1	1	29	0	2	0
scotland_UK	Scotland, United Kingdom	Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	1	1	28	0	3	0
scotland_UK	Scotland, United Kingdom	EUJS - European Union of Jewish Students		389574965144	Facebook	2	1	28	5	0	0
scotland_UK	Scotland, United Kingdom	Hippie Freaks - Amzitee		1939985326124908	Facebook	5	1	28	4	0	0
scotland_UK	Scotland, United Kingdom	Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	1	1	28	0	3	0
scotland_UK	Scotland, United Kingdom	CONSCIOUS ACTION NETWORK		110605102286875	Facebook	1	1	28	5	0	0
scotland_UK	Scotland, United Kingdom	International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	1	1	28	5	0	0
scotland_UK	Scotland, United Kingdom	Circling Europe		503234379789523	Facebook	1	1	28	5	0	0
scotland_UK	Scotland, United Kingdom	Alison Jackson		124767157263	Facebook	1	1	28	0	2	0
scotland_UK	Scotland, United Kingdom	Bingo Bash		178711405567023	Facebook	1	1	28	0	2	0
scotland_UK	Scotland, United Kingdom	The Dazey Hills Company	Abbie Hills	2249174598670996	Facebook	1	1	27	0	3	0
scotland_UK	Scotland, United Kingdom	Broxtowe Conservatives	Conservatives	931617323522887	Facebook	2	1	27	4	1	0
scotland_UK	Scotland, United Kingdom	Scandinavian Enviro Systems		327110574829848	Facebook	2	1	27	10	0	0
scotland_UK	Scotland, United Kingdom	Airinum		867962259958927	Facebook	3	1	27	5	0	0
scotland_UK	Scotland, United Kingdom	European Action Week Against Racism		1224138274394269	Facebook	1	1	27	5	0	0
scotland_UK	Scotland, United Kingdom	Mymindourhumanity		293192044804274	Facebook	4	1	27	12	0	0
scotland_UK	Scotland, United Kingdom	Dasa		2676583115900587	Facebook	2	1	27	5	0	0
scotland_UK	Scotland, United Kingdom	deVere Group		128323707185817	Facebook	1	1	27	13	0	0
scotland_UK	Scotland, United Kingdom	MyArgon		194845247856434	Facebook	3	1	27	0	2	0
scotland_UK	Scotland, United Kingdom	The Vish List		2227220443987978	Facebook	1	1	26	5	0	0
scotland_UK	Scotland, United Kingdom	The Compass Magazine		1499571593615466	Facebook	6	1	26	0	2	0
scotland_UK	Scotland, United Kingdom	I Hate Bernie Sanders		105344429817836	Facebook	2	1	26	13	0	0
scotland_UK	Scotland, United Kingdom	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	2	1	25	0	2	0
scotland_UK	Scotland, United Kingdom	Sawab Center FR		1211855348956946	Facebook	3	1	25	10	0	0
scotland_UK	Scotland, United Kingdom	SOAS China Institute		273183442718423	Facebook	2	1	25	2	1	0
scotland_UK	Scotland, United Kingdom	Le 1		850828794934579	Facebook	2	1	25	12	0	0
scotland_UK	Scotland, United Kingdom	Gript		580763859048353	Facebook	1	1	25	0	2	0
scotland_UK	Scotland, United Kingdom	NewChic		1691776254387133	Facebook	2	1	25	0	2	0
scotland_UK	Scotland, United Kingdom	Tresorfx		870328083105946	Facebook	1	1	25	0	2	0
scotland_UK	Scotland, United Kingdom	Ashley Dalton - working for Rochford & Southend East	The Labour Party. Promoted by Ian Gilbert on behalf of Ashley Dalton	225712204244298	Facebook	5	1	25	4	1	0
scotland_UK	Scotland, United Kingdom	MrMugs		328655004399969	Facebook	3	1	25	0	2	0
scotland_UK	Scotland, United Kingdom	Zoeetoys		690269048038800	Facebook	8	1	25	0	2	0
scotland_UK	Scotland, United Kingdom	Foodion - a community for culinary professionals		1740583586185504	Facebook	4	1	25	7	0	0
scotland_UK	Scotland, United Kingdom	The big capitalist game		2034988140101939	Facebook	6	1	24	4	0	0
scotland_UK	Scotland, United Kingdom	Envirendly		642628439505630	Facebook	2	1	24	0	2	0
scotland_UK	Scotland, United Kingdom	EURACTIV		15299247059	Facebook	3	1	24	4	0	0
scotland_UK	Scotland, United Kingdom	Piemezzanae		919651708112953	Facebook	1	1	24	0	2	0
scotland_UK	Scotland, United Kingdom	90News.net		302868626976777	Facebook	1	1	24	0	0	0
scotland_UK	Scotland, United Kingdom	WorldLifestyle		360701407356668	Facebook	1	1	24	0	2	0
scotland_UK	Scotland, United Kingdom	City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	2	1	23	3	1	0
scotland_UK	Scotland, United Kingdom	EPP Group in the European Parliament		291699857688	Facebook	4	1	23	9	0	0
scotland_UK	Scotland, United Kingdom	transport logistic		193167010699647	Facebook	1	1	23	4	0	0
scotland_UK	Scotland, United Kingdom	Pirate Parties International		152709151422154	Facebook	1	1	23	11	0	0
scotland_UK	Scotland, United Kingdom	Justice for Iran - عدالت برای ایران		206090329406413	Facebook	1	1	23	4	0	0
scotland_UK	Scotland, United Kingdom	�KATIA�		181431909422189	Facebook	1	1	23	4	0	0
scotland_UK	Scotland, United Kingdom	Beauty Rocks		173264539864995	Facebook	1	1	23	4	0	0
scotland_UK	Scotland, United Kingdom	Jo Briskey - Labor for Bonner		346496105793659	Facebook	1	1	23	4	0	0
scotland_UK	Scotland, United Kingdom	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	22	11	0	0
scotland_UK	Scotland, United Kingdom	Ayn Rand Institute		64676229680	Facebook	2	1	22	6	1	0
scotland_UK	Scotland, United Kingdom	Value Stock Hub		261305644522720	Facebook	2	1	22	4	0	0
scotland_UK	Scotland, United Kingdom	University of East London Students' Union		425879357458219	Facebook	1	1	22	4	0	0
scotland_UK	Scotland, United Kingdom	Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	1	1	22	4	0	0
scotland_UK	Scotland, United Kingdom	The Labour Party - Corby and East Northamptonshire	CorbyEN Labour	1109861552390816	Facebook	2	1	22	2	1	0
scotland_UK	Scotland, United Kingdom	ScaleUp with Piers Linney		320811835166188	Facebook	1	1	22	0	2	0
scotland_UK	Scotland, United Kingdom	Marty Supply Co.		180223699572168	Facebook	2	1	22	4	0	0
scotland_UK	Scotland, United Kingdom	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	2	1	21	4	0	0
scotland_UK	Scotland, United Kingdom	Sandro Vita		621029871332001	Facebook	1	1	21	0	1	0
scotland_UK	Scotland, United Kingdom	Southampton Labour Party	Labour South East	219197564771068	Facebook	2	1	21	9	0	0
scotland_UK	Scotland, United Kingdom	Bosworth Conservatives	Conservatives	1068379353174209	Facebook	3	1	21	0	2	0
scotland_UK	Scotland, United Kingdom	Oxfordshire Conservatives	Conservatives	315488918552200	Facebook	1	1	21	4	0	0
scotland_UK	Scotland, United Kingdom	SOUL KINDA Wonderful		566064920236659	Facebook	1	1	21	0	2	0
scotland_UK	Scotland, United Kingdom	Dawn Smith For Broadwater	EWS Labour	1951343361645949	Facebook	1	1	21	10	0	0
scotland_UK	Scotland, United Kingdom	Adrian Dupu		1866472253420915	Facebook	1	1	21	0	1	0
scotland_UK	Scotland, United Kingdom	Спектр - журналистика без границ и цензуры		664551560288716	Facebook	1	1	21	0	1	0
scotland_UK	Scotland, United Kingdom	Ironic Protest		231728374156611	Facebook	1	1	21	0	2	0
scotland_UK	Scotland, United Kingdom	North East England Conservatives	Richard Marshall Alexander Lawrie	2317233945166352	Facebook	1	1	20	4	0	0
scotland_UK	Scotland, United Kingdom	Great Grimsby Conservatives	Conservatives	274066922664456	Facebook	1	1	20	0	2	0
scotland_UK	Scotland, United Kingdom	Melba Culp		902971599738051	Facebook	5	1	20	8	0	0
scotland_UK	Scotland, United Kingdom	DYLN Inspired		340074242782086	Facebook	1	1	20	4	0	0
scotland_UK	Scotland, United Kingdom	Fair Transport Europe		888757291197988	Facebook	1	1	20	10	0	0
scotland_UK	Scotland, United Kingdom	Origin Clothing		217638305425264	Facebook	1	1	20	0	2	0
scotland_UK	Scotland, United Kingdom	All Passport Cover		1659280077503769	Facebook	4	1	20	9	0	0
scotland_UK	Scotland, United Kingdom	Paul Dennison Photography		831683943548041	Facebook	1	1	20	10	0	0
scotland_UK	Scotland, United Kingdom	A bundle of supplies	Miss Rexhina Agaj	600472410425277	Facebook	1	1	19	0	2	0
scotland_UK	Scotland, United Kingdom	La Trompette Philadelphienne		1574246796218348	Facebook	3	1	19	3	0	0
scotland_UK	Scotland, United Kingdom	Her Dream House		259685668305729	Facebook	4	1	19	3	0	0
scotland_UK	Scotland, United Kingdom	C B Videos		1268063233324622	Facebook	1	1	19	3	0	0
scotland_UK	Scotland, United Kingdom	Nature Tours of Yukon Inc.		112481622126075	Facebook	2	1	19	3	0	0
scotland_UK	Scotland, United Kingdom	Comme Avant		816074091903635	Facebook	1	1	19	9	0	0
scotland_UK	Scotland, United Kingdom	Daddy Square		418879021782402	Facebook	1	1	19	0	1	0
scotland_UK	Scotland, United Kingdom	Hon. Omosede G. Igbinedion		1567383106846707	Facebook	1	1	19	9	0	0
scotland_UK	Scotland, United Kingdom	Aleksejs Loskutovs		541229793055345	Facebook	2	1	18	3	0	0
scotland_UK	Scotland, United Kingdom	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	18	3	0	0
scotland_UK	Scotland, United Kingdom	Aaron Wynne - Aberconwy	Aaron Wynne	1604790526203933	Facebook	1	1	18	3	0	0
scotland_UK	Scotland, United Kingdom	Swedish Stockings		487535848007556	Facebook	2	1	18	0	0	0
scotland_UK	Scotland, United Kingdom	Our Better World		287195427978924	Facebook	1	1	18	9	0	0
scotland_UK	Scotland, United Kingdom	Politics in pictures		1707459676217037	Facebook	1	1	18	0	2	0
scotland_UK	Scotland, United Kingdom	Berlin Histories		2344782532402341	Facebook	1	1	18	0	1	0
scotland_UK	Scotland, United Kingdom	Ed's Hair Bramhall		394540027395804	Facebook	1	1	18	3	0	0
scotland_UK	Scotland, United Kingdom	Alliance of International Property Owners - AIPO		1653788741602751	Facebook	2	1	18	3	0	0
