age_code_filter	age_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
45_54	45-54	OpnLttr		112818498877733	Facebook	1	1	55968	27984	32	6
45_54	45-54	De		934096290121472	Facebook	1	1	55947	27973	871	174
45_54	45-54	Make-up Studio Martinique		1629772583807735	Facebook	12	1	55919	17639	338	53
45_54	45-54	Columbia University in the City of New York		102471088936	Facebook	4	1	55909	22135	131	48
45_54	45-54	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	83	1	55855	13324	1435	0
45_54	45-54	Θάνος Θεοδώρου	ph	575445225887557	Facebook	30	1	55821	11719	527	0
45_54	45-54	Lizzi Collinge	The Labour Party	869176469857369	Facebook	12	1	55813	11675	356	20
45_54	45-54	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	9	1	55796	17307	168	0
45_54	45-54	North of Tyne Combined Authority	Northumberland County Council	1813712485335415	Facebook	3	1	55684	27842	643	322
45_54	45-54	AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	6	1	55578	24968	145	12
45_54	45-54	Valmyndigheten		1737852076287450	Facebook	1	1	55539	22216	514	102
45_54	45-54	Katapult - Magazin		1511448562405225	Facebook	4	1	55455	20299	537	104
45_54	45-54	Enel Group		553542391514351	Facebook	2	1	55398	26853	187	26
45_54	45-54	Nueva Revista Socialista		655246654822571	Facebook	3	1	55283	27423	159	40
45_54	45-54	Laura 4 Harlow	The Labour Party. Promoted by George Elcock on behalf of Laura McAlpine	1331084736996091	Facebook	16	1	55223	11215	850	113
45_54	45-54	Fundación Aquae		1415773021975267	Facebook	2	1	55195	22003	29	0
45_54	45-54	PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	6	1	55167	19258	95	15
45_54	45-54	Council of the European Union		147547541961576	Facebook	8	1	55145	11544	215	23
45_54	45-54	Frank Franz		135950559786887	Facebook	4	1	55124	12454	576	95
45_54	45-54	Angela Feeney for Motherwell & Wishaw	The Scottish Labour Party. Promoted by Angela Feeney on behalf of  Angela Feeney	1776308752691242	Facebook	9	1	55069	17715	583	86
45_54	45-54	Front Europejski		590514511295079	Facebook	36	1	55064	13441	232	32
45_54	45-54	Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	17	1	54969	13679	650	68
45_54	45-54	Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	10	1	54856	13333	323	21
45_54	45-54	Nova ljevica	Markovina Dragan	706769699498076	Facebook	16	1	54843	14040	256	0
45_54	45-54	CineStar		120809951287634	Facebook	6	1	54836	25517	217	43
45_54	45-54	Pensione Portogallo		384803062250511	Facebook	5	1	54817	18898	239	34
45_54	45-54	Peter Puškár	Puskar Peter	299027620531773	Facebook	50	1	54731	13216	829	22
45_54	45-54	Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	4	1	54612	21030	224	30
45_54	45-54	Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	17	1	54526	12456	806	66
45_54	45-54	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	54504	23942	86	17
45_54	45-54	Musée national de l'histoire de l'immigration		89756927592	Facebook	6	1	54479	22949	247	42
45_54	45-54	Cllr. Éilis Ryan for Europe		787376334669425	Facebook	15	1	54276	15506	337	27
45_54	45-54	Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	11	1	54203	21800	97	14
45_54	45-54	Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	13	1	54185	12433	86	27
45_54	45-54	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	54095	27048	48	24
45_54	45-54	ROHEM - Feuerungstechnik		155910041148920	Facebook	4	1	54020	21379	244	28
45_54	45-54	Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	10	1	53823	25772	677	176
45_54	45-54	KDH	KDH	163449818290	Facebook	11	1	53804	11822	369	48
45_54	45-54	Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	20	1	53749	13052	160	26
45_54	45-54	Barbara M. Thaler		1945277729020140	Facebook	18	1	53724	11792	450	33
45_54	45-54	nucao		1285780774784882	Facebook	16	1	53596	19447	278	40
45_54	45-54	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	53504	26752	118	23
45_54	45-54	Proud of Our Pride		400548670511219	Facebook	52	1	53419	12134	427	0
45_54	45-54	Ygdfgbf		600253333764096	Facebook	2	1	53383	26691	266	53
45_54	45-54	Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	10	1	53345	16350	206	16
45_54	45-54	Isolez vos combles pour 1€		1979732192254642	Facebook	6	1	53345	17974	532	159
45_54	45-54	En primera plana - RFI / France 24		1962039850742148	Facebook	2	1	53338	26669	26	0
45_54	45-54	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	19	1	53330	13900	344	0
45_54	45-54	Rajiv Malhotra		137726233047389	Facebook	1	1	53309	21323	47	9
45_54	45-54	Iain Stewart MP	The Conservative Party	550112551788526	Facebook	23	1	53274	10532	1314	136
45_54	45-54	Gitte Willumsen - Folketingskandidat for Venstre		1751959911736210	Facebook	4	1	53260	20036	254	61
45_54	45-54	Gruppo ALTEA srl		163107917222592	Facebook	2	1	53210	26471	290	132
45_54	45-54	ΠΟΛΙΤΕΣ		1070200859834626	Facebook	2	1	53158	23459	127	21
45_54	45-54	Kárpát-medencei Magyar Összefogás		221361328752151	Facebook	7	1	53144	12650	33	0
45_54	45-54	PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	15	1	53050	12726	545	59
45_54	45-54	Piraten Lëtzebuerg		183148710560	Facebook	29	1	52982	16062	409	0
45_54	45-54	Lucia Gurbáľová	KDH	281656152765874	Facebook	4	1	52891	18600	118	13
45_54	45-54	Green Network Luce&Gas		378877132928140	Facebook	9	1	52882	18835	439	51
45_54	45-54	Martin Šmilňák	KDH	279200712281963	Facebook	9	1	52864	12122	220	16
45_54	45-54	Oddschecker		136780779703119	Facebook	9	1	52857	22270	134	14
45_54	45-54	First Investments		1363082423819663	Facebook	25	1	52837	16184	934	226
45_54	45-54	Marek Plura		439160296154637	Facebook	6	1	52764	10553	104	0
45_54	45-54	Unexplained Mysteries		259243241341132	Facebook	1	1	52705	21082	0	0
45_54	45-54	The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	26	1	52617	10971	1329	0
45_54	45-54	Fight For €14 - NL		296330127745778	Facebook	22	1	52588	14260	288	0
45_54	45-54	Kate Watson for Glasgow East	The Scottish Labour Party. Promoted by Kate Watson on behalf of Kate Watson	1674272589546740	Facebook	27	1	52566	15588	1064	83
45_54	45-54	Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	11	1	52531	10666	148	0
45_54	45-54	Dehenna Davison Fareham	The Conservative Party 	685350048217874	Facebook	8	1	52492	17919	663	200
45_54	45-54	FXCM Deutschland		135468543147955	Facebook	7	1	52428	20979	1086	245
45_54	45-54	Stagg Music (official)		166644226724554	Facebook	1	1	52337	26169	130	26
45_54	45-54	Equal Society - Κοινωνία Ίσων Ευκαιριών		123111581100182	Facebook	4	1	52307	11413	128	0
45_54	45-54	PNL Bacău	PNL Bacău	1602563209957356	Facebook	6	1	52245	11074	94	16
45_54	45-54	Zandra Pettersson SD politiker		1731576980266356	Facebook	15	1	52243	11657	693	141
45_54	45-54	Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	9	1	52231	13974	142	0
45_54	45-54	Cristina Prună		281341562263123	Facebook	21	1	52227	11558	183	7
45_54	45-54	Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	4	1	52216	17745	91	0
45_54	45-54	Disabilità e Diritti dei Disabili - Fondazione Serono		216640055176880	Facebook	16	1	52204	10021	395	0
45_54	45-54	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	52	1	52182	12915	240	9
45_54	45-54	First News	First News 	183759769950	Facebook	44	1	52138	10344	1465	36
45_54	45-54	We Believe in Israel	We Believe in Israel	191388894239685	Facebook	7	1	52023	10939	683	136
45_54	45-54	Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	65	1	52014	12412	1196	0
45_54	45-54	Happiness Initiation		642874789462468	Facebook	11	1	51981	21395	423	24
45_54	45-54	Allan Widman	Liberalerna	540799486089503	Facebook	4	1	51966	15345	481	142
45_54	45-54	John Hunt	John Hunt	617286011771768	Facebook	12	1	51926	10980	337	0
45_54	45-54	Juka Dojo Nienstedten		177691558958677	Facebook	17	1	51922	10073	725	86
45_54	45-54	Dan Lungu		90324141831	Facebook	6	1	51844	10369	108	21
45_54	45-54	Kirstene Hair MP	Angus Conservatives	1090793764304708	Facebook	7	1	51801	16833	447	74
45_54	45-54	The WorldPost		70242384902	Facebook	2	1	51792	21782	16	0
45_54	45-54	Nekisi		2210586769194254	Facebook	15	1	51778	12143	257	0
45_54	45-54	NEOS	NEOS	327450964017497	Facebook	48	1	51725	10831	717	32
45_54	45-54	Maggie De Block	Maggie De Block	1410219772556421	Facebook	21	1	51706	14811	565	15
45_54	45-54	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	19	1	51667	10077	112	25
45_54	45-54	The New Arab	The New Arab	1426949024217365	Facebook	36	1	51625	12293	544	0
45_54	45-54	Low Cost Deals		63416269728	Facebook	1	1	51572	25786	297	59
45_54	45-54	Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	8	1	51511	15202	402	82
45_54	45-54	Monica Cerutti		331398250994	Facebook	5	1	51495	10299	170	17
45_54	45-54	Henrik Wickström	Wickström 2019	448116415229902	Facebook	38	1	51289	11490	750	20
45_54	45-54	Donna Moderna		39230086121	Facebook	4	1	51281	24243	208	23
45_54	45-54	Ørsted		170902079673829	Facebook	19	1	51168	10050	690	136
45_54	45-54	Pasquale Di Rella		466525857098627	Facebook	4	1	51159	17336	392	78
45_54	45-54	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	12	1	51129	11228	228	0
45_54	45-54	City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	32	1	51101	19107	895	71
45_54	45-54	Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	26	1	51099	16701	666	0
45_54	45-54	Αθήνα 2018 Παγκόσμια Πρωτεύουσα Βιβλίου / Δήμος Αθηναίων		115659229083311	Facebook	1	1	51069	25535	25	0
45_54	45-54	Solutions Énergétiques de France		146021859351766	Facebook	4	1	51045	17826	299	49
45_54	45-54	Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	36	1	51037	10152	1033	0
45_54	45-54	Ivan Margot		321802035044580	Facebook	1	1	50990	20396	50	10
45_54	45-54	Rimborso del Quinto		1096836950342813	Facebook	5	1	50987	11072	132	0
45_54	45-54	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	7	1	50958	14048	153	12
45_54	45-54	Moira Ramage for Paisley and Renfrewshire South	The Scottish Labour Party. Promoted by Moira Ramage on behalf of Moira Ramage	956770197827820	Facebook	25	1	50953	11260	855	42
45_54	45-54	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	24	1	50867	20553	368	17
45_54	45-54	Castrol Carama		920537168014100	Facebook	4	1	50853	12651	166	0
45_54	45-54	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	50	1	50815	9916	1014	0
45_54	45-54	FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	13	1	50776	16693	387	54
45_54	45-54	Gabriel Petrea		636615956364844	Facebook	2	1	50758	23517	59	26
45_54	45-54	Münzen-günstiger		1122030794553049	Facebook	4	1	50724	22389	398	79
45_54	45-54	Chapterful		475379995985931	Facebook	6	1	50696	10793	688	194
45_54	45-54	Heumilch		184745071568863	Facebook	1	1	50559	20223	101	50
45_54	45-54	Raluca Turcan		360184320712594	Facebook	5	1	50524	15734	96	7
45_54	45-54	Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	9	1	50485	14137	348	57
45_54	45-54	Objetivo Mediterráneo		178884916351222	Facebook	156	1	50400	4318	3058	0
45_54	45-54	Remo Sernagiotto		58158193107	Facebook	6	1	50393	10079	149	0
45_54	45-54	Nicola Beer		206866712830769	Facebook	47	1	50390	12724	977	47
45_54	45-54	Civil Liberties Union for Europe		1424938757739868	Facebook	10	1	50383	10761	122	0
45_54	45-54	Slough Votes	Slough Borough Council	2143826825927781	Facebook	6	1	50312	10062	581	116
45_54	45-54	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	19	1	50300	15244	313	0
45_54	45-54	Πλεύση Ελευθερίας		462297943960823	Facebook	7	1	50241	10048	159	0
45_54	45-54	Goldman Sachs		121388362246	Facebook	4	1	50217	25108	124	24
45_54	45-54	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	16	1	50191	16147	103	27
45_54	45-54	Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	9	1	50150	10768	546	79
45_54	45-54	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	52	1	50144	17296	709	0
45_54	45-54	Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	16	1	50082	14148	409	90
45_54	45-54	Le saviez vous ?		170543420313315	Facebook	4	1	50062	24676	1303	246
45_54	45-54	Zoe Mayou for Nuneaton Labour MP		192529578205964	Facebook	4	1	50048	10010	466	87
45_54	45-54	Tullverket		1133304143374162	Facebook	5	1	49954	9991	452	89
45_54	45-54	Natural Fit		549737578476184	Facebook	13	1	49887	12231	784	28
45_54	45-54	Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	18	1	49882	13407	228	40
45_54	45-54	Biovegan		352506818255660	Facebook	1	1	49862	24931	124	24
45_54	45-54	SURITT		282162018872506	Facebook	1	1	49804	19921	9	0
45_54	45-54	Hungry Cat		2098589203723444	Facebook	3	1	49789	18084	497	180
45_54	45-54	Fundação Francisco Manuel dos Santos		197936253581591	Facebook	4	1	49778	9955	98	0
45_54	45-54	PNL Alba		187133884725560	Facebook	24	1	49737	11401	105	0
45_54	45-54	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	12	1	49697	10533	244	0
45_54	45-54	G4 Media		425074431631411	Facebook	3	1	49611	16390	42	8
45_54	45-54	Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	6	1	49602	10919	506	90
45_54	45-54	Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	5	1	49567	9777	164	0
45_54	45-54	Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	5	1	49531	10481	113	0
45_54	45-54	Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	4	1	49433	15418	162	15
45_54	45-54	UNRWA España		105664031745	Facebook	130	1	49420	7611	2650	0
45_54	45-54	Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	14	1	49411	10549	220	0
45_54	45-54	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	49409	14514	370	74
45_54	45-54	Forsmarks kärnkraftverk		169746503070808	Facebook	2	1	49388	24694	943	188
45_54	45-54	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	32	1	49330	12036	778	49
45_54	45-54	Francesca Bottalico		144518132652525	Facebook	8	1	49275	10452	159	0
45_54	45-54	GRÜNE Hamburg		25406037041	Facebook	105	1	49271	11812	1810	29
45_54	45-54	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	6	1	49157	12255	761	149
45_54	45-54	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	25	1	49072	10609	650	140
45_54	45-54	Seaqual Friends		2009782872619352	Facebook	3	1	49062	19972	20	0
45_54	45-54	Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	27	1	49057	9337	152	25
45_54	45-54	sea-eye		728126633959903	Facebook	6	1	49035	17201	211	21
45_54	45-54	HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	9	1	49014	11331	205	0
45_54	45-54	VitaliBox		553738721659180	Facebook	54	1	48992	9587	1417	30
45_54	45-54	MarketsCube		294693984421347	Facebook	40	1	48946	10660	958	45
45_54	45-54	Insights FR		1833020206817357	Facebook	4	1	48931	10954	353	47
45_54	45-54	Europe Direct Brussels		772075022808345	Facebook	1	1	48922	24461	122	24
45_54	45-54	Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	3	1	48855	21519	136	19
45_54	45-54	LifeGate		1622959057980976	Facebook	18	1	48852	11738	164	0
45_54	45-54	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	9	1	48813	11088	472	81
45_54	45-54	Tiscali		184227348258332	Facebook	3	1	48792	23744	275	116
45_54	45-54	KATHARINE HAMNETT		322018314523210	Facebook	1	1	48759	24379	281	141
45_54	45-54	Radware		173342156042274	Facebook	2	1	48674	9735	85	0
45_54	45-54	Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	7	1	48668	10333	441	88
45_54	45-54	Trafford Labour	The Labour Party	116924368369455	Facebook	16	1	48640	11850	717	78
45_54	45-54	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	73	1	48592	15229	1056	18
45_54	45-54	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	2	1	48544	21974	178	35
45_54	45-54	Southend Labour	The Labour Party	921825714514933	Facebook	20	1	48537	11166	949	127
45_54	45-54	Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	13	1	48533	10709	213	0
45_54	45-54	aio		466985563669445	Facebook	2	1	48515	24046	161	24
45_54	45-54	innogy Slovensko		1507642339525848	Facebook	2	1	48503	9700	492	95
45_54	45-54	Pela Case		119283008140727	Facebook	17	1	48473	17779	109	25
45_54	45-54	Unity News Network	Unity News Network	432832003805922	Facebook	13	1	48447	11049	665	60
45_54	45-54	Kommando - International Special Operations Magazine		129571753756828	Facebook	3	1	48386	24193	194	35
45_54	45-54	e.on		356382154550156	Facebook	3	1	48358	23847	257	47
45_54	45-54	National Geographic		126590190702663	Facebook	1	1	48326	19330	48	9
45_54	45-54	Klimaschutz Campus Flensburg		169326740361757	Facebook	10	1	48320	15756	379	51
45_54	45-54	Born Free Foundation	Born Free Foundation	161028272789	Facebook	3	1	48312	17054	196	28
45_54	45-54	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	7	1	48307	18352	208	23
45_54	45-54	Hanna Holopainen		149856248393583	Facebook	15	1	48289	10673	518	68
45_54	45-54	Amerika'nın Sesi		10150093764055442	Facebook	6	1	48267	9653	85	0
45_54	45-54	Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	31	1	48211	13769	480	0
45_54	45-54	CSV	CSV	56016549775	Facebook	26	1	48210	12841	375	0
45_54	45-54	Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	18	1	48180	11974	295	0
45_54	45-54	Elsi Katainen		190042298268350	Facebook	34	1	48105	11033	674	0
45_54	45-54	Kim Snape for South Ribble	The Labour Party	1695605500459281	Facebook	5	1	48045	10260	448	79
45_54	45-54	Fratelli d'Italia Senato		180329672596502	Facebook	6	1	48044	10201	128	0
45_54	45-54	Patricia Ferguson for Glasgow North West	The Scottish Labour Party. Promoted by Patricia Ferguson on behalf of Patricia Ferguson	1057975671007680	Facebook	15	1	47999	16448	586	51
45_54	45-54	Stadt Wien	Stadt Wien	110971788921077	Facebook	2	1	47961	23980	239	47
45_54	45-54	Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	6	1	47932	13577	411	82
45_54	45-54	El Mago Pop		531897766871154	Facebook	1	1	47886	19154	47	9
45_54	45-54	Diskrimineringsombudsmannen		237952092910326	Facebook	3	1	47862	20227	198	45
45_54	45-54	Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	9	1	47801	10467	320	50
45_54	45-54	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	47772	23886	28	5
45_54	45-54	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	21	1	47675	11598	688	43
45_54	45-54	Mindbody Breakthrough - Anxiety Panic Disorders Recovery		368421726584093	Facebook	7	1	47475	12584	739	116
45_54	45-54	ANSA Europa		190141131032201	Facebook	8	1	47440	11004	167	0
45_54	45-54	PNL Bihor	PNL Bihor	788779771236776	Facebook	24	1	47432	13339	188	0
45_54	45-54	Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	21	1	47419	12844	469	0
45_54	45-54	Lauren Dingsdale	Labour North, Promoted by Fiona Stanton on behalf of Labour North	1809710365746929	Facebook	4	1	47410	14892	360	68
