advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Brenda Blackshaw	Peter Taylor	2215116402151135	Facebook	w017	Week 17	UK	United Kingdom	2	1	9544	3818	145	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	w017	Week 17	UK	United Kingdom	1	1	9523	1904	109	22
Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	w017	Week 17	UK	United Kingdom	3	1	9411	4206	210	0
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	w017	Week 17	UK	United Kingdom	3	1	9336	2804	84	0
Thurmaston Conservatives	Matthew Dean Brookes	285888855669902	Facebook	w017	Week 17	UK	United Kingdom	2	1	9219	3753	138	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	w017	Week 17	UK	United Kingdom	1	1	9210	1842	21	0
Cllrs Karen Walker and Sarah Bevan	Karen Walker and Sarah Bevan	1358067560978443	Facebook	w017	Week 17	UK	United Kingdom	3	1	9105	1821	208	0
Preston For Europe - page	Michael John Galsworthy	394703991322291	Facebook	w017	Week 17	UK	United Kingdom	1	1	9090	1818	20	0
SW Surrey Constituency Labour Party	George Adam Davies	606534429367223	Facebook	w017	Week 17	UK	United Kingdom	3	1	9025	1805	206	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	w017	Week 17	UK	United Kingdom	4	1	9005	3663	140	0
Kingsbrook Liberal Democrats	Bedford Liberal Democrats	1815509312018940	Facebook	w017	Week 17	UK	United Kingdom	2	1	8998	3000	160	0
Oxfordshire Conservatives	Conservatives	315488918552200	Facebook	w017	Week 17	UK	United Kingdom	5	1	8997	1714	245	0
Mario Creatura	Conservatives	340947279796362	Facebook	w017	Week 17	UK	United Kingdom	5	1	8995	1000	572	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	w017	Week 17	UK	United Kingdom	18	1	8991	0	1031	0
Vote Corr-Johnston #1	Julie-Anne Corr-Johnston	370535076873247	Facebook	w017	Week 17	UK	United Kingdom	4	1	8948	1290	301	0
Uttoxeter Local Labour Party	Burton and Uttoxeter Labour Party	267489080250472	Facebook	w017	Week 17	UK	United Kingdom	2	1	8938	3787	128	0
Rob Banks4Plumpton	Liberal Democrates	477370743085171	Facebook	w017	Week 17	UK	United Kingdom	4	1	8926	1785	204	0
Basmah		137973986840264	Facebook	w017	Week 17	UK	United Kingdom	24	1	8838	2447	90	1
David Bowker Independent Candidate for Abram Ward	David William Bowker	403136490418953	Facebook	w017	Week 17	UK	United Kingdom	3	1	8748	2750	162	0
Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	w017	Week 17	UK	United Kingdom	3	1	8748	3625	128	0
Cllr David Coppinger	Promoted by Phlip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road Road, Ruscombe , Berkshire,RG10 9QX	461157390960691	Facebook	w017	Week 17	UK	United Kingdom	3	1	8679	1636	244	0
Craig Gamble Pugh for East Ecclesfield	Craig Michael Gamble Pugh	437499096791596	Facebook	w017	Week 17	UK	United Kingdom	5	1	8665	2666	190	0
North Hertfordshire Liberal Democrats	George Edmund Osborn	887106118036702	Facebook	w017	Week 17	UK	United Kingdom	3	1	8623	1725	197	0
Exponea		437489159794764	Facebook	w017	Week 17	UK	United Kingdom	41	1	8601	1827	340	0
Ravi 4 Priory Vale	Ravikumar Kuduregerevenk	2021884584778171	Facebook	w017	Week 17	UK	United Kingdom	5	1	8595	1469	311	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	w017	Week 17	UK	United Kingdom	8	1	8572	1583	256	0
The F Factor		179117219142045	Facebook	w017	Week 17	UK	United Kingdom	1	1	8570	4285	98	0
Thomas for St Andrews	Thomas Richard Craigie	347414646089875	Facebook	w017	Week 17	UK	United Kingdom	4	1	8373	1675	191	0
Fondant Boss Stamps	Deborah Susanne Wagstaff	1144356245744858	Facebook	w017	Week 17	UK	United Kingdom	3	1	8331	1666	190	0
Jill Salt Councillor for Biddulph East	Promoted by Charlotte Atkins on behalf of Jill Salt both at Staffordshire Moorlands Constituency Labour Party, 25 Market Street, Leek, ST13 6HX. 	334870190039906	Facebook	w017	Week 17	UK	United Kingdom	4	1	8307	1625	207	0
Wharfedale Lib Dems	Shipley and Keighley Liberal Democrats	235585833814320	Facebook	w017	Week 17	UK	United Kingdom	2	1	8249	3750	108	0
Basildon Borough Nethermayne Independents	Linda Margaret Allport Hodge	2067956749894896	Facebook	w017	Week 17	UK	United Kingdom	3	1	8238	1648	188	0
Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	w017	Week 17	UK	United Kingdom	3	1	8165	2833	141	0
Fallowfield Liberal Democrats	Jamie Michael Dwan	2239797699665284	Facebook	w017	Week 17	UK	United Kingdom	3	1	8145	1629	186	0
Tony Goldstone	Anthony Stephen Goldstone	350721575538841	Facebook	w017	Week 17	UK	United Kingdom	2	1	8123	1624	186	0
Plymouth Liberal Democrats	Plymouth Liberal Democrats	1713298008902588	Facebook	w017	Week 17	UK	United Kingdom	5	1	8095	1000	469	0
Benjamin Norton	Ben Andrew Norton I	1505960232864955	Facebook	w017	Week 17	UK	United Kingdom	5	1	8073	1333	314	0
Warren Fox	Warren Lee Fox	510438019152592	Facebook	w017	Week 17	UK	United Kingdom	4	1	8035	1207	367	0
Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	w017	Week 17	UK	United Kingdom	2	1	7998	1600	183	0
Annabel Tall	The Conservative Party	1670879486473010	Facebook	w017	Week 17	UK	United Kingdom	4	1	7996	1000	458	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	w017	Week 17	UK	United Kingdom	1	1	7992	1598	18	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w017	Week 17	UK	United Kingdom	24	1	7959	3239	99	6
My Westhoughton	Westhoughton Liberal Democrats	254788712232	Facebook	w017	Week 17	UK	United Kingdom	6	1	7918	1918	266	0
Jeanne Heal and Mandy McKenna for NORTH Walsham EAST		308103073216905	Facebook	w017	Week 17	UK	United Kingdom	3	1	7823	1564	179	0
Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	w017	Week 17	UK	United Kingdom	5	1	7763	2649	263	0
Garry Dugdale for Labour  St.Mary's	Garry Richard Dugdale	295144271398702	Facebook	w017	Week 17	UK	United Kingdom	3	1	7748	1550	177	0
West Worcestershire Conservatives	West Worcestershire Conservatives	1211130429062198	Facebook	w017	Week 17	UK	United Kingdom	2	1	7748	1550	177	0
Timberland		156922821011409	Facebook	w017	Week 17	UK	United Kingdom	2	1	7690	1538	52	9
Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	w017	Week 17	UK	United Kingdom	3	1	7680	3750	106	0
Chaddesden Ward Councillors	Chaddesden Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	808343415932689	Facebook	w017	Week 17	UK	United Kingdom	2	1	7665	3533	99	0
South Oxfordshire Labour Party	Henley Constituency Labour Party	144909389492449	Facebook	w017	Week 17	UK	United Kingdom	6	1	7664	2333	229	0
Dover and Deal Liberal Democrats	Ms Penelope James	197034217834645	Facebook	w017	Week 17	UK	United Kingdom	3	1	7623	1525	174	0
Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	w017	Week 17	UK	United Kingdom	4	1	7580	1166	334	0
Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	w017	Week 17	UK	United Kingdom	3	1	7554	3177	109	0
Eastleigh Lib Dems	Liberal Media	282449775215994	Facebook	w017	Week 17	UK	United Kingdom	2	1	7499	3000	114	0
Lincolnshire European Movement	John Bland on behalf of Lincolnshire European Movement	177023862659402	Facebook	w017	Week 17	UK	United Kingdom	1	1	7499	3750	85	0
Sussex4Europe		348582789017820	Facebook	w017	Week 17	UK	United Kingdom	1	1	7499	3750	66	0
Yunus Emre Enstitüsü - London		757886924302802	Facebook	w017	Week 17	UK	United Kingdom	2	1	7499	3000	114	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	w017	Week 17	UK	United Kingdom	2	1	7498	1499	171	0
Ashton-in-Makerfield Labour Party	Nigel Dennis Ash	173680249989583	Facebook	w017	Week 17	UK	United Kingdom	2	1	7498	1499	171	0
My Clitheroe	Ribble Valley Lib Dems	154600435231199	Facebook	w017	Week 17	UK	United Kingdom	4	1	7496	1000	400	0
Cllr Craig Browne	Craig Browne (Independent)	118930742150593	Facebook	w017	Week 17	UK	United Kingdom	8	1	7492	0	859	0
Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	w017	Week 17	UK	United Kingdom	9	1	7325	775	484	0
Worcester Conservatives	Conservatives	919041181466358	Facebook	w017	Week 17	UK	United Kingdom	5	1	7283	1285	245	0
Broxtowe Conservatives	Conservatives	931617323522887	Facebook	w017	Week 17	UK	United Kingdom	5	1	7283	1285	245	0
Romana Coveney Liberal Democrats	David Coveney	1217018021798811	Facebook	w017	Week 17	UK	United Kingdom	4	1	7214	1200	276	0
Cllr Martin Kay	Martin Brian Kay	2154137971527984	Facebook	w017	Week 17	UK	United Kingdom	4	1	7185	1326	215	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	w017	Week 17	UK	United Kingdom	2	1	7141	1428	163	0
Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	w017	Week 17	UK	United Kingdom	9	1	7097	1166	278	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	w017	Week 17	UK	United Kingdom	2	1	7082	1416	93	0
Conor Burns	Conor Burns MP	755981037856291	Facebook	w017	Week 17	UK	United Kingdom	2	1	7081	1416	162	0
Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	w017	Week 17	UK	United Kingdom	3	1	7064	1333	198	0
Dave Plummer - Waltham Abbey Greens	David Alan Plummer	148571029334692	Facebook	w017	Week 17	UK	United Kingdom	1	1	6999	3500	80	0
Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	w017	Week 17	UK	United Kingdom	2	1	6998	1400	160	0
Oakley Liberal Democrats	Bedford Liberal Democrats	290229998382070	Facebook	w017	Week 17	UK	United Kingdom	2	1	6998	1400	160	0
Eastcotts Liberal Democrats	Bedford Liberal Democrats	229444714320055	Facebook	w017	Week 17	UK	United Kingdom	2	1	6998	1400	160	0
Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	w017	Week 17	UK	United Kingdom	3	1	6997	1000	343	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	w017	Week 17	UK	United Kingdom	2	1	6951	3475	79	0
Winstanley Labour Party	Paul Kenny on behalf of Winstanley Labour Party	215662339171618	Facebook	w017	Week 17	UK	United Kingdom	2	1	6873	1375	157	0
Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	w017	Week 17	UK	United Kingdom	2	1	6832	3116	89	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	w017	Week 17	UK	United Kingdom	3	1	6816	1363	156	0
Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	w017	Week 17	UK	United Kingdom	5	1	6798	1200	229	0
Andrew Milton - Lib Dems in Kenilworth	Andrew William Milton	230199117574707	Facebook	w017	Week 17	UK	United Kingdom	5	1	6779	833	395	0
Open Britain - West Cumbria	Open Britain - West Cumbria	267518870499295	Facebook	w017	Week 17	UK	United Kingdom	2	1	6760	2443	113	0
Nick Garvey - Local Election Candidate	Nicholas Aidan Garvey	791248764579585	Facebook	w017	Week 17	UK	United Kingdom	6	1	6749	1842	393	0
Layton Labour Party	Blackpool Labour	561902294311677	Facebook	w017	Week 17	UK	United Kingdom	2	1	6748	1350	154	0
Curtis Ottaway for Weymouth West	Curtis Ottaway	1056944217838871	Facebook	w017	Week 17	UK	United Kingdom	3	1	6748	1200	223	0
Squid Digital Marketing	Benjamin Checkley	413257739443146	Facebook	w017	Week 17	UK	United Kingdom	3	1	6748	1250	200	0
Ben Walker		1856356951294198	Facebook	w017	Week 17	UK	United Kingdom	3	1	6725	2727	208	0
St Albans Conservatives	Alec Campbell	716570405092640	Facebook	w017	Week 17	UK	United Kingdom	2	1	6665	1333	152	0
Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	w017	Week 17	UK	United Kingdom	2	1	6665	1333	152	0
Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	w017	Week 17	UK	United Kingdom	3	1	6631	1166	225	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	w017	Week 17	UK	United Kingdom	2	1	6598	1319	151	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	w017	Week 17	UK	United Kingdom	2	1	6529	3181	91	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	w017	Week 17	UK	United Kingdom	3	1	6524	1272	164	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	w017	Week 17	UK	United Kingdom	7	1	6495	400	561	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	w017	Week 17	UK	United Kingdom	4	1	6447	1238	171	0
Stourbridge Labour Party	The Labour Party	483089541879459	Facebook	w017	Week 17	UK	United Kingdom	2	1	6427	2571	98	0
East Devon Alliance - Independents working for you	East Devon Alliance	1558581281049520	Facebook	w017	Week 17	UK	United Kingdom	2	1	6413	2373	105	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	w017	Week 17	UK	United Kingdom	1	1	6363	3181	72	0
Vote Independent in Shiphay	Darren Cowell and Robert Loxton	272451577024529	Facebook	w017	Week 17	UK	United Kingdom	1	1	6363	3181	72	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	w017	Week 17	UK	United Kingdom	1	1	6363	3181	72	0
Queen Edith's Lib Dems	Cambridge Lib Dems	532881407084303	Facebook	w017	Week 17	UK	United Kingdom	1	1	6363	3181	72	0
David & Sunny for Woodingdean - Vote Labour on 2nd May 2019	The Labour Party	592969914433412	Facebook	w017	Week 17	UK	United Kingdom	1	1	6363	3181	72	0
Evan Rudowski for Council - Bath and North East Somerset Independent Group	Evan Rudowski	2251886421754399	Facebook	w017	Week 17	UK	United Kingdom	1	1	6363	3181	72	0
Another voice in West Berkshire	Stephen Michael Masters	1319207338165887	Facebook	w017	Week 17	UK	United Kingdom	2	1	6362	1272	145	0
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	w017	Week 17	UK	United Kingdom	2	1	6297	2077	113	0
David Morgan	David Morgan	473459703056950	Facebook	w017	Week 17	UK	United Kingdom	3	1	6248	1250	143	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	w017	Week 17	UK	United Kingdom	3	1	6195	1166	175	0
Green Party Chard	Keith Michael Wootton	178199296173817	Facebook	w017	Week 17	UK	United Kingdom	2	1	6189	2095	109	0
Les Gilbert	Leslie John Gilbert	827889417564686	Facebook	w017	Week 17	UK	United Kingdom	2	1	6167	2857	117	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	w017	Week 17	UK	United Kingdom	3	1	6136	2916	101	0
Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	w017	Week 17	UK	United Kingdom	2	1	6132	3066	70	0
I Love Crowdfunding Projects		112683756154005	Facebook	w017	Week 17	UK	United Kingdom	4	1	6099	1219	54	10
Wantage & Grove Labour Party Branch	David Joseph Gernon	247912742503206	Facebook	w017	Week 17	UK	United Kingdom	2	1	6082	1216	139	0
More United	More United	618113871680733	Facebook	w017	Week 17	UK	United Kingdom	1	1	5999	3000	68	0
Samuel Morrison - TUV Lagan River candidate	Samuel M Rris N	1322985987894270	Facebook	w017	Week 17	UK	United Kingdom	1	1	5999	3000	68	0
NV Clothing London	Damian Burchill	395188161015056	Facebook	w017	Week 17	UK	United Kingdom	1	1	5999	3000	68	0
East Belfast DUP	East Belfast DUP	456112727868163	Facebook	w017	Week 17	UK	United Kingdom	2	1	5998	1000	229	0
Warwick District Liberal Democrats	Andrew William Milton	1875339076084407	Facebook	w017	Week 17	UK	United Kingdom	2	1	5998	1000	229	0
Cllr Paul Walker - Shobnall Ward	Burton and Uttoxeter Labour Party	197621960736327	Facebook	w017	Week 17	UK	United Kingdom	2	1	5998	1200	137	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	w017	Week 17	UK	United Kingdom	2	1	5997	1000	229	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	w017	Week 17	UK	United Kingdom	6	1	5997	857	294	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	w017	Week 17	UK	United Kingdom	2	1	5997	1000	229	0
Durham Labour Left	Durham Labour Left	243574269369585	Facebook	w017	Week 17	UK	United Kingdom	2	1	5997	1000	229	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	w017	Week 17	UK	United Kingdom	4	1	5997	800	320	0
Ashford Greens	Ashford Green Party	142902049082891	Facebook	w017	Week 17	UK	United Kingdom	2	1	5958	1191	136	0
Joshua Kidd	Joshua Luke Kidd	1163426750479029	Facebook	w017	Week 17	UK	United Kingdom	9	1	5919	0	678	0
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	w017	Week 17	UK	United Kingdom	2	1	5908	2545	83	0
HumberstoneandHamilton	Utkarsh Maheshbhai Thakkar	777551172631394	Facebook	w017	Week 17	UK	United Kingdom	8	1	5876	886	267	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	w017	Week 17	UK	United Kingdom	2	1	5832	2166	95	0
Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	w017	Week 17	UK	United Kingdom	2	1	5795	1534	24	0
Anthony Forth & Jade Uko - Goldington Councillors	Goldington Labour Party	596123433877635	Facebook	w017	Week 17	UK	United Kingdom	4	1	5726	1295	125	0
Elect Wealden’s 1st Labour District Councillor: Josh Funnell Hailsham South	Joshua Matthew Funnell	495130944355166	Facebook	w017	Week 17	UK	United Kingdom	4	1	5724	1078	161	0
Bath Labour Party	Bath Labour Party	312934162208868	Facebook	w017	Week 17	UK	United Kingdom	2	1	5712	1000	196	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	w017	Week 17	UK	United Kingdom	3	1	5698	1000	194	0
UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	w017	Week 17	UK	United Kingdom	2	1	5680	1136	130	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	w017	Week 17	UK	United Kingdom	2	1	5665	1000	190	0
Henry and Amanda for Yapton	Joshua Henry Clatworthy Jones	312776706264578	Facebook	w017	Week 17	UK	United Kingdom	5	1	5653	500	418	0
Councillor Alistair Cathcart: Bangor Central	Mr Alistair John Cathcart	420637692037111	Facebook	w017	Week 17	UK	United Kingdom	2	1	5604	1121	128	0
Janice Feltham		579753492529419	Facebook	w017	Week 17	UK	United Kingdom	1	1	5555	2777	63	0
Leeds village UKIP candidate	Ian Leonard C Stevens	406052833530260	Facebook	w017	Week 17	UK	United Kingdom	1	1	5555	2777	63	0
Ashley Tilling for Weybridge Riverside	Patrick Nicholas C Combe	597885680714427	Facebook	w017	Week 17	UK	United Kingdom	4	1	5532	1066	145	0
Tunbridge Wells Labour Party	Tunbridge Wells Constituency Labour Party	115914045206445	Facebook	w017	Week 17	UK	United Kingdom	2	1	5499	2500	114	0
Brunswick Labour Party	Blackpool Labour Party	192215241663863	Facebook	w017	Week 17	UK	United Kingdom	2	1	5499	1850	97	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	w017	Week 17	UK	United Kingdom	2	1	5498	1000	171	0
Heatherside Ward Liberal Democrats	Surrey Heath liberal Democrats	520887488435966	Facebook	w017	Week 17	UK	United Kingdom	2	1	5498	1000	171	0
Eton and Castle Conservatives - including Eton Wick & Windsor Town	Samantha Rayner	2219515264980413	Facebook	w017	Week 17	UK	United Kingdom	3	1	5498	1100	126	0
Better Brexit	Better Brexit	456823584822825	Facebook	w017	Week 17	UK	United Kingdom	1	1	5454	2727	62	0
Now Brexit	donors to NowBrexit	292444058229546	Facebook	w017	Week 17	UK	United Kingdom	1	1	5454	2727	62	0
Becky Dell	Rebecca Lucy Dell	409093303006143	Facebook	w017	Week 17	UK	United Kingdom	2	1	5453	1090	124	0
Wokingham Liberal Democrats	Wokingham Liberal Democrats	1216734391686243	Facebook	w017	Week 17	UK	United Kingdom	2	1	5453	1090	124	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	w017	Week 17	UK	United Kingdom	2	1	5439	1765	98	0
Somerton & Frome Green Party	Nicholas William Adrian Mann	1555488738015639	Facebook	w017	Week 17	UK	United Kingdom	4	1	5438	944	190	0
East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	w017	Week 17	UK	United Kingdom	2	1	5356	1071	122	0
Lawson for Low Fell	Gateshead Labour Party	2212316022168855	Facebook	w017	Week 17	UK	United Kingdom	3	1	5246	2373	111	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	w017	Week 17	UK	United Kingdom	1	1	5223	1044	60	12
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	w017	Week 17	UK	United Kingdom	3	1	5188	991	45	0
Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	w017	Week 17	UK	United Kingdom	5	1	5164	783	232	0
Welwyn Hatfield Labour	Welwyn Hatfield Labour	767155079969168	Facebook	w017	Week 17	UK	United Kingdom	7	1	5164	733	255	0
SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	w017	Week 17	UK	United Kingdom	3	1	5164	1750	231	0
Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	w017	Week 17	UK	United Kingdom	3	1	5070	2258	115	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	2500	57	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Doncaster OUT Group	John Michael Andrews	1710629735851299	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
First News	First News 	183759769950	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Damien Moore MP	The Conservative Party	929818230362144	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	999	114	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
The TaxPayers' Alliance	The TaxPayers' Alliance	146549422028829	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	2500	57	0
Great Yarmouth Labour	The Labour Party	379736282091580	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	2500	57	0
Bath & North East Somerset Conservatives	Bath and North East Somerset Conservatives	521246184949499	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	2500	57	0
Mytchett & Deepcut Ward Liberal Democrats	Surrey Heath Liberal Democrats	2505433372819110	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
My Horwich	Horwich Liberal Democrats	1812773342274486	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Brighton & Hove Green Party	Brighton & Hove Green Party	119707684734736	Facebook	w017	Week 17	UK	United Kingdom	3	1	4999	999	114	0
Rupal Karpe -Candidate for  Ketley and Overdale 2019 Borough Elections	Rupal Karpe	279304939438438	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Brympton Matters	ency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN	1631423107118782	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	2500	57	0
Michael Hancock - Independent for Parkstone	Michael John Hancock	286921741998093	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	2500	57	0
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Martin Butcher for East Herts District Council	Martin Francis Butcher	386561515514776	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	999	114	0
UKIP Coventry & Rugby	Ian Rogers on behalf of UKIP Coventry & Rugby (UK Independence Party)	561919803835646	Facebook	w017	Week 17	UK	United Kingdom	4	1	4999	1000	114	0
Mid Sussex Conservatives	Mid Sussex Conservatives	148488221871886	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Overton Lib Dems	Lucyna Zuzanna Sloanewilliams	1283252158394757	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Tadley Liberal Democrats	Lucyna Zuzanna Sloanewilliams	192644221164187	Facebook	w017	Week 17	UK	United Kingdom	3	1	4999	999	114	0
David Coveney Liberal Democrat	Halton Liberal Democrats	502644666866252	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Elect Paul and Joe - Exmouth Town Ward	Joseph Martin Whibley	3023392207686066	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	2500	57	0
Audenshaw Conservatives	Daniel James Mather	688995181200228	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Labour Campaign for Electoral Reform	Labour Campaign for Electoral Reform	248042828911471	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Stuart Anderton for Bruton Town Council	Stuart William Anderton	586822935157072	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	2500	57	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	w017	Week 17	UK	United Kingdom	2	1	4999	1000	114	0
Redhill and Northbourne		724557051216222	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	2500	57	0
Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	2500	57	0
Sally Keeble for Northampton North	Sally Keeble	300663396663749	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
YouthStrike4Climate	UK Student Climate Network	330304344226320	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Stephanie Peacock MP	Barnsley East Labour Party	1005960859538065	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	1000	114	0
Jon Roser for Offington	The Labour Party	583887052061082	Facebook	w017	Week 17	UK	United Kingdom	1	1	4999	999	114	0
