advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Christian Concern	CCFON Limited	289690716457	Facebook	w015	Week 15	UK	United Kingdom	1	1	2999	600	68	0
Tony Devenish		822932591420992	Facebook	w015	Week 15	UK	United Kingdom	1	1	2999	600	68	0
City of Durham Labour Party	City of Durham Labour Party	658916237586263	Facebook	w015	Week 15	UK	United Kingdom	1	1	2999	600	68	0
Cheshire East Labour Party	Cheshire East Labour Party	496521697373142	Facebook	w015	Week 15	UK	United Kingdom	1	1	2999	600	68	0
Furze Platt Lib Dem News	Maidenhead Liberal Democrats	1084370485067557	Facebook	w015	Week 15	UK	United Kingdom	2	1	2998	400	160	0
Burnley and Padiham Independent Party	Neil Mottershead 	495231030846977	Facebook	w015	Week 15	UK	United Kingdom	2	1	2998	1000	137	0
Andrew Milton - Lib Dems in Kenilworth	Andrew William Milton	230199117574707	Facebook	w015	Week 15	UK	United Kingdom	3	1	2997	0	343	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	w015	Week 15	UK	United Kingdom	3	1	2997	0	343	0
Tim Jarvis		230658471212363	Facebook	w015	Week 15	UK	United Kingdom	1	1	2923	584	51	0
Bury Conservatives	Bury Conservatives	332399676847495	Facebook	w015	Week 15	UK	United Kingdom	2	1	2916	1458	33	0
Michael Hancock - Independent for Parkstone	Michael John Hancock	286921741998093	Facebook	w015	Week 15	UK	United Kingdom	1	1	2916	583	66	0
The Gadson Club	The Gadson Club	976464015750616	Facebook	w015	Week 15	UK	United Kingdom	1	1	2916	1458	33	0
BeWrap		2308458042776957	Facebook	w015	Week 15	UK	United Kingdom	10	1	2896	0	255	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	w015	Week 15	UK	United Kingdom	1	1	2856	571	65	0
Action for Alsager	Congleton Constituency Labour Party	253452675196739	Facebook	w015	Week 15	UK	United Kingdom	4	1	2830	0	324	0
Gabalfa and Mynachdy News	Gabalfa and Mynachdy Liberal Democrats	415545602127972	Facebook	w015	Week 15	UK	United Kingdom	2	1	2817	1109	43	0
AUTOiNFORM		228140117207754	Facebook	w015	Week 15	UK	United Kingdom	1	1	2799	559	32	6
South East Essex Green Party	South East Essex Green Party	221109866423	Facebook	w015	Week 15	UK	United Kingdom	1	1	2777	555	63	0
Southampton Conservatives in Portswood	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	233264794163906	Facebook	w015	Week 15	UK	United Kingdom	1	1	2777	555	63	0
Somerset West & Taunton Conservatives	Conservatives	298848124294865	Facebook	w015	Week 15	UK	United Kingdom	1	1	2727	1363	31	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	w015	Week 15	UK	United Kingdom	1	1	2727	1363	31	0
Helen Belcher for Chippenham	Helen Belcher for the Chippenham Liberal Democrats	1318371131508715	Facebook	w015	Week 15	UK	United Kingdom	1	1	2727	1363	31	0
Tyisha info	Andre McPherson	1934493666830847	Facebook	w015	Week 15	UK	United Kingdom	1	1	2726	545	62	0
Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	w015	Week 15	UK	United Kingdom	1	1	2726	545	62	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	w015	Week 15	UK	United Kingdom	2	1	2726	545	62	0
Graeme Brooks - Scottish Conservative Activist and Councillor	Graeme Brooks	844673475648833	Facebook	w015	Week 15	UK	United Kingdom	1	1	2726	545	62	0
DeepFix	Allan Osbaldeston	549357608758763	Facebook	w015	Week 15	UK	United Kingdom	1	1	2726	545	62	0
UKIP for St Faiths Ward - Havant	Sharon Collings	2226652664250699	Facebook	w015	Week 15	UK	United Kingdom	2	1	2726	545	62	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	w015	Week 15	UK	United Kingdom	1	1	2725	545	62	0
Councillor Emily Spurrell	Emily Spurrell	808518659486862	Facebook	w015	Week 15	UK	United Kingdom	3	1	2723	0	312	0
Alderman Guy Spence		1440267532871097	Facebook	w015	Week 15	UK	United Kingdom	1	1	2720	544	47	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	w015	Week 15	UK	United Kingdom	2	1	2712	1219	36	0
BHCConservatives	The Conservative Group of Brighton and Hove Unitary Authority	387953921645088	Facebook	w015	Week 15	UK	United Kingdom	1	1	2711	542	62	0
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	UK	United Kingdom	1	1	2710	542	5	0
Anne4MK	MK Labour Party	942704385915270	Facebook	w015	Week 15	UK	United Kingdom	2	1	2699	499	80	0
Ash Bull	Ashley Bull	433359610370663	Facebook	w015	Week 15	UK	United Kingdom	4	1	2665	333	152	0
Bob Milton	East Surrey Conservatives	346376516222535	Facebook	w015	Week 15	UK	United Kingdom	4	1	2647	0	303	0
Rupal Karpe -Candidate for  Ketley and Overdale 2019 Borough Elections	Rupal Karpe	279304939438438	Facebook	w015	Week 15	UK	United Kingdom	3	1	2633	0	302	0
University of Winchester		143430355686638	Facebook	w015	Week 15	UK	United Kingdom	1	1	2631	526	6	0
NWL Green Party	Loughborough and North West Leicestershire Green Party	271038230031244	Facebook	w015	Week 15	UK	United Kingdom	1	1	2592	1296	29	0
Social Plastic		486324651440186	Facebook	w015	Week 15	UK	United Kingdom	1	1	2553	1021	1	0
Fagulous	Fagulous	978208595574619	Facebook	w015	Week 15	UK	United Kingdom	2	1	2543	416	100	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w015	Week 15	UK	United Kingdom	4	1	2538	507	6	0
Ryan Henson	The Conservative Party	199108670575850	Facebook	w015	Week 15	UK	United Kingdom	1	1	2499	500	57	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	w015	Week 15	UK	United Kingdom	1	1	2499	500	57	0
Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	w015	Week 15	UK	United Kingdom	1	1	2499	500	57	0
Woking Liberal Democrats	Woking Liberal Democrats	234260143399528	Facebook	w015	Week 15	UK	United Kingdom	3	1	2499	1100	34	0
Sinfin & Osmaston Ward Conservatives	Mid Derbyshire & Derby City Conservatives	511389535906268	Facebook	w015	Week 15	UK	United Kingdom	1	1	2499	500	57	0
Suzy Firkin - Lib Dem	Congleton Constituency Liberal Democrats	152685888671384	Facebook	w015	Week 15	UK	United Kingdom	1	1	2499	500	57	0
Joanna Collins & Charlotte Farrell for Hope Valley	High Peak Green Party	322137835088424	Facebook	w015	Week 15	UK	United Kingdom	2	1	2499	375	114	0
Luxury_designers_london	Mahdiar Mazidabadi	423413344897603	Facebook	w015	Week 15	UK	United Kingdom	1	1	2499	1250	28	0
GLUM	GLUM	454757774599413	Facebook	w015	Week 15	UK	United Kingdom	1	1	2499	500	57	0
South East Holderness Labour	nicola regan	363420210877174	Facebook	w015	Week 15	UK	United Kingdom	1	1	2499	500	57	0
Taunton Deane Labour Party	Taunton Deane CLP	1457857007567953	Facebook	w015	Week 15	UK	United Kingdom	1	1	2499	500	57	0
Central Ward Labour - Hull	Shane McMurray	146712009374552	Facebook	w015	Week 15	UK	United Kingdom	1	1	2499	500	57	0
Mike Tyler. Independent Candidate - Lawley Ward		1706851912680371	Facebook	w015	Week 15	UK	United Kingdom	1	1	2499	500	57	0
The Bare Minimum Magazine	TBM	170097743719306	Facebook	w015	Week 15	UK	United Kingdom	1	1	2499	500	57	0
Islington Labour	Islington Labour Party	131778003550432	Facebook	w015	Week 15	UK	United Kingdom	1	1	2499	1250	28	0
Philip Dunne	Philip Dunne	219537871531305	Facebook	w015	Week 15	UK	United Kingdom	1	1	2499	500	57	0
Cllr Michael Mordey	Michael Mordey	396904100748600	Facebook	w015	Week 15	UK	United Kingdom	1	1	2498	499	57	0
SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	w015	Week 15	UK	United Kingdom	3	1	2498	750	131	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	w015	Week 15	UK	United Kingdom	3	1	2497	0	286	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	w015	Week 15	UK	United Kingdom	5	1	2456	364	114	0
My Penistone	Rotherham and Barnsley Lib Dems	1695184527446356	Facebook	w015	Week 15	UK	United Kingdom	2	1	2415	333	124	0
Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	w015	Week 15	UK	United Kingdom	1	1	2413	1206	27	0
Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	w015	Week 15	UK	United Kingdom	3	1	2398	250	160	0
Cllr. David Hilton	David Hilton	1859565954077721	Facebook	w015	Week 15	UK	United Kingdom	2	1	2388	444	70	0
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	w015	Week 15	UK	United Kingdom	1	1	2382	476	54	0
Berlin Beer Week		789641531111955	Facebook	w015	Week 15	UK	United Kingdom	1	1	2346	469	4	0
Gaia		182073298490036	Facebook	w015	Week 15	UK	United Kingdom	5	1	2342	1005	21	6
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	w015	Week 15	UK	United Kingdom	1	1	2333	1166	26	0
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	w015	Week 15	UK	United Kingdom	1	1	2333	1166	26	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	w015	Week 15	UK	United Kingdom	1	1	2332	466	53	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	w015	Week 15	UK	United Kingdom	2	1	2332	400	84	0
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	w015	Week 15	UK	United Kingdom	3	1	2331	0	267	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	w015	Week 15	UK	United Kingdom	2	1	2300	1041	48	0
Magna Opus Music		414670649345699	Facebook	w015	Week 15	UK	United Kingdom	4	1	2281	545	6	0
Böke TV		247460989255776	Facebook	w015	Week 15	UK	United Kingdom	2	1	2273	415	60	0
Cllr Andrea Wall - Kingsway	Halton CLP	971062689652731	Facebook	w015	Week 15	UK	United Kingdom	1	1	2272	1136	26	0
Ali Lakin & Lee Holland for Huthwaite & Brierley	Lee M Holland	423185028219139	Facebook	w015	Week 15	UK	United Kingdom	1	1	2272	454	52	0
Wyre Forest Green Party	Wyre Forest Green Party	508221715886637	Facebook	w015	Week 15	UK	United Kingdom	1	1	2272	454	52	0
Paul Lowe for Adlington & Anderton	Paul Lowe	248099642389696	Facebook	w015	Week 15	UK	United Kingdom	1	1	2272	454	52	0
Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	w015	Week 15	UK	United Kingdom	4	1	2259	0	259	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	w015	Week 15	UK	United Kingdom	1	1	2257	1129	25	0
Councillor Mike Hughes	Winchester Conservative Association	1489957071135189	Facebook	w015	Week 15	UK	United Kingdom	1	1	2257	1129	25	0
Thomas for St Andrews	Thomas Richard Craigie	347414646089875	Facebook	w015	Week 15	UK	United Kingdom	2	1	2249	450	51	0
Bolton Labour	Bolton Labour Group	1467391536905268	Facebook	w015	Week 15	UK	United Kingdom	2	1	2248	249	143	0
Alans		505502073289313	Facebook	w015	Week 15	UK	United Kingdom	2	1	2223	444	9	0
Luton Council		139629539384546	Facebook	w015	Week 15	UK	United Kingdom	2	1	2221	444	50	0
The Small Things		1123617284472589	Facebook	w015	Week 15	UK	United Kingdom	1	1	2210	442	50	0
Callum MacConnachie	Callum Charles Macconnachie	286321478681602	Facebook	w015	Week 15	UK	United Kingdom	3	1	2200	222	150	0
World Youth Academy		155365641152627	Facebook	w015	Week 15	UK	United Kingdom	3	1	2199	439	4	0
Guardian B2B		452752128144314	Facebook	w015	Week 15	UK	United Kingdom	1	1	2190	1095	6	1
Gloucester Labour	Gloucester CLP	396206180731212	Facebook	w015	Week 15	UK	United Kingdom	1	1	2187	437	50	0
Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	w015	Week 15	UK	United Kingdom	3	1	2165	250	133	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	w015	Week 15	UK	United Kingdom	3	1	2165	166	171	0
bambooth		444071679448669	Facebook	w015	Week 15	UK	United Kingdom	1	1	2165	433	49	0
ZAFUL		916028728426822	Facebook	w015	Week 15	UK	United Kingdom	1	1	2156	1078	9	1
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	w015	Week 15	UK	United Kingdom	2	1	2148	982	43	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	w015	Week 15	UK	United Kingdom	1	1	2129	1064	24	0
2pass		1023310297726205	Facebook	w015	Week 15	UK	United Kingdom	1	1	2111	422	37	0
The Forever Planet		1236539846522312	Facebook	w015	Week 15	UK	United Kingdom	20	1	2093	0	184	0
Wowfanco		756360421384215	Facebook	w015	Week 15	UK	United Kingdom	3	1	2087	417	13	0
Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	w015	Week 15	UK	United Kingdom	3	1	2082	233	131	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	w015	Week 15	UK	United Kingdom	9	1	2064	0	236	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	w015	Week 15	UK	United Kingdom	1	1	2058	1029	23	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	w015	Week 15	UK	United Kingdom	1	1	2058	1029	23	0
Banque mondiale		155174084508744	Facebook	w015	Week 15	UK	United Kingdom	23	1	2006	403	4	0
Andy Lai	Winchester Conservative Association	1288231581586298	Facebook	w015	Week 15	UK	United Kingdom	1	1	1999	1000	22	0
Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	w015	Week 15	UK	United Kingdom	1	1	1999	1000	22	0
Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	w015	Week 15	UK	United Kingdom	1	1	1999	1000	22	0
News for Wallasey Ward	Councillors Paul Hayes, Ian Lewis and Lesley Rennie	508522979353914	Facebook	w015	Week 15	UK	United Kingdom	1	1	1999	400	45	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	w015	Week 15	UK	United Kingdom	1	1	1998	999	22	0
Councillor Michael Payne	Michael Payne	1171328569595648	Facebook	w015	Week 15	UK	United Kingdom	2	1	1998	0	229	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	w015	Week 15	UK	United Kingdom	2	1	1998	0	229	0
Stacy-Jayne Archer	Stacy-Jayne archer 	361105360971877	Facebook	w015	Week 15	UK	United Kingdom	2	1	1998	0	229	0
Brecon & Radnorshire Liberal Democrats	the Liberal Democrats	265383793552922	Facebook	w015	Week 15	UK	United Kingdom	2	1	1998	0	229	0
Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	w015	Week 15	UK	United Kingdom	2	1	1997	0	229	0
Quality Disposables Ltd	Quality Disposables	257267648309607	Facebook	w015	Week 15	UK	United Kingdom	2	1	1997	0	229	0
Maspalomas Pride		996425113734703	Facebook	w015	Week 15	UK	United Kingdom	1	1	1977	395	3	0
ALT. WAVES		277222722394340	Facebook	w015	Week 15	UK	United Kingdom	1	1	1944	388	44	0
Houghton Regis Independent Councillor - Tracey McMahon	Tracey McMahon	832836896802969	Facebook	w015	Week 15	UK	United Kingdom	2	1	1938	333	69	0
Leomansley Conservatives	Sara Anne Pritchard	384519348767265	Facebook	w015	Week 15	UK	United Kingdom	3	1	1908	272	93	0
Gesine Mc Gregor		2160923373967203	Facebook	w015	Week 15	UK	United Kingdom	1	1	1900	950	5	1
Councillor Guy Ashton	Winchester Conservative Association	106176890251987	Facebook	w015	Week 15	UK	United Kingdom	3	1	1884	336	61	0
Shaun Hughes	Shaun Hughes	117190965534347	Facebook	w015	Week 15	UK	United Kingdom	1	1	1874	375	42	0
Colchester Conservatives	Darius G Laws & Colchester Conservatives	1159423480755709	Facebook	w015	Week 15	UK	United Kingdom	1	1	1874	375	42	0
The Ronains		257182377807275	Facebook	w015	Week 15	UK	United Kingdom	1	1	1874	374	4	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	w015	Week 15	UK	United Kingdom	1	1	1841	921	21	0
THTC - The Hemp Trading Company		30239959348	Facebook	w015	Week 15	UK	United Kingdom	8	1	1839	597	64	0
Councillor Alistair Cathcart: Bangor Central	Mr Alistair John Cathcart	420637692037111	Facebook	w015	Week 15	UK	United Kingdom	1	1	1817	363	41	0
Gainsborough Constituency Conservative Association	Gainsborough Constituency Conservative Association	207742379309593	Facebook	w015	Week 15	UK	United Kingdom	1	1	1817	363	41	0
Helen Hall - candidate for Burton ward	Hugh Gavin Warner	445167666025633	Facebook	w015	Week 15	UK	United Kingdom	1	1	1817	363	41	0
Mental Health Matters NI		1395441283876136	Facebook	w015	Week 15	UK	United Kingdom	1	1	1817	363	41	0
Luxy - Upscale Dating		763075507071546	Facebook	w015	Week 15	UK	United Kingdom	4	1	1815	363	7	0
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	w015	Week 15	UK	United Kingdom	3	1	1805	190	119	0
Kumon St Albans Study Centre	St Albans Kumon	462085957229950	Facebook	w015	Week 15	UK	United Kingdom	1	1	1764	352	40	0
Martin Whitfield MP	East Lothian Labour Party	273762566417823	Facebook	w015	Week 15	UK	United Kingdom	1	1	1749	350	40	0
Green Party Croome Division	Martin Allen	2107545742605468	Facebook	w015	Week 15	UK	United Kingdom	2	1	1726	272	72	0
WHOLE - United Queer Festival		513002089046849	Facebook	w015	Week 15	UK	United Kingdom	5	1	1724	282	59	0
Aldi Careers UK		793837030669793	Facebook	w015	Week 15	UK	United Kingdom	8	1	1710	466	47	0
Warren Fox	Warren Lee Fox	510438019152592	Facebook	w015	Week 15	UK	United Kingdom	1	1	1666	333	38	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	w015	Week 15	UK	United Kingdom	1	1	1666	333	38	0
Dominic Skinner for Stratford on Avon	Stratford upon Avon and South Warwickshire Liberal Democrats	1200205356687652	Facebook	w015	Week 15	UK	United Kingdom	1	1	1666	333	38	0
Cllr Michael Graham - Lupset and Thornes	Michael Graham	130960240959993	Facebook	w015	Week 15	UK	United Kingdom	1	1	1666	333	38	0
Lee Garvey, Donna Jones, Ray Sands Berwick Hills & Pallister Independents	Lee Garvey	247751739135284	Facebook	w015	Week 15	UK	United Kingdom	1	1	1666	333	38	0
Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	w015	Week 15	UK	United Kingdom	2	1	1666	333	38	0
Cllr David Cannon	David Cannon	545729972564649	Facebook	w015	Week 15	UK	United Kingdom	1	1	1666	333	38	0
Greg White for Pickering		778324842322384	Facebook	w015	Week 15	UK	United Kingdom	1	1	1666	333	38	0
Love Ely		650773835377223	Facebook	w015	Week 15	UK	United Kingdom	1	1	1666	333	38	0
Seaton EDDC Candidates Ledger & Rowland	East Devon Alliance	2304599263148431	Facebook	w015	Week 15	UK	United Kingdom	2	1	1665	133	129	0
JC Plumbing Services		1621558331310662	Facebook	w015	Week 15	UK	United Kingdom	1	1	1653	826	18	0
Moreton West & Saughall Massie Labour Party	Elaine Webster	145773689377405	Facebook	w015	Week 15	UK	United Kingdom	1	1	1590	318	36	0
Expatica		206982432584	Facebook	w015	Week 15	UK	United Kingdom	3	1	1587	361	29	0
Open Britain Sutton Community Campaign Group	Christopher Woolmer	1884452931881167	Facebook	w015	Week 15	UK	United Kingdom	2	1	1569	0	180	0
Peak		1932628203492197	Facebook	w015	Week 15	UK	United Kingdom	1	1	1564	782	13	0
Belfast City Council		91985617012	Facebook	w015	Week 15	UK	United Kingdom	1	1	1562	312	35	0
The Five Turrets		187933285197491	Facebook	w015	Week 15	UK	United Kingdom	2	1	1539	707	30	0
Platypus Sheffield		226486454582273	Facebook	w015	Week 15	UK	United Kingdom	1	1	1538	769	17	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	w015	Week 15	UK	United Kingdom	1	1	1499	300	34	0
Heroes Comics		2170951436494322	Facebook	w015	Week 15	UK	United Kingdom	2	1	1489	298	4	1
European Youth Event		919232861444360	Facebook	w015	Week 15	UK	United Kingdom	1	1	1489	297	14	2
packiteco		1331461700293350	Facebook	w015	Week 15	UK	United Kingdom	1	1	1484	296	2	0
Fdsm		329485817638886	Facebook	w015	Week 15	UK	United Kingdom	1	1	1481	740	14	0
Bigwishboard		340454059914168	Facebook	w015	Week 15	UK	United Kingdom	21	1	1475	0	97	0
Fashionlegs		335780693627017	Facebook	w015	Week 15	UK	United Kingdom	1	1	1472	736	16	0
reuzi		354204861730744	Facebook	w015	Week 15	UK	United Kingdom	2	1	1463	538	49	0
Sara Pritchard Candidate 4 Chadsmead Ward	Sara Anne Pritchard	358664511525595	Facebook	w015	Week 15	UK	United Kingdom	2	1	1454	272	41	0
Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	w015	Week 15	UK	United Kingdom	1	1	1428	714	16	0
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	w015	Week 15	UK	United Kingdom	3	1	1414	149	93	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	w015	Week 15	UK	United Kingdom	4	1	1398	0	160	0
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	w015	Week 15	UK	United Kingdom	2	1	1374	625	28	0
Amanda Marlow for Loughton & Shenley Ward	Milton Keynes Conservatives	386976252129944	Facebook	w015	Week 15	UK	United Kingdom	1	1	1363	272	31	0
Nucleus Fashion	Nucleus-Fashion	398027317671194	Facebook	w015	Week 15	UK	United Kingdom	1	1	1363	272	31	0
2019 Better Living Daily		550111562173255	Facebook	w015	Week 15	UK	United Kingdom	2	1	1361	225	40	0
Jill Salt Councillor for Biddulph East	Promoted by Charlotte Atkins on behalf of Jill Salt both at Staffordshire Moorlands Constituency Labour Party, 25 Market Street, Leek, ST13 6HX. 	334870190039906	Facebook	w015	Week 15	UK	United Kingdom	2	1	1360	235	48	0
BIBIN BABY		424320284992658	Facebook	w015	Week 15	UK	United Kingdom	2	1	1359	271	31	0
Brighton Kemptown Conservatives	The Conservative Group of Brighton and Hove Unitary Authority	126832277372980	Facebook	w015	Week 15	UK	United Kingdom	1	1	1357	271	31	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	w015	Week 15	UK	United Kingdom	2	1	1332	0	152	0
SDLP Waterside	Social Democratic and Labour Party (SDLP)	549950905108234	Facebook	w015	Week 15	UK	United Kingdom	1	1	1296	259	29	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	w015	Week 15	UK	United Kingdom	1	1	1295	259	29	0
Open Society Roma Initiatives		369567809754486	Facebook	w015	Week 15	UK	United Kingdom	1	1	1284	256	2	0
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	w015	Week 15	UK	United Kingdom	1	1	1272	636	14	0
Collision Conf		205093963028353	Facebook	w015	Week 15	UK	United Kingdom	5	1	1258	266	11	1
Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	w015	Week 15	UK	United Kingdom	1	1	1249	250	28	0
Ashford Greens	Ashford Green Party	142902049082891	Facebook	w015	Week 15	UK	United Kingdom	1	1	1249	625	14	0
Life After Brexit UK	Life After Brexit	728114827366152	Facebook	w015	Week 15	UK	United Kingdom	1	1	1249	250	28	0
Queen's Park Labour Councillors	The Labour Party	313486439374948	Facebook	w015	Week 15	UK	United Kingdom	1	1	1249	250	28	0
David/Dave Roberts	David Roberts Liberal democrat candidate	402254850335366	Facebook	w015	Week 15	UK	United Kingdom	1	1	1249	250	28	0
Joel Williams	Joel Williams	850260261734038	Facebook	w015	Week 15	UK	United Kingdom	1	1	1249	625	14	0
Ldhdhe		318799992277708	Facebook	w015	Week 15	UK	United Kingdom	1	1	1240	620	8	0
ITSEASY		1654808957931023	Facebook	w015	Week 15	UK	United Kingdom	1	1	1211	242	5	0
Squid Digital Marketing	Benjamin Checkley	413257739443146	Facebook	w015	Week 15	UK	United Kingdom	2	1	1208	0	138	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	w015	Week 15	UK	United Kingdom	1	1	1176	235	26	0
Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	w015	Week 15	UK	United Kingdom	1	1	1166	233	26	0
Drakes Cross		412111396240189	Facebook	w015	Week 15	UK	United Kingdom	2	1	1166	194	44	0
Fledge.Education		522870884724699	Facebook	w015	Week 15	UK	United Kingdom	1	1	1164	233	26	0
Nick Garvey - Local Election Candidate	Nicholas Aidan Garvey	791248764579585	Facebook	w015	Week 15	UK	United Kingdom	2	1	1157	526	24	0
BA Photography		149419502157611	Facebook	w015	Week 15	UK	United Kingdom	1	1	1134	226	11	2
Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	w015	Week 15	UK	United Kingdom	1	1	1129	226	25	0
Spondon Councillors	Mrs Nicola Angela Roulstone	564400740277251	Facebook	w015	Week 15	UK	United Kingdom	2	1	1110	222	25	0
Hoagard		331529506998997	Facebook	w015	Week 15	UK	United Kingdom	5	1	1100	200	4	0
Rochdale Borough Labour Group	Thomas Philip Besford	643484216082970	Facebook	w015	Week 15	UK	United Kingdom	2	1	1099	500	22	0
Umbria with Kids Family Holidays		124370920971098	Facebook	w015	Week 15	UK	United Kingdom	1	1	1097	548	10	0
Flo Gadgets		2254579738191145	Facebook	w015	Week 15	UK	United Kingdom	5	1	1067	174	32	0
Greenpeace Polska		32104614789	Facebook	w015	Week 15	UK	United Kingdom	4	1	1013	309	2	0
Painshill Fire Station unofficial		864668977048044	Facebook	w015	Week 15	UK	United Kingdom	2	1	1010	0	89	0
Kiwi.com		334822256561481	Facebook	w015	Week 15	UK	United Kingdom	1	1	1008	201	10	2
Labour South West	The Labour Party	673238736142723	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Bath & N.E. Somerset Green Party	Bath and North East Somerset Green Party	198800640134232	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
The Dazey Hills Company	Abbie Hills	2249174598670996	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Harbour Villages Ward	Chichester Liberal Democrats	1474794785988173	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	200	22	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Ben Mallon for Airport DEA	Ben Mallon	277481002414897	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Longdendale Labour	Longdendale Labour	500784577086284	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Stalybridge South Labour	Stalybridge South Labour	1649120975323553	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
Michael Swadling	Michael Swadling	354443334953482	Facebook	w015	Week 15	UK	United Kingdom	1	1	999	0	114	0
