country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SE	Sweden	Moderaterna i Tyresö		169488786434102	Facebook	1	1	4999	1000	46	9
SE	Sweden	Lerums bibliotek		113961348642209	Facebook	1	1	4999	1000	46	9
SE	Sweden	Smart living, StyleHouse & FutoNota		177698518943637	Facebook	1	1	4999	1000	10	0
SE	Sweden	Hallå Malmö		382979668565690	Facebook	1	1	4999	1000	9	0
SE	Sweden	Nackamoderaterna		132143480932	Facebook	1	1	4999	1000	92	46
SE	Sweden	Zita Folkets Bio		128507030585043	Facebook	1	1	4999	1000	9	0
SE	Sweden	Riksteatern Strömsund		863189627123186	Facebook	1	1	4999	1000	46	9
SE	Sweden	Fyrisbiografen		632753133440464	Facebook	1	1	4999	1000	9	0
SE	Sweden	Fridays For Future Karlskrona		213434969543942	Facebook	1	1	4999	1000	88	0
SE	Sweden	Läkare För Miljön LfM		337731886407601	Facebook	1	1	4999	1000	46	9
SE	Sweden	Anneli Andelén		235550140537365	Facebook	1	1	4999	1000	46	9
SE	Sweden	Nibble gårdsgris		261991700512674	Facebook	1	1	4999	1000	46	9
SE	Sweden	Stockholms Bilister		511791365823995	Facebook	1	1	4999	1000	46	9
SE	Sweden	Medborgerlig Samling Borås		1880705058856750	Facebook	1	1	4999	1000	46	9
SE	Sweden	Rudeboy Management		201862663746060	Facebook	1	1	4999	1000	46	9
SE	Sweden	Mitt klimatlöfte 2019		749237998786038	Facebook	1	1	4999	1000	46	9
SE	Sweden	Hallå Lund		978916165464189	Facebook	1	1	4999	1000	46	9
SE	Sweden	CaCharge		107863733463342	Facebook	1	1	4999	1000	46	9
SE	Sweden	Career Day 2019		1400296670235105	Facebook	1	1	4999	1000	46	9
SE	Sweden	Världen i Värmland - Arvika		1859980464080458	Facebook	1	1	4999	1000	46	9
SE	Sweden	Robin Persson		1701846633478346	Facebook	1	1	4999	1000	46	9
SE	Sweden	Feministiskt initiativ Gävle		372951496157416	Facebook	1	1	4999	1000	46	9
SE	Sweden	Kristdemokraterna i Huddinge		173901972642378	Facebook	1	1	4999	1000	46	9
SE	Sweden	KD Mölndal		679052525613883	Facebook	1	1	4999	1000	46	9
SE	Sweden	ETC Varuhuset		731388786971367	Facebook	1	1	4998	999	46	9
SE	Sweden	The Rockin Pots		858220100919113	Facebook	1	1	4998	999	46	9
SE	Sweden	Sport.se		298760271308	Facebook	1	1	4998	999	9	0
SE	Sweden	DissOil	Blom Carl Johan Jesper	173871080100737	Facebook	1	1	4998	999	92	46
SE	Sweden	Bostadspolitik.se		312916959122730	Facebook	1	1	4998	999	46	9
SE	Sweden	Storken		1416164118595041	Facebook	1	1	4998	999	9	0
SE	Sweden	Vardagsrasismen		651719881580651	Facebook	1	1	4998	999	9	0
SE	Sweden	Bokförlaget Daidalos		153301822860	Facebook	1	1	4998	999	46	9
SE	Sweden	Veronica Magnusson		699391876922779	Facebook	1	1	4998	1000	92	46
SE	Sweden	Centerpartiet i Dalarna		300963926616	Facebook	1	1	4998	1000	92	46
SE	Sweden	Bärgnings-Niklas Assistancekåren - Tjörn & Orust		236260146482506	Facebook	1	1	4998	1000	9	0
SE	Sweden	Tracklib		288521987939770	Facebook	1	1	4998	999	46	9
SE	Sweden	Runö Folkhögskola & Utvecklingscentrum		286981751385073	Facebook	1	1	4998	999	46	9
SE	Sweden	Ordfront magasin		145888642134297	Facebook	1	1	4998	999	46	9
SE	Sweden	Clowner utan Gränser		140417992681511	Facebook	1	1	4998	999	46	9
SE	Sweden	Visita - Svensk besöksnäring		165454653537372	Facebook	1	1	4998	999	46	9
SE	Sweden	Vardagsrummet Pod		289155675259275	Facebook	1	1	4998	999	46	9
SE	Sweden	Ingrid&Maria		1198525386967980	Facebook	1	1	4998	999	46	9
SE	Sweden	Folkbildningsrådet		150453111655854	Facebook	1	1	4998	999	46	9
SE	Sweden	We Effect		91818886532	Facebook	1	1	4998	999	46	9
SE	Sweden	Andeliusgribbe		1649110795370742	Facebook	1	1	4998	999	46	9
SE	Sweden	Your Local Witch		823125011368561	Facebook	1	1	4998	999	9	0
SE	Sweden	Liberalerna Uppsala kommun		378029865703169	Facebook	1	1	4998	999	46	9
SE	Sweden	Föreningen Tryggare Ruspolitik		121320162092751	Facebook	1	1	4998	999	46	9
SE	Sweden	Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	1	1	4997	999	46	9
SE	Sweden	Influencerpodden		294494434397295	Facebook	1	1	4996	999	46	9
SE	Sweden	EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	5	1	4995	0	45	0
SE	Sweden	Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	5	1	4995	0	156	27
SE	Sweden	Sverigevän		1435446069923303	Facebook	5	1	4995	0	45	0
SE	Sweden	Jakob Forssmed	Forssmed Jakob Petter	289400501233957	Facebook	5	1	4994	0	45	0
SE	Sweden	ABF Södertörn		111611812296362	Facebook	1	1	4994	999	92	46
SE	Sweden	Sverigedemokraterna Gotland		1423533084624587	Facebook	1	1	4986	997	46	9
SE	Sweden	Piteå Centrala S-förening		170653349620043	Facebook	1	1	4981	996	87	0
SE	Sweden	Fregatten Bio i Stenungsund		173279742706132	Facebook	1	1	4979	996	46	9
SE	Sweden	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	4966	1279	39	7
SE	Sweden	AJ Performance Coaching		1084226048430650	Facebook	1	1	4966	993	87	0
SE	Sweden	Centerpartiet Nacka		540622546006901	Facebook	1	1	4955	991	45	9
SE	Sweden	NaturWatt AB		183539725481794	Facebook	1	1	4954	991	45	9
SE	Sweden	Europa Direkt Skåne		192860510041	Facebook	1	1	4895	979	45	9
SE	Sweden	Kristdemokraterna Tjörn		1349123345167248	Facebook	1	1	4847	969	44	8
SE	Sweden	Miljöpartiet de gröna i Malmö		1506025182942351	Facebook	1	1	4827	965	44	8
SE	Sweden	Socialdemokraterna Bjuvs kommun		604511589576144	Facebook	1	1	4815	963	84	0
SE	Sweden	David Davis		110086563163154	Facebook	24	1	4743	948	40	0
SE	Sweden	PRTG Network Monitor		142261582465552	Facebook	5	1	4631	1466	40	6
SE	Sweden	Le Monde		14892757589	Facebook	31	1	4601	1818	14	0
SE	Sweden	Oslo-Sthlm 2.55		1480936015253791	Facebook	1	1	4047	809	37	7
SE	Sweden	Gröna Studenter		31779071967	Facebook	4	1	3996	0	36	0
SE	Sweden	VärmdöCentern		373115626176519	Facebook	4	1	3996	0	36	0
SE	Sweden	Vida na Suecia, com Celia Regina		399496364175274	Facebook	4	1	3996	0	36	0
SE	Sweden	24Helsingborg.se		403741100021242	Facebook	4	1	3996	0	36	0
SE	Sweden	Trygghetspartiet - Linköping		327659247692755	Facebook	4	1	3996	0	110	18
SE	Sweden	KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	4	1	3995	0	110	18
SE	Sweden	Liberalerna Bromma		351875968164908	Facebook	4	1	3993	0	36	0
SE	Sweden	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	3973	1986	2	0
SE	Sweden	UWA Research		209044389164879	Facebook	1	1	3863	772	24	4
SE	Sweden	Cecilia Malmström		258966159416	Facebook	1	1	3823	1529	7	3
SE	Sweden	Mareli Systems Ltd		1459548837510659	Facebook	4	1	3797	796	59	0
SE	Sweden	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	18	1	3764	1313	31	3
SE	Sweden	MmosWorld		1262271977168621	Facebook	2	1	3746	1873	2	0
SE	Sweden	Anna Maria Sandegren		1905058466489531	Facebook	1	1	3691	738	65	0
SE	Sweden	Berlin Beer Week		789641531111955	Facebook	3	1	3682	748	7	0
SE	Sweden	Born Free Foundation	Born Free Foundation	161028272789	Facebook	2	1	3542	1749	20	4
SE	Sweden	مفوضية اللاجئين		188842724507690	Facebook	33	1	3441	1012	60	1
SE	Sweden	Gaia		182073298490036	Facebook	5	1	3407	1463	30	8
SE	Sweden	Global Diplomatic Forum		279676055429726	Facebook	1	1	3350	670	7	0
SE	Sweden	Soviet Visuals		1160495674016675	Facebook	22	1	3258	680	31	0
SE	Sweden	Democracy Alive		277008469606499	Facebook	1	1	3215	1607	16	3
SE	Sweden	Cramo Group		282285328844	Facebook	1	1	3188	637	29	5
SE	Sweden	Kryptera.se		814674178566797	Facebook	1	1	3112	622	5	0
SE	Sweden	Europe Together		140105536131109	Facebook	1	1	3076	1538	15	3
SE	Sweden	Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	3	1	2997	0	27	0
SE	Sweden	Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	3	1	2997	0	27	0
SE	Sweden	Liberalerna Skövde		223939367785263	Facebook	3	1	2997	0	27	0
SE	Sweden	Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	3	1	2997	0	64	9
SE	Sweden	Socialdemokraterna i Nykvarn		156207581115518	Facebook	3	1	2997	0	27	0
SE	Sweden	Direktdemokraterna		386441274806526	Facebook	3	1	2997	0	27	0
SE	Sweden	24Varberg.se		147465782559576	Facebook	3	1	2997	0	27	0
SE	Sweden	Niklas Starow - Medkännande Liberal.		191081780978753	Facebook	3	1	2997	0	27	0
SE	Sweden	KoKoLove		518548108670500	Facebook	3	1	2997	0	27	0
SE	Sweden	Socialdemokraterna i Nyköping		109911525800180	Facebook	3	1	2997	0	64	9
SE	Sweden	Soluret		1847710115476513	Facebook	3	1	2996	0	64	9
SE	Sweden	Kommunistiska Partiet Jönköping		1776273206036270	Facebook	3	1	2996	0	27	0
SE	Sweden	Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	3	1	2996	0	27	0
SE	Sweden	MarketsCube		294693984421347	Facebook	3	1	2996	0	264	0
SE	Sweden	Ung Direktdemokrat		1639095996315719	Facebook	3	1	2996	0	27	0
SE	Sweden	Charmed Aroma		260189510813687	Facebook	2	1	2985	597	3	0
SE	Sweden	24Malmö.se		1043128419060092	Facebook	3	1	2974	0	27	0
SE	Sweden	World Bank		153371894688575	Facebook	27	1	2836	1053	8	1
SE	Sweden	24Öland.se		579633682371199	Facebook	3	1	2806	0	25	0
SE	Sweden	Gigadgets News		1457741344288817	Facebook	8	1	2803	560	29	4
SE	Sweden	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	17	1	2800	686	16	0
SE	Sweden	FontBundles.net		1653056048283270	Facebook	3	1	2465	1070	12	2
SE	Sweden	BonneGueule		140324089470	Facebook	4	1	2382	1163	11	2
SE	Sweden	Hardox		750155358330748	Facebook	3	1	2327	434	52	0
SE	Sweden	Jah Happy Life		1744645559132653	Facebook	1	1	2200	440	4	0
SE	Sweden	Climate-KIC		403370709744295	Facebook	2	1	2196	915	5	2
SE	Sweden	Talking Europe		316028505828375	Facebook	3	1	2187	1082	10	2
SE	Sweden	Smart Planet Project		310255966342565	Facebook	3	1	2098	0	207	0
SE	Sweden	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	2088	1044	4	0
SE	Sweden	Прибыльные известия		563621860696849	Facebook	4	1	2068	622	15	1
SE	Sweden	eToro		193863317737	Facebook	15	1	2042	695	8	1
SE	Sweden	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	2007	401	35	0
SE	Sweden	Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	2	1	1998	0	18	0
SE	Sweden	SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	2	1	1998	0	18	0
SE	Sweden	Sverigedemokraterna Nacka		363986787047878	Facebook	2	1	1998	0	18	0
SE	Sweden	Kommunal Stockholms län	Kommunal Stockholms län	234406603429481	Facebook	2	1	1998	0	18	0
SE	Sweden	Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	2	1	1998	0	18	0
SE	Sweden	Vänsterpartiet Sollentuna		198650703984891	Facebook	2	1	1998	0	18	0
SE	Sweden	Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	2	1	1998	0	18	0
SE	Sweden	Anna Lipinska - Kristdemokraterna Värmdö		176755019604222	Facebook	2	1	1998	0	18	0
SE	Sweden	Afghanistan & Central Asian Association		143499609037596	Facebook	2	1	1998	0	229	0
SE	Sweden	Växjö Pride		327340257402021	Facebook	2	1	1998	0	18	0
SE	Sweden	Smedjan		212290279247550	Facebook	2	1	1998	0	18	0
SE	Sweden	Hållbar biltvätt		1323138051029825	Facebook	2	1	1998	0	176	0
SE	Sweden	Vänsterpartiet Gotland		1577598732458905	Facebook	2	1	1998	0	176	0
SE	Sweden	Linn M Hällen- föreläsare		228020411185255	Facebook	2	1	1998	0	176	0
SE	Sweden	Triangelns socialdemokratiska förening		653758728014348	Facebook	2	1	1998	0	18	0
SE	Sweden	24Uppsala.se		1149595815147349	Facebook	2	1	1998	0	18	0
SE	Sweden	Kunskapsguiden		356588511402771	Facebook	2	1	1998	0	18	0
SE	Sweden	24Blekinge.se		1518157748499701	Facebook	2	1	1998	0	18	0
SE	Sweden	Mediaplanet Stories		452253761911595	Facebook	2	1	1998	0	18	0
SE	Sweden	Skattkärr-Alster Socialdemokratiska förening		369527936861714	Facebook	2	1	1998	0	18	0
SE	Sweden	Moll Wendén Advokatbyrå		129334737164071	Facebook	2	1	1998	0	18	0
SE	Sweden	Poolia		69401439742	Facebook	2	1	1998	0	18	0
SE	Sweden	SKL Mänskliga rättigheter		1013858741990469	Facebook	2	1	1998	0	18	0
SE	Sweden	Ola J Hedin - Liberalerna		1215033348560634	Facebook	2	1	1998	0	55	9
SE	Sweden	24Västerås.se		714463752238547	Facebook	2	1	1998	0	18	0
SE	Sweden	Pepins		521195531370365	Facebook	2	1	1998	0	18	0
SE	Sweden	Lindgrens Fotografering		347199479341056	Facebook	2	1	1998	0	18	0
SE	Sweden	Vänsterpartiet Västerås		352682608599	Facebook	2	1	1998	0	18	0
SE	Sweden	Demokrati utan gränser		987676224611140	Facebook	2	1	1998	0	55	9
SE	Sweden	Kristdemokraterna Motala		208467529189844	Facebook	2	1	1998	0	55	9
SE	Sweden	Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	2	1	1997	0	18	0
SE	Sweden	Tess Waltenburg		272065632833052	Facebook	2	1	1996	0	18	0
SE	Sweden	Liberalerna Västerbotten		748103878606821	Facebook	2	1	1987	0	18	0
SE	Sweden	iranwire.com ایران وایر		214009095412166	Facebook	1	1	1954	977	1	0
SE	Sweden	Volt Europa		1739550549695812	Facebook	2	1	1924	386	3	0
SE	Sweden	Proud of Our Pride		400548670511219	Facebook	51	1	1911	458	13	0
SE	Sweden	Webflow		149158061793615	Facebook	2	1	1899	497	30	6
SE	Sweden	Redfish		349920542118450	Facebook	4	1	1817	750	1	0
SE	Sweden	World Food Programme		28312410177	Facebook	4	1	1811	391	3	0
SE	Sweden	SuperBee Wax Wraps		207082576296571	Facebook	7	1	1772	515	24	5
SE	Sweden	Holzkern		550085078491459	Facebook	5	1	1749	651	17	7
SE	Sweden	Esri		211211155280	Facebook	6	1	1698	266	59	0
SE	Sweden	LIKE APP		272972103180159	Facebook	1	1	1693	677	1	0
SE	Sweden	Jungle		535379943208357	Facebook	4	1	1647	369	7	0
SE	Sweden	Syriske Filmdage Festival		101128387426590	Facebook	1	1	1611	322	21	4
SE	Sweden	SBS Australia		68043178685	Facebook	1	1	1581	790	4	2
SE	Sweden	LegacyFx		966644110116765	Facebook	3	1	1531	765	3	1
SE	Sweden	Minority SafePack		532492010145546	Facebook	12	1	1518	351	36	0
SE	Sweden	Gazeta Wyborcza		63563473556	Facebook	16	1	1450	282	4	0
SE	Sweden	Bamboo World		317017475592376	Facebook	2	1	1429	603	20	0
SE	Sweden	Verv		560545637307176	Facebook	3	1	1410	705	2	0
SE	Sweden	Collision Conf		205093963028353	Facebook	4	1	1382	317	8	1
SE	Sweden	World Jewish Congress		130945114804	Facebook	1	1	1367	684	3	0
SE	Sweden	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	7	1	1356	455	9	3
SE	Sweden	Anaïs		2109172425960871	Facebook	1	1	1341	268	26	0
SE	Sweden	Petra De Sutter		372776579930604	Facebook	1	1	1311	655	6	1
SE	Sweden	Milaap		315603771494	Facebook	23	1	1309	356	2	0
SE	Sweden	Airinum		867962259958927	Facebook	3	1	1306	261	1	0
SE	Sweden	Gamer Sensei		1012198588854405	Facebook	3	1	1266	232	29	0
SE	Sweden	Nyt Europa		284571169850	Facebook	1	1	1236	247	3	0
SE	Sweden	Bali Hope		1311505702264274	Facebook	2	1	1228	245	28	0
SE	Sweden	Scoutshirts		1805046789751195	Facebook	3	1	1213	78	102	0
SE	Sweden	ADAR		175390195814995	Facebook	1	1	1176	588	2	1
SE	Sweden	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	1160	232	11	2
SE	Sweden	Ecosia		177765836610	Facebook	1	1	1141	228	2	0
SE	Sweden	European Laurel		322124128611587	Facebook	1	1	1101	220	2	0
SE	Sweden	Erasmus Student Network		25226723130	Facebook	2	1	1092	546	0	0
SE	Sweden	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	1054	526	5	1
SE	Sweden	Nextblue		1483013175099276	Facebook	2	1	1042	181	31	0
SE	Sweden	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	1024	259	2	0
SE	Sweden	Stora Enso		106059282770844	Facebook	2	1	1008	201	5	0
SE	Sweden	Vänsterpartiet Mölndal	Ramberg Stefan Joakim	833299220056753	Facebook	1	1	999	0	9	0
SE	Sweden	Sharp Cookie Advisors AB	Sharp Cookie Advisors AB	136477236687873	Facebook	1	1	999	0	9	0
SE	Sweden	Kristdemokraterna i Vara	KD Vara	267324844186936	Facebook	1	1	999	0	9	0
SE	Sweden	Stockholm-Gotlands distrikt av SAC Syndikalisterna	Forsberg Peter Erik	259704671149051	Facebook	1	1	999	0	9	0
SE	Sweden	Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	1	1	999	0	9	0
SE	Sweden	Sverigedemokraterna Vellinge		1394211337510881	Facebook	1	1	999	0	9	0
SE	Sweden	Vänsterpartiet Märsta-Sigtuna	Vänsterpartiet Märsta-Sigtuna	818479978167069	Facebook	1	1	999	0	9	0
SE	Sweden	Vänsterpartiet i Nynäshamns kommun.	Vänsterpartiet Nynäshamn	835742509786026	Facebook	1	1	999	0	9	0
SE	Sweden	Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	1	1	999	0	9	0
SE	Sweden	Michael Holz	Rolf Michael Holz	269387213942586	Facebook	1	1	999	0	46	9
SE	Sweden	Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	1	1	999	0	46	9
SE	Sweden	Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	1	1	999	0	9	0
SE	Sweden	Jag röstar på Mattias Bernhardsson, rättvisepartiet socialisterna i valet		115358525182240	Facebook	1	1	999	0	9	0
SE	Sweden	FUF Linköping	Allard Niklas Henrik	280586386116209	Facebook	1	1	999	0	9	0
SE	Sweden	Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	1	1	999	0	9	0
SE	Sweden	Kristdemokraterna i Lindesberg	Cesar Eje Alexander	599169750276861	Facebook	1	1	999	0	46	9
SE	Sweden	Kristdemokraterna Norrköping	Wibeck Elvira Alfrida	210226195995236	Facebook	1	1	999	0	9	0
SE	Sweden	Simrishamns kommun		163601597659931	Facebook	1	1	999	0	9	0
SE	Sweden	Centerpartiet i Trelleborg		597862750256874	Facebook	1	1	999	0	9	0
SE	Sweden	Vänsterpartiet Uppsala län		326729237396677	Facebook	1	1	999	0	9	0
SE	Sweden	KD Salem	Kristdemokraterna Stockholm	392006001553204	Facebook	1	1	999	0	46	9
SE	Sweden	Vänsterpartiet Ystad	Brante Goran	513520638755798	Facebook	1	1	999	0	9	0
SE	Sweden	Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	1	1	999	0	9	0
SE	Sweden	Centerpartiet Eda		230479607076136	Facebook	1	1	999	0	9	0
SE	Sweden	Liberalerna Salem	Dahl Asa Marie	1715633475356654	Facebook	1	1	999	0	9	0
SE	Sweden	Kristdemokraterna Nora	Cesar Eje Alexander	2123002554648756	Facebook	1	1	999	0	9	0
SE	Sweden	Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	1	1	999	0	9	0
SE	Sweden	Centerpartiet i Laholm		1070906442933943	Facebook	1	1	999	0	9	0
SE	Sweden	Evolutionens förkämpar		1976690605794069	Facebook	1	1	999	0	9	0
SE	Sweden	Charlotte Nordström	Nordstrom Charlotte Astrid	1470292919905819	Facebook	1	1	999	0	9	0
SE	Sweden	Kashmir Committee Sweden		1571513143089738	Facebook	1	1	999	0	9	0
SE	Sweden	Jan Valeskog		1500585396727997	Facebook	1	1	999	0	9	0
SE	Sweden	Feministiskt Initiativ Strömstad		231990970910346	Facebook	1	1	999	0	9	0
SE	Sweden	Vänsterpartiet Skurup		182551551815936	Facebook	1	1	999	0	88	0
SE	Sweden	Antirasistisk Feministisk 1a Maj		2091876147534535	Facebook	1	1	999	0	9	0
SE	Sweden	Moon itkan		344882922811598	Facebook	1	1	999	0	99	0
SE	Sweden	Ulrica Widesdotter politiker		494925890935412	Facebook	1	1	999	0	9	0
SE	Sweden	Västerbottensmagasinet		309711879702623	Facebook	1	1	999	0	9	0
SE	Sweden	Instituto Conscientia		421376414913966	Facebook	1	1	999	0	22	0
SE	Sweden	Vänsterpartiet Ljungby		186516978218029	Facebook	1	1	999	0	9	0
SE	Sweden	Johanna Ek - Liberalerna		395357140897009	Facebook	1	1	999	0	9	0
SE	Sweden	Mathias Tegnér		1425375951072505	Facebook	1	1	999	0	9	0
SE	Sweden	Strike back- försvara strejkrätten		2013003892350793	Facebook	1	1	999	0	9	0
SE	Sweden	Miljöpartiet de gröna i Lidingö		397692296958837	Facebook	1	1	999	0	9	0
SE	Sweden	Annika Strandhäll		437478899787911	Facebook	1	1	999	0	88	0
SE	Sweden	Nikka Systems		119007762116128	Facebook	1	1	999	0	9	0
SE	Sweden	BalderNytt		1272102312940478	Facebook	1	1	999	0	9	0
SE	Sweden	Melissaskywalkz.se		578504229183556	Facebook	1	1	999	0	9	0
SE	Sweden	Visma Sverige		179748882487455	Facebook	1	1	999	0	9	0
SE	Sweden	Solkjelle		285188488608181	Facebook	1	1	999	0	9	0
SE	Sweden	Sverigedemokraterna Håbo		1432290966995003	Facebook	1	1	999	0	9	0
SE	Sweden	Lina Eriksson		273049170050654	Facebook	1	1	999	0	9	0
SE	Sweden	Moez Dharsani		415640239213326	Facebook	1	1	999	0	9	0
SE	Sweden	Bar Grön - Göteborg		492463174241151	Facebook	1	1	999	0	9	0
SE	Sweden	Advokatfirman Janné AB		451546261873616	Facebook	1	1	999	0	46	9
SE	Sweden	Tankesmedjan Tiden		313671265509	Facebook	1	1	999	0	9	0
SE	Sweden	Socialdemokraterna i Sala		168838123194292	Facebook	1	1	999	0	9	0
SE	Sweden	SSU Norrtälje		1377346139175276	Facebook	1	1	999	0	9	0
SE	Sweden	SwedishAtWork		1682388712030152	Facebook	1	1	999	0	88	0
SE	Sweden	Apologia - Centrum för kristen apologetik		219069301759	Facebook	1	1	999	0	46	9
SE	Sweden	ABF Norra Stockholms län		150252774996614	Facebook	1	1	999	0	46	9
SE	Sweden	Pride Finspång		2098886123713104	Facebook	1	1	999	0	9	0
SE	Sweden	Centerpartiet Tjörn		755174604560143	Facebook	1	1	999	0	9	0
SE	Sweden	Arbetet Global		1700525460180235	Facebook	1	1	999	0	9	0
SE	Sweden	Seko Stockholm		521664987859903	Facebook	1	1	999	0	9	0
SE	Sweden	Fredrik Pettersson		578943695612260	Facebook	1	1	999	0	9	0
SE	Sweden	Helsingborg Pride		380014679027741	Facebook	1	1	999	0	46	9
SE	Sweden	Solna Folkets Hus		265168566881471	Facebook	1	1	999	0	9	0
SE	Sweden	Liberalerna Tibro		736844999781373	Facebook	1	1	999	0	9	0
SE	Sweden	Cell Solar Nordic AB - Solceller till alla		2048371868720619	Facebook	1	1	999	0	88	0
SE	Sweden	Vänsterpartiet Birka-Vasa		714091708663010	Facebook	1	1	999	0	9	0
SE	Sweden	Liberalerna Malmö		109988009048564	Facebook	1	1	999	0	9	0
SE	Sweden	Go Care		2108257606124945	Facebook	1	1	999	0	46	9
SE	Sweden	Centerpartiet i Skövde		398602743934369	Facebook	1	1	999	0	46	9
SE	Sweden	Trädgårdsarkitekt Per Christenson		1412129839026194	Facebook	1	1	999	0	9	0
SE	Sweden	Ratio - Näringslivets forskningsinstitut		536008639802665	Facebook	1	1	999	0	9	0
SE	Sweden	Starkare tillsammans		335198210457844	Facebook	1	1	999	0	9	0
SE	Sweden	Jordero - Sacred Music		769625283081032	Facebook	1	1	999	0	9	0
SE	Sweden	Scriptronic		1751434791628738	Facebook	1	1	999	0	88	0
SE	Sweden	Absolicon Solar Collector AB		574909032530272	Facebook	1	1	999	0	9	0
SE	Sweden	Sylvia Nilsson- Politiker		583855658336087	Facebook	1	1	999	0	9	0
SE	Sweden	Hav Media		1881504255432596	Facebook	1	1	999	0	9	0
SE	Sweden	Roten till all ondska		1015021378689852	Facebook	1	1	999	0	88	0
SE	Sweden	Socialdemokraterna Mölndal		529020987200690	Facebook	1	1	999	0	9	0
SE	Sweden	Jack Daniel's Tennessee Whiskey		1179117505486208	Facebook	1	1	999	0	9	0
SE	Sweden	Ulrika Heie - Centerpartiet		150092098976727	Facebook	1	1	999	0	9	0
SE	Sweden	Skipperi.se		1451210678233507	Facebook	1	1	999	0	99	0
SE	Sweden	Sverigedemokraterna Gunilla Gomér		114085241979338	Facebook	1	1	999	0	9	0
SE	Sweden	Rönningepartiet		150339891652630	Facebook	1	1	999	0	46	9
SE	Sweden	Amnesty Press		1446720125627375	Facebook	1	1	999	0	9	0
SE	Sweden	Heja Framtiden		952168744845811	Facebook	1	1	999	0	46	9
SE	Sweden	Södra		1384650618467698	Facebook	1	1	999	0	9	0
SE	Sweden	Smart Recycling AB		268077986567519	Facebook	1	1	999	0	9	0
SE	Sweden	Mattias Nyström - S		192259891345097	Facebook	1	1	999	0	88	0
SE	Sweden	Liberala kvinnor i Kalmar län		600798373641692	Facebook	1	1	999	0	9	0
SE	Sweden	Akvantum		1811971972204049	Facebook	1	1	999	0	9	0
SE	Sweden	Helena Lindahl, C, Västerbotten		399587283566053	Facebook	1	1	999	0	9	0
SE	Sweden	Centerpartiet i Huddinge		167980936712785	Facebook	1	1	999	0	46	9
SE	Sweden	Mobbning i skolan - varför och vad gör vi?		1456115041190699	Facebook	1	1	999	0	9	0
SE	Sweden	SD-Forum		567367443617682	Facebook	1	1	999	0	9	0
SE	Sweden	Fossil Free Lund		723802707636216	Facebook	1	1	999	0	9	0
SE	Sweden	Jönköpings läns museum		238673418852	Facebook	1	1	999	0	9	0
SE	Sweden	Män som respekterar kvinnor.		224480634380363	Facebook	1	1	999	0	9	0
SE	Sweden	Jovid frågar		473238846512418	Facebook	1	1	999	0	9	0
SE	Sweden	Mediapoolen		143611295659421	Facebook	1	1	999	0	9	0
SE	Sweden	EKHO Göteborg		1574377969449811	Facebook	1	1	999	0	9	0
SE	Sweden	Jari Puustinen, Nya moderaterna i Eskilstuna		91904495462	Facebook	1	1	999	0	9	0
SE	Sweden	Success, Spirituality, Vision lifestyle		650151698735981	Facebook	1	1	999	0	9	0
SE	Sweden	Typsåhär		1096589313810696	Facebook	1	1	999	0	9	0
