advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CGT Groupe Randstad France		798984770177420	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
ROP PRODUCTION		495002994297034	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Pour un Sourire		619340608087808	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Groupe Beaumet Energie		639283593170921	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Protection des paysages et de l'environnement "Entre Beauce et Perche"		697386807127508	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Rothéneuf Environnement		488148825039336	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Action Française - Nice		1611903685541596	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Chasen Designz		225687917979890	Facebook	50_100	50 - 100	FR	France	3	1	15	2	0	0
Amapola Ventron		2120742427992800	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Union des Associations Musulmanes de l'Orléanais		305787046246672	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Coeur de Forêt		272334754560	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Cure Thermale Amnéville		304510943368665	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Pôle Thermal d'Amnéville		1018453844870136	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Gilets Jaunes de  DRÔME/ARDèCHE 26/07 relais		272058706761923	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Facturation infirmière et kiné - par VitalFact		572381502795747	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Chkoun is it?		1472545116210171	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Fondation Islamique et Culturelle d'Ahl el Beit - FICA		121961157844134	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Coexister France		225703247475418	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Super U THOUROTTE		1630267967249401	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Rallye Aïcha des Gazelles du Maroc		180519501998102	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Carré Vert		1137758656316874	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Communauté de communes du Béarn des gaves		1210196755788616	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Mon oncle de l'ombre		2037606589886227	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Le Central Hub		248074915889359	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Info Energie Pellet		388591071974432	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Out'rageantes		138770346740756	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Non Au Béton		1690820971148120	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
David Belliard		527462224117691	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Ville de Saint-Genis-Laval		512345045594396	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Delphine O		148315195709347	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
ludovic le guyader		1008918032595294	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Association Sévigné		502239786595603	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
FEC Strasbourg		149094635698865	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
McDonald's Mont-de-Marsan Rocade		160026661466366	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Ancrages		275745752488553	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Raconter Son Histoire		376927906124977	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Extend Conseil		1899190113442679	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Gauche Républicaine et Socialiste Marne -GRS 51		732586480441247	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Soins et formations énergétiques le havre		1445528442170722	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
PCF Val d'Yerres - Val de Seine		135252840436302	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Le temps de l'alternative		1375110865964408	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Une Nouvelle Marcq		202073836852025	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Alternative 2020 Inzinzac-Lochrist		265171780811706	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Fab		289889981706143	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Women in War		442058322592283	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Jean Noel DIONE l'officiel		248713005514137	Facebook	50_100	50 - 100	FR	France	2	1	15	3	0	0
R i s e  U p		435578810209469	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Tout Charleville		128762424633152	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
L'autre côté de l'arc-en-ciel		2164537246939893	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Republicmenial		1190473064452475	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Insectbiochemistry		726747861033041	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Anacaona Editions		552661228078833	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
FaciliCiti		185767799045417	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
L'Association Socioculturelle des Musulmans Cellois - ASMC		1499519176941450	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
MaCommune.info		177644285619951	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Vizeo Design		2196820750597787	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Canton de Domont - Ivandekics/Menat		1535223973399204	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Ensemble Pour Plougastel		1559156997740406	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Ophel'Hair ️		1453751814925751	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
CEMEA Centre-Val de Loire		108008205959206	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Alain Cadec		1663082374011541	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Ovaires Sur Canapé		557395351419049	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Editions Illador		135662786378	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Éditions Buchet/Chastel		329896723329	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Le Turfu		315341129088786	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Meet My Mama		304761813215271	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
SupÉcolidaire - L'école de l'écologie, la solidarité et la citoyenneté		1758009484453928	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Sauve ton Bac		1100953793441726	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Librairie Villeneuve Clichy		152614924804934	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Comic Bang		417259288361362	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Bizanos 2020		297701140894912	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Patrick		2263622660627714	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Caveau Héraclès		286201748180213	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Unité 2 Classe		158401238222290	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Bio-sphère		164932193543653	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Patrimoine & Epargne		1987072348192352	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Gest4u		1977840049098975	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
J2L de la 10 du 62		2329573720607176	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Juste Shani		490155744715537	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Nouveau théâtre de Montreuil		254105954632150	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Citoyen à Bourg-La-Reine		1562940777252631	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Aleks Litz		798926006877911	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Les Filles sont des Princesses !!!		168397564440	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Mouvement des Progressistes - mdp		310733679123730	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Melle Mary - Photo Graphe		141790502555005	Facebook	50_100	50 - 100	FR	France	5	1	15	0	1	0
Les plus belles regions de France		2329303233810844	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Aquarium de Paris Cinéaqua		259935294515	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Decaze'vie dans l'action		1403698926428988	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Institut SIRA		526668260869043	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Histoire d'un Petit Rien		314438772666867	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Non à la piste à La Forclaz 74200		2011198562508161	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Groupe Jeannin Automobiles		151064178262643	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Virginie Clarenc		380161689472624	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Ma boutique ambulante		610535285631836	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Jean-Florent Campion Union Citoyenne pour la Garenne		1157165681070270	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
1jour1actu		295792113766346	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Ariane Seguillon		545923592085822	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Agence Wanahorse		1495352270779069	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Swindler & Swindler		502262273256843	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Centre Commercial BAB2 - l'Officiel		160794653990120	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Home Burger Montpellier		338463282996337	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Balzac Paris		204762699536948	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Les Comètes Audacieuses		237139866785440	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Frédéric Sicard Photographe		174460742979746	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Delphine Joutel		255313208610041	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
La République En Marche Territoire de Belfort		622633921253372	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Le Pré Aux Livres		178730752536869	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
CIDFF Seine Maritime		1900766390151810	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Curieux !		301780383929090	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Juniors Pour Madagascar (JPM)		425348480848210	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Loi Pinel: 0€ d'impôt		1984344988451156	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Rassemblement National Vitrolles		622641738154618	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Marco D'Alessandro		2241248526195376	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Librairie Develay Chalon		157643761254270	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Les Républicains Argentan /construire L'avenir		1431882517060918	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Perilbruise		301267364068894	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Hisse & Haut		180137016071989	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Biocoop Le Vert de Terre - Ambérieu		705954509802995	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Ultimatehoist		549181088887138	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Un lien qui nous élève		858094211029932	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Biocoop Regain La Rochelle		147543612663128	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Biocoop de l'audomarois		1943042932646543	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Biocoop Niort Le Baquet Vert		1711760905601397	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
LeChoixCommun		791058367708546	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Marche Pour le Climat Niort		275687516282475	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Grand-Est Révélation Choc		389271418525725	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Promptinfuse		257192934972661	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Loulou Créa		143054953184040	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Machineryinn		350722175686390	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Dorian Dreuil		330860934374022	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
BBOY KARIM		1575020516096877	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Basicdepots		299600660831947	Facebook	50_100	50 - 100	FR	France	6	1	15	3	0	0
Foulayronnes Durable		199476693989367	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Biocoop Fréquence Bio		447070998743209	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Commoditypreponderance		177582843152650	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Isolation Sous-Sol 1€		2133515860199715	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Ediblealuminum		171452447093388	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Mes économies d'énergie		124948231440251	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Les Jardins d'Insertion de l'Artois		625543964187819	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Mycarspot		393528500779081	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Feignathlete		2145531949028136	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Stefan Milosevic - Au Cœur de Montgeron		185510795330968	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
Écologie Nanterre		256284598250612	Facebook	50_100	50 - 100	FR	France	1	1	15	3	0	0
ONE		11055104471	Facebook	50_100	50 - 100	FR	France	1	1	14	2	0	0
H2OGuru		296537574313740	Facebook	50_100	50 - 100	FR	France	1	1	14	2	0	0
Free China Memes - Français		313498072473540	Facebook	50_100	50 - 100	FR	France	1	1	14	2	0	0
SOS Chrétiens d'Orient		849381381745983	Facebook	50_100	50 - 100	FR	France	5	1	14	0	1	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	50_100	50 - 100	FR	France	1	1	14	2	0	0
עו"ד ציון אמיר		292685258075575	Facebook	50_100	50 - 100	FR	France	1	1	14	2	0	0
Saint-Xandre Demain		581029361950312	Facebook	50_100	50 - 100	FR	France	1	1	14	2	0	0
On t’aime la terre		705312676523295	Facebook	50_100	50 - 100	FR	France	3	1	14	1	0	0
Tudigo		110665495758644	Facebook	50_100	50 - 100	FR	France	1	1	14	2	0	0
International Ocean Film Tour FRA		1311102445705488	Facebook	50_100	50 - 100	FR	France	1	1	14	2	0	0
Archipel plongée		406774995548	Facebook	50_100	50 - 100	FR	France	1	1	14	2	0	0
Fizz		1505230006462152	Facebook	50_100	50 - 100	FR	France	1	1	14	7	0	0
Sol Lucet Omnibus - Politics		54576067449	Facebook	50_100	50 - 100	FR	France	1	1	14	2	0	0
Justin Trudeau		21751825648	Facebook	50_100	50 - 100	FR	France	4	1	14	5	0	0
Extinction Point		626030780865803	Facebook	50_100	50 - 100	FR	France	2	1	14	2	0	0
Arcticus		1963942027266663	Facebook	50_100	50 - 100	FR	France	1	1	14	0	1	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	50_100	50 - 100	FR	France	3	1	14	6	0	0
Matt Crossfield - Illustrator		613614395496231	Facebook	50_100	50 - 100	FR	France	1	1	14	0	1	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	50_100	50 - 100	FR	France	1	1	13	2	0	0
Integrative Media Co-operative		340393279903610	Facebook	50_100	50 - 100	FR	France	1	1	13	0	1	0
Plastic Free World Conference		360115584759099	Facebook	50_100	50 - 100	FR	France	1	1	13	0	1	0
AlternaWeb		1928282787425397	Facebook	50_100	50 - 100	FR	France	2	1	13	2	0	0
Lava Revue		1655631108076352	Facebook	50_100	50 - 100	FR	France	2	1	13	2	0	0
Collision Conf		205093963028353	Facebook	50_100	50 - 100	FR	France	6	1	13	5	0	0
Argyll and Bute Netball		576165149110053	Facebook	50_100	50 - 100	FR	France	1	1	13	0	1	0
Zero Waste		431080787629422	Facebook	50_100	50 - 100	FR	France	1	1	13	2	0	0
La Petite Brosse		1168541983307031	Facebook	50_100	50 - 100	FR	France	1	1	13	2	0	0
L'Incorrect		1715788428718177	Facebook	50_100	50 - 100	FR	France	1	1	13	2	0	0
Régime sans sel.fr		812443362193137	Facebook	50_100	50 - 100	FR	France	1	1	13	2	0	0
Harvard Business Review		10423517786	Facebook	50_100	50 - 100	FR	France	6	1	13	3	0	0
GeoMovies		248834732158825	Facebook	50_100	50 - 100	FR	France	1	1	12	2	0	0
European Laurel		322124128611587	Facebook	50_100	50 - 100	FR	France	1	1	12	2	0	0
Vania Samba Prodoctions		911030198964179	Facebook	50_100	50 - 100	FR	France	3	1	12	2	0	0
Great		267772723892978	Facebook	50_100	50 - 100	FR	France	1	1	12	6	0	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	50_100	50 - 100	FR	France	4	1	12	0	1	0
Instant Buy Supply		1795481837196514	Facebook	50_100	50 - 100	FR	France	2	1	12	4	0	0
Kultur vivante		333176340872570	Facebook	50_100	50 - 100	FR	France	1	1	12	2	0	0
Jardin en folie		306947509979967	Facebook	50_100	50 - 100	FR	France	4	1	12	0	1	0
SEAir		879793225472208	Facebook	50_100	50 - 100	FR	France	1	1	12	6	0	0
CFER		305254440031170	Facebook	50_100	50 - 100	FR	France	4	1	12	0	1	0
Simsol		295603854457880	Facebook	50_100	50 - 100	FR	France	4	1	12	0	1	0
Cluster GAT Caraibes		573929622672998	Facebook	50_100	50 - 100	FR	France	1	1	12	6	0	0
Tygodnik Powszechny		180185019111	Facebook	50_100	50 - 100	FR	France	1	1	12	2	0	0
The New Arab	The New Arab	1426949024217365	Facebook	50_100	50 - 100	FR	France	4	1	12	5	0	0
Julien Salaets Photographie		1670419219945411	Facebook	50_100	50 - 100	FR	France	1	1	12	2	0	0
Éricka Bareigts		286205464774116	Facebook	50_100	50 - 100	FR	France	1	1	12	6	0	0
SDV Coaching		125692148108017	Facebook	50_100	50 - 100	FR	France	4	1	12	0	1	0
Alienor.org, Conseil des musées		178721995539287	Facebook	50_100	50 - 100	FR	France	1	1	12	2	0	0
Castello Monaci		116892001739405	Facebook	50_100	50 - 100	FR	France	1	1	12	2	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	50_100	50 - 100	FR	France	10	1	11	3	0	0
WhyEurope		1790357474516500	Facebook	50_100	50 - 100	FR	France	3	1	11	2	0	0
AllStaff		800800569996959	Facebook	50_100	50 - 100	FR	France	1	1	11	2	0	0
OZY World		365203643975275	Facebook	50_100	50 - 100	FR	France	3	1	11	0	1	0
Sea And Human		1635214956786660	Facebook	50_100	50 - 100	FR	France	1	1	11	2	0	0
Break The Machine Ltd		455248978191768	Facebook	50_100	50 - 100	FR	France	1	1	11	5	0	0
GSI Consulting		1055634307816269	Facebook	50_100	50 - 100	FR	France	2	1	11	2	0	0
FootMania		2218397585067866	Facebook	50_100	50 - 100	FR	France	1	1	11	2	0	0
HP Large Format Media		169820440552379	Facebook	50_100	50 - 100	FR	France	1	1	11	2	0	0
Coralie Richard		378817659574306	Facebook	50_100	50 - 100	FR	France	1	1	11	2	0	0
Yad Alev "La main sur le coeur"		563686970460260	Facebook	50_100	50 - 100	FR	France	1	1	11	2	0	0
Hydrao		1396096630670651	Facebook	50_100	50 - 100	FR	France	4	1	11	0	1	0
Boite À Pandore		679569228824815	Facebook	50_100	50 - 100	FR	France	1	1	11	2	0	0
Bluthopia		531382014049309	Facebook	50_100	50 - 100	FR	France	10	1	11	0	1	0
Bluewave Studio		374825599652907	Facebook	50_100	50 - 100	FR	France	1	1	11	5	0	0
Anaïs		2109172425960871	Facebook	50_100	50 - 100	FR	France	1	1	11	2	0	0
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	50_100	50 - 100	FR	France	1	1	11	2	0	0
O2'Green Helping		275646992945156	Facebook	50_100	50 - 100	FR	France	1	1	11	2	0	0
Chuwanaga		133641734028455	Facebook	50_100	50 - 100	FR	France	1	1	11	2	0	0
Zimmylifestyle.com		235024056945953	Facebook	50_100	50 - 100	FR	France	1	1	11	5	0	0
Uni- Presse		432468573435743	Facebook	50_100	50 - 100	FR	France	1	1	11	2	0	0
Apps for life		735756143429544	Facebook	50_100	50 - 100	FR	France	1	1	11	2	0	0
OTS Solicitors		940549775965601	Facebook	50_100	50 - 100	FR	France	1	1	11	5	0	0
Censor		2159262341001758	Facebook	50_100	50 - 100	FR	France	3	1	10	0	0	0
CRIF		395919323779707	Facebook	50_100	50 - 100	FR	France	1	1	10	2	0	0
The Forever Planet		1236539846522312	Facebook	50_100	50 - 100	FR	France	12	1	10	0	0	0
Jah Happy Life		1744645559132653	Facebook	50_100	50 - 100	FR	France	1	1	10	2	0	0
Vegan Lovers		1779737595596750	Facebook	50_100	50 - 100	FR	France	1	1	10	2	0	0
La Ligue de l'Enseignement et de l'Education permanente		400719310011289	Facebook	50_100	50 - 100	FR	France	1	1	10	2	0	0
Laser Training Cabarete		225846664167204	Facebook	50_100	50 - 100	FR	France	1	1	10	5	0	0
Baskerville Duo		767039210040353	Facebook	50_100	50 - 100	FR	France	1	1	10	2	0	0
Etourist-visa.in		510386962649591	Facebook	50_100	50 - 100	FR	France	1	1	10	2	0	0
TechTheLead		1726830277551564	Facebook	50_100	50 - 100	FR	France	2	1	10	0	0	0
Mary Kay Global		877398905678278	Facebook	50_100	50 - 100	FR	France	1	1	10	2	0	0
�KATIA�		181431909422189	Facebook	50_100	50 - 100	FR	France	1	1	10	2	0	0
Loopsider		424922021243063	Facebook	50_100	50 - 100	FR	France	1	1	10	2	0	0
Beijing Tourism		442672999178128	Facebook	50_100	50 - 100	FR	France	1	1	9	1	0	0
Barber Showw	Steven Laurent Mehdi Louis Gabriel Courjon	421435271977660	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
DEAD HOPE NY		1424859461068860	Facebook	50_100	50 - 100	FR	France	2	1	9	4	0	0
Philosophie Wellness		337348023416897	Facebook	50_100	50 - 100	FR	France	1	1	9	0	0	0
World Transformation Movement		372125409639	Facebook	50_100	50 - 100	FR	France	2	1	9	1	0	0
Alexandre Del Valle		210163002528350	Facebook	50_100	50 - 100	FR	France	1	1	9	1	0	0
Ecomnews		285949841577099	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
Arve Eco Warriors		316997228501387	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
Le Pacte Civique		231476426883373	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
Golden Pop		176340129716338	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
Impôts 2019		2177162945828622	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
Rassemblement National Castelsarrasin		2263086133754911	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
Sébastien Foy		1786077115007836	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
Riddle		382170295326783	Facebook	50_100	50 - 100	FR	France	1	1	9	4	0	0
Cookizy		619387861839306	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
Fast Visa		324980794221392	Facebook	50_100	50 - 100	FR	France	3	1	9	4	0	0
Estia Synergie		157945491553836	Facebook	50_100	50 - 100	FR	France	2	1	9	4	0	0
Rajiv Malhotra		137726233047389	Facebook	50_100	50 - 100	FR	France	1	1	9	3	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50_100	50 - 100	FR	France	2	1	9	4	0	0
Le saviez vous ?		170543420313315	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
Infos Economie Energie		550714775439482	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	50_100	50 - 100	FR	France	8	1	9	1	0	0
Beautiful and Healthy Diamond		582129425530963	Facebook	50_100	50 - 100	FR	France	2	1	9	1	0	0
Equally Work		2392919280944349	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
Le Monde Cities		1315373945173011	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
Arnaud Rolland animaliste, pas uniquement		1457393267658313	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
Mamakis		193632804541995	Facebook	50_100	50 - 100	FR	France	3	1	9	4	0	0
MyAnnona		535254223267505	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
Feminawork		188865078717279	Facebook	50_100	50 - 100	FR	France	1	1	9	1	0	0
Allowed by Liz & Kat		315765562416443	Facebook	50_100	50 - 100	FR	France	1	1	9	1	0	0
Vadim Rotari		516538278845787	Facebook	50_100	50 - 100	FR	France	3	1	9	2	0	0
Oakridge International School		107215286050685	Facebook	50_100	50 - 100	FR	France	6	1	9	4	0	0
Mobile Apps		827844854011440	Facebook	50_100	50 - 100	FR	France	3	1	9	0	0	0
Ackerly Store		270860353532859	Facebook	50_100	50 - 100	FR	France	3	1	9	1	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	50_100	50 - 100	FR	France	1	1	8	1	0	0
Feminn		1831978070233335	Facebook	50_100	50 - 100	FR	France	3	1	8	4	0	0
Exponea		437489159794764	Facebook	50_100	50 - 100	FR	France	24	1	8	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	50_100	50 - 100	FR	France	4	1	8	0	0	0
The Correspondents		72941256522	Facebook	50_100	50 - 100	FR	France	1	1	8	1	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	50_100	50 - 100	FR	France	2	1	8	1	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	50_100	50 - 100	FR	France	1	1	8	3	0	0
VOA Afrique		323279184682	Facebook	50_100	50 - 100	FR	France	1	1	8	1	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	50_100	50 - 100	FR	France	1	1	8	1	0	0
SolarWinds MSP		679260062113046	Facebook	50_100	50 - 100	FR	France	1	1	8	1	0	0
VOA Shona		687925804662183	Facebook	50_100	50 - 100	FR	France	2	1	8	1	0	0
OGBL Commerce		2061969927406422	Facebook	50_100	50 - 100	FR	France	1	1	8	1	0	0
Shopwoah		369904360221896	Facebook	50_100	50 - 100	FR	France	9	1	8	0	0	0
BrexitMerch		349011429272053	Facebook	50_100	50 - 100	FR	France	2	1	8	0	0	0
GearBest		624353394279966	Facebook	50_100	50 - 100	FR	France	1	1	8	1	0	0
Smart Deals		439789636547845	Facebook	50_100	50 - 100	FR	France	6	1	8	0	0	0
Ihh Hollanda Nederland		854050171355294	Facebook	50_100	50 - 100	FR	France	1	1	7	1	0	0
