advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Hegyvidék (Bp. XII. ker.)	Jobbik Magyarországért Mozgalom	122626417814596	Facebook	m	male	HU	Hungary	1	1	598	0	1	0
Jobbik Dunakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	233692893377868	Facebook	m	male	HU	Hungary	1	1	595	0	0	0
Kőbányai Jobbik	Jobbik Magyarországért Mozgalom	1508973446084729	Facebook	m	male	HU	Hungary	1	1	594	0	1	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	m	male	HU	Hungary	1	1	592	118	11	0
Jobbik Második Kerület	Jobbik Magyarországért Mozgalom	293509770754391	Facebook	m	male	HU	Hungary	1	1	588	0	1	0
5Pillars	5 Pillars	490858150969676	Facebook	m	male	HU	Hungary	2	1	586	293	9	2
Pirate Parties International		152709151422154	Facebook	m	male	HU	Hungary	1	1	583	291	2	0
Jobbik Pécs	Jobbik Magyarországért Mozgalom	176397072377393	Facebook	m	male	HU	Hungary	1	1	581	0	1	0
Jobbik Gyula	Jobbik Magyarországért Mozgalom	2187538691284464	Facebook	m	male	HU	Hungary	1	1	579	0	1	0
Oroszlány Jobbik	Jobbik Magyarországért Mozgalom	1274960855854417	Facebook	m	male	HU	Hungary	1	1	576	0	0	0
Kertvárosi Jobbik	Jobbik Magyarországért Mozgalom	1752202511672520	Facebook	m	male	HU	Hungary	1	1	574	0	1	0
Jobbik Békésszentandrás		548137729029550	Facebook	m	male	HU	Hungary	1	1	574	0	0	0
Komló Jobbik	Jobbik Magyarországért Mozgalom	559088294162193	Facebook	m	male	HU	Hungary	1	1	572	0	1	0
Jobbik Újbuda	Jobbik Magyarországért Mozgalom	142036959220053	Facebook	m	male	HU	Hungary	1	1	571	0	1	0
ADF International		382186268590822	Facebook	m	male	HU	Hungary	1	1	565	226	1	0
Jobbik Kiskunfélegyháza Alapszervezet	Jobbik Magyarországért Mozgalom	258729387509193	Facebook	m	male	HU	Hungary	1	1	562	0	0	0
Kerékgyártó Gábor		840003169724193	Facebook	m	male	HU	Hungary	1	1	559	0	8	1
Omg Designer Store		1454188788244259	Facebook	m	male	HU	Hungary	1	1	559	111	1	0
Jobbik Csepel	Jobbik Magyarországért Mozgalom	391937884269380	Facebook	m	male	HU	Hungary	1	1	557	0	1	0
Jobbik Hajmáskéri Szervezete	Jobbik Magyarországért Mozgalom	448565798625504	Facebook	m	male	HU	Hungary	1	1	557	0	8	1
Jobbik Kecskeméti Alapszervezet	Jobbik Magyarországért Mozgalom	581091421965976	Facebook	m	male	HU	Hungary	1	1	556	0	1	0
Rákosmente Jobbik	Jobbik Magyarországért Mozgalom	154309087972213	Facebook	m	male	HU	Hungary	1	1	556	0	0	0
Jobbik Budafok-Tétény	Jobbik Magyarországért Mozgalom	296628087131113	Facebook	m	male	HU	Hungary	1	1	554	0	1	0
Tarnaszentmiklós Jobbik	Jobbik Magyarországért Mozgalom	497809896993701	Facebook	m	male	HU	Hungary	1	1	553	0	0	0
Újpesti Jobbik	Jobbik Magyarországért Mozgalom	296810027096166	Facebook	m	male	HU	Hungary	1	1	548	0	1	0
Jobbik Szentendre	Jobbik Magyarországért Mozgalom	232021466902147	Facebook	m	male	HU	Hungary	1	1	548	0	8	1
Jobbik Iván	Jobbik Magyarországért Mozgalom	391965144699180	Facebook	m	male	HU	Hungary	1	1	546	0	0	0
Fodor Roland		219524561553316	Facebook	m	male	HU	Hungary	1	1	546	0	0	0
Jobbik Pilisvörösvár	Jobbik Magyarországért Mozgalom	2317639758557432	Facebook	m	male	HU	Hungary	1	1	543	0	1	0
Kazincbarcika. Jobbik	Jobbik Magyarországért Mozgalom	2139404772972067	Facebook	m	male	HU	Hungary	1	1	541	0	0	0
Jobbik Nagycserkesz	Jobbik Magyarországért Mozgalom	989576994572351	Facebook	m	male	HU	Hungary	1	1	541	0	0	0
Jobbik Hajdúszoboszlói Alapszervezet	Jobbik Magyarországért Mozgalom	522519604508181	Facebook	m	male	HU	Hungary	1	1	538	0	1	0
Jobbik Törökbálint	Jobbik Magyarországért Mozgalom	848860375200942	Facebook	m	male	HU	Hungary	1	1	538	0	8	1
Jobbik Hatvan	Jobbik Magyarországért Mozgalom	137426826448177	Facebook	m	male	HU	Hungary	1	1	535	0	1	0
Jobbik Budakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	394156794050718	Facebook	m	male	HU	Hungary	1	1	535	0	8	1
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	m	male	HU	Hungary	1	1	535	0	1	0
Jobbik Gödöllő	Jobbik Magyarországért Mozgalom	1507511482823083	Facebook	m	male	HU	Hungary	1	1	533	0	8	1
Orosházi Jobbik	Jobbik Magyarországért Mozgalom	1492479504326135	Facebook	m	male	HU	Hungary	1	1	529	0	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	m	male	HU	Hungary	5	1	529	178	0	0
Ludas Jobbik	Jobbik Magyarországért Mozgalom	1381215762100939	Facebook	m	male	HU	Hungary	1	1	525	0	0	0
Jobbik Jászberény		178331718989326	Facebook	m	male	HU	Hungary	1	1	523	0	1	0
Fidesz Mosonmagyaróvár		280824018686990	Facebook	m	male	HU	Hungary	1	1	523	0	0	0
K.R.I.		491957227939516	Facebook	m	male	HU	Hungary	1	1	522	0	1	0
Jobbik Borota	Farkas Gergely	1645980915644642	Facebook	m	male	HU	Hungary	1	1	521	0	1	0
Jobbik Szigetszentmiklós	Jobbik Magyarországért Mozgalom	876660152426357	Facebook	m	male	HU	Hungary	1	1	519	0	8	1
MSZP Veszprém		269395889825277	Facebook	m	male	HU	Hungary	1	1	510	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	HU	Hungary	1	1	508	254	0	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	m	male	HU	Hungary	2	1	498	224	0	0
Jobbik Pacsa	Jobbik Magyarországért Mozgalom	2111099865646129	Facebook	m	male	HU	Hungary	1	1	497	0	0	0
Jobbik Magyarországért Mozgalom Kutasi Szervezet	Jobbik Magyarországért Mozgalom	1001341813227019	Facebook	m	male	HU	Hungary	1	1	496	0	0	0
RoboMarkets - Global		588252871551498	Facebook	m	male	HU	Hungary	3	1	495	238	1	0
Proriott		3097198860306172	Facebook	m	male	HU	Hungary	1	1	492	246	4	0
The Munk Debates		259282224084288	Facebook	m	male	HU	Hungary	1	1	492	98	0	0
Demokratikus Koalíció Kecskemét		638213126292920	Facebook	m	male	HU	Hungary	1	1	491	0	0	0
Jobbik Gógánfai Szervezete	Jobbik Magyarországért Mozgalom	128514894154620	Facebook	m	male	HU	Hungary	1	1	489	0	1	0
Momentum Székesfehérvár		262210841133463	Facebook	m	male	HU	Hungary	1	1	489	0	0	0
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	m	male	HU	Hungary	2	1	488	0	4	1
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	m	male	HU	Hungary	8	1	487	107	0	0
Jobbik Majosháza	Jobbik Magyarországért Mozgalom	356611177877602	Facebook	m	male	HU	Hungary	1	1	487	0	0	0
Zagyvaszántó Jobbik	Jobbik Magyarországért Mozgalom	463763407068100	Facebook	m	male	HU	Hungary	1	1	487	0	0	0
The Commentator		165460240178275	Facebook	m	male	HU	Hungary	2	1	487	47	26	0
Jobbik Vízvári Alapszervezete	Jobbik Magyarországért Mozgalom	1057923730988837	Facebook	m	male	HU	Hungary	1	1	485	0	0	0
Jobbik Pesterzsébet	Jobbik Magyarországért Mozgalom	1054446287907131	Facebook	m	male	HU	Hungary	1	1	484	0	7	1
آزادی		2225999294109545	Facebook	m	male	HU	Hungary	1	1	484	193	0	0
Jobbik KÓNY	Jobbik Magyarországért Mozgalom	652284954871598	Facebook	m	male	HU	Hungary	1	1	483	0	0	0
Jobbik Tiszabecs	Jobbik Magyarországért Mozgalom	2215499055162541	Facebook	m	male	HU	Hungary	1	1	483	0	0	0
Jobbik Budaörs	Jobbik Magyarországért Mozgalom	630453274083948	Facebook	m	male	HU	Hungary	1	1	480	0	7	1
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	m	male	HU	Hungary	2	1	480	96	1	0
Jobbik Pápateszéri Alapszervezet	Jobbik Magyarországért Mozgalom	321568151562779	Facebook	m	male	HU	Hungary	1	1	478	0	0	0
Zaránk Jobbik	Jobbik Magyarországért Mozgalom	530478583696524	Facebook	m	male	HU	Hungary	1	1	477	0	0	0
MSZP Nagykőrös		478437308977740	Facebook	m	male	HU	Hungary	1	1	477	0	0	0
Jobbik Szabolcsveresmart	Jobbik Magyarországért Mozgalom	354505048489594	Facebook	m	male	HU	Hungary	1	1	471	0	0	0
Jobbik Őr	Jobbik Magyarországért Mozgalom	418244045602921	Facebook	m	male	HU	Hungary	1	1	471	0	0	0
Tenk Jobbik	Jobbik Magyarországért Mozgalom	1401265110110778	Facebook	m	male	HU	Hungary	1	1	468	0	0	0
Jobbik Kajászó	Jobbik Magyarországért Mozgalom	1558224764497517	Facebook	m	male	HU	Hungary	1	1	467	0	0	0
Kiss László		143382602349078	Facebook	m	male	HU	Hungary	1	1	467	0	0	0
Horváth István		229919737190021	Facebook	m	male	HU	Hungary	1	1	467	0	1	0
Jobbik Nyírgelse	Jobbik Magyarországért Mozgalom	384221332174286	Facebook	m	male	HU	Hungary	1	1	466	0	0	0
Vértessomló Jobbik	Jobbik Magyarországért Mozgalom	481554845331440	Facebook	m	male	HU	Hungary	1	1	465	0	0	0
Kerekharaszt Jobbik	Jobbik Magyarországért Mozgalom	582110901857454	Facebook	m	male	HU	Hungary	1	1	465	0	0	0
Jobbik Söjtör	Jobbik Magyarországért Mozgalom	364463247481908	Facebook	m	male	HU	Hungary	1	1	462	0	0	0
Mende Jobbik	Jobbik Magyarországért Mozgalom	1602372029980969	Facebook	m	male	HU	Hungary	1	1	459	0	7	1
Jobbik Háromfai Alapszervezete	Jobbik Magyarországért Mozgalom	1602967766584654	Facebook	m	male	HU	Hungary	1	1	457	0	0	0
Szücsi Jobbik	Jobbik Magyarországért Mozgalom	1429107320635523	Facebook	m	male	HU	Hungary	1	1	456	0	0	0
Jobbik Szamosszeg	Jobbik Magyarországért Mozgalom	409233646571742	Facebook	m	male	HU	Hungary	1	1	454	0	0	0
Jobbik Ököritófülpös	Jobbik Magyarországért Mozgalom	2179738825396247	Facebook	m	male	HU	Hungary	1	1	454	0	0	0
Demokratikus Koalíció Pécs		1607444982846074	Facebook	m	male	HU	Hungary	1	1	454	0	0	0
Duna-parti igazságok		475791909456150	Facebook	m	male	HU	Hungary	1	1	454	0	0	0
Jobbik Lábod	Jobbik Magyarországért Mozgalom	442359042971340	Facebook	m	male	HU	Hungary	1	1	449	0	0	0
Szihalom Jobbik	Jobbik Magyarországért Mozgalom	234904853352960	Facebook	m	male	HU	Hungary	1	1	447	0	0	0
Jobbik Visonta	Jobbik Magyarországért Mozgalom	599794903869602	Facebook	m	male	HU	Hungary	1	1	445	0	0	0
Nagyfüged Jobbik	Jobbik Magyarországért Mozgalom	191418187713540	Facebook	m	male	HU	Hungary	1	1	445	0	0	0
Jobbik Tiszatenyő	Jobbik Magyarországért Mozgalom	434490837094887	Facebook	m	male	HU	Hungary	1	1	444	0	0	0
Atkár Jobbik	Jobbik Magyarországért Mozgalom	425462700868800	Facebook	m	male	HU	Hungary	1	1	444	0	0	0
Jobbik Leányfalui Szervezete	Jobbik Magyarországért Mozgalom	463764923733430	Facebook	m	male	HU	Hungary	1	1	443	0	6	1
Jobbik Komjáti	Jobbik Magyarországért Mozgalom	286064384918981	Facebook	m	male	HU	Hungary	1	1	443	0	0	0
Jobbik Herédi Alapszervezete	Jobbik Magyarországért Mozgalom	129756637205932	Facebook	m	male	HU	Hungary	1	1	440	0	0	0
Jobbik Gégény	Jobbik Magyarországért Mozgalom	2000302703605542	Facebook	m	male	HU	Hungary	1	1	440	0	0	0
Jobbik Kéthely	Jobbik Magyarországért Mozgalom	301081243915693	Facebook	m	male	HU	Hungary	1	1	439	0	6	1
Jobbik Anarcs	Jobbik Magyarországért Mozgalom	674077136328435	Facebook	m	male	HU	Hungary	1	1	438	0	0	0
Orbex		1415953441956155	Facebook	m	male	HU	Hungary	6	1	437	92	3	0
Jobbik Sirok	Jobbik Magyarországért Mozgalom	786196308402889	Facebook	m	male	HU	Hungary	1	1	437	0	0	0
Jobbik Csokonyavisonta	Jobbik Magyarországért Mozgalom	318137795513183	Facebook	m	male	HU	Hungary	1	1	437	0	0	0
Jobbik Nyírpazony	Jobbik Magyarországért Mozgalom	326194121365221	Facebook	m	male	HU	Hungary	1	1	436	0	1	0
Jobbik Szada	Jobbik Magyarországért Mozgalom	2223096178004630	Facebook	m	male	HU	Hungary	1	1	435	0	6	1
Jobbik Csősz	Jobbik Magyarországért Mozgalom	138375409562837	Facebook	m	male	HU	Hungary	1	1	435	0	0	0
Hódmezővásárhelyi Jobbik	Jobbik Magyarországért Mozgalom	280764818603234	Facebook	m	male	HU	Hungary	1	1	431	0	1	0
Jobbik Kálló	Jobbik Magyarországért Mozgalom	2117549375025841	Facebook	m	male	HU	Hungary	1	1	431	0	0	0
Vámosgyörk Jobbik	Jobbik Magyarországért Mozgalom	430717290335780	Facebook	m	male	HU	Hungary	1	1	431	0	0	0
Jobbik Beszterec	Jobbik Magyarországért Mozgalom	2100810629954267	Facebook	m	male	HU	Hungary	1	1	430	0	6	1
Jobbik Markaz	Jobbik Magyarországért Mozgalom	347728999180429	Facebook	m	male	HU	Hungary	1	1	429	0	0	0
Barlabás András		137851763633896	Facebook	m	male	HU	Hungary	1	1	428	0	1	0
Pély Jobbik	Jobbik Magyarországért Mozgalom	592419187459951	Facebook	m	male	HU	Hungary	1	1	428	0	0	0
Jobbik Csabacsűd	Jobbik Magyarországért Mozgalom	343688152940360	Facebook	m	male	HU	Hungary	1	1	428	0	0	0
Jobbik Tetétlen	Jobbik Magyarországért Mozgalom	407243956501104	Facebook	m	male	HU	Hungary	1	1	428	0	0	0
Jobbik Balatonszemes	Jobbik Magyarországért Mozgalom	353858111914596	Facebook	m	male	HU	Hungary	1	1	427	0	0	0
Karcsa Jobbik	Jobbik Magyarországért Mozgalom	401108690454703	Facebook	m	male	HU	Hungary	1	1	426	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	m	male	HU	Hungary	1	1	426	85	0	0
Jobbik Biri	Jobbik Magyarországért Mozgalom	2254623854559717	Facebook	m	male	HU	Hungary	1	1	422	0	0	0
S&P Global		112495188784373	Facebook	m	male	HU	Hungary	7	1	422	85	0	0
Jobbik Felsődobsza	Jobbik Magyarországért Mozgalom	2179647309016680	Facebook	m	male	HU	Hungary	1	1	422	0	0	0
Jobbik Bácsszőlős	Farkas Gergely	250310185875777	Facebook	m	male	HU	Hungary	1	1	422	0	1	0
Jobbik Ramocsaháza	Jobbik Magyarországért Mozgalom	319330672103823	Facebook	m	male	HU	Hungary	1	1	418	0	0	0
Jobbik Gyöngyöspata	Jobbik Magyarországért Mozgalom	301097000571043	Facebook	m	male	HU	Hungary	1	1	417	0	6	1
Jobbik Városlődi Szervezete	Jobbik Magyarországért Mozgalom	789152864509276	Facebook	m	male	HU	Hungary	1	1	417	0	0	0
Jobbik és Jobbik Ifjúsági Tagozat Mesztegnyő	Jobbik Magyarországért Mozgalom	206951179690638	Facebook	m	male	HU	Hungary	1	1	417	0	0	0
Dániel Mária Magdolna		1570128136355880	Facebook	m	male	HU	Hungary	1	1	417	0	6	1
Zsombói Jobbik	Jobbik Magyarországért Mozgalom	1391934504397814	Facebook	m	male	HU	Hungary	1	1	413	0	6	1
Jobbik Szurdokpüspöki	Jobbik Magyarországért Mozgalom	556950831461707	Facebook	m	male	HU	Hungary	1	1	412	0	0	0
Dormánd Jobbik	Jobbik Magyarországért Mozgalom	193903770811473	Facebook	m	male	HU	Hungary	1	1	412	0	0	0
Jobbik Hejőszalontai Szervezete	Jobbik Magyarországért Mozgalom	210147442351051	Facebook	m	male	HU	Hungary	1	1	411	0	0	0
Jobbik Őrbottyán	Jobbik Magyarországért Mozgalom	397578647704598	Facebook	m	male	HU	Hungary	1	1	409	0	0	0
Jobbik Sióagárd	Jobbik Magyarországért Mozgalom	769386006779193	Facebook	m	male	HU	Hungary	1	1	409	0	0	0
Jobbik Zalagyömörői Szervezete	Jobbik Magyarországért Mozgalom	843551825700394	Facebook	m	male	HU	Hungary	1	1	409	0	0	0
Modius Health		1350510308330159	Facebook	m	male	HU	Hungary	1	1	409	204	4	0
Streetpit		658189304534663	Facebook	m	male	HU	Hungary	1	1	409	204	0	0
Jobbik Ságvár	Jobbik Magyarországért Mozgalom	334280650555927	Facebook	m	male	HU	Hungary	1	1	408	0	0	0
Jobbik Ozora	Jobbik Magyarországért Mozgalom	255741815303351	Facebook	m	male	HU	Hungary	1	1	407	0	0	0
Jobbik Látrány	Jobbik Magyarországért Mozgalom	316230359074688	Facebook	m	male	HU	Hungary	1	1	406	0	0	0
Jobbik Tolnanémedi	Jobbik Magyarországért Mozgalom	340167450180422	Facebook	m	male	HU	Hungary	1	1	405	0	0	0
Jobbik Aszaló	Jobbik Magyarországért Mozgalom	408549713051325	Facebook	m	male	HU	Hungary	1	1	404	0	0	0
Nagyút Jobbik	Jobbik Magyarországért Mozgalom	669188663113501	Facebook	m	male	HU	Hungary	1	1	402	0	0	0
Izsófalva Jobbik	Jobbik Magyarországért Mozgalom	327365297895726	Facebook	m	male	HU	Hungary	1	1	398	0	0	0
Jobbik Nagyberki	Jobbik Magyarországért Mozgalom	604638830055902	Facebook	m	male	HU	Hungary	1	1	396	0	0	0
Jobbik Nagyvarsány	Jobbik Magyarországért Mozgalom	429452397805273	Facebook	m	male	HU	Hungary	1	1	395	0	0	0
Jobbik Noszvaj	Jobbik Magyarországért Mozgalom	2272690256384771	Facebook	m	male	HU	Hungary	1	1	393	0	0	0
Jobbik Kőtelek	Jobbik Magyarországért Mozgalom	565332153616307	Facebook	m	male	HU	Hungary	1	1	393	0	0	0
Wantsrneeds		246346592579702	Facebook	m	male	HU	Hungary	7	1	392	108	2	0
Miapetra Kumpula-Natri		922311201130062	Facebook	m	male	HU	Hungary	1	1	390	78	3	0
Rónai Sándor		246722998817639	Facebook	m	male	HU	Hungary	1	1	388	0	0	0
Jobbik Gávavencsellő	Jobbik Magyarországért Mozgalom	1899241520181526	Facebook	m	male	HU	Hungary	1	1	387	0	5	1
Ostoros Jobbik	Jobbik Magyarországért Mozgalom	527858823994978	Facebook	m	male	HU	Hungary	1	1	386	0	5	1
Jobbik Pócsmegyeri-Surányi Szervezete	Jobbik Magyarországért Mozgalom	691407084236004	Facebook	m	male	HU	Hungary	1	1	383	0	5	1
Jobbik Balatonszentgyörgy	Jobbik Magyarországért Mozgalom	218880989014969	Facebook	m	male	HU	Hungary	1	1	383	0	0	0
Jobbik Kéleshalom	Farkas Gergely	611046509365888	Facebook	m	male	HU	Hungary	1	1	382	0	1	0
Dean Graziosi		17457692073	Facebook	m	male	HU	Hungary	1	1	380	190	1	0
Jobbik Felsőzsolca	Jobbik Magyarországért Mozgalom	392649421537765	Facebook	m	male	HU	Hungary	1	1	377	0	5	1
Henkel Careers		301655703240307	Facebook	m	male	HU	Hungary	1	1	376	0	37	0
Jobbik Csobánkai Szervezete		566501533427030	Facebook	m	male	HU	Hungary	1	1	374	0	5	1
Jobbik Kompolt	Jobbik Magyarországért Mozgalom	296145667746841	Facebook	m	male	HU	Hungary	1	1	373	0	0	0
Coconut Bowls		451945511677873	Facebook	m	male	HU	Hungary	12	1	372	73	4	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	HU	Hungary	1	1	363	181	0	0
Jobbik Borsodszirák	Jobbik Magyarországért Mozgalom	2355942537969811	Facebook	m	male	HU	Hungary	1	1	362	0	0	0
Matkovich Ilona		545872002109034	Facebook	m	male	HU	Hungary	1	1	361	0	0	0
Párbeszéd Magyarországért - Tatabánya		752385378158672	Facebook	m	male	HU	Hungary	1	1	358	0	0	0
Fans Bola		1259155504221330	Facebook	m	male	HU	Hungary	8	1	350	0	0	0
Hungi		796887560331131	Facebook	m	male	HU	Hungary	1	1	348	0	0	0
Jobbik Nagykörű	Jobbik Magyarországért Mozgalom	1833156153628376	Facebook	m	male	HU	Hungary	1	1	345	0	0	0
Jobbik Fábiánháza	Jobbik Magyarországért Mozgalom	2313035925393302	Facebook	m	male	HU	Hungary	1	1	344	0	0	0
Banque mondiale		155174084508744	Facebook	m	male	HU	Hungary	25	1	344	127	1	0
Jobbik Szakmár	Jobbik Magyarországért Mozgalom	280392059554318	Facebook	m	male	HU	Hungary	1	1	335	0	0	0
MezőHír		114789395266810	Facebook	m	male	HU	Hungary	1	1	333	0	0	0
Csalódtunk Gémesiben		603569276501566	Facebook	m	male	HU	Hungary	1	1	329	0	0	0
Columbia University in the City of New York		102471088936	Facebook	m	male	HU	Hungary	1	1	328	131	0	0
Jah Happy Life		1744645559132653	Facebook	m	male	HU	Hungary	1	1	324	64	0	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	m	male	HU	Hungary	5	1	323	72	1	0
SV4IE		2246467545588430	Facebook	m	male	HU	Hungary	1	1	322	161	0	0
Expat-Center		124756290910585	Facebook	m	male	HU	Hungary	1	1	320	0	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	m	male	HU	Hungary	6	1	317	78	2	0
ZAFUL		916028728426822	Facebook	m	male	HU	Hungary	1	1	313	157	1	0
Apps for life		735756143429544	Facebook	m	male	HU	Hungary	1	1	313	62	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	HU	Hungary	1	1	307	61	6	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m	male	HU	Hungary	18	1	301	90	1	0
The Bamboo Brush Society		1152885191422950	Facebook	m	male	HU	Hungary	16	1	301	104	1	0
ITUC		20556338116	Facebook	m	male	HU	Hungary	1	1	295	147	0	0
eToro		105255116217636	Facebook	m	male	HU	Hungary	2	1	290	145	6	1
EPP Group in the European Parliament		291699857688	Facebook	m	male	HU	Hungary	1	1	288	144	2	0
Kárpátinfo portál		292242247558211	Facebook	m	male	HU	Hungary	1	1	287	0	0	0
Matt Wilson		247888188644456	Facebook	m	male	HU	Hungary	7	1	286	83	7	0
2uhot		438915289946804	Facebook	m	male	HU	Hungary	4	1	281	102	3	0
Bluthopia		531382014049309	Facebook	m	male	HU	Hungary	10	1	280	0	24	0
1perc - A legfrissebb hírek		165509490231791	Facebook	m	male	HU	Hungary	1	1	277	0	0	0
eutopia		1407046686105940	Facebook	m	male	HU	Hungary	3	1	273	133	0	0
Fair Transport Europe		888757291197988	Facebook	m	male	HU	Hungary	1	1	270	135	2	0
Moutai China		1553764361514018	Facebook	m	male	HU	Hungary	1	1	270	135	0	0
Szabó Ákos		1045756865438142	Facebook	m	male	HU	Hungary	1	1	269	0	0	0
Ozan Yanar		730847103593100	Facebook	m	male	HU	Hungary	2	1	264	51	3	0
World Food Programme		28312410177	Facebook	m	male	HU	Hungary	1	1	264	52	0	0
Busech Shopping		297339700960830	Facebook	m	male	HU	Hungary	5	1	263	98	3	0
Òmnium Cultural		161916260510295	Facebook	m	male	HU	Hungary	3	1	262	79	3	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	HU	Hungary	13	1	261	82	2	0
RIS - Socially RISponsible		378452422967331	Facebook	m	male	HU	Hungary	2	1	257	49	5	0
Savystuffsaf		2057983051186633	Facebook	m	male	HU	Hungary	2	1	257	51	0	0
Veganuary		170911309781648	Facebook	m	male	HU	Hungary	7	1	254	57	0	0
Remix News & Views		243686272917389	Facebook	m	male	HU	Hungary	3	1	253	50	4	0
Ecolounge		129808023826650	Facebook	m	male	HU	Hungary	1	1	253	0	0	0
Hustle Ramen		448897585854828	Facebook	m	male	HU	Hungary	1	1	246	123	2	0
Your Team Merchandise		328881877544155	Facebook	m	male	HU	Hungary	1	1	237	118	2	0
Pop Trash Inc.		347523108751462	Facebook	m	male	HU	Hungary	3	1	233	46	0	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	m	male	HU	Hungary	3	1	231	46	2	0
Roma EuroGames 2019		533740653459100	Facebook	m	male	HU	Hungary	1	1	231	115	0	0
Equilibre des énergies		154645694605913	Facebook	m	male	HU	Hungary	1	1	231	46	2	0
Basicdepots		299600660831947	Facebook	m	male	HU	Hungary	6	1	231	54	2	0
OWTE Oil Limited		813090985707060	Facebook	m	male	HU	Hungary	2	1	228	45	0	0
Bigwishboard		340454059914168	Facebook	m	male	HU	Hungary	16	1	225	0	14	0
Maroš Šefčovič		245361515516655	Facebook	m	male	HU	Hungary	4	1	222	44	0	0
Mint		1586969654915532	Facebook	m	male	HU	Hungary	1	1	221	44	0	0
ScribersHive		722350287934296	Facebook	m	male	HU	Hungary	1	1	219	109	0	0
Ilovemy.eu		524817944553979	Facebook	m	male	HU	Hungary	1	1	215	43	0	0
Vegas Live Community		1024725667661429	Facebook	m	male	HU	Hungary	1	1	211	105	9	1
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	HU	Hungary	4	1	209	41	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	HU	Hungary	6	1	204	59	5	0
Kai and Reef		220940452105669	Facebook	m	male	HU	Hungary	1	1	202	101	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	m	male	HU	Hungary	1	1	196	39	0	0
China Xinhua News		338109312883186	Facebook	m	male	HU	Hungary	2	1	193	91	0	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	HU	Hungary	17	1	192	61	4	0
INSEAD		164840743574941	Facebook	m	male	HU	Hungary	1	1	192	96	0	0
Orjan Nilsen		271222143880	Facebook	m	male	HU	Hungary	2	1	190	95	1	0
The Economic Standard		392555198233906	Facebook	m	male	HU	Hungary	2	1	185	37	0	0
Culture Concepts		2014883275418790	Facebook	m	male	HU	Hungary	17	1	176	40	6	0
LANG		300117257365907	Facebook	m	male	HU	Hungary	2	1	175	17	12	0
Прибыльные известия		563621860696849	Facebook	m	male	HU	Hungary	1	1	175	87	1	0
GirlPower Football School		805084479546820	Facebook	m	male	HU	Hungary	1	1	168	33	0	0
Simon Zsolt		281189505375741	Facebook	m	male	HU	Hungary	1	1	164	32	0	0
Exponea		437489159794764	Facebook	m	male	HU	Hungary	15	1	162	6	13	0
Great		267772723892978	Facebook	m	male	HU	Hungary	1	1	159	79	0	0
Open Doors Deutschland		182704598535	Facebook	m	male	HU	Hungary	3	1	158	31	0	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	m	male	HU	Hungary	6	1	156	45	0	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m	male	HU	Hungary	2	1	153	58	0	0
Master Magnets Ltd		315842291798657	Facebook	m	male	HU	Hungary	1	1	145	29	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	m	male	HU	Hungary	8	1	143	31	1	0
Greenpeace Polska		32104614789	Facebook	m	male	HU	Hungary	13	1	141	61	0	0
Gharawi		1935718623136693	Facebook	m	male	HU	Hungary	3	1	135	24	0	0
Fuguero		2278393708878170	Facebook	m	male	HU	Hungary	1	1	135	67	1	0
Journal des Français à l'étranger		1193690844094654	Facebook	m	male	HU	Hungary	2	1	135	62	0	0
Harvard Business Review		10423517786	Facebook	m	male	HU	Hungary	5	1	135	45	1	0
