advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bien vivre à Melun-Plusieurs quartiers une seule ville		387182901397022	Facebook	rw3	Last 3 weeks	1	1	2727	1363	27	0
MDM Vicenza		249733289299238	Facebook	rw3	Last 3 weeks	1	1	2727	1363	27	0
Vorunruhestand		799726703469400	Facebook	rw3	Last 3 weeks	1	1	2727	1363	27	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
AfD-Fraktion Hamburg		948945635150056	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Innovation Origins De		129279741279613	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
AfD Essen		498550173567592	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Equipo Arafat		712380772265437	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Poligono Alla Peschiera		760380530802599	Facebook	rw3	Last 3 weeks	1	1	2726	545	47	0
Partito Democratico Cattolica Eraclea		347528332519532	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Antonella Vaccaro		1798756027082109	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Book Algarve		315396265835120	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Justine Greening	Wandsworth and Wimbledon Conservatives	60514570824	Facebook	rw3	Last 3 weeks	1	1	2726	545	62	0
Coscienza Maschile		2058523331098608	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Steve & Els - campagne 2019		261941004685486	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Luigi Cirillo - Consigliere Regionale MoVimento 5 stelle Campania		197114987094252	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Horu$		1807879026169156	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Zahraničná politika		285893305516	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Julian Barazi FDP		548949038855591	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
European Network of Social Integration Enterprises - ENSIE		198625493635207	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Uil Pensionati Piemonte		459612344188143	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Κοσμίδη-Περλεπέ Πανωραία Υποψήφια Δημοτική Συμβουλος.		649824732127051	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Jeunes Agriculteurs Alpes Maritimes		392167234291051	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Fondazione Asilo Mariuccia		343444682747487	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	rw3	Last 3 weeks	2	1	2726	454	25	4
Autismus - einfach anders e.V. Oberhausen		1080940292020723	Facebook	rw3	Last 3 weeks	1	1	2726	545	54	0
Länsförsäkringar Bergslagen		103314093107115	Facebook	rw3	Last 3 weeks	2	1	2726	545	25	5
DIE LINKE. Kreisverband Region Hannover		121750731257078	Facebook	rw3	Last 3 weeks	1	1	2726	1363	26	0
Longdendale Labour	Longdendale Labour	500784577086284	Facebook	rw3	Last 3 weeks	3	1	2711	0	310	0
Cafe Luitpold		149893005059870	Facebook	rw3	Last 3 weeks	1	1	2691	538	53	0
Universität Innsbruck		75851196267	Facebook	rw3	Last 3 weeks	1	1	2691	538	53	0
Quantum-Systems GmbH		344199252427633	Facebook	rw3	Last 3 weeks	1	1	2691	538	53	0
David/Dave Roberts	David Roberts Liberal democrat candidate	402254850335366	Facebook	rw3	Last 3 weeks	1	1	2678	535	61	0
Suomen Agrometsä		506648773128678	Facebook	rw3	Last 3 weeks	1	1	2678	535	47	0
World Events with Logical Prudency		1929433707280768	Facebook	rw3	Last 3 weeks	1	1	2666	533	46	0
I Lunden		358991901116143	Facebook	rw3	Last 3 weeks	1	1	2666	533	35	7
Sandro Marrini		2072098276425502	Facebook	rw3	Last 3 weeks	2	1	2665	333	132	0
Drakes Cross		412111396240189	Facebook	rw3	Last 3 weeks	2	1	2665	444	101	0
Councillor Michael Payne	Michael Payne	1171328569595648	Facebook	rw3	Last 3 weeks	3	1	2664	0	305	0
Enicorp service		1885446301567412	Facebook	rw3	Last 3 weeks	4	1	2664	222	156	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	rw3	Last 3 weeks	1	1	2646	529	52	0
NRC		196118303833398	Facebook	rw3	Last 3 weeks	8	1	2644	330	130	0
SPD Nagold		1420096038231156	Facebook	rw3	Last 3 weeks	2	1	2635	454	81	0
Enerklima SRL		179037526033576	Facebook	rw3	Last 3 weeks	1	1	2631	1315	26	0
Systemisches Zentrum der Wispo AG		234832636548369	Facebook	rw3	Last 3 weeks	3	1	2624	0	260	0
Laboratorio Chiusano - Armando Erbí Sindaco		401587143308775	Facebook	rw3	Last 3 weeks	1	1	2618	523	51	0
CSU Ortsverband Wildenberg		320053231415096	Facebook	rw3	Last 3 weeks	1	1	2618	523	51	0
VedvarendeEnergi		199026663462885	Facebook	rw3	Last 3 weeks	1	1	2580	516	34	6
Tête A Tête		237526730495701	Facebook	rw3	Last 3 weeks	2	1	2561	312	129	0
Windkraft Simonsfeld AG		107619719323827	Facebook	rw3	Last 3 weeks	2	1	2553	1071	61	0
Cllr Thomas Jay	Cllr Thomas Jay	49554048662	Facebook	rw3	Last 3 weeks	1	1	2499	500	57	0
Noemí Santana Perera		287356481453726	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Gateshead Liberal Democrats	Gateshead Liberal Democrats	587585874622388	Facebook	rw3	Last 3 weeks	1	1	2499	500	57	0
Miljöpartiet de Gröna i Sundsvall		151599804870967	Facebook	rw3	Last 3 weeks	1	1	2499	500	23	4
HNS Čepin		1355345984555185	Facebook	rw3	Last 3 weeks	1	1	2499	500	44	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	rw3	Last 3 weeks	1	1	2499	500	44	0
Extinction Rebellion Ireland		2190187591015405	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Alex Green	Alexander John R Green	229287667619250	Facebook	rw3	Last 3 weeks	1	1	2499	500	57	0
Giacomo Caniato - Consigliere Comunale		2434413853300039	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Jobbik Császártöltés		390949141111857	Facebook	rw3	Last 3 weeks	1	1	2499	500	7	1
Marco Filippini		2304699116479927	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Agenzia Tecnocasa Villaricca		707515372703061	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Chris Green	Chris Green MP	249684318543741	Facebook	rw3	Last 3 weeks	1	1	2499	500	57	0
My Rocky Dust - dbam o zęby naturalnie		1022982791224002	Facebook	rw3	Last 3 weeks	1	1	2499	500	11	0
Fratelli Quaranta Pneumatici		337200610358034	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Sverigedemokraterna Malmö		167036616661188	Facebook	rw3	Last 3 weeks	1	1	2499	500	23	4
Ingrid Zetterman		805366246216189	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Stranka europskih socijalista		1927927220797184	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Valentino Broccoli		2021164868188703	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Siebert & Backs		399037696790271	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
kitaklage-kostenlos.de		2001213713449612	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
SOSambiente - Piacenza capace di futuro		480264719179292	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
EUWID Recycling und Entsorgung		438926386190018	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Volen Siderov		48268614826	Facebook	rw3	Last 3 weeks	1	1	2499	500	44	0
Verdi Firenze		237052423729117	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Modena Ora		530298197450017	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
IBC SOLAR		1530570870335034	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Jacek Władysław Bartyzel		136341573202899	Facebook	rw3	Last 3 weeks	1	1	2499	500	11	0
LABORATORI COSMETICI DELTA BKB		132552046276	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Ballsmania by Mirta Bijoux		147798126054390	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Danny Byrne		350666832441791	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Associazione George Orwell		1617225451756234	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Przemysław Gronek		475339379287846	Facebook	rw3	Last 3 weeks	1	1	2499	500	11	0
CHEMPARK		105519166153587	Facebook	rw3	Last 3 weeks	2	1	2499	500	49	0
Prawicowy Szczecin		1476105062719575	Facebook	rw3	Last 3 weeks	1	1	2499	500	11	0
Raffy Ice Cream		1400526420006804	Facebook	rw3	Last 3 weeks	1	1	2499	500	10	0
Amira Mohamed Ali		1533185586760485	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Središnja i sjeverozapadna Hrvatska		1940136549343533	Facebook	rw3	Last 3 weeks	1	1	2499	500	44	0
A Crise dos Refugiados na Europa - La crisis de los refugiados en Europa		347614315961171	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
PNL Târgoviște		461838944252133	Facebook	rw3	Last 3 weeks	1	1	2499	500	10	0
Rettet den Pichlinger See		640595169652456	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Krav Maga Street Defence - Magdeburg		232549897314522	Facebook	rw3	Last 3 weeks	1	1	2499	1250	24	0
Pagina Cristiano Zanella		1051393861711144	Facebook	rw3	Last 3 weeks	1	1	2499	499	49	0
Giorgio Magliocca Presidente della Provincia di Caserta		1681022168583960	Facebook	rw3	Last 3 weeks	1	1	2499	1250	24	0
Carl 4 Short Heath	Walsall Labour Group	120408998868795	Facebook	rw3	Last 3 weeks	1	1	2499	1250	28	0
Iremmo - Institut de Recherche et d'Études Méditerranée Moyen-Orient		791628370904125	Facebook	rw3	Last 3 weeks	1	1	2499	1250	24	0
ULESS - Union luxembourgeoise de l'économie sociale et solidaire		266311153561137	Facebook	rw3	Last 3 weeks	1	1	2499	1250	24	0
Mogę wszystko w UE		357369621783164	Facebook	rw3	Last 3 weeks	1	1	2499	1250	5	0
Finn Sørensen		130168790517043	Facebook	rw3	Last 3 weeks	1	1	2499	499	6	0
Mikael K & Klondyke		29118909537	Facebook	rw3	Last 3 weeks	2	1	2499	500	33	6
MSZP - Kaposvár Városi Szervezet		126469347509585	Facebook	rw3	Last 3 weeks	1	1	2499	1250	7	3
Evoluzione Italiana		2250181661918751	Facebook	rw3	Last 3 weeks	1	1	2499	1250	14	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	rw3	Last 3 weeks	1	1	2499	499	57	0
Viborg Svæveflyveklub		246570882088852	Facebook	rw3	Last 3 weeks	1	1	2499	1250	16	3
Pengetræer v/Jesper Hansen		307974889917403	Facebook	rw3	Last 3 weeks	1	1	2499	500	33	6
UnknownEurope		1191327070944696	Facebook	rw3	Last 3 weeks	1	1	2499	500	11	0
Piteå Centrala S-förening		170653349620043	Facebook	rw3	Last 3 weeks	1	1	2499	500	44	0
Jardinerie Kiriel Lou Jardi		423647197845642	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
INCA CGIL PARMA		913860565314388	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Reclaimers Music		633839853732525	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
BUND Ortsgruppe Osterode		1508331555914515	Facebook	rw3	Last 3 weeks	1	1	2499	500	44	0
Confprofessioni		57751256819	Facebook	rw3	Last 3 weeks	1	1	2499	1250	24	0
SAV - Sozialistische Alternative		141440022619644	Facebook	rw3	Last 3 weeks	1	1	2499	1250	24	0
Groshmar		539076403198007	Facebook	rw3	Last 3 weeks	1	1	2499	1250	22	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	rw3	Last 3 weeks	1	1	2499	500	49	0
Keräyslava Oy		764030493682447	Facebook	rw3	Last 3 weeks	1	1	2499	499	49	0
Lebenshilfe Kuh & Co e.V.		887416484667274	Facebook	rw3	Last 3 weeks	1	1	2499	499	49	0
Installatie360		833101103502238	Facebook	rw3	Last 3 weeks	1	1	2499	1250	24	0
Stalybridge South Labour	Stalybridge South Labour	1649120975323553	Facebook	rw3	Last 3 weeks	3	1	2461	0	282	0
Front de Gauche VSG		136014293928282	Facebook	rw3	Last 3 weeks	2	1	2442	488	43	0
Staffordshire Moorlands Green Party	Michael Jones	737317533053700	Facebook	rw3	Last 3 weeks	3	1	2426	0	278	0
URCancillería		244098312307848	Facebook	rw3	Last 3 weeks	3	1	2424	350	14	5
Avenir Conseil Énergétique		1448368778564214	Facebook	rw3	Last 3 weeks	1	1	2413	482	47	0
Walter Rauch		639415159504956	Facebook	rw3	Last 3 weeks	1	1	2380	476	4	0
Izquierda Unida Coslada		1509289892728366	Facebook	rw3	Last 3 weeks	1	1	2380	1190	2	0
AfD Osterholz		165641610285858	Facebook	rw3	Last 3 weeks	2	1	2362	272	126	0
Energetica Group		1106115379414288	Facebook	rw3	Last 3 weeks	2	1	2362	400	67	0
Alternative für Deutschland - Kreis Bergstraße		606153386084635	Facebook	rw3	Last 3 weeks	1	1	2352	470	46	0
Argan		769751776468587	Facebook	rw3	Last 3 weeks	1	1	2352	470	46	0
Sacha Finkelsztajn - La Boutique Jaune		272543389465235	Facebook	rw3	Last 3 weeks	1	1	2332	466	46	0
Centre bruxellois d'action interculturelle (CBAI)		192636267445552	Facebook	rw3	Last 3 weeks	1	1	2332	466	46	0
ErwuesseBildung		402717453097986	Facebook	rw3	Last 3 weeks	1	1	2332	466	46	0
Mon épargne et moi		201716123952571	Facebook	rw3	Last 3 weeks	1	1	2332	466	46	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	rw3	Last 3 weeks	3	1	2331	200	175	0
Simple Feast Sweden		1682461805212643	Facebook	rw3	Last 3 weeks	4	1	2315	434	57	0
Wirtschaftskammer Kärnten		177249618154	Facebook	rw3	Last 3 weeks	1	1	2282	456	45	0
Marie Bjerre		242091299473046	Facebook	rw3	Last 3 weeks	1	1	2272	454	6	0
Capsud Mre		278466162176523	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
Campulung Muscel - Prima Capitala a Romaniei		1685969901658705	Facebook	rw3	Last 3 weeks	1	1	2272	454	9	0
PSD INEU		751483974988850	Facebook	rw3	Last 3 weeks	1	1	2272	454	9	0
NON à la création d'une Déchetterie inter-communale à Rueil-Malmaison		288053505420444	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
EuroCité		108751529173000	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
James Hsiang Hong/ Hsiang-chih Hung/ 洪祥智		285589981954702	Facebook	rw3	Last 3 weeks	1	1	2272	454	6	1
Αλέξανδρος Παπατσίμπας - Υποψήφιος Περιφερειακός Σύμβουλος		439124253292041	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
Le Ricette Dietetiche Alla Katherine		310172672742677	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
WE Government		452079255532669	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
Gainsborough Constituency Conservative Association	Gainsborough Constituency Conservative Association	207742379309593	Facebook	rw3	Last 3 weeks	1	1	2272	454	52	0
Andaluces		1435185806803476	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
Geen illegalen in Buitenveldert		1223122011177011	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
AFTP News		1050045421676401	Facebook	rw3	Last 3 weeks	1	1	2272	454	52	0
CDA Siegen-Wittgenstein		1451838884880757	Facebook	rw3	Last 3 weeks	1	1	2272	454	40	0
Helen Hall - candidate for Burton ward	Hugh Gavin Warner	445167666025633	Facebook	rw3	Last 3 weeks	1	1	2272	454	52	0
Demokratski Savez Srba - DSS		1555570598034204	Facebook	rw3	Last 3 weeks	1	1	2272	454	40	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
Rassismus macht krank		160133414626259	Facebook	rw3	Last 3 weeks	1	1	2272	454	40	0
Maulbeere Naturkost - Judith Treugut-Asholz		525029051166153	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
Lairaudat artworks		383074575155762	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
Mozzichino		1656535431226041	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
Cúnamh Iveragh		242856112284	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
Scritti di Fabio Baldassarri		1537004939931689	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
UK Column	UK Column	285303174858472	Facebook	rw3	Last 3 weeks	1	1	2272	454	52	0
Mouvement Européen Pas de Calais		217485434981529	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
TOA weddings		1457634144461347	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
Schatz am Weinmarkt		1434614553447963	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
Enhedslisten Odder		483241618396326	Facebook	rw3	Last 3 weeks	1	1	2272	454	30	6
Eglise Protestante Unie Luneray et Dieppe		138997569633449	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
Nicu Pericli		323007231407330	Facebook	rw3	Last 3 weeks	1	1	2272	454	9	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
CGT Groupe Randstad France		798984770177420	Facebook	rw3	Last 3 weeks	1	1	2272	454	45	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	rw3	Last 3 weeks	1	1	2249	450	29	0
Castle Labour, for Nottingham City Centre, Park Estate & Castle Marina	Sam Webster	352513692165175	Facebook	rw3	Last 3 weeks	3	1	2247	0	257	0
sp.a Torhout		633104893482476	Facebook	rw3	Last 3 weeks	2	1	2245	285	109	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	rw3	Last 3 weeks	1	1	2222	1111	22	0
Greg White for Pickering		778324842322384	Facebook	rw3	Last 3 weeks	1	1	2221	444	50	0
Rosa Luxemburg Stiftung Hamburg		177267932316417	Facebook	rw3	Last 3 weeks	1	1	2187	437	43	0
Europa Direkt Skåne		192860510041	Facebook	rw3	Last 3 weeks	1	1	2187	437	20	4
AlternaWeb		1928282787425397	Facebook	rw3	Last 3 weeks	2	1	2181	291	100	0
Peter Holzer		197743086970223	Facebook	rw3	Last 3 weeks	2	1	2165	333	82	0
Rotaract Club Barletta PHF District 2120		576246419070792	Facebook	rw3	Last 3 weeks	1	1	2142	428	42	0
Dr. Heinrich Fiechtner		419453064932224	Facebook	rw3	Last 3 weeks	1	1	2142	428	42	0
TIRTH Corporation		806356119491226	Facebook	rw3	Last 3 weeks	1	1	2142	428	2	0
Vänsterpartiet Lidingö		810931802369643	Facebook	rw3	Last 3 weeks	1	1	2142	428	19	3
Current Trends		1626571577598221	Facebook	rw3	Last 3 weeks	4	1	2119	0	186	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	rw3	Last 3 weeks	1	1	2114	423	41	0
explainity		138506966218122	Facebook	rw3	Last 3 weeks	2	1	2099	350	69	0
Nissan		239640142778772	Facebook	rw3	Last 3 weeks	1	1	2099	420	37	0
NonStop Entertainment		222041680270	Facebook	rw3	Last 3 weeks	1	1	2082	416	19	3
Να Ονομαζονται Τα Σκοπια Vardarska		1697944727153746	Facebook	rw3	Last 3 weeks	1	1	2082	416	41	0
Vitamin Well Danmark		125305724171277	Facebook	rw3	Last 3 weeks	1	1	2058	411	27	5
Filippo Maturi		1614782228754887	Facebook	rw3	Last 3 weeks	2	1	1999	333	66	0
Movimento 5 Stelle Castenaso		131994820803	Facebook	rw3	Last 3 weeks	1	1	1999	400	39	0
Censor		2159262341001758	Facebook	rw3	Last 3 weeks	1	1	1999	400	35	0
Jan Johansen		274355482686293	Facebook	rw3	Last 3 weeks	1	1	1999	400	26	5
Teatro Nuovo di Capodarco		1463108463920474	Facebook	rw3	Last 3 weeks	1	1	1999	1000	19	0
Foire de Libramont		188294511201100	Facebook	rw3	Last 3 weeks	1	1	1999	1000	19	0
Mariaraffaella Napolitano		658560134598714	Facebook	rw3	Last 3 weeks	1	1	1999	400	39	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	rw3	Last 3 weeks	1	1	1999	400	8	0
Stefan Berger		215865342202419	Facebook	rw3	Last 3 weeks	1	1	1999	400	39	0
DIE LINKE LISTE Oberhausen		336411649884404	Facebook	rw3	Last 3 weeks	1	1	1999	400	39	0
Naeem Iqbal - Twoj radny		2183904081677471	Facebook	rw3	Last 3 weeks	1	1	1999	400	39	0
Lasse Holm Grønning		2086240905000235	Facebook	rw3	Last 3 weeks	1	1	1999	400	26	5
A Sinistra - Cesena		749448261875809	Facebook	rw3	Last 3 weeks	1	1	1999	1000	19	0
Frank Bold		118904461524646	Facebook	rw3	Last 3 weeks	1	1	1999	400	7	1
Vegas Poker Room		667580146680638	Facebook	rw3	Last 3 weeks	1	1	1999	400	39	0
Lino Castrovilli - Copy & UX Writer		196416911176661	Facebook	rw3	Last 3 weeks	2	1	1999	333	65	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	rw3	Last 3 weeks	2	1	1998	0	7	0
Sally Lisa Starken		503571183451346	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
VOX Manresa		1177528872425878	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Freedom4press.de		448953542522854	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	rw3	Last 3 weeks	2	1	1998	0	3	1
SPDqueer München & Oberbayern	SPDqueer München & Oberbayern	604572209586311	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Jobbik Szolnok	Jobbik Magyarországért Mozgalom	190332814329156	Facebook	rw3	Last 3 weeks	2	1	1998	0	3	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Linksfraktion Hamm		455925964552213	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Jusos Zollernalb		156192847784060	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	rw3	Last 3 weeks	2	1	1998	0	26	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	rw3	Last 3 weeks	2	1	1998	0	18	0
Grup D'acció Local De Pesca Menorca		196813324152129	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Centerpartiet Falun		417315481625315	Facebook	rw3	Last 3 weeks	2	1	1998	0	18	0
Wouter De Vriendt	Sabels Jordy	2148775248546904	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Aristarco + Cagliostro		439186372884292	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Piraten Bezierk Süden		659368007411223	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Balahura Milan		2307673269493501	Facebook	rw3	Last 3 weeks	2	1	1998	0	7	0
The Brexit Party Supporters Torfaen		2283373971903553	Facebook	rw3	Last 3 weeks	2	1	1998	0	229	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	rw3	Last 3 weeks	2	1	1998	0	229	0
Grüne Babenhausen	Grüne Babenhausen	1568319616735995	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Red Koldowski		1433346750318981	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	rw3	Last 3 weeks	2	1	1998	0	80	13
FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	rw3	Last 3 weeks	2	1	1998	0	229	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	rw3	Last 3 weeks	2	1	1998	0	229	0
Sipster Straws		1845131099123882	Facebook	rw3	Last 3 weeks	2	1	1998	0	3	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	rw3	Last 3 weeks	2	1	1998	0	26	0
A bundle of supplies	Miss Rexhina Agaj	600472410425277	Facebook	rw3	Last 3 weeks	2	1	1998	0	229	0
Dr. Horst Baier		220262751399177	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Jan Lenander, politiskt engagerad		1834522019966466	Facebook	rw3	Last 3 weeks	2	1	1998	0	18	0
Douglas Carswell	Douglas Carswell	358469527671375	Facebook	rw3	Last 3 weeks	2	1	1998	0	229	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	rw3	Last 3 weeks	2	1	1998	0	229	0
Disco WoAnders	Roberto Weinhold	170179196375343	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	rw3	Last 3 weeks	2	1	1998	0	229	0
Oma ilmastokokous		332573340716964	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Marie-Louise Jørgensen		573106029493991	Facebook	rw3	Last 3 weeks	2	1	1998	0	26	0
Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Better Straw		333257970712936	Facebook	rw3	Last 3 weeks	2	1	1998	0	176	0
Asia Youth International MUN		1418847414842462	Facebook	rw3	Last 3 weeks	2	1	1998	0	0	0
I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Landrat Lüneburg		394852191071195	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
La Tasse Verte Café		476417932754832	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	rw3	Last 3 weeks	2	1	1998	0	18	4
Swedish Stockings		487535848007556	Facebook	rw3	Last 3 weeks	2	1	1998	0	18	0
Europäische Gesellschaft für gesundes Bauen und Innenraumhygiene		305815672844902	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
SPD Saar		214065808453	Facebook	rw3	Last 3 weeks	2	1	1998	0	198	0
