day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d128	2019-05-08	Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	58	1	12515	1047	824	0
d128	2019-05-08	Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	1	1	12499	2500	5	0
d128	2019-05-08	PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	1	1	12499	2500	26	5
d128	2019-05-08	De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	1	1	12499	2500	124	25
d128	2019-05-08	Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	1	1	12499	2500	24	0
d128	2019-05-08	Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	1	1	12499	2500	24	0
d128	2019-05-08	USR Ilfov	USR Ilfov	1871260176434584	Facebook	1	1	12499	2500	26	5
d128	2019-05-08	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	2	1	12499	3250	44	0
d128	2019-05-08	Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	1	1	12499	2500	24	0
d128	2019-05-08	Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	1	1	12499	2500	24	0
d128	2019-05-08	Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	6	1	12499	3357	91	0
d128	2019-05-08	Steve Brine MP	Steve Brine MP	245990448763142	Facebook	1	1	12499	2500	28	0
d128	2019-05-08	Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	1	1	12499	2500	23	11
d128	2019-05-08	Alberto Cirio		1391061901114543	Facebook	1	1	12499	2500	24	0
d128	2019-05-08	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	1	1	12499	2500	24	0
d128	2019-05-08	Compromís per Castelló	Compromís	119022634947098	Facebook	1	1	12499	2500	124	25
d128	2019-05-08	Articolo 1 Budrio	Gabriele Betti	481944102186792	Facebook	1	1	12499	2500	24	0
d128	2019-05-08	Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	1	1	12499	2500	22	0
d128	2019-05-08	USR Șișești	USR Maramureș	2138422243137298	Facebook	1	1	12499	2500	26	5
d128	2019-05-08	USR Baia Mare	USR Maramureș	376715579846693	Facebook	1	1	12499	2500	52	26
d128	2019-05-08	USR Vișeu de Jos	USR Maramureș	276333073293357	Facebook	1	1	12499	2500	26	5
d128	2019-05-08	USR Târgu-Lăpuș	USR Maramureș	660431470978348	Facebook	1	1	12499	2500	26	5
d128	2019-05-08	Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	1	1	12499	2500	24	0
d128	2019-05-08	ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	1	1	12499	2500	24	0
d128	2019-05-08	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	12499	2500	167	33
d128	2019-05-08	Priama Demokracia	Geci Marek	654142781268532	Facebook	1	1	12499	2500	24	0
d128	2019-05-08	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	1	1	12499	2500	28	0
d128	2019-05-08	Fidelitas		71547793430	Facebook	1	1	12499	2500	3	0
d128	2019-05-08	Rik Daems		135504466493706	Facebook	1	1	12499	2500	24	0
d128	2019-05-08	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	12499	6250	83	16
d128	2019-05-08	Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	1	1	12499	6250	14	2
d128	2019-05-08	AfD-Kreisverband Neuwied		748790975178137	Facebook	1	1	12499	2500	124	25
d128	2019-05-08	Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	1	1	12499	2500	24	0
d128	2019-05-08	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	1	1	12499	6250	12	0
d128	2019-05-08	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	1	1	12499	6250	72	14
d128	2019-05-08	Søren Espersen	Søren Espersen	1408626239355160	Facebook	1	1	12499	6250	83	16
d128	2019-05-08	Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	2	1	12499	2500	167	33
d128	2019-05-08	Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	1	1	12499	6250	12	0
d128	2019-05-08	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	2	1	12499	4999	83	16
d128	2019-05-08	Talking Europe		316028505828375	Facebook	2	1	12499	4999	49	8
d128	2019-05-08	Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	6	1	12498	4000	123	0
d128	2019-05-08	WWF-Belgium	WWF-Belgium	110844205773	Facebook	3	1	12498	5500	148	0
d128	2019-05-08	Michael Kauch	Michael Kauch	68189497138	Facebook	5	1	12497	3250	322	25
d128	2019-05-08	Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	18	1	12491	1000	841	0
d128	2019-05-08	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	8	1	12464	3855	165	11
d128	2019-05-08	Covestro		150793518281117	Facebook	5	1	12454	6211	66	21
d128	2019-05-08	Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	5	1	12450	2428	143	0
d128	2019-05-08	Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	8	1	12343	2345	166	0
d128	2019-05-08	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	5	1	12342	3966	133	14
