day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d119	2019-04-29	Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	1	1	1666	833	19	0
d119	2019-04-29	gabrieldarabanofficial		645785939202083	Facebook	1	1	1666	333	6	0
d119	2019-04-29	El Kombi SUP		1215812665095593	Facebook	1	1	1666	333	33	0
d119	2019-04-29	Old Town Conservatives	Eastbourne Conservative Association	2017693781644500	Facebook	1	1	1666	333	38	0
d119	2019-04-29	Croatian Travel Festival		1552380261689169	Facebook	1	1	1666	333	33	0
d119	2019-04-29	Cllr Ryan Wilson	Ryan Wilson	341933976660540	Facebook	1	1	1666	333	38	0
d119	2019-04-29	Mainzer Freidenker		224244935174285	Facebook	1	1	1666	833	16	0
d119	2019-04-29	Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	1	1	1666	333	15	3
d119	2019-04-29	Surrey Heath Liberal Democrats	Surrey Heath Liberal Democrats	859886927414336	Facebook	1	1	1666	333	38	0
d119	2019-04-29	Fondant Boss Stamps	Deborah Susanne Wagstaff	1144356245744858	Facebook	2	1	1666	333	38	0
d119	2019-04-29	Nottingham Fryzjer Stylista Hair-Life Professional Karolina Grzelewska	Hair-Life Professional	112248058847310	Facebook	1	1	1666	833	19	0
d119	2019-04-29	Chihuahua Attitude		593804477758898	Facebook	1	1	1666	333	33	0
d119	2019-04-29	Luca Zannoni Sindaco		331958264117621	Facebook	1	1	1666	333	33	0
d119	2019-04-29	Cllr Alex Bright	Alex Bright	718312798262389	Facebook	1	1	1666	333	38	0
d119	2019-04-29	Einwohnerinitiative BLK		722409711196391	Facebook	1	1	1666	333	33	0
d119	2019-04-29	Chris Ware for Broomhill and Sharrow Vale	Chris Ware 	384631702288166	Facebook	2	1	1666	333	38	0
d119	2019-04-29	Magdalena Wieczorek	Jerzy Marian Smolicha	759277394427423	Facebook	1	1	1666	333	7	0
d119	2019-04-29	Peter Sig i byrådet		197276850783720	Facebook	1	1	1666	333	4	0
d119	2019-04-29	Richard Cairns - Antrim Town TUV	Mr Cairns	169356440215473	Facebook	1	1	1666	833	19	0
d119	2019-04-29	Palabra de marciana		528470297212811	Facebook	1	1	1666	333	33	0
d119	2019-04-29	Cllr Peter Martin	Councillor Peter Martin	204222656454929	Facebook	1	1	1666	333	38	0
d119	2019-04-29	Marc Vinya Miralles		1855728601181022	Facebook	1	1	1666	333	33	0
d119	2019-04-29	Calderdale Liberal Democrats	Calderdale Liberal Democrats	475025482538050	Facebook	1	1	1666	833	19	0
d119	2019-04-29	Selcuk Caloglu		1704688042900636	Facebook	1	1	1666	333	33	0
d119	2019-04-29	Amy Ferguson - Labour Alternative - Lisnasharragh	Labour Alternative	2077245245906117	Facebook	1	1	1666	333	38	0
d119	2019-04-29	Elect Paul and Joe - Exmouth Town Ward	Joseph Martin Whibley	3023392207686066	Facebook	1	1	1666	833	19	0
d119	2019-04-29	IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	1	1	1666	833	16	0
d119	2019-04-29	Fratii Haiduc Music Events		686571504711148	Facebook	1	1	1666	833	3	0
d119	2019-04-29	Uttoxeter Local Labour Party	Burton and Uttoxeter Labour Party	267489080250472	Facebook	1	1	1666	833	19	0
d119	2019-04-29	Bar Stefania _ Pasticceria e Gelateria		1189672504531628	Facebook	1	1	1666	833	16	0
d119	2019-04-29	Les Députés les Lobbys et les Truands		411935312720641	Facebook	1	1	1666	833	16	0
d119	2019-04-29	Alsager Liberal Democrats	Congleton Constituency Liberal Democrats	1102064513149199	Facebook	2	1	1666	333	38	0
d119	2019-04-29	Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	1	1	1666	833	16	0
d119	2019-04-29	Castelletto che cambia		357142255152994	Facebook	1	1	1666	833	16	0
d119	2019-04-29	PRP Designs		1038790126305711	Facebook	1	1	1666	333	14	2
d119	2019-04-29	Idealandia - esperti in benessere		536131086480041	Facebook	2	1	1666	833	16	0
d119	2019-04-29	MoVimento 5 Stelle Piemonte		198163037729	Facebook	1	1	1666	333	3	0
d119	2019-04-29	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	1	1	1666	333	16	3
d119	2019-04-29	Schroders		121130347943687	Facebook	1	1	1666	333	16	3
d119	2019-04-29	Epochaplus		877641865619216	Facebook	1	1	1666	333	1	0
d119	2019-04-29	Campus protestant		2019076568379648	Facebook	1	1	1666	333	16	3
d119	2019-04-29	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	4	1	1658	306	17	2
d119	2019-04-29	Lambertucci Alessandro		422923335198214	Facebook	4	1	1650	398	8	0
d119	2019-04-29	Councillor Graham Craig	Graham Craig	682588111784534	Facebook	8	1	1632	226	83	0
d119	2019-04-29	Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	4	1	1629	815	18	0
d119	2019-04-29	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	3	1	1625	325	11	2
d119	2019-04-29	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	2	1	1624	325	21	4
d119	2019-04-29	Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	2	1	1624	625	22	0
d119	2019-04-29	Lib Dems John and Callum. Salmestone Ward	John Finnegan on behalf of East Kent Coast Liberal Democrats and Thanet Liberal Democrats	1756914287955161	Facebook	3	1	1624	309	44	0
d119	2019-04-29	Thurmaston Conservatives	Matthew Dean Brookes	285888855669902	Facebook	2	1	1623	597	26	0
d119	2019-04-29	Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	4	1	1618	688	30	0
d119	2019-04-29	Maximilian Krauss		590930261019192	Facebook	16	1	1616	344	61	0
d119	2019-04-29	Avocat Sorin Stoleru		2253601508187291	Facebook	1	1	1612	322	0	0
d119	2019-04-29	Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	1	1	1612	322	18	3
d119	2019-04-29	Plan International Österreich		115130990779	Facebook	1	1	1612	322	16	3
d119	2019-04-29	Netky.sk		364139677032739	Facebook	38	1	1609	0	159	0
d119	2019-04-29	Julia Elisabetta Pitterman		2235333396715580	Facebook	4	1	1603	309	10	0
d119	2019-04-29	Stephan Pernkopf		530256460340682	Facebook	28	1	1599	166	92	0
d119	2019-04-29	Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	2	1	1593	312	6	0
d119	2019-04-29	Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	2	1	1583	691	21	0
d119	2019-04-29	Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	2	1	1583	416	32	0
d119	2019-04-29	Loxwood Liberal Democrats	Chichester Liberal Democrats	2526349650740107	Facebook	2	1	1582	250	66	0
d119	2019-04-29	Warlingham Liberal Democrats	Warlingham Liberal Democrats	404493839976321	Facebook	2	1	1582	250	66	0
d119	2019-04-29	Uttlesford Liberal Democrats	Uttlesford Liberal Democrats	1606994266006959	Facebook	2	1	1582	250	66	0
d119	2019-04-29	Trafford Liberal Democrats	Trafford Liberal Democrats	508873742464370	Facebook	2	1	1575	787	18	0
d119	2019-04-29	Bolton Conservatives	Conservatives	1559827117579082	Facebook	3	1	1571	285	49	0
d119	2019-04-29	Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	4	1	1564	292	11	1
d119	2019-04-29	Techamsee Openair / MX-Project		112850282196887	Facebook	1	1	1562	312	2	0
d119	2019-04-29	Jugendzentrum Landsberg		196088253838370	Facebook	1	1	1562	312	3	0
d119	2019-04-29	Schlachthof Wiesbaden		128431033877314	Facebook	1	1	1562	312	3	0
d119	2019-04-29	Nyugdíj Másképpen		1097598910354552	Facebook	4	1	1561	355	1	0
d119	2019-04-29	Pius Heereman	Pius Andreas Ulrich Maria Freiherr Heereman Von Zuydtwyck	2413742148854653	Facebook	2	1	1553	714	26	0
d119	2019-04-29	Pictografico Web Agency		185073754964789	Facebook	13	1	1553	570	15	0
d119	2019-04-29	Carly Bailey	Bailey Carly	1761504887466495	Facebook	2	1	1547	309	30	0
d119	2019-04-29	Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	2	1	1543	397	32	0
d119	2019-04-29	Cristina Prună		281341562263123	Facebook	13	1	1533	317	8	0
d119	2019-04-29	Peter Haubner		276851356116014	Facebook	12	1	1532	466	52	3
d119	2019-04-29	Les Gilbert	Leslie John Gilbert	827889417564686	Facebook	2	1	1519	714	26	0
d119	2019-04-29	Andrew Milton - Lib Dems in Kenilworth	Andrew William Milton	230199117574707	Facebook	4	1	1515	166	97	0
d119	2019-04-29	Gabriel Petrea		636615956364844	Facebook	1	1	1515	303	3	0
d119	2019-04-29	Food Market Herkku		438441326536699	Facebook	1	1	1515	303	30	15
d119	2019-04-29	Bosworth Conservatives	Conservatives	1068379353174209	Facebook	9	1	1512	0	173	0
d119	2019-04-29	Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	2	1	1505	714	21	0
d119	2019-04-29	Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	2	1	1499	250	13	2
d119	2019-04-29	Ed Hume	MK Labour Party	1915742622029921	Facebook	2	1	1499	250	57	0
d119	2019-04-29	Cllr Zoe Nolan and Ben Nolan - Labour team for Loughton and Shenley ward	MK Labour Party	543286709047176	Facebook	2	1	1499	250	57	0
d119	2019-04-29	Adam Brook For Grangetown - Independent Candidate	Adam Lee Brook	649750728788474	Facebook	2	1	1499	250	57	0
d119	2019-04-29	Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	2	1	1499	250	49	0
d119	2019-04-29	Stephen Brown - Labour Council Candidate	MK Labour Party	1965085770427798	Facebook	2	1	1499	250	57	0
d119	2019-04-29	Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	2	1	1499	200	80	0
d119	2019-04-29	Labour For Hangleton & Knoll	 Labour Party, Hangleton And Knoll Branch	633077686783497	Facebook	2	1	1499	250	57	0
d119	2019-04-29	Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	2	1	1499	300	34	0
d119	2019-04-29	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	3	1	1498	0	19	0
d119	2019-04-29	David Bartas	Bartas David	896486153741991	Facebook	3	1	1498	0	5	0
d119	2019-04-29	Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	6	1	1495	462	43	0
d119	2019-04-29	Marianne Vind	Marianne Vind	329236874385098	Facebook	8	1	1491	417	15	1
d119	2019-04-29	Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	1	1	1470	294	14	2
d119	2019-04-29	AT Formación-Animals&Training		703402856340179	Facebook	1	1	1470	294	2	0
d119	2019-04-29	Michael Clark	Clark Michael Douglas	376225562978212	Facebook	3	1	1464	429	24	0
d119	2019-04-29	Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	9	1	1463	325	49	0
d119	2019-04-29	Postcode Lotteries Green Challenge		132419040163214	Facebook	23	1	1463	294	49	0
d119	2019-04-29	Röda Korsets Folkhögskola		640156616104885	Facebook	2	1	1459	285	13	2
d119	2019-04-29	Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	2	1	1458	541	20	0
d119	2019-04-29	Atherton Independent Candidate - James Paul Watson	James Paul Watson	194098064859530	Facebook	2	1	1458	291	33	0
d119	2019-04-29	Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	2	1	1454	290	28	0
d119	2019-04-29	Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	8	1	1453	181	83	0
d119	2019-04-29	Edward Carpenter	George Edward Carpenter	140676309815235	Facebook	2	1	1449	250	51	0
d119	2019-04-29	Shery4MK	Joshua Michael Groves	330292267673895	Facebook	2	1	1449	250	51	0
d119	2019-04-29	Better Village Group	James David Hickman	2188386718156754	Facebook	5	1	1447	253	49	0
d119	2019-04-29	Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	4	1	1432	233	57	0
d119	2019-04-29	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	1	1	1428	714	14	0
d119	2019-04-29	Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	1	1	1428	714	14	0
d119	2019-04-29	Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	1	1	1428	714	14	0
d119	2019-04-29	Ecolo Virton	Ecolo	284372185008763	Facebook	1	1	1428	714	14	0
d119	2019-04-29	Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	1	1	1428	714	14	0
d119	2019-04-29	Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	1	1	1428	714	14	0
d119	2019-04-29	Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	1	1	1428	714	14	0
d119	2019-04-29	Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	1	1	1428	714	16	0
d119	2019-04-29	Sebastian Scheible	Sebastian Scheible 	348469525751606	Facebook	1	1	1428	714	14	0
d119	2019-04-29	Groen Tienen	Groen Tienen	172627916131316	Facebook	1	1	1428	714	14	0
d119	2019-04-29	Mimma Briganti		2121096801469401	Facebook	1	1	1428	714	12	0
d119	2019-04-29	Green Party Chard	Keith Michael Wootton	178199296173817	Facebook	1	1	1428	714	16	0
d119	2019-04-29	DGB-Region München	DGB-Region München 	125047147522078	Facebook	1	1	1428	714	14	0
d119	2019-04-29	Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	2	1	1428	285	32	0
d119	2019-04-29	CDS PP		814851935239574	Facebook	1	1	1428	714	14	0
d119	2019-04-29	The F Factor		179117219142045	Facebook	1	1	1428	714	16	0
d119	2019-04-29	Info-Point Europa		235193479832508	Facebook	1	1	1428	285	2	0
d119	2019-04-29	ROHEM - Feuerungstechnik		155910041148920	Facebook	1	1	1428	285	2	0
d119	2019-04-29	Ansaar International e.V.		354608017990902	Facebook	1	1	1428	285	2	0
d119	2019-04-29	Intersos		150301155010350	Facebook	1	1	1428	285	2	0
d119	2019-04-29	Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	2	1	1416	283	32	0
d119	2019-04-29	FXCM Deutschland		135468543147955	Facebook	6	1	1409	313	24	7
d119	2019-04-29	City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	5	1	1404	166	84	0
d119	2019-04-29	Junge Europäische Föderalisten - JEF Deutschland	Junge Europäische Föderalisten - JEF Deutschland	120679665787	Facebook	2	1	1394	509	19	0
d119	2019-04-29	Castle Politics Society	University College, Durham	576851966145032	Facebook	2	1	1392	625	30	0
d119	2019-04-29	News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	3	1	1389	454	25	0
d119	2019-04-29	Tim Wills for Marine Ward	Edward James Crouch	2303197803249665	Facebook	2	1	1388	444	25	0
d119	2019-04-29	Federico Agostinelli Sindaco		324319271612883	Facebook	1	1	1388	277	2	0
d119	2019-04-29	ComunicareEuropa		269912160550252	Facebook	1	1	1388	277	2	0
d119	2019-04-29	It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	1	1	1388	277	16	3
d119	2019-04-29	SHOP IN WAY		274851546748611	Facebook	17	1	1387	308	68	3
d119	2019-04-29	Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	4	1	1385	321	1	0
d119	2019-04-29	Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	2	1	1380	476	4	0
d119	2019-04-29	Garry Dugdale for Labour  St.Mary's	Garry Richard Dugdale	295144271398702	Facebook	3	1	1374	275	31	0
d119	2019-04-29	Tunbridge Wells Labour Party	Tunbridge Wells Constituency Labour Party	115914045206445	Facebook	2	1	1374	625	28	0
d119	2019-04-29	Wagner Solar Hungária Kft.		178758885478593	Facebook	2	1	1371	336	1	0
d119	2019-04-29	Den Blå Planet		167018996755220	Facebook	2	1	1366	273	4	1
d119	2019-04-29	Christian Pirker		200189984169557	Facebook	2	1	1363	545	18	0
d119	2019-04-29	Brenda Blackshaw	Peter Taylor	2215116402151135	Facebook	2	1	1363	545	20	0
d119	2019-04-29	Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	3	1	1363	272	13	2
d119	2019-04-29	Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	2	1	1363	545	18	0
d119	2019-04-29	LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	4	1	1358	209	51	0
d119	2019-04-29	Witsherface	Elizabeth Caproni	857393787643412	Facebook	1	1	1351	270	3	0
d119	2019-04-29	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	3	1	1345	469	20	0
d119	2019-04-29	Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	2	1	1344	672	15	0
d119	2019-04-29	Fight For €14 - NL		296330127745778	Facebook	6	1	1341	243	14	0
d119	2019-04-29	Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	2	1	1339	267	26	0
d119	2019-04-29	Standing Up for Stanway	Jeremy Hagon - Witham Conservative Association	342383232905313	Facebook	2	1	1339	267	30	0
d119	2019-04-29	Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	2	1	1333	266	26	0
d119	2019-04-29	Организация за защита на животните "Четири лапи"		144072035778	Facebook	3	1	1333	466	19	0
d119	2019-04-29	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	2	1	1332	200	17	2
d119	2019-04-29	Romana Coveney Liberal Democrats	David Coveney	1217018021798811	Facebook	3	1	1316	200	59	0
d119	2019-04-29	Socios Cruz Roja		306840072990831	Facebook	5	1	1316	513	13	4
d119	2019-04-29	Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	1	1	1315	263	2	0
d119	2019-04-29	Chug Bottles		1781974005205686	Facebook	1	1	1315	657	1	0
d119	2019-04-29	Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	3	1	1305	250	7	0
d119	2019-04-29	Fallowfield Liberal Democrats	Jamie Michael Dwan	2239797699665284	Facebook	3	1	1293	258	29	0
d119	2019-04-29	Live Communications for MEP Elections May 2019		962042630582450	Facebook	2	1	1291	645	12	0
d119	2019-04-29	Hogeschool Saxion		115755701792480	Facebook	4	1	1291	312	8	0
d119	2019-04-29	Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	4	1	1290	500	38	0
d119	2019-04-29	Socialdemokraterna i Lund		140849879424265	Facebook	3	1	1289	243	11	2
d119	2019-04-29	Louis Adam for Long Itchington & Stockton - District Council	Stratford-upon-Avon Liberal Democrats	292731541591671	Facebook	2	1	1287	257	29	0
d119	2019-04-29	Odpady-portal.sk		283025969119	Facebook	2	1	1287	257	25	0
d119	2019-04-29	Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	3	1	1285	200	11	0
d119	2019-04-29	Somerset West & Taunton Conservatives	Conservatives	298848124294865	Facebook	9	1	1284	0	147	0
d119	2019-04-29	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	1282	256	11	2
d119	2019-04-29	BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	3	1	1282	166	61	0
d119	2019-04-29	Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	1	1	1282	256	2	0
d119	2019-04-29	Europe Direct Informationszentrum Dresden		929947773753154	Facebook	1	1	1282	256	2	0
d119	2019-04-29	EIZ Niedersachsen		219891864816	Facebook	1	1	1282	256	2	0
d119	2019-04-29	Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	1	1	1282	256	2	0
d119	2019-04-29	Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	1	1	1282	256	2	0
d119	2019-04-29	Europe Direct Saarbrücken		349322485250630	Facebook	1	1	1282	256	2	0
d119	2019-04-29	Europe Direct Kiel		212193626014337	Facebook	1	1	1282	256	2	0
d119	2019-04-29	Akademiezentrum Sankelmark		1611544715730940	Facebook	1	1	1282	256	2	0
d119	2019-04-29	Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	1	1	1282	256	2	0
d119	2019-04-29	Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	1	1	1282	256	2	0
d119	2019-04-29	Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	1	1	1282	256	2	0
d119	2019-04-29	EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	1	1	1282	256	2	0
d119	2019-04-29	EUROPE DIRECT Aachen		106835062686986	Facebook	1	1	1282	256	2	0
d119	2019-04-29	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	1	1	1282	256	3	1
d119	2019-04-29	Le Civiche - Mogliano Veneto		1423911147871555	Facebook	1	1	1282	256	2	0
d119	2019-04-29	Confartigianato Taranto		131991900466155	Facebook	1	1	1282	256	2	0
d119	2019-04-29	Socialdemokraterna Smedjebackens kommun	Socialdemokraterna Smedjebacken	1405378783074418	Facebook	2	1	1277	255	11	2
d119	2019-04-29	Great Baddow Independents - Vote HYDE	Maurice George Hyde	337255673816190	Facebook	2	1	1269	253	29	0
d119	2019-04-29	North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	2	1	1269	253	29	0
d119	2019-04-29	Cies Onlus		1023449604336645	Facebook	7	1	1258	336	33	0
d119	2019-04-29	Simpleaument		2135475463337807	Facebook	5	1	1258	469	9	0
d119	2019-04-29	Grüne Rehlingen-Siersburg		829256770618849	Facebook	5	1	1255	244	27	0
d119	2019-04-29	Marco Racca	Marco Racca	1568071770119902	Facebook	1	1	1249	250	24	0
d119	2019-04-29	Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	1	1	1249	250	24	0
d119	2019-04-29	Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	1	1	1249	250	24	0
d119	2019-04-29	Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	1	1	1249	250	5	0
d119	2019-04-29	Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	1	1	1249	250	11	2
d119	2019-04-29	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	1	1	1249	625	12	0
d119	2019-04-29	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	1	1	1249	625	8	1
d119	2019-04-29	DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	2	1	1249	200	44	0
d119	2019-04-29	Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	1	1	1249	250	28	0
d119	2019-04-29	Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	1	1	1249	625	12	0
d119	2019-04-29	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	1	1	1249	250	33	16
d119	2019-04-29	Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	1	1	1249	250	24	0
d119	2019-04-29	Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	1	1	1249	625	12	0
d119	2019-04-29	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	1	1	1249	625	12	0
d119	2019-04-29	Susanna Dyre-Greensite		178957012989198	Facebook	1	1	1249	250	16	3
d119	2019-04-29	GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	1	1	1249	625	12	0
d119	2019-04-29	Weltnetz.TV	Weltnetz.TV	130101370342517	Facebook	1	1	1249	250	24	0
d119	2019-04-29	Doprava	DOPRAVA	184971192157634	Facebook	1	1	1249	625	12	0
d119	2019-04-29	Gambara Domani	Dario Rubessi	951296355020025	Facebook	1	1	1249	250	24	0
d119	2019-04-29	ÖDP Kreisverband Coburg-Kronach	Rainer Gerhard Gretzbach	136406719741415	Facebook	1	1	1249	250	24	0
d119	2019-04-29	Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	1	1	1249	250	24	0
d119	2019-04-29	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	1	1	1249	625	12	0
d119	2019-04-29	Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	1	1	1249	250	11	2
d119	2019-04-29	Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	1	1	1249	625	12	0
d119	2019-04-29	Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	1	1	1249	625	12	0
d119	2019-04-29	Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	3	1	1249	166	66	0
d119	2019-04-29	Markus Ornig		1604393142995063	Facebook	1	1	1249	250	24	0
d119	2019-04-29	Fabio Altitonante	Fabio Altitonante	427275734014961	Facebook	1	1	1249	250	24	0
d119	2019-04-29	Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	1	1	1249	625	62	12
d119	2019-04-29	Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	1	1	1249	250	5	0
d119	2019-04-29	Cllr James Goodman	The Conservative Party	172451336882279	Facebook	1	1	1249	250	28	0
d119	2019-04-29	Axelle	Axelle Teixeira	405256393218025	Facebook	1	1	1249	250	24	0
d119	2019-04-29	Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	1	1	1249	250	24	0
d119	2019-04-29	Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	1	1	1249	250	28	0
d119	2019-04-29	Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	1	1	1249	250	28	0
d119	2019-04-29	Идея за България/Idea for Bulgaria		185512961489408	Facebook	1	1	1249	625	12	0
d119	2019-04-29	Vote For Labour In Morley North on 2nd May	The Labour Party	391317058006910	Facebook	1	1	1249	250	28	0
d119	2019-04-29	Sarah Courbet, Independent Councillor Candidate, for Tardebigge Ward	Sarah Jane Courbet	1045260092335957	Facebook	1	1	1249	250	28	0
d119	2019-04-29	Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	1	1	1249	250	28	0
d119	2019-04-29	Jon Cruddas	Andrew Achilleos	154460011342711	Facebook	1	1	1249	250	28	0
d119	2019-04-29	Long Ashton Labour Party	OWEN JOHN LLOYD-JONES	967952699889962	Facebook	1	1	1249	250	28	0
d119	2019-04-29	Culverden ward LibDem team	James  Rands	139205233473341	Facebook	1	1	1249	625	14	0
d119	2019-04-29	Cerys Howell - Labour & Co-Operative Candidate for Hartshill	North Warwickshire Labour Party	374540546426318	Facebook	2	1	1249	200	51	0
d119	2019-04-29	Norwich Conservatives	Norwich Conservatives	181301191903126	Facebook	1	1	1249	250	28	0
d119	2019-04-29	Sinfin & Osmaston Ward Conservatives	Mid Derbyshire & Derby City Conservatives	511389535906268	Facebook	1	1	1249	250	28	0
