day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d115	2019-04-25	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	4	1	9174	3822	70	13
d115	2019-04-25	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	2	1	9166	3833	38	6
d115	2019-04-25	MSZP Zugló		211089588986612	Facebook	2	1	9166	1833	7	3
d115	2019-04-25	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	5	1	9100	1979	24	6
d115	2019-04-25	Partidul Mișcarea Populară		581911828514783	Facebook	1	1	9090	4545	9	1
d115	2019-04-25	Cllr. Éilis Ryan for Europe		787376334669425	Facebook	1	1	9090	4545	45	9
d115	2019-04-25	Rune Frøding	Frøding Rune	493940517678048	Facebook	1	1	9090	4545	12	6
d115	2019-04-25	PROGRESĪVIE		184096511636333	Facebook	1	1	9090	4545	9	0
d115	2019-04-25	EMaramures		118847551510788	Facebook	1	1	9090	4545	9	1
d115	2019-04-25	Worcestershire for Europe	Scientists for EU	701686533351390	Facebook	1	1	9090	4545	52	10
d115	2019-04-25	EKO Greece		236635559684639	Facebook	1	1	9090	4545	22	4
d115	2019-04-25	Tipu Denis- Marian		512167018972166	Facebook	1	1	9090	4545	9	1
d115	2019-04-25	Swansea for Europe	#ProjectHope	443924885942753	Facebook	1	1	9090	4545	52	10
d115	2019-04-25	Danilo Oscar Lancini		247390032110856	Facebook	5	1	9067	2386	49	0
d115	2019-04-25	Johan Danielsson	LO Sverige	636103536446815	Facebook	2	1	8893	3083	62	12
d115	2019-04-25	Kosma Złotowski		1477251852486946	Facebook	10	1	8855	2058	31	1
d115	2019-04-25	Mid Suffolk Green Party	Daniel Matthew Hewitt	391643007520822	Facebook	20	1	8838	1555	300	0
d115	2019-04-25	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	2	1	8809	2261	30	0
d115	2019-04-25	Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	2	1	8787	1757	92	16
d115	2019-04-25	John Hunt	John Hunt	617286011771768	Facebook	7	1	8689	1810	29	0
d115	2019-04-25	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	3	1	8665	4333	85	0
d115	2019-04-25	Médecins Sans Frontières		154912951193067	Facebook	10	1	8542	1989	47	3
d115	2019-04-25	Partido Popular de Salamanca		110903562266070	Facebook	3	1	8479	3196	100	0
d115	2019-04-25	Bayer		519185471487841	Facebook	2	1	8449	3912	47	20
d115	2019-04-25	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	4	1	8427	2714	132	0
d115	2019-04-25	PNL Sector 3		421280451283707	Facebook	2	1	8392	1678	8	0
d115	2019-04-25	Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	2	1	8380	1666	87	16
d115	2019-04-25	DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	1	1	8333	1666	16	0
d115	2019-04-25	Ijabs Ivars		345347539390006	Facebook	1	1	8333	1666	16	0
d115	2019-04-25	Iulian Lorincz		924354934394338	Facebook	1	1	8333	1666	16	0
d115	2019-04-25	Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	1	1	8333	1666	83	16
d115	2019-04-25	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	1	1	8333	1666	16	0
d115	2019-04-25	Andries Gryffroy	N-VA	277891335706685	Facebook	1	1	8333	1666	16	0
d115	2019-04-25	Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	1	1	8333	1666	32	6
d115	2019-04-25	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	1	1	8333	1666	83	16
d115	2019-04-25	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	1	1	8333	1666	83	16
d115	2019-04-25	Patria e Costituzione		465228750648767	Facebook	1	1	8333	1666	16	0
d115	2019-04-25	Thurrock Labour	The Labour Party	298528463497424	Facebook	1	1	8333	1666	96	19
d115	2019-04-25	Slough Votes	Slough Borough Council	2143826825927781	Facebook	1	1	8333	1666	96	19
d115	2019-04-25	ONE		11055104471	Facebook	1	1	8333	1666	14	0
d115	2019-04-25	GoodPlanet Belgium		133865216689469	Facebook	1	1	8333	1666	83	16
d115	2019-04-25	DLV		228707560536007	Facebook	1	1	8333	1666	16	0
d115	2019-04-25	Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	1	1	8333	1666	32	6
d115	2019-04-25	Colchester Labour Party	The Labour Party.	219596334727637	Facebook	1	1	8333	1666	96	19
d115	2019-04-25	USR Sector 4		444661942362092	Facebook	1	1	8333	1666	3	0
d115	2019-04-25	Vicent Marzà	Compromís	424653044343119	Facebook	1	1	8333	1666	16	0
d115	2019-04-25	Populares de Almería		111084715721214	Facebook	1	1	8333	1666	16	0
d115	2019-04-25	Moderaterna	Moderaterna	7719591155	Facebook	2	1	8332	4166	38	7
d115	2019-04-25	Més Per Menorca	Més per Menorca	787267558020320	Facebook	5	1	8331	1666	165	0
d115	2019-04-25	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	10	1	8271	2901	39	10
d115	2019-04-25	New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	5	1	8249	1800	98	17
d115	2019-04-25	Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	7	1	8231	2476	63	0
d115	2019-04-25	Nadia Sgro	Nadia Sgro	276613263243127	Facebook	4	1	8165	3083	132	0
d115	2019-04-25	Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	2	1	8051	1883	23	0
d115	2019-04-25	Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	3	1	8007	2083	87	12
d115	2019-04-25	България на Труда и Разума - БТР		709384432421964	Facebook	1	1	7999	4000	17	3
d115	2019-04-25	Iain Duncan Smith MP	The Conservative Party	1846526838930401	Facebook	4	1	7996	1000	458	0
d115	2019-04-25	Gift & Love		415157892375529	Facebook	8	1	7992	0	704	0
d115	2019-04-25	Yeovil Liberal Democrats	Yeovil Liberal Democrats	206179089486382	Facebook	2	1	7975	1595	101	16
d115	2019-04-25	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	3	1	7910	1553	97	14
d115	2019-04-25	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	2	1	7894	3157	52	10
d115	2019-04-25	Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	2	1	7882	3941	56	6
d115	2019-04-25	Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	2	1	7878	2575	48	0
d115	2019-04-25	Votează Un Independent		2016952321736083	Facebook	2	1	7878	1575	3	0
d115	2019-04-25	Misfancy	Francesca Antonucci	1335596166495083	Facebook	2	1	7862	1572	15	0
d115	2019-04-25	Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	2	1	7856	1571	105	21
d115	2019-04-25	SHAB SHEEK		364826780771225	Facebook	2	1	7856	1571	18	0
d115	2019-04-25	STOP Barconi		1182483921912312	Facebook	4	1	7837	3079	13	1
d115	2019-04-25	350.org		12185972707	Facebook	5	1	7777	1666	16	0
d115	2019-04-25	Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	4	1	7759	2915	109	22
d115	2019-04-25	Darbo partija		264116120225	Facebook	3	1	7723	1538	18	0
d115	2019-04-25	Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	1	1	7692	3846	38	7
d115	2019-04-25	Alternative für Deutschland		AR380456861733748736	Google	1	1	7692	769	38	3
d115	2019-04-25	FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	2	1	7668	1691	97	19
d115	2019-04-25	Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	4	1	7641	1500	162	0
d115	2019-04-25	Hertsmere Conservatives	Maxine Julia Poole	1432056197087507	Facebook	4	1	7599	3750	97	0
d115	2019-04-25	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	2	1	7597	1519	16	3
d115	2019-04-25	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	5	1	7581	1416	39	0
d115	2019-04-25	Μαρία Σπυράκη		657782574275153	Facebook	2	1	7499	3000	99	0
d115	2019-04-25	Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	2	1	7499	3000	99	0
d115	2019-04-25	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	2	1	7499	3000	99	0
d115	2019-04-25	Newcrush		365822836908807	Facebook	2	1	7499	1875	24	0
d115	2019-04-25	Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	3	1	7498	2500	53	10
d115	2019-04-25	Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	2	1	7472	2798	32	5
d115	2019-04-25	Colchester Liberal Democrats	Martin Andrew Goss	278866275583285	Facebook	6	1	7443	1444	127	12
d115	2019-04-25	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	10	1	7415	1416	99	0
d115	2019-04-25	EIT InnoEnergy		344038838945608	Facebook	6	1	7414	2656	41	11
d115	2019-04-25	WWF Scotland	WWF Scotland	143664152344192	Facebook	1	1	7407	3703	21	4
d115	2019-04-25	Jenk Oz		1368130286591310	Facebook	1	1	7407	3703	21	4
d115	2019-04-25	Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	2	1	7405	1481	19	0
d115	2019-04-25	Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	3	1	7388	2027	29	0
d115	2019-04-25	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	4	1	7356	2533	40	5
d115	2019-04-25	Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	2	1	7332	3666	36	0
d115	2019-04-25	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	2	1	7291	3458	78	33
d115	2019-04-25	Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	2	1	7285	1428	85	14
d115	2019-04-25	Kairen Beachwear		561964244297847	Facebook	2	1	7285	1428	6	0
d115	2019-04-25	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	7	1	7285	1751	72	5
d115	2019-04-25	Piia Kurki	Piia Kurki	270567833058986	Facebook	4	1	7272	2272	36	0
d115	2019-04-25	Stephen Williams independent candidate for Brett Vale - May 2nd 2019	Stephen John Williams	687916114961347	Facebook	2	1	7272	1454	83	16
d115	2019-04-25	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	2	1	7267	1428	83	14
d115	2019-04-25	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	2	1	7267	1428	26	0
d115	2019-04-25	Oxford City Council	Oxford City Council	164718350242578	Facebook	2	1	7267	1428	30	0
d115	2019-04-25	Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	7	1	7263	1543	26	0
d115	2019-04-25	Sintrazul - pela nossa terra		307268589921990	Facebook	2	1	7261	2880	48	9
d115	2019-04-25	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	3	1	7248	1250	161	12
d115	2019-04-25	ADÑ	ADÑ	542028829571357	Facebook	1	1	7246	2898	14	7
d115	2019-04-25	SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	2	1	7179	1428	74	14
d115	2019-04-25	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	2	1	7176	1435	71	14
d115	2019-04-25	Fondazione Francesco Saverio Nitti		140581669302826	Facebook	2	1	7158	1704	21	0
d115	2019-04-25	Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	1	1	7142	1428	16	3
d115	2019-04-25	Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	1	1	7142	1428	22	4
d115	2019-04-25	Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	1	1	7142	1428	66	13
d115	2019-04-25	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	1	1	7142	1428	14	0
d115	2019-04-25	GroenLinks	GroenLinks	175740570505	Facebook	1	1	7142	1428	14	0
d115	2019-04-25	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	1	1	7142	1428	14	0
d115	2019-04-25	Isamaa erakond	Isamaa erakond	321163977576	Facebook	1	1	7142	3571	17	3
d115	2019-04-25	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	1	1	7142	1428	14	0
d115	2019-04-25	Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	1	1	7142	1428	14	0
d115	2019-04-25	Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	1	1	7142	1428	82	16
d115	2019-04-25	Axel Ronse	N-VA	2375576969141695	Facebook	1	1	7142	1428	14	0
d115	2019-04-25	Gus		343894945996730	Facebook	1	1	7142	1428	66	13
d115	2019-04-25	CGIL Siracusa		402099516578167	Facebook	1	1	7142	1428	14	0
d115	2019-04-25	Everest Dog Chew	Ayush  Kapri	236103416904695	Facebook	1	1	7142	1428	16	0
d115	2019-04-25	Marco Certini		693863150678352	Facebook	1	1	7142	1428	14	0
d115	2019-04-25	Fratelli d'Italia Lamezia		589621217849110	Facebook	1	1	7142	1428	14	0
d115	2019-04-25	La Izquierda Fuenlabrada		1682175762071616	Facebook	1	1	7142	1428	14	0
d115	2019-04-25	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	1	1	7142	1428	16	3
d115	2019-04-25	Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	1	1	7142	1428	14	0
d115	2019-04-25	Talyna		298393134337227	Facebook	1	1	7142	1428	14	0
d115	2019-04-25	La Posada Del Caminante		402904083610289	Facebook	1	1	7142	1428	14	0
d115	2019-04-25	Laikykitės ten		1627943310850393	Facebook	1	1	7142	1428	14	0
d115	2019-04-25	OPEN Politiche Aperte		271818023481505	Facebook	1	1	7142	3571	35	7
d115	2019-04-25	Exonsteel srl		506559213201489	Facebook	2	1	7142	1428	14	0
d115	2019-04-25	Ayuntamiento de Utrera		1063589860318151	Facebook	1	1	7142	3571	17	3
d115	2019-04-25	Jacek Wilk		499646073441042	Facebook	6	1	7125	1647	9	1
d115	2019-04-25	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	7112	3556	29	5
d115	2019-04-25	Folkekirkens Nødhjælp		276770505228	Facebook	40	1	7098	1430	38	10
d115	2019-04-25	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	10	1	7043	2225	78	0
d115	2019-04-25	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	6	1	7021	2700	96	0
d115	2019-04-25	York Green Party	York Green Party	184802211552618	Facebook	3	1	6999	1375	42	0
d115	2019-04-25	Comunicación Solidaria		543391369008552	Facebook	2	1	6999	3500	69	0
d115	2019-04-25	Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	3	1	6989	1494	69	13
d115	2019-04-25	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	2	1	6944	1388	13	0
d115	2019-04-25	Mehmet Perinçek		1486871034897015	Facebook	7	1	6897	1000	287	0
d115	2019-04-25	YesCymru	YesCymru	323967924444168	Facebook	2	1	6874	1375	28	0
d115	2019-04-25	Westhoughton Life	Martyn Cox	1331606100266908	Facebook	15	1	6816	1363	156	0
d115	2019-04-25	Simple Feast		571176036346620	Facebook	18	1	6780	1450	78	11
d115	2019-04-25	ADP		6914363428	Facebook	14	1	6768	1599	111	19
d115	2019-04-25	West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	10	1	6761	1619	54	0
d115	2019-04-25	Stop Cambio Climático		124967441456981	Facebook	7	1	6752	2599	42	3
d115	2019-04-25	Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	2	1	6749	1350	83	14
d115	2019-04-25	Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	2	1	6749	1350	72	12
d115	2019-04-25	Nueva Revista Socialista		655246654822571	Facebook	2	1	6729	3281	6	3
d115	2019-04-25	AfD Magdeburg		235630759933135	Facebook	3	1	6725	1345	71	12
d115	2019-04-25	Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	2	1	6666	3333	15	0
d115	2019-04-25	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	2	1	6666	3333	66	26
d115	2019-04-25	Sergio Berlato	Sergio Berlato	227284747464295	Facebook	2	1	6666	1333	39	6
d115	2019-04-25	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	1	1	6666	3333	33	6
d115	2019-04-25	ATL Loizou Group		834066243426644	Facebook	2	1	6666	3333	66	0
d115	2019-04-25	N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	1	1	6666	3333	33	6
d115	2019-04-25	Kancelaria Hilarowicz		1267846836605446	Facebook	2	1	6666	1333	3	0
d115	2019-04-25	Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	2	1	6628	1325	49	9
d115	2019-04-25	sp.a Gent	sp.a Gent	145214795544742	Facebook	4	1	6607	1321	101	5
d115	2019-04-25	SPD Sachsen	SPD Sachsen	50169278122	Facebook	3	1	6582	1250	95	12
d115	2019-04-25	Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	2	1	6555	1311	30	0
d115	2019-04-25	Circulo Podemos Alcorcón		398696920302784	Facebook	9	1	6520	1000	249	0
d115	2019-04-25	Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	6	1	6498	1250	148	0
d115	2019-04-25	Marianne Vind	Marianne Vind	329236874385098	Facebook	6	1	6490	1417	81	15
d115	2019-04-25	Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	2	1	6487	1297	67	12
d115	2019-04-25	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	7	1	6470	1624	24	6
d115	2019-04-25	Administraţie Liberală		2159559831039746	Facebook	1	1	6451	3225	3	0
d115	2019-04-25	Евро Ферт АД		271746059949890	Facebook	1	1	6451	3225	14	2
d115	2019-04-25	Redcar & Cleveland Liberal Democrats	James Douglas Baker	448185545292409	Facebook	2	1	6449	1250	95	14
d115	2019-04-25	Friary and St Nicholas ward 2019 conservative candidates	Friary & St Nicholas Conservative Party	263036067712024	Facebook	5	1	6444	1444	31	0
d115	2019-04-25	Michael Raml	FPÖ Linz	1499759610320321	Facebook	15	1	6417	1752	86	5
d115	2019-04-25	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	3	1	6394	1253	81	11
d115	2019-04-25	GRÜNE Hamburg		25406037041	Facebook	74	1	6393	1218	384	5
d115	2019-04-25	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	5	1	6377	1235	78	0
d115	2019-04-25	ACNUR Comite español		94118672764	Facebook	3	1	6309	2157	8	0
d115	2019-04-25	Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	4	1	6309	2675	15	0
d115	2019-04-25	Navarra Suma	Navarra Suma	401519690408274	Facebook	1	1	6249	1250	62	12
d115	2019-04-25	Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	1	1	6249	1250	12	0
d115	2019-04-25	Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	1	1	6249	1250	12	0
d115	2019-04-25	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	6249	1250	12	0
d115	2019-04-25	SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	1	1	6249	1250	62	12
d115	2019-04-25	Animal Amnesty	Animal Amnesty	443428169034090	Facebook	1	1	6249	1250	12	0
d115	2019-04-25	SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	1	1	6249	1250	62	12
d115	2019-04-25	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	1	1	6249	1250	62	12
d115	2019-04-25	Candidate Don Whitaker	Andrew Robert Newhouse	464384314087992	Facebook	1	1	6249	1250	14	0
d115	2019-04-25	Winq.nl	Winq.nl	120087784724637	Facebook	1	1	6249	1250	12	0
d115	2019-04-25	Councillor Mark Baxter	mark baxter	177568735732339	Facebook	1	1	6249	1250	14	0
d115	2019-04-25	Jim Allister	Jim Allister	1414985198733772	Facebook	1	1	6249	1250	14	0
d115	2019-04-25	Székely Nemzeti Tanács		475728132612518	Facebook	1	1	6249	1250	2	0
d115	2019-04-25	Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	1	1	6249	1250	14	0
d115	2019-04-25	Meteoriitti Matkat		387784495072774	Facebook	1	1	6249	1250	11	0
d115	2019-04-25	Vědci pro Českou republiku		366846114139594	Facebook	1	1	6249	1250	24	4
d115	2019-04-25	MC Hejtman		1838584856406893	Facebook	1	1	6249	1250	2	0
d115	2019-04-25	Catharina Rinzema		2114625695290780	Facebook	1	1	6249	1250	12	0
d115	2019-04-25	L'Italia Che Verrà		284675218620357	Facebook	1	1	6249	1250	12	0
d115	2019-04-25	Warwickshire Wildlife Trust		388335639000	Facebook	1	1	6249	1250	14	0
d115	2019-04-25	Divertisment		274230616037011	Facebook	1	1	6249	1250	12	0
d115	2019-04-25	West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	1	1	6249	1250	14	0
d115	2019-04-25	Netzwerk Grüne Arbeitswelt		480966102335983	Facebook	1	1	6249	1250	12	0
d115	2019-04-25	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	1	1	6249	1250	12	0
d115	2019-04-25	Pegas		278650775487015	Facebook	1	1	6249	3125	31	6
d115	2019-04-25	Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	2	1	6248	1250	26	0
d115	2019-04-25	InterTradeIreland		141609685900366	Facebook	2	1	6199	2544	29	5
d115	2019-04-25	KDNP és Frakciója		230385242742	Facebook	5	1	6190	1238	9	2
d115	2019-04-25	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	16	1	6123	1125	160	0
d115	2019-04-25	Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	3	1	6115	1334	15	0
d115	2019-04-25	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	14	1	6060	1147	168	0
d115	2019-04-25	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	2	1	5999	3000	39	4
d115	2019-04-25	Dream 2 Drive		1122458617876090	Facebook	2	1	5998	1000	198	0
d115	2019-04-25	wachsverpackt		811583129176833	Facebook	2	1	5998	1000	198	0
d115	2019-04-25	Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	6	1	5994	0	594	0
d115	2019-04-25	Tiscali		184227348258332	Facebook	3	1	5991	2912	34	14
d115	2019-04-25	Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	3	1	5977	1625	26	0
d115	2019-04-25	Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	2	1	5973	1623	23	0
d115	2019-04-25	ARTE in italiano		1820709954654528	Facebook	7	1	5970	2736	25	2
d115	2019-04-25	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	5	1	5959	1192	47	0
d115	2019-04-25	aio		466985563669445	Facebook	2	1	5934	2941	19	2
d115	2019-04-25	Friends of the Earth	Friends of the Earth	110861655604080	Facebook	28	1	5834	1336	89	10
d115	2019-04-25	Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	2	1	5833	1166	15	2
d115	2019-04-25	Paul Tang	PvdA	208020512703248	Facebook	2	1	5832	2166	82	0
d115	2019-04-25	SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	2	1	5832	2166	82	0
d115	2019-04-25	Deutschland.de		31292782350	Facebook	15	1	5788	1227	48	0
d115	2019-04-25	Touche pas à ma planète		2174582836142717	Facebook	53	1	5786	1152	156	4
d115	2019-04-25	Welwyn Hatfield Liberal Democrats	Welwyn Hatfield Liberal Democrats	339429416455575	Facebook	7	1	5783	1429	122	0
d115	2019-04-25	Varese Pride	Arcigay Varese	523268051186707	Facebook	4	1	5750	1150	11	0
d115	2019-04-25	Shinfield South Conservatives Newsline	Wokingham Conservatives	439647986448672	Facebook	2	1	5666	1111	25	0
d115	2019-04-25	UNRWA		105171192862790	Facebook	4	1	5645	2322	23	2
d115	2019-04-25	Posterino & Company		1833824233519369	Facebook	5	1	5642	1128	43	7
d115	2019-04-25	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	4	1	5630	1126	64	0
d115	2019-04-25	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	3	1	5576	1302	18	3
d115	2019-04-25	SMER - SD	SMER - SD	102146246492040	Facebook	1	1	5555	1111	11	0
d115	2019-04-25	N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	1	1	5555	1111	55	11
d115	2019-04-25	Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	1	1	5555	1111	11	0
d115	2019-04-25	Finnwatch	Finnwatch	127195574005414	Facebook	1	1	5555	1111	55	11
d115	2019-04-25	Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	1	1	5555	1111	12	0
d115	2019-04-25	The Finance Tour		1583398038376348	Facebook	1	1	5555	1111	55	11
d115	2019-04-25	N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	1	1	5555	1111	11	0
d115	2019-04-25	La maison du bambou		363210450932797	Facebook	2	1	5555	1111	33	5
d115	2019-04-25	888.hu		748348838626461	Facebook	1	1	5555	1111	17	3
d115	2019-04-25	Scegli Andrea Irimia al consiglio comunale di Gela		568309503572666	Facebook	1	1	5555	1111	11	0
d115	2019-04-25	Ventura Campervans	Ventura Campervans	167682197228432	Facebook	1	1	5555	1111	64	12
d115	2019-04-25	Alberto Alemanno		179635265973968	Facebook	1	1	5555	1111	11	0
d115	2019-04-25	Charles Kaisin		1373021049422742	Facebook	1	1	5555	1111	11	0
d115	2019-04-25	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	1	1	5555	2222	11	5
d115	2019-04-25	W.R.P.R., s.r.o.		AR111802190602960896	Google	1	1	5555	555	27	2
d115	2019-04-25	Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	2	1	5554	1111	110	0
d115	2019-04-25	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	5	1	5541	1088	32	7
d115	2019-04-25	Ultra Premium Direct		241324402728111	Facebook	10	1	5540	1756	51	13
d115	2019-04-25	Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	5	1	5498	1600	128	0
d115	2019-04-25	Amadou GON Coulibaly		776372942486246	Facebook	2	1	5494	2170	7	0
