advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Almen modstand - Forsvar beboerdemokratiet		190888748203957	Facebook	55_64	55-64	DK	Denmark	1	1	1099	219	14	2
Sisse Marie Welling		174887643104	Facebook	55_64	55-64	DK	Denmark	3	1	1098	185	14	2
Hobbii.dk - Til de kreative hænder		473153902844021	Facebook	55_64	55-64	DK	Denmark	1	1	1098	219	14	2
SF Hjørring		588408744526135	Facebook	55_64	55-64	DK	Denmark	1	1	1096	219	2	0
Erik Christensen	Erik Christensen	281421992030474	Facebook	55_64	55-64	DK	Denmark	1	1	1091	545	7	1
Venstre i Herning Kommune		300648539947758	Facebook	55_64	55-64	DK	Denmark	1	1	1090	218	19	0
Lunar Way		515817178588237	Facebook	55_64	55-64	DK	Denmark	1	1	1090	218	14	2
SF Lyngby-Taarbæk		160503844127741	Facebook	55_64	55-64	DK	Denmark	1	1	1078	215	14	2
SF FAXE		588679974556626	Facebook	55_64	55-64	DK	Denmark	1	1	1074	214	14	2
Dennis Flydtkjær		114777238691209	Facebook	55_64	55-64	DK	Denmark	1	1	1068	213	14	2
DCA - Nationalt Center for Fødevarer og Jordbrug		1576457052577638	Facebook	55_64	55-64	DK	Denmark	1	1	1066	533	7	1
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	55_64	55-64	DK	Denmark	4	1	1059	144	6	0
Frederik Damgaard		899897623364350	Facebook	55_64	55-64	DK	Denmark	2	1	1057	211	22	11
Konservative Norddjurs		279587455835540	Facebook	55_64	55-64	DK	Denmark	2	1	1050	171	32	0
Ken Kristensen - Politiker		1492391310793372	Facebook	55_64	55-64	DK	Denmark	3	1	1049	460	6	1
Alternativet Esbjerg kommune		515218362011776	Facebook	55_64	55-64	DK	Denmark	1	1	1049	209	14	2
Syriske Filmdage Festival		101128387426590	Facebook	55_64	55-64	DK	Denmark	2	1	1043	208	13	2
Frivilligrådet		132017193534861	Facebook	55_64	55-64	DK	Denmark	1	1	1043	522	6	1
Church of Love		333931180122643	Facebook	55_64	55-64	DK	Denmark	1	1	1028	205	13	2
Lars Vestergaard - DF		222730518315956	Facebook	55_64	55-64	DK	Denmark	2	1	1026	205	13	2
Veganerpartiet		2109922459023773	Facebook	55_64	55-64	DK	Denmark	1	1	1020	204	9	1
Galleri Galschiøt/Jens Galschiøt		253793748077349	Facebook	55_64	55-64	DK	Denmark	1	1	1007	201	13	2
Søren Heisel		525743220871394	Facebook	55_64	55-64	DK	Denmark	1	1	1007	201	13	2
Eva Flyvholm		261448183993841	Facebook	55_64	55-64	DK	Denmark	1	1	1003	200	17	0
Jeppe Bruus		340189926157676	Facebook	55_64	55-64	DK	Denmark	1	1	998	199	13	2
De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	55_64	55-64	DK	Denmark	1	1	995	199	13	2
Stories under the Moon - historier fra Danmark		326290458241929	Facebook	55_64	55-64	DK	Denmark	2	1	990	168	13	2
Konservative på Østerbro		234391923595613	Facebook	55_64	55-64	DK	Denmark	1	1	987	197	17	0
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	55_64	55-64	DK	Denmark	5	1	985	126	16	5
Enhedslisten Stine Rahbek		1772088679517504	Facebook	55_64	55-64	DK	Denmark	4	1	974	72	9	0
Nicolai Biograf		214561981896915	Facebook	55_64	55-64	DK	Denmark	1	1	972	486	6	1
Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	55_64	55-64	DK	Denmark	1	1	970	194	12	2
Jelle		319857805269909	Facebook	55_64	55-64	DK	Denmark	3	1	965	163	8	0
Digitalt Ansvar		249603348822290	Facebook	55_64	55-64	DK	Denmark	1	1	956	191	2	0
EU-kandidat Åge M. Staun		1746194705479995	Facebook	55_64	55-64	DK	Denmark	1	1	955	191	12	2
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	55_64	55-64	DK	Denmark	5	1	953	0	12	0
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	55_64	55-64	DK	Denmark	1	1	936	187	12	2
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	55_64	55-64	DK	Denmark	2	1	934	186	12	2
Frirummet		574052992790327	Facebook	55_64	55-64	DK	Denmark	1	1	932	186	12	2
Nye Mennesker		468433499859242	Facebook	55_64	55-64	DK	Denmark	2	1	915	157	3	0
Signe Bekker Dhiman		122062067872776	Facebook	55_64	55-64	DK	Denmark	1	1	899	179	12	2
Tom Andkjær		1875899649300807	Facebook	55_64	55-64	DK	Denmark	3	1	893	167	11	2
Mette Annelie Rasmussen		111218712287057	Facebook	55_64	55-64	DK	Denmark	3	1	872	150	3	0
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	55_64	55-64	DK	Denmark	4	1	871	142	4	0
Samira Nawa	Samira Nawa	348713338478849	Facebook	55_64	55-64	DK	Denmark	4	1	866	153	3	0
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	55_64	55-64	DK	Denmark	1	1	866	173	11	2
Magasinet 360		54409344836	Facebook	55_64	55-64	DK	Denmark	2	1	865	173	11	2
Per Clausen		120358338059856	Facebook	55_64	55-64	DK	Denmark	1	1	859	171	2	0
Marianne Mulle Jensen		172969363534167	Facebook	55_64	55-64	DK	Denmark	3	1	857	0	75	0
Kirsten Kjær's Museum		176669799021444	Facebook	55_64	55-64	DK	Denmark	1	1	854	170	11	2
Pengetræer v/Jesper Hansen		307974889917403	Facebook	55_64	55-64	DK	Denmark	2	1	848	169	4	0
Assens Kommune	Assens Kommune	336333896418452	Facebook	55_64	55-64	DK	Denmark	1	1	837	167	2	0
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	55_64	55-64	DK	Denmark	3	1	835	0	11	0
Taler For Dyr		1787799308123218	Facebook	55_64	55-64	DK	Denmark	1	1	833	166	11	2
PLURALISTERNE		165036487232718	Facebook	55_64	55-64	DK	Denmark	1	1	826	165	11	2
Flow Sustainable Living		199376767509006	Facebook	55_64	55-64	DK	Denmark	1	1	805	161	2	0
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	55_64	55-64	DK	Denmark	7	1	803	17	9	0
NRGi		104023927005	Facebook	55_64	55-64	DK	Denmark	1	1	803	160	10	2
Anne Paulin		1418511451758028	Facebook	55_64	55-64	DK	Denmark	3	1	799	103	33	0
Danny Stay		261141214778585	Facebook	55_64	55-64	DK	Denmark	1	1	799	160	2	0
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	55_64	55-64	DK	Denmark	1	1	790	158	10	2
Venstre Halsnæs	Venstre Halsnæs	220851937935253	Facebook	55_64	55-64	DK	Denmark	1	1	785	157	2	0
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	55_64	55-64	DK	Denmark	4	1	784	0	10	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	55_64	55-64	DK	Denmark	1	1	775	155	10	2
All Equal		1993289087558486	Facebook	55_64	55-64	DK	Denmark	5	1	774	182	17	0
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	55_64	55-64	DK	Denmark	1	1	770	154	10	2
Cafe K-ærlig vegan/glutenfree		1686990278225595	Facebook	55_64	55-64	DK	Denmark	1	1	756	151	2	0
SF i Randers		126649544104126	Facebook	55_64	55-64	DK	Denmark	2	1	750	130	3	0
Waturu Holding A/S		1109822592433969	Facebook	55_64	55-64	DK	Denmark	3	1	742	220	13	6
Den Grønne Halvmaraton		394805370894049	Facebook	55_64	55-64	DK	Denmark	1	1	730	365	9	4
Enhedslisten Haderslev		410251262405824	Facebook	55_64	55-64	DK	Denmark	1	1	729	145	9	1
Feministisk Initiativ Danmark		1616065378445181	Facebook	55_64	55-64	DK	Denmark	1	1	728	364	4	0
N-ORD Kommunikation		875895292580019	Facebook	55_64	55-64	DK	Denmark	1	1	722	144	12	0
Det er jo vandvittigt		563725800738428	Facebook	55_64	55-64	DK	Denmark	1	1	711	142	0	0
Gitte Bundgaard		896509457164413	Facebook	55_64	55-64	DK	Denmark	1	1	701	140	9	1
Dansk El-Forbund København		109093992548280	Facebook	55_64	55-64	DK	Denmark	1	1	692	138	9	1
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	55_64	55-64	DK	Denmark	2	1	690	113	9	1
Malernes Fagforening Storkøbenhavn		286619311389587	Facebook	55_64	55-64	DK	Denmark	1	1	687	137	9	1
LaserTryk.dk A/S		115651855145734	Facebook	55_64	55-64	DK	Denmark	1	1	677	135	9	1
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	55_64	55-64	DK	Denmark	1	1	673	134	8	1
Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	55_64	55-64	DK	Denmark	1	1	672	134	8	1
Qred Erhvervslån		1633610079984910	Facebook	55_64	55-64	DK	Denmark	10	1	672	110	9	1
Karina Rohr Sørensen		37376030562	Facebook	55_64	55-64	DK	Denmark	1	1	659	131	8	1
Kvinderådet		131839790212543	Facebook	55_64	55-64	DK	Denmark	1	1	655	327	4	0
Claus Jørgensen	Jørgensen Claus	516525765382591	Facebook	55_64	55-64	DK	Denmark	1	1	647	129	8	1
HK Ungdom Danmark		518482728563944	Facebook	55_64	55-64	DK	Denmark	1	1	643	128	11	0
Tiny People's Choice		1941737642803985	Facebook	55_64	55-64	DK	Denmark	3	1	641	0	8	0
Birkerød Flygtningekontakt		406969036129912	Facebook	55_64	55-64	DK	Denmark	1	1	632	126	8	1
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	55_64	55-64	DK	Denmark	3	1	628	0	20	3
Venstre Lolland		179381282210198	Facebook	55_64	55-64	DK	Denmark	1	1	615	123	8	1
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	55_64	55-64	DK	Denmark	4	1	611	110	4	0
Et liv uden stress		1108952349131911	Facebook	55_64	55-64	DK	Denmark	4	1	605	0	59	0
Abbas Razvi		155567161168936	Facebook	55_64	55-64	DK	Denmark	1	1	604	302	4	0
PROSA - Forbundet af It-professionelle		190899834388	Facebook	55_64	55-64	DK	Denmark	1	1	603	301	4	0
Heartbeats		185319641673240	Facebook	55_64	55-64	DK	Denmark	2	1	601	89	8	1
Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	55_64	55-64	DK	Denmark	2	1	596	0	7	0
Europæisk Ungdom København		210836399266249	Facebook	55_64	55-64	DK	Denmark	4	1	594	247	4	1
Palæstinensisk Forum I DK المنتدى الفلسطيني في الدنمارك		227944757400962	Facebook	55_64	55-64	DK	Denmark	3	1	591	74	3	0
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	55_64	55-64	DK	Denmark	3	1	585	0	7	0
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	55_64	55-64	DK	Denmark	1	1	579	115	1	0
Telia Danmark		266813246576	Facebook	55_64	55-64	DK	Denmark	1	1	578	115	15	7
Enhedslisten Svendborg		126648500204	Facebook	55_64	55-64	DK	Denmark	1	1	574	114	7	1
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	55_64	55-64	DK	Denmark	2	1	563	112	7	1
SKAGEN Fondene DK		484727051553917	Facebook	55_64	55-64	DK	Denmark	1	1	557	278	7	3
NUance	VisionPilot	185168072363292	Facebook	55_64	55-64	DK	Denmark	3	1	556	37	5	0
Socialdemokratiet i Vejle kommune		244264125678491	Facebook	55_64	55-64	DK	Denmark	2	1	552	0	7	0
Mehmet Zeki Dogru		211468176285941	Facebook	55_64	55-64	DK	Denmark	1	1	544	108	7	1
Business Kolding		523389381121878	Facebook	55_64	55-64	DK	Denmark	1	1	542	108	7	1
Big Bang Konferencen		535949399772887	Facebook	55_64	55-64	DK	Denmark	2	1	536	91	7	1
Marianne Stein, Socialrådgiver		210073319403650	Facebook	55_64	55-64	DK	Denmark	2	1	536	101	1	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	55_64	55-64	DK	Denmark	3	1	535	0	7	0
Next Generation Democracy: Government that works in a technology driven era		1558449170847972	Facebook	55_64	55-64	DK	Denmark	1	1	532	266	3	0
Christina Thorholm		171415843027399	Facebook	55_64	55-64	DK	Denmark	1	1	526	105	7	1
Birgitte Vinds side		346547929246195	Facebook	55_64	55-64	DK	Denmark	2	1	525	0	6	0
Dorthe Pia i Byrådet.		532878863426574	Facebook	55_64	55-64	DK	Denmark	2	1	520	0	6	0
U Press		475534439178627	Facebook	55_64	55-64	DK	Denmark	2	1	520	104	6	1
Scoutshirts		1805046789751195	Facebook	55_64	55-64	DK	Denmark	4	1	516	103	10	0
Kenneth Rasmussen		1605956289420355	Facebook	55_64	55-64	DK	Denmark	1	1	515	103	6	1
Bevar Kolding Havn		483075162180914	Facebook	55_64	55-64	DK	Denmark	2	1	510	0	45	0
Radikale Venstre Viborg		412635475596972	Facebook	55_64	55-64	DK	Denmark	1	1	505	101	6	1
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	55_64	55-64	DK	Denmark	2	1	504	61	13	2
Waterlogic Danmark		128476570641514	Facebook	55_64	55-64	DK	Denmark	6	1	494	0	48	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	55_64	55-64	DK	Denmark	4	1	490	0	6	0
Filmstriben		53344631485	Facebook	55_64	55-64	DK	Denmark	1	1	481	96	6	1
KFUM's Sociale Arbejde		507559565962956	Facebook	55_64	55-64	DK	Denmark	2	1	480	0	6	0
Sosialidemokraatit SDP		108945982480217	Facebook	55_64	55-64	DK	Denmark	3	1	477	203	2	0
Wholesome Culture		1664959567149320	Facebook	55_64	55-64	DK	Denmark	7	1	472	217	1	0
Alternativet Frederiksberg		1496874740636351	Facebook	55_64	55-64	DK	Denmark	1	1	470	94	6	1
Kapernaumskirken		1386855424969366	Facebook	55_64	55-64	DK	Denmark	1	1	467	93	6	1
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	55_64	55-64	DK	Denmark	2	1	466	0	6	0
SpotHorsens		482811095441646	Facebook	55_64	55-64	DK	Denmark	1	1	466	0	6	0
En verden til forskel		245237752480034	Facebook	55_64	55-64	DK	Denmark	3	1	465	0	6	0
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	55_64	55-64	DK	Denmark	1	1	460	92	1	0
Lasse Holm Grønning		2086240905000235	Facebook	55_64	55-64	DK	Denmark	1	1	455	91	6	1
Markets.com		478063878928667	Facebook	55_64	55-64	DK	Denmark	8	1	452	131	3	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	55_64	55-64	DK	Denmark	3	1	450	0	22	4
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	55_64	55-64	DK	Denmark	2	1	444	131	1	0
Fort Europa		271853373466851	Facebook	55_64	55-64	DK	Denmark	1	1	444	89	5	1
Halime Oguz		1871802986266834	Facebook	55_64	55-64	DK	Denmark	2	1	441	0	5	0
Vester Vov Vov		137831332941291	Facebook	55_64	55-64	DK	Denmark	4	1	432	86	1	0
Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	55_64	55-64	DK	Denmark	1	1	424	84	5	1
Intact Denmark - Forening mod omskæring af børn		415341115213431	Facebook	55_64	55-64	DK	Denmark	2	1	424	0	5	0
Green Transition Paths		241875520065247	Facebook	55_64	55-64	DK	Denmark	1	1	417	83	5	1
Foreningen Far		379189628776346	Facebook	55_64	55-64	DK	Denmark	3	1	415	138	4	0
Udforsk Islams Klare Budskab		185513988874931	Facebook	55_64	55-64	DK	Denmark	1	1	410	82	1	0
Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	55_64	55-64	DK	Denmark	1	1	409	81	5	1
Nye Borgerlige i Næstved		501853530015749	Facebook	55_64	55-64	DK	Denmark	2	1	403	0	5	0
SOS Racisme Danmark		141514536038554	Facebook	55_64	55-64	DK	Denmark	1	1	383	76	5	1
Udvikling af Assens by		208210642700697	Facebook	55_64	55-64	DK	Denmark	1	1	381	76	1	0
Vejleby Smedie & VVS A/S		490623574369724	Facebook	55_64	55-64	DK	Denmark	1	1	381	76	5	1
Karsten Filsø		863229313888125	Facebook	55_64	55-64	DK	Denmark	1	1	375	75	5	1
Jesper Wienmann Hansen		853792018132115	Facebook	55_64	55-64	DK	Denmark	2	1	371	0	4	0
PRP Designs		1038790126305711	Facebook	55_64	55-64	DK	Denmark	1	1	370	74	3	0
Red Barnet Ungdom		146956228206	Facebook	55_64	55-64	DK	Denmark	3	1	366	73	3	0
Vitamin Well Danmark		125305724171277	Facebook	55_64	55-64	DK	Denmark	1	1	364	72	4	0
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	55_64	55-64	DK	Denmark	3	1	361	12	4	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	55_64	55-64	DK	Denmark	2	1	357	71	3	0
Sara Vergo		1830039373940039	Facebook	55_64	55-64	DK	Denmark	2	1	356	130	3	0
Marianne Karlsmose, KD-kandidat i Sydjylland	Kristendemokraterne	2229332167280623	Facebook	55_64	55-64	DK	Denmark	1	1	352	0	4	0
Folkebevægelsen mod EU Roskilde/Lejre		496049017592234	Facebook	55_64	55-64	DK	Denmark	2	1	352	0	4	0
Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	55_64	55-64	DK	Denmark	1	1	351	0	4	0
Kommunistisk Parti København Syd		1852922761683059	Facebook	55_64	55-64	DK	Denmark	1	1	350	70	4	0
5Pillars	5 Pillars	490858150969676	Facebook	55_64	55-64	DK	Denmark	2	1	349	174	5	1
Spinvogter		351682144989487	Facebook	55_64	55-64	DK	Denmark	1	1	348	69	6	0
Elgiganten DK		174502449245037	Facebook	55_64	55-64	DK	Denmark	1	1	341	170	0	0
Vi elsker at Strikke og Hækle		508532769254470	Facebook	55_64	55-64	DK	Denmark	1	1	334	0	4	0
skruuk.dk		1445766295463963	Facebook	55_64	55-64	DK	Denmark	3	1	329	64	0	0
Viborg Svæveflyveklub		246570882088852	Facebook	55_64	55-64	DK	Denmark	1	1	329	164	2	0
Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	55_64	55-64	DK	Denmark	1	1	326	0	4	0
Simon Leed Krøs		2213595128921256	Facebook	55_64	55-64	DK	Denmark	1	1	324	0	4	0
Sascha Faxe		1311844078860096	Facebook	55_64	55-64	DK	Denmark	2	1	322	4	4	0
Leif Bruun - Leifs Corner		184529215664926	Facebook	55_64	55-64	DK	Denmark	1	1	322	0	4	0
Radical Pantry		531069674026158	Facebook	55_64	55-64	DK	Denmark	17	1	321	68	1	0
Socialdemokraterne i Hørsholm		362734017157923	Facebook	55_64	55-64	DK	Denmark	1	1	318	0	4	0
Go Green with Aarhus		1614329662112109	Facebook	55_64	55-64	DK	Denmark	1	1	316	63	4	0
Stram Kurs		321741538368636	Facebook	55_64	55-64	DK	Denmark	3	1	316	153	12	3
Protection of Animals		130045060873751	Facebook	55_64	55-64	DK	Denmark	16	1	315	42	12	0
Sygeplejestuderendes Landssammenslutning		128553100491386	Facebook	55_64	55-64	DK	Denmark	1	1	313	156	4	2
Claus Jansson		1122575707837644	Facebook	55_64	55-64	DK	Denmark	1	1	312	156	2	0
Politiker Claus Kvist Hansen		1413222358940007	Facebook	55_64	55-64	DK	Denmark	1	1	308	0	4	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	55_64	55-64	DK	Denmark	2	1	307	33	4	0
Lars Boje Mathiesen - Spidskandidat i Østjylland for Nye Borgerlige		398454550257699	Facebook	55_64	55-64	DK	Denmark	2	1	303	0	4	0
Rudi Valentin Bruus Sørensen		337759167085328	Facebook	55_64	55-64	DK	Denmark	1	1	303	60	0	0
Vester Thorup Højskole		307081326403818	Facebook	55_64	55-64	DK	Denmark	1	1	300	0	3	0
Ligeværd		124018464293178	Facebook	55_64	55-64	DK	Denmark	1	1	298	0	3	0
Arbejdsgiverne		1573641752952418	Facebook	55_64	55-64	DK	Denmark	2	1	298	0	3	0
Pologize Fashion		274227073497806	Facebook	55_64	55-64	DK	Denmark	1	1	294	147	2	1
Cømert Sonsuz		163585004170601	Facebook	55_64	55-64	DK	Denmark	1	1	292	0	3	0
Palæstinaorientering		356590264357569	Facebook	55_64	55-64	DK	Denmark	1	1	290	0	3	0
Alsfynbroens Støttegruppe		362573274359674	Facebook	55_64	55-64	DK	Denmark	1	1	289	0	3	0
Susan Kronborg, Folketingskandidat, Radikale Venstre		450964118689253	Facebook	55_64	55-64	DK	Denmark	1	1	288	57	0	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	55_64	55-64	DK	Denmark	1	1	279	0	3	0
Dansk Europamission		161388993876216	Facebook	55_64	55-64	DK	Denmark	1	1	278	55	3	0
Mikkel Ammitzbøll - SF		354036845404786	Facebook	55_64	55-64	DK	Denmark	2	1	276	0	3	0
Katrine Marie Guldager - forfatter		1122636207780173	Facebook	55_64	55-64	DK	Denmark	1	1	276	0	24	0
Landsforeningen LEV		430384527012904	Facebook	55_64	55-64	DK	Denmark	1	1	275	0	3	0
Den politiske Ræv		152764812244204	Facebook	55_64	55-64	DK	Denmark	1	1	275	0	3	0
Kialo		729627343834501	Facebook	55_64	55-64	DK	Denmark	20	1	273	66	2	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	55_64	55-64	DK	Denmark	3	1	272	0	3	0
Forlaget mellemgaard		263384631507	Facebook	55_64	55-64	DK	Denmark	1	1	270	0	3	0
Other Story		1660619940819746	Facebook	55_64	55-64	DK	Denmark	1	1	266	53	3	0
Pelican Self Storage		259541754143387	Facebook	55_64	55-64	DK	Denmark	1	1	266	53	7	3
Christian Poll		624997597617239	Facebook	55_64	55-64	DK	Denmark	1	1	260	0	3	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	55_64	55-64	DK	Denmark	1	1	259	0	3	0
Ketil Wathne Rasmussen		128850107611620	Facebook	55_64	55-64	DK	Denmark	1	1	257	0	3	0
LOF Sorø		640774919274042	Facebook	55_64	55-64	DK	Denmark	1	1	256	0	17	3
Slagelse News		1340454182657211	Facebook	55_64	55-64	DK	Denmark	1	1	255	0	3	0
Magni Arge - tala Føroya søk um allan heim		1598034173779437	Facebook	55_64	55-64	DK	Denmark	1	1	253	50	4	0
Nye Borgerlige Odense		1116204438417247	Facebook	55_64	55-64	DK	Denmark	1	1	253	0	3	0
Innolab Capital		2074968362788868	Facebook	55_64	55-64	DK	Denmark	1	1	252	0	22	0
Paarup Kirke		565611846867712	Facebook	55_64	55-64	DK	Denmark	1	1	249	0	3	0
Peter Grydehøj - Nye Borgerlige - Folketingskandidat i Vestjysk Storkreds		198174040876830	Facebook	55_64	55-64	DK	Denmark	1	1	248	0	3	0
Einer Lyduch		1410640382376342	Facebook	55_64	55-64	DK	Denmark	1	1	248	0	3	0
René Nord Hansen - folketingskandidat		779582492178326	Facebook	55_64	55-64	DK	Denmark	1	1	243	48	0	0
Maren Spliid Gruppen		504996709593851	Facebook	55_64	55-64	DK	Denmark	1	1	241	0	3	0
Ann Lindhardt	Lindhardt Ann Lindgren	163693837526135	Facebook	55_64	55-64	DK	Denmark	1	1	238	0	3	0
Erhards sofa		840194052779676	Facebook	55_64	55-64	DK	Denmark	1	1	236	0	3	0
Folkets Klimamarch Roskilde		365536957507125	Facebook	55_64	55-64	DK	Denmark	1	1	236	47	4	0
Thomas Vesth - Nye Borgerlige		545409268867936	Facebook	55_64	55-64	DK	Denmark	1	1	233	0	3	0
Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	55_64	55-64	DK	Denmark	1	1	231	0	3	0
Henrik Boye		261240774042881	Facebook	55_64	55-64	DK	Denmark	1	1	230	0	3	0
MasterClass		687589164666184	Facebook	55_64	55-64	DK	Denmark	3	1	228	114	1	0
Français du monde-ADFE Danemark		572434419453172	Facebook	55_64	55-64	DK	Denmark	1	1	228	0	20	0
Gentofte Studenterkursus		795652347245454	Facebook	55_64	55-64	DK	Denmark	2	1	228	43	3	0
Caritas Danmark		305932686202047	Facebook	55_64	55-64	DK	Denmark	1	1	228	0	3	0
Jarnes A/S		408021012584868	Facebook	55_64	55-64	DK	Denmark	1	1	226	0	3	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	55_64	55-64	DK	Denmark	4	1	224	96	1	0
Mette Qwinten - Folketingskandidat for DF		229351030927764	Facebook	55_64	55-64	DK	Denmark	1	1	222	0	2	0
Europe Together		140105536131109	Facebook	55_64	55-64	DK	Denmark	1	1	219	109	1	0
Le Monde		14892757589	Facebook	55_64	55-64	DK	Denmark	30	1	219	85	0	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	55_64	55-64	DK	Denmark	1	1	218	0	2	0
Ibiza Farm		1629229957352206	Facebook	55_64	55-64	DK	Denmark	5	1	218	102	0	0
COK		111803778844061	Facebook	55_64	55-64	DK	Denmark	2	1	216	0	2	0
Lars Olesen - Folketingskandidat		781940445253033	Facebook	55_64	55-64	DK	Denmark	1	1	214	42	2	0
Radikale Venstre i Holbæk Kommune		460002667378128	Facebook	55_64	55-64	DK	Denmark	1	1	211	0	2	0
Tiltspot.tv		907012016119940	Facebook	55_64	55-64	DK	Denmark	2	1	211	0	2	0
Nina Froberg		1584368338291990	Facebook	55_64	55-64	DK	Denmark	1	1	209	0	18	0
Hillerød Lærerkreds		455855444430320	Facebook	55_64	55-64	DK	Denmark	1	1	209	0	2	0
Ulvens venner		455426857872541	Facebook	55_64	55-64	DK	Denmark	1	1	209	0	2	0
DN Aarhus Ung		459504910782525	Facebook	55_64	55-64	DK	Denmark	1	1	209	0	2	0
DigitalOcean		149515305173840	Facebook	55_64	55-64	DK	Denmark	3	1	202	95	1	0
Kate Kae		1820863678160878	Facebook	55_64	55-64	DK	Denmark	1	1	200	100	0	0
Culture Concepts		2014883275418790	Facebook	55_64	55-64	DK	Denmark	13	1	195	55	10	0
Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	55_64	55-64	DK	Denmark	1	1	193	0	17	0
γυρίζουμε		278308089460720	Facebook	55_64	55-64	DK	Denmark	5	1	191	74	1	0
AmiAmi NGO - Outreach work and healthcare		1117892705003408	Facebook	55_64	55-64	DK	Denmark	1	1	191	0	2	0
Akademikerne		429072850823476	Facebook	55_64	55-64	DK	Denmark	1	1	191	0	16	0
Helligåndskirken		183942931754787	Facebook	55_64	55-64	DK	Denmark	1	1	189	0	12	2
DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	55_64	55-64	DK	Denmark	1	1	188	0	2	0
Jeppe Fransson		462554944117023	Facebook	55_64	55-64	DK	Denmark	2	1	187	0	2	0
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	55_64	55-64	DK	Denmark	1	1	186	0	2	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	55_64	55-64	DK	Denmark	3	1	186	19	1	0
Daniel Pedersson - Dansk Folkeparti Århus		1887023901509082	Facebook	55_64	55-64	DK	Denmark	1	1	186	0	2	0
Skydeskiven		404513470281888	Facebook	55_64	55-64	DK	Denmark	1	1	183	0	16	0
Miin Bottle		257508058441498	Facebook	55_64	55-64	DK	Denmark	1	1	182	36	2	0
Sofie Groth		297522764191243	Facebook	55_64	55-64	DK	Denmark	1	1	181	0	16	0
