day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d132	2019-05-12	Kristdemokraterna i Tibro	Kristdemokraterna i Tibro	127956383885303	Facebook	1	1	2499	500	23	4
d132	2019-05-12	sp.a Dendermonde	sp.a Dendermonde	243740739113286	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	1	1	2499	500	57	0
d132	2019-05-12	LiSL Deutschland	Michael Kauch	223782884301813	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	1	1	2499	500	49	0
d132	2019-05-12	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	1	1	2499	500	9	1
d132	2019-05-12	Ana Taboada		952776318112354	Facebook	1	1	2499	500	49	0
d132	2019-05-12	SPD Bergisch Gladbach	SPD Bergisch Gladbach	308431212560664	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Elisa O'Donovan for Limerick City West	Social Democrats	356334035168196	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	1	1	2499	500	57	0
d132	2019-05-12	Patricija Šulin		1541413339429015	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Valeria Valente	Valeria Valente	698743116897167	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Demokratie in Europa		267443093828699	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Mindestparty	Roberto Weinhold	321484381660114	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Atomcsapda		1298059770281335	Facebook	1	1	2499	500	7	1
d132	2019-05-12	USR Călinești	USR Maramureș	2032480860385109	Facebook	1	1	2499	500	10	0
d132	2019-05-12	Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	1	1	2499	500	57	0
d132	2019-05-12	Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	1	1	2499	500	7	1
d132	2019-05-12	Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Giovanni Nezzo e Marina Agostino per Sanremo 2019		1893433370779693	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Jusos Rheinisch-Bergischer Kreis	Simon Matteo Dannhauer	104584253028749	Facebook	1	1	2499	500	49	0
d132	2019-05-12	La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Fratelli d'Italia - Vasto	Marco Di Michele Marisi 	542099659162463	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Offida Solidarietà e Democrazia		210831259107734	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Rob James	Cllr Rob James	141487006009973	Facebook	1	1	2499	500	57	0
d132	2019-05-12	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	1	1	2499	500	6	0
d132	2019-05-12	Roland Theis		792165517819607	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Bernd Riexinger		151260125059312	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Ed Fitzgerald - People Before Profit, Cork		779676032078564	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	1	1	2499	500	11	0
d132	2019-05-12	USR Ilfov	USR Ilfov	1871260176434584	Facebook	1	1	2499	500	10	0
d132	2019-05-12	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	1	1	2499	500	10	0
d132	2019-05-12	Baby Prestige	Baby Prestige	601522679934581	Facebook	1	1	2499	500	49	0
d132	2019-05-12	#4Future		1163472343834916	Facebook	1	1	2499	500	49	0
d132	2019-05-12	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	2	1	2499	500	49	0
d132	2019-05-12	Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	2	1	2499	500	49	0
d132	2019-05-12	Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	1	1	2499	1250	5	0
d132	2019-05-12	Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	AfD Kreisverband Ostalb	AfD Kreisverband Ostalb	125007277710588	Facebook	2	1	2499	500	49	0
d132	2019-05-12	Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	2	1	2499	500	49	0
d132	2019-05-12	Tom Hunt	The Conservative Party	477429412753494	Facebook	1	1	2499	1250	28	0
d132	2019-05-12	Fondazione Magellano	Redhab srl	860546454063890	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Gianni Farina	Gianni Farina	340847436775181	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	2	1	2499	500	9	1
d132	2019-05-12	Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	1	1	2499	1250	16	3
d132	2019-05-12	Κατερίνα Παπακώστα-Σιδηροπούλου		565487000137386	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	1	1	2499	1250	5	0
d132	2019-05-12	Meine Abgeordneten		467206919970332	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	1	1	2499	1250	16	3
d132	2019-05-12	Miljöpartiet de gröna i Linköping	Miljöpartiet i Linköping	108603445828840	Facebook	1	1	2499	1250	23	11
d132	2019-05-12	Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Patriotyczne Podkarpacie	Ireneusz Krzysztof Rogiński	1820146401374216	Facebook	1	1	2499	1250	5	0
d132	2019-05-12	A kiló nem százat jelent.		172924162721825	Facebook	1	1	2499	1250	7	3
d132	2019-05-12	Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	2	1	2499	500	49	0
d132	2019-05-12	Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Uniamo Prevalle	Luca Belli	571992369975700	Facebook	2	1	2499	500	49	0
d132	2019-05-12	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	1	1	2499	1250	16	3
d132	2019-05-12	Agnes Jongerius		764061133777036	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	East Pride	East Pride	185903988672952	Facebook	1	1	2499	1250	11	2
d132	2019-05-12	Petra Schulze Steinen		266912807301110	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Investors' Forum		1330823023658838	Facebook	2	1	2499	500	44	0
d132	2019-05-12	Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Αγγελική Καβαλλιεράτου - Σύμβουλος Ψυχικής Υγείας/ Ψυχολόγος BSc	Αγγελικη Καβαλλιερατου	501080490083611	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Grüne Oldenburg	BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg	267557649924852	Facebook	1	1	2499	1250	24	0
d132	2019-05-12	Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	2	1	2499	500	49	0
d132	2019-05-12	Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	3	1	2499	875	37	0
d132	2019-05-12	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	2	1	2499	1250	25	10
d132	2019-05-12	Marco Tartari		355797865279557	Facebook	1	1	2499	500	4	0
d132	2019-05-12	H2OGuru		296537574313740	Facebook	1	1	2499	500	4	0
d132	2019-05-12	Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	3	1	2498	200	168	0
d132	2019-05-12	SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	6	1	2498	250	148	0
d132	2019-05-12	Feel Slovenia		144098725952	Facebook	12	1	2498	529	22	0
d132	2019-05-12	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	680517605346814	Facebook	3	1	2497	0	247	0
d132	2019-05-12	Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	3	1	2497	0	22	0
d132	2019-05-12	Adequate Consulting	Adequate	965450110143851	Facebook	4	1	2497	0	247	0
d132	2019-05-12	GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	6	1	2473	412	81	0
d132	2019-05-12	StraWoman		160202707395110	Facebook	7	1	2467	600	10	0
d132	2019-05-12	Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	3	1	2458	979	32	0
d132	2019-05-12	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	3	1	2457	479	121	0
d132	2019-05-12	Benjamin Adam		1824840387612176	Facebook	4	1	2456	166	177	0
d132	2019-05-12	Udo Landbauer		494195290313	Facebook	5	1	2443	777	55	0
d132	2019-05-12	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	3	1	2418	698	40	0
d132	2019-05-12	innogy		1204092086289007	Facebook	8	1	2418	759	46	13
d132	2019-05-12	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	3	1	2416	450	61	0
d132	2019-05-12	Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	2	1	2380	476	47	0
d132	2019-05-12	CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	2	1	2380	476	47	0
d132	2019-05-12	Meribottles		670583893288419	Facebook	1	1	2380	476	4	0
d132	2019-05-12	Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	17	1	2368	90	198	0
d132	2019-05-12	Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	5	1	2364	0	31	0
d132	2019-05-12	Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	2	1	2361	555	7	0
d132	2019-05-12	ROXY ANTWERP		175724632506647	Facebook	5	1	2352	647	14	0
d132	2019-05-12	ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	3	1	2344	880	9	3
d132	2019-05-12	MoneyLens		206587553167219	Facebook	11	1	2333	500	31	2
d132	2019-05-12	Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	3	1	2332	333	99	0
d132	2019-05-12	Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	3	1	2331	0	21	0
d132	2019-05-12	CDU Ortsverband Simonswald	Fabian Maximilian Walter	1054217334684129	Facebook	5	1	2331	0	231	0
d132	2019-05-12	Andreas von Brühl		227743204230314	Facebook	5	1	2315	283	117	0
d132	2019-05-12	Cristina Prună		281341562263123	Facebook	11	1	2307	293	21	0
d132	2019-05-12	CFER		305254440031170	Facebook	3	1	2265	904	91	22
d132	2019-05-12	Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	7	1	2259	415	59	0
d132	2019-05-12	Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	2	1	2249	450	20	4
d132	2019-05-12	Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	2	1	2249	450	20	4
d132	2019-05-12	Nekisi		2210586769194254	Facebook	5	1	2249	750	12	0
d132	2019-05-12	Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	2	1	2248	250	143	0
d132	2019-05-12	Claudia Stomeo	Marco Panareo	357540418216403	Facebook	4	1	2248	100	183	0
d132	2019-05-12	SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	2	1	2248	250	123	0
d132	2019-05-12	CDU Kreisverband Freiburg	Markus Meyer	134012060013088	Facebook	2	1	2248	250	123	0
d132	2019-05-12	Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	4	1	2248	250	123	0
d132	2019-05-12	Bo Vesterlund i EU		283364922287542	Facebook	8	1	2236	278	16	0
d132	2019-05-12	FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	2	1	2222	1111	44	5
d132	2019-05-12	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2222	1111	9	1
d132	2019-05-12	SPD Grafschaft	Axel Bend	185413701557817	Facebook	4	1	2221	311	96	0
d132	2019-05-12	Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	3	1	2204	440	43	0
d132	2019-05-12	Wahab Moradi	Wahab Moradi	332269377638167	Facebook	3	1	2201	755	39	0
d132	2019-05-12	Bündnis 90/Die Grünen Rottenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	164777670231546	Facebook	6	1	2192	362	73	0
d132	2019-05-12	Carly Bailey	Bailey Carly	1761504887466495	Facebook	4	1	2189	309	94	0
d132	2019-05-12	Fondo FASDA		1429383923849615	Facebook	8	1	2182	574	12	0
d132	2019-05-12	Roberto Pilone candidato		2236692473250040	Facebook	1	1	2173	434	19	3
d132	2019-05-12	Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	1	1	2173	434	4	0
d132	2019-05-12	Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	2	1	2166	833	66	0
d132	2019-05-12	Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	2	1	2166	433	42	0
d132	2019-05-12	CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	2	1	2166	433	42	0
d132	2019-05-12	Leila Agic	Leila Agic	229313714293949	Facebook	2	1	2165	333	82	0
d132	2019-05-12	Sverigedemokraterna Uppsala		1649460475294700	Facebook	2	1	2165	333	7	0
d132	2019-05-12	Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	2	1	2165	333	82	0
d132	2019-05-12	Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	2	1	2165	333	82	0
d132	2019-05-12	Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	2	1	2165	333	82	0
d132	2019-05-12	Birgit Sippel		319398621464329	Facebook	4	1	2165	166	148	0
d132	2019-05-12	Pan mi kupi		1463497483715302	Facebook	8	1	2152	641	4	0
d132	2019-05-12	Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	2	1	2142	857	28	0
d132	2019-05-12	Grüne Kurpfalz-Hardt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1401043683558217	Facebook	9	1	2137	290	96	0
d132	2019-05-12	FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	7	1	2135	291	96	0
d132	2019-05-12	Rifondazione Comunista - Federazione di Savona	Alberto Sguerso 	134314610053270	Facebook	5	1	2124	342	74	0
d132	2019-05-12	Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	3	1	2124	425	42	0
d132	2019-05-12	Bündnis 90/Die Grünen Kreisverband Sigmaringen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1054027864699072	Facebook	9	1	2121	290	94	0
d132	2019-05-12	Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	2	1	2120	924	11	2
d132	2019-05-12	AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	5	1	2115	416	135	0
d132	2019-05-12	Bradford Council	Bradford Council	145878302161029	Facebook	1	1	2083	416	24	4
d132	2019-05-12	Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	1	1	2083	416	4	0
d132	2019-05-12	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	2	1	2082	416	41	0
d132	2019-05-12	Centerpartiet Lund		242795945821731	Facebook	2	1	2082	416	19	3
d132	2019-05-12	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	3	1	2082	416	14	2
d132	2019-05-12	Valentina Valenti .		861522607524787	Facebook	6	1	2044	372	54	0
d132	2019-05-12	Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	3	1	2041	375	53	0
d132	2019-05-12	Fondation pour la Nature et l'Homme		54309785742	Facebook	15	1	2032	472	47	0
d132	2019-05-12	Balahura Milan	Balahura Milan	2307673269493501	Facebook	8	1	2031	0	7	0
d132	2019-05-12	Grup D'acció Local De Pesca Menorca	Grup d'Acció Local de Pesca Menorca	196813324152129	Facebook	3	1	2019	392	44	0
d132	2019-05-12	Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	3	1	1999	300	18	0
d132	2019-05-12	Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	2	1	1999	333	76	0
d132	2019-05-12	Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	2	1	1999	333	66	0
d132	2019-05-12	Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	1	1	1999	1000	4	0
d132	2019-05-12	Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	2	1	1999	333	66	0
d132	2019-05-12	Bündnis 90/Die Grünen - Kreisverband Bielefeld	Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld	159463220781780	Facebook	2	1	1999	333	66	0
d132	2019-05-12	Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	4	1	1999	250	35	5
d132	2019-05-12	Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	1	1	1999	1000	26	13
d132	2019-05-12	Federica Lorenzi candidata al consiglio  comunale di Follonica 2019	Federica Lorenzi	1679013738868620	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Timothy Rowies	Rowies Timothy	230172250986880	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Alfonso Fernández Mañueco		298038292814	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Tristan Gray	Tristan Gray	262125774120331	Facebook	3	1	1999	400	45	0
d132	2019-05-12	Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	1	1	1999	1000	4	0
d132	2019-05-12	Die Freiheitlichen (Freiheitliche Partei Südtirol)		54763854010	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Muslim Hands France		124082614299364	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Valérie De Bue	Valérie De Bue	261617251408	Facebook	2	1	1999	400	39	0
d132	2019-05-12	PD Caselette Valmessa	Sandro Rosso	397831290297185	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Ben Slimm	Slimm Ben John	705028403223841	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Μελάς Κωνσταντίνος -Υποψήφιος Περιφερειακός Σύμβουλος	Καροππι Χρηστος	287522738859553	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	2	1	1999	400	39	0
d132	2019-05-12	Niklas Nienaß		2280286458870451	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	1	1	1999	1000	13	2
d132	2019-05-12	ourEconomy	openDemocracy	253598932237086	Facebook	1	1	1999	1000	22	0
d132	2019-05-12	Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	1	1	1999	1000	19	0
d132	2019-05-12	ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	3	1	1999	750	37	0
d132	2019-05-12	Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	1	1	1999	400	3	0
d132	2019-05-12	Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	2	1	1998	0	46	0
d132	2019-05-12	Pere Granados, alcalde de Salou		1427116254248859	Facebook	2	1	1998	0	198	0
d132	2019-05-12	Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	2	1	1998	200	26	2
d132	2019-05-12	Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	2	1	1998	0	198	0
d132	2019-05-12	Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	2	1	1998	0	18	0
d132	2019-05-12	Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	2	1	1998	0	18	0
d132	2019-05-12	ASA World	ASA Electrical LTD	211043423125695	Facebook	2	1	1998	0	229	0
d132	2019-05-12	SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	2	1	1998	0	18	0
d132	2019-05-12	Stadtrat Thomas Hornung	Thomas Hornung	1828967837221547	Facebook	3	1	1998	0	198	0
d132	2019-05-12	CDU Kaarst	CDU-Kaarst 	182150885178243	Facebook	2	1	1998	0	198	0
d132	2019-05-12	Associazione George Orwell	Jonathan Mccarthy	1617225451756234	Facebook	2	1	1998	200	118	0
d132	2019-05-12	Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	3	1	1998	0	229	0
d132	2019-05-12	St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	2	1	1998	0	229	0
d132	2019-05-12	Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	2	1	1998	0	198	0
d132	2019-05-12	Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	2	1	1998	0	198	0
d132	2019-05-12	Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	2	1	1998	0	198	0
d132	2019-05-12	Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	3	1	1998	0	18	0
d132	2019-05-12	KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	4	1	1998	0	55	9
d132	2019-05-12	Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	4	1	1973	476	10	0
d132	2019-05-12	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	2	1	1963	392	38	0
d132	2019-05-12	Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	2	1	1963	392	38	0
d132	2019-05-12	Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	2	1	1963	392	18	3
d132	2019-05-12	Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	2	1	1960	392	18	3
d132	2019-05-12	Julia Elisabetta Pitterman		2235333396715580	Facebook	4	1	1953	24	183	0
d132	2019-05-12	ABB		16524057261	Facebook	2	1	1935	483	7	0
d132	2019-05-12	FT Content Solutions		1220981994590364	Facebook	5	1	1926	412	5	0
d132	2019-05-12	Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	1	1	1923	384	4	0
d132	2019-05-12	Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	1	1	1923	384	4	0
d132	2019-05-12	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	1923	384	3	0
d132	2019-05-12	Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	1	1	1923	384	3	0
d132	2019-05-12	Cruz Roja Española		116952045157	Facebook	1	1	1923	961	9	1
d132	2019-05-12	SPD Duisburg	SPD Duisburg	100709796660299	Facebook	2	1	1916	333	57	0
d132	2019-05-12	MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	3	1	1916	333	57	0
d132	2019-05-12	Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	7	1	1914	0	17	0
