advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kommunalwahl Pforzheim 2019	Andreas Bonnet	392366071366256	Facebook	d137	2019-05-17	23	1	22277	4183	549	0
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	d137	2019-05-17	5	1	22249	4750	96	0
Deputati PD	Deputati PD	104652392900508	Facebook	d137	2019-05-17	3	1	22165	5833	132	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	d137	2019-05-17	3	1	22142	4428	43	0
ProDG	ProDG	89846075866	Facebook	d137	2019-05-17	18	1	22124	5475	442	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	d137	2019-05-17	5	1	22081	6166	156	0
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	d137	2019-05-17	6	1	21997	6333	209	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	d137	2019-05-17	4	1	21887	5277	118	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	d137	2019-05-17	150	1	21846	3681	800	4
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d137	2019-05-17	11	1	21841	7025	170	32
FDP NRW	FDP NRW	282800387209	Facebook	d137	2019-05-17	9	1	21823	4912	227	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	d137	2019-05-17	4	1	21767	8020	161	30
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	d137	2019-05-17	1	1	21739	8695	201	40
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	d137	2019-05-17	2	1	21666	10333	82	10
Hrvoje Zekanović	Hrvoje Zekanović	167619146997356	Facebook	d137	2019-05-17	2	1	21666	4333	38	0
Koen Daniëls	N-VA	711452742279820	Facebook	d137	2019-05-17	2	1	21666	4333	82	10
ChristenUnie	ChristenUnie	211661062254003	Facebook	d137	2019-05-17	2	1	21665	5833	82	0
Frédéric Daerden	Frédéric Charles R Daerden	341897923206486	Facebook	d137	2019-05-17	2	1	21665	5833	215	33
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	d137	2019-05-17	2	1	21665	5833	82	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d137	2019-05-17	4	1	21665	4333	132	0
Greenpeace Polska		32104614789	Facebook	d137	2019-05-17	3	1	21665	5333	54	7
Anne Lawaetz Arhnung Adm. direktør i Landbrug & Fødevarer	Landbrug & Fødevarer	917531384985846	Facebook	d137	2019-05-17	3	1	21665	5333	111	49
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	d137	2019-05-17	5	1	21532	7366	34	8
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d137	2019-05-17	11	1	21494	4000	544	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	d137	2019-05-17	14	1	21471	3904	341	0
Allan Widman	Liberalerna	540799486089503	Facebook	d137	2019-05-17	3	1	21388	9027	140	54
USR Ilfov	USR Ilfov	1871260176434584	Facebook	d137	2019-05-17	4	1	21308	4761	33	3
Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	d137	2019-05-17	3	1	21292	10646	76	9
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	d137	2019-05-17	2	1	21249	10250	51	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	d137	2019-05-17	7	1	21247	5750	309	12
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	d137	2019-05-17	7	1	21119	4396	164	43
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	d137	2019-05-17	5	1	21111	9654	187	17
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d137	2019-05-17	8	1	21040	9333	49	19
GPA-djp	GPA-djp	214499840736	Facebook	d137	2019-05-17	10	1	21028	5878	197	0
North East Lib Dems to Stop Brexit	Tom Hancock	437706210130366	Facebook	d137	2019-05-17	3	1	20999	4166	259	48
Cronache Di Ordinario Razzismo		1413709802191677	Facebook	d137	2019-05-17	3	1	20999	4200	59	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	d137	2019-05-17	6	1	20997	5100	81	13
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d137	2019-05-17	5	1	20972	4121	193	37
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	d137	2019-05-17	7	1	20879	5176	157	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	d137	2019-05-17	6	1	20846	5631	180	20
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d137	2019-05-17	16	1	20679	5381	191	3
Model European Union Zagreb - MEUZ	Divea Studio	521874817895935	Facebook	d137	2019-05-17	4	1	20665	5000	132	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d137	2019-05-17	70	1	20606	3611	523	20
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	d137	2019-05-17	35	1	20597	3196	774	0
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	d137	2019-05-17	53	1	20542	1861	301	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d137	2019-05-17	7	1	20353	4147	131	10
SLC	SLC r.f.	126812894035597	Facebook	d137	2019-05-17	10	1	20264	3986	185	1
USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	d137	2019-05-17	3	1	20199	4000	46	8
WeWorld Onlus		299584710061488	Facebook	d137	2019-05-17	23	1	20189	8541	40	2
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	d137	2019-05-17	4	1	20054	3944	101	0
PSIB	PSIB-PSOE	182797475074265	Facebook	d137	2019-05-17	2	1	19999	5000	199	33
Alessandro Zan	Alessandro Zan	244476505719157	Facebook	d137	2019-05-17	2	1	19999	5000	66	0
Komisja Europejska w Polsce	Komisja Europejska w Polsce	250926873365	Facebook	d137	2019-05-17	2	1	19999	5000	46	7
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	d137	2019-05-17	2	1	19999	5000	66	0
Dominik Nepp		135953609780627	Facebook	d137	2019-05-17	6	1	19999	9000	283	76
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	d137	2019-05-17	1	1	19999	10000	10	2
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	d137	2019-05-17	1	1	19999	10000	267	133
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	d137	2019-05-17	2	1	19999	4000	39	0
Carlo Calenda	Siamo Europei	131887960826264	Facebook	d137	2019-05-17	1	1	19999	10000	19	0
SSU	SSU	45101268520	Facebook	d137	2019-05-17	2	1	19999	4000	185	37
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	d137	2019-05-17	1	1	19999	10000	19	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	d137	2019-05-17	1	1	19999	10000	199	100
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	d137	2019-05-17	1	1	19999	10000	99	20
Liberal Party of Australia	Liberal Party of Australia	13561467463	Facebook	d137	2019-05-17	2	1	19999	4000	462	231
Cathy Coudyser	N-VA	2127979580768851	Facebook	d137	2019-05-17	1	1	19999	10000	99	20
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	d137	2019-05-17	8	1	19997	4866	237	0
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	d137	2019-05-17	9	1	19997	5250	51	0
Roberta Mori | Pagina Ufficiale	Roberta Mori	147196482067133	Facebook	d137	2019-05-17	7	1	19996	5500	346	0
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	d137	2019-05-17	8	1	19996	4000	458	0
Martina Riva	Martina Riva	171834776542782	Facebook	d137	2019-05-17	4	1	19960	4380	99	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	d137	2019-05-17	4	1	19915	3916	25	8
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	d137	2019-05-17	12	1	19912	3666	408	0
Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	d137	2019-05-17	24	1	19902	4176	611	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	d137	2019-05-17	31	1	19855	2533	1145	0
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	d137	2019-05-17	8	1	19846	4826	143	34
Corradino Mineo	Danila Tarantino	429319385345	Facebook	d137	2019-05-17	14	1	19827	3166	561	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	d137	2019-05-17	4	1	19669	4534	54	0
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d137	2019-05-17	3	1	19665	3833	30	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	d137	2019-05-17	4	1	19646	6929	78	10
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	d137	2019-05-17	2	1	19642	3928	38	0
Ruža Tomašić		1434305366791182	Facebook	d137	2019-05-17	2	1	19642	3928	38	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d137	2019-05-17	16	1	19632	4034	349	0
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	d137	2019-05-17	5	1	19498	6250	67	9
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	d137	2019-05-17	6	1	19403	3880	82	0
Alfredo Posteraro	SocialCom	408876889953275	Facebook	d137	2019-05-17	4	1	19335	7167	80	13
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	d137	2019-05-17	9	1	19246	4375	358	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	d137	2019-05-17	2	1	19165	3833	82	0
Contrapoder	Javier Francisco Barralo Vicente	2700377893369456	Facebook	d137	2019-05-17	2	1	19165	3833	82	0
Mads Andersen	Det Konservative Folkeparti	153005544821843	Facebook	d137	2019-05-17	2	1	19165	3833	290	78
Francina Armengol Socias	PSIB-PSOE	343166605810231	Facebook	d137	2019-05-17	2	1	19165	3833	82	0
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	d137	2019-05-17	2	1	19165	3833	19	0
Grzegorz Długi		1709231132633714	Facebook	d137	2019-05-17	2	1	19165	3833	19	0
Aaron Ooms	Ooms Aaron Maria W	127953044627536	Facebook	d137	2019-05-17	2	1	19165	3833	82	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d137	2019-05-17	6	1	19080	5166	239	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d137	2019-05-17	9	1	19063	7969	167	67
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	d137	2019-05-17	20	1	19038	4333	353	0
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	d137	2019-05-17	4	1	18999	4333	85	0
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	d137	2019-05-17	4	1	18943	5555	147	28
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	d137	2019-05-17	11	1	18915	3972	192	11
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	d137	2019-05-17	8	1	18830	4666	318	12
Uniti per Sedico	Alessandro Buzzatti	682443385518643	Facebook	d137	2019-05-17	2	1	18749	3750	37	0
Beata Mazurek		564941230235866	Facebook	d137	2019-05-17	2	1	18749	7500	159	31
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	d137	2019-05-17	6	1	18748	6250	177	0
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d137	2019-05-17	5	1	18720	3719	206	35
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d137	2019-05-17	21	1	18680	6077	359	93
Csoma Botond	Div ads	1305418182809740	Facebook	d137	2019-05-17	11	1	18674	6385	42	0
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	d137	2019-05-17	10	1	18663	5333	73	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	d137	2019-05-17	14	1	18581	4733	210	0
The Week Junior		799576543492660	Facebook	d137	2019-05-17	18	1	18563	8621	129	18
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	d137	2019-05-17	9	1	18497	3999	287	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d137	2019-05-17	3	1	18488	7983	27	0
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d137	2019-05-17	16	1	18405	5137	147	29
Non e' una tv web	Armando Ruggeri	208995173169504	Facebook	d137	2019-05-17	2	1	18332	3666	66	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	d137	2019-05-17	63	1	18249	3919	650	0
La Cimade		176663393102	Facebook	d137	2019-05-17	4	1	18199	8100	51	22
România Politică		1719567741620517	Facebook	d137	2019-05-17	1	1	18181	9090	9	1
Blue Balloon		189744034441356	Facebook	d137	2019-05-17	1	1	18181	9090	9	1
Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	d137	2019-05-17	1	1	18181	9090	14	2
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	d137	2019-05-17	6	1	18177	4285	152	0
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	d137	2019-05-17	9	1	18158	5215	92	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	d137	2019-05-17	6	1	18149	4658	137	0
Συμμαχία Πολιτών	ΣΥΜΜΑΧΙΑ ΠΟΛΙΤΩΝ	470323203056530	Facebook	d137	2019-05-17	7	1	18129	6626	161	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	d137	2019-05-17	2	1	18094	4047	9	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	d137	2019-05-17	12	1	18058	3534	431	19
Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	d137	2019-05-17	3	1	18054	4361	55	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	d137	2019-05-17	12	1	17912	4200	382	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	d137	2019-05-17	4	1	17896	3579	104	6
Tomas Roggeman	N-VA	583612691972550	Facebook	d137	2019-05-17	3	1	17878	4575	178	29
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	d137	2019-05-17	3	1	17878	7575	42	6
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	d137	2019-05-17	12	1	17845	3942	245	0
ASA World	ASA Electrical LTD	211043423125695	Facebook	d137	2019-05-17	4	1	17666	3500	76	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	d137	2019-05-17	5	1	17558	4011	92	0
University of Exeter	University of Exeter	17373130431	Facebook	d137	2019-05-17	2	1	17499	5000	85	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	d137	2019-05-17	2	1	17499	8750	61	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	d137	2019-05-17	3	1	17499	4500	90	0
Jacob Mark	SF	69985338410	Facebook	d137	2019-05-17	2	1	17499	3499	33	6
Groen Brussel	Groen Brussel	144986545155	Facebook	d137	2019-05-17	3	1	17498	3500	223	25
IU Aragón	IU Aragón	178663732095	Facebook	d137	2019-05-17	6	1	17415	5583	164	0
Social Democrats	Social Democrats	1012851375393300	Facebook	d137	2019-05-17	4	1	17415	4416	115	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	d137	2019-05-17	16	1	17411	2950	556	0
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	d137	2019-05-17	3	1	17360	3805	43	0
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	d137	2019-05-17	3	1	17360	3805	43	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d137	2019-05-17	5	1	17280	3706	152	11
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d137	2019-05-17	11	1	17278	3932	112	0
RSM MBA		110428762358678	Facebook	d137	2019-05-17	3	1	17245	8132	66	13
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	d137	2019-05-17	4	1	17225	5488	104	7
S&P Global		112495188784373	Facebook	d137	2019-05-17	11	1	17044	6428	22	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	d137	2019-05-17	37	1	17020	6734	206	0
Pritty Kaur		413843202368855	Facebook	d137	2019-05-17	3	1	16999	4750	69	0
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	d137	2019-05-17	3	1	16999	4750	63	22
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	d137	2019-05-17	4	1	16999	4500	102	10
Norica Nicolai	Increase Digital	121265151226126	Facebook	d137	2019-05-17	10	1	16995	2500	98	0
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	d137	2019-05-17	19	1	16994	2750	120	44
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	d137	2019-05-17	32	1	16986	1500	1361	0
JW3	JW3	6587671199	Facebook	d137	2019-05-17	2	1	16976	6520	183	36
Rasmus Helveg Petersen		1377441749244487	Facebook	d137	2019-05-17	4	1	16975	3595	120	22
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d137	2019-05-17	10	1	16785	3423	31	9
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d137	2019-05-17	4	1	16770	4354	70	17
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	d137	2019-05-17	8	1	16747	3083	49	0
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d137	2019-05-17	10	1	16739	3809	154	35
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	d137	2019-05-17	7	1	16734	3597	170	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	d137	2019-05-17	4	1	16689	4309	74	13
RISE TV		695231853900857	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
KDH	KDH	163449818290	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	d137	2019-05-17	1	1	16666	3333	30	15
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Mara Bizzotto Pagina Ufficiale		206708532746370	Facebook	d137	2019-05-17	1	1	16666	3333	166	33
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	d137	2019-05-17	1	1	16666	3333	29	0
Jüri Luik Isamaa	Isamaa erakond	351693045420284	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Klimaatzaak		1493008137629540	Facebook	d137	2019-05-17	1	1	16666	3333	166	33
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	d137	2019-05-17	1	1	16666	3333	10	5
Özlem Alev Demirel		602487899802568	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Marius Meremans	N-VA	574520266014376	Facebook	d137	2019-05-17	1	1	16666	3333	166	33
Centre d'Action Laïque		176170955780752	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Pirati	Pirati	98358327274	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	d137	2019-05-17	1	1	16666	3333	34	7
SOS/BirdLife Slovensko	SOS/BirdLife Slovensko	246238118725735	Facebook	d137	2019-05-17	1	1	16666	3333	166	33
Maria Stylou	Maria Stylou	376008466065955	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
MozaiQ	MozaiQ	1156150484398630	Facebook	d137	2019-05-17	1	1	16666	3333	6	0
Emanuel Ungureanu - Deputat USR	Emanuel Ungureanu - Deputat USR	1213299995450587	Facebook	d137	2019-05-17	1	1	16666	3333	6	0
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	d137	2019-05-17	1	1	16666	3333	223	44
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Pokonaj Raka Piersi	Katarzyna Karolina Stachowicz	847950485383153	Facebook	d137	2019-05-17	1	1	16666	3333	38	7
Massimiliano Panero	Massimiliano Panero	399924110841613	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	d137	2019-05-17	1	1	16666	3333	166	33
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
USR Călan		1942492232464096	Facebook	d137	2019-05-17	1	1	16666	3333	34	7
Katarzyna Czochara	Marcin Feliks Miłkowski	167137436954873	Facebook	d137	2019-05-17	1	1	16666	3333	38	7
USR Hunedoara	Uniunea Salvați România - USR	250986431933338	Facebook	d137	2019-05-17	1	1	16666	3333	34	7
Pier Luigi Mottinelli		1999539790166556	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	d137	2019-05-17	1	1	16666	3333	33	0
Socialdemokraterna Halland	Socialdemokraterna	329938067056917	Facebook	d137	2019-05-17	1	1	16666	3333	30	15
