advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Riksteatern		140287071107	Facebook	d071	2019-03-12	1	1	1249	625	11	5
Wojciech Jakóbik Blog		504781892882361	Facebook	d071	2019-03-12	1	1	1249	250	5	0
Kandidaat statenlid Brabant Marcel Thijssen CDA		365903400891599	Facebook	d071	2019-03-12	1	1	1249	625	12	0
Bayswater Labour Action Team	The Labour Party	506699619688659	Facebook	d071	2019-03-12	1	1	1249	250	28	0
Rathaus Hamburg		148487691854397	Facebook	d071	2019-03-12	1	1	1249	625	12	0
Paese Sera Toscana		247440518770750	Facebook	d071	2019-03-12	1	1	1249	625	12	0
Feministiskt Initiativ Lund		450416685053109	Facebook	d071	2019-03-12	1	1	1249	250	11	2
Librairie Villeneuve Clichy		152614924804934	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Earth is Our Home		112525972782008	Facebook	d071	2019-03-12	1	1	1249	625	12	0
Giovani Democratici Altomilanese		1770763359821035	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Eventeffect		1604377296553629	Facebook	d071	2019-03-12	1	1	1249	625	5	1
TDC Productions		1772684169720925	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Femmes et Société asbl		1437676399589440	Facebook	d071	2019-03-12	1	1	1249	625	12	0
Colline Moreniche del Garda		751258331587240	Facebook	d071	2019-03-12	1	1	1249	625	12	0
Partito Democratico Di Trino		405747302910964	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Resonanzboden		1510047485907381	Facebook	d071	2019-03-12	1	1	1249	625	12	0
Trevo - Floresta, Agricultura e Ambiente, Lda		862624367199549	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Matt Wilson	the Labour Party	637465416357642	Facebook	d071	2019-03-12	1	1	1249	250	28	0
Klartext für Deutschland - FREI statt bunt		661864174144910	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Coompanion Värmland		134160376648796	Facebook	d071	2019-03-12	1	1	1249	250	11	2
CD&V Hamont-Achel		197386423639978	Facebook	d071	2019-03-12	1	1	1249	250	24	0
IU Exterior		116026608961215	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Lo Stagista Parlante		320811341619595	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Editions Tallandier		427148584027333	Facebook	d071	2019-03-12	1	1	1249	625	12	0
Car Repair		2051994881713957	Facebook	d071	2019-03-12	1	1	1249	625	12	0
ICMA Group		258040554241171	Facebook	d071	2019-03-12	1	1	1249	625	12	0
CPA - Centro Pratiche Auto		227397390739018	Facebook	d071	2019-03-12	1	1	1249	625	12	0
KDDM - Kreis der Düsseldorfer Muslime		211791242305737	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Leonardo Di Matteo - Assemblea Regionale - PD Roma X Municipio		551236321688739	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Tierra. Nuove rotte per un mondo più umano		1540680646187226	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Marek Sękowski - Kandydat Załogi		1153430091483882	Facebook	d071	2019-03-12	1	1	1249	250	5	0
Föderale islamische Union - Federal islamic Union		1483586098601198	Facebook	d071	2019-03-12	1	1	1249	625	12	0
JuLis Region Freiburg		46367505378	Facebook	d071	2019-03-12	1	1	1249	250	22	0
Zahy - Natural Feelings		749704715377637	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Maria Francesca Silva - Ingegnere		2043063692426001	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Khalil Ahmed For Etruria and Hanley	Khalil Ahmed	592558627857632	Facebook	d071	2019-03-12	1	1	1249	250	28	0
Indian Professionals Forum	Indian Professionals Forum	137237683586903	Facebook	d071	2019-03-12	1	1	1249	250	28	0
Serendeep		354759095044155	Facebook	d071	2019-03-12	1	1	1249	250	22	0
La Nuova Ecologia		104567742914324	Facebook	d071	2019-03-12	1	1	1249	625	12	0
Les plus belles regions de France		2329303233810844	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Miniversum Akademie		459015871302363	Facebook	d071	2019-03-12	1	1	1249	625	12	0
NaturFreunde Rheinland-Pfalz		420651604699726	Facebook	d071	2019-03-12	1	1	1249	625	12	0
LS2 Music		550878261686091	Facebook	d071	2019-03-12	1	1	1249	250	22	0
Θεόδωρος Χρ. Βασιλόπουλος - Theodoros Chr. Vasilopoulos		2238756949784252	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Swapush		247270412107691	Facebook	d071	2019-03-12	1	1	1249	625	12	0
Forza Italia Putignano - Ba		706950179327722	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Révélations Divines		210362732827964	Facebook	d071	2019-03-12	1	1	1249	250	16	0
La libreria del Golem		1599887733577298	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Politika		169454183082747	Facebook	d071	2019-03-12	1	1	1249	250	24	0
The Bottom Up		123554707842229	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Morgan McCabe Independent		615360051874836	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Institut SIRA		526668260869043	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Onde ir		289466124420019	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Histoire d'un Petit Rien		314438772666867	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Avenuecheck		489963224742243	Facebook	d071	2019-03-12	1	1	1249	250	24	0
Wayne’s Coffee		755862037889355	Facebook	d071	2019-03-12	1	1	1249	625	5	1
Circolo La Scaletta		754022347985943	Facebook	d071	2019-03-12	1	1	1249	625	12	0
Comme Avant		816074091903635	Facebook	d071	2019-03-12	1	1	1249	625	12	0
BizPlus		1665309010423674	Facebook	d071	2019-03-12	1	1	1249	625	12	0
ORaH		215268971970847	Facebook	d071	2019-03-12	1	1	1249	625	11	0
Evo-Fit Brasov		133237383783171	Facebook	d071	2019-03-12	1	1	1249	250	0	0
Culture Positive		305137403222491	Facebook	d071	2019-03-12	1	1	1249	625	12	0
CUBO Condividere Cultura		1466857280220158	Facebook	d071	2019-03-12	1	1	1249	625	12	0
Göteborgs folkhögskola		153233904778887	Facebook	d071	2019-03-12	1	1	1249	250	2	1
Fran González		202043114077535	Facebook	d071	2019-03-12	1	1	1249	625	12	0
NIESR		90639614591	Facebook	d071	2019-03-12	1	1	1249	625	14	0
Andi Valachi		1035535886467228	Facebook	d071	2019-03-12	1	1	1249	625	8	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	d071	2019-03-12	2	1	1242	521	18	0
Posterino & Company		1833824233519369	Facebook	d071	2019-03-12	3	1	1225	245	14	2
Europa-Debat.dk		100157986830613	Facebook	d071	2019-03-12	3	1	1208	241	16	3
EMEA Messe		163179194268046	Facebook	d071	2019-03-12	2	1	1199	200	39	0
Omassi Natural Cosmetics		471919469969392	Facebook	d071	2019-03-12	2	1	1199	200	39	0
Neste		2194546487442221	Facebook	d071	2019-03-12	1	1	1190	238	1	0
Lähienergia		540472652685907	Facebook	d071	2019-03-12	2	1	1166	433	16	0
AJDIB Tourisme		263338580961880	Facebook	d071	2019-03-12	2	1	1166	200	32	0
Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	d071	2019-03-12	1	1	1162	232	2	1
Svenska kyrkan Östersund		281919988575627	Facebook	d071	2019-03-12	1	1	1162	232	10	2
Svenska kyrkan Brunflo, Lockne, Marieby och Näs		1374982916162154	Facebook	d071	2019-03-12	1	1	1162	232	2	1
Eko.Polka		254648688697651	Facebook	d071	2019-03-12	2	1	1142	200	7	0
Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	d071	2019-03-12	1	1	1136	227	2	0
Yrkesdörren		1047016558650888	Facebook	d071	2019-03-12	4	1	1125	252	10	2
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	d071	2019-03-12	2	1	1124	125	61	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	d071	2019-03-12	1	1	1111	555	6	1
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d071	2019-03-12	1	1	1111	555	11	0
Rubiera 5 Stelle		76476862731	Facebook	d071	2019-03-12	1	1	1111	555	11	0
Klimatsamling		1420649514896745	Facebook	d071	2019-03-12	1	1	1111	555	5	1
Melting Pot Europa		137210956310640	Facebook	d071	2019-03-12	1	1	1111	555	11	0
Robert Jenrick		653564898026485	Facebook	d071	2019-03-12	1	1	1111	555	12	0
IN-Gent vzw		383544188499146	Facebook	d071	2019-03-12	1	1	1111	555	11	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	d071	2019-03-12	2	1	1110	222	4	0
Moderaterna Gotland		306038566179485	Facebook	d071	2019-03-12	2	1	1110	222	10	2
Dani Pérez		573508279661673	Facebook	d071	2019-03-12	1	1	1098	549	5	1
Que cem flores desabrochem		525922814133831	Facebook	d071	2019-03-12	2	1	1096	219	4	0
Simpleaument		2135475463337807	Facebook	d071	2019-03-12	2	1	1094	437	4	0
Beata Mazurek		564941230235866	Facebook	d071	2019-03-12	3	1	1090	200	6	0
Volt Parma		772828956249242	Facebook	d071	2019-03-12	2	1	1090	500	18	0
Comitato Torino Respira		161405544562935	Facebook	d071	2019-03-12	2	1	1090	500	18	0
City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	d071	2019-03-12	2	1	1079	215	24	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d071	2019-03-12	2	1	1079	215	21	0
Boden Mot Rasism		1988703354681171	Facebook	d071	2019-03-12	2	1	1079	215	6	1
British Friends of Tulsi Gabbard	Shannon Stenner	436046133833355	Facebook	d071	2019-03-12	2	1	1079	215	24	0
Alberto Micalizzi		198939840271625	Facebook	d071	2019-03-12	2	1	1079	215	21	0
Matthew Forest & Bernard Heyes	Ashford Constituency Conservative Association	2127196367395671	Facebook	d071	2019-03-12	2	1	1079	215	24	0
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	d071	2019-03-12	2	1	1070	214	5	0
BePax		229203850426658	Facebook	d071	2019-03-12	1	1	1063	212	2	0
NSPCC		10114144851	Facebook	d071	2019-03-12	1	1	1063	212	12	2
Riksteaterns Tyst Teater		333118883490970	Facebook	d071	2019-03-12	5	1	1048	209	5	1
Unione degli Studenti Kr		308253210021669	Facebook	d071	2019-03-12	2	1	1041	208	20	0
Mirek Topolánek		270921370098092	Facebook	d071	2019-03-12	4	1	1041	333	3	0
Izquierda Unida Utebo		182483486226	Facebook	d071	2019-03-12	2	1	1032	166	36	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d071	2019-03-12	7	1	1024	275	7	0
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	d071	2019-03-12	1	1	1020	204	2	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	d071	2019-03-12	2	1	1018	259	4	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d071	2019-03-12	3	1	1017	0	14	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	d071	2019-03-12	2	1	1002	501	9	0
Christian Pirker		200189984169557	Facebook	d071	2019-03-12	1	1	999	0	99	0
CasaPound Italia L'Aquila		267270336804324	Facebook	d071	2019-03-12	1	1	999	200	19	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	d071	2019-03-12	1	1	999	200	22	0
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	d071	2019-03-12	1	1	999	200	9	1
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	d071	2019-03-12	1	1	999	200	22	0
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d071	2019-03-12	2	1	999	166	33	0
Knut Fleckenstein		194900680538033	Facebook	d071	2019-03-12	1	1	999	200	19	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d071	2019-03-12	1	1	999	0	99	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	d071	2019-03-12	1	1	999	200	22	0
Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	d071	2019-03-12	2	1	999	166	38	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	d071	2019-03-12	2	1	999	0	114	0
The Northern Politico	Dan Hall	385707335578573	Facebook	d071	2019-03-12	2	1	999	0	114	0
Giuliano Polito		787121324699698	Facebook	d071	2019-03-12	1	1	999	200	19	0
Allen Coliban		767582706713570	Facebook	d071	2019-03-12	1	1	999	200	4	0
UNHCR Danmark		924692171033381	Facebook	d071	2019-03-12	1	1	999	200	13	2
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	d071	2019-03-12	2	1	999	454	18	0
Decima Comandante		2171897226172657	Facebook	d071	2019-03-12	1	1	999	200	19	0
Liban Sheikh		302959147221497	Facebook	d071	2019-03-12	1	1	999	200	19	0
Janina Rossiter		110586626329708	Facebook	d071	2019-03-12	1	1	999	200	19	0
Istituto Oikos Onlus		269909651698	Facebook	d071	2019-03-12	1	1	999	200	19	0
Mediaplanet Stories		452253761911595	Facebook	d071	2019-03-12	1	1	999	0	9	0
Richardelila		252525258870576	Facebook	d071	2019-03-12	1	1	999	0	99	0
Spazio di Buona Politica - curato da Pippo Russo		467600743357654	Facebook	d071	2019-03-12	1	1	999	200	19	0
Circoli PD Sacca - Crocetta - Albareto		1824030487608162	Facebook	d071	2019-03-12	1	1	999	200	19	0
Latvian Transatlantic organisation		145481184414	Facebook	d071	2019-03-12	1	1	999	200	17	0
N&B Natural Is Better		1794025214215995	Facebook	d071	2019-03-12	1	1	999	200	19	0
Lega Salvini Premier Velletri		394364791140003	Facebook	d071	2019-03-12	1	1	999	500	9	0
Cllr. Nicholas Jones	N Jones (Bury Conservatives)	538712976287561	Facebook	d071	2019-03-12	1	1	999	200	22	0
Richard Lawrie for Esh and Witton Gilbert	City of Durham and Easington Conservative Association 	372943816891453	Facebook	d071	2019-03-12	1	1	999	200	22	0
PS Braine-le-Comte		170647819693707	Facebook	d071	2019-03-12	1	1	999	200	19	0
Fronte Sovranista Italiano - Ravenna		1783138488377371	Facebook	d071	2019-03-12	2	1	999	166	33	0
Teater Republique		125566417967	Facebook	d071	2019-03-12	1	1	999	200	2	0
Cimettolafaccia		2270316579909073	Facebook	d071	2019-03-12	1	1	999	500	9	0
Figures de Femmes Totem des Outre-mer		128385311165153	Facebook	d071	2019-03-12	1	1	999	0	99	0
Antonio Calabrese - Politico -		1891916207805512	Facebook	d071	2019-03-12	1	1	999	200	19	0
Diversa Vox  - Coro Arcobaleno Milano		1773917732633902	Facebook	d071	2019-03-12	1	1	999	200	19	0
Mi girano le ruote aps		1480077682222778	Facebook	d071	2019-03-12	1	1	999	200	19	0
Metzgerei Wurz		517275898322487	Facebook	d071	2019-03-12	1	1	999	200	19	0
2 erre Sugherificio		686911094802522	Facebook	d071	2019-03-12	1	1	999	200	19	0
Defiance Self Defence		1877275852533957	Facebook	d071	2019-03-12	1	1	999	0	114	0
Els Ampe		476508605702861	Facebook	d071	2019-03-12	1	1	999	200	19	0
Gizmo Services		2156702924405288	Facebook	d071	2019-03-12	1	1	999	0	88	0
CREAttitude		533957363395238	Facebook	d071	2019-03-12	1	1	999	0	99	0
Migranti Arcigay Varese		232792523957459	Facebook	d071	2019-03-12	1	1	999	200	19	0
Più Europa Bruxelles "In Europa"		865691316931492	Facebook	d071	2019-03-12	1	1	999	500	9	0
Forum Demokratische Linke 21		159910370818337	Facebook	d071	2019-03-12	1	1	999	200	19	0
Bio-sphère		164932193543653	Facebook	d071	2019-03-12	1	1	999	200	19	0
Fridays for Future Cantabria		543354036152308	Facebook	d071	2019-03-12	1	1	999	200	19	0
Good news for you · Das Nachrichten-Portal für ein besseres Leben		392672301072514	Facebook	d071	2019-03-12	1	1	999	200	19	0
Vardagsrummet Pod		289155675259275	Facebook	d071	2019-03-12	1	1	999	200	9	1
Schweizer Flügel		202190343869905	Facebook	d071	2019-03-12	1	1	999	200	19	0
Crialitê		2016965531938000	Facebook	d071	2019-03-12	1	1	999	200	4	0
Thierry Baudet Memes		269413706835126	Facebook	d071	2019-03-12	2	1	999	454	18	0
Tom Inglis For Pentland Hills	South Edinburgh Liberal Democrats	383766222191958	Facebook	d071	2019-03-12	1	1	999	200	22	0
CDU Bad Oldesloe		387159815099264	Facebook	d071	2019-03-12	1	1	999	200	19	0
Instytut Polityk Publicznych		544480002382374	Facebook	d071	2019-03-12	1	1	999	200	4	0
FDP Weinheim		812662918847391	Facebook	d071	2019-03-12	1	1	999	200	19	0
Eoil Alchemy		221808021736395	Facebook	d071	2019-03-12	1	1	999	200	19	0
Cormac Newton - Workers' Party Cabra Glasnevin		800704983324038	Facebook	d071	2019-03-12	1	1	999	200	17	0
Festival Resistente Arci		1550424865218167	Facebook	d071	2019-03-12	1	1	999	200	1	0
TAE Technologies		398522380344363	Facebook	d071	2019-03-12	1	1	999	200	17	0
Moodcoco		428829264279299	Facebook	d071	2019-03-12	2	1	999	166	33	0
Psicóloga Joyce Souza Rosa		1969904273253604	Facebook	d071	2019-03-12	1	1	999	200	4	0
Sustenancemime		1267072163441535	Facebook	d071	2019-03-12	1	1	999	200	19	0
Mujeres unidas JAMÁS serán vencidas.		249247145960524	Facebook	d071	2019-03-12	1	1	999	200	19	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	d071	2019-03-12	1	1	999	200	8	1
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	d071	2019-03-12	2	1	975	166	27	0
Solkraft Sverige		1531207330504867	Facebook	d071	2019-03-12	25	1	972	217	11	2
All for Dorset	All for Dorset	456502021530890	Facebook	d071	2019-03-12	2	1	957	125	52	0
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	d071	2019-03-12	3	1	955	191	21	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	d071	2019-03-12	2	1	953	90	67	0
Cllr Daniel Friend	Daniel Friend	800701056734384	Facebook	d071	2019-03-12	2	1	952	476	10	0
Monda Magazin		131297520876949	Facebook	d071	2019-03-12	1	1	943	188	9	1
Mujalonga sul Mar 2019		296972123783651	Facebook	d071	2019-03-12	1	1	943	188	1	0
Michel van Gelder		637134450078102	Facebook	d071	2019-03-12	2	1	937	187	18	0
Vallentuna kommun		488731014640412	Facebook	d071	2019-03-12	1	1	934	467	4	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d071	2019-03-12	3	1	932	278	15	0
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	d071	2019-03-12	1	1	925	185	1	0
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	d071	2019-03-12	1	1	925	185	10	2
Cllr David Cannon	David Cannon	545729972564649	Facebook	d071	2019-03-12	2	1	923	166	29	0
Marrod Photography Wedding		162623903800300	Facebook	d071	2019-03-12	2	1	913	142	33	0
Gottfried Waldhäusl		627580790692097	Facebook	d071	2019-03-12	3	1	910	208	9	1
Savo-Karjalan vihreät		160515170666877	Facebook	d071	2019-03-12	3	1	910	455	9	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	d071	2019-03-12	1	1	909	454	9	0
Kosma Złotowski		1477251852486946	Facebook	d071	2019-03-12	1	1	909	454	2	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	d071	2019-03-12	1	1	909	454	9	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	d071	2019-03-12	1	1	909	454	6	1
Christian Leysen	Christian Leysen	403864600161608	Facebook	d071	2019-03-12	1	1	909	454	8	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	d071	2019-03-12	1	1	909	454	10	0
EURACTIV.pl		184234908266647	Facebook	d071	2019-03-12	1	1	909	454	10	2
MUSA		1941353885946927	Facebook	d071	2019-03-12	1	1	909	454	9	0
ResDem		1825190061110391	Facebook	d071	2019-03-12	1	1	909	454	8	0
JEF Malta		206715282682956	Facebook	d071	2019-03-12	1	1	909	454	9	0
UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	d071	2019-03-12	1	1	909	454	10	0
Dorset Lib Dems	Andy Canning	924139544376816	Facebook	d071	2019-03-12	1	1	909	454	10	0
Hucknall Labour Party	Hucknall Branch Labour Party	1537300629874180	Facebook	d071	2019-03-12	1	1	909	454	10	0
Silvia Noferi		248264688967820	Facebook	d071	2019-03-12	1	1	909	454	9	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	d071	2019-03-12	1	1	909	454	9	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	d071	2019-03-12	1	1	909	181	2	0
Evan Rudowski for Council - Bath and North East Somerset Independent Group	Evan Rudowski	2251886421754399	Facebook	d071	2019-03-12	1	1	909	454	10	0
Cristiano Shaurli		569850476383014	Facebook	d071	2019-03-12	1	1	909	454	9	0
Mark Demesmaeker MEP		1708090762537736	Facebook	d071	2019-03-12	1	1	909	454	8	0
PatriotPetition		1797199423925858	Facebook	d071	2019-03-12	1	1	909	454	9	0
Qualita		885381241499674	Facebook	d071	2019-03-12	1	1	909	454	11	2
Žiga Turk		352586381292	Facebook	d071	2019-03-12	1	1	909	454	9	0
Casalecchio Sicura		758017330889724	Facebook	d071	2019-03-12	1	1	909	454	9	0
Vive l'Europe		348179586023286	Facebook	d071	2019-03-12	1	1	909	454	9	0
Cattolici Leghisti		1978866985524803	Facebook	d071	2019-03-12	1	1	909	454	9	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	d071	2019-03-12	1	1	909	454	8	0
Simon Granroth		205605269911704	Facebook	d071	2019-03-12	1	1	909	454	9	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	d071	2019-03-12	1	1	909	454	8	0
Kolding - By & Havn i Balance		1480180505447696	Facebook	d071	2019-03-12	1	1	909	454	6	1
Vile Assembly	Leigh Mullin	186161625252112	Facebook	d071	2019-03-12	1	1	909	454	10	0
Punto Rosso		475708612582894	Facebook	d071	2019-03-12	1	1	909	454	9	0
Finanssiala		200454706659092	Facebook	d071	2019-03-12	1	1	909	454	9	0
Autogenius.fr		1549651245251362	Facebook	d071	2019-03-12	1	1	909	454	9	0
Poseł Kamil Bortniczuk		1953359771419094	Facebook	d071	2019-03-12	1	1	909	454	2	0
Myrhline, l'actualité des Ressources Humaines		172332954389	Facebook	d071	2019-03-12	1	1	909	454	9	0
Pérolas da "justiça" portuguesa		1465672993664292	Facebook	d071	2019-03-12	1	1	909	454	9	0
Marco Lombardo		827918370645403	Facebook	d071	2019-03-12	1	1	909	454	9	0
Natuurlijk Fryslân		314355779295842	Facebook	d071	2019-03-12	1	1	909	454	9	0
Michele Emiliano		53505098083	Facebook	d071	2019-03-12	1	1	909	454	9	0
ASTECO S.r.l.		174803222583154	Facebook	d071	2019-03-12	1	1	909	454	9	0
Pagina di +Europa - Barcellona		411562066259725	Facebook	d071	2019-03-12	1	1	909	454	9	0
Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	d071	2019-03-12	1	1	909	454	1	0
Reforme de la justice		1581249588850925	Facebook	d071	2019-03-12	1	1	909	454	9	0
Bruno Tozzi		2009757669079285	Facebook	d071	2019-03-12	1	1	909	454	9	0
Sense Square		1813995415505128	Facebook	d071	2019-03-12	1	1	909	454	9	0
CasaPound Noto		179163776022514	Facebook	d071	2019-03-12	1	1	909	454	9	0
Crunchy Crushers - Frantumatori Edili		629038430791565	Facebook	d071	2019-03-12	1	1	909	454	9	0
François De Smet		576069462821364	Facebook	d071	2019-03-12	1	1	909	454	9	0
Ograniczam Się		791537627608140	Facebook	d071	2019-03-12	1	1	909	454	2	0
Hubert Courseaux et Audrey Gadenne		1518457078416606	Facebook	d071	2019-03-12	1	1	909	454	9	0
Studio Professionale Umbriano & Partners		202196543140571	Facebook	d071	2019-03-12	1	1	909	454	9	0
Options		349467848481999	Facebook	d071	2019-03-12	1	1	909	454	10	0
POINT of VIEW International		810040472452484	Facebook	d071	2019-03-12	1	1	909	454	8	0
Alessia Sorgato - Donne che imparano a difendersi		889501824478123	Facebook	d071	2019-03-12	1	1	909	454	9	0
Friction Magazine		1863427110595847	Facebook	d071	2019-03-12	1	1	909	454	9	0
Warsaw Institute		1468503986781459	Facebook	d071	2019-03-12	1	1	909	454	2	0
Rafa Domínguez		298986070700696	Facebook	d071	2019-03-12	1	1	909	454	9	0
Je Swi		784893698232027	Facebook	d071	2019-03-12	1	1	909	454	9	0
Vivre en Pleine Conscience		588962337781339	Facebook	d071	2019-03-12	1	1	909	454	9	0
Gerald4Highfield	Gerald White	325781634715057	Facebook	d071	2019-03-12	1	1	909	454	10	0
Niedern Gasse		1459556867684441	Facebook	d071	2019-03-12	1	1	909	454	9	0
Droit de Naître		170926239773662	Facebook	d071	2019-03-12	1	1	909	454	9	0
Μπαριανάκης Μιχάλης		617633851664567	Facebook	d071	2019-03-12	1	1	909	454	9	0
Αγνή Κανδύλη-Μυκωνιάτη		346806495847559	Facebook	d071	2019-03-12	1	1	909	454	9	0
FinHill B.V.		123739101443690	Facebook	d071	2019-03-12	1	1	909	454	9	0
The Brexiteers		1230915660317247	Facebook	d071	2019-03-12	1	1	909	454	10	0
Estrategizando		286165641882132	Facebook	d071	2019-03-12	1	1	909	454	9	0
Claudio Mancini - La linea che unisce		201249240450142	Facebook	d071	2019-03-12	1	1	909	454	9	0
0eurobanknotes.eu		637562769972549	Facebook	d071	2019-03-12	1	1	909	454	9	0
La Polveriera		303415703142553	Facebook	d071	2019-03-12	1	1	909	454	9	0
Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	d071	2019-03-12	2	1	908	181	20	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	d071	2019-03-12	2	1	908	181	20	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d071	2019-03-12	2	1	908	318	15	0
Emil Sänze MdL		968740273257910	Facebook	d071	2019-03-12	2	1	908	181	18	0
Cathal Ó Conchúir for Galway City West		408851975910282	Facebook	d071	2019-03-12	2	1	908	181	18	0
My Solution Wellbeing		491601981184841	Facebook	d071	2019-03-12	2	1	908	181	20	0
HLKV Hamburger Landschafts- und Klimaschutzverband e.V.		604968599714025	Facebook	d071	2019-03-12	2	1	908	181	18	0
La Glo Zirko		310455382817626	Facebook	d071	2019-03-12	3	1	908	172	21	0
Stephan Pernkopf		530256460340682	Facebook	d071	2019-03-12	28	1	902	0	89	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d071	2019-03-12	2	1	889	177	13	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	d071	2019-03-12	2	1	871	174	19	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d071	2019-03-12	1	1	862	172	9	1
Professione Impresa		346019292103785	Facebook	d071	2019-03-12	3	1	857	153	21	0
Marie Bjerre	Marie Bjerre	242091299473046	Facebook	d071	2019-03-12	2	1	856	142	11	1
Nick Gardner for Leith Walk 2019	The Scottish Labour Party. Promoted by Nick Gardner on behalf of Nick Gardner	418245328982843	Facebook	d071	2019-03-12	4	1	856	142	32	0
Bureau Visueel		274184609280040	Facebook	d071	2019-03-12	2	1	856	142	28	0
