advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d062	2019-03-03	2	1	1036	518	11	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d062	2019-03-03	7	1	1024	275	7	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d062	2019-03-03	3	1	1017	0	14	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	d062	2019-03-03	2	1	999	0	99	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d062	2019-03-03	1	1	999	200	19	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	d062	2019-03-03	1	1	999	200	22	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	d062	2019-03-03	1	1	999	200	13	2
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	d062	2019-03-03	3	1	999	0	114	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	d062	2019-03-03	1	1	999	200	22	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	d062	2019-03-03	1	1	999	200	22	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	d062	2019-03-03	1	1	999	200	22	0
Andy Canning	Andy Canning	317345855362892	Facebook	d062	2019-03-03	2	1	999	166	38	0
News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	d062	2019-03-03	2	1	999	454	20	0
Nye Borgerlige		646746285466931	Facebook	d062	2019-03-03	2	1	999	454	7	1
Lambeth Labour	Lambeth Labour Party	9335029293	Facebook	d062	2019-03-03	2	1	999	166	38	0
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	d062	2019-03-03	1	1	999	200	22	0
Riikka Taivassalo		794024017641033	Facebook	d062	2019-03-03	1	1	999	200	19	0
Regio Holland boven Amsterdam		1465060473708173	Facebook	d062	2019-03-03	1	1	999	500	9	0
East Lothian SNP CA	East Lothain SNP	277373879008172	Facebook	d062	2019-03-03	1	1	999	200	22	0
Perilbruise		301267364068894	Facebook	d062	2019-03-03	1	1	999	200	19	0
Free Workers  Criando Micro Negócios Sustentáveis		173265840290793	Facebook	d062	2019-03-03	1	1	999	200	4	0
Stockholms Bilister		511791365823995	Facebook	d062	2019-03-03	1	1	999	200	9	1
Rond point de la résistance de melun -77- gilet jaune		2299628686984989	Facebook	d062	2019-03-03	1	1	999	200	19	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	d062	2019-03-03	1	1	999	200	8	1
Puglia #sempreavanti con Giachetti e Ascani		213927026152328	Facebook	d062	2019-03-03	1	1	999	200	19	0
Steve Reed MP	Steve Reed MP	994216984020188	Facebook	d062	2019-03-03	1	1	999	200	22	0
Ultimatehoist		549181088887138	Facebook	d062	2019-03-03	1	1	999	200	19	0
The Open University, FASS		131382566935422	Facebook	d062	2019-03-03	1	1	999	200	22	0
Riksteaterns Tyst Teater		333118883490970	Facebook	d062	2019-03-03	5	1	992	178	5	0
Solkraft Sverige		1531207330504867	Facebook	d062	2019-03-03	25	1	972	217	11	2
Isabella "Bella" Alén		1907428219501440	Facebook	d062	2019-03-03	2	1	953	90	58	0
Monda Magazin		131297520876949	Facebook	d062	2019-03-03	1	1	943	188	9	1
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	d062	2019-03-03	2	1	939	188	13	5
Vallentuna kommun		488731014640412	Facebook	d062	2019-03-03	1	1	934	467	4	0
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	d062	2019-03-03	1	1	925	185	10	2
Gottfried Waldhäusl		627580790692097	Facebook	d062	2019-03-03	3	1	910	208	9	1
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	d062	2019-03-03	1	1	909	454	9	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d062	2019-03-03	1	1	909	454	10	0
Ian R Crane		200294730037361	Facebook	d062	2019-03-03	1	1	909	454	8	0
Silvia Noferi		248264688967820	Facebook	d062	2019-03-03	1	1	909	454	9	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	d062	2019-03-03	1	1	909	454	10	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	d062	2019-03-03	1	1	909	181	2	0
Liberaler Mittelstand Hessen		426735720726579	Facebook	d062	2019-03-03	1	1	909	454	9	0
Bamber Bridge Labour Team	Paul Foster of South Ribble Labour	141248019901994	Facebook	d062	2019-03-03	1	1	909	454	10	0
Charles Goerens		441313569220539	Facebook	d062	2019-03-03	1	1	909	454	9	0
Nicoleta Ploscaru		2198387057107816	Facebook	d062	2019-03-03	1	1	909	454	1	0
Youth For Climate RSL		2007652679528954	Facebook	d062	2019-03-03	1	1	909	454	9	0
Productie-eoliene.ro		1204249752940235	Facebook	d062	2019-03-03	1	1	909	454	1	0
Liberazione E Speranza.		867149523363298	Facebook	d062	2019-03-03	1	1	909	454	9	0
Nathan		243592732398294	Facebook	d062	2019-03-03	1	1	909	181	9	1
Estrategizando		286165641882132	Facebook	d062	2019-03-03	1	1	909	454	9	0
Claudio Mancini - La linea che unisce		201249240450142	Facebook	d062	2019-03-03	1	1	909	454	9	0
0eurobanknotes.eu		637562769972549	Facebook	d062	2019-03-03	1	1	909	454	9	0
La Polveriera		303415703142553	Facebook	d062	2019-03-03	1	1	909	454	9	0
VVD Heerenveen		590372277656268	Facebook	d062	2019-03-03	1	1	909	454	9	0
Casa Rural La Aurora del Henar		305455539898054	Facebook	d062	2019-03-03	1	1	909	454	9	0
Popolo del PD Magentino Abbiatense		167727006975958	Facebook	d062	2019-03-03	1	1	909	454	9	0
André Bradford		498004080715626	Facebook	d062	2019-03-03	1	1	909	454	9	0
One Stop MOT Shop		514627538616634	Facebook	d062	2019-03-03	1	1	909	454	10	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	d062	2019-03-03	2	1	908	181	20	0
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	d062	2019-03-03	2	1	908	181	20	0
Stephan Pernkopf		530256460340682	Facebook	d062	2019-03-03	28	1	902	0	89	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d062	2019-03-03	2	1	889	177	13	0
Vänsterpartiet Helsingborg		732887920091032	Facebook	d062	2019-03-03	2	1	880	142	14	2
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d062	2019-03-03	1	1	862	172	9	1
Nick Gardner for Leith Walk 2019	The Scottish Labour Party. Promoted by Nick Gardner on behalf of Nick Gardner	418245328982843	Facebook	d062	2019-03-03	4	1	856	142	32	0
Candidat Arnaud Minime		2189332131396971	Facebook	d062	2019-03-03	2	1	856	142	28	0
Konferencja Naukowa Ochrona Środowiska		2362184684102834	Facebook	d062	2019-03-03	2	1	856	142	6	0
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	d062	2019-03-03	2	1	852	170	19	0
Stanford Graduate School of Business		208357009185713	Facebook	d062	2019-03-03	2	1	846	169	2	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	d062	2019-03-03	4	1	842	162	22	0
Emma Coffey		758533090959869	Facebook	d062	2019-03-03	1	1	833	166	16	0
Eóin Tennyson - Alliance Party representative for Lagan River	Eóin Tennyson	299252797425286	Facebook	d062	2019-03-03	1	1	833	166	19	0
Knut Fleckenstein		194900680538033	Facebook	d062	2019-03-03	1	1	833	166	16	0
Angela Abbatecola - Fratelli d'Italia Cassino		1857523257625865	Facebook	d062	2019-03-03	1	1	833	166	16	0
Cllr James Goodman	The Conservative Party	172451336882279	Facebook	d062	2019-03-03	1	1	833	166	19	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	d062	2019-03-03	1	1	833	166	19	0
Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	d062	2019-03-03	1	1	833	166	1	0
GroenPlus		130349730380	Facebook	d062	2019-03-03	1	1	833	166	16	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	d062	2019-03-03	1	1	833	166	1	0
Mimma Briganti		2121096801469401	Facebook	d062	2019-03-03	1	1	833	166	14	0
Southampton Conservatives in Freemantle	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	2077360242338624	Facebook	d062	2019-03-03	1	1	833	166	19	0
Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	d062	2019-03-03	1	1	833	166	19	0
Cllr David Cannon	David Cannon	545729972564649	Facebook	d062	2019-03-03	1	1	833	166	19	0
Istituto Analisi Relazioni Internazionali		133485430909535	Facebook	d062	2019-03-03	1	1	833	166	16	0
Datchet, Horton and Wraysbury Conservatives	David Cannon	339054180244791	Facebook	d062	2019-03-03	1	1	833	166	19	0
Alternativets Ulla Munksgaard		176564056237560	Facebook	d062	2019-03-03	1	1	833	166	11	2
Ραχήλ Μακρή		389787961180822	Facebook	d062	2019-03-03	1	1	833	166	16	0
La bibbia oggi		380178845773440	Facebook	d062	2019-03-03	1	1	833	166	14	0
Punto d'Ascolto Antiviolenza Assisi Bastia Bettona Cannara Valfabbrica		640834843097256	Facebook	d062	2019-03-03	1	1	833	166	16	0
AlBadil Ettounsi France		1675678425782409	Facebook	d062	2019-03-03	1	1	833	166	14	0
SI Solidarietà Insieme MassaCarrara		893224617442267	Facebook	d062	2019-03-03	1	1	833	166	16	0
ATENA Usługi Informatyczne i Finansowe S.A.		486718431392504	Facebook	d062	2019-03-03	1	1	833	166	19	3
Llywodraeth Cymru		190194154347100	Facebook	d062	2019-03-03	2	1	833	166	9	1
Alternativa Impianti		775120612519054	Facebook	d062	2019-03-03	9	1	812	250	6	0
Banbury and Bicester Conservatives	North Oxfordshire Conservative Association	1018372134890364	Facebook	d062	2019-03-03	3	1	806	125	35	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	d062	2019-03-03	2	1	776	357	15	0
Caussade Nasiona Polska		241692119573718	Facebook	d062	2019-03-03	3	1	775	153	1	0
Yes Elgin	Yes Elgin	154434718059699	Facebook	d062	2019-03-03	1	1	769	384	8	0
Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	d062	2019-03-03	4	1	761	142	21	0
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d062	2019-03-03	2	1	749	125	10	1
Caio Mussolini		2393234914229651	Facebook	d062	2019-03-03	2	1	749	125	5	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	d062	2019-03-03	2	1	749	125	28	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	d062	2019-03-03	2	1	749	0	85	0
Andreas von Brühl		227743204230314	Facebook	d062	2019-03-03	2	1	747	149	10	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	d062	2019-03-03	1	1	746	149	8	1
Ørsted		170902079673829	Facebook	d062	2019-03-03	10	1	733	131	8	1
innogy		1204092086289007	Facebook	d062	2019-03-03	1	1	729	364	3	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d062	2019-03-03	1	1	729	364	3	0
Phonak		531824256942237	Facebook	d062	2019-03-03	2	1	729	145	1	0
Linksfraktion Hamm		455925964552213	Facebook	d062	2019-03-03	1	1	714	142	14	0
Theodore Douloumpekis		310648756200075	Facebook	d062	2019-03-03	1	1	714	142	14	0
Erik Slottner - KD		1852810761658350	Facebook	d062	2019-03-03	1	1	714	142	6	1
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	d062	2019-03-03	1	1	714	142	16	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	d062	2019-03-03	1	1	714	142	16	0
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	d062	2019-03-03	1	1	714	142	16	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	d062	2019-03-03	1	1	714	142	16	0
Kennington Shadow Community Council	Kennington Shadow Community Council	585914318462112	Facebook	d062	2019-03-03	1	1	714	142	16	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d062	2019-03-03	1	1	714	142	16	0
Warley Ward Community News	Councillor James Baker	1764413070448524	Facebook	d062	2019-03-03	1	1	714	142	16	0
VedvarendeEnergi		199026663462885	Facebook	d062	2019-03-03	1	1	714	142	9	1
2 erre Sugherificio		686911094802522	Facebook	d062	2019-03-03	1	1	714	357	7	0
Mattia De Benedittis		1126270167534515	Facebook	d062	2019-03-03	1	1	714	142	14	0
Vänsterpartiet Gävle		419339524766872	Facebook	d062	2019-03-03	1	1	714	357	6	0
Pascale Plusquin		572341939844227	Facebook	d062	2019-03-03	1	1	714	142	14	0
Garda Diritti		987312828078191	Facebook	d062	2019-03-03	1	1	714	357	6	0
Azione Cattolica - Diocesi di Alba		393853544301432	Facebook	d062	2019-03-03	1	1	714	142	14	0
West Suffolk Council		279191925449794	Facebook	d062	2019-03-03	1	1	714	142	16	0
N-ORD Kommunikation		875895292580019	Facebook	d062	2019-03-03	1	1	714	142	12	0
Rudeboy Management		201862663746060	Facebook	d062	2019-03-03	1	1	714	142	6	1
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	d062	2019-03-03	2	1	704	90	39	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	d062	2019-03-03	2	1	692	346	7	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d062	2019-03-03	2	1	690	138	2	0
Nacht van de Vluchteling		1637965639787416	Facebook	d062	2019-03-03	2	1	685	170	6	1
Plan International Österreich		115130990779	Facebook	d062	2019-03-03	4	1	677	225	12	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	d062	2019-03-03	1	1	666	333	6	0
FDP Rhein-Pfalz-Kreis		1377852232331116	Facebook	d062	2019-03-03	1	1	666	333	33	6
Jacob Panton		143278246229601	Facebook	d062	2019-03-03	2	1	666	133	8	1
MUSA		1941353885946927	Facebook	d062	2019-03-03	2	1	666	0	66	0
Cllr Michael Long	Michael Long	2100828559944894	Facebook	d062	2019-03-03	1	1	666	333	7	0
Black Country Party	Black Country Party	889201767942327	Facebook	d062	2019-03-03	1	1	666	333	7	0
Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	d062	2019-03-03	2	1	666	0	76	0
Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	d062	2019-03-03	1	1	666	333	7	0
Gabalfa and Mynachdy News	Gabalfa and Mynachdy Liberal Democrats	415545602127972	Facebook	d062	2019-03-03	1	1	666	333	7	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d062	2019-03-03	1	1	666	333	6	0
Πέτρος Παππάς- Υποψήφιος Δημοτικός Σύμβουλος Θεσσαλoνίκης #Μαζί		1268432853310286	Facebook	d062	2019-03-03	1	1	666	333	6	0
Sinem Demir		217104742212650	Facebook	d062	2019-03-03	1	1	666	333	4	0
Classical Liberal Party	the Classical Liberal Party	233502834212409	Facebook	d062	2019-03-03	1	1	666	333	7	0
TransformingTransport		1635700990066863	Facebook	d062	2019-03-03	1	1	649	129	1	0
Soviet Visuals		1160495674016675	Facebook	d062	2019-03-03	4	1	645	129	8	0
Cllr Louis Stephen	Louis Stephen	551289148568790	Facebook	d062	2019-03-03	1	1	624	125	14	0
Cllr Liam Walker	Cllr Liam Walker	1557012027887532	Facebook	d062	2019-03-03	1	1	624	125	14	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	d062	2019-03-03	1	1	624	125	14	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	d062	2019-03-03	1	1	624	125	14	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d062	2019-03-03	1	1	624	125	12	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	d062	2019-03-03	1	1	624	125	14	0
Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	d062	2019-03-03	1	1	624	125	14	0
Counterfire	Counterfire	150844061641282	Facebook	d062	2019-03-03	1	1	624	125	14	0
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	d062	2019-03-03	1	1	624	125	14	0
Burton and Uttoxeter Conservatives	and promoted by Conor Wileman on behalf of ESCA of Gothard House, 9 St. Pauls Square, Burton upon Trent DE14 2EF	1553554041540601	Facebook	d062	2019-03-03	1	1	624	125	14	0
Councillor Scott Wilson	Scott Wilson	180935342716858	Facebook	d062	2019-03-03	1	1	624	125	14	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	d062	2019-03-03	1	1	624	125	14	0
Cllr Thomas Janke	Thomas Janke	261183627688236	Facebook	d062	2019-03-03	1	1	624	125	14	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d062	2019-03-03	1	1	624	125	14	0
Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	d062	2019-03-03	1	1	624	125	14	0
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	d062	2019-03-03	1	1	624	125	14	0
Bristol Central Lib Dems	Liberal Democrats	1551645461613610	Facebook	d062	2019-03-03	1	1	624	125	14	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d062	2019-03-03	1	1	624	125	14	0
Team Sherrards	Welwyn Hatfield Liberal Democrats	727981217559198	Facebook	d062	2019-03-03	1	1	624	125	14	0
Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	d062	2019-03-03	1	1	624	125	14	0
West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	d062	2019-03-03	1	1	624	125	14	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	d062	2019-03-03	1	1	624	125	14	0
Maidenhead Riverside Conservatives	Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX. Boosted posts paid for by Maidenhead Riverside Branch of Maidenhead Conservative Association. 	485779688567061	Facebook	d062	2019-03-03	1	1	624	125	14	0
UNHCR Italia - Agenzia ONU per i Rifugiati		118713758151850	Facebook	d062	2019-03-03	1	1	624	125	12	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	d062	2019-03-03	1	1	624	125	14	0
Freiheit oder Scharia		243144999492225	Facebook	d062	2019-03-03	1	1	624	125	12	0
TECNARO		185104921530882	Facebook	d062	2019-03-03	1	1	624	125	12	0
Autotronic LPG		639056089460139	Facebook	d062	2019-03-03	1	1	624	125	12	0
World's Children's Prize		119616511446407	Facebook	d062	2019-03-03	1	1	624	125	1	0
Radio Free UK - www.radiofreeuk.org	Paul Perrin	469246859906228	Facebook	d062	2019-03-03	1	1	624	125	14	0
Erfolgreich                  Glücklich		1381670772118922	Facebook	d062	2019-03-03	1	1	624	125	12	0
Dr. Johannes Öhlböck		249601055090885	Facebook	d062	2019-03-03	1	1	624	125	12	0
Agora.Brussels		187607388601520	Facebook	d062	2019-03-03	1	1	624	125	12	0
Colin Martin for SE Cornwall	SE Cornwall Lib Dems	1011556768950016	Facebook	d062	2019-03-03	1	1	624	125	14	0
D'ailleurs et d'ici		596779387023696	Facebook	d062	2019-03-03	1	1	624	125	12	0
Comitato no ai fanghi in lomellina		1495605444061570	Facebook	d062	2019-03-03	1	1	624	125	12	0
Imagineyoucanuk		433910366714323	Facebook	d062	2019-03-03	1	1	624	125	11	0
Tory Reform Group	Tory Reform Group	257556624261395	Facebook	d062	2019-03-03	1	1	624	125	14	0
Nye Borgerlige Randers		276266106342454	Facebook	d062	2019-03-03	1	1	624	125	8	1
Teatro Comunale di Caselle Landi		352230508891722	Facebook	d062	2019-03-03	1	1	624	125	12	0
Ιακώβου Βάκης		250160905888958	Facebook	d062	2019-03-03	1	1	624	125	12	0
Dekor Store		186963324687898	Facebook	d062	2019-03-03	1	1	624	125	12	0
Läkare För Miljön LfM		337731886407601	Facebook	d062	2019-03-03	1	1	624	125	5	1
Fridays For Future - Carrara		358626824729875	Facebook	d062	2019-03-03	1	1	624	125	12	0
Zoe Lane - South Holland District Council Candidate	Zoe Lane, on behalf of Zoe Lane, of South Holland Conservative Association, 10 Broad Street, Spalding, PE11 1TB	295978257772577	Facebook	d062	2019-03-03	1	1	624	125	14	0
Radovani Servizi D'Ingegneria		1188314654629681	Facebook	d062	2019-03-03	1	1	624	125	12	0
Sessel		420448015020430	Facebook	d062	2019-03-03	1	1	624	125	12	0
Comitato Pari Opportunità - ODCEC Aosta		1734394273318423	Facebook	d062	2019-03-03	1	1	624	125	12	0
Stichting Ont-moet		369855927152675	Facebook	d062	2019-03-03	1	1	624	125	12	0
Hisse & Haut		180137016071989	Facebook	d062	2019-03-03	1	1	624	125	12	0
Stefan Bentz		249391795960573	Facebook	d062	2019-03-03	1	1	624	125	12	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	d062	2019-03-03	1	1	624	125	14	0
Fayzan For Stirling	Fayzan Rehman (Stirling and Clackmannan Liberal Democrats)	161623167752292	Facebook	d062	2019-03-03	1	1	624	125	14	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	d062	2019-03-03	1	1	624	125	12	0
Civilekonomerna		256141831076073	Facebook	d062	2019-03-03	2	1	614	120	0	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	d062	2019-03-03	2	1	613	170	12	0
Knegdeg		1525643934354894	Facebook	d062	2019-03-03	1	1	602	120	1	0
Musicians Against Climate Change		1760259647637432	Facebook	d062	2019-03-03	4	1	600	89	24	0
Getsocialat		348037535258910	Facebook	d062	2019-03-03	6	1	599	140	5	0
PiS Mazowieckie		312380839407375	Facebook	d062	2019-03-03	2	1	590	0	13	0
South Gloucestershire Green Party	South Gloucestershire Green Party	348317322023581	Facebook	d062	2019-03-03	2	1	590	100	21	0
Vince Curry for Downshire West	Vince Curry	261227894795154	Facebook	d062	2019-03-03	3	1	590	250	16	0
Acqua Pubblica Brescia		1043985008976296	Facebook	d062	2019-03-03	1	1	588	294	5	0
Zjednoczeni Przeciw Rasizmowi		162698294095514	Facebook	d062	2019-03-03	1	1	588	294	1	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d062	2019-03-03	4	1	585	115	6	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	d062	2019-03-03	1	1	568	113	5	1
Science Vale UK		987530498105217	Facebook	d062	2019-03-03	2	1	566	111	7	1
Argus Energy Systems		207018320180194	Facebook	d062	2019-03-03	3	1	560	83	22	0
Rochester and Strood Conservatives	Rochester and Strood Constituency Conservative Association	684041455034290	Facebook	d062	2019-03-03	1	1	555	111	12	0
Old Bexley & Sidcup Labour	Old Bexley & Sidcup Constituency Labour Party	2254196054812915	Facebook	d062	2019-03-03	1	1	555	277	6	0
Theater Sneek		127406780674978	Facebook	d062	2019-03-03	1	1	555	277	5	0
Assemblea contro la violenza maschile sulle donne		230721377389130	Facebook	d062	2019-03-03	1	1	555	111	11	0
Techne srl		1772918213028478	Facebook	d062	2019-03-03	1	1	555	111	11	0
Fondazione Corti Onlus		893847240645905	Facebook	d062	2019-03-03	1	1	555	111	11	0
New Nexxt		270839806894555	Facebook	d062	2019-03-03	1	1	555	111	11	0
Yogi Mama		1561673120587004	Facebook	d062	2019-03-03	1	1	555	111	12	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	d062	2019-03-03	2	1	545	90	20	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	d062	2019-03-03	2	1	545	90	20	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	d062	2019-03-03	2	1	545	90	20	0
Shaun For St Marys	shaun Flowers	321779311782027	Facebook	d062	2019-03-03	6	1	544	0	62	0
ARTE in italiano		1820709954654528	Facebook	d062	2019-03-03	1	1	543	108	0	0
Ungehindert		165953217172832	Facebook	d062	2019-03-03	2	1	538	153	9	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d062	2019-03-03	1	1	537	107	1	0
Labour Campaign for Electoral Reform	Labour Campaign for Electoral Reform	248042828911471	Facebook	d062	2019-03-03	2	1	532	0	61	0
VoteWatch Europe		355087424564148	Facebook	d062	2019-03-03	1	1	531	106	1	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d062	2019-03-03	13	1	530	31	40	0
Savo-Karjalan vihreät		160515170666877	Facebook	d062	2019-03-03	2	1	526	263	5	0
Wij doen GEEN aangifte tegen Geert Wilders		1431984293510919	Facebook	d062	2019-03-03	1	1	526	263	5	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d062	2019-03-03	14	1	524	85	16	0
Re-Elect Joe Vinson #1 for QMSU Commercial Services Officer	Joe Vinson	245990779672606	Facebook	d062	2019-03-03	3	1	514	71	26	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d062	2019-03-03	3	1	499	187	9	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	d062	2019-03-03	1	1	499	0	57	0
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	d062	2019-03-03	1	1	499	0	6	0
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	d062	2019-03-03	2	1	499	0	44	0
Line Mørk		220210991487359	Facebook	d062	2019-03-03	1	1	499	0	6	0
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	d062	2019-03-03	1	1	499	0	4	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	d062	2019-03-03	1	1	499	0	49	0
Bagshot & N Windlesham Ward Liberal Democrats	Surrey Heath LIberal Democrats	306671076733820	Facebook	d062	2019-03-03	1	1	499	0	57	0
Durham Labour Left	Durham Labour Left	243574269369585	Facebook	d062	2019-03-03	1	1	499	0	57	0
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	d062	2019-03-03	2	1	499	0	57	0
Colchester Conservatives	Darius G Laws & Colchester Conservatives	1159423480755709	Facebook	d062	2019-03-03	1	1	499	0	57	0
Nuovo Corriere Nazionale		1713815622166346	Facebook	d062	2019-03-03	1	1	499	0	49	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	d062	2019-03-03	1	1	499	0	57	0
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	d062	2019-03-03	1	1	499	0	6	0
Portale Immigrazione e permesso di soggiorno		132089693468601	Facebook	d062	2019-03-03	1	1	499	0	49	0
Cittadinanza Italiana - Portale informativo		946211442056681	Facebook	d062	2019-03-03	1	1	499	0	49	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	d062	2019-03-03	1	1	499	0	12	0
Lega Salvini Premier Carpenedolo		626766280765663	Facebook	d062	2019-03-03	1	1	499	0	49	0
Paweł Januszewski		2231205350479340	Facebook	d062	2019-03-03	1	1	499	0	11	0
