advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Collision Conf		205093963028353	Facebook	50_100	50 - 100	FI	Finland	8	1	2	1	0	0
Mackwoods Tea		892865974105443	Facebook	50_100	50 - 100	FI	Finland	2	1	2	0	0	0
Rajiv Malhotra		137726233047389	Facebook	50_100	50 - 100	FI	Finland	1	1	2	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	50_100	50 - 100	FI	Finland	2	1	2	0	0	0
TechTheLead		1726830277551564	Facebook	50_100	50 - 100	FI	Finland	2	1	2	0	0	0
Convenience Junkies		2487629988229067	Facebook	50_100	50 - 100	FI	Finland	1	1	2	0	0	0
Joel Erway		248070895357097	Facebook	50_100	50 - 100	FI	Finland	3	1	2	0	0	0
David Stephen Patterson		255774634874100	Facebook	50_100	50 - 100	FI	Finland	5	1	2	0	0	0
Brut UK		1629990253744016	Facebook	50_100	50 - 100	FI	Finland	1	1	2	0	0	0
Le Monde		14892757589	Facebook	50_100	50 - 100	FI	Finland	21	1	2	0	0	0
COP23		1812087282376505	Facebook	50_100	50 - 100	FI	Finland	1	1	2	1	0	0
Wantsrneeds		246346592579702	Facebook	50_100	50 - 100	FI	Finland	4	1	2	0	0	0
Diem25.official		1556873704634276	Facebook	50_100	50 - 100	FI	Finland	1	1	2	0	0	0
ScribersHive		722350287934296	Facebook	50_100	50 - 100	FI	Finland	1	1	2	1	0	0
Basicdepots		299600660831947	Facebook	50_100	50 - 100	FI	Finland	5	1	2	0	0	0
Centerpartiet	Centerpartiet	12690894340	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Council of the European Union		147547541961576	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Unionen		175656912484553	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Get The Trolls Out		858018134275978	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
BenzoFrame		1781685938801295	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Spread Hope		2340283249583578	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Gary Vaynerchuk		51535068349	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Eclairelavie		475156612973063	Facebook	50_100	50 - 100	FI	Finland	2	1	1	0	0	0
Tuunes		992176580926495	Facebook	50_100	50 - 100	FI	Finland	5	1	1	0	0	0
The Rotten Fruit Box		1754120378229176	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Syre		1531320107133721	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Exponea		437489159794764	Facebook	50_100	50 - 100	FI	Finland	5	1	1	0	0	0
Break The Machine Ltd		455248978191768	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
2pass		1023310297726205	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Rättvisa bilskatter		1532024840379422	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Amnesty International Sverige		153270724787	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Laser Training Cabarete		225846664167204	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Another Level Store		293935854572585	Facebook	50_100	50 - 100	FI	Finland	10	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	50_100	50 - 100	FI	Finland	2	1	1	0	0	0
Type & Translate		293843807996969	Facebook	50_100	50 - 100	FI	Finland	2	1	1	0	0	0
Her Dream House		259685668305729	Facebook	50_100	50 - 100	FI	Finland	4	1	1	0	0	0
Auzillao-Clothing		789837658081619	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
LRF		261455205686	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Smart Planet Project		310255966342565	Facebook	50_100	50 - 100	FI	Finland	3	1	1	0	0	0
Bli nämndeman		2002046333202650	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Bluewave Studio		374825599652907	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
링글 Ringle		839106849540081	Facebook	50_100	50 - 100	FI	Finland	2	1	1	0	0	0
T-Rex Lovers		895004484013823	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
The Doon School		1037476382936764	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Iranwire English		565138970229385	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Mary Kay Global		877398905678278	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
World Food Programme		28312410177	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Let's Shop		232205540763784	Facebook	50_100	50 - 100	FI	Finland	4	1	1	0	0	0
About History		1102176003244086	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Roposo - TV By The People		574950735891850	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Circling Europe		503234379789523	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Perseus Apparel		1112003955624720	Facebook	50_100	50 - 100	FI	Finland	7	1	1	0	0	0
Commonlee		493432274485420	Facebook	50_100	50 - 100	FI	Finland	5	1	1	0	0	0
Rock Legend		186760725333439	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
All Passport Cover		1659280077503769	Facebook	50_100	50 - 100	FI	Finland	4	1	1	0	0	0
Ackerly Store		270860353532859	Facebook	50_100	50 - 100	FI	Finland	2	1	1	0	0	0
GadgetWorlds		1379943465439410	Facebook	50_100	50 - 100	FI	Finland	5	1	1	0	0	0
Jessica Stojkovski MLA		264569863941769	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Apps for life		735756143429544	Facebook	50_100	50 - 100	FI	Finland	1	1	1	0	0	0
Diamond MMA		109234291544	Facebook	50_100	50 - 100	FI	Finland	2	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Trenzie		741795469501559	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
European Greens	European Greens	141366725876424	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	50_100	50 - 100	FI	Finland	9	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	50_100	50 - 100	FI	Finland	3	1	0	0	0	0
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	50_100	50 - 100	FI	Finland	3	1	0	0	0	0
Soonfeed		214615931960850	Facebook	50_100	50 - 100	FI	Finland	3	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Odin		548799562209914	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Noosworks.com		405566173606704	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	50_100	50 - 100	FI	Finland	13	1	0	0	0	0
Women-Liberty		2316848428601074	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Better Straw		333257970712936	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Talking Europe		316028505828375	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Rising Sun Prints		1802639043135242	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Feminn		1831978070233335	Facebook	50_100	50 - 100	FI	Finland	3	1	0	0	0	0
many_iii_art		282388526027377	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
ONE		11055104471	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Gift & Love		415157892375529	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Rosatom Global		1828572300805912	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Chris's Goods		2746149608745019	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Kristdemokraterna Arboga		1083070925184919	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
LawlessLatvia		401371383212395	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	50_100	50 - 100	FI	Finland	8	1	0	0	0	0
Last Stop Brexit		820489154977103	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Censor		2159262341001758	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
News Now		139090006245412	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Scoutshirts		1805046789751195	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	50_100	50 - 100	FI	Finland	3	1	0	0	0	0
EVERFX		279931699028690	Facebook	50_100	50 - 100	FI	Finland	3	1	0	0	0	0
Less Saves The Planet		222697015050981	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
EIT InnoEnergy		344038838945608	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
RoboMarkets - Global		588252871551498	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Open Society Roma Initiatives		369567809754486	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Maspalomas Pride		996425113734703	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Socialter		121693529673	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
OWTE Oil Limited		813090985707060	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Transylvania NOW		1067238850277845	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	50_100	50 - 100	FI	Finland	4	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Diakonia		42676805259	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Avantgardress		342236599641446	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	50_100	50 - 100	FI	Finland	13	1	0	0	0	0
Vegan Lovers		1779737595596750	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Warrior III		314402955889377	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Tatucco.		1967640466877574	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Tatucco		569669903459079	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Tilburg University		157338687652903	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
packiteco		1331461700293350	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Reclaimers Music		633839853732525	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
World Youth Academy		155365641152627	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Summer Waves		868710086801289	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Tankar Online		114769995938282	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	50_100	50 - 100	FI	Finland	4	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Gearbest Shopping		794881967312716	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Fabulous Babe		204679600414180	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Skurups folkhögskola		383632608668825	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
The Explorer's Passage		224870634303857	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
PRTG Network Monitor		142261582465552	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Jetset Times		355214791225792	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Tekoha		151941038832087	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Nyhetssajten Europaportalen		8005743307	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
I Vote Green		404062683723725	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Röda Korset		111630258867610	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
ROCKWOOL Group		485290418240956	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
LANG		300117257365907	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Special Nest		710383215713602	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
David Trubridge		89709102771	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	50_100	50 - 100	FI	Finland	3	1	0	0	0	0
Gaia		182073298490036	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Hertie School of Governance		10760031281	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Invitationsdepartementet		1416568705263681	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Bamboo Treats		236966830541727	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Européens Sans Frontières		668031516635463	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Savystuffsaf		2057983051186633	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Envirendly		642628439505630	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Tretti		250791121791	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Fauna Marin Corals		137683832948693	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	50_100	50 - 100	FI	Finland	3	1	0	0	0	0
Iversale		2328597934037109	Facebook	50_100	50 - 100	FI	Finland	4	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
agora42		251280515702	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Mondo migliore		2314825925430325	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Drapers		16353661166	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Europeana.eu		10261403667	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	50_100	50 - 100	FI	Finland	3	1	0	0	0	0
eq.eco		1316308285142040	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
All Out		169042736456594	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Catalonia Alert		1954446921478290	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
γυρίζουμε		278308089460720	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Petroleum Economist		119472418123001	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
CreativeTees		687860694745364	Facebook	50_100	50 - 100	FI	Finland	4	1	0	0	0	0
HP Large Format Media		169820440552379	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Greenhouse Ship		939647549574633	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
I'm A Trucker		1481334625496045	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Hornet Plugins		150704545104271	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
University of East London Students' Union		425879357458219	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	50_100	50 - 100	FI	Finland	3	1	0	0	0	0
Vision Haircare		319889246200	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Coinslv.com		504332043262619	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
GAîA		389280808172899	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
CompassList		1482047498540316	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Ritual		457175417640208	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Georges.tech		297216183943797	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Intimina		127412964006704	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
riskmethods		709334272544030	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
NewChic		1691776254387133	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
EURACTIV		15299247059	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
INSEAD		164840743574941	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
ITUC		20556338116	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Ridder		274461492577555	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
PES Women		115443321849793	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
		0	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Kitabisa.com		1578259059082872	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	50_100	50 - 100	FI	Finland	6	1	0	0	0	0
Perdurabo		380940568683973	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Battersea Spanish		180892701993348	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Comitato Ventotene		512282875616533	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
History Collection		291232054552141	Facebook	50_100	50 - 100	FI	Finland	3	1	0	0	0	0
Tresorfx		870328083105946	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	50_100	50 - 100	FI	Finland	2	1	0	0	0	0
Stronger Together		583590448741201	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Stoke Travel		193334324519	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
OZY		1393911800825140	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Abdelilah Belouadi		271026136703440	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Candy Riddles Community		131425260918814	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Solo Build It		1560111630973105	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Pally Mall		1867574446874943	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
2uhot		438915289946804	Facebook	50_100	50 - 100	FI	Finland	3	1	0	0	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Racing Diffs		310664495958668	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Zoeetoys		690269048038800	Facebook	50_100	50 - 100	FI	Finland	7	1	0	0	0	0
Ruptly		552738918075145	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Web Summit		294067420659309	Facebook	50_100	50 - 100	FI	Finland	3	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	50_100	50 - 100	FI	Finland	3	1	0	0	0	0
GearBest		624353394279966	Facebook	50_100	50 - 100	FI	Finland	1	1	0	0	0	0
